# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.040000000000000E+09;-3.175252449074525E+00;1.357037158780849E+02;
1.041000000000000E+09;-3.223781132485488E+00;1.351671565185565E+02;
1.042000000000000E+09;-3.267195855098135E+00;1.346336985984455E+02;
1.043000000000000E+09;-3.319659308664252E+00;1.340713136012070E+02;
1.044000000000000E+09;-3.354077301772153E+00;1.335230515651851E+02;
1.045000000000000E+09;-3.395572623762978E+00;1.330098920516754E+02;
1.046000000000000E+09;-3.433468557975091E+00;1.324625441811883E+02;
1.047000000000000E+09;-3.471998036051192E+00;1.319048713711440E+02;
1.048000000000000E+09;-3.507006487011657E+00;1.313788995085930E+02;
1.049000000000000E+09;-3.545707050806297E+00;1.308369435700650E+02;
1.050000000000000E+09;-3.583028788469420E+00;1.302952722633941E+02;
1.051000000000000E+09;-3.618620643484812E+00;1.297558030811069E+02;
1.052000000000000E+09;-3.656090011744477E+00;1.292187373298316E+02;
1.053000000000000E+09;-3.696589813204559E+00;1.286964598183007E+02;
1.054000000000000E+09;-3.733543226762203E+00;1.281206533522534E+02;
1.055000000000000E+09;-3.763387285539445E+00;1.275910972027005E+02;
1.056000000000000E+09;-3.805835893108584E+00;1.270854239673851E+02;
1.057000000000000E+09;-3.841035128151440E+00;1.265535565196439E+02;
1.058000000000000E+09;-3.880195762289342E+00;1.260002208109590E+02;
1.059000000000000E+09;-3.921886374003110E+00;1.254936447248613E+02;
1.060000000000000E+09;-3.960635990937185E+00;1.249304500194297E+02;
1.061000000000000E+09;-4.002588584771871E+00;1.244062218446071E+02;
1.062000000000000E+09;-4.045250776695030E+00;1.238479471586799E+02;
1.063000000000000E+09;-4.091458785756015E+00;1.233379122411175E+02;
1.064000000000000E+09;-4.135669633097549E+00;1.228147072158958E+02;
1.065000000000000E+09;-4.190111655648502E+00;1.222711140989280E+02;
1.066000000000000E+09;-4.243266558891942E+00;1.217054025384026E+02;
1.067000000000000E+09;-4.299618520051293E+00;1.211630809795090E+02;
1.068000000000000E+09;-4.361045563164781E+00;1.206533476474822E+02;
1.069000000000000E+09;-4.424763072125443E+00;1.200678132005605E+02;
1.070000000000000E+09;-4.494435092051144E+00;1.195256924583194E+02;
1.071000000000000E+09;-4.563638050197126E+00;1.189942920063904E+02;
1.072000000000000E+09;-4.639184343484121E+00;1.184557295028817E+02;
1.073000000000000E+09;-4.723540336998471E+00;1.178895988035184E+02;
1.074000000000000E+09;-4.809303408736096E+00;1.173588239570624E+02;
1.075000000000000E+09;-4.908777748286475E+00;1.168047600573601E+02;
1.076000000000000E+09;-5.005639243393041E+00;1.163067944367183E+02;
1.077000000000000E+09;-5.114742926960488E+00;1.157419277226536E+02;
1.078000000000000E+09;-5.223312930566776E+00;1.152484544492643E+02;
1.079000000000000E+09;-5.339390060498030E+00;1.147601511869610E+02;
1.080000000000000E+09;-5.464281574410489E+00;1.142591253618521E+02;
1.081000000000000E+09;-5.592582382054140E+00;1.137364447456086E+02;
1.082000000000000E+09;-5.731471291106498E+00;1.132620146466427E+02;
1.083000000000000E+09;-5.874152718452402E+00;1.127889224657710E+02;
1.084000000000000E+09;-6.031007988104514E+00;1.122935358454115E+02;
1.085000000000000E+09;-6.193120708988209E+00;1.118344654888121E+02;
1.086000000000000E+09;-6.360682894599908E+00;1.113821885509497E+02;
1.087000000000000E+09;-6.546015324665030E+00;1.109449365073605E+02;
1.088000000000000E+09;-6.742560961964927E+00;1.105003920836969E+02;
1.089000000000000E+09;-6.943759933071483E+00;1.101262610157006E+02;
1.090000000000000E+09;-7.168516707947860E+00;1.097887027282814E+02;
1.091000000000000E+09;-7.398249955778348E+00;1.094624781710689E+02;
1.092000000000000E+09;-7.638220415774455E+00;1.092444764732113E+02;
1.093000000000000E+09;-7.891388602027610E+00;1.090220088316744E+02;
1.094000000000000E+09;-8.158569530436207E+00;1.088599814641264E+02;
1.095000000000000E+09;-8.435781097205746E+00;1.087664545787731E+02;
1.096000000000000E+09;-8.729534953260645E+00;1.087642469000796E+02;
1.097000000000000E+09;-9.030101583169742E+00;1.088421650156837E+02;
1.098000000000000E+09;-9.348256721718059E+00;1.089982753766214E+02;
1.099000000000000E+09;-9.674962679950598E+00;1.092755146009788E+02;
1.100000000000000E+09;-1.002286821953795E+01;1.096453475366773E+02;
1.101000000000000E+09;-1.038273196352447E+01;1.101535549299265E+02;
1.102000000000000E+09;-1.075543412282477E+01;1.107733201434515E+02;
1.103000000000000E+09;-1.114317028275363E+01;1.116390744791734E+02;
1.104000000000000E+09;-1.154874759768727E+01;1.126897400376873E+02;
1.105000000000000E+09;-1.195995264440996E+01;1.140574508758613E+02;
1.106000000000000E+09;-1.237344374542167E+01;1.156584800723387E+02;
1.107000000000000E+09;-1.277298555725805E+01;1.176701430024708E+02;
1.108000000000000E+09;-1.315773570326504E+01;1.199447012826532E+02;
1.109000000000000E+09;-1.353284038113545E+01;1.224913794653295E+02;
1.110000000000000E+09;-1.388684908830308E+01;1.253526059418539E+02;
1.111000000000000E+09;-1.419714270000426E+01;1.287050355390179E+02;
1.112000000000000E+09;-1.444682307393230E+01;1.322695807187218E+02;
1.113000000000000E+09;-1.466317512205071E+01;1.361184269912979E+02;
1.114000000000000E+09;-1.477921946675607E+01;1.401520681686320E+02;
1.115000000000000E+09;-1.481577973513981E+01;1.444007762873498E+02;
1.116000000000000E+09;-1.477593514380450E+01;1.485366822505322E+02;
1.117000000000000E+09;-1.464844380711119E+01;1.525440953579418E+02;
1.118000000000000E+09;-1.444004962068632E+01;1.563301215714881E+02;
1.119000000000000E+09;-1.417714518226138E+01;1.598750581668169E+02;
1.120000000000000E+09;-1.386291883477763E+01;1.629079571112792E+02;
1.121000000000000E+09;-1.351437145137669E+01;1.656137455772219E+02;
1.122000000000000E+09;-1.313470324356553E+01;1.679535679200307E+02;
1.123000000000000E+09;-1.273272713786366E+01;1.698712460954847E+02;
1.124000000000000E+09;-1.233597325666915E+01;1.714320182654366E+02;
1.125000000000000E+09;-1.194016942851751E+01;1.727751208711406E+02;
1.126000000000000E+09;-1.153434461110477E+01;1.737882602196725E+02;
1.127000000000000E+09;-1.116069952708066E+01;1.744922793696034E+02;
1.128000000000000E+09;-1.077967662325531E+01;1.750197783034691E+02;
1.129000000000000E+09;-1.042108263597437E+01;1.753362515693981E+02;
1.130000000000000E+09;-1.007348398168487E+01;1.754951714061944E+02;
1.131000000000000E+09;-9.741248772135997E+00;1.755385882122239E+02;
1.132000000000000E+09;-9.417478773343795E+00;1.754396545128647E+02;
1.133000000000000E+09;-9.104824050190633E+00;1.752331143818470E+02;
1.134000000000000E+09;-8.797890582177688E+00;1.749462533551418E+02;
1.135000000000000E+09;-8.516139556636263E+00;1.745605467688069E+02;
1.136000000000000E+09;-8.240084360812700E+00;1.741175277924342E+02;
1.137000000000000E+09;-7.968660526463477E+00;1.735809057782388E+02;
1.138000000000000E+09;-7.707322440441702E+00;1.729914827717715E+02;
1.139000000000000E+09;-7.471397562910070E+00;1.723352240864542E+02;
1.140000000000000E+09;-7.236409938019515E+00;1.717019109600446E+02;
1.141000000000000E+09;-7.005797737554294E+00;1.709792048923105E+02;
1.142000000000000E+09;-6.794216140315561E+00;1.702533411885412E+02;
1.143000000000000E+09;-6.591404483672112E+00;1.694799406694590E+02;
1.144000000000000E+09;-6.387869659821463E+00;1.687576112986710E+02;
1.145000000000000E+09;-6.194359710074730E+00;1.680168636063857E+02;
1.146000000000000E+09;-6.009287066387286E+00;1.672381468560954E+02;
1.147000000000000E+09;-5.830968467206321E+00;1.664510938914833E+02;
1.148000000000000E+09;-5.654860445968064E+00;1.656760886930663E+02;
1.149000000000000E+09;-5.480887883399789E+00;1.649071077715888E+02;
1.150000000000000E+09;-5.316087000220499E+00;1.640815295176680E+02;
1.151000000000000E+09;-5.156163288990339E+00;1.633026223580458E+02;
1.152000000000000E+09;-5.004172440865862E+00;1.624423394660286E+02;
1.153000000000000E+09;-4.857929526434893E+00;1.616685314287585E+02;
1.154000000000000E+09;-4.716632807284793E+00;1.608560211103293E+02;
1.155000000000000E+09;-4.580857642183026E+00;1.600872442544570E+02;
1.156000000000000E+09;-4.448348537653450E+00;1.592965004130447E+02;
1.157000000000000E+09;-4.316738634752500E+00;1.585077694547855E+02;
1.158000000000000E+09;-4.194585229565668E+00;1.577885801279195E+02;
1.159000000000000E+09;-4.075434140128110E+00;1.570353222520592E+02;
1.160000000000000E+09;-3.961461686143050E+00;1.563169610194725E+02;
1.161000000000000E+09;-3.847261342245943E+00;1.555672139570300E+02;
1.162000000000000E+09;-3.740476433090493E+00;1.548609427230694E+02;
1.163000000000000E+09;-3.632655825731618E+00;1.541471394261162E+02;
1.164000000000000E+09;-3.530684880860316E+00;1.534492132522226E+02;
1.165000000000000E+09;-3.432811353588745E+00;1.527563710377139E+02;
1.166000000000000E+09;-3.339668152064303E+00;1.521149656433077E+02;
1.167000000000000E+09;-3.246697396974099E+00;1.514465512732467E+02;
1.168000000000000E+09;-3.159580935265706E+00;1.507929657474440E+02;
1.169000000000000E+09;-3.072299816477190E+00;1.501398813438350E+02;
1.170000000000000E+09;-2.990976754424218E+00;1.495019418243154E+02;
1.171000000000000E+09;-2.911105618750674E+00;1.488640163024609E+02;
1.172000000000000E+09;-2.833528929729439E+00;1.482400593036406E+02;
1.173000000000000E+09;-2.760743266139514E+00;1.476161806856043E+02;
1.174000000000000E+09;-2.689699492615629E+00;1.470110084352074E+02;
1.175000000000000E+09;-2.622104761355043E+00;1.464077158184045E+02;
1.176000000000000E+09;-2.558696017311084E+00;1.457884647881678E+02;
1.177000000000000E+09;-2.497318713902091E+00;1.452149261088664E+02;
1.178000000000000E+09;-2.437962988629049E+00;1.446201747836948E+02;
1.179000000000000E+09;-2.381845939079987E+00;1.440159769187179E+02;
1.180000000000000E+09;-2.331129315157509E+00;1.434551581201210E+02;
1.181000000000000E+09;-2.278188077824243E+00;1.428968988730253E+02;
1.182000000000000E+09;-2.233271261355712E+00;1.423308443472436E+02;
1.183000000000000E+09;-2.187193985137657E+00;1.417713999324089E+02;
1.184000000000000E+09;-2.143013188108358E+00;1.412135309400005E+02;
1.185000000000000E+09;-2.105647546498500E+00;1.406440606974075E+02;
1.186000000000000E+09;-2.065747138486874E+00;1.400747665578178E+02;
1.187000000000000E+09;-2.028214575216335E+00;1.395101239298382E+02;
1.188000000000000E+09;-1.999259700996816E+00;1.389607392712236E+02;
1.189000000000000E+09;-1.965007912997353E+00;1.384184751898615E+02;
1.190000000000000E+09;-1.940294636696567E+00;1.378513410737076E+02;
1.191000000000000E+09;-1.911817914097044E+00;1.372823600190968E+02;
1.192000000000000E+09;-1.889319373422591E+00;1.367334695399601E+02;
1.193000000000000E+09;-1.867029283576711E+00;1.361772519109472E+02;
1.194000000000000E+09;-1.846755836712729E+00;1.356144554029046E+02;
1.195000000000000E+09;-1.826739605190624E+00;1.350700885245480E+02;
1.196000000000000E+09;-1.815724812716990E+00;1.345050312058528E+02;
1.197000000000000E+09;-1.802393714430695E+00;1.339280095426251E+02;
1.198000000000000E+09;-1.790163878661123E+00;1.333393603266252E+02;
1.199000000000000E+09;-1.777634592797754E+00;1.328321789315181E+02;
1.200000000000000E+09;-1.769406245397101E+00;1.322556138228806E+02;
1.201000000000000E+09;-1.761646226729977E+00;1.316930616474322E+02;
1.202000000000000E+09;-1.754819742755742E+00;1.311181270811061E+02;
1.203000000000000E+09;-1.748959374867443E+00;1.305613864196045E+02;
1.204000000000000E+09;-1.741403982984395E+00;1.299810846971878E+02;
1.205000000000000E+09;-1.737664363197592E+00;1.294010904045618E+02;
1.206000000000000E+09;-1.739838400756989E+00;1.288123418504680E+02;
1.207000000000000E+09;-1.738618646174470E+00;1.282362254798588E+02;
1.208000000000000E+09;-1.736874005065714E+00;1.276389751126372E+02;
1.209000000000000E+09;-1.735410764852461E+00;1.270396169583705E+02;
1.210000000000000E+09;-1.741919732312017E+00;1.264604902809739E+02;
1.211000000000000E+09;-1.742218926936181E+00;1.258708584590803E+02;
1.212000000000000E+09;-1.750927051130358E+00;1.252959346156897E+02;
1.213000000000000E+09;-1.751872642126089E+00;1.246573850664759E+02;
1.214000000000000E+09;-1.758353471973009E+00;1.240967819218596E+02;
1.215000000000000E+09;-1.756590814158402E+00;1.235146332219174E+02;
1.216000000000000E+09;-1.762659148568052E+00;1.229163993832711E+02;
1.217000000000000E+09;-1.766393929210974E+00;1.223365494096322E+02;
1.218000000000000E+09;-1.770093436808182E+00;1.217499471047571E+02;
1.219000000000000E+09;-1.774854254517138E+00;1.211567870159891E+02;
1.220000000000000E+09;-1.775782028064852E+00;1.205594921041336E+02;
1.221000000000000E+09;-1.776545370779999E+00;1.199780887696229E+02;
1.222000000000000E+09;-1.781033111640885E+00;1.193838559410856E+02;
1.223000000000000E+09;-1.779903765607878E+00;1.187959810692469E+02;
1.224000000000000E+09;-1.781686711497673E+00;1.181789520825870E+02;
1.225000000000000E+09;-1.781688273825202E+00;1.176185289062716E+02;
1.226000000000000E+09;-1.778662402536764E+00;1.170330542967923E+02;
1.227000000000000E+09;-1.777644246351082E+00;1.164297189123282E+02;
1.228000000000000E+09;-1.777854454506131E+00;1.158451294804650E+02;
1.229000000000000E+09;-1.772425763549486E+00;1.152645966875468E+02;
1.230000000000000E+09;-1.769213997335247E+00;1.147058313971674E+02;
1.231000000000000E+09;-1.766105077038809E+00;1.141137562575987E+02;
1.232000000000000E+09;-1.760353398113965E+00;1.135221900287163E+02;
1.233000000000000E+09;-1.760117939922925E+00;1.129785111516631E+02;
1.234000000000000E+09;-1.752784925660547E+00;1.124142172696854E+02;
1.235000000000000E+09;-1.750615675268098E+00;1.118620685171588E+02;
1.236000000000000E+09;-1.741115503453437E+00;1.113502459029419E+02;
1.237000000000000E+09;-1.730250300145753E+00;1.107935233607774E+02;
1.238000000000000E+09;-1.723026468011044E+00;1.102949872783085E+02;
1.239000000000000E+09;-1.713719285904400E+00;1.097383222329587E+02;
1.240000000000000E+09;-1.701252110536599E+00;1.092505450015517E+02;
1.241000000000000E+09;-1.692863667892346E+00;1.087691420290071E+02;
1.242000000000000E+09;-1.674918812151603E+00;1.082569237820775E+02;
1.243000000000000E+09;-1.667113939994837E+00;1.077756211807295E+02;
1.244000000000000E+09;-1.649119732008635E+00;1.073297336405678E+02;
1.245000000000000E+09;-1.636943039294238E+00;1.068687349498023E+02;
1.246000000000000E+09;-1.622327316702117E+00;1.063993758484007E+02;
1.247000000000000E+09;-1.602263331662303E+00;1.059493051648640E+02;
1.248000000000000E+09;-1.588912348247247E+00;1.054926280591143E+02;
1.249000000000000E+09;-1.571902448566657E+00;1.050699693614226E+02;
1.250000000000000E+09;-1.554960418349007E+00;1.046289786894298E+02;
1.251000000000000E+09;-1.541860849818794E+00;1.042082093296347E+02;
1.252000000000000E+09;-1.522293924995691E+00;1.038207897914428E+02;
1.253000000000000E+09;-1.506276769527697E+00;1.034398736136609E+02;
1.254000000000000E+09;-1.488610246936419E+00;1.030165567170291E+02;
1.255000000000000E+09;-1.466770401684452E+00;1.026338118628520E+02;
1.256000000000000E+09;-1.449812883403570E+00;1.022341856030425E+02;
1.257000000000000E+09;-1.430369593940718E+00;1.018936620308204E+02;
1.258000000000000E+09;-1.410664062178651E+00;1.015190692681913E+02;
1.259000000000000E+09;-1.394278049368467E+00;1.011266835016972E+02;
1.260000000000000E+09;-1.375077071256717E+00;1.007550295176325E+02;
1.261000000000000E+09;-1.363385715713106E+00;1.004203673711117E+02;
1.262000000000000E+09;-1.345715547669099E+00;1.000663537756756E+02;
1.263000000000000E+09;-1.323992961688907E+00;9.973389341307808E+01;
1.264000000000000E+09;-1.309982567640584E+00;9.934352742308161E+01;
1.265000000000000E+09;-1.293654233814135E+00;9.901019335115619E+01;
1.266000000000000E+09;-1.278348895384009E+00;9.869145542089979E+01;
1.267000000000000E+09;-1.262691495875071E+00;9.832786233046946E+01;
1.268000000000000E+09;-1.247657253014188E+00;9.797080479128917E+01;
1.269000000000000E+09;-1.236037649625822E+00;9.761951339404959E+01;
1.270000000000000E+09;-1.222395241159458E+00;9.729631437767496E+01;
1.271000000000000E+09;-1.209147561961740E+00;9.696526607906955E+01;
1.272000000000000E+09;-1.198876617440543E+00;9.658020175647604E+01;
1.273000000000000E+09;-1.191697134674763E+00;9.624893230338262E+01;
1.274000000000000E+09;-1.179662126532852E+00;9.587902148183041E+01;
1.275000000000000E+09;-1.173182773763509E+00;9.554666439928333E+01;
1.276000000000000E+09;-1.162871006847777E+00;9.518100405458942E+01;
1.277000000000000E+09;-1.157529908852144E+00;9.484394118337885E+01;
1.278000000000000E+09;-1.152241346130236E+00;9.448846035173469E+01;
1.279000000000000E+09;-1.144746492269309E+00;9.414218186453522E+01;
1.280000000000000E+09;-1.139939193966141E+00;9.378159056958975E+01;
1.281000000000000E+09;-1.134105121562312E+00;9.343447528659205E+01;
1.282000000000000E+09;-1.132562398043744E+00;9.305177277766930E+01;
1.283000000000000E+09;-1.130182373791148E+00;9.265505546592819E+01;
1.284000000000000E+09;-1.123560186945740E+00;9.230329594742219E+01;
1.285000000000000E+09;-1.127580955515450E+00;9.188861866005419E+01;
1.286000000000000E+09;-1.127001022177709E+00;9.149738177179769E+01;
1.287000000000000E+09;-1.126129324988917E+00;9.108099635788692E+01;
1.288000000000000E+09;-1.129292878899478E+00;9.067764972716719E+01;
1.289000000000000E+09;-1.129921729696062E+00;9.027535390748416E+01;
1.290000000000000E+09;-1.138173252244657E+00;8.987226079497398E+01;
1.291000000000000E+09;-1.139537720845291E+00;8.941177505832486E+01;
1.292000000000000E+09;-1.146594413544726E+00;8.899080676025969E+01;
1.293000000000000E+09;-1.148573898083749E+00;8.859307873931277E+01;
1.294000000000000E+09;-1.160604846422457E+00;8.813912389693310E+01;
1.295000000000000E+09;-1.160019010065388E+00;8.767674570535337E+01;
1.296000000000000E+09;-1.167753064034418E+00;8.722636610791541E+01;
1.297000000000000E+09;-1.173287576486590E+00;8.677511634581127E+01;
1.298000000000000E+09;-1.182993167862590E+00;8.633157897032545E+01;
1.299000000000000E+09;-1.188865383890617E+00;8.585907675024744E+01;
1.300000000000000E+09;-1.195006018859729E+00;8.536950274748489E+01;
1.301000000000000E+09;-1.208507448928239E+00;8.488299453901416E+01;
1.302000000000000E+09;-1.212401275666226E+00;8.443868263044719E+01;
1.303000000000000E+09;-1.222265828789872E+00;8.395101867258323E+01;
1.304000000000000E+09;-1.233435887262753E+00;8.345260875621859E+01;
1.305000000000000E+09;-1.238901119929338E+00;8.294515588672404E+01;
1.306000000000000E+09;-1.246703496455822E+00;8.247100807315471E+01;
1.307000000000000E+09;-1.257897362346470E+00;8.196726791518094E+01;
1.308000000000000E+09;-1.263693185831201E+00;8.146359217860837E+01;
1.309000000000000E+09;-1.270251172557031E+00;8.096667263441685E+01;
1.310000000000000E+09;-1.278117706590356E+00;8.048774426928361E+01;
1.311000000000000E+09;-1.284448908430008E+00;8.000993674960756E+01;
1.312000000000000E+09;-1.288158325681993E+00;7.947300292345012E+01;
1.313000000000000E+09;-1.293978487243391E+00;7.899044022767070E+01;
1.314000000000000E+09;-1.298272530463779E+00;7.850836192667219E+01;
1.315000000000000E+09;-1.303962407053036E+00;7.799725170224104E+01;
1.316000000000000E+09;-1.305252508320442E+00;7.753026792087095E+01;
1.317000000000000E+09;-1.307482207052125E+00;7.701960761450184E+01;
1.318000000000000E+09;-1.312247926185566E+00;7.654974759100833E+01;
1.319000000000000E+09;-1.311115636143647E+00;7.604698037949129E+01;
1.320000000000000E+09;-1.305507298027435E+00;7.562205429881733E+01;
1.321000000000000E+09;-1.306119330959177E+00;7.511259117400411E+01;
1.322000000000000E+09;-1.301372839639207E+00;7.464279030564320E+01;
1.323000000000000E+09;-1.296537969782334E+00;7.415339440499605E+01;
1.324000000000000E+09;-1.293302682405582E+00;7.368558394332136E+01;
1.325000000000000E+09;-1.285382513520828E+00;7.321371592296208E+01;
1.326000000000000E+09;-1.271314681835795E+00;7.274929776319435E+01;
1.327000000000000E+09;-1.265570190919195E+00;7.231421093174801E+01;
1.328000000000000E+09;-1.253990135031528E+00;7.186707051661136E+01;
1.329000000000000E+09;-1.245789153223561E+00;7.143148360495795E+01;
1.330000000000000E+09;-1.234408109572545E+00;7.095574699458818E+01;
1.331000000000000E+09;-1.222341514483859E+00;7.053774785520307E+01;
1.332000000000000E+09;-1.208145481642769E+00;7.008455837417371E+01;
1.333000000000000E+09;-1.195916597949488E+00;6.964348727249970E+01;
1.334000000000000E+09;-1.182798771582462E+00;6.924686261081267E+01;
1.335000000000000E+09;-1.171784978555974E+00;6.879829161979598E+01;
1.336000000000000E+09;-1.149092599109930E+00;6.837441919360995E+01;
1.337000000000000E+09;-1.134810153126189E+00;6.798345040051861E+01;
1.338000000000000E+09;-1.119878393001372E+00;6.754869655339351E+01;
1.339000000000000E+09;-1.105288213291036E+00;6.716420662230172E+01;
1.340000000000000E+09;-1.092063334493857E+00;6.679679339260818E+01;
1.341000000000000E+09;-1.078933840421247E+00;6.639604312057918E+01;
1.342000000000000E+09;-1.062187272155290E+00;6.600180220563227E+01;
1.343000000000000E+09;-1.045816632465141E+00;6.559584673090356E+01;
1.344000000000000E+09;-1.027536606398864E+00;6.523557151395225E+01;
1.345000000000000E+09;-1.012474119888820E+00;6.486976430914032E+01;
1.346000000000000E+09;-9.989038908698160E-01;6.448767075882726E+01;
1.347000000000000E+09;-9.845845952797794E-01;6.411386991203550E+01;
1.348000000000000E+09;-9.734498839599504E-01;6.374790416298784E+01;
1.349000000000000E+09;-9.573360695250093E-01;6.337636681254675E+01;
1.350000000000000E+09;-9.469562378661732E-01;6.303548884253362E+01;
1.351000000000000E+09;-9.362947029778437E-01;6.266014392171747E+01;
1.352000000000000E+09;-9.249691903077923E-01;6.231616492541851E+01;
1.353000000000000E+09;-9.149223107929340E-01;6.197776685302662E+01;
1.354000000000000E+09;-9.021091539899241E-01;6.164183183264630E+01;
1.355000000000000E+09;-8.964334060398824E-01;6.128067556729198E+01;
1.356000000000000E+09;-8.885963194747297E-01;6.093547188582793E+01;
1.357000000000000E+09;-8.790986077783493E-01;6.060551063876790E+01;
1.358000000000000E+09;-8.720650843087175E-01;6.026246117542029E+01;
1.359000000000000E+09;-8.684277643841548E-01;5.990979001140982E+01;
1.360000000000000E+09;-8.604894101284045E-01;5.958232356911812E+01;
1.361000000000000E+09;-8.562659124205252E-01;5.924736136480907E+01;
1.362000000000000E+09;-8.574554249149966E-01;5.891303095239028E+01;
1.363000000000000E+09;-8.542103613961851E-01;5.857835285062838E+01;
1.364000000000000E+09;-8.501534162405705E-01;5.824003092808066E+01;
1.365000000000000E+09;-8.522539550342255E-01;5.790045457536959E+01;
1.366000000000000E+09;-8.546021265811623E-01;5.752966417492090E+01;
1.367000000000000E+09;-8.555256628026269E-01;5.718240416331257E+01;
1.368000000000000E+09;-8.599182291469555E-01;5.684179410980682E+01;
1.369000000000000E+09;-8.618340537241005E-01;5.652080508444997E+01;
1.370000000000000E+09;-8.656126768763044E-01;5.613022164223767E+01;
1.371000000000000E+09;-8.747784419103781E-01;5.575886477711381E+01;
1.372000000000000E+09;-8.811680763284317E-01;5.544167674562088E+01;
1.373000000000000E+09;-8.902002506616260E-01;5.506515477481266E+01;
1.374000000000000E+09;-8.974223578891481E-01;5.471048145115558E+01;
1.375000000000000E+09;-9.053995125679823E-01;5.433325909271768E+01;
1.376000000000000E+09;-9.202321393076056E-01;5.395173757577583E+01;
1.377000000000000E+09;-9.293068280918129E-01;5.357539027931471E+01;
1.378000000000000E+09;-9.428378983171637E-01;5.319360614088338E+01;
1.379000000000000E+09;-9.545380680488549E-01;5.282763332625152E+01;
1.380000000000000E+09;-9.592989619242888E-01;5.245692206730379E+01;
1.381000000000000E+09;-9.793366071335806E-01;5.204349264486120E+01;
1.382000000000000E+09;-9.871539258832374E-01;5.164678494701088E+01;
1.383000000000000E+09;-1.001249030564254E+00;5.128712526289163E+01;
1.384000000000000E+09;-1.011534469616782E+00;5.083369440298124E+01;
1.385000000000000E+09;-1.025937823922885E+00;5.040587962563943E+01;
1.386000000000000E+09;-1.036121979111378E+00;4.999963362441946E+01;
1.387000000000000E+09;-1.051070382145998E+00;4.957560428972450E+01;
1.388000000000000E+09;-1.065966876646501E+00;4.916004469854997E+01;
1.389000000000000E+09;-1.081770909157043E+00;4.870397495095816E+01;
1.390000000000000E+09;-1.087292295667869E+00;4.827368639916630E+01;
1.391000000000000E+09;-1.101226079020608E+00;4.781763042050776E+01;
1.392000000000000E+09;-1.115765417462955E+00;4.735332690986549E+01;
1.393000000000000E+09;-1.127315046259637E+00;4.688775585946751E+01;
1.394000000000000E+09;-1.138751090302452E+00;4.644651973813439E+01;
1.395000000000000E+09;-1.147723301641539E+00;4.596222954279614E+01;
1.396000000000000E+09;-1.163807562712836E+00;4.545190520404152E+01;
