# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.198007483959145E+00;4.554982281409067E+01;
1.398000000000000E+09;-1.206893049790380E+00;4.510581945561609E+01;
1.399000000000000E+09;-1.212380758867559E+00;4.461694386034704E+01;
1.400000000000000E+09;-1.222690960575696E+00;4.412213959809191E+01;
1.401000000000000E+09;-1.233931635988912E+00;4.363948122836845E+01;
1.402000000000000E+09;-1.236022073116099E+00;4.312871232821157E+01;
1.403000000000000E+09;-1.245426045109546E+00;4.266131681660420E+01;
1.404000000000000E+09;-1.248394421683124E+00;4.214109003842526E+01;
1.405000000000000E+09;-1.252652901195396E+00;4.163546248306608E+01;
1.406000000000000E+09;-1.255644037765471E+00;4.114767174388817E+01;
1.407000000000000E+09;-1.261718704096550E+00;4.067561170352376E+01;
1.408000000000000E+09;-1.262597041156345E+00;4.018455802088739E+01;
1.409000000000000E+09;-1.265526943148672E+00;3.965685638549817E+01;
1.410000000000000E+09;-1.265926090493290E+00;3.919637976441206E+01;
1.411000000000000E+09;-1.262752538955309E+00;3.869372748705034E+01;
1.412000000000000E+09;-1.261188598556360E+00;3.823947763094533E+01;
1.413000000000000E+09;-1.259218841799166E+00;3.772742231338163E+01;
1.414000000000000E+09;-1.255501499857431E+00;3.723313636236285E+01;
1.415000000000000E+09;-1.250867195939722E+00;3.677338989247059E+01;
1.416000000000000E+09;-1.242196710332730E+00;3.627724812648403E+01;
1.417000000000000E+09;-1.236687939712002E+00;3.580794174405239E+01;
1.418000000000000E+09;-1.230017775849304E+00;3.532156002489862E+01;
1.419000000000000E+09;-1.225560115122335E+00;3.485838903831715E+01;
1.420000000000000E+09;-1.213676048035468E+00;3.439703575212636E+01;
1.421000000000000E+09;-1.205126278368363E+00;3.395597957982802E+01;
1.422000000000000E+09;-1.199429558852479E+00;3.347644488653107E+01;
1.423000000000000E+09;-1.188978877831706E+00;3.299329076973885E+01;
1.424000000000000E+09;-1.173631009541591E+00;3.255544974124891E+01;
1.425000000000000E+09;-1.165983442567454E+00;3.213537521313202E+01;
1.426000000000000E+09;-1.155101285717005E+00;3.165976391033668E+01;
1.427000000000000E+09;-1.146010202129200E+00;3.121970613560981E+01;
1.428000000000000E+09;-1.131616172865033E+00;3.078433907506788E+01;
1.429000000000000E+09;-1.124222930883920E+00;3.038766342576298E+01;
1.430000000000000E+09;-1.108823398612181E+00;2.993623317812660E+01;
1.431000000000000E+09;-1.100956223639188E+00;2.953914042848677E+01;
1.432000000000000E+09;-1.090986646371077E+00;2.912090306446857E+01;
1.433000000000000E+09;-1.081271864927355E+00;2.875761585110530E+01;
1.434000000000000E+09;-1.067897658247915E+00;2.833579170514880E+01;
1.435000000000000E+09;-1.060484633504097E+00;2.798853632345748E+01;
1.436000000000000E+09;-1.049789908936763E+00;2.758575274519410E+01;
1.437000000000000E+09;-1.042087047177034E+00;2.719410294711305E+01;
1.438000000000000E+09;-1.035733064387455E+00;2.683817415829817E+01;
1.439000000000000E+09;-1.028218170440678E+00;2.644527220605148E+01;
1.440000000000000E+09;-1.019218845193237E+00;2.606118536994101E+01;
1.441000000000000E+09;-1.015799682122646E+00;2.573567179884980E+01;
1.442000000000000E+09;-1.008311602007622E+00;2.539125466840047E+01;
1.443000000000000E+09;-1.001486305258976E+00;2.506469636013710E+01;
1.444000000000000E+09;-9.969068546536974E-01;2.469749181062257E+01;
1.445000000000000E+09;-9.918889160160345E-01;2.436281751752987E+01;
1.446000000000000E+09;-9.858904365262106E-01;2.402689548538846E+01;
1.447000000000000E+09;-9.807216391085484E-01;2.371703254762671E+01;
1.448000000000000E+09;-9.775961399463989E-01;2.338851432777559E+01;
1.449000000000000E+09;-9.745413262532289E-01;2.305838220978947E+01;
1.450000000000000E+09;-9.741731421044355E-01;2.272824336110357E+01;
1.451000000000000E+09;-9.673641842761184E-01;2.241417154726089E+01;
1.452000000000000E+09;-9.685787109323791E-01;2.208422271409010E+01;
1.453000000000000E+09;-9.703442896203101E-01;2.173033662630608E+01;
1.454000000000000E+09;-9.664203192500473E-01;2.140948933684612E+01;
1.455000000000000E+09;-9.674389593756825E-01;2.108979590978785E+01;
1.456000000000000E+09;-9.685074433643786E-01;2.073554271565229E+01;
1.457000000000000E+09;-9.669788637988372E-01;2.039081929208758E+01;
1.458000000000000E+09;-9.738940477776850E-01;2.003450164783818E+01;
1.459000000000000E+09;-9.746293037956489E-01;1.974475425110341E+01;
1.460000000000000E+09;-9.830475298751444E-01;1.935499917357227E+01;
1.461000000000000E+09;-9.884397259303597E-01;1.901658375555712E+01;
1.462000000000000E+09;-9.953336848030059E-01;1.864560149095713E+01;
1.463000000000000E+09;-9.974043214392310E-01;1.830487010094783E+01;
1.464000000000000E+09;-1.005700761082343E+00;1.791827562159030E+01;
1.465000000000000E+09;-1.017441499623923E+00;1.757133122608250E+01;
1.466000000000000E+09;-1.021672555769705E+00;1.720278615041376E+01;
1.467000000000000E+09;-1.031644595333487E+00;1.684194722638171E+01;
1.468000000000000E+09;-1.040479287834744E+00;1.646030621351765E+01;
1.469000000000000E+09;-1.048636444883157E+00;1.606132436017905E+01;
1.470000000000000E+09;-1.059383591735905E+00;1.567672257865704E+01;
1.471000000000000E+09;-1.069151013591683E+00;1.528122888265680E+01;
1.472000000000000E+09;-1.081686546001528E+00;1.489699742263929E+01;
1.473000000000000E+09;-1.091707317617689E+00;1.446981433804863E+01;
1.474000000000000E+09;-1.099004082178751E+00;1.406256029689426E+01;
1.475000000000000E+09;-1.111418262006711E+00;1.368778110694741E+01;
1.476000000000000E+09;-1.125748820340230E+00;1.320789599338705E+01;
1.477000000000000E+09;-1.132356557228984E+00;1.279247814544762E+01;
1.478000000000000E+09;-1.144439231408630E+00;1.232954813606962E+01;
1.479000000000000E+09;-1.157383577099938E+00;1.187776783339048E+01;
1.480000000000000E+09;-1.166005518877214E+00;1.145762067924041E+01;
1.481000000000000E+09;-1.172559391440054E+00;1.101074753323333E+01;
1.482000000000000E+09;-1.183045746237786E+00;1.054099037212114E+01;
1.483000000000000E+09;-1.197027598598104E+00;1.006990157731244E+01;
1.484000000000000E+09;-1.206878093786887E+00;9.608039123113953E+00;
1.485000000000000E+09;-1.211122907845446E+00;9.157035330118314E+00;
1.486000000000000E+09;-1.216838579261956E+00;8.649828113165210E+00;
1.487000000000000E+09;-1.226166367025922E+00;8.155568264959907E+00;
1.488000000000000E+09;-1.229864463276753E+00;7.677849347089946E+00;
1.489000000000000E+09;-1.236256568282261E+00;7.184778486057896E+00;
1.490000000000000E+09;-1.241622186887459E+00;6.667746986219101E+00;
1.491000000000000E+09;-1.245952155042588E+00;6.170134653409960E+00;
1.492000000000000E+09;-1.247049075467939E+00;5.646237338219555E+00;
1.493000000000000E+09;-1.250983232827923E+00;5.151275861354659E+00;
1.494000000000000E+09;-1.252981807206407E+00;4.641874629937806E+00;
1.495000000000000E+09;-1.254397992774202E+00;4.115449851765481E+00;
1.496000000000000E+09;-1.258237375674002E+00;3.618164538198125E+00;
1.497000000000000E+09;-1.258305010916130E+00;3.091799971332049E+00;
1.498000000000000E+09;-1.259706862688297E+00;2.578325812596717E+00;
1.499000000000000E+09;-1.252605668319166E+00;2.078453438763453E+00;
1.500000000000000E+09;-1.256042221228658E+00;1.516146751340403E+00;
1.501000000000000E+09;-1.250444904278826E+00;9.910277674981903E-01;
1.502000000000000E+09;-1.246401000194184E+00;4.875476045472669E-01;
1.503000000000000E+09;-1.243211921195251E+00;-4.044021442604277E-03;
1.504000000000000E+09;-1.239687259416742E+00;-5.088748165117705E-01;
1.505000000000000E+09;-1.231473752454963E+00;-9.887587450764910E-01;
1.506000000000000E+09;-1.228593995920691E+00;-1.477735507073075E+00;
1.507000000000000E+09;-1.217195029761447E+00;-2.009871447830547E+00;
1.508000000000000E+09;-1.208646967955522E+00;-2.515153928153537E+00;
1.509000000000000E+09;-1.198824081562318E+00;-3.012028881938071E+00;
1.510000000000000E+09;-1.195847202465662E+00;-3.485249350636883E+00;
1.511000000000000E+09;-1.182199010354450E+00;-3.940442591834410E+00;
1.512000000000000E+09;-1.171483508204961E+00;-4.442652214795230E+00;
1.513000000000000E+09;-1.167251582264307E+00;-4.913045047520786E+00;
1.514000000000000E+09;-1.157794461377130E+00;-5.358773310855343E+00;
1.515000000000000E+09;-1.147997247505870E+00;-5.857523453883109E+00;
1.516000000000000E+09;-1.140735601216944E+00;-6.286191432932820E+00;
1.517000000000000E+09;-1.131726534215476E+00;-6.733351514031892E+00;
1.518000000000000E+09;-1.123327150573422E+00;-7.154253928187848E+00;
1.519000000000000E+09;-1.112481509227090E+00;-7.596866592742659E+00;
1.520000000000000E+09;-1.098292304034995E+00;-7.980686402600824E+00;
1.521000000000000E+09;-1.095004682813146E+00;-8.451101420632646E+00;
1.522000000000000E+09;-1.089589693097739E+00;-8.826684614224845E+00;
1.523000000000000E+09;-1.074716847359167E+00;-9.224340702583943E+00;
1.524000000000000E+09;-1.068729341085182E+00;-9.639237115931353E+00;
1.525000000000000E+09;-1.059644748614644E+00;-1.001408096642282E+01;
1.526000000000000E+09;-1.050598349713958E+00;-1.039516815808902E+01;
1.527000000000000E+09;-1.044067929747175E+00;-1.080347960842609E+01;
1.528000000000000E+09;-1.035753837632813E+00;-1.116807720185275E+01;
1.529000000000000E+09;-1.031022281684522E+00;-1.154537056052699E+01;
1.530000000000000E+09;-1.022871936445679E+00;-1.195153286204738E+01;
1.531000000000000E+09;-1.014972165097061E+00;-1.229681599945353E+01;
1.532000000000000E+09;-1.012013148537360E+00;-1.265413488672424E+01;
1.533000000000000E+09;-1.009017048038021E+00;-1.301525194545690E+01;
1.534000000000000E+09;-1.005045690402359E+00;-1.337843582214778E+01;
1.535000000000000E+09;-1.003782328384363E+00;-1.373089836418694E+01;
1.536000000000000E+09;-1.000752152864782E+00;-1.408637884005595E+01;
1.537000000000000E+09;-1.001096912635834E+00;-1.446311640000829E+01;
1.538000000000000E+09;-1.000142334274799E+00;-1.482645134856608E+01;
1.539000000000000E+09;-1.001705029274193E+00;-1.516260832253786E+01;
1.540000000000000E+09;-1.002179377652158E+00;-1.552793851035512E+01;
1.541000000000000E+09;-1.006327021853059E+00;-1.588158786843758E+01;
1.542000000000000E+09;-1.009955293443920E+00;-1.625424123950254E+01;
1.543000000000000E+09;-1.016102442842868E+00;-1.660280892330113E+01;
1.544000000000000E+09;-1.020501432979518E+00;-1.695336267563496E+01;
1.545000000000000E+09;-1.028257521177643E+00;-1.734358726878546E+01;
1.546000000000000E+09;-1.036686590222609E+00;-1.769962570279419E+01;
1.547000000000000E+09;-1.048689781695731E+00;-1.807780334214027E+01;
1.548000000000000E+09;-1.057874966269991E+00;-1.845573530294054E+01;
1.549000000000000E+09;-1.069324478464360E+00;-1.881569173552623E+01;
1.550000000000000E+09;-1.083829347671595E+00;-1.919798670957418E+01;
1.551000000000000E+09;-1.097597487101200E+00;-1.953512925181137E+01;
1.552000000000000E+09;-1.108395484007547E+00;-1.994512012757774E+01;
1.553000000000000E+09;-1.125049951996236E+00;-2.033813609387785E+01;
1.554000000000000E+09;-1.138729563839052E+00;-2.071598110795201E+01;
1.555000000000000E+09;-1.150161433957364E+00;-2.113226022739739E+01;
1.556000000000000E+09;-1.170643174480358E+00;-2.151796826757875E+01;
1.557000000000000E+09;-1.188788869872422E+00;-2.194738202627444E+01;
1.558000000000000E+09;-1.203886413998877E+00;-2.234106050701292E+01;
1.559000000000000E+09;-1.227951116661053E+00;-2.276864218481157E+01;
1.560000000000000E+09;-1.241212657403859E+00;-2.320296937558721E+01;
1.561000000000000E+09;-1.263890522235485E+00;-2.361465754036654E+01;
1.562000000000000E+09;-1.277354340127081E+00;-2.406076990817974E+01;
1.563000000000000E+09;-1.302879881963945E+00;-2.452724066694125E+01;
1.564000000000000E+09;-1.317506377717079E+00;-2.496725962999132E+01;
1.565000000000000E+09;-1.338739812228896E+00;-2.542914543118832E+01;
1.566000000000000E+09;-1.356936641643045E+00;-2.591831851362571E+01;
1.567000000000000E+09;-1.377303348354672E+00;-2.637109902124573E+01;
1.568000000000000E+09;-1.396916936539391E+00;-2.689576929737922E+01;
1.569000000000000E+09;-1.417053687703325E+00;-2.734432232128778E+01;
1.570000000000000E+09;-1.441554719870999E+00;-2.784730634050128E+01;
1.571000000000000E+09;-1.455723720794509E+00;-2.833760679870220E+01;
1.572000000000000E+09;-1.477552540664702E+00;-2.880878179308036E+01;
1.573000000000000E+09;-1.493668461200271E+00;-2.934845861972241E+01;
1.574000000000000E+09;-1.511998171183255E+00;-2.984910624438881E+01;
1.575000000000000E+09;-1.526831332275276E+00;-3.036670552892994E+01;
1.576000000000000E+09;-1.543931571321778E+00;-3.090837649454485E+01;
1.577000000000000E+09;-1.557250538072563E+00;-3.143509503355199E+01;
1.578000000000000E+09;-1.575447241569624E+00;-3.198890862901040E+01;
1.579000000000000E+09;-1.588986685747126E+00;-3.251308054199338E+01;
1.580000000000000E+09;-1.607603032403135E+00;-3.306679665164796E+01;
1.581000000000000E+09;-1.612973369135398E+00;-3.360696847859486E+01;
1.582000000000000E+09;-1.630286438285135E+00;-3.416398328818515E+01;
1.583000000000000E+09;-1.638237663656431E+00;-3.473003705881524E+01;
1.584000000000000E+09;-1.646581413233767E+00;-3.526759743632878E+01;
1.585000000000000E+09;-1.654669325763431E+00;-3.584640221680992E+01;
1.586000000000000E+09;-1.667105552694517E+00;-3.641286157875715E+01;
1.587000000000000E+09;-1.672927338821638E+00;-3.696556903067922E+01;
1.588000000000000E+09;-1.679564388775272E+00;-3.752002549462383E+01;
1.589000000000000E+09;-1.683472406070825E+00;-3.809029087665595E+01;
1.590000000000000E+09;-1.686905544482819E+00;-3.866084430423268E+01;
1.591000000000000E+09;-1.692415184920926E+00;-3.921379179349102E+01;
1.592000000000000E+09;-1.697610389128940E+00;-3.978727091593382E+01;
1.593000000000000E+09;-1.701903768315283E+00;-4.032726807949519E+01;
1.594000000000000E+09;-1.701180541146095E+00;-4.087513909994949E+01;
1.595000000000000E+09;-1.702591378956399E+00;-4.143151438737626E+01;
1.596000000000000E+09;-1.703396772366963E+00;-4.195828060178944E+01;
1.597000000000000E+09;-1.699109493787645E+00;-4.249319069054762E+01;
1.598000000000000E+09;-1.695659745903713E+00;-4.303196107769542E+01;
1.599000000000000E+09;-1.691485471445957E+00;-4.356905376723832E+01;
1.600000000000000E+09;-1.693339048481837E+00;-4.409125301556301E+01;
1.601000000000000E+09;-1.689373231870093E+00;-4.460949959655850E+01;
1.602000000000000E+09;-1.682205101844234E+00;-4.511782201242589E+01;
1.603000000000000E+09;-1.678859150355037E+00;-4.564943217929543E+01;
1.604000000000000E+09;-1.677989427620623E+00;-4.615002022053645E+01;
1.605000000000000E+09;-1.670343441576213E+00;-4.661583885668661E+01;
1.606000000000000E+09;-1.669011501699666E+00;-4.710153095857607E+01;
1.607000000000000E+09;-1.668336521518499E+00;-4.761726784579931E+01;
1.608000000000000E+09;-1.660995824356126E+00;-4.805734203873671E+01;
1.609000000000000E+09;-1.654656100209452E+00;-4.853159289178952E+01;
1.610000000000000E+09;-1.646082247441594E+00;-4.897027506099963E+01;
1.611000000000000E+09;-1.646151094691958E+00;-4.941165263733955E+01;
1.612000000000000E+09;-1.641615557887300E+00;-4.987715244575996E+01;
1.613000000000000E+09;-1.636500729614803E+00;-5.033097076691784E+01;
1.614000000000000E+09;-1.627033566690151E+00;-5.071628321695773E+01;
1.615000000000000E+09;-1.622181111674647E+00;-5.114295392425769E+01;
1.616000000000000E+09;-1.622041536131041E+00;-5.155068649403275E+01;
1.617000000000000E+09;-1.614356346635648E+00;-5.198119493029115E+01;
1.618000000000000E+09;-1.613692328986716E+00;-5.239750443127924E+01;
1.619000000000000E+09;-1.608373681726829E+00;-5.283736618879592E+01;
1.620000000000000E+09;-1.607549535251165E+00;-5.320660774642367E+01;
1.621000000000000E+09;-1.603676101082352E+00;-5.360706557800291E+01;
1.622000000000000E+09;-1.606886318590712E+00;-5.401414578065891E+01;
1.623000000000000E+09;-1.606250870775969E+00;-5.440280767884634E+01;
1.624000000000000E+09;-1.609795573861660E+00;-5.480347887641623E+01;
1.625000000000000E+09;-1.606190110404920E+00;-5.519191456097801E+01;
1.626000000000000E+09;-1.612581042494015E+00;-5.557725513803864E+01;
1.627000000000000E+09;-1.618923885306485E+00;-5.597362455253535E+01;
1.628000000000000E+09;-1.620584482166140E+00;-5.635473229199456E+01;
1.629000000000000E+09;-1.624069134959830E+00;-5.673059610730160E+01;
1.630000000000000E+09;-1.633965934771411E+00;-5.711678642273844E+01;
1.631000000000000E+09;-1.640213409499741E+00;-5.751617937479788E+01;
1.632000000000000E+09;-1.644272195433758E+00;-5.788780561233870E+01;
1.633000000000000E+09;-1.658189029848749E+00;-5.826692216897315E+01;
1.634000000000000E+09;-1.668154636822094E+00;-5.864577144110176E+01;
1.635000000000000E+09;-1.676794229206440E+00;-5.903487479726031E+01;
1.636000000000000E+09;-1.685747152935473E+00;-5.943477274341301E+01;
1.637000000000000E+09;-1.696921982480226E+00;-5.982994575205702E+01;
1.638000000000000E+09;-1.710138327281994E+00;-6.022340588163723E+01;
1.639000000000000E+09;-1.723067326088678E+00;-6.063280417184217E+01;
1.640000000000000E+09;-1.737922115609166E+00;-6.103680488073764E+01;
1.641000000000000E+09;-1.753215818035688E+00;-6.144747393828082E+01;
1.642000000000000E+09;-1.769070437529337E+00;-6.186869880396866E+01;
1.643000000000000E+09;-1.783428461860075E+00;-6.230796474469157E+01;
1.644000000000000E+09;-1.798668436273349E+00;-6.273097525411769E+01;
1.645000000000000E+09;-1.820972442764899E+00;-6.316784071894622E+01;
1.646000000000000E+09;-1.835461644851228E+00;-6.362142382700961E+01;
1.647000000000000E+09;-1.858309441038241E+00;-6.405727487618293E+01;
1.648000000000000E+09;-1.874274184251471E+00;-6.454891599703051E+01;
1.649000000000000E+09;-1.893777388693765E+00;-6.500783783103805E+01;
1.650000000000000E+09;-1.919415346217834E+00;-6.550912116678472E+01;
1.651000000000000E+09;-1.940045944507200E+00;-6.600208185376331E+01;
1.652000000000000E+09;-1.955447870075262E+00;-6.646932505785607E+01;
1.653000000000000E+09;-1.976152906359393E+00;-6.699218707827299E+01;
1.654000000000000E+09;-1.997831314774725E+00;-6.749944360054619E+01;
1.655000000000000E+09;-2.017342977769249E+00;-6.800694471245771E+01;
1.656000000000000E+09;-2.037229197510843E+00;-6.854332694098608E+01;
1.657000000000000E+09;-2.060753426802765E+00;-6.905349529227757E+01;
1.658000000000000E+09;-2.081821066683464E+00;-6.961135118190647E+01;
1.659000000000000E+09;-2.104259290027343E+00;-7.017690203848426E+01;
1.660000000000000E+09;-2.123573809890772E+00;-7.069173634260066E+01;
1.661000000000000E+09;-2.143328755278286E+00;-7.126674699148641E+01;
1.662000000000000E+09;-2.159276276389597E+00;-7.184227275027506E+01;
1.663000000000000E+09;-2.177704338737551E+00;-7.242052213444633E+01;
1.664000000000000E+09;-2.193326467337563E+00;-7.298804239161092E+01;
1.665000000000000E+09;-2.205529643706309E+00;-7.357413549306364E+01;
1.666000000000000E+09;-2.221352112857517E+00;-7.418274692447334E+01;
1.667000000000000E+09;-2.233704391493263E+00;-7.475782552428564E+01;
1.668000000000000E+09;-2.243760911418255E+00;-7.540322147468804E+01;
1.669000000000000E+09;-2.257547764663749E+00;-7.602944314827457E+01;
1.670000000000000E+09;-2.271069212813023E+00;-7.665839533501904E+01;
1.671000000000000E+09;-2.277500294684049E+00;-7.725603354290554E+01;
1.672000000000000E+09;-2.284658150442286E+00;-7.789304617758552E+01;
1.673000000000000E+09;-2.295933370424553E+00;-7.852515666460030E+01;
1.674000000000000E+09;-2.305777789446985E+00;-7.917554654210828E+01;
1.675000000000000E+09;-2.311098590889762E+00;-7.979094934343611E+01;
1.676000000000000E+09;-2.316291631402550E+00;-8.043836677609936E+01;
1.677000000000000E+09;-2.326692186350791E+00;-8.107950107819029E+01;
1.678000000000000E+09;-2.324729930843678E+00;-8.170263792621535E+01;
1.679000000000000E+09;-2.330472731449138E+00;-8.234461335130331E+01;
1.680000000000000E+09;-2.332575476195462E+00;-8.298171267515222E+01;
1.681000000000000E+09;-2.332706402481322E+00;-8.359369356325456E+01;
1.682000000000000E+09;-2.332198168245204E+00;-8.423963627241575E+01;
1.683000000000000E+09;-2.331867912849725E+00;-8.486407407385278E+01;
1.684000000000000E+09;-2.330160200246863E+00;-8.547987245522157E+01;
1.685000000000000E+09;-2.328240031876391E+00;-8.610403974925346E+01;
1.686000000000000E+09;-2.326514473961848E+00;-8.671549368646993E+01;
1.687000000000000E+09;-2.322182929261038E+00;-8.733064649198296E+01;
1.688000000000000E+09;-2.321135444984365E+00;-8.795560664376049E+01;
1.689000000000000E+09;-2.314382811927943E+00;-8.854510574036937E+01;
1.690000000000000E+09;-2.311882044318243E+00;-8.914176505108503E+01;
1.691000000000000E+09;-2.306854774068429E+00;-8.973457753913885E+01;
1.692000000000000E+09;-2.304847776749734E+00;-9.031920569534304E+01;
1.693000000000000E+09;-2.297823130546705E+00;-9.088861872867788E+01;
1.694000000000000E+09;-2.296163344211431E+00;-9.147882568023650E+01;
1.695000000000000E+09;-2.292345136675523E+00;-9.200645546206249E+01;
1.696000000000000E+09;-2.288624451723346E+00;-9.256988286371639E+01;
1.697000000000000E+09;-2.285170451783136E+00;-9.312854056890851E+01;
1.698000000000000E+09;-2.280493609903863E+00;-9.364680165448344E+01;
1.699000000000000E+09;-2.276539139896228E+00;-9.417339312532127E+01;
1.700000000000000E+09;-2.276492817520655E+00;-9.473342828090392E+01;
1.701000000000000E+09;-2.271113870936775E+00;-9.525680211293579E+01;
1.702000000000000E+09;-2.275326521867155E+00;-9.578905168934467E+01;
1.703000000000000E+09;-2.270885210383324E+00;-9.629248179107441E+01;
1.704000000000000E+09;-2.271716490750243E+00;-9.680462278417953E+01;
1.705000000000000E+09;-2.268880439465345E+00;-9.732162890090841E+01;
1.706000000000000E+09;-2.274819086922981E+00;-9.782006038257526E+01;
1.707000000000000E+09;-2.275350574443594E+00;-9.834634620301580E+01;
1.708000000000000E+09;-2.280757195101640E+00;-9.882896336036416E+01;
1.709000000000000E+09;-2.286230733855586E+00;-9.933740893248221E+01;
1.710000000000000E+09;-2.294007734441208E+00;-9.984226607348251E+01;
1.711000000000000E+09;-2.306543441322500E+00;-1.003434319314263E+02;
1.712000000000000E+09;-2.317248026619443E+00;-1.007935843499425E+02;
1.713000000000000E+09;-2.327494220308648E+00;-1.012953394694800E+02;
1.714000000000000E+09;-2.344456850519509E+00;-1.017714981523785E+02;
1.715000000000000E+09;-2.362182850394173E+00;-1.022524186866406E+02;
1.716000000000000E+09;-2.375739887828434E+00;-1.027235032225159E+02;
1.717000000000000E+09;-2.397635737254968E+00;-1.031868753928689E+02;
1.718000000000000E+09;-2.411737931349861E+00;-1.036935275425868E+02;
1.719000000000000E+09;-2.435897538161603E+00;-1.041494547296492E+02;
1.720000000000000E+09;-2.456404135267502E+00;-1.046012234315467E+02;
1.721000000000000E+09;-2.480703690856892E+00;-1.050996973437648E+02;
1.722000000000000E+09;-2.506744015796668E+00;-1.055875215914532E+02;
1.723000000000000E+09;-2.530173687732723E+00;-1.060673671427364E+02;
1.724000000000000E+09;-2.554588582329406E+00;-1.065628797611194E+02;
1.725000000000000E+09;-2.582240561047837E+00;-1.070648390388425E+02;
1.726000000000000E+09;-2.610802141399633E+00;-1.075686841401708E+02;
1.727000000000000E+09;-2.642118139644531E+00;-1.080984374678598E+02;
1.728000000000000E+09;-2.675251339338216E+00;-1.086351464488619E+02;
1.729000000000000E+09;-2.709991938777581E+00;-1.091406021918687E+02;
1.730000000000000E+09;-2.745960016307945E+00;-1.096652271958940E+02;
1.731000000000000E+09;-2.778937129404655E+00;-1.102195384725200E+02;
1.732000000000000E+09;-2.817499996411247E+00;-1.107419988850104E+02;
1.733000000000000E+09;-2.852130303482526E+00;-1.112735844658134E+02;
1.734000000000000E+09;-2.893546439523579E+00;-1.118441365599264E+02;
1.735000000000000E+09;-2.934018530794708E+00;-1.124187334386890E+02;
1.736000000000000E+09;-2.969030996813343E+00;-1.130324503519296E+02;
1.737000000000000E+09;-3.010023233501439E+00;-1.136186770084121E+02;
1.738000000000000E+09;-3.052751115085500E+00;-1.142157291364726E+02;
1.739000000000000E+09;-3.094370108470101E+00;-1.148360139175005E+02;
1.740000000000000E+09;-3.134299581566370E+00;-1.154830216771861E+02;
1.741000000000000E+09;-3.178287917374746E+00;-1.161188909698987E+02;
1.742000000000000E+09;-3.219719905438404E+00;-1.167572511328047E+02;
1.743000000000000E+09;-3.268486379303275E+00;-1.174609295573449E+02;
1.744000000000000E+09;-3.307368748819583E+00;-1.181649036715942E+02;
1.745000000000000E+09;-3.349156060362100E+00;-1.188147803110819E+02;
1.746000000000000E+09;-3.388752684837345E+00;-1.195227807462762E+02;
1.747000000000000E+09;-3.435133464169720E+00;-1.202282456703777E+02;
1.748000000000000E+09;-3.471063458766203E+00;-1.209461410565420E+02;
1.749000000000000E+09;-3.514712037182814E+00;-1.216936176833064E+02;
1.750000000000000E+09;-3.550153090582843E+00;-1.224374583907662E+02;
1.751000000000000E+09;-3.594166448619237E+00;-1.232283740497591E+02;
1.752000000000000E+09;-3.627620740551126E+00;-1.239916104898643E+02;
1.753000000000000E+09;-3.668716703219460E+00;-1.247799124578570E+02;
1.754000000000000E+09;-3.707267805623847E+00;-1.256136096846218E+02;
1.755000000000000E+09;-3.741219029107787E+00;-1.264116551451811E+02;
1.756000000000000E+09;-3.784431526639790E+00;-1.272124676197382E+02;
1.757000000000000E+09;-3.822259871787018E+00;-1.280336814929487E+02;
1.758000000000000E+09;-3.852829318735327E+00;-1.288514462176092E+02;
1.759000000000000E+09;-3.888170259069634E+00;-1.296713479291701E+02;
1.760000000000000E+09;-3.920443220531265E+00;-1.305089681433943E+02;
1.761000000000000E+09;-3.948158103602926E+00;-1.313347772549323E+02;
1.762000000000000E+09;-3.980215248902734E+00;-1.321833289197399E+02;
1.763000000000000E+09;-4.009215476771615E+00;-1.330329232106463E+02;
1.764000000000000E+09;-4.032502256540789E+00;-1.338674666097131E+02;
1.765000000000000E+09;-4.060035970278645E+00;-1.347196058014517E+02;
1.766000000000000E+09;-4.081266151174217E+00;-1.355481950112089E+02;
1.767000000000000E+09;-4.102514410348486E+00;-1.364428263374240E+02;
1.768000000000000E+09;-4.120722302768542E+00;-1.372784640411147E+02;
1.769000000000000E+09;-4.141906545163413E+00;-1.381433450017315E+02;
1.770000000000000E+09;-4.161395908011984E+00;-1.389774911710434E+02;
1.771000000000000E+09;-4.181926967610250E+00;-1.398275806578380E+02;
1.772000000000000E+09;-4.204866540751918E+00;-1.406505535701754E+02;
1.773000000000000E+09;-4.217508623280573E+00;-1.415003560455806E+02;
1.774000000000000E+09;-4.239614205669367E+00;-1.423457252929172E+02;
1.775000000000000E+09;-4.257168725007344E+00;-1.431574087923313E+02;
1.776000000000000E+09;-4.270383708414450E+00;-1.439466271990948E+02;
1.777000000000000E+09;-4.289441475301853E+00;-1.447660415449150E+02;
1.778000000000000E+09;-4.307164057147290E+00;-1.455634196187611E+02;
1.779000000000000E+09;-4.324549914498938E+00;-1.463295814987949E+02;
1.780000000000000E+09;-4.346102068975701E+00;-1.471529900469544E+02;
1.781000000000000E+09;-4.354883107601493E+00;-1.479288167789935E+02;
1.782000000000000E+09;-4.378601069701310E+00;-1.486809654304957E+02;
1.783000000000000E+09;-4.396412392957151E+00;-1.494471029917442E+02;
1.784000000000000E+09;-4.417211168456268E+00;-1.501768755910482E+02;
1.785000000000000E+09;-4.431165355681550E+00;-1.509539369905249E+02;
1.786000000000000E+09;-4.449316276207816E+00;-1.516891990390789E+02;
