# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.287026989484164E+00;4.540003165229402E+01;
1.398000000000000E+09;-1.296029133830265E+00;4.494049291389820E+01;
1.399000000000000E+09;-1.302876517319555E+00;4.449475037398600E+01;
1.400000000000000E+09;-1.310141022052038E+00;4.398260154643457E+01;
1.401000000000000E+09;-1.321150689075965E+00;4.351928744483363E+01;
1.402000000000000E+09;-1.324706122730249E+00;4.303663026577313E+01;
1.403000000000000E+09;-1.332536565232500E+00;4.258070296385402E+01;
1.404000000000000E+09;-1.336058099921037E+00;4.208173365923776E+01;
1.405000000000000E+09;-1.337986220602638E+00;4.158817168327717E+01;
1.406000000000000E+09;-1.338858885448468E+00;4.110630286797650E+01;
1.407000000000000E+09;-1.340993995867006E+00;4.062648953735467E+01;
1.408000000000000E+09;-1.342797644230561E+00;4.012395550120458E+01;
1.409000000000000E+09;-1.340765003434998E+00;3.962505198265893E+01;
1.410000000000000E+09;-1.338905297165208E+00;3.913697692133691E+01;
1.411000000000000E+09;-1.335052642141171E+00;3.863320889245882E+01;
1.412000000000000E+09;-1.333351710514994E+00;3.815293366983420E+01;
1.413000000000000E+09;-1.326564908099898E+00;3.764425599937339E+01;
1.414000000000000E+09;-1.319483320810129E+00;3.715374084347590E+01;
1.415000000000000E+09;-1.318286657292269E+00;3.667155518920960E+01;
1.416000000000000E+09;-1.310589668775769E+00;3.620327588830479E+01;
1.417000000000000E+09;-1.302817330787047E+00;3.568190226578855E+01;
1.418000000000000E+09;-1.297660289003310E+00;3.522648119552348E+01;
1.419000000000000E+09;-1.287489473264954E+00;3.473566845523432E+01;
1.420000000000000E+09;-1.272963075325468E+00;3.428214214136121E+01;
1.421000000000000E+09;-1.268922926249032E+00;3.382958056441682E+01;
1.422000000000000E+09;-1.257531707959375E+00;3.336138959923689E+01;
1.423000000000000E+09;-1.247156873983069E+00;3.287876921208456E+01;
1.424000000000000E+09;-1.229724391498070E+00;3.245615776018482E+01;
1.425000000000000E+09;-1.217655755483177E+00;3.198689350001012E+01;
1.426000000000000E+09;-1.209005941596939E+00;3.152302667053200E+01;
1.427000000000000E+09;-1.195232505194503E+00;3.108236713729123E+01;
1.428000000000000E+09;-1.181082862055661E+00;3.063612588696051E+01;
1.429000000000000E+09;-1.172253810105337E+00;3.022176241046494E+01;
1.430000000000000E+09;-1.158757336831507E+00;2.976589603016199E+01;
1.431000000000000E+09;-1.149738337815526E+00;2.935127756944988E+01;
1.432000000000000E+09;-1.140316038153004E+00;2.894275148428398E+01;
1.433000000000000E+09;-1.127788874996183E+00;2.852536560317485E+01;
1.434000000000000E+09;-1.114216841867185E+00;2.812458148779435E+01;
1.435000000000000E+09;-1.104751341879340E+00;2.777546957162560E+01;
1.436000000000000E+09;-1.096049997881180E+00;2.734477386350564E+01;
1.437000000000000E+09;-1.088659780984964E+00;2.699448531941611E+01;
1.438000000000000E+09;-1.077376986639941E+00;2.662293978542449E+01;
1.439000000000000E+09;-1.065189115491666E+00;2.623925171879993E+01;
1.440000000000000E+09;-1.057405226276559E+00;2.585416435248471E+01;
1.441000000000000E+09;-1.052587041786556E+00;2.551317624821219E+01;
1.442000000000000E+09;-1.042290867841802E+00;2.515990990069332E+01;
1.443000000000000E+09;-1.036914819803935E+00;2.482434141076514E+01;
1.444000000000000E+09;-1.028992588529172E+00;2.446540074002657E+01;
1.445000000000000E+09;-1.025209675827129E+00;2.412056080104893E+01;
1.446000000000000E+09;-1.017477302927794E+00;2.377627056852160E+01;
1.447000000000000E+09;-1.012403847007571E+00;2.347109015166939E+01;
1.448000000000000E+09;-1.008157571665745E+00;2.312887660004490E+01;
1.449000000000000E+09;-1.006108407720662E+00;2.278297534274740E+01;
1.450000000000000E+09;-1.004250662762659E+00;2.245428455254472E+01;
1.451000000000000E+09;-9.981356939882875E-01;2.211778118935682E+01;
1.452000000000000E+09;-9.998650440905976E-01;2.179125440923752E+01;
1.453000000000000E+09;-9.999738677139004E-01;2.143775848376118E+01;
1.454000000000000E+09;-9.987616986971788E-01;2.111441069587752E+01;
1.455000000000000E+09;-9.975747522844657E-01;2.078882308801211E+01;
1.456000000000000E+09;-1.000415937240483E+00;2.043036043056901E+01;
1.457000000000000E+09;-1.003667712951590E+00;2.008954132569194E+01;
1.458000000000000E+09;-1.005601049497594E+00;1.972251397131377E+01;
1.459000000000000E+09;-1.008752283818523E+00;1.942238794954974E+01;
1.460000000000000E+09;-1.015871292187721E+00;1.905014758651302E+01;
1.461000000000000E+09;-1.023633502291452E+00;1.868856191488190E+01;
1.462000000000000E+09;-1.024888828399385E+00;1.833144498368661E+01;
1.463000000000000E+09;-1.028814795616946E+00;1.797081110040157E+01;
1.464000000000000E+09;-1.038522287974823E+00;1.756956072004380E+01;
1.465000000000000E+09;-1.049860027695436E+00;1.720993226263009E+01;
1.466000000000000E+09;-1.055265069437469E+00;1.685286542531543E+01;
1.467000000000000E+09;-1.060242737389093E+00;1.645716470711435E+01;
1.468000000000000E+09;-1.074548361405581E+00;1.605431614898942E+01;
1.469000000000000E+09;-1.084346001675276E+00;1.567707038117681E+01;
1.470000000000000E+09;-1.094615089642650E+00;1.528671030540680E+01;
1.471000000000000E+09;-1.105024134890171E+00;1.486032070727909E+01;
1.472000000000000E+09;-1.116054370710991E+00;1.444786906306340E+01;
1.473000000000000E+09;-1.130673951174832E+00;1.402995761958166E+01;
1.474000000000000E+09;-1.137574918465288E+00;1.362221371824841E+01;
1.475000000000000E+09;-1.150390424433933E+00;1.320469674911210E+01;
1.476000000000000E+09;-1.166422765999551E+00;1.276665952969981E+01;
1.477000000000000E+09;-1.174179446384016E+00;1.232188758016686E+01;
1.478000000000000E+09;-1.182930049313091E+00;1.185811231318282E+01;
1.479000000000000E+09;-1.197397752790382E+00;1.141567611714106E+01;
1.480000000000000E+09;-1.206457938440453E+00;1.096505028280553E+01;
1.481000000000000E+09;-1.214582560395124E+00;1.050884758661383E+01;
1.482000000000000E+09;-1.227176416677541E+00;1.002732172107542E+01;
1.483000000000000E+09;-1.236655114496388E+00;9.528736553069184E+00;
1.484000000000000E+09;-1.249511694529292E+00;9.074320437022948E+00;
1.485000000000000E+09;-1.253251895765930E+00;8.604910601193753E+00;
1.486000000000000E+09;-1.263314999663696E+00;8.105129384114134E+00;
1.487000000000000E+09;-1.273132879114561E+00;7.568617514864331E+00;
1.488000000000000E+09;-1.276861082101822E+00;7.103331472583514E+00;
1.489000000000000E+09;-1.281951234962559E+00;6.596639496894925E+00;
1.490000000000000E+09;-1.286437370549960E+00;6.098501992368004E+00;
1.491000000000000E+09;-1.291139438372145E+00;5.564258517368066E+00;
1.492000000000000E+09;-1.293416113797951E+00;5.031310299424963E+00;
1.493000000000000E+09;-1.298065932552872E+00;4.526723339433185E+00;
1.494000000000000E+09;-1.300941425639664E+00;4.003522616312261E+00;
1.495000000000000E+09;-1.298717132156128E+00;3.482448669935618E+00;
1.496000000000000E+09;-1.300996818229402E+00;2.968773385018673E+00;
1.497000000000000E+09;-1.302183621855101E+00;2.447028454091098E+00;
1.498000000000000E+09;-1.300114576287338E+00;1.936312027250147E+00;
1.499000000000000E+09;-1.295606048846134E+00;1.406619169901555E+00;
1.500000000000000E+09;-1.297796533791671E+00;8.554863499297284E-01;
1.501000000000000E+09;-1.290658369060597E+00;3.343632209605217E-01;
1.502000000000000E+09;-1.288072610117319E+00;-1.557286746479278E-01;
1.503000000000000E+09;-1.281858232467040E+00;-6.838151807812256E-01;
1.504000000000000E+09;-1.274862371168354E+00;-1.203483295516088E+00;
1.505000000000000E+09;-1.268707627253549E+00;-1.686043423565760E+00;
1.506000000000000E+09;-1.263830094636168E+00;-2.181272182434194E+00;
1.507000000000000E+09;-1.253756938819193E+00;-2.683637219504216E+00;
1.508000000000000E+09;-1.242919598481541E+00;-3.189767375951819E+00;
1.509000000000000E+09;-1.234801829634920E+00;-3.689976545537862E+00;
1.510000000000000E+09;-1.226890678590430E+00;-4.167370647664739E+00;
1.511000000000000E+09;-1.213129241927388E+00;-4.602726692468159E+00;
1.512000000000000E+09;-1.204200297225556E+00;-5.130042430600174E+00;
1.513000000000000E+09;-1.194477837183946E+00;-5.574891491545551E+00;
1.514000000000000E+09;-1.185009152812091E+00;-6.016358115109441E+00;
1.515000000000000E+09;-1.173559702095150E+00;-6.494719920398087E+00;
1.516000000000000E+09;-1.164620254762879E+00;-6.940219779551990E+00;
1.517000000000000E+09;-1.151573453467565E+00;-7.364601603402344E+00;
1.518000000000000E+09;-1.142198961293807E+00;-7.802515322162122E+00;
1.519000000000000E+09;-1.127284240330173E+00;-8.258731648742717E+00;
1.520000000000000E+09;-1.116670552773344E+00;-8.654017758564917E+00;
1.521000000000000E+09;-1.110108034749804E+00;-9.064335606911934E+00;
1.522000000000000E+09;-1.098773243244218E+00;-9.452961343360146E+00;
1.523000000000000E+09;-1.084786459619294E+00;-9.873830955062163E+00;
1.524000000000000E+09;-1.077555023420343E+00;-1.031053916614889E+01;
1.525000000000000E+09;-1.074674519742993E+00;-1.068577245075100E+01;
1.526000000000000E+09;-1.062670211473276E+00;-1.105157462710659E+01;
1.527000000000000E+09;-1.054742358066376E+00;-1.144328098031037E+01;
1.528000000000000E+09;-1.045136565634048E+00;-1.184814695298063E+01;
1.529000000000000E+09;-1.040881397458263E+00;-1.220990062151988E+01;
1.530000000000000E+09;-1.035518680984578E+00;-1.258266652746109E+01;
1.531000000000000E+09;-1.026872620068995E+00;-1.295588057739449E+01;
1.532000000000000E+09;-1.023732657193975E+00;-1.329623694225252E+01;
1.533000000000000E+09;-1.023061078559868E+00;-1.364368685414549E+01;
1.534000000000000E+09;-1.020184011935833E+00;-1.401661443799943E+01;
1.535000000000000E+09;-1.021842780868266E+00;-1.437365097078882E+01;
1.536000000000000E+09;-1.019271047420203E+00;-1.470394714774583E+01;
1.537000000000000E+09;-1.019640291378253E+00;-1.506649010793088E+01;
1.538000000000000E+09;-1.022163831035817E+00;-1.543308054056227E+01;
1.539000000000000E+09;-1.025289844515811E+00;-1.577042906544791E+01;
1.540000000000000E+09;-1.028393064877479E+00;-1.612408211939939E+01;
1.541000000000000E+09;-1.036664133497892E+00;-1.648045114192371E+01;
1.542000000000000E+09;-1.040738187356444E+00;-1.682722884335177E+01;
1.543000000000000E+09;-1.047876875709787E+00;-1.716412796764437E+01;
1.544000000000000E+09;-1.053616008024466E+00;-1.750133971129443E+01;
1.545000000000000E+09;-1.064757600520411E+00;-1.786743392499486E+01;
1.546000000000000E+09;-1.074560463504393E+00;-1.822714027762784E+01;
1.547000000000000E+09;-1.089147646744540E+00;-1.859247955365255E+01;
1.548000000000000E+09;-1.098155870558525E+00;-1.894785395035579E+01;
1.549000000000000E+09;-1.112770226628415E+00;-1.932200041044501E+01;
1.550000000000000E+09;-1.129425097939289E+00;-1.969419928874936E+01;
1.551000000000000E+09;-1.145032765060521E+00;-2.004884354170773E+01;
1.552000000000000E+09;-1.159121462130496E+00;-2.043618192612609E+01;
1.553000000000000E+09;-1.176209974920901E+00;-2.083225183708996E+01;
1.554000000000000E+09;-1.198191238956191E+00;-2.121213010377055E+01;
1.555000000000000E+09;-1.215610701649376E+00;-2.160260247793616E+01;
1.556000000000000E+09;-1.236638293727516E+00;-2.196091101473053E+01;
1.557000000000000E+09;-1.258770596747264E+00;-2.240804098535039E+01;
1.558000000000000E+09;-1.276797810569885E+00;-2.281200634108133E+01;
1.559000000000000E+09;-1.302907409850958E+00;-2.318314442231559E+01;
1.560000000000000E+09;-1.318758150099843E+00;-2.363474646461868E+01;
1.561000000000000E+09;-1.345037429123450E+00;-2.404261221509591E+01;
1.562000000000000E+09;-1.364411139360273E+00;-2.447872820910173E+01;
1.563000000000000E+09;-1.388682072968323E+00;-2.492210363826822E+01;
1.564000000000000E+09;-1.411018286754172E+00;-2.535991107298770E+01;
1.565000000000000E+09;-1.435930752414725E+00;-2.582099823573141E+01;
1.566000000000000E+09;-1.453266172271142E+00;-2.632039702372698E+01;
1.567000000000000E+09;-1.479056357281454E+00;-2.675959257098709E+01;
1.568000000000000E+09;-1.507733555277310E+00;-2.725914844707392E+01;
1.569000000000000E+09;-1.529062674693125E+00;-2.772048804476378E+01;
1.570000000000000E+09;-1.552057972858239E+00;-2.823129555281529E+01;
1.571000000000000E+09;-1.569836170632380E+00;-2.874419719941115E+01;
1.572000000000000E+09;-1.596359456720996E+00;-2.921565289752763E+01;
1.573000000000000E+09;-1.619590112688815E+00;-2.973025317671485E+01;
1.574000000000000E+09;-1.639621484079937E+00;-3.025614172702901E+01;
1.575000000000000E+09;-1.661557006942580E+00;-3.075198383392564E+01;
1.576000000000000E+09;-1.683354917413803E+00;-3.130715943743428E+01;
1.577000000000000E+09;-1.700551978138039E+00;-3.181400523882277E+01;
1.578000000000000E+09;-1.722219510660218E+00;-3.234965612527758E+01;
1.579000000000000E+09;-1.739797019120789E+00;-3.286697096104305E+01;
1.580000000000000E+09;-1.758830088212586E+00;-3.341881655979910E+01;
1.581000000000000E+09;-1.770590594118417E+00;-3.395141862656841E+01;
1.582000000000000E+09;-1.787699401640491E+00;-3.447925432480876E+01;
1.583000000000000E+09;-1.802507203705424E+00;-3.503687983998963E+01;
1.584000000000000E+09;-1.812630595009894E+00;-3.559089761751151E+01;
1.585000000000000E+09;-1.822697416659952E+00;-3.612643480925703E+01;
1.586000000000000E+09;-1.835264900264260E+00;-3.667875791875944E+01;
1.587000000000000E+09;-1.843275425606545E+00;-3.722947149780739E+01;
1.588000000000000E+09;-1.851174072632157E+00;-3.776423290783811E+01;
1.589000000000000E+09;-1.858851538898756E+00;-3.831884433275680E+01;
1.590000000000000E+09;-1.864362840800414E+00;-3.886794711531671E+01;
1.591000000000000E+09;-1.871186449963666E+00;-3.939590668881431E+01;
1.592000000000000E+09;-1.874909423997578E+00;-3.994401188831429E+01;
1.593000000000000E+09;-1.880097596288361E+00;-4.044245926862938E+01;
1.594000000000000E+09;-1.878324246441076E+00;-4.099220918909038E+01;
1.595000000000000E+09;-1.883983244000117E+00;-4.152267736431489E+01;
1.596000000000000E+09;-1.884994539427128E+00;-4.202372078099111E+01;
1.597000000000000E+09;-1.880678874560707E+00;-4.252485679257129E+01;
1.598000000000000E+09;-1.877026936446445E+00;-4.303465478826729E+01;
1.599000000000000E+09;-1.874648073737799E+00;-4.353644971261373E+01;
1.600000000000000E+09;-1.870205591770462E+00;-4.403429319962316E+01;
1.601000000000000E+09;-1.866987588654475E+00;-4.452017632612521E+01;
1.602000000000000E+09;-1.857137587259126E+00;-4.498631940083329E+01;
1.603000000000000E+09;-1.848550104160527E+00;-4.546457303630789E+01;
1.604000000000000E+09;-1.845578932636272E+00;-4.592348817175989E+01;
1.605000000000000E+09;-1.835387900703134E+00;-4.637825486845336E+01;
1.606000000000000E+09;-1.826976348352760E+00;-4.682442140290976E+01;
1.607000000000000E+09;-1.821875650776249E+00;-4.729109387490418E+01;
1.608000000000000E+09;-1.808742444808388E+00;-4.773175532239839E+01;
1.609000000000000E+09;-1.798971795464970E+00;-4.815076175175314E+01;
1.610000000000000E+09;-1.785254544390801E+00;-4.857904467598792E+01;
1.611000000000000E+09;-1.777832214258899E+00;-4.898642954252357E+01;
1.612000000000000E+09;-1.772244689870335E+00;-4.939437153095017E+01;
1.613000000000000E+09;-1.759577594428323E+00;-4.980728034969367E+01;
1.614000000000000E+09;-1.743406897143500E+00;-5.017185096937753E+01;
1.615000000000000E+09;-1.733414293892799E+00;-5.061099030490742E+01;
1.616000000000000E+09;-1.721481357440864E+00;-5.098340712700628E+01;
1.617000000000000E+09;-1.715228151184307E+00;-5.138608996635158E+01;
1.618000000000000E+09;-1.707228203673162E+00;-5.177285904526380E+01;
1.619000000000000E+09;-1.693553298492376E+00;-5.218437154701752E+01;
1.620000000000000E+09;-1.685812369770531E+00;-5.253230450608366E+01;
1.621000000000000E+09;-1.676038946690957E+00;-5.292712804215503E+01;
1.622000000000000E+09;-1.668384918293879E+00;-5.330485848365132E+01;
1.623000000000000E+09;-1.659927230565630E+00;-5.367952347435349E+01;
1.624000000000000E+09;-1.655646230834207E+00;-5.406159605151402E+01;
1.625000000000000E+09;-1.649516343538407E+00;-5.445227337655230E+01;
1.626000000000000E+09;-1.645125704600352E+00;-5.482308663870970E+01;
1.627000000000000E+09;-1.645345653859965E+00;-5.522364248707345E+01;
1.628000000000000E+09;-1.640707280987719E+00;-5.562753377785211E+01;
1.629000000000000E+09;-1.639580902405643E+00;-5.600008071119655E+01;
1.630000000000000E+09;-1.641593126768884E+00;-5.637705105918316E+01;
1.631000000000000E+09;-1.645079125394085E+00;-5.678680719780263E+01;
1.632000000000000E+09;-1.643229373014505E+00;-5.716649285348849E+01;
1.633000000000000E+09;-1.649294288897071E+00;-5.757637040931360E+01;
1.634000000000000E+09;-1.655906149222267E+00;-5.796046241199740E+01;
1.635000000000000E+09;-1.658944009865361E+00;-5.837831539747880E+01;
1.636000000000000E+09;-1.667328969709856E+00;-5.879406678210361E+01;
1.637000000000000E+09;-1.673583448796227E+00;-5.919883442429616E+01;
1.638000000000000E+09;-1.685962576360844E+00;-5.960301285026871E+01;
1.639000000000000E+09;-1.695116860668695E+00;-6.002869024859988E+01;
1.640000000000000E+09;-1.706160326845891E+00;-6.043535006885443E+01;
1.641000000000000E+09;-1.719549690408222E+00;-6.087242728946926E+01;
1.642000000000000E+09;-1.732613780613550E+00;-6.131079403230566E+01;
1.643000000000000E+09;-1.745879147144931E+00;-6.175934667230838E+01;
1.644000000000000E+09;-1.757355281145713E+00;-6.220067881720361E+01;
1.645000000000000E+09;-1.778550351586617E+00;-6.265700967254794E+01;
1.646000000000000E+09;-1.793017068272701E+00;-6.314710929903030E+01;
1.647000000000000E+09;-1.812570732349723E+00;-6.360861689872993E+01;
1.648000000000000E+09;-1.822795170942984E+00;-6.409634369798343E+01;
1.649000000000000E+09;-1.845003895491732E+00;-6.457544653808726E+01;
1.650000000000000E+09;-1.866620922539017E+00;-6.510607639286195E+01;
1.651000000000000E+09;-1.884157418534043E+00;-6.559804531801973E+01;
1.652000000000000E+09;-1.904056222932756E+00;-6.613885108852386E+01;
1.653000000000000E+09;-1.922990845802777E+00;-6.668130040352393E+01;
1.654000000000000E+09;-1.943555566779624E+00;-6.720494337503875E+01;
1.655000000000000E+09;-1.962697227664564E+00;-6.776162211730939E+01;
1.656000000000000E+09;-1.978821397536087E+00;-6.832313756878543E+01;
1.657000000000000E+09;-2.000854196697292E+00;-6.889221588581830E+01;
1.658000000000000E+09;-2.026293660880069E+00;-6.945128684674989E+01;
1.659000000000000E+09;-2.046015575595674E+00;-7.007756876562713E+01;
1.660000000000000E+09;-2.060507518368257E+00;-7.061010675713112E+01;
1.661000000000000E+09;-2.084309743940126E+00;-7.125234793288405E+01;
1.662000000000000E+09;-2.099313205714135E+00;-7.184964116924705E+01;
1.663000000000000E+09;-2.119286688044555E+00;-7.247528885548677E+01;
1.664000000000000E+09;-2.134932138294531E+00;-7.306160145128256E+01;
1.665000000000000E+09;-2.148836816738052E+00;-7.373068782637297E+01;
1.666000000000000E+09;-2.164205958929906E+00;-7.435627890237981E+01;
1.667000000000000E+09;-2.181470397330724E+00;-7.500330350429111E+01;
1.668000000000000E+09;-2.196445242321046E+00;-7.564575702736713E+01;
1.669000000000000E+09;-2.209141564888611E+00;-7.631466097862392E+01;
1.670000000000000E+09;-2.224054421368868E+00;-7.697079125343875E+01;
1.671000000000000E+09;-2.230487745095960E+00;-7.762048652455690E+01;
1.672000000000000E+09;-2.242030554974113E+00;-7.829639754067718E+01;
1.673000000000000E+09;-2.252776673627607E+00;-7.896448077921829E+01;
1.674000000000000E+09;-2.264729549434811E+00;-7.962922491301879E+01;
1.675000000000000E+09;-2.272059781547074E+00;-8.029338911381953E+01;
1.676000000000000E+09;-2.276112517496233E+00;-8.095843924262770E+01;
1.677000000000000E+09;-2.287526352810150E+00;-8.162484219656906E+01;
1.678000000000000E+09;-2.288358315056232E+00;-8.227764323210963E+01;
1.679000000000000E+09;-2.290835069445218E+00;-8.293992681502715E+01;
1.680000000000000E+09;-2.295479941057190E+00;-8.360380974642854E+01;
1.681000000000000E+09;-2.297917241254077E+00;-8.425088379338342E+01;
1.682000000000000E+09;-2.298587048784995E+00;-8.492575445636710E+01;
1.683000000000000E+09;-2.300859208376847E+00;-8.557741668127251E+01;
1.684000000000000E+09;-2.301646323362477E+00;-8.620385951604305E+01;
1.685000000000000E+09;-2.299159548670458E+00;-8.684162071564195E+01;
1.686000000000000E+09;-2.302456304822094E+00;-8.748934548633976E+01;
1.687000000000000E+09;-2.293926494071225E+00;-8.812650455788007E+01;
1.688000000000000E+09;-2.295507400295784E+00;-8.872288133808951E+01;
1.689000000000000E+09;-2.290178938064250E+00;-8.934959409120634E+01;
1.690000000000000E+09;-2.289495905276143E+00;-8.994706521357126E+01;
1.691000000000000E+09;-2.286923643170232E+00;-9.055774021666539E+01;
1.692000000000000E+09;-2.286636212016739E+00;-9.113911674982465E+01;
1.693000000000000E+09;-2.280908304173831E+00;-9.172636447194463E+01;
1.694000000000000E+09;-2.278152213802225E+00;-9.229851923855928E+01;
1.695000000000000E+09;-2.272736837428190E+00;-9.287210550597146E+01;
1.696000000000000E+09;-2.275832359654418E+00;-9.342076233514146E+01;
1.697000000000000E+09;-2.271249482631775E+00;-9.399327393889598E+01;
1.698000000000000E+09;-2.268992204479413E+00;-9.449842136007437E+01;
1.699000000000000E+09;-2.269505023393675E+00;-9.503787201364773E+01;
1.700000000000000E+09;-2.268711359728821E+00;-9.560160857360101E+01;
1.701000000000000E+09;-2.268277310237200E+00;-9.610455845198096E+01;
1.702000000000000E+09;-2.267316688579819E+00;-9.661400824315204E+01;
1.703000000000000E+09;-2.274186310244844E+00;-9.714190412478943E+01;
1.704000000000000E+09;-2.277955547914632E+00;-9.762464401933569E+01;
1.705000000000000E+09;-2.278890893818241E+00;-9.813776727683664E+01;
1.706000000000000E+09;-2.286249906474617E+00;-9.862694652677405E+01;
1.707000000000000E+09;-2.287443389437192E+00;-9.911855766631106E+01;
1.708000000000000E+09;-2.303011054542277E+00;-9.958626004316048E+01;
1.709000000000000E+09;-2.306389214045232E+00;-1.000731285222174E+02;
1.710000000000000E+09;-2.317623312407508E+00;-1.005372439216978E+02;
1.711000000000000E+09;-2.332865841154051E+00;-1.010069633241709E+02;
1.712000000000000E+09;-2.346166375641821E+00;-1.014645540697643E+02;
1.713000000000000E+09;-2.359411998820605E+00;-1.019525216932696E+02;
1.714000000000000E+09;-2.377444697513119E+00;-1.023810758875474E+02;
1.715000000000000E+09;-2.399169639890310E+00;-1.028416167869825E+02;
1.716000000000000E+09;-2.409579309875304E+00;-1.033001518550713E+02;
1.717000000000000E+09;-2.433514530232050E+00;-1.037439306585253E+02;
1.718000000000000E+09;-2.451310545725795E+00;-1.042380414684535E+02;
1.719000000000000E+09;-2.475243519083702E+00;-1.046585318388646E+02;
1.720000000000000E+09;-2.500082746860967E+00;-1.050952862494094E+02;
1.721000000000000E+09;-2.526996941480115E+00;-1.055798851104844E+02;
1.722000000000000E+09;-2.555414564466445E+00;-1.060497260620374E+02;
1.723000000000000E+09;-2.588199285190635E+00;-1.065226754355402E+02;
1.724000000000000E+09;-2.616804805311987E+00;-1.069802542327325E+02;
1.725000000000000E+09;-2.651681389842158E+00;-1.074779173823159E+02;
1.726000000000000E+09;-2.687012168963421E+00;-1.079583380524580E+02;
1.727000000000000E+09;-2.723968311237876E+00;-1.084562899266137E+02;
1.728000000000000E+09;-2.762520107069250E+00;-1.089516740091037E+02;
1.729000000000000E+09;-2.802431356368285E+00;-1.094483874220749E+02;
1.730000000000000E+09;-2.846426744114065E+00;-1.099309587254655E+02;
1.731000000000000E+09;-2.882509929856218E+00;-1.104524217919688E+02;
1.732000000000000E+09;-2.925228985902017E+00;-1.109477329710509E+02;
1.733000000000000E+09;-2.964554172419273E+00;-1.114811716916885E+02;
1.734000000000000E+09;-3.016684290354662E+00;-1.120095385181133E+02;
1.735000000000000E+09;-3.059448330824128E+00;-1.125485253648036E+02;
1.736000000000000E+09;-3.105759815725676E+00;-1.131201008298784E+02;
1.737000000000000E+09;-3.149770988020845E+00;-1.136728842489219E+02;
1.738000000000000E+09;-3.198616846953690E+00;-1.142640726653055E+02;
1.739000000000000E+09;-3.245655374883027E+00;-1.148416808506659E+02;
1.740000000000000E+09;-3.290614128988684E+00;-1.154635879321388E+02;
1.741000000000000E+09;-3.338175286806202E+00;-1.160641424703068E+02;
1.742000000000000E+09;-3.385686286383922E+00;-1.166922218027108E+02;
1.743000000000000E+09;-3.438698203149248E+00;-1.173291049072871E+02;
1.744000000000000E+09;-3.481126371190518E+00;-1.180088522851217E+02;
1.745000000000000E+09;-3.529602748753173E+00;-1.186204141381152E+02;
1.746000000000000E+09;-3.573660928986403E+00;-1.193495525466357E+02;
1.747000000000000E+09;-3.619708266627587E+00;-1.200175428548219E+02;
1.748000000000000E+09;-3.664661922603057E+00;-1.207376104239051E+02;
1.749000000000000E+09;-3.713654356504436E+00;-1.214652010163882E+02;
1.750000000000000E+09;-3.755930321134617E+00;-1.221996714735687E+02;
1.751000000000000E+09;-3.800504247899518E+00;-1.229376620849194E+02;
1.752000000000000E+09;-3.843016720376433E+00;-1.236888836834734E+02;
1.753000000000000E+09;-3.882747590326221E+00;-1.244765281139123E+02;
1.754000000000000E+09;-3.926659266936263E+00;-1.252389249093643E+02;
1.755000000000000E+09;-3.963871982186229E+00;-1.260233761924029E+02;
1.756000000000000E+09;-4.006917360566872E+00;-1.268488878990881E+02;
1.757000000000000E+09;-4.044673154159641E+00;-1.276354203361669E+02;
1.758000000000000E+09;-4.079724692258702E+00;-1.284374919179029E+02;
1.759000000000000E+09;-4.114263082080877E+00;-1.292827542416358E+02;
1.760000000000000E+09;-4.149791037893198E+00;-1.301143160670920E+02;
1.761000000000000E+09;-4.183423424390634E+00;-1.309427615303065E+02;
1.762000000000000E+09;-4.219367764628669E+00;-1.317745064107749E+02;
1.763000000000000E+09;-4.249035886832871E+00;-1.326034525408602E+02;
1.764000000000000E+09;-4.276765742952946E+00;-1.334497462138048E+02;
1.765000000000000E+09;-4.306346910510705E+00;-1.342690862669141E+02;
1.766000000000000E+09;-4.331603326017174E+00;-1.350916305343045E+02;
1.767000000000000E+09;-4.353637016971675E+00;-1.359793781214507E+02;
1.768000000000000E+09;-4.373377364444421E+00;-1.368240718433342E+02;
1.769000000000000E+09;-4.392432920400181E+00;-1.376425210584473E+02;
1.770000000000000E+09;-4.411152849262044E+00;-1.384845514093059E+02;
1.771000000000000E+09;-4.433397466433650E+00;-1.393141293657622E+02;
1.772000000000000E+09;-4.456175669782969E+00;-1.401324580538428E+02;
1.773000000000000E+09;-4.466057054157666E+00;-1.409529083728253E+02;
1.774000000000000E+09;-4.479420423060715E+00;-1.417835277768966E+02;
1.775000000000000E+09;-4.503533750665544E+00;-1.425815533099508E+02;
1.776000000000000E+09;-4.512846014194611E+00;-1.433985764852813E+02;
1.777000000000000E+09;-4.529231326096687E+00;-1.441981136109586E+02;
1.778000000000000E+09;-4.547174116744721E+00;-1.449926622609081E+02;
1.779000000000000E+09;-4.562705519024288E+00;-1.457772323306110E+02;
1.780000000000000E+09;-4.584910562032619E+00;-1.465473523130545E+02;
1.781000000000000E+09;-4.596982058725115E+00;-1.473376700849365E+02;
1.782000000000000E+09;-4.619049847784255E+00;-1.480723900555825E+02;
1.783000000000000E+09;-4.637043064765111E+00;-1.488119004439478E+02;
1.784000000000000E+09;-4.654840145132286E+00;-1.495354716537847E+02;
1.785000000000000E+09;-4.673925081954271E+00;-1.502835789737857E+02;
1.786000000000000E+09;-4.694393198779792E+00;-1.509818004554804E+02;
