# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.155983128063746E+00;4.466415881125578E+01;
1.398000000000000E+09;-1.166276006589666E+00;4.420078453345342E+01;
1.399000000000000E+09;-1.174826398957944E+00;4.373301269329341E+01;
1.400000000000000E+09;-1.184973392898799E+00;4.321671097155417E+01;
1.401000000000000E+09;-1.194558823241223E+00;4.273032834292237E+01;
1.402000000000000E+09;-1.200377524396857E+00;4.222706621607116E+01;
1.403000000000000E+09;-1.211348238774558E+00;4.175585238931510E+01;
1.404000000000000E+09;-1.216882364284196E+00;4.123754324129313E+01;
1.405000000000000E+09;-1.220265413537183E+00;4.072636993600107E+01;
1.406000000000000E+09;-1.225799529830339E+00;4.022437813449975E+01;
1.407000000000000E+09;-1.232791226632758E+00;3.975227682142302E+01;
1.408000000000000E+09;-1.232863968474992E+00;3.924511469521605E+01;
1.409000000000000E+09;-1.237074394799361E+00;3.873246929873385E+01;
1.410000000000000E+09;-1.238194528143073E+00;3.824591866973822E+01;
1.411000000000000E+09;-1.240748403462967E+00;3.773947051924190E+01;
1.412000000000000E+09;-1.239119208418571E+00;3.727966508915099E+01;
1.413000000000000E+09;-1.237034524204353E+00;3.677209058907061E+01;
1.414000000000000E+09;-1.235860718152577E+00;3.626519245186454E+01;
1.415000000000000E+09;-1.233676562102534E+00;3.580524683333104E+01;
1.416000000000000E+09;-1.230910401923244E+00;3.530778274416089E+01;
1.417000000000000E+09;-1.224282893060813E+00;3.483704413723503E+01;
1.418000000000000E+09;-1.221528995256707E+00;3.434091481877864E+01;
1.419000000000000E+09;-1.217293830363094E+00;3.389293200167427E+01;
1.420000000000000E+09;-1.209335926301424E+00;3.344021933745000E+01;
1.421000000000000E+09;-1.204944675541439E+00;3.294961011865632E+01;
1.422000000000000E+09;-1.201920342713016E+00;3.248787075034953E+01;
1.423000000000000E+09;-1.197293505523433E+00;3.202745633692753E+01;
1.424000000000000E+09;-1.182454987744789E+00;3.159421177663927E+01;
1.425000000000000E+09;-1.177733531311985E+00;3.116393299480507E+01;
1.426000000000000E+09;-1.168464293670393E+00;3.070045398648657E+01;
1.427000000000000E+09;-1.162795837527925E+00;3.025920702027426E+01;
1.428000000000000E+09;-1.155401429617423E+00;2.985007375154825E+01;
1.429000000000000E+09;-1.143787726143949E+00;2.946041917063643E+01;
1.430000000000000E+09;-1.141424819121569E+00;2.901387226095255E+01;
1.431000000000000E+09;-1.130966383552714E+00;2.863032627440443E+01;
1.432000000000000E+09;-1.124414077470889E+00;2.822410578468122E+01;
1.433000000000000E+09;-1.118127053525656E+00;2.782963643476409E+01;
1.434000000000000E+09;-1.104562411180299E+00;2.745832966322138E+01;
1.435000000000000E+09;-1.100375836456664E+00;2.709522820061375E+01;
1.436000000000000E+09;-1.092678579640902E+00;2.670280957145107E+01;
1.437000000000000E+09;-1.085775487790232E+00;2.633728887547346E+01;
1.438000000000000E+09;-1.080010020014166E+00;2.598553029892165E+01;
1.439000000000000E+09;-1.071414228321304E+00;2.560382145402898E+01;
1.440000000000000E+09;-1.068037654147296E+00;2.523760165037044E+01;
1.441000000000000E+09;-1.063044679761546E+00;2.489096306726978E+01;
1.442000000000000E+09;-1.057307576364909E+00;2.456079075724861E+01;
1.443000000000000E+09;-1.050987534262674E+00;2.422789461972703E+01;
1.444000000000000E+09;-1.048241362850674E+00;2.386164235930353E+01;
1.445000000000000E+09;-1.048263892540333E+00;2.352886682080134E+01;
1.446000000000000E+09;-1.045781283989275E+00;2.319149595554787E+01;
1.447000000000000E+09;-1.041201443125830E+00;2.288025907556629E+01;
1.448000000000000E+09;-1.038997507985005E+00;2.254786578484532E+01;
1.449000000000000E+09;-1.040711468349867E+00;2.221196288287804E+01;
1.450000000000000E+09;-1.042899690899217E+00;2.186959017878987E+01;
1.451000000000000E+09;-1.040227957444453E+00;2.155737061500237E+01;
1.452000000000000E+09;-1.042773468186882E+00;2.122726939258274E+01;
1.453000000000000E+09;-1.048014399400699E+00;2.089421456702002E+01;
1.454000000000000E+09;-1.049701251256767E+00;2.057805553452157E+01;
1.455000000000000E+09;-1.052429112502273E+00;2.026808146943938E+01;
1.456000000000000E+09;-1.056976212357058E+00;1.991036077864908E+01;
1.457000000000000E+09;-1.059017533314339E+00;1.958991853139121E+01;
1.458000000000000E+09;-1.067904741350924E+00;1.923872708108708E+01;
1.459000000000000E+09;-1.071088186905289E+00;1.895817454954677E+01;
1.460000000000000E+09;-1.080339128564708E+00;1.860714270779560E+01;
1.461000000000000E+09;-1.090170873440846E+00;1.827403070421759E+01;
1.462000000000000E+09;-1.094881015799527E+00;1.792568275861524E+01;
1.463000000000000E+09;-1.103878480938295E+00;1.757884714467372E+01;
1.464000000000000E+09;-1.111379843687790E+00;1.720046775986579E+01;
1.465000000000000E+09;-1.122423187558061E+00;1.684383234376773E+01;
1.466000000000000E+09;-1.126890691638344E+00;1.650886840614196E+01;
1.467000000000000E+09;-1.137925183406622E+00;1.611491485139474E+01;
1.468000000000000E+09;-1.150016900228644E+00;1.575164835853149E+01;
1.469000000000000E+09;-1.156768789566808E+00;1.538046638292028E+01;
1.470000000000000E+09;-1.168752236471714E+00;1.500037696546717E+01;
1.471000000000000E+09;-1.175875479195887E+00;1.459627154035655E+01;
1.472000000000000E+09;-1.193393511230307E+00;1.420674549829013E+01;
1.473000000000000E+09;-1.199738396764340E+00;1.381146038989561E+01;
1.474000000000000E+09;-1.211564053938430E+00;1.337451084266333E+01;
1.475000000000000E+09;-1.230515778730197E+00;1.298737809484906E+01;
1.476000000000000E+09;-1.238996515894052E+00;1.251889279630067E+01;
1.477000000000000E+09;-1.250496472042328E+00;1.206888197001961E+01;
1.478000000000000E+09;-1.260205242469388E+00;1.167160055197944E+01;
1.479000000000000E+09;-1.271620295503513E+00;1.122279966918409E+01;
1.480000000000000E+09;-1.282280140295897E+00;1.078212930066947E+01;
1.481000000000000E+09;-1.292093542530721E+00;1.035405461554313E+01;
1.482000000000000E+09;-1.304218939470810E+00;9.849819611735162E+00;
1.483000000000000E+09;-1.314187518133654E+00;9.387933292923684E+00;
1.484000000000000E+09;-1.322176669671713E+00;8.952665255486933E+00;
1.485000000000000E+09;-1.328802194616353E+00;8.482999981607707E+00;
1.486000000000000E+09;-1.336108403534994E+00;7.962523464598480E+00;
1.487000000000000E+09;-1.347637286895177E+00;7.486562936800061E+00;
1.488000000000000E+09;-1.353919919745092E+00;7.003784640892775E+00;
1.489000000000000E+09;-1.355190547348318E+00;6.521833494125876E+00;
1.490000000000000E+09;-1.361988075094788E+00;6.021744567825631E+00;
1.491000000000000E+09;-1.367407060888007E+00;5.496034333094568E+00;
1.492000000000000E+09;-1.369577899569697E+00;4.992765483298874E+00;
1.493000000000000E+09;-1.375738043837141E+00;4.500844616179625E+00;
1.494000000000000E+09;-1.378373761755218E+00;3.989191906305046E+00;
1.495000000000000E+09;-1.377949995621300E+00;3.479606967115318E+00;
1.496000000000000E+09;-1.381161500355374E+00;2.979203627251186E+00;
1.497000000000000E+09;-1.383080355256272E+00;2.476551124717246E+00;
1.498000000000000E+09;-1.379094322204466E+00;1.981728653072607E+00;
1.499000000000000E+09;-1.375490386712517E+00;1.466285644054131E+00;
1.500000000000000E+09;-1.374888548621860E+00;9.256145584224847E-01;
1.501000000000000E+09;-1.367381498942474E+00;4.093749260426549E-01;
1.502000000000000E+09;-1.364132030541784E+00;-8.863177512419255E-02;
1.503000000000000E+09;-1.358106772608602E+00;-5.848730112422434E-01;
1.504000000000000E+09;-1.349374325951129E+00;-1.092648365533117E+00;
1.505000000000000E+09;-1.343008574043230E+00;-1.563180178480838E+00;
1.506000000000000E+09;-1.339071245946822E+00;-2.064139952490588E+00;
1.507000000000000E+09;-1.326220519385783E+00;-2.566455419101752E+00;
1.508000000000000E+09;-1.318240813885492E+00;-3.059107245737340E+00;
1.509000000000000E+09;-1.310521762667503E+00;-3.527508394145091E+00;
1.510000000000000E+09;-1.301734637092111E+00;-4.022787840649424E+00;
1.511000000000000E+09;-1.292296638968736E+00;-4.467041882147504E+00;
1.512000000000000E+09;-1.276263594054449E+00;-4.960890987967811E+00;
1.513000000000000E+09;-1.272071309120744E+00;-5.402916603248239E+00;
1.514000000000000E+09;-1.262493106799552E+00;-5.865735356293131E+00;
1.515000000000000E+09;-1.248942840496557E+00;-6.329724998449760E+00;
1.516000000000000E+09;-1.238469051266149E+00;-6.748556789805054E+00;
1.517000000000000E+09;-1.231109484349535E+00;-7.211628066691559E+00;
1.518000000000000E+09;-1.216100341785864E+00;-7.621071909286075E+00;
1.519000000000000E+09;-1.205844352396608E+00;-8.093357058772884E+00;
1.520000000000000E+09;-1.193156692948407E+00;-8.471133836883865E+00;
1.521000000000000E+09;-1.186659828509964E+00;-8.887041300079604E+00;
1.522000000000000E+09;-1.173344655274822E+00;-9.290541806809360E+00;
1.523000000000000E+09;-1.161643897164214E+00;-9.695242736084285E+00;
1.524000000000000E+09;-1.155957059419719E+00;-1.010242177856725E+01;
1.525000000000000E+09;-1.149338535822130E+00;-1.049991259405685E+01;
1.526000000000000E+09;-1.138705829725315E+00;-1.086423034445057E+01;
1.527000000000000E+09;-1.130871344123175E+00;-1.127560577892036E+01;
1.528000000000000E+09;-1.124024131372577E+00;-1.161603521777752E+01;
1.529000000000000E+09;-1.117753562661688E+00;-1.200048353234565E+01;
1.530000000000000E+09;-1.113319021960127E+00;-1.236734347527638E+01;
1.531000000000000E+09;-1.104576906382494E+00;-1.273120059552570E+01;
1.532000000000000E+09;-1.100516497213678E+00;-1.307402578065236E+01;
1.533000000000000E+09;-1.097197539660777E+00;-1.340638540833363E+01;
1.534000000000000E+09;-1.096212704423811E+00;-1.376001282335712E+01;
1.535000000000000E+09;-1.095174633791706E+00;-1.412255118257832E+01;
1.536000000000000E+09;-1.092395210904769E+00;-1.445404932382327E+01;
1.537000000000000E+09;-1.090520072542268E+00;-1.480066249174557E+01;
1.538000000000000E+09;-1.092042551012514E+00;-1.515507220297756E+01;
1.539000000000000E+09;-1.092012192353431E+00;-1.548740903607081E+01;
1.540000000000000E+09;-1.093948061131772E+00;-1.583576502600713E+01;
1.541000000000000E+09;-1.099164262911362E+00;-1.619180622484936E+01;
1.542000000000000E+09;-1.102559329907023E+00;-1.652394391685040E+01;
1.543000000000000E+09;-1.107884788040411E+00;-1.685939086181472E+01;
1.544000000000000E+09;-1.110192345856870E+00;-1.718007304528472E+01;
1.545000000000000E+09;-1.118051682801766E+00;-1.755886656506755E+01;
1.546000000000000E+09;-1.125744009981574E+00;-1.790486425745199E+01;
1.547000000000000E+09;-1.138292114521854E+00;-1.826640825513391E+01;
1.548000000000000E+09;-1.143827824449600E+00;-1.862592985993469E+01;
1.549000000000000E+09;-1.153012735549321E+00;-1.897660164351289E+01;
1.550000000000000E+09;-1.168627619997077E+00;-1.935693561488611E+01;
1.551000000000000E+09;-1.178497557638028E+00;-1.970176543041888E+01;
1.552000000000000E+09;-1.190295345736650E+00;-2.008000890696948E+01;
1.553000000000000E+09;-1.204734841129802E+00;-2.048868018582982E+01;
1.554000000000000E+09;-1.220186012573501E+00;-2.087419534834796E+01;
1.555000000000000E+09;-1.234316599540453E+00;-2.126299351758459E+01;
1.556000000000000E+09;-1.253195358120688E+00;-2.164221922264561E+01;
1.557000000000000E+09;-1.269388810716081E+00;-2.206836512532408E+01;
1.558000000000000E+09;-1.281674972746934E+00;-2.248580030175025E+01;
1.559000000000000E+09;-1.306121077948584E+00;-2.287871815514979E+01;
1.560000000000000E+09;-1.324251608905997E+00;-2.331280810035139E+01;
1.561000000000000E+09;-1.341894606512102E+00;-2.375209117610760E+01;
1.562000000000000E+09;-1.360864958151728E+00;-2.416129521975456E+01;
1.563000000000000E+09;-1.382404080448783E+00;-2.460342062778915E+01;
1.564000000000000E+09;-1.402604263877789E+00;-2.504959276932734E+01;
1.565000000000000E+09;-1.423218783018292E+00;-2.552150643500438E+01;
1.566000000000000E+09;-1.440571790611229E+00;-2.597363542571354E+01;
1.567000000000000E+09;-1.463785499516381E+00;-2.644491545614224E+01;
1.568000000000000E+09;-1.482799487183288E+00;-2.695456013506282E+01;
1.569000000000000E+09;-1.502751283675460E+00;-2.740604112193405E+01;
1.570000000000000E+09;-1.520836162587329E+00;-2.789729600068299E+01;
1.571000000000000E+09;-1.541188316447181E+00;-2.838560485526102E+01;
1.572000000000000E+09;-1.557584724728943E+00;-2.890031131337851E+01;
1.573000000000000E+09;-1.578379752973462E+00;-2.939975389912533E+01;
1.574000000000000E+09;-1.599878857657043E+00;-2.990787608208825E+01;
1.575000000000000E+09;-1.614429991518326E+00;-3.042253341007170E+01;
1.576000000000000E+09;-1.631986817279079E+00;-3.095468726097316E+01;
1.577000000000000E+09;-1.648607523757259E+00;-3.146689858277152E+01;
1.578000000000000E+09;-1.666270507743647E+00;-3.200326075373335E+01;
1.579000000000000E+09;-1.681978804483906E+00;-3.252494535888015E+01;
1.580000000000000E+09;-1.697014469504426E+00;-3.306643547750170E+01;
1.581000000000000E+09;-1.706951399726307E+00;-3.360169458884166E+01;
1.582000000000000E+09;-1.722352132518185E+00;-3.413065161931355E+01;
1.583000000000000E+09;-1.731334210034527E+00;-3.471016712437769E+01;
1.584000000000000E+09;-1.741587949224433E+00;-3.523541626474623E+01;
1.585000000000000E+09;-1.750285226545691E+00;-3.578275231830251E+01;
1.586000000000000E+09;-1.759402451064104E+00;-3.633330208787301E+01;
1.587000000000000E+09;-1.767285925502743E+00;-3.687349058240152E+01;
1.588000000000000E+09;-1.774514504109459E+00;-3.742252180658785E+01;
1.589000000000000E+09;-1.775733573190719E+00;-3.798245554826899E+01;
1.590000000000000E+09;-1.777772015913860E+00;-3.852928455499894E+01;
1.591000000000000E+09;-1.781502036268725E+00;-3.906275229596578E+01;
1.592000000000000E+09;-1.784254666259995E+00;-3.962533971402195E+01;
1.593000000000000E+09;-1.787433627603139E+00;-4.015956494041810E+01;
1.594000000000000E+09;-1.784118112892800E+00;-4.070449758051292E+01;
1.595000000000000E+09;-1.783704749565174E+00;-4.125197188971262E+01;
1.596000000000000E+09;-1.782861095858029E+00;-4.178711060874859E+01;
1.597000000000000E+09;-1.779816152583131E+00;-4.232850799379899E+01;
1.598000000000000E+09;-1.775905652389428E+00;-4.283985793890529E+01;
1.599000000000000E+09;-1.769316363791435E+00;-4.338945322993867E+01;
1.600000000000000E+09;-1.764947693211551E+00;-4.389317524266691E+01;
1.601000000000000E+09;-1.763875944543484E+00;-4.441093289486130E+01;
1.602000000000000E+09;-1.755300289500962E+00;-4.493033486264041E+01;
1.603000000000000E+09;-1.748024923821285E+00;-4.541512356469299E+01;
1.604000000000000E+09;-1.746006861093166E+00;-4.593051069703802E+01;
1.605000000000000E+09;-1.734494377551971E+00;-4.642599700281798E+01;
1.606000000000000E+09;-1.731371621944426E+00;-4.687492160895129E+01;
1.607000000000000E+09;-1.723181808305265E+00;-4.738121016180645E+01;
1.608000000000000E+09;-1.714507100689461E+00;-4.784130478667908E+01;
1.609000000000000E+09;-1.707369345481578E+00;-4.829840026275895E+01;
1.610000000000000E+09;-1.695894079900821E+00;-4.877443662718899E+01;
1.611000000000000E+09;-1.690275563167398E+00;-4.921290717067486E+01;
1.612000000000000E+09;-1.687332546150373E+00;-4.965847564185821E+01;
1.613000000000000E+09;-1.678940383443470E+00;-5.011529876425085E+01;
1.614000000000000E+09;-1.670242418181296E+00;-5.054426548146956E+01;
1.615000000000000E+09;-1.667470612420872E+00;-5.097752767017680E+01;
1.616000000000000E+09;-1.654401953010568E+00;-5.138614883448758E+01;
1.617000000000000E+09;-1.648988278629294E+00;-5.182839527815173E+01;
1.618000000000000E+09;-1.649386949341016E+00;-5.222779255418514E+01;
1.619000000000000E+09;-1.641393540174006E+00;-5.267741133461428E+01;
1.620000000000000E+09;-1.637116915970493E+00;-5.305783062478013E+01;
1.621000000000000E+09;-1.633258165371851E+00;-5.347596584701037E+01;
1.622000000000000E+09;-1.627184501846266E+00;-5.387577914797620E+01;
1.623000000000000E+09;-1.625955471563054E+00;-5.429267663816658E+01;
1.624000000000000E+09;-1.625388197912695E+00;-5.468290172877935E+01;
1.625000000000000E+09;-1.624135553545214E+00;-5.509465865064377E+01;
1.626000000000000E+09;-1.624463015743893E+00;-5.548620350480523E+01;
1.627000000000000E+09;-1.626754071384324E+00;-5.590840965416908E+01;
1.628000000000000E+09;-1.625560871160525E+00;-5.630852283266307E+01;
1.629000000000000E+09;-1.629251942223527E+00;-5.671127609843648E+01;
1.630000000000000E+09;-1.634421910112097E+00;-5.711108864044234E+01;
1.631000000000000E+09;-1.640615845814101E+00;-5.753885672724733E+01;
1.632000000000000E+09;-1.644244120253455E+00;-5.793641148361459E+01;
1.633000000000000E+09;-1.655701456287609E+00;-5.835351728575711E+01;
1.634000000000000E+09;-1.664495839364850E+00;-5.876933185418395E+01;
1.635000000000000E+09;-1.673323787306008E+00;-5.918907089043567E+01;
1.636000000000000E+09;-1.685282501947387E+00;-5.961469027590609E+01;
1.637000000000000E+09;-1.695807503207759E+00;-6.003985069486328E+01;
1.638000000000000E+09;-1.710733255340515E+00;-6.045506337694276E+01;
1.639000000000000E+09;-1.726476192670587E+00;-6.087915366973820E+01;
1.640000000000000E+09;-1.742301043031575E+00;-6.130773706115902E+01;
1.641000000000000E+09;-1.756718525842913E+00;-6.173751635624658E+01;
1.642000000000000E+09;-1.772495462067540E+00;-6.218043541615337E+01;
1.643000000000000E+09;-1.790887722163633E+00;-6.262864419251964E+01;
1.644000000000000E+09;-1.807041584322401E+00;-6.307500431186372E+01;
1.645000000000000E+09;-1.831873572445230E+00;-6.352670384002291E+01;
1.646000000000000E+09;-1.847105351454895E+00;-6.398512341873384E+01;
1.647000000000000E+09;-1.869316197487452E+00;-6.445216442556574E+01;
1.648000000000000E+09;-1.888209187758294E+00;-6.493158386162507E+01;
1.649000000000000E+09;-1.909255727279675E+00;-6.540451719571341E+01;
1.650000000000000E+09;-1.934085224011922E+00;-6.591037801268013E+01;
1.651000000000000E+09;-1.954122330529370E+00;-6.639405970281383E+01;
1.652000000000000E+09;-1.976014479146861E+00;-6.689594216099438E+01;
1.653000000000000E+09;-1.997619143934100E+00;-6.739527841201024E+01;
1.654000000000000E+09;-2.015444201016629E+00;-6.790781907668840E+01;
1.655000000000000E+09;-2.036484677225566E+00;-6.845112887227769E+01;
1.656000000000000E+09;-2.057478062583173E+00;-6.896053975452470E+01;
1.657000000000000E+09;-2.081733863307047E+00;-6.951485406861549E+01;
1.658000000000000E+09;-2.103471318145077E+00;-7.006524478433302E+01;
1.659000000000000E+09;-2.124821197056391E+00;-7.064173776407389E+01;
1.660000000000000E+09;-2.139679943836404E+00;-7.116956122019717E+01;
1.661000000000000E+09;-2.161084519999612E+00;-7.177058207181571E+01;
1.662000000000000E+09;-2.175560099838191E+00;-7.234721448812923E+01;
1.663000000000000E+09;-2.193328409199033E+00;-7.292757591548272E+01;
1.664000000000000E+09;-2.214275581783339E+00;-7.353231756997513E+01;
1.665000000000000E+09;-2.225284579268600E+00;-7.415478552518012E+01;
1.666000000000000E+09;-2.243480306867164E+00;-7.473825383618096E+01;
1.667000000000000E+09;-2.258954447305964E+00;-7.536468450381780E+01;
1.668000000000000E+09;-2.272081508303665E+00;-7.597566731293543E+01;
1.669000000000000E+09;-2.285623335942567E+00;-7.662776480462155E+01;
1.670000000000000E+09;-2.297968054815530E+00;-7.725997244470102E+01;
1.671000000000000E+09;-2.309533401425312E+00;-7.786362585441380E+01;
1.672000000000000E+09;-2.317433343130722E+00;-7.854315576555480E+01;
1.673000000000000E+09;-2.329246124341851E+00;-7.916073100702162E+01;
1.674000000000000E+09;-2.342219928164482E+00;-7.980019944962305E+01;
1.675000000000000E+09;-2.343658793753538E+00;-8.043716916802521E+01;
1.676000000000000E+09;-2.355193218979514E+00;-8.109942962384180E+01;
1.677000000000000E+09;-2.361956700885751E+00;-8.171972932766407E+01;
1.678000000000000E+09;-2.363921038082235E+00;-8.234977998987077E+01;
1.679000000000000E+09;-2.366393501917076E+00;-8.299139853269558E+01;
1.680000000000000E+09;-2.372738401074865E+00;-8.361790620486363E+01;
1.681000000000000E+09;-2.374393036652585E+00;-8.424576553252403E+01;
1.682000000000000E+09;-2.375980248329949E+00;-8.488163418781396E+01;
1.683000000000000E+09;-2.379059649091652E+00;-8.550489621106287E+01;
1.684000000000000E+09;-2.379204139376865E+00;-8.610430458650789E+01;
1.685000000000000E+09;-2.377961828040292E+00;-8.672397122624538E+01;
1.686000000000000E+09;-2.377229642216561E+00;-8.732578716301002E+01;
1.687000000000000E+09;-2.374470852407072E+00;-8.793304217009097E+01;
1.688000000000000E+09;-2.370445313429946E+00;-8.853440387203550E+01;
1.689000000000000E+09;-2.365682100538808E+00;-8.913873323240252E+01;
1.690000000000000E+09;-2.364225675206146E+00;-8.971938618846228E+01;
1.691000000000000E+09;-2.362576257932938E+00;-9.030174091618927E+01;
1.692000000000000E+09;-2.359126145885580E+00;-9.086492614861140E+01;
1.693000000000000E+09;-2.358080222048550E+00;-9.143268912387406E+01;
1.694000000000000E+09;-2.352883560494442E+00;-9.198310049473986E+01;
1.695000000000000E+09;-2.350208132744013E+00;-9.254003770611882E+01;
1.696000000000000E+09;-2.350618073231745E+00;-9.308797491226758E+01;
1.697000000000000E+09;-2.344055332860909E+00;-9.361414119688472E+01;
1.698000000000000E+09;-2.341443132595252E+00;-9.413388885323539E+01;
1.699000000000000E+09;-2.340183717713379E+00;-9.465535746156574E+01;
1.700000000000000E+09;-2.337898721199169E+00;-9.520277456689738E+01;
1.701000000000000E+09;-2.335847419635042E+00;-9.571069246276141E+01;
1.702000000000000E+09;-2.334691609678533E+00;-9.621397003033601E+01;
1.703000000000000E+09;-2.332451457011258E+00;-9.673672211184632E+01;
1.704000000000000E+09;-2.339327761623390E+00;-9.723439220534517E+01;
1.705000000000000E+09;-2.336427206211527E+00;-9.773748344019074E+01;
1.706000000000000E+09;-2.342102005989767E+00;-9.822163748893915E+01;
1.707000000000000E+09;-2.348067979624671E+00;-9.871632812318320E+01;
1.708000000000000E+09;-2.357688633749235E+00;-9.917893644412355E+01;
1.709000000000000E+09;-2.359800715540450E+00;-9.969763734655223E+01;
1.710000000000000E+09;-2.371067007634072E+00;-1.001638914221551E+02;
1.711000000000000E+09;-2.385242797604706E+00;-1.006266913724327E+02;
1.712000000000000E+09;-2.392409669792454E+00;-1.010820769427645E+02;
1.713000000000000E+09;-2.405394172527357E+00;-1.015550635662121E+02;
1.714000000000000E+09;-2.419285452142875E+00;-1.020356491877163E+02;
1.715000000000000E+09;-2.437280411844553E+00;-1.025128408317857E+02;
1.716000000000000E+09;-2.448981425469201E+00;-1.029650253521580E+02;
1.717000000000000E+09;-2.473316122339672E+00;-1.034181045124134E+02;
1.718000000000000E+09;-2.490767937944413E+00;-1.039210834991713E+02;
1.719000000000000E+09;-2.514963098345183E+00;-1.043746506474181E+02;
1.720000000000000E+09;-2.538479762148846E+00;-1.048181135976074E+02;
1.721000000000000E+09;-2.562816938434897E+00;-1.052913250485561E+02;
1.722000000000000E+09;-2.590473643837559E+00;-1.057829746055434E+02;
1.723000000000000E+09;-2.619418621352904E+00;-1.062584931146050E+02;
1.724000000000000E+09;-2.643836267183292E+00;-1.067130024771602E+02;
1.725000000000000E+09;-2.675192598204350E+00;-1.072025931582813E+02;
1.726000000000000E+09;-2.704701428494790E+00;-1.076873762048916E+02;
1.727000000000000E+09;-2.737135468263361E+00;-1.081850161494960E+02;
1.728000000000000E+09;-2.768699213766072E+00;-1.086961497782597E+02;
1.729000000000000E+09;-2.801756702143304E+00;-1.092005310347130E+02;
1.730000000000000E+09;-2.837729371966248E+00;-1.097106905001764E+02;
1.731000000000000E+09;-2.868477891460633E+00;-1.102546495358564E+02;
1.732000000000000E+09;-2.906398994282041E+00;-1.107948601339551E+02;
1.733000000000000E+09;-2.940627165594533E+00;-1.113657156039594E+02;
1.734000000000000E+09;-2.984340819112876E+00;-1.119271883066981E+02;
1.735000000000000E+09;-3.025046074521789E+00;-1.125114272482019E+02;
1.736000000000000E+09;-3.063859164763125E+00;-1.131248612735578E+02;
1.737000000000000E+09;-3.106355340987257E+00;-1.137397784227846E+02;
1.738000000000000E+09;-3.154808404970295E+00;-1.143347556749292E+02;
1.739000000000000E+09;-3.199450851206393E+00;-1.149659183807905E+02;
1.740000000000000E+09;-3.241101462067093E+00;-1.156100144168124E+02;
1.741000000000000E+09;-3.284845211107538E+00;-1.162811227004091E+02;
1.742000000000000E+09;-3.333854591569763E+00;-1.169192524567021E+02;
1.743000000000000E+09;-3.379998182534433E+00;-1.176136543545944E+02;
1.744000000000000E+09;-3.428844006455241E+00;-1.183134660134643E+02;
1.745000000000000E+09;-3.473560836663350E+00;-1.189880293587183E+02;
1.746000000000000E+09;-3.520603993905907E+00;-1.196890099404817E+02;
1.747000000000000E+09;-3.573045308048190E+00;-1.204103227679107E+02;
1.748000000000000E+09;-3.615853727819787E+00;-1.211355185631092E+02;
1.749000000000000E+09;-3.659614785038387E+00;-1.218518220307802E+02;
1.750000000000000E+09;-3.706138915453164E+00;-1.226133911148596E+02;
1.751000000000000E+09;-3.753439241951426E+00;-1.233883326433246E+02;
1.752000000000000E+09;-3.793960137628952E+00;-1.241516422287193E+02;
1.753000000000000E+09;-3.836731603829419E+00;-1.249114994815917E+02;
1.754000000000000E+09;-3.882029375939172E+00;-1.257174112244266E+02;
1.755000000000000E+09;-3.921952870492263E+00;-1.264896459174311E+02;
1.756000000000000E+09;-3.962061695578374E+00;-1.272927444479257E+02;
1.757000000000000E+09;-3.998960694488687E+00;-1.280904803201360E+02;
1.758000000000000E+09;-4.035105768636344E+00;-1.288897580040790E+02;
1.759000000000000E+09;-4.070338216502266E+00;-1.297133043144212E+02;
1.760000000000000E+09;-4.102139727452434E+00;-1.305328315782509E+02;
1.761000000000000E+09;-4.137509031902385E+00;-1.313375002229162E+02;
1.762000000000000E+09;-4.173064170185404E+00;-1.321853852588857E+02;
1.763000000000000E+09;-4.202197517922984E+00;-1.330250871025753E+02;
1.764000000000000E+09;-4.226051142283470E+00;-1.338497902137331E+02;
1.765000000000000E+09;-4.255642677947053E+00;-1.347016092968519E+02;
1.766000000000000E+09;-4.282609772498021E+00;-1.355082717926890E+02;
1.767000000000000E+09;-4.305777610144641E+00;-1.363950152489381E+02;
1.768000000000000E+09;-4.327112387458454E+00;-1.372337776116831E+02;
1.769000000000000E+09;-4.352319835713138E+00;-1.380461037017838E+02;
1.770000000000000E+09;-4.368528037686982E+00;-1.388636650519350E+02;
1.771000000000000E+09;-4.391841469750894E+00;-1.396824470920639E+02;
1.772000000000000E+09;-4.412217511409800E+00;-1.404912583995830E+02;
1.773000000000000E+09;-4.426743148568698E+00;-1.413231729145002E+02;
1.774000000000000E+09;-4.442603342350467E+00;-1.421138935465921E+02;
1.775000000000000E+09;-4.462314487508135E+00;-1.429174079021572E+02;
1.776000000000000E+09;-4.477415491286953E+00;-1.437066188580214E+02;
1.777000000000000E+09;-4.489111636331949E+00;-1.444850822268088E+02;
1.778000000000000E+09;-4.506767174384969E+00;-1.452928069962460E+02;
1.779000000000000E+09;-4.519533946032420E+00;-1.460726976611156E+02;
1.780000000000000E+09;-4.540928865530232E+00;-1.468583108094953E+02;
1.781000000000000E+09;-4.553155133606824E+00;-1.476481657741153E+02;
1.782000000000000E+09;-4.570805381193375E+00;-1.483861422733989E+02;
1.783000000000000E+09;-4.597583255165002E+00;-1.491285861403247E+02;
1.784000000000000E+09;-4.614057203506537E+00;-1.498574625624028E+02;
1.785000000000000E+09;-4.630277392401940E+00;-1.506015255176443E+02;
1.786000000000000E+09;-4.645429892946044E+00;-1.512782938871759E+02;
