# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.324414539514540E+00;4.431511084520192E+01;
1.398000000000000E+09;-1.340069355409832E+00;4.384190095227066E+01;
1.399000000000000E+09;-1.351736189551497E+00;4.337357044883736E+01;
1.400000000000000E+09;-1.366205913299175E+00;4.285813639413370E+01;
1.401000000000000E+09;-1.382129148819085E+00;4.237829635473819E+01;
1.402000000000000E+09;-1.389813231024463E+00;4.186857364408351E+01;
1.403000000000000E+09;-1.405729153055702E+00;4.141111625500168E+01;
1.404000000000000E+09;-1.413949288177059E+00;4.086901331534102E+01;
1.405000000000000E+09;-1.422089563484964E+00;4.037650610009227E+01;
1.406000000000000E+09;-1.428828013765564E+00;3.987791141980096E+01;
1.407000000000000E+09;-1.438546844609992E+00;3.940004675442761E+01;
1.408000000000000E+09;-1.442614668919007E+00;3.888784146257194E+01;
1.409000000000000E+09;-1.446473010071168E+00;3.837825266682950E+01;
1.410000000000000E+09;-1.452404584120297E+00;3.788067520263713E+01;
1.411000000000000E+09;-1.453352477999756E+00;3.737395508543450E+01;
1.412000000000000E+09;-1.457148522204290E+00;3.689459810388650E+01;
1.413000000000000E+09;-1.457041157678011E+00;3.639165830585638E+01;
1.414000000000000E+09;-1.455170880215896E+00;3.588607378398085E+01;
1.415000000000000E+09;-1.450632816512119E+00;3.542205019191368E+01;
1.416000000000000E+09;-1.447569440711221E+00;3.493213172799946E+01;
1.417000000000000E+09;-1.443703285863636E+00;3.442941708979248E+01;
1.418000000000000E+09;-1.442493688400682E+00;3.394603184310285E+01;
1.419000000000000E+09;-1.434307670944488E+00;3.345950834631407E+01;
1.420000000000000E+09;-1.424299512401984E+00;3.300948851327824E+01;
1.421000000000000E+09;-1.418662298876211E+00;3.253633294972110E+01;
1.422000000000000E+09;-1.408901713466372E+00;3.204950728205306E+01;
1.423000000000000E+09;-1.402673691780214E+00;3.154059735585172E+01;
1.424000000000000E+09;-1.388086006704903E+00;3.109550159924479E+01;
1.425000000000000E+09;-1.381003809862748E+00;3.063091879097136E+01;
1.426000000000000E+09;-1.373292328257429E+00;3.014942339058139E+01;
1.427000000000000E+09;-1.363709600807361E+00;2.967452804726809E+01;
1.428000000000000E+09;-1.352270181979889E+00;2.923516211835542E+01;
1.429000000000000E+09;-1.345370129476333E+00;2.883968210671787E+01;
1.430000000000000E+09;-1.334872029881561E+00;2.839878073930727E+01;
1.431000000000000E+09;-1.332023778947793E+00;2.798580705838810E+01;
1.432000000000000E+09;-1.321911262800594E+00;2.753379040963859E+01;
1.433000000000000E+09;-1.314844175623609E+00;2.715059047761558E+01;
1.434000000000000E+09;-1.302998848635144E+00;2.672074237898413E+01;
1.435000000000000E+09;-1.297700430698759E+00;2.634843156326562E+01;
1.436000000000000E+09;-1.293584949420937E+00;2.594765956851092E+01;
1.437000000000000E+09;-1.285464947402520E+00;2.559851458525577E+01;
1.438000000000000E+09;-1.285477182093312E+00;2.522725295635001E+01;
1.439000000000000E+09;-1.278699200090503E+00;2.484483136952004E+01;
1.440000000000000E+09;-1.273102377478268E+00;2.449011737862932E+01;
1.441000000000000E+09;-1.272201225563723E+00;2.417275295624824E+01;
1.442000000000000E+09;-1.266523063815641E+00;2.383688805799332E+01;
1.443000000000000E+09;-1.262543425593703E+00;2.351513292195730E+01;
1.444000000000000E+09;-1.260549846994380E+00;2.315799916156510E+01;
1.445000000000000E+09;-1.260557203350798E+00;2.283623476588424E+01;
1.446000000000000E+09;-1.254768258475267E+00;2.250850177447612E+01;
1.447000000000000E+09;-1.251593242712067E+00;2.221388584141179E+01;
1.448000000000000E+09;-1.248311135980058E+00;2.190114772904897E+01;
1.449000000000000E+09;-1.248807517350748E+00;2.158951113798173E+01;
1.450000000000000E+09;-1.250247276737899E+00;2.127665377868445E+01;
1.451000000000000E+09;-1.246809614438518E+00;2.097650879476285E+01;
1.452000000000000E+09;-1.249030850299242E+00;2.067576991946705E+01;
1.453000000000000E+09;-1.250618304652643E+00;2.034803449459456E+01;
1.454000000000000E+09;-1.251118407146239E+00;2.005147096504613E+01;
1.455000000000000E+09;-1.251021603659670E+00;1.975909126090328E+01;
1.456000000000000E+09;-1.254207222223718E+00;1.942156092428347E+01;
1.457000000000000E+09;-1.253293893616240E+00;1.912474574317176E+01;
1.458000000000000E+09;-1.260886991119782E+00;1.878697038567482E+01;
1.459000000000000E+09;-1.260275513078994E+00;1.850504089363629E+01;
1.460000000000000E+09;-1.267471871710085E+00;1.815636292607208E+01;
1.461000000000000E+09;-1.274561561935297E+00;1.783807577585583E+01;
1.462000000000000E+09;-1.278750210260009E+00;1.748835679471254E+01;
1.463000000000000E+09;-1.280544266847179E+00;1.715818134738070E+01;
1.464000000000000E+09;-1.288238383776054E+00;1.680426864133725E+01;
1.465000000000000E+09;-1.295065545027644E+00;1.645387832565846E+01;
1.466000000000000E+09;-1.299643374213034E+00;1.611668607598500E+01;
1.467000000000000E+09;-1.305938722039707E+00;1.573543766550985E+01;
1.468000000000000E+09;-1.313860556881874E+00;1.537776343365134E+01;
1.469000000000000E+09;-1.321959171777804E+00;1.498674585208046E+01;
1.470000000000000E+09;-1.329176311446141E+00;1.460089872335208E+01;
1.471000000000000E+09;-1.333239508818295E+00;1.421088774106831E+01;
1.472000000000000E+09;-1.345949029530355E+00;1.381367278341208E+01;
1.473000000000000E+09;-1.353665690776472E+00;1.340548846694960E+01;
1.474000000000000E+09;-1.361487582440417E+00;1.298028472932879E+01;
1.475000000000000E+09;-1.373907620560975E+00;1.259446918427786E+01;
1.476000000000000E+09;-1.382161527367083E+00;1.213965116171009E+01;
1.477000000000000E+09;-1.389440020407318E+00;1.168241752761943E+01;
1.478000000000000E+09;-1.400363377631885E+00;1.126933572244754E+01;
1.479000000000000E+09;-1.409354449704113E+00;1.080106292817215E+01;
1.480000000000000E+09;-1.413255542597215E+00;1.036357120787621E+01;
1.481000000000000E+09;-1.425004458513157E+00;9.919307921770503E+00;
1.482000000000000E+09;-1.430629780722888E+00;9.448772291398731E+00;
1.483000000000000E+09;-1.434560336448916E+00;8.925978484054529E+00;
1.484000000000000E+09;-1.447594629322270E+00;8.457835631648903E+00;
1.485000000000000E+09;-1.448978966531393E+00;8.010310275423532E+00;
1.486000000000000E+09;-1.452582416631228E+00;7.500040498166258E+00;
1.487000000000000E+09;-1.460747637791098E+00;6.997339317084768E+00;
1.488000000000000E+09;-1.461264603628671E+00;6.485511536260891E+00;
1.489000000000000E+09;-1.464655148125804E+00;5.999462396344822E+00;
1.490000000000000E+09;-1.467249201077244E+00;5.500236783787524E+00;
1.491000000000000E+09;-1.469215413609730E+00;4.955721200269209E+00;
1.492000000000000E+09;-1.469163200903134E+00;4.441610455905079E+00;
1.493000000000000E+09;-1.468163665140201E+00;3.937411029489590E+00;
1.494000000000000E+09;-1.469597956813272E+00;3.419715488862279E+00;
1.495000000000000E+09;-1.463673585150358E+00;2.892010661772036E+00;
1.496000000000000E+09;-1.464924555700048E+00;2.384181965174604E+00;
1.497000000000000E+09;-1.463173088603386E+00;1.862285975493599E+00;
1.498000000000000E+09;-1.458685679824471E+00;1.355566194250007E+00;
1.499000000000000E+09;-1.449119965225180E+00;8.316338425178972E-01;
1.500000000000000E+09;-1.446605857166428E+00;2.777592826377250E-01;
1.501000000000000E+09;-1.436579396717844E+00;-2.442460574755067E-01;
1.502000000000000E+09;-1.428456456848412E+00;-7.338690412145064E-01;
1.503000000000000E+09;-1.420902658461485E+00;-1.246782594747650E+00;
1.504000000000000E+09;-1.409258530411503E+00;-1.750268221510617E+00;
1.505000000000000E+09;-1.397066722664665E+00;-2.245770466281551E+00;
1.506000000000000E+09;-1.387952080798956E+00;-2.742065186693657E+00;
1.507000000000000E+09;-1.372055124286583E+00;-3.268099199094349E+00;
1.508000000000000E+09;-1.360094493265866E+00;-3.761154319574085E+00;
1.509000000000000E+09;-1.347767052088882E+00;-4.252559152280315E+00;
1.510000000000000E+09;-1.337853687194651E+00;-4.728932868528880E+00;
1.511000000000000E+09;-1.321208028270115E+00;-5.178688748673593E+00;
1.512000000000000E+09;-1.310155196079754E+00;-5.668704583007282E+00;
1.513000000000000E+09;-1.297426723405274E+00;-6.134739414836378E+00;
1.514000000000000E+09;-1.285947904796405E+00;-6.554563329922480E+00;
1.515000000000000E+09;-1.272085686682474E+00;-7.044687960652016E+00;
1.516000000000000E+09;-1.257760489402733E+00;-7.454957271834090E+00;
1.517000000000000E+09;-1.247619991575982E+00;-7.912460039451734E+00;
1.518000000000000E+09;-1.231392933053540E+00;-8.311889997672770E+00;
1.519000000000000E+09;-1.217266958168162E+00;-8.761085578286890E+00;
1.520000000000000E+09;-1.205418103277416E+00;-9.119628870733669E+00;
1.521000000000000E+09;-1.189580304127745E+00;-9.561714902716421E+00;
1.522000000000000E+09;-1.178549257827155E+00;-9.937219437757935E+00;
1.523000000000000E+09;-1.166375167158148E+00;-1.033365909388948E+01;
1.524000000000000E+09;-1.158514243995064E+00;-1.074255346644445E+01;
1.525000000000000E+09;-1.143403846247341E+00;-1.110579576840665E+01;
1.526000000000000E+09;-1.134335384949627E+00;-1.148202100970878E+01;
1.527000000000000E+09;-1.124337527056485E+00;-1.188059386862164E+01;
1.528000000000000E+09;-1.113589691881313E+00;-1.220619201856029E+01;
1.529000000000000E+09;-1.106408256487419E+00;-1.255365969881767E+01;
1.530000000000000E+09;-1.098854518514596E+00;-1.289474768472763E+01;
1.531000000000000E+09;-1.090266281995260E+00;-1.328420249347361E+01;
1.532000000000000E+09;-1.083790470689834E+00;-1.361560871657462E+01;
1.533000000000000E+09;-1.082036760886974E+00;-1.392911750160881E+01;
1.534000000000000E+09;-1.073730964857905E+00;-1.429502770618634E+01;
1.535000000000000E+09;-1.072570089508767E+00;-1.462458990182349E+01;
1.536000000000000E+09;-1.071538986395268E+00;-1.496333994818337E+01;
1.537000000000000E+09;-1.068821594832718E+00;-1.531656929637642E+01;
1.538000000000000E+09;-1.070397446376546E+00;-1.565825285132230E+01;
1.539000000000000E+09;-1.072640534520370E+00;-1.597635526663822E+01;
1.540000000000000E+09;-1.075320991380430E+00;-1.633009043455083E+01;
1.541000000000000E+09;-1.080168709160971E+00;-1.665123046263349E+01;
1.542000000000000E+09;-1.084641139131127E+00;-1.698350905992824E+01;
1.543000000000000E+09;-1.092461811654721E+00;-1.730922491249837E+01;
1.544000000000000E+09;-1.099768476440160E+00;-1.763123365887761E+01;
1.545000000000000E+09;-1.110246442984498E+00;-1.799773527294453E+01;
1.546000000000000E+09;-1.118109292966874E+00;-1.832383294093199E+01;
1.547000000000000E+09;-1.134336824231991E+00;-1.867861506107591E+01;
1.548000000000000E+09;-1.142664159681061E+00;-1.900767827978932E+01;
1.549000000000000E+09;-1.154597915765063E+00;-1.936965993213850E+01;
1.550000000000000E+09;-1.172426569914347E+00;-1.973390135623584E+01;
1.551000000000000E+09;-1.185661948095176E+00;-2.005627155730993E+01;
1.552000000000000E+09;-1.202100289498933E+00;-2.044689076383505E+01;
1.553000000000000E+09;-1.220424754598699E+00;-2.083092342783166E+01;
1.554000000000000E+09;-1.236930523421266E+00;-2.120315673125374E+01;
1.555000000000000E+09;-1.257083259951266E+00;-2.158683284270750E+01;
1.556000000000000E+09;-1.276512778517768E+00;-2.196222640705786E+01;
1.557000000000000E+09;-1.296629458350513E+00;-2.237312399369996E+01;
1.558000000000000E+09;-1.318172203176807E+00;-2.276088278964071E+01;
1.559000000000000E+09;-1.345499953271588E+00;-2.315324728647264E+01;
1.560000000000000E+09;-1.361189691538212E+00;-2.357347682615810E+01;
1.561000000000000E+09;-1.390220008233469E+00;-2.401725861284086E+01;
1.562000000000000E+09;-1.412512471641416E+00;-2.442608796991163E+01;
1.563000000000000E+09;-1.430935555013627E+00;-2.486579652376512E+01;
1.564000000000000E+09;-1.461511507039439E+00;-2.531649942790698E+01;
1.565000000000000E+09;-1.484310991361858E+00;-2.578053334879582E+01;
1.566000000000000E+09;-1.506040999803587E+00;-2.624169588124674E+01;
1.567000000000000E+09;-1.532795513778101E+00;-2.669448656869698E+01;
1.568000000000000E+09;-1.557562003418059E+00;-2.719550015255670E+01;
1.569000000000000E+09;-1.579850039609368E+00;-2.767121818121750E+01;
1.570000000000000E+09;-1.605191555679506E+00;-2.817080431056672E+01;
1.571000000000000E+09;-1.628281892853636E+00;-2.866574059832157E+01;
1.572000000000000E+09;-1.650578630002861E+00;-2.917259508771241E+01;
1.573000000000000E+09;-1.676038026602609E+00;-2.968542584319971E+01;
1.574000000000000E+09;-1.694898083228130E+00;-3.021438572942355E+01;
1.575000000000000E+09;-1.719153720303269E+00;-3.071300901664298E+01;
1.576000000000000E+09;-1.741276345396465E+00;-3.126515471128292E+01;
1.577000000000000E+09;-1.761429585951126E+00;-3.178684366240001E+01;
1.578000000000000E+09;-1.782565323742575E+00;-3.235730581437871E+01;
1.579000000000000E+09;-1.802779524852300E+00;-3.289123908737464E+01;
1.580000000000000E+09;-1.819943297403717E+00;-3.344164032493790E+01;
1.581000000000000E+09;-1.837376642893557E+00;-3.399132982474735E+01;
1.582000000000000E+09;-1.855213299062107E+00;-3.455004662063932E+01;
1.583000000000000E+09;-1.870890354991506E+00;-3.510575772250135E+01;
1.584000000000000E+09;-1.886431347114204E+00;-3.564454398587613E+01;
1.585000000000000E+09;-1.894821633786309E+00;-3.621826152926868E+01;
1.586000000000000E+09;-1.908967006160341E+00;-3.676521606401565E+01;
1.587000000000000E+09;-1.917129902025118E+00;-3.729572008144258E+01;
1.588000000000000E+09;-1.925856069296766E+00;-3.786705555721942E+01;
1.589000000000000E+09;-1.931324447956197E+00;-3.841683726860594E+01;
1.590000000000000E+09;-1.936635744420112E+00;-3.899530680167260E+01;
1.591000000000000E+09;-1.940596441004808E+00;-3.955008633258507E+01;
1.592000000000000E+09;-1.944728024851645E+00;-4.011432877995603E+01;
1.593000000000000E+09;-1.948140819393002E+00;-4.065534175967822E+01;
1.594000000000000E+09;-1.946768175915556E+00;-4.121753403371833E+01;
1.595000000000000E+09;-1.950609097995445E+00;-4.176146140624810E+01;
1.596000000000000E+09;-1.949157074565534E+00;-4.230435363464003E+01;
1.597000000000000E+09;-1.945592830930090E+00;-4.284102151546143E+01;
1.598000000000000E+09;-1.944883543550032E+00;-4.335757459338646E+01;
1.599000000000000E+09;-1.938300797346139E+00;-4.390010296062163E+01;
1.600000000000000E+09;-1.931713520415871E+00;-4.439649244855431E+01;
1.601000000000000E+09;-1.935194614612325E+00;-4.492789847477563E+01;
1.602000000000000E+09;-1.924091838418245E+00;-4.542301759805729E+01;
1.603000000000000E+09;-1.913924064159060E+00;-4.593509929904847E+01;
1.604000000000000E+09;-1.907582279220413E+00;-4.640839129290463E+01;
1.605000000000000E+09;-1.896382976684577E+00;-4.688286223642714E+01;
1.606000000000000E+09;-1.891119953771540E+00;-4.739204041509199E+01;
1.607000000000000E+09;-1.884060576064613E+00;-4.787369934404354E+01;
1.608000000000000E+09;-1.867965494447570E+00;-4.833989693729341E+01;
1.609000000000000E+09;-1.861343082207612E+00;-4.879836938408635E+01;
1.610000000000000E+09;-1.851124948676298E+00;-4.924014669082505E+01;
1.611000000000000E+09;-1.840232029477106E+00;-4.968890702845601E+01;
1.612000000000000E+09;-1.831480196029253E+00;-5.011127112543080E+01;
1.613000000000000E+09;-1.822038786174597E+00;-5.057727064671373E+01;
1.614000000000000E+09;-1.808534440027560E+00;-5.098202109111282E+01;
1.615000000000000E+09;-1.800501833033328E+00;-5.142704034570791E+01;
1.616000000000000E+09;-1.788141981384561E+00;-5.184225479177775E+01;
1.617000000000000E+09;-1.781245185904949E+00;-5.227174347679501E+01;
1.618000000000000E+09;-1.773343444034430E+00;-5.270231809567850E+01;
1.619000000000000E+09;-1.763165529747151E+00;-5.311611389290248E+01;
1.620000000000000E+09;-1.761048949604112E+00;-5.350791429592289E+01;
1.621000000000000E+09;-1.748502552271418E+00;-5.394031605965364E+01;
1.622000000000000E+09;-1.746159456757261E+00;-5.433882998454823E+01;
1.623000000000000E+09;-1.744285872405640E+00;-5.473506986995347E+01;
1.624000000000000E+09;-1.738430923078776E+00;-5.512919011035397E+01;
1.625000000000000E+09;-1.736850849114478E+00;-5.552492805796158E+01;
1.626000000000000E+09;-1.735161697236529E+00;-5.592102804286581E+01;
1.627000000000000E+09;-1.733408742750527E+00;-5.632933237059974E+01;
1.628000000000000E+09;-1.732758202089429E+00;-5.673477618801023E+01;
1.629000000000000E+09;-1.731584563333371E+00;-5.711829030051369E+01;
1.630000000000000E+09;-1.734171869576232E+00;-5.751408332682148E+01;
1.631000000000000E+09;-1.739679468011067E+00;-5.793379202062186E+01;
1.632000000000000E+09;-1.741174402753849E+00;-5.834690828140535E+01;
1.633000000000000E+09;-1.747374070472610E+00;-5.875722392945669E+01;
1.634000000000000E+09;-1.758595683052308E+00;-5.917658572165870E+01;
1.635000000000000E+09;-1.763675310222569E+00;-5.960396613971341E+01;
1.636000000000000E+09;-1.774810198422702E+00;-6.003823801344689E+01;
1.637000000000000E+09;-1.784866681677894E+00;-6.047174003925833E+01;
1.638000000000000E+09;-1.800014323940260E+00;-6.088108086478209E+01;
1.639000000000000E+09;-1.812353136505739E+00;-6.133062045850274E+01;
1.640000000000000E+09;-1.828555102556807E+00;-6.174135086071821E+01;
1.641000000000000E+09;-1.846900816267479E+00;-6.219200416901990E+01;
1.642000000000000E+09;-1.863113420587852E+00;-6.263905104671147E+01;
1.643000000000000E+09;-1.882201880480914E+00;-6.310126693013418E+01;
1.644000000000000E+09;-1.898502140546814E+00;-6.354243175315527E+01;
1.645000000000000E+09;-1.921399928327030E+00;-6.398343704422771E+01;
1.646000000000000E+09;-1.942467314121694E+00;-6.446332503993825E+01;
1.647000000000000E+09;-1.963687231662101E+00;-6.491672681353218E+01;
1.648000000000000E+09;-1.982200393928398E+00;-6.540439109920695E+01;
1.649000000000000E+09;-2.004941741670436E+00;-6.588618356154292E+01;
1.650000000000000E+09;-2.028390450462386E+00;-6.639635465710253E+01;
1.651000000000000E+09;-2.047715900901810E+00;-6.689082492484773E+01;
1.652000000000000E+09;-2.070546061236588E+00;-6.739680139230715E+01;
1.653000000000000E+09;-2.092059554294355E+00;-6.789202621859256E+01;
1.654000000000000E+09;-2.111772292526299E+00;-6.844468112033120E+01;
1.655000000000000E+09;-2.135469750694829E+00;-6.899822816633480E+01;
1.656000000000000E+09;-2.153125673864876E+00;-6.951637465519948E+01;
1.657000000000000E+09;-2.174971594694470E+00;-7.011460774136924E+01;
1.658000000000000E+09;-2.194352231066720E+00;-7.064577598362170E+01;
1.659000000000000E+09;-2.216992255069372E+00;-7.123408157488781E+01;
1.660000000000000E+09;-2.236618718961437E+00;-7.179048503173649E+01;
1.661000000000000E+09;-2.256483819155993E+00;-7.239256590771582E+01;
1.662000000000000E+09;-2.271822414288383E+00;-7.299549001915081E+01;
1.663000000000000E+09;-2.296868272683024E+00;-7.356174064075192E+01;
1.664000000000000E+09;-2.310370921032377E+00;-7.419047902177346E+01;
1.665000000000000E+09;-2.324217699260470E+00;-7.479989923249119E+01;
1.666000000000000E+09;-2.342012349376035E+00;-7.542226728820093E+01;
1.667000000000000E+09;-2.354971302464078E+00;-7.603867281845054E+01;
1.668000000000000E+09;-2.368014671390352E+00;-7.668611791910767E+01;
1.669000000000000E+09;-2.377598898140042E+00;-7.731487578801882E+01;
1.670000000000000E+09;-2.388286193752544E+00;-7.795529110058175E+01;
1.671000000000000E+09;-2.393563824121840E+00;-7.858820562101680E+01;
1.672000000000000E+09;-2.402598852576721E+00;-7.924847635782365E+01;
1.673000000000000E+09;-2.413291176288154E+00;-7.989714775346107E+01;
1.674000000000000E+09;-2.420209742196141E+00;-8.055237092052363E+01;
1.675000000000000E+09;-2.417528536854209E+00;-8.117476299320371E+01;
1.676000000000000E+09;-2.425054984689043E+00;-8.184654354981375E+01;
1.677000000000000E+09;-2.427780993828204E+00;-8.251861772112994E+01;
1.678000000000000E+09;-2.429537227427531E+00;-8.315175885743376E+01;
1.679000000000000E+09;-2.428140280797373E+00;-8.380774052114305E+01;
1.680000000000000E+09;-2.431917715042571E+00;-8.446272471483665E+01;
1.681000000000000E+09;-2.428968880859638E+00;-8.509214729010552E+01;
1.682000000000000E+09;-2.426119200463575E+00;-8.574049596766602E+01;
1.683000000000000E+09;-2.427312978209534E+00;-8.638203504610570E+01;
1.684000000000000E+09;-2.421498091412006E+00;-8.699192736544983E+01;
1.685000000000000E+09;-2.418808012762587E+00;-8.761583760805200E+01;
1.686000000000000E+09;-2.414183199048614E+00;-8.822202707666904E+01;
1.687000000000000E+09;-2.409739083836453E+00;-8.883350353341444E+01;
1.688000000000000E+09;-2.405603465086894E+00;-8.943706581250521E+01;
1.689000000000000E+09;-2.395638138096591E+00;-9.004586250312366E+01;
1.690000000000000E+09;-2.392232659272846E+00;-9.063302138007894E+01;
1.691000000000000E+09;-2.387154361304836E+00;-9.121409409805473E+01;
1.692000000000000E+09;-2.378474878090559E+00;-9.177198663285473E+01;
1.693000000000000E+09;-2.376848996938902E+00;-9.235610408787862E+01;
1.694000000000000E+09;-2.371559225052747E+00;-9.288981067355786E+01;
1.695000000000000E+09;-2.366866003782807E+00;-9.342931905101044E+01;
1.696000000000000E+09;-2.360223254407231E+00;-9.398629583301968E+01;
1.697000000000000E+09;-2.357421409786453E+00;-9.452377364768219E+01;
1.698000000000000E+09;-2.349030703045611E+00;-9.503866038314843E+01;
1.699000000000000E+09;-2.348630983794842E+00;-9.552214312291876E+01;
1.700000000000000E+09;-2.346390151885611E+00;-9.607082196435623E+01;
1.701000000000000E+09;-2.347103536307191E+00;-9.655611722434911E+01;
1.702000000000000E+09;-2.348246020797029E+00;-9.703582094852250E+01;
1.703000000000000E+09;-2.345206793599892E+00;-9.750872711731039E+01;
1.704000000000000E+09;-2.348534182479693E+00;-9.796756746570836E+01;
1.705000000000000E+09;-2.345606246538293E+00;-9.844290626020815E+01;
1.706000000000000E+09;-2.351482986890799E+00;-9.889194488282699E+01;
1.707000000000000E+09;-2.351393967467743E+00;-9.937195843272605E+01;
1.708000000000000E+09;-2.362465984623056E+00;-9.983999838240058E+01;
1.709000000000000E+09;-2.364032852206685E+00;-1.003015004461796E+02;
1.710000000000000E+09;-2.376601557176392E+00;-1.007405842860488E+02;
1.711000000000000E+09;-2.389266769470591E+00;-1.011899136409241E+02;
1.712000000000000E+09;-2.403035832571547E+00;-1.016199553847424E+02;
1.713000000000000E+09;-2.416156577858519E+00;-1.020378697524404E+02;
1.714000000000000E+09;-2.428417745865344E+00;-1.024621713744897E+02;
1.715000000000000E+09;-2.445909931629521E+00;-1.029024439648026E+02;
1.716000000000000E+09;-2.461329663867680E+00;-1.033335764418629E+02;
1.717000000000000E+09;-2.483369909475747E+00;-1.037539964745054E+02;
1.718000000000000E+09;-2.502032882630630E+00;-1.042251009378469E+02;
1.719000000000000E+09;-2.528899168662477E+00;-1.046535264900585E+02;
1.720000000000000E+09;-2.553720217594159E+00;-1.050645388311159E+02;
1.721000000000000E+09;-2.583110297136458E+00;-1.055057209659514E+02;
1.722000000000000E+09;-2.614663529448075E+00;-1.059747684668169E+02;
1.723000000000000E+09;-2.646868410393674E+00;-1.064030734565515E+02;
1.724000000000000E+09;-2.677590631320583E+00;-1.068216678202223E+02;
1.725000000000000E+09;-2.713087722855976E+00;-1.072737578511234E+02;
1.726000000000000E+09;-2.746083125646336E+00;-1.077250471885064E+02;
1.727000000000000E+09;-2.785184294572338E+00;-1.081874715721816E+02;
1.728000000000000E+09;-2.821066370066996E+00;-1.086644262172391E+02;
1.729000000000000E+09;-2.861235178495421E+00;-1.091273074716641E+02;
1.730000000000000E+09;-2.902857860518119E+00;-1.095977368112636E+02;
1.731000000000000E+09;-2.940581858011763E+00;-1.101093865110141E+02;
1.732000000000000E+09;-2.987665733847444E+00;-1.106085277209094E+02;
1.733000000000000E+09;-3.027193377216022E+00;-1.110960594738893E+02;
1.734000000000000E+09;-3.076434386023247E+00;-1.116194743214409E+02;
1.735000000000000E+09;-3.124495342212397E+00;-1.121330902086351E+02;
1.736000000000000E+09;-3.169629264035267E+00;-1.126915475936091E+02;
1.737000000000000E+09;-3.216901660788660E+00;-1.132504456456620E+02;
1.738000000000000E+09;-3.266976813430547E+00;-1.138024007560484E+02;
1.739000000000000E+09;-3.319413266560576E+00;-1.143855939798773E+02;
1.740000000000000E+09;-3.368756426649864E+00;-1.149891217837373E+02;
1.741000000000000E+09;-3.415711936152253E+00;-1.155899537738838E+02;
1.742000000000000E+09;-3.464037923184513E+00;-1.161853594790532E+02;
1.743000000000000E+09;-3.521568104745900E+00;-1.168055026122884E+02;
1.744000000000000E+09;-3.568664847597343E+00;-1.174701252414631E+02;
1.745000000000000E+09;-3.617370853338087E+00;-1.181179673204599E+02;
1.746000000000000E+09;-3.671240428052005E+00;-1.187645185879887E+02;
1.747000000000000E+09;-3.719496325239295E+00;-1.194064144493271E+02;
1.748000000000000E+09;-3.765893005510470E+00;-1.201227198985489E+02;
1.749000000000000E+09;-3.812014136344029E+00;-1.208291778973739E+02;
1.750000000000000E+09;-3.855725100831322E+00;-1.215427199387788E+02;
1.751000000000000E+09;-3.905905759322994E+00;-1.222778045273824E+02;
1.752000000000000E+09;-3.949504988631366E+00;-1.230301009583030E+02;
1.753000000000000E+09;-3.991666203398747E+00;-1.237888286745524E+02;
1.754000000000000E+09;-4.036493743411475E+00;-1.245840466308946E+02;
1.755000000000000E+09;-4.074720011049450E+00;-1.253544263055684E+02;
1.756000000000000E+09;-4.117229230441067E+00;-1.261549382367879E+02;
1.757000000000000E+09;-4.154787995457927E+00;-1.269487646567148E+02;
1.758000000000000E+09;-4.190059302506848E+00;-1.277589400658444E+02;
1.759000000000000E+09;-4.226792925374437E+00;-1.286037026653321E+02;
1.760000000000000E+09;-4.261927490755359E+00;-1.294469650563818E+02;
1.761000000000000E+09;-4.292869536906099E+00;-1.302700099820105E+02;
1.762000000000000E+09;-4.326659885339939E+00;-1.311220567196957E+02;
1.763000000000000E+09;-4.356178393389440E+00;-1.319465339774763E+02;
1.764000000000000E+09;-4.383871113006891E+00;-1.328062185693066E+02;
1.765000000000000E+09;-4.409266499748585E+00;-1.336594203109356E+02;
1.766000000000000E+09;-4.435927134852141E+00;-1.344935190935243E+02;
1.767000000000000E+09;-4.452199080746971E+00;-1.354058292302905E+02;
1.768000000000000E+09;-4.469543589598309E+00;-1.362719700019072E+02;
1.769000000000000E+09;-4.492261939973051E+00;-1.371535018447062E+02;
1.770000000000000E+09;-4.509318277615298E+00;-1.380021366502349E+02;
1.771000000000000E+09;-4.531120570594849E+00;-1.388357004270812E+02;
1.772000000000000E+09;-4.552438983627961E+00;-1.396959942890685E+02;
1.773000000000000E+09;-4.564993260925386E+00;-1.405284203731075E+02;
1.774000000000000E+09;-4.579697346860198E+00;-1.413543242301009E+02;
1.775000000000000E+09;-4.601802992276630E+00;-1.421842775175802E+02;
1.776000000000000E+09;-4.609989554902969E+00;-1.429728151842615E+02;
1.777000000000000E+09;-4.621041023642553E+00;-1.437980809928114E+02;
1.778000000000000E+09;-4.639953138756346E+00;-1.446037720051260E+02;
1.779000000000000E+09;-4.648041847533226E+00;-1.453807977378212E+02;
1.780000000000000E+09;-4.665261237045515E+00;-1.461447131717734E+02;
1.781000000000000E+09;-4.672351642083765E+00;-1.469481914977861E+02;
1.782000000000000E+09;-4.690498138520720E+00;-1.477031703638014E+02;
1.783000000000000E+09;-4.699064522895096E+00;-1.484303567607946E+02;
1.784000000000000E+09;-4.715335987772210E+00;-1.492046398078074E+02;
1.785000000000000E+09;-4.726387227439718E+00;-1.499405342534250E+02;
1.786000000000000E+09;-4.739504983929824E+00;-1.506419216065156E+02;
