# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.274310384427291E+00;4.454575270419638E+01;
1.398000000000000E+09;-1.287856883069527E+00;4.410285807177286E+01;
1.399000000000000E+09;-1.300178359574299E+00;4.361472796474502E+01;
1.400000000000000E+09;-1.311604202478763E+00;4.310424057339843E+01;
1.401000000000000E+09;-1.324783799108436E+00;4.262243266990492E+01;
1.402000000000000E+09;-1.333929882207703E+00;4.212921947810207E+01;
1.403000000000000E+09;-1.347546332615771E+00;4.166040613196528E+01;
1.404000000000000E+09;-1.356057167209933E+00;4.115230513018918E+01;
1.405000000000000E+09;-1.363500401923732E+00;4.064797802771899E+01;
1.406000000000000E+09;-1.369973983219513E+00;4.015480078420757E+01;
1.407000000000000E+09;-1.377226907191465E+00;3.967258981219109E+01;
1.408000000000000E+09;-1.382786552710269E+00;3.917864931180474E+01;
1.409000000000000E+09;-1.384349204208810E+00;3.867086075656722E+01;
1.410000000000000E+09;-1.389878654895620E+00;3.818729919984730E+01;
1.411000000000000E+09;-1.388466759225023E+00;3.768873641363253E+01;
1.412000000000000E+09;-1.389631619929270E+00;3.718743235889583E+01;
1.413000000000000E+09;-1.386124335106735E+00;3.668642667059061E+01;
1.414000000000000E+09;-1.382224781396982E+00;3.619078827551053E+01;
1.415000000000000E+09;-1.384071580468128E+00;3.571831975159809E+01;
1.416000000000000E+09;-1.381716434225383E+00;3.521795197347835E+01;
1.417000000000000E+09;-1.371660297507366E+00;3.471804579363553E+01;
1.418000000000000E+09;-1.371436618870403E+00;3.422819978004091E+01;
1.419000000000000E+09;-1.365441576785664E+00;3.375602117920275E+01;
1.420000000000000E+09;-1.353901451773666E+00;3.330158856043204E+01;
1.421000000000000E+09;-1.349515414600331E+00;3.284487912394489E+01;
1.422000000000000E+09;-1.344384068514627E+00;3.233513383466352E+01;
1.423000000000000E+09;-1.338449284503833E+00;3.188094874696062E+01;
1.424000000000000E+09;-1.321544659864598E+00;3.139954689658101E+01;
1.425000000000000E+09;-1.317575934798836E+00;3.098012111099034E+01;
1.426000000000000E+09;-1.304580456156249E+00;3.051751537953138E+01;
1.427000000000000E+09;-1.297412327903884E+00;3.004428759336110E+01;
1.428000000000000E+09;-1.288523477250196E+00;2.964165899433540E+01;
1.429000000000000E+09;-1.279249663730301E+00;2.921344419582673E+01;
1.430000000000000E+09;-1.269129255109240E+00;2.876454444282477E+01;
1.431000000000000E+09;-1.263306056609119E+00;2.835833679037324E+01;
1.432000000000000E+09;-1.256343623363869E+00;2.795717500518877E+01;
1.433000000000000E+09;-1.250486904190080E+00;2.755666386254347E+01;
1.434000000000000E+09;-1.238076582542094E+00;2.716575043843601E+01;
1.435000000000000E+09;-1.229841820158371E+00;2.679929093721816E+01;
1.436000000000000E+09;-1.225644291915393E+00;2.641517428149132E+01;
1.437000000000000E+09;-1.217298266446035E+00;2.606105845698324E+01;
1.438000000000000E+09;-1.211982859286693E+00;2.569091302567917E+01;
1.439000000000000E+09;-1.205123320910672E+00;2.533593726968068E+01;
1.440000000000000E+09;-1.196304473060297E+00;2.497510371917382E+01;
1.441000000000000E+09;-1.193195764448303E+00;2.465162788672427E+01;
1.442000000000000E+09;-1.186749869779272E+00;2.433329396026069E+01;
1.443000000000000E+09;-1.179707740163488E+00;2.401490952550229E+01;
1.444000000000000E+09;-1.173910882430285E+00;2.366511889654343E+01;
1.445000000000000E+09;-1.172130539688597E+00;2.333152680254040E+01;
1.446000000000000E+09;-1.163849132787660E+00;2.301973789326819E+01;
1.447000000000000E+09;-1.159033732616468E+00;2.272000899920853E+01;
1.448000000000000E+09;-1.153700483426004E+00;2.240663328396919E+01;
1.449000000000000E+09;-1.155777409022585E+00;2.208625417958757E+01;
1.450000000000000E+09;-1.152208097894886E+00;2.176858422132779E+01;
1.451000000000000E+09;-1.149424375914519E+00;2.145201930288006E+01;
1.452000000000000E+09;-1.150773508933485E+00;2.114075966185148E+01;
1.453000000000000E+09;-1.150507997260619E+00;2.080950452833777E+01;
1.454000000000000E+09;-1.151792409817543E+00;2.050004558580779E+01;
1.455000000000000E+09;-1.151755964670920E+00;2.020110468151361E+01;
1.456000000000000E+09;-1.153749183608695E+00;1.985698246041001E+01;
1.457000000000000E+09;-1.154745604909068E+00;1.952308548499196E+01;
1.458000000000000E+09;-1.160615144863397E+00;1.919995692076112E+01;
1.459000000000000E+09;-1.159461648160020E+00;1.892644214185559E+01;
1.460000000000000E+09;-1.168209335203179E+00;1.856566152081635E+01;
1.461000000000000E+09;-1.173590717657871E+00;1.822845117286387E+01;
1.462000000000000E+09;-1.177210846617952E+00;1.788669492427429E+01;
1.463000000000000E+09;-1.181059848353396E+00;1.757551256924284E+01;
1.464000000000000E+09;-1.191890070205814E+00;1.718472954800535E+01;
1.465000000000000E+09;-1.201612416672526E+00;1.685424611297290E+01;
1.466000000000000E+09;-1.203175825545146E+00;1.650147622057017E+01;
1.467000000000000E+09;-1.211792261100087E+00;1.613188061531962E+01;
1.468000000000000E+09;-1.226649879708701E+00;1.576884296484910E+01;
1.469000000000000E+09;-1.231342129232303E+00;1.538592765239556E+01;
1.470000000000000E+09;-1.238831957778153E+00;1.499747432417921E+01;
1.471000000000000E+09;-1.249035702150961E+00;1.460908289900523E+01;
1.472000000000000E+09;-1.258914372239316E+00;1.421338714871490E+01;
1.473000000000000E+09;-1.270719856217659E+00;1.381683128543669E+01;
1.474000000000000E+09;-1.279604983465640E+00;1.344433505475880E+01;
1.475000000000000E+09;-1.287218909350358E+00;1.299521552710554E+01;
1.476000000000000E+09;-1.299662701390564E+00;1.256297249956984E+01;
1.477000000000000E+09;-1.304640482906343E+00;1.212548319570657E+01;
1.478000000000000E+09;-1.314258969819007E+00;1.169024351403479E+01;
1.479000000000000E+09;-1.327404682534045E+00;1.127489688377622E+01;
1.480000000000000E+09;-1.336303950552490E+00;1.082457312866810E+01;
1.481000000000000E+09;-1.338611474789279E+00;1.037377789020680E+01;
1.482000000000000E+09;-1.348082328791198E+00;9.883112042449042E+00;
1.483000000000000E+09;-1.357686514084626E+00;9.393964985518368E+00;
1.484000000000000E+09;-1.367165803483584E+00;8.940097231049700E+00;
1.485000000000000E+09;-1.368171771849153E+00;8.452021684827688E+00;
1.486000000000000E+09;-1.375058316426759E+00;7.960088802041887E+00;
1.487000000000000E+09;-1.382740485591305E+00;7.457817081532116E+00;
1.488000000000000E+09;-1.387375857745042E+00;6.947626690297599E+00;
1.489000000000000E+09;-1.389746415014012E+00;6.455233001568986E+00;
1.490000000000000E+09;-1.394067233948256E+00;5.953519077162281E+00;
1.491000000000000E+09;-1.395643072416058E+00;5.410161244466482E+00;
1.492000000000000E+09;-1.396280906876545E+00;4.912367364928295E+00;
1.493000000000000E+09;-1.397546982146455E+00;4.400290899416325E+00;
1.494000000000000E+09;-1.400924846856270E+00;3.887059149607657E+00;
1.495000000000000E+09;-1.398855552158540E+00;3.352855457507444E+00;
1.496000000000000E+09;-1.398727508748099E+00;2.830846458551264E+00;
1.497000000000000E+09;-1.397480589979226E+00;2.293963943235605E+00;
1.498000000000000E+09;-1.391404418191153E+00;1.790917907845590E+00;
1.499000000000000E+09;-1.388176320958265E+00;1.273176837362574E+00;
1.500000000000000E+09;-1.384268632257036E+00;7.022950863836194E-01;
1.501000000000000E+09;-1.375724434581844E+00;1.755825791627882E-01;
1.502000000000000E+09;-1.373613048818956E+00;-3.452013339067994E-01;
1.503000000000000E+09;-1.367143422610454E+00;-8.532361315126069E-01;
1.504000000000000E+09;-1.357140658270892E+00;-1.350748778699125E+00;
1.505000000000000E+09;-1.352329897771083E+00;-1.836059261415366E+00;
1.506000000000000E+09;-1.344561244505373E+00;-2.342963233077991E+00;
1.507000000000000E+09;-1.331992394589365E+00;-2.841300013234338E+00;
1.508000000000000E+09;-1.318445953533852E+00;-3.355982086449712E+00;
1.509000000000000E+09;-1.311251777951092E+00;-3.831970339347363E+00;
1.510000000000000E+09;-1.302260266316365E+00;-4.320350273973617E+00;
1.511000000000000E+09;-1.288262757702959E+00;-4.775482555779301E+00;
1.512000000000000E+09;-1.277507803655978E+00;-5.259842596513036E+00;
1.513000000000000E+09;-1.266126829541155E+00;-5.723828079775948E+00;
1.514000000000000E+09;-1.253091957136330E+00;-6.153404488135786E+00;
1.515000000000000E+09;-1.237008307098007E+00;-6.648494853138450E+00;
1.516000000000000E+09;-1.227914987581308E+00;-7.065915644396397E+00;
1.517000000000000E+09;-1.219437352532230E+00;-7.527295306025827E+00;
1.518000000000000E+09;-1.206116203603590E+00;-7.943545238064010E+00;
1.519000000000000E+09;-1.193603001371267E+00;-8.369002433495016E+00;
1.520000000000000E+09;-1.179309170103802E+00;-8.756022538650353E+00;
1.521000000000000E+09;-1.168224708996288E+00;-9.212755957793533E+00;
1.522000000000000E+09;-1.156628710738350E+00;-9.561371326504910E+00;
1.523000000000000E+09;-1.146344669373550E+00;-9.972147054025298E+00;
1.524000000000000E+09;-1.137749622190475E+00;-1.037232119406345E+01;
1.525000000000000E+09;-1.122798699096410E+00;-1.075721651407278E+01;
1.526000000000000E+09;-1.114156117036057E+00;-1.110240888955116E+01;
1.527000000000000E+09;-1.105781226616424E+00;-1.150649706757114E+01;
1.528000000000000E+09;-1.095390502881558E+00;-1.186204208291277E+01;
1.529000000000000E+09;-1.090228797140051E+00;-1.221854430458021E+01;
1.530000000000000E+09;-1.084641510356399E+00;-1.258005892875211E+01;
1.531000000000000E+09;-1.076426023527866E+00;-1.294686044929696E+01;
1.532000000000000E+09;-1.070966167414001E+00;-1.329151996765408E+01;
1.533000000000000E+09;-1.067926570455568E+00;-1.361912848996126E+01;
1.534000000000000E+09;-1.063835527581845E+00;-1.396526584314665E+01;
1.535000000000000E+09;-1.061223706872468E+00;-1.431656723072119E+01;
1.536000000000000E+09;-1.060154899935556E+00;-1.464144075000721E+01;
1.537000000000000E+09;-1.056889071535728E+00;-1.497916340912724E+01;
1.538000000000000E+09;-1.057490420141238E+00;-1.531644455053245E+01;
1.539000000000000E+09;-1.060145306259172E+00;-1.564579569849913E+01;
1.540000000000000E+09;-1.062556111646135E+00;-1.599352634424456E+01;
1.541000000000000E+09;-1.064125327879036E+00;-1.632319760153914E+01;
1.542000000000000E+09;-1.069629669492274E+00;-1.667309738744176E+01;
1.543000000000000E+09;-1.074959533803484E+00;-1.698036286724018E+01;
1.544000000000000E+09;-1.079584209731754E+00;-1.729796149963400E+01;
1.545000000000000E+09;-1.086459691547133E+00;-1.767173645861095E+01;
1.546000000000000E+09;-1.094671453080301E+00;-1.799937435172093E+01;
1.547000000000000E+09;-1.108940118783703E+00;-1.836158976755877E+01;
1.548000000000000E+09;-1.117766176897839E+00;-1.871978899179154E+01;
1.549000000000000E+09;-1.128894386811173E+00;-1.906703716427277E+01;
1.550000000000000E+09;-1.141489002797846E+00;-1.942752079709294E+01;
1.551000000000000E+09;-1.156935897506277E+00;-1.975740976072460E+01;
1.552000000000000E+09;-1.171823375438976E+00;-2.013855409981074E+01;
1.553000000000000E+09;-1.187982548882875E+00;-2.050846110523247E+01;
1.554000000000000E+09;-1.198426873226208E+00;-2.090319135625274E+01;
1.555000000000000E+09;-1.218389220256266E+00;-2.128492599176766E+01;
1.556000000000000E+09;-1.236640154222036E+00;-2.163791945342287E+01;
1.557000000000000E+09;-1.255213488549123E+00;-2.205665224961722E+01;
1.558000000000000E+09;-1.272625511479491E+00;-2.244591938730388E+01;
1.559000000000000E+09;-1.296311831725607E+00;-2.284744784570793E+01;
1.560000000000000E+09;-1.310810877659048E+00;-2.328144183415638E+01;
1.561000000000000E+09;-1.335518387576859E+00;-2.374348498071556E+01;
1.562000000000000E+09;-1.356411502412993E+00;-2.414319578791011E+01;
1.563000000000000E+09;-1.376672459764940E+00;-2.457416420690334E+01;
1.564000000000000E+09;-1.399159093706576E+00;-2.502333349329501E+01;
1.565000000000000E+09;-1.420444027123048E+00;-2.547755763529735E+01;
1.566000000000000E+09;-1.440760434121061E+00;-2.594812178271925E+01;
1.567000000000000E+09;-1.466628522508203E+00;-2.642533705563593E+01;
1.568000000000000E+09;-1.488455032502012E+00;-2.694917876196584E+01;
1.569000000000000E+09;-1.510669250796249E+00;-2.741390659579974E+01;
1.570000000000000E+09;-1.532230740466102E+00;-2.788537944930973E+01;
1.571000000000000E+09;-1.551684839374615E+00;-2.841335737485063E+01;
1.572000000000000E+09;-1.570593993501983E+00;-2.889636515667470E+01;
1.573000000000000E+09;-1.597564691319635E+00;-2.943000288232078E+01;
1.574000000000000E+09;-1.620503877818913E+00;-2.992378969958465E+01;
1.575000000000000E+09;-1.636730131812860E+00;-3.045145725082247E+01;
1.576000000000000E+09;-1.656061623085747E+00;-3.101184358773665E+01;
1.577000000000000E+09;-1.677862526985654E+00;-3.153719999301326E+01;
1.578000000000000E+09;-1.697370171942912E+00;-3.208651718731517E+01;
1.579000000000000E+09;-1.719831487890624E+00;-3.262110593250605E+01;
1.580000000000000E+09;-1.733515838782990E+00;-3.316500650325288E+01;
1.581000000000000E+09;-1.749931974346049E+00;-3.371339914752151E+01;
1.582000000000000E+09;-1.766978244227917E+00;-3.425125345137067E+01;
1.583000000000000E+09;-1.779444083781822E+00;-3.482816539999942E+01;
1.584000000000000E+09;-1.791192222617179E+00;-3.536263522184085E+01;
1.585000000000000E+09;-1.801006404145928E+00;-3.591517496435194E+01;
1.586000000000000E+09;-1.813896529961186E+00;-3.647012678506267E+01;
1.587000000000000E+09;-1.819009745507461E+00;-3.701312538770084E+01;
1.588000000000000E+09;-1.826747606407978E+00;-3.757476622493842E+01;
1.589000000000000E+09;-1.833115131441841E+00;-3.814364869746398E+01;
1.590000000000000E+09;-1.835026317128588E+00;-3.869632594720647E+01;
1.591000000000000E+09;-1.839569386654201E+00;-3.924670878113816E+01;
1.592000000000000E+09;-1.843075514826569E+00;-3.980151558805440E+01;
1.593000000000000E+09;-1.843584297530752E+00;-4.033788308956196E+01;
1.594000000000000E+09;-1.842360325743546E+00;-4.091250385977959E+01;
1.595000000000000E+09;-1.843415475091454E+00;-4.145872522564394E+01;
1.596000000000000E+09;-1.843306321442219E+00;-4.201096978209069E+01;
1.597000000000000E+09;-1.837942214387438E+00;-4.256290030637886E+01;
1.598000000000000E+09;-1.836770536256438E+00;-4.307338957362252E+01;
1.599000000000000E+09;-1.833828596094140E+00;-4.361786502718144E+01;
1.600000000000000E+09;-1.827172518308415E+00;-4.412821293176613E+01;
1.601000000000000E+09;-1.824838376816442E+00;-4.463931182582547E+01;
1.602000000000000E+09;-1.815311759516915E+00;-4.513991707662948E+01;
1.603000000000000E+09;-1.803799038729074E+00;-4.564269143947129E+01;
1.604000000000000E+09;-1.804387088648178E+00;-4.614477213809108E+01;
1.605000000000000E+09;-1.788645417179410E+00;-4.661031619083743E+01;
1.606000000000000E+09;-1.783545038001319E+00;-4.710213869094474E+01;
1.607000000000000E+09;-1.774677700900351E+00;-4.759187550510008E+01;
1.608000000000000E+09;-1.761947327725841E+00;-4.805470270222548E+01;
1.609000000000000E+09;-1.753148282902650E+00;-4.853540909187532E+01;
1.610000000000000E+09;-1.741361760191831E+00;-4.899950703441318E+01;
1.611000000000000E+09;-1.729619494071337E+00;-4.943664952516184E+01;
1.612000000000000E+09;-1.726141561772423E+00;-4.987843301738943E+01;
1.613000000000000E+09;-1.716183723761580E+00;-5.031037129205900E+01;
1.614000000000000E+09;-1.705110136556250E+00;-5.075950761332451E+01;
1.615000000000000E+09;-1.692923560006558E+00;-5.121041211610449E+01;
1.616000000000000E+09;-1.687096085162910E+00;-5.162262082919458E+01;
1.617000000000000E+09;-1.679735704461180E+00;-5.206402405943192E+01;
1.618000000000000E+09;-1.675377980506534E+00;-5.249232088248871E+01;
1.619000000000000E+09;-1.670685587718585E+00;-5.291062221522414E+01;
1.620000000000000E+09;-1.664944223609721E+00;-5.328688395479098E+01;
1.621000000000000E+09;-1.658009824593136E+00;-5.369845381797553E+01;
1.622000000000000E+09;-1.654201250081249E+00;-5.409051420595506E+01;
1.623000000000000E+09;-1.651324373095494E+00;-5.448579463715740E+01;
1.624000000000000E+09;-1.648888429074017E+00;-5.488320005072291E+01;
1.625000000000000E+09;-1.644175918577583E+00;-5.528346188542400E+01;
1.626000000000000E+09;-1.645613320875387E+00;-5.567997398492600E+01;
1.627000000000000E+09;-1.643007763979815E+00;-5.609707874630315E+01;
1.628000000000000E+09;-1.643104523623771E+00;-5.649479236181123E+01;
1.629000000000000E+09;-1.643696933211245E+00;-5.689907568133717E+01;
1.630000000000000E+09;-1.651149311322518E+00;-5.729271098851144E+01;
1.631000000000000E+09;-1.656117494173339E+00;-5.770395299131345E+01;
1.632000000000000E+09;-1.657096832976274E+00;-5.811607710398223E+01;
1.633000000000000E+09;-1.667025689782471E+00;-5.851602099914352E+01;
1.634000000000000E+09;-1.677355717843484E+00;-5.892250581968283E+01;
1.635000000000000E+09;-1.683518865827358E+00;-5.934276037228747E+01;
1.636000000000000E+09;-1.695310132319201E+00;-5.977276398345212E+01;
1.637000000000000E+09;-1.706365583880772E+00;-6.018892307053482E+01;
1.638000000000000E+09;-1.720475204505995E+00;-6.061240520066640E+01;
1.639000000000000E+09;-1.734412265434293E+00;-6.103478681192497E+01;
1.640000000000000E+09;-1.752626551927327E+00;-6.145462690094125E+01;
1.641000000000000E+09;-1.769605395658613E+00;-6.188037899557169E+01;
1.642000000000000E+09;-1.786210742628638E+00;-6.232518899515015E+01;
1.643000000000000E+09;-1.803476592861106E+00;-6.277895738924708E+01;
1.644000000000000E+09;-1.818546749076472E+00;-6.321720402897304E+01;
1.645000000000000E+09;-1.845389119615130E+00;-6.367387445428408E+01;
1.646000000000000E+09;-1.860550572983660E+00;-6.412778637702701E+01;
1.647000000000000E+09;-1.883836637327414E+00;-6.458941566203396E+01;
1.648000000000000E+09;-1.903759651778944E+00;-6.506667743701043E+01;
1.649000000000000E+09;-1.925524048161400E+00;-6.554719820563621E+01;
1.650000000000000E+09;-1.950966256997242E+00;-6.605121401596942E+01;
1.651000000000000E+09;-1.965829549679448E+00;-6.651870715152201E+01;
1.652000000000000E+09;-1.991703647230942E+00;-6.703243339370582E+01;
1.653000000000000E+09;-2.011199453702597E+00;-6.754809728459644E+01;
1.654000000000000E+09;-2.030456258386528E+00;-6.806607695437421E+01;
1.655000000000000E+09;-2.054564472398469E+00;-6.862973111813709E+01;
1.656000000000000E+09;-2.075464294086033E+00;-6.915537316709943E+01;
1.657000000000000E+09;-2.097074412838294E+00;-6.970191876598092E+01;
1.658000000000000E+09;-2.116552376052558E+00;-7.025183228808167E+01;
1.659000000000000E+09;-2.136406217885799E+00;-7.084822064281829E+01;
1.660000000000000E+09;-2.155154017239323E+00;-7.140013984656538E+01;
1.661000000000000E+09;-2.172768804718760E+00;-7.202870526674972E+01;
1.662000000000000E+09;-2.195146949692414E+00;-7.261162300776033E+01;
1.663000000000000E+09;-2.211985942052674E+00;-7.325108846809381E+01;
1.664000000000000E+09;-2.231360464715022E+00;-7.384220244619075E+01;
1.665000000000000E+09;-2.248029550572852E+00;-7.447076844221324E+01;
1.666000000000000E+09;-2.265378991333234E+00;-7.507317611095115E+01;
1.667000000000000E+09;-2.277194461732434E+00;-7.569064059919310E+01;
1.668000000000000E+09;-2.295482068047579E+00;-7.633850612280412E+01;
1.669000000000000E+09;-2.305828985505849E+00;-7.697976611186634E+01;
1.670000000000000E+09;-2.318164478580782E+00;-7.762971435636892E+01;
1.671000000000000E+09;-2.329618314784121E+00;-7.828416979825053E+01;
1.672000000000000E+09;-2.338089929491510E+00;-7.892961957632509E+01;
1.673000000000000E+09;-2.348944179739017E+00;-7.959027103551676E+01;
1.674000000000000E+09;-2.357529397854425E+00;-8.027010471412730E+01;
1.675000000000000E+09;-2.364623461486751E+00;-8.089157286031832E+01;
1.676000000000000E+09;-2.368584958799496E+00;-8.155703299980624E+01;
1.677000000000000E+09;-2.376098732948516E+00;-8.223200068193827E+01;
1.678000000000000E+09;-2.378650282747887E+00;-8.285766211752610E+01;
1.679000000000000E+09;-2.382439829382958E+00;-8.352473003723405E+01;
1.680000000000000E+09;-2.387144025187903E+00;-8.418027777303199E+01;
1.681000000000000E+09;-2.390384754641359E+00;-8.482442581130147E+01;
1.682000000000000E+09;-2.391035312094963E+00;-8.546197903486322E+01;
1.683000000000000E+09;-2.392310842349126E+00;-8.610136200164020E+01;
1.684000000000000E+09;-2.392332925922199E+00;-8.671725206926469E+01;
1.685000000000000E+09;-2.388045981374604E+00;-8.733573133569230E+01;
1.686000000000000E+09;-2.390551175571658E+00;-8.795377119957098E+01;
1.687000000000000E+09;-2.387848296963754E+00;-8.857965750067216E+01;
1.688000000000000E+09;-2.387716843521992E+00;-8.919500531854578E+01;
1.689000000000000E+09;-2.383308766524181E+00;-8.979248924987075E+01;
1.690000000000000E+09;-2.379405588617220E+00;-9.035755274322946E+01;
1.691000000000000E+09;-2.374621998232181E+00;-9.094252345626388E+01;
1.692000000000000E+09;-2.373606752993412E+00;-9.151024595679277E+01;
1.693000000000000E+09;-2.372289489371540E+00;-9.208470736121217E+01;
1.694000000000000E+09;-2.365452904357066E+00;-9.261547526684886E+01;
1.695000000000000E+09;-2.364963749885301E+00;-9.316821955145276E+01;
1.696000000000000E+09;-2.361150152918296E+00;-9.370322827453626E+01;
1.697000000000000E+09;-2.354241273026326E+00;-9.422331063739726E+01;
1.698000000000000E+09;-2.349502847379361E+00;-9.473675748278167E+01;
1.699000000000000E+09;-2.348571603897699E+00;-9.526516886055425E+01;
1.700000000000000E+09;-2.346886649924468E+00;-9.577709114241857E+01;
1.701000000000000E+09;-2.346128621118786E+00;-9.626663193502999E+01;
1.702000000000000E+09;-2.345508416188556E+00;-9.678534875864634E+01;
1.703000000000000E+09;-2.349140136709819E+00;-9.726887762239717E+01;
1.704000000000000E+09;-2.347928780973233E+00;-9.775782808825426E+01;
1.705000000000000E+09;-2.349152160529237E+00;-9.821737216052541E+01;
1.706000000000000E+09;-2.353872901572939E+00;-9.867818386552837E+01;
1.707000000000000E+09;-2.357513253899534E+00;-9.915612479791311E+01;
1.708000000000000E+09;-2.366347172414388E+00;-9.960288368464158E+01;
1.709000000000000E+09;-2.372224284333892E+00;-1.000613901369336E+02;
1.710000000000000E+09;-2.383046585179693E+00;-1.005079739511646E+02;
1.711000000000000E+09;-2.396000591889341E+00;-1.009731741572580E+02;
1.712000000000000E+09;-2.408934085286287E+00;-1.013793072113764E+02;
1.713000000000000E+09;-2.420428413323729E+00;-1.018289714088786E+02;
1.714000000000000E+09;-2.434419382358575E+00;-1.022632165914579E+02;
1.715000000000000E+09;-2.453120171109668E+00;-1.026916730362263E+02;
1.716000000000000E+09;-2.467072369720864E+00;-1.031249244956634E+02;
1.717000000000000E+09;-2.490041083096889E+00;-1.035596387023461E+02;
1.718000000000000E+09;-2.508653457701396E+00;-1.040145740979946E+02;
1.719000000000000E+09;-2.533495833579779E+00;-1.044234720606693E+02;
1.720000000000000E+09;-2.555623055593194E+00;-1.048273013884518E+02;
1.721000000000000E+09;-2.580202568875855E+00;-1.052702304497201E+02;
1.722000000000000E+09;-2.608572950380574E+00;-1.057191139377271E+02;
1.723000000000000E+09;-2.635613496340485E+00;-1.061761779461618E+02;
1.724000000000000E+09;-2.664856453061937E+00;-1.066053278672649E+02;
1.725000000000000E+09;-2.699313419308123E+00;-1.070727328147290E+02;
1.726000000000000E+09;-2.731810718607349E+00;-1.075244389595549E+02;
1.727000000000000E+09;-2.766799358015382E+00;-1.079960413280234E+02;
1.728000000000000E+09;-2.800514782162379E+00;-1.084719355017013E+02;
1.729000000000000E+09;-2.837579736376751E+00;-1.089309028193730E+02;
1.730000000000000E+09;-2.875616059301898E+00;-1.094089617165376E+02;
1.731000000000000E+09;-2.912777572691926E+00;-1.099122996078192E+02;
1.732000000000000E+09;-2.952535353835665E+00;-1.104178026673090E+02;
1.733000000000000E+09;-2.988822992482350E+00;-1.109322606582058E+02;
1.734000000000000E+09;-3.037528317264076E+00;-1.114669875440598E+02;
1.735000000000000E+09;-3.083306014548610E+00;-1.120135676714908E+02;
1.736000000000000E+09;-3.128657405870783E+00;-1.125627322289804E+02;
1.737000000000000E+09;-3.172059466381800E+00;-1.131297408886022E+02;
1.738000000000000E+09;-3.219444624648603E+00;-1.136816662544003E+02;
1.739000000000000E+09;-3.272255426048809E+00;-1.142543597106819E+02;
1.740000000000000E+09;-3.313565608819963E+00;-1.148524878392827E+02;
1.741000000000000E+09;-3.364280095334509E+00;-1.154576708342051E+02;
1.742000000000000E+09;-3.407252165690347E+00;-1.160451767702976E+02;
1.743000000000000E+09;-3.457067295596505E+00;-1.166683254801812E+02;
1.744000000000000E+09;-3.503010201940259E+00;-1.173061027041014E+02;
1.745000000000000E+09;-3.546491232061435E+00;-1.179423358348395E+02;
1.746000000000000E+09;-3.594510042529095E+00;-1.186733052783952E+02;
1.747000000000000E+09;-3.642942139216236E+00;-1.193410429105213E+02;
1.748000000000000E+09;-3.691036958851745E+00;-1.200563125810940E+02;
1.749000000000000E+09;-3.733228073479622E+00;-1.207776406940288E+02;
1.750000000000000E+09;-3.779730464166835E+00;-1.215155197203741E+02;
1.751000000000000E+09;-3.825667963269348E+00;-1.222326169824311E+02;
1.752000000000000E+09;-3.870591629943941E+00;-1.229661534530828E+02;
1.753000000000000E+09;-3.916128213296234E+00;-1.237432148391337E+02;
1.754000000000000E+09;-3.956041101837305E+00;-1.245080815409221E+02;
1.755000000000000E+09;-3.996883963170401E+00;-1.252634137298943E+02;
1.756000000000000E+09;-4.038178767325179E+00;-1.260397774106682E+02;
1.757000000000000E+09;-4.074894226688795E+00;-1.268196165831485E+02;
1.758000000000000E+09;-4.109791822182634E+00;-1.276004477549903E+02;
1.759000000000000E+09;-4.143640573716625E+00;-1.284258269965504E+02;
1.760000000000000E+09;-4.173790551642812E+00;-1.292810501586856E+02;
1.761000000000000E+09;-4.203047449924526E+00;-1.300625469678536E+02;
1.762000000000000E+09;-4.238482291151261E+00;-1.308974087454627E+02;
1.763000000000000E+09;-4.266413053348779E+00;-1.317284155390680E+02;
1.764000000000000E+09;-4.293300023122788E+00;-1.325641016575549E+02;
1.765000000000000E+09;-4.316866004182948E+00;-1.334061395392986E+02;
1.766000000000000E+09;-4.343267241241562E+00;-1.342431552090850E+02;
1.767000000000000E+09;-4.365363010338122E+00;-1.351362085268362E+02;
1.768000000000000E+09;-4.382718990522902E+00;-1.359735545301220E+02;
1.769000000000000E+09;-4.404737398619975E+00;-1.368012101546122E+02;
1.770000000000000E+09;-4.424362161797140E+00;-1.376145189267612E+02;
1.771000000000000E+09;-4.442572797390058E+00;-1.384309937031956E+02;
1.772000000000000E+09;-4.459714397365230E+00;-1.392412534367292E+02;
1.773000000000000E+09;-4.468957621947331E+00;-1.400523032864776E+02;
1.774000000000000E+09;-4.482731671793144E+00;-1.408755685361753E+02;
1.775000000000000E+09;-4.498226727070591E+00;-1.416892785333945E+02;
1.776000000000000E+09;-4.508116442762986E+00;-1.424913876033998E+02;
1.777000000000000E+09;-4.515901784276982E+00;-1.432966678884656E+02;
1.778000000000000E+09;-4.531666973953941E+00;-1.441031535538094E+02;
1.779000000000000E+09;-4.542198964054164E+00;-1.448841416834978E+02;
1.780000000000000E+09;-4.555560047072605E+00;-1.456644960196667E+02;
1.781000000000000E+09;-4.565837844592035E+00;-1.464283768792768E+02;
1.782000000000000E+09;-4.575857695645929E+00;-1.471974423185074E+02;
1.783000000000000E+09;-4.593437930686245E+00;-1.479382633821373E+02;
1.784000000000000E+09;-4.605112306046325E+00;-1.486712852511830E+02;
1.785000000000000E+09;-4.614388669491374E+00;-1.494390991361036E+02;
1.786000000000000E+09;-4.630361853952162E+00;-1.501583590879950E+02;
