# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.112000000000000E+09;-1.410257804194541E+01;1.281598935891776E+02;
1.113000000000000E+09;-1.437752847902653E+01;1.314975729945473E+02;
1.114000000000000E+09;-1.459658967732319E+01;1.351030310491865E+02;
1.115000000000000E+09;-1.473478898662634E+01;1.390007271146947E+02;
1.116000000000000E+09;-1.481476229200196E+01;1.428295325311799E+02;
1.117000000000000E+09;-1.481532066963973E+01;1.468186358563819E+02;
1.118000000000000E+09;-1.473634607834519E+01;1.508114818325560E+02;
1.119000000000000E+09;-1.458867402507291E+01;1.546114326816316E+02;
1.120000000000000E+09;-1.436522253520766E+01;1.581160581084364E+02;
1.121000000000000E+09;-1.409295012041085E+01;1.613390970982081E+02;
1.122000000000000E+09;-1.376389052817725E+01;1.642624765830216E+02;
1.123000000000000E+09;-1.341052761255476E+01;1.667622348175125E+02;
1.124000000000000E+09;-1.301817869427029E+01;1.688922508837370E+02;
1.125000000000000E+09;-1.264900369165444E+01;1.706661220058439E+02;
1.126000000000000E+09;-1.225482905650418E+01;1.721349168351174E+02;
1.127000000000000E+09;-1.187665561457765E+01;1.733169533402248E+02;
1.128000000000000E+09;-1.149217683065546E+01;1.742699062476271E+02;
1.129000000000000E+09;-1.111122775182816E+01;1.750314851793797E+02;
1.130000000000000E+09;-1.073628554111597E+01;1.755992934743648E+02;
1.131000000000000E+09;-1.037846329518842E+01;1.759629159739715E+02;
1.132000000000000E+09;-1.002437447830578E+01;1.761114338905358E+02;
1.133000000000000E+09;-9.681556776375629E+00;1.761213623893507E+02;
1.134000000000000E+09;-9.342255190303696E+00;1.760232326521371E+02;
1.135000000000000E+09;-9.025794324963694E+00;1.758317801077586E+02;
1.136000000000000E+09;-8.719335243733914E+00;1.755193897168963E+02;
1.137000000000000E+09;-8.416016554776450E+00;1.751022805494053E+02;
1.138000000000000E+09;-8.130309637721892E+00;1.745755321964685E+02;
1.139000000000000E+09;-7.864431454463757E+00;1.740114556745276E+02;
1.140000000000000E+09;-7.596040673939475E+00;1.734142239923137E+02;
1.141000000000000E+09;-7.347966376397577E+00;1.727310217286450E+02;
1.142000000000000E+09;-7.104801696741930E+00;1.720174567208955E+02;
1.143000000000000E+09;-6.877480726208423E+00;1.712696708604611E+02;
1.144000000000000E+09;-6.659184725906072E+00;1.705355355475833E+02;
1.145000000000000E+09;-6.448488259554722E+00;1.697825722782543E+02;
1.146000000000000E+09;-6.242550838972844E+00;1.689745381523227E+02;
1.147000000000000E+09;-6.050249767866564E+00;1.681812863241653E+02;
1.148000000000000E+09;-5.857562442539342E+00;1.673924510844835E+02;
1.149000000000000E+09;-5.675237098425106E+00;1.665926614208616E+02;
1.150000000000000E+09;-5.498086743161730E+00;1.657462513754998E+02;
1.151000000000000E+09;-5.326240290508261E+00;1.649391500887615E+02;
1.152000000000000E+09;-5.167417997389442E+00;1.641181815838979E+02;
1.153000000000000E+09;-5.007231696193105E+00;1.633201503553447E+02;
1.154000000000000E+09;-4.854166296047063E+00;1.624830754298926E+02;
1.155000000000000E+09;-4.701986377613587E+00;1.616939750325378E+02;
1.156000000000000E+09;-4.560144047490723E+00;1.609012803752074E+02;
1.157000000000000E+09;-4.423933237522191E+00;1.600661484395000E+02;
1.158000000000000E+09;-4.293320989826040E+00;1.593188657730202E+02;
1.159000000000000E+09;-4.165794151655354E+00;1.585070082631984E+02;
1.160000000000000E+09;-4.043432305630193E+00;1.577679278840965E+02;
1.161000000000000E+09;-3.924032113412832E+00;1.570046181311223E+02;
1.162000000000000E+09;-3.812133509428240E+00;1.562690694392772E+02;
1.163000000000000E+09;-3.703164299181175E+00;1.555611162559337E+02;
1.164000000000000E+09;-3.594875907654505E+00;1.548449290090540E+02;
1.165000000000000E+09;-3.494211241635851E+00;1.541373212911352E+02;
1.166000000000000E+09;-3.393056726893602E+00;1.534642697312485E+02;
1.167000000000000E+09;-3.296044742615254E+00;1.527771707063673E+02;
1.168000000000000E+09;-3.201852787847586E+00;1.521123752897597E+02;
1.169000000000000E+09;-3.111411593793439E+00;1.514506495750485E+02;
1.170000000000000E+09;-3.022911410110079E+00;1.507992951515026E+02;
1.171000000000000E+09;-2.935655500205824E+00;1.501330774160998E+02;
1.172000000000000E+09;-2.856401650382627E+00;1.494990721134187E+02;
1.173000000000000E+09;-2.777897478752229E+00;1.488451374014451E+02;
1.174000000000000E+09;-2.700061065880847E+00;1.482175080549724E+02;
1.175000000000000E+09;-2.630879077267987E+00;1.475897052131347E+02;
1.176000000000000E+09;-2.564538133778787E+00;1.469441947979590E+02;
1.177000000000000E+09;-2.499941766600434E+00;1.463329866596172E+02;
1.178000000000000E+09;-2.438708239318384E+00;1.457266550359430E+02;
1.179000000000000E+09;-2.380109187238130E+00;1.451084305201906E+02;
1.180000000000000E+09;-2.327003957824181E+00;1.445216180423078E+02;
1.181000000000000E+09;-2.274828368145308E+00;1.439536370355751E+02;
1.182000000000000E+09;-2.224579162316635E+00;1.433577550999631E+02;
1.183000000000000E+09;-2.179757321629158E+00;1.427818128749181E+02;
1.184000000000000E+09;-2.132684337713156E+00;1.422212620461300E+02;
1.185000000000000E+09;-2.092646142486348E+00;1.416524930302758E+02;
1.186000000000000E+09;-2.052926789365430E+00;1.410921959421125E+02;
1.187000000000000E+09;-2.016313569023288E+00;1.405246819122311E+02;
1.188000000000000E+09;-1.980817533764277E+00;1.399760353415672E+02;
1.189000000000000E+09;-1.943932102516127E+00;1.394093784768146E+02;
1.190000000000000E+09;-1.913757523033338E+00;1.388560834986872E+02;
1.191000000000000E+09;-1.885851731610469E+00;1.382812487100070E+02;
1.192000000000000E+09;-1.859984055701599E+00;1.377387527847941E+02;
1.193000000000000E+09;-1.835642898249150E+00;1.371946154175931E+02;
1.194000000000000E+09;-1.814147860382209E+00;1.366039903135556E+02;
1.195000000000000E+09;-1.794751060481570E+00;1.360943715112760E+02;
1.196000000000000E+09;-1.775507639053933E+00;1.355211786342014E+02;
1.197000000000000E+09;-1.753993117011770E+00;1.349713383426295E+02;
1.198000000000000E+09;-1.738963109259753E+00;1.344098986740097E+02;
1.199000000000000E+09;-1.721987633459416E+00;1.338605693394030E+02;
1.200000000000000E+09;-1.708123598355511E+00;1.332963662991010E+02;
1.201000000000000E+09;-1.696382758500887E+00;1.327451327832561E+02;
1.202000000000000E+09;-1.687398717341605E+00;1.321605417250925E+02;
1.203000000000000E+09;-1.675318247347245E+00;1.315864207145662E+02;
1.204000000000000E+09;-1.668229228456062E+00;1.310062368107064E+02;
1.205000000000000E+09;-1.657445123870114E+00;1.304575489729088E+02;
1.206000000000000E+09;-1.650353897342433E+00;1.298759500959009E+02;
1.207000000000000E+09;-1.644769352067806E+00;1.293031312357336E+02;
1.208000000000000E+09;-1.638496167573602E+00;1.286960067679657E+02;
1.209000000000000E+09;-1.629947268086336E+00;1.281179708649080E+02;
1.210000000000000E+09;-1.626784495932231E+00;1.275432234174178E+02;
1.211000000000000E+09;-1.622948766709744E+00;1.269389594208853E+02;
1.212000000000000E+09;-1.617713458609499E+00;1.263412045701099E+02;
1.213000000000000E+09;-1.615599755404574E+00;1.256983988084482E+02;
1.214000000000000E+09;-1.613304283770211E+00;1.251059952919751E+02;
1.215000000000000E+09;-1.608611486696406E+00;1.244822257000474E+02;
1.216000000000000E+09;-1.607825414160579E+00;1.238688679930416E+02;
1.217000000000000E+09;-1.603769510661951E+00;1.232596132289746E+02;
1.218000000000000E+09;-1.599477229490657E+00;1.226427011977416E+02;
1.219000000000000E+09;-1.600538763099689E+00;1.220203832404958E+02;
1.220000000000000E+09;-1.594289709901396E+00;1.213920814918547E+02;
1.221000000000000E+09;-1.591739870115138E+00;1.207759502683267E+02;
1.222000000000000E+09;-1.590543957671709E+00;1.201672026497699E+02;
1.223000000000000E+09;-1.583130035813657E+00;1.195279828350043E+02;
1.224000000000000E+09;-1.580026678764996E+00;1.188719544673900E+02;
1.225000000000000E+09;-1.573180003063444E+00;1.182659792275036E+02;
1.226000000000000E+09;-1.568757059131489E+00;1.176144690924662E+02;
1.227000000000000E+09;-1.564668151843392E+00;1.169709617798652E+02;
1.228000000000000E+09;-1.561783716177853E+00;1.163570749056058E+02;
1.229000000000000E+09;-1.555249717335324E+00;1.157347938332604E+02;
1.230000000000000E+09;-1.553267034393443E+00;1.151334459900094E+02;
1.231000000000000E+09;-1.546623043583740E+00;1.144750431768437E+02;
1.232000000000000E+09;-1.538496170303232E+00;1.138612990296155E+02;
1.233000000000000E+09;-1.535261302050262E+00;1.132790776427276E+02;
1.234000000000000E+09;-1.530850430873056E+00;1.126822570814120E+02;
1.235000000000000E+09;-1.524930653555210E+00;1.120847658899747E+02;
1.236000000000000E+09;-1.513745625858222E+00;1.115188500399583E+02;
1.237000000000000E+09;-1.504262964326471E+00;1.109415892523165E+02;
1.238000000000000E+09;-1.498332245960654E+00;1.103706576360259E+02;
1.239000000000000E+09;-1.488275832935524E+00;1.098297460471258E+02;
1.240000000000000E+09;-1.472275162742437E+00;1.092708156376177E+02;
1.241000000000000E+09;-1.466246148938708E+00;1.087119730868478E+02;
1.242000000000000E+09;-1.450495247542259E+00;1.081832017630620E+02;
1.243000000000000E+09;-1.440535732216175E+00;1.076218045538128E+02;
1.244000000000000E+09;-1.426588177641595E+00;1.071274984613423E+02;
1.245000000000000E+09;-1.412459716082904E+00;1.065878095494117E+02;
1.246000000000000E+09;-1.403442376026641E+00;1.060787780215342E+02;
1.247000000000000E+09;-1.386879400668792E+00;1.055840543651306E+02;
1.248000000000000E+09;-1.375975830389015E+00;1.050805613358344E+02;
1.249000000000000E+09;-1.362366950585953E+00;1.046058616053674E+02;
1.250000000000000E+09;-1.349678388510140E+00;1.041418324795065E+02;
1.251000000000000E+09;-1.339883968354612E+00;1.036668165335113E+02;
1.252000000000000E+09;-1.328692001023887E+00;1.032444077026040E+02;
1.253000000000000E+09;-1.312366436382608E+00;1.028133510434923E+02;
1.254000000000000E+09;-1.301987911928130E+00;1.023691372090584E+02;
1.255000000000000E+09;-1.288345121142717E+00;1.019197021394294E+02;
1.256000000000000E+09;-1.276234686838525E+00;1.015090191046520E+02;
1.257000000000000E+09;-1.262891951426530E+00;1.011343438899260E+02;
1.258000000000000E+09;-1.251494088867156E+00;1.007302065413239E+02;
1.259000000000000E+09;-1.241031121408974E+00;1.003150110426762E+02;
1.260000000000000E+09;-1.225313812541811E+00;9.993372311148836E+01;
1.261000000000000E+09;-1.214752757925363E+00;9.957734851618375E+01;
1.262000000000000E+09;-1.205990121814400E+00;9.919591353314931E+01;
1.263000000000000E+09;-1.189219751213023E+00;9.882301381792540E+01;
1.264000000000000E+09;-1.179887238390415E+00;9.841682269648358E+01;
1.265000000000000E+09;-1.171349149631633E+00;9.806808127744817E+01;
1.266000000000000E+09;-1.160252170542367E+00;9.773391075269870E+01;
1.267000000000000E+09;-1.153103148263750E+00;9.734607734737118E+01;
1.268000000000000E+09;-1.145104056629103E+00;9.698414232362171E+01;
1.269000000000000E+09;-1.139404991394432E+00;9.661104429889559E+01;
1.270000000000000E+09;-1.131834763692912E+00;9.628819743826595E+01;
1.271000000000000E+09;-1.126916195224640E+00;9.595173003180400E+01;
1.272000000000000E+09;-1.121296982491789E+00;9.557685232492148E+01;
1.273000000000000E+09;-1.117928163423924E+00;9.524684648636543E+01;
1.274000000000000E+09;-1.116662056266305E+00;9.490005398457865E+01;
1.275000000000000E+09;-1.112929983046598E+00;9.457751150635693E+01;
1.276000000000000E+09;-1.109162733498988E+00;9.421610504548386E+01;
1.277000000000000E+09;-1.104645568764629E+00;9.387195235557265E+01;
1.278000000000000E+09;-1.104760580491286E+00;9.352986311330434E+01;
1.279000000000000E+09;-1.103383506508038E+00;9.317741993914883E+01;
1.280000000000000E+09;-1.097295429512189E+00;9.284509041043331E+01;
1.281000000000000E+09;-1.101276557055567E+00;9.248012342683425E+01;
1.282000000000000E+09;-1.104232781549608E+00;9.211255554474276E+01;
1.283000000000000E+09;-1.106212937424753E+00;9.173757328884579E+01;
1.284000000000000E+09;-1.101186149270074E+00;9.141281582798389E+01;
1.285000000000000E+09;-1.112866794838464E+00;9.103648846426850E+01;
1.286000000000000E+09;-1.112558817058663E+00;9.066401876844263E+01;
1.287000000000000E+09;-1.116154572164647E+00;9.026729808671313E+01;
1.288000000000000E+09;-1.120214040135145E+00;8.987334792798055E+01;
1.289000000000000E+09;-1.122283623163775E+00;8.949194606801838E+01;
1.290000000000000E+09;-1.130365308633893E+00;8.909546423542454E+01;
1.291000000000000E+09;-1.131808509126068E+00;8.869584076349234E+01;
1.292000000000000E+09;-1.138052122869851E+00;8.829760509618843E+01;
1.293000000000000E+09;-1.143146019770084E+00;8.787155665673602E+01;
1.294000000000000E+09;-1.152480032371498E+00;8.742576764138458E+01;
1.295000000000000E+09;-1.151663494245603E+00;8.700222272027720E+01;
1.296000000000000E+09;-1.160835693752750E+00;8.655481865123078E+01;
1.297000000000000E+09;-1.168649434139506E+00;8.613471474713459E+01;
1.298000000000000E+09;-1.174515175275742E+00;8.569541237316089E+01;
1.299000000000000E+09;-1.180122732085936E+00;8.524004745653353E+01;
1.300000000000000E+09;-1.186032205686136E+00;8.475803062660368E+01;
1.301000000000000E+09;-1.193764027640881E+00;8.430456501575382E+01;
1.302000000000000E+09;-1.202344676179030E+00;8.382892540201503E+01;
1.303000000000000E+09;-1.207444159717588E+00;8.336249853509247E+01;
1.304000000000000E+09;-1.216595218143574E+00;8.288680880955965E+01;
1.305000000000000E+09;-1.222286778150557E+00;8.239741641538511E+01;
1.306000000000000E+09;-1.228017294085691E+00;8.191274527233396E+01;
1.307000000000000E+09;-1.238746858852731E+00;8.142487068812316E+01;
1.308000000000000E+09;-1.246029156517543E+00;8.092430992818606E+01;
1.309000000000000E+09;-1.251307187063994E+00;8.043237571081659E+01;
1.310000000000000E+09;-1.258153505556742E+00;7.993976092839979E+01;
1.311000000000000E+09;-1.262954512663965E+00;7.949267376425713E+01;
1.312000000000000E+09;-1.266364026766385E+00;7.895958403609052E+01;
1.313000000000000E+09;-1.267038504261260E+00;7.848650733654122E+01;
1.314000000000000E+09;-1.270860805504316E+00;7.799081942710103E+01;
1.315000000000000E+09;-1.276120605724492E+00;7.748498273742148E+01;
1.316000000000000E+09;-1.276952199457770E+00;7.702052382701794E+01;
1.317000000000000E+09;-1.279144457548417E+00;7.649880181076146E+01;
1.318000000000000E+09;-1.278027067137452E+00;7.600755628366122E+01;
1.319000000000000E+09;-1.275856295252016E+00;7.551248040875757E+01;
1.320000000000000E+09;-1.274258859831066E+00;7.509668313892126E+01;
1.321000000000000E+09;-1.270625249206054E+00;7.456910952072232E+01;
1.322000000000000E+09;-1.264665877100775E+00;7.410024064045247E+01;
1.323000000000000E+09;-1.260247856201384E+00;7.361763380621798E+01;
1.324000000000000E+09;-1.255040632732931E+00;7.312957720254981E+01;
1.325000000000000E+09;-1.249122515435467E+00;7.268113030621770E+01;
1.326000000000000E+09;-1.235211868717332E+00;7.222469146577836E+01;
1.327000000000000E+09;-1.228246434434687E+00;7.177146381398083E+01;
1.328000000000000E+09;-1.215688874134618E+00;7.132081401134494E+01;
1.329000000000000E+09;-1.209524301745544E+00;7.085168631420771E+01;
1.330000000000000E+09;-1.196351846385924E+00;7.041295609242702E+01;
1.331000000000000E+09;-1.178841062643738E+00;6.993960529037697E+01;
1.332000000000000E+09;-1.173523581643598E+00;6.951709496158612E+01;
1.333000000000000E+09;-1.158458176548289E+00;6.909266164980605E+01;
1.334000000000000E+09;-1.145294064323823E+00;6.863156840718300E+01;
1.335000000000000E+09;-1.131557917196336E+00;6.821779447450247E+01;
1.336000000000000E+09;-1.114788990448457E+00;6.778732188090922E+01;
1.337000000000000E+09;-1.100791598635864E+00;6.738540851194534E+01;
1.338000000000000E+09;-1.085962524199051E+00;6.692450342101890E+01;
1.339000000000000E+09;-1.074381669390810E+00;6.653325781276402E+01;
1.340000000000000E+09;-1.061333093592001E+00;6.614296668301216E+01;
1.341000000000000E+09;-1.043704481277141E+00;6.573664045338185E+01;
1.342000000000000E+09;-1.031473893810922E+00;6.534087622511139E+01;
1.343000000000000E+09;-1.018847476128737E+00;6.492795595352037E+01;
1.344000000000000E+09;-1.003657605642424E+00;6.456312585320811E+01;
1.345000000000000E+09;-9.925208827600441E-01;6.421329707163801E+01;
1.346000000000000E+09;-9.800897477356253E-01;6.381558114794139E+01;
1.347000000000000E+09;-9.681835551254081E-01;6.344949505811290E+01;
1.348000000000000E+09;-9.594647240506178E-01;6.308647789618291E+01;
1.349000000000000E+09;-9.449821254685096E-01;6.272995118651471E+01;
1.350000000000000E+09;-9.329638084142100E-01;6.239500321543132E+01;
1.351000000000000E+09;-9.216112638276096E-01;6.200809423346927E+01;
1.352000000000000E+09;-9.117982540250267E-01;6.167289714320372E+01;
1.353000000000000E+09;-9.005733575343851E-01;6.133179690170174E+01;
1.354000000000000E+09;-8.921404458685340E-01;6.097508770715244E+01;
1.355000000000000E+09;-8.858498862957072E-01;6.061529953125568E+01;
1.356000000000000E+09;-8.783075754499153E-01;6.027775798741230E+01;
1.357000000000000E+09;-8.703187639048631E-01;5.993378627148824E+01;
1.358000000000000E+09;-8.653893508095110E-01;5.960248930114216E+01;
1.359000000000000E+09;-8.609727385690658E-01;5.923900668010025E+01;
1.360000000000000E+09;-8.549771372671678E-01;5.890291293698365E+01;
1.361000000000000E+09;-8.548963291120715E-01;5.856471615705691E+01;
1.362000000000000E+09;-8.553137453320028E-01;5.822436282015265E+01;
1.363000000000000E+09;-8.546402195026541E-01;5.787365946325983E+01;
1.364000000000000E+09;-8.548840563849986E-01;5.755041496726221E+01;
1.365000000000000E+09;-8.570003743151332E-01;5.719285994673161E+01;
1.366000000000000E+09;-8.591895766674018E-01;5.682403665498633E+01;
1.367000000000000E+09;-8.637819859340951E-01;5.650998895907050E+01;
1.368000000000000E+09;-8.673460310907148E-01;5.614326427470047E+01;
1.369000000000000E+09;-8.717749520848865E-01;5.580994728382893E+01;
1.370000000000000E+09;-8.780862995035638E-01;5.544887517759522E+01;
1.371000000000000E+09;-8.870751411509342E-01;5.508033412115923E+01;
1.372000000000000E+09;-8.936438043951083E-01;5.475524314538554E+01;
1.373000000000000E+09;-9.006639693338312E-01;5.439512969374746E+01;
1.374000000000000E+09;-9.138837240511078E-01;5.405331824774930E+01;
1.375000000000000E+09;-9.215739738434420E-01;5.366629444774191E+01;
1.376000000000000E+09;-9.301010958104227E-01;5.329965432286044E+01;
1.377000000000000E+09;-9.444196713950687E-01;5.291511215247051E+01;
1.378000000000000E+09;-9.540516058034039E-01;5.252399935066116E+01;
1.379000000000000E+09;-9.685337395408438E-01;5.214460058339276E+01;
1.380000000000000E+09;-9.743716145046593E-01;5.177543426360064E+01;
1.381000000000000E+09;-9.910653556340977E-01;5.133893912193425E+01;
1.382000000000000E+09;-1.002458686791436E+00;5.094024782351669E+01;
1.383000000000000E+09;-1.012836957923778E+00;5.057420926618950E+01;
1.384000000000000E+09;-1.026669447096586E+00;5.012743035938507E+01;
1.385000000000000E+09;-1.037555870050349E+00;4.969931173719730E+01;
1.386000000000000E+09;-1.050366778547183E+00;4.930310054731778E+01;
1.387000000000000E+09;-1.069340628340483E+00;4.886066504128497E+01;
1.388000000000000E+09;-1.082116506157660E+00;4.843757589904791E+01;
1.389000000000000E+09;-1.099252163713009E+00;4.800140337682269E+01;
1.390000000000000E+09;-1.109582413088358E+00;4.754129093632841E+01;
1.391000000000000E+09;-1.122432004015658E+00;4.709148015744342E+01;
1.392000000000000E+09;-1.140395767117147E+00;4.662357624591899E+01;
1.393000000000000E+09;-1.153438727025807E+00;4.615151595811334E+01;
1.394000000000000E+09;-1.165132693293566E+00;4.569935291087020E+01;
1.395000000000000E+09;-1.174650662179886E+00;4.523173345858078E+01;
1.396000000000000E+09;-1.192039087575917E+00;4.472795331379163E+01;
