# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.314791814169469E+00;4.412437943138992E+01;
1.398000000000000E+09;-1.328244428736229E+00;4.366682646498184E+01;
1.399000000000000E+09;-1.342494277930555E+00;4.320118850210992E+01;
1.400000000000000E+09;-1.354612736334631E+00;4.268682692684039E+01;
1.401000000000000E+09;-1.369876008834528E+00;4.219952377706298E+01;
1.402000000000000E+09;-1.377781072406906E+00;4.171325973569229E+01;
1.403000000000000E+09;-1.390912127005081E+00;4.124114060725565E+01;
1.404000000000000E+09;-1.401582802663522E+00;4.070836999281752E+01;
1.405000000000000E+09;-1.408570798496810E+00;4.019879619422332E+01;
1.406000000000000E+09;-1.416624771906649E+00;3.970002022025760E+01;
1.407000000000000E+09;-1.425415459818852E+00;3.922245244229349E+01;
1.408000000000000E+09;-1.430191267945959E+00;3.871362967304906E+01;
1.409000000000000E+09;-1.431182619587283E+00;3.819388356533188E+01;
1.410000000000000E+09;-1.436564177824189E+00;3.769665706747706E+01;
1.411000000000000E+09;-1.439182219907474E+00;3.716977922909339E+01;
1.412000000000000E+09;-1.442897133848386E+00;3.670235412166039E+01;
1.413000000000000E+09;-1.438215519425008E+00;3.618122243573445E+01;
1.414000000000000E+09;-1.436247756897411E+00;3.569144564362310E+01;
1.415000000000000E+09;-1.438363047730327E+00;3.519950462520833E+01;
1.416000000000000E+09;-1.434694672006469E+00;3.470896875430528E+01;
1.417000000000000E+09;-1.429833990603508E+00;3.423959220748948E+01;
1.418000000000000E+09;-1.427457642056373E+00;3.376391499164922E+01;
1.419000000000000E+09;-1.421439588882879E+00;3.327104474440719E+01;
1.420000000000000E+09;-1.409141580421182E+00;3.279343747100535E+01;
1.421000000000000E+09;-1.406294505192522E+00;3.231650017798871E+01;
1.422000000000000E+09;-1.396567460212800E+00;3.183711111914410E+01;
1.423000000000000E+09;-1.391657419914841E+00;3.135933133556076E+01;
1.424000000000000E+09;-1.378687619016236E+00;3.091658860956516E+01;
1.425000000000000E+09;-1.373362322803576E+00;3.045899270884975E+01;
1.426000000000000E+09;-1.358165880337451E+00;2.997146032561364E+01;
1.427000000000000E+09;-1.355043921262255E+00;2.952324678263886E+01;
1.428000000000000E+09;-1.342151130576487E+00;2.909334811266441E+01;
1.429000000000000E+09;-1.334305345479317E+00;2.869231170916737E+01;
1.430000000000000E+09;-1.324484746099445E+00;2.820799667694901E+01;
1.431000000000000E+09;-1.316611752234110E+00;2.780202236893588E+01;
1.432000000000000E+09;-1.309442330133229E+00;2.740692401160626E+01;
1.433000000000000E+09;-1.302773140061172E+00;2.699811105221420E+01;
1.434000000000000E+09;-1.293961030859958E+00;2.658104266916115E+01;
1.435000000000000E+09;-1.288199893387737E+00;2.622598854299336E+01;
1.436000000000000E+09;-1.282904242063121E+00;2.580759113232751E+01;
1.437000000000000E+09;-1.277433681160188E+00;2.546299410554818E+01;
1.438000000000000E+09;-1.272205121899078E+00;2.507704486728822E+01;
1.439000000000000E+09;-1.266011411053760E+00;2.472896358575781E+01;
1.440000000000000E+09;-1.261264542474175E+00;2.437320078264476E+01;
1.441000000000000E+09;-1.257681558513265E+00;2.404825039313165E+01;
1.442000000000000E+09;-1.251642899588561E+00;2.370846713737679E+01;
1.443000000000000E+09;-1.248924328617349E+00;2.339044741286378E+01;
1.444000000000000E+09;-1.244615156222652E+00;2.303963423279037E+01;
1.445000000000000E+09;-1.244091262833532E+00;2.271553707601477E+01;
1.446000000000000E+09;-1.238823520209688E+00;2.239461771714438E+01;
1.447000000000000E+09;-1.235179040327469E+00;2.211011846484234E+01;
1.448000000000000E+09;-1.232307876585796E+00;2.180603997313825E+01;
1.449000000000000E+09;-1.232958241940230E+00;2.147715528987473E+01;
1.450000000000000E+09;-1.233904941080181E+00;2.116025685431723E+01;
1.451000000000000E+09;-1.228322878816806E+00;2.086626814664932E+01;
1.452000000000000E+09;-1.230353724906265E+00;2.055266152441671E+01;
1.453000000000000E+09;-1.233018431951944E+00;2.022727116051635E+01;
1.454000000000000E+09;-1.233090065924325E+00;1.992568748881287E+01;
1.455000000000000E+09;-1.234167148906300E+00;1.963453289126316E+01;
1.456000000000000E+09;-1.236822521865519E+00;1.930303125819690E+01;
1.457000000000000E+09;-1.236288165090381E+00;1.897117304625363E+01;
1.458000000000000E+09;-1.244132550694099E+00;1.863015587641755E+01;
1.459000000000000E+09;-1.244774661015999E+00;1.834538752626581E+01;
1.460000000000000E+09;-1.251446502956294E+00;1.799950992298234E+01;
1.461000000000000E+09;-1.260666186800583E+00;1.765801107917637E+01;
1.462000000000000E+09;-1.263923686812425E+00;1.732181290825999E+01;
1.463000000000000E+09;-1.270651990011744E+00;1.700657862011337E+01;
1.464000000000000E+09;-1.275700493379793E+00;1.661169691037427E+01;
1.465000000000000E+09;-1.285589251445356E+00;1.627496330149139E+01;
1.466000000000000E+09;-1.294317682828333E+00;1.593280257107993E+01;
1.467000000000000E+09;-1.301681431290118E+00;1.555189953083321E+01;
1.468000000000000E+09;-1.311208033994707E+00;1.517243950785785E+01;
1.469000000000000E+09;-1.320492307796255E+00;1.479971928686287E+01;
1.470000000000000E+09;-1.328294573546776E+00;1.441360401366143E+01;
1.471000000000000E+09;-1.337531574723537E+00;1.403610266268599E+01;
1.472000000000000E+09;-1.348034013751985E+00;1.362418580552369E+01;
1.473000000000000E+09;-1.358522853186641E+00;1.323661582733734E+01;
1.474000000000000E+09;-1.368234272809682E+00;1.280350999264205E+01;
1.475000000000000E+09;-1.383233426782546E+00;1.239524792802361E+01;
1.476000000000000E+09;-1.394054336259791E+00;1.196678510005516E+01;
1.477000000000000E+09;-1.399325235228484E+00;1.154911725154482E+01;
1.478000000000000E+09;-1.412494190167541E+00;1.109106116580358E+01;
1.479000000000000E+09;-1.419412092829112E+00;1.065972272369213E+01;
1.480000000000000E+09;-1.424368151804154E+00;1.023415632419425E+01;
1.481000000000000E+09;-1.431667431348456E+00;9.763700012470757E+00;
1.482000000000000E+09;-1.443292472579270E+00;9.282543683549084E+00;
1.483000000000000E+09;-1.447464122690640E+00;8.817555781498760E+00;
1.484000000000000E+09;-1.455762803302477E+00;8.342569028366839E+00;
1.485000000000000E+09;-1.459584230032338E+00;7.862354694167836E+00;
1.486000000000000E+09;-1.466204230295114E+00;7.347770197664053E+00;
1.487000000000000E+09;-1.473214785499734E+00;6.856331264400664E+00;
1.488000000000000E+09;-1.476445152641997E+00;6.344545608208784E+00;
1.489000000000000E+09;-1.477127200581101E+00;5.846366625561938E+00;
1.490000000000000E+09;-1.480546632227880E+00;5.331097706991521E+00;
1.491000000000000E+09;-1.484874184426800E+00;4.798157812705552E+00;
1.492000000000000E+09;-1.482575661749025E+00;4.282949237783714E+00;
1.493000000000000E+09;-1.483436893820243E+00;3.760349120536190E+00;
1.494000000000000E+09;-1.483203522824207E+00;3.231619144385082E+00;
1.495000000000000E+09;-1.478029903742937E+00;2.711490837933167E+00;
1.496000000000000E+09;-1.479362735372675E+00;2.199604476252875E+00;
1.497000000000000E+09;-1.477118360627298E+00;1.663667158323084E+00;
1.498000000000000E+09;-1.471355798298328E+00;1.161195145703162E+00;
1.499000000000000E+09;-1.466320081420347E+00;6.454029600824348E-01;
1.500000000000000E+09;-1.461031852867510E+00;7.588790048311571E-02;
1.501000000000000E+09;-1.451681065256345E+00;-4.492486729016500E-01;
1.502000000000000E+09;-1.444007533237579E+00;-9.483761032693914E-01;
1.503000000000000E+09;-1.437306268347902E+00;-1.469866591851660E+00;
1.504000000000000E+09;-1.427262551567713E+00;-1.973075963692205E+00;
1.505000000000000E+09;-1.417957075883826E+00;-2.451952095910882E+00;
1.506000000000000E+09;-1.408033239519150E+00;-2.972709711759467E+00;
1.507000000000000E+09;-1.392575396934117E+00;-3.467605734027709E+00;
1.508000000000000E+09;-1.380023466121594E+00;-3.967711105159325E+00;
1.509000000000000E+09;-1.370119132944685E+00;-4.441903936810822E+00;
1.510000000000000E+09;-1.358358791690181E+00;-4.946052236914971E+00;
1.511000000000000E+09;-1.342885264193410E+00;-5.374635965909775E+00;
1.512000000000000E+09;-1.327297254243776E+00;-5.869724276850544E+00;
1.513000000000000E+09;-1.318268535650416E+00;-6.322951419250190E+00;
1.514000000000000E+09;-1.300611961974785E+00;-6.765223832707281E+00;
1.515000000000000E+09;-1.286849936900346E+00;-7.240372630472854E+00;
1.516000000000000E+09;-1.273549739917188E+00;-7.679469515729596E+00;
1.517000000000000E+09;-1.263712634193110E+00;-8.097554361755577E+00;
1.518000000000000E+09;-1.246090978530423E+00;-8.518288783195741E+00;
1.519000000000000E+09;-1.232117820334244E+00;-8.963376524839205E+00;
1.520000000000000E+09;-1.213101455469389E+00;-9.338545724401955E+00;
1.521000000000000E+09;-1.205890702124729E+00;-9.747513541166384E+00;
1.522000000000000E+09;-1.193129867232375E+00;-1.014360323727948E+01;
1.523000000000000E+09;-1.178333650529438E+00;-1.053146982498235E+01;
1.524000000000000E+09;-1.169919046312805E+00;-1.095810837265331E+01;
1.525000000000000E+09;-1.158872908855493E+00;-1.131320312662782E+01;
1.526000000000000E+09;-1.147219094837039E+00;-1.165506867379410E+01;
1.527000000000000E+09;-1.135128778617059E+00;-1.206868784014556E+01;
1.528000000000000E+09;-1.126653288609214E+00;-1.240484862637631E+01;
1.529000000000000E+09;-1.119717234689531E+00;-1.275852907217677E+01;
1.530000000000000E+09;-1.112861676090421E+00;-1.311564641399988E+01;
1.531000000000000E+09;-1.105106344956708E+00;-1.345024246473268E+01;
1.532000000000000E+09;-1.096769959857499E+00;-1.378126145087120E+01;
1.533000000000000E+09;-1.094223879719160E+00;-1.410718536852507E+01;
1.534000000000000E+09;-1.089435157764581E+00;-1.444038911751639E+01;
1.535000000000000E+09;-1.088358138229727E+00;-1.477230889112290E+01;
1.536000000000000E+09;-1.085021256095756E+00;-1.508949393335095E+01;
1.537000000000000E+09;-1.076525750260844E+00;-1.543178536251857E+01;
1.538000000000000E+09;-1.078069592636346E+00;-1.576218869359181E+01;
1.539000000000000E+09;-1.078679408678731E+00;-1.607114294787187E+01;
1.540000000000000E+09;-1.079787101173269E+00;-1.642467241356451E+01;
1.541000000000000E+09;-1.083527264818857E+00;-1.676014485103249E+01;
1.542000000000000E+09;-1.087577304111053E+00;-1.710482210114508E+01;
1.543000000000000E+09;-1.093246274559267E+00;-1.742070186591274E+01;
1.544000000000000E+09;-1.100848399466324E+00;-1.773509429843863E+01;
1.545000000000000E+09;-1.107999873884108E+00;-1.810050412747213E+01;
1.546000000000000E+09;-1.117155482129606E+00;-1.842753156033593E+01;
1.547000000000000E+09;-1.129617439816104E+00;-1.877660158209989E+01;
1.548000000000000E+09;-1.137920083801609E+00;-1.912838832352263E+01;
1.549000000000000E+09;-1.149923523916790E+00;-1.948129927828299E+01;
1.550000000000000E+09;-1.166719923347734E+00;-1.985044423683250E+01;
1.551000000000000E+09;-1.179294754104754E+00;-2.019037473342717E+01;
1.552000000000000E+09;-1.195771716095756E+00;-2.055811258472153E+01;
1.553000000000000E+09;-1.213862930165106E+00;-2.094759296804895E+01;
1.554000000000000E+09;-1.229624974463217E+00;-2.133738739443831E+01;
1.555000000000000E+09;-1.247678557259760E+00;-2.172862251880796E+01;
1.556000000000000E+09;-1.269302184494698E+00;-2.209291581532409E+01;
1.557000000000000E+09;-1.291450981274338E+00;-2.251728308011890E+01;
1.558000000000000E+09;-1.307285037931694E+00;-2.292145491052154E+01;
1.559000000000000E+09;-1.335030973107628E+00;-2.332359583336190E+01;
1.560000000000000E+09;-1.354031915886377E+00;-2.374061794705358E+01;
1.561000000000000E+09;-1.382014279381312E+00;-2.416962516199738E+01;
1.562000000000000E+09;-1.404189450648359E+00;-2.462102952151870E+01;
1.563000000000000E+09;-1.427575934346120E+00;-2.504807128794078E+01;
1.564000000000000E+09;-1.452914164099841E+00;-2.550311024211294E+01;
1.565000000000000E+09;-1.474203008441253E+00;-2.594930205776689E+01;
1.566000000000000E+09;-1.497326080354184E+00;-2.641257751919868E+01;
1.567000000000000E+09;-1.527412970665640E+00;-2.687397035607061E+01;
1.568000000000000E+09;-1.551268183697910E+00;-2.737104051810737E+01;
1.569000000000000E+09;-1.576923466606307E+00;-2.783363431832506E+01;
1.570000000000000E+09;-1.598522172584335E+00;-2.834738173115571E+01;
1.571000000000000E+09;-1.624923344124687E+00;-2.885252814691559E+01;
1.572000000000000E+09;-1.641026267913972E+00;-2.932449480920131E+01;
1.573000000000000E+09;-1.669620100864548E+00;-2.986453527799011E+01;
1.574000000000000E+09;-1.691366293532575E+00;-3.036124320058996E+01;
1.575000000000000E+09;-1.711839448029664E+00;-3.089312372974005E+01;
1.576000000000000E+09;-1.738854984345811E+00;-3.143886696202943E+01;
1.577000000000000E+09;-1.755717799886531E+00;-3.195438127918436E+01;
1.578000000000000E+09;-1.774596085583449E+00;-3.249545811596327E+01;
1.579000000000000E+09;-1.795957097006499E+00;-3.302057460248630E+01;
1.580000000000000E+09;-1.812962838553761E+00;-3.358519150494494E+01;
1.581000000000000E+09;-1.824405837731868E+00;-3.412822318910926E+01;
1.582000000000000E+09;-1.843227476259580E+00;-3.470619323257880E+01;
1.583000000000000E+09;-1.856822889856788E+00;-3.525396511376602E+01;
1.584000000000000E+09;-1.867712057999267E+00;-3.582652608543972E+01;
1.585000000000000E+09;-1.878731267833349E+00;-3.639514805061097E+01;
1.586000000000000E+09;-1.892725075551227E+00;-3.695672741141819E+01;
1.587000000000000E+09;-1.898007293103573E+00;-3.752406529144777E+01;
1.588000000000000E+09;-1.906527241817995E+00;-3.809215290528383E+01;
1.589000000000000E+09;-1.912130179049810E+00;-3.866741083310745E+01;
1.590000000000000E+09;-1.917737696345657E+00;-3.924266873524390E+01;
1.591000000000000E+09;-1.925179772880408E+00;-3.981923169917194E+01;
1.592000000000000E+09;-1.927415602379517E+00;-4.038744868232008E+01;
1.593000000000000E+09;-1.932231813864250E+00;-4.092570874950630E+01;
1.594000000000000E+09;-1.929860936363473E+00;-4.151479423022638E+01;
1.595000000000000E+09;-1.932807900873851E+00;-4.205379974990496E+01;
1.596000000000000E+09;-1.933352842039839E+00;-4.259849498685941E+01;
1.597000000000000E+09;-1.929753285209590E+00;-4.316019238471795E+01;
1.598000000000000E+09;-1.926974250430814E+00;-4.369244780493354E+01;
1.599000000000000E+09;-1.922793510676482E+00;-4.422960539571100E+01;
1.600000000000000E+09;-1.917208753626276E+00;-4.475731480107869E+01;
1.601000000000000E+09;-1.917924482996234E+00;-4.528669992471995E+01;
1.602000000000000E+09;-1.910736599184403E+00;-4.579097158712587E+01;
1.603000000000000E+09;-1.902304888924487E+00;-4.629773269146109E+01;
1.604000000000000E+09;-1.898769648272336E+00;-4.681767030754289E+01;
1.605000000000000E+09;-1.891400171476846E+00;-4.727511416135504E+01;
1.606000000000000E+09;-1.884568239121308E+00;-4.777033172331545E+01;
1.607000000000000E+09;-1.877447735401538E+00;-4.827262795880250E+01;
1.608000000000000E+09;-1.865953345001730E+00;-4.873648098196073E+01;
1.609000000000000E+09;-1.859232777185307E+00;-4.917233499264671E+01;
1.610000000000000E+09;-1.846031978756232E+00;-4.962140527806449E+01;
1.611000000000000E+09;-1.834308953101246E+00;-5.006150192431392E+01;
1.612000000000000E+09;-1.829284166030198E+00;-5.050858419328331E+01;
1.613000000000000E+09;-1.818950068413705E+00;-5.095366072546995E+01;
1.614000000000000E+09;-1.810942295222022E+00;-5.136129527808173E+01;
1.615000000000000E+09;-1.801034152983655E+00;-5.182781118699126E+01;
1.616000000000000E+09;-1.792483802998080E+00;-5.225216368288163E+01;
1.617000000000000E+09;-1.782751063249202E+00;-5.267326390912636E+01;
1.618000000000000E+09;-1.776368876244415E+00;-5.306937473955811E+01;
1.619000000000000E+09;-1.770538844269373E+00;-5.349632377640256E+01;
1.620000000000000E+09;-1.766197207917867E+00;-5.391088153472361E+01;
1.621000000000000E+09;-1.753766960163899E+00;-5.431787069203625E+01;
1.622000000000000E+09;-1.751301796201728E+00;-5.471061625066903E+01;
1.623000000000000E+09;-1.748004379516264E+00;-5.513248797628294E+01;
1.624000000000000E+09;-1.747187534808214E+00;-5.553666115469932E+01;
1.625000000000000E+09;-1.746450551051777E+00;-5.593449286428397E+01;
1.626000000000000E+09;-1.746000811158631E+00;-5.631238812438475E+01;
1.627000000000000E+09;-1.749421558390706E+00;-5.673745223569704E+01;
1.628000000000000E+09;-1.748257116191374E+00;-5.712138049289949E+01;
1.629000000000000E+09;-1.751582412646657E+00;-5.752734098731000E+01;
1.630000000000000E+09;-1.756613234914157E+00;-5.792034046572411E+01;
1.631000000000000E+09;-1.761629435324588E+00;-5.833281124341020E+01;
1.632000000000000E+09;-1.764462021353842E+00;-5.873944121844201E+01;
1.633000000000000E+09;-1.776870734572862E+00;-5.914444440733828E+01;
1.634000000000000E+09;-1.786320134778616E+00;-5.955612825505422E+01;
1.635000000000000E+09;-1.795687022553633E+00;-5.998534935652499E+01;
1.636000000000000E+09;-1.809035079728128E+00;-6.041729808263761E+01;
1.637000000000000E+09;-1.823893162132221E+00;-6.082339056529949E+01;
1.638000000000000E+09;-1.841461927029690E+00;-6.123202359021136E+01;
1.639000000000000E+09;-1.856128538864251E+00;-6.166707687200713E+01;
1.640000000000000E+09;-1.874642691310491E+00;-6.207311089690618E+01;
1.641000000000000E+09;-1.894616439559764E+00;-6.249436036999113E+01;
1.642000000000000E+09;-1.911304417175611E+00;-6.291995864928022E+01;
1.643000000000000E+09;-1.935403639344111E+00;-6.336438799378094E+01;
1.644000000000000E+09;-1.950867386698163E+00;-6.378626709991509E+01;
1.645000000000000E+09;-1.975274088129068E+00;-6.423756462574515E+01;
1.646000000000000E+09;-1.990881782621597E+00;-6.468990417296450E+01;
1.647000000000000E+09;-2.012197380309474E+00;-6.513067261204289E+01;
1.648000000000000E+09;-2.034203735909321E+00;-6.561126483003464E+01;
1.649000000000000E+09;-2.055332445848987E+00;-6.609207897795049E+01;
1.650000000000000E+09;-2.082271332260292E+00;-6.657624585169083E+01;
1.651000000000000E+09;-2.099737391055198E+00;-6.707120092192032E+01;
1.652000000000000E+09;-2.122831312241560E+00;-6.757448562225812E+01;
1.653000000000000E+09;-2.144925402967403E+00;-6.810612018385791E+01;
1.654000000000000E+09;-2.166670157143256E+00;-6.861606520609470E+01;
1.655000000000000E+09;-2.188900224203862E+00;-6.916482360912650E+01;
1.656000000000000E+09;-2.208196615029195E+00;-6.969552987355323E+01;
1.657000000000000E+09;-2.232600673833675E+00;-7.025955301136975E+01;
1.658000000000000E+09;-2.251451657260461E+00;-7.079288858173405E+01;
1.659000000000000E+09;-2.274389003816309E+00;-7.139597224082343E+01;
1.660000000000000E+09;-2.291115557466497E+00;-7.193610736050785E+01;
1.661000000000000E+09;-2.312501530923454E+00;-7.255018714255179E+01;
1.662000000000000E+09;-2.332836520798216E+00;-7.315287689262651E+01;
1.663000000000000E+09;-2.349576144396806E+00;-7.377442150981395E+01;
1.664000000000000E+09;-2.365488720210934E+00;-7.437259750301801E+01;
1.665000000000000E+09;-2.381955101880279E+00;-7.499183290987632E+01;
1.666000000000000E+09;-2.398745942403274E+00;-7.561081295463744E+01;
1.667000000000000E+09;-2.414482928042740E+00;-7.624857780510708E+01;
1.668000000000000E+09;-2.431470488871174E+00;-7.689579086719972E+01;
1.669000000000000E+09;-2.444095030204974E+00;-7.755202881817573E+01;
1.670000000000000E+09;-2.456364231997890E+00;-7.818861062404609E+01;
1.671000000000000E+09;-2.467926084167348E+00;-7.882216097917777E+01;
1.672000000000000E+09;-2.475683776670862E+00;-7.949340109884263E+01;
1.673000000000000E+09;-2.488771109785608E+00;-8.013838562981445E+01;
1.674000000000000E+09;-2.498016685252341E+00;-8.078043400235049E+01;
1.675000000000000E+09;-2.499684352692048E+00;-8.141719673101528E+01;
1.676000000000000E+09;-2.506567205827644E+00;-8.206490659881678E+01;
1.677000000000000E+09;-2.512625023510604E+00;-8.273132556786189E+01;
1.678000000000000E+09;-2.512770466947736E+00;-8.336512897532911E+01;
1.679000000000000E+09;-2.515217600811427E+00;-8.400602945355679E+01;
1.680000000000000E+09;-2.516577755585731E+00;-8.464786380281664E+01;
1.681000000000000E+09;-2.515198168717706E+00;-8.527811747297812E+01;
1.682000000000000E+09;-2.514656533116853E+00;-8.590924546086728E+01;
1.683000000000000E+09;-2.513708452141675E+00;-8.654575703656506E+01;
1.684000000000000E+09;-2.509907653714655E+00;-8.715665949361104E+01;
1.685000000000000E+09;-2.505903170609400E+00;-8.778202421438635E+01;
1.686000000000000E+09;-2.502126279524936E+00;-8.837659455817541E+01;
1.687000000000000E+09;-2.495391328996896E+00;-8.898497368717278E+01;
1.688000000000000E+09;-2.490170261042937E+00;-8.958337683363717E+01;
1.689000000000000E+09;-2.481879936305508E+00;-9.017115774806872E+01;
1.690000000000000E+09;-2.476466051887784E+00;-9.074661619731853E+01;
1.691000000000000E+09;-2.467822847065494E+00;-9.132328346717780E+01;
1.692000000000000E+09;-2.459678888032674E+00;-9.187786294899517E+01;
1.693000000000000E+09;-2.453444987774912E+00;-9.246362975041359E+01;
1.694000000000000E+09;-2.445286269033902E+00;-9.304104434481982E+01;
1.695000000000000E+09;-2.440892404146440E+00;-9.356562345469375E+01;
1.696000000000000E+09;-2.436852628752452E+00;-9.410549146448639E+01;
1.697000000000000E+09;-2.425201924550715E+00;-9.464487062083971E+01;
1.698000000000000E+09;-2.418350427222149E+00;-9.518569745280270E+01;
1.699000000000000E+09;-2.418880699323222E+00;-9.568196312663530E+01;
1.700000000000000E+09;-2.417596140124255E+00;-9.622733542462008E+01;
1.701000000000000E+09;-2.418125796535464E+00;-9.671118418659968E+01;
1.702000000000000E+09;-2.419059848592580E+00;-9.723936310994428E+01;
1.703000000000000E+09;-2.420087413927443E+00;-9.771342861575165E+01;
1.704000000000000E+09;-2.417022863349978E+00;-9.819810680214128E+01;
1.705000000000000E+09;-2.426985245176363E+00;-9.864376552612720E+01;
1.706000000000000E+09;-2.433160553091010E+00;-9.909505776603213E+01;
1.707000000000000E+09;-2.438126333256964E+00;-9.957390331815803E+01;
1.708000000000000E+09;-2.446673854294288E+00;-9.996293941055875E+01;
1.709000000000000E+09;-2.456355413308986E+00;-1.004260695899194E+02;
1.710000000000000E+09;-2.471609117966416E+00;-1.008676667107119E+02;
1.711000000000000E+09;-2.482207190377858E+00;-1.012783217825864E+02;
1.712000000000000E+09;-2.499131903546304E+00;-1.016876416939215E+02;
1.713000000000000E+09;-2.509275109962225E+00;-1.020978332216386E+02;
1.714000000000000E+09;-2.524375736775122E+00;-1.024852252231684E+02;
1.715000000000000E+09;-2.540785414845911E+00;-1.029094552052853E+02;
1.716000000000000E+09;-2.555116121373717E+00;-1.033163911368319E+02;
1.717000000000000E+09;-2.576898117435593E+00;-1.037162971420877E+02;
1.718000000000000E+09;-2.593160941452744E+00;-1.041538953471666E+02;
1.719000000000000E+09;-2.614590956924989E+00;-1.045463161694261E+02;
1.720000000000000E+09;-2.637390638721819E+00;-1.049391515099150E+02;
1.721000000000000E+09;-2.662417046052453E+00;-1.053666085152673E+02;
1.722000000000000E+09;-2.688742011723866E+00;-1.058105841803808E+02;
1.723000000000000E+09;-2.719534517813027E+00;-1.062586282735765E+02;
1.724000000000000E+09;-2.748222296295122E+00;-1.066820872583616E+02;
1.725000000000000E+09;-2.781985613858375E+00;-1.071287045072586E+02;
1.726000000000000E+09;-2.817649631805444E+00;-1.075893157022802E+02;
1.727000000000000E+09;-2.853867036216078E+00;-1.080472888232762E+02;
1.728000000000000E+09;-2.889181683534989E+00;-1.085024420501878E+02;
1.729000000000000E+09;-2.928579541279182E+00;-1.089638968130097E+02;
1.730000000000000E+09;-2.969244313767278E+00;-1.094334960049256E+02;
1.731000000000000E+09;-3.006094012018676E+00;-1.099297678292290E+02;
1.732000000000000E+09;-3.049723040581036E+00;-1.104242293827520E+02;
1.733000000000000E+09;-3.093486879411921E+00;-1.109217469706263E+02;
1.734000000000000E+09;-3.138110071692176E+00;-1.114316143082050E+02;
1.735000000000000E+09;-3.186755826932048E+00;-1.119480977994558E+02;
1.736000000000000E+09;-3.229733985186199E+00;-1.124984703487885E+02;
1.737000000000000E+09;-3.276141817683061E+00;-1.130407350626299E+02;
1.738000000000000E+09;-3.322903451105605E+00;-1.135834153623764E+02;
1.739000000000000E+09;-3.372357289396143E+00;-1.141754420558092E+02;
1.740000000000000E+09;-3.422754844410449E+00;-1.148004806093867E+02;
1.741000000000000E+09;-3.470554430598241E+00;-1.154123668126577E+02;
1.742000000000000E+09;-3.521352905482874E+00;-1.160449875060508E+02;
1.743000000000000E+09;-3.578260421007529E+00;-1.166660290886620E+02;
1.744000000000000E+09;-3.630581122296082E+00;-1.173164581708200E+02;
1.745000000000000E+09;-3.679167552346509E+00;-1.179583430034203E+02;
1.746000000000000E+09;-3.731576528602190E+00;-1.186368307022022E+02;
1.747000000000000E+09;-3.784946899246087E+00;-1.192935472136632E+02;
1.748000000000000E+09;-3.830850174004753E+00;-1.199808824515148E+02;
1.749000000000000E+09;-3.878994605707412E+00;-1.206886679654878E+02;
1.750000000000000E+09;-3.928526222086547E+00;-1.214071361007760E+02;
1.751000000000000E+09;-3.975598282916444E+00;-1.221569708615589E+02;
1.752000000000000E+09;-4.018013634368855E+00;-1.228937862748632E+02;
1.753000000000000E+09;-4.064845696301823E+00;-1.236640435861466E+02;
1.754000000000000E+09;-4.113007605068456E+00;-1.244385588132753E+02;
1.755000000000000E+09;-4.151220106430339E+00;-1.252189383157454E+02;
1.756000000000000E+09;-4.195051251866556E+00;-1.260061835847087E+02;
1.757000000000000E+09;-4.237951932316712E+00;-1.268143842475688E+02;
1.758000000000000E+09;-4.276679144610956E+00;-1.276101427438815E+02;
1.759000000000000E+09;-4.313562400364381E+00;-1.284471603614000E+02;
1.760000000000000E+09;-4.351495929397429E+00;-1.292850038573038E+02;
1.761000000000000E+09;-4.386368166963384E+00;-1.301008841531491E+02;
1.762000000000000E+09;-4.422770831982814E+00;-1.309360051796209E+02;
1.763000000000000E+09;-4.454113372011713E+00;-1.317875993278185E+02;
1.764000000000000E+09;-4.479259233829376E+00;-1.326315056741557E+02;
1.765000000000000E+09;-4.510940109757077E+00;-1.334675244977235E+02;
1.766000000000000E+09;-4.537881307842890E+00;-1.343069293876639E+02;
1.767000000000000E+09;-4.560360805999906E+00;-1.351717605962357E+02;
1.768000000000000E+09;-4.582456149535334E+00;-1.360357567629574E+02;
1.769000000000000E+09;-4.606901869222088E+00;-1.368634199437568E+02;
1.770000000000000E+09;-4.624709699767387E+00;-1.376842995843432E+02;
1.771000000000000E+09;-4.650339997440790E+00;-1.384931179234718E+02;
1.772000000000000E+09;-4.667452324108816E+00;-1.392956733164708E+02;
1.773000000000000E+09;-4.677070918419623E+00;-1.401055003665080E+02;
1.774000000000000E+09;-4.692750883213716E+00;-1.409355902189620E+02;
1.775000000000000E+09;-4.707972112401568E+00;-1.417312060065706E+02;
1.776000000000000E+09;-4.716765052682793E+00;-1.425393635083209E+02;
1.777000000000000E+09;-4.728505187484862E+00;-1.433360588136145E+02;
1.778000000000000E+09;-4.742226595838705E+00;-1.441191422114872E+02;
1.779000000000000E+09;-4.754459011044291E+00;-1.448960128856729E+02;
1.780000000000000E+09;-4.766798069885789E+00;-1.456632780028945E+02;
1.781000000000000E+09;-4.776896254863483E+00;-1.464528029772541E+02;
1.782000000000000E+09;-4.791972612298085E+00;-1.471680350575841E+02;
1.783000000000000E+09;-4.803301160426361E+00;-1.479264897162701E+02;
1.784000000000000E+09;-4.815089547548624E+00;-1.486332911897852E+02;
1.785000000000000E+09;-4.827779073136682E+00;-1.493643766726065E+02;
1.786000000000000E+09;-4.838877212880544E+00;-1.500700927573484E+02;
