# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.271819924429320E+00;4.444797645732075E+01;
1.398000000000000E+09;-1.283998962243569E+00;4.399262140258418E+01;
1.399000000000000E+09;-1.297225645396533E+00;4.352536103931799E+01;
1.400000000000000E+09;-1.310129560738571E+00;4.302723543389220E+01;
1.401000000000000E+09;-1.323825398987649E+00;4.254542825270862E+01;
1.402000000000000E+09;-1.331431529655479E+00;4.204583046312047E+01;
1.403000000000000E+09;-1.342576874258691E+00;4.156841426997662E+01;
1.404000000000000E+09;-1.351016403552127E+00;4.104835573343276E+01;
1.405000000000000E+09;-1.359775870670908E+00;4.055159734913473E+01;
1.406000000000000E+09;-1.366221760834209E+00;4.006992596437515E+01;
1.407000000000000E+09;-1.373917352036523E+00;3.959518046896078E+01;
1.408000000000000E+09;-1.375161876107243E+00;3.908230114424801E+01;
1.409000000000000E+09;-1.377084628316386E+00;3.856163919728569E+01;
1.410000000000000E+09;-1.380635620963344E+00;3.806999471887199E+01;
1.411000000000000E+09;-1.383385373003107E+00;3.756757372833565E+01;
1.412000000000000E+09;-1.381610727804464E+00;3.710316094659282E+01;
1.413000000000000E+09;-1.379756105365875E+00;3.657796751858543E+01;
1.414000000000000E+09;-1.376958425834162E+00;3.607302285827167E+01;
1.415000000000000E+09;-1.375544225342687E+00;3.561092475929104E+01;
1.416000000000000E+09;-1.370197051852507E+00;3.513100390250938E+01;
1.417000000000000E+09;-1.367232153496801E+00;3.463340920169308E+01;
1.418000000000000E+09;-1.363005711086290E+00;3.415890307733891E+01;
1.419000000000000E+09;-1.360034797331932E+00;3.368663146476617E+01;
1.420000000000000E+09;-1.346232537465261E+00;3.320582948069396E+01;
1.421000000000000E+09;-1.340530292555242E+00;3.275216278910718E+01;
1.422000000000000E+09;-1.335630035247531E+00;3.226072559298535E+01;
1.423000000000000E+09;-1.328719673082928E+00;3.180180463176631E+01;
1.424000000000000E+09;-1.312792438332488E+00;3.133543684989439E+01;
1.425000000000000E+09;-1.307840140755176E+00;3.091609744176349E+01;
1.426000000000000E+09;-1.294564505706830E+00;3.046091008352043E+01;
1.427000000000000E+09;-1.287853905015866E+00;2.999380583158137E+01;
1.428000000000000E+09;-1.278365408838084E+00;2.954312256257759E+01;
1.429000000000000E+09;-1.268188073987158E+00;2.916667220979551E+01;
1.430000000000000E+09;-1.257832702482900E+00;2.869877735944988E+01;
1.431000000000000E+09;-1.250576428321929E+00;2.827875179555682E+01;
1.432000000000000E+09;-1.244242642368719E+00;2.789711457035516E+01;
1.433000000000000E+09;-1.233149184548574E+00;2.751427074410190E+01;
1.434000000000000E+09;-1.223045891331251E+00;2.709382767067771E+01;
1.435000000000000E+09;-1.217353268135560E+00;2.673895628040589E+01;
1.436000000000000E+09;-1.209445562332356E+00;2.632830687105591E+01;
1.437000000000000E+09;-1.202275992411277E+00;2.599065092933407E+01;
1.438000000000000E+09;-1.195577093642229E+00;2.564529686609820E+01;
1.439000000000000E+09;-1.187379392921451E+00;2.526216841567631E+01;
1.440000000000000E+09;-1.182681458381941E+00;2.491927136186189E+01;
1.441000000000000E+09;-1.175379532533890E+00;2.459030849395073E+01;
1.442000000000000E+09;-1.169159293453425E+00;2.426319626971287E+01;
1.443000000000000E+09;-1.160770195556882E+00;2.393929808985612E+01;
1.444000000000000E+09;-1.157774409743331E+00;2.358062440011619E+01;
1.445000000000000E+09;-1.156537679220873E+00;2.325395980316807E+01;
1.446000000000000E+09;-1.147786171744351E+00;2.293465382740608E+01;
1.447000000000000E+09;-1.144025466022524E+00;2.264020534499485E+01;
1.448000000000000E+09;-1.141768299664519E+00;2.231881233815793E+01;
1.449000000000000E+09;-1.139091000959257E+00;2.199438699570945E+01;
1.450000000000000E+09;-1.140817779614820E+00;2.168451479294694E+01;
1.451000000000000E+09;-1.134482027023881E+00;2.136741656175689E+01;
1.452000000000000E+09;-1.136701458387846E+00;2.106236869691956E+01;
1.453000000000000E+09;-1.138091047216002E+00;2.072530809868902E+01;
1.454000000000000E+09;-1.135987621519422E+00;2.042357410336704E+01;
1.455000000000000E+09;-1.139282820636600E+00;2.012955695438021E+01;
1.456000000000000E+09;-1.140301334193390E+00;1.978460487026522E+01;
1.457000000000000E+09;-1.142091951846194E+00;1.945470545569902E+01;
1.458000000000000E+09;-1.146609755158197E+00;1.909875371062158E+01;
1.459000000000000E+09;-1.146722405364106E+00;1.886741745391395E+01;
1.460000000000000E+09;-1.157488396019597E+00;1.848710074961683E+01;
1.461000000000000E+09;-1.161527030568103E+00;1.815055668117260E+01;
1.462000000000000E+09;-1.165923347380733E+00;1.783662913580947E+01;
1.463000000000000E+09;-1.170862091171139E+00;1.748315008998452E+01;
1.464000000000000E+09;-1.180088168158854E+00;1.711298198209592E+01;
1.465000000000000E+09;-1.187791384831290E+00;1.677854523046659E+01;
1.466000000000000E+09;-1.193601552737001E+00;1.644943215052467E+01;
1.467000000000000E+09;-1.203039830322384E+00;1.605282687688205E+01;
1.468000000000000E+09;-1.210270847017490E+00;1.568150569433261E+01;
1.469000000000000E+09;-1.216603128629531E+00;1.531320618280427E+01;
1.470000000000000E+09;-1.224790186764162E+00;1.493939046443090E+01;
1.471000000000000E+09;-1.236331810477563E+00;1.454163971058678E+01;
1.472000000000000E+09;-1.242811120575257E+00;1.413585287600957E+01;
1.473000000000000E+09;-1.254371390022774E+00;1.373536657981903E+01;
1.474000000000000E+09;-1.260376199064627E+00;1.335011550028396E+01;
1.475000000000000E+09;-1.271217713195060E+00;1.292355255729217E+01;
1.476000000000000E+09;-1.286877828598194E+00;1.250013048634492E+01;
1.477000000000000E+09;-1.290699203346117E+00;1.207931665337978E+01;
1.478000000000000E+09;-1.302398598047789E+00;1.163004481888787E+01;
1.479000000000000E+09;-1.311969535568969E+00;1.116554009228790E+01;
1.480000000000000E+09;-1.318040863036204E+00;1.072065429402886E+01;
1.481000000000000E+09;-1.324147943986150E+00;1.027322461568284E+01;
1.482000000000000E+09;-1.338170416710425E+00;9.779494598430782E+00;
1.483000000000000E+09;-1.343570528733969E+00;9.299913392128708E+00;
1.484000000000000E+09;-1.356754094993451E+00;8.815999727459406E+00;
1.485000000000000E+09;-1.358146843246238E+00;8.354001810704636E+00;
1.486000000000000E+09;-1.365376168556283E+00;7.848421421874994E+00;
1.487000000000000E+09;-1.377529500066932E+00;7.347197287644931E+00;
1.488000000000000E+09;-1.381124153964067E+00;6.849101045344044E+00;
1.489000000000000E+09;-1.382772104125544E+00;6.365537240650832E+00;
1.490000000000000E+09;-1.386321688806886E+00;5.866087288764341E+00;
1.491000000000000E+09;-1.391527150188165E+00;5.338652253035192E+00;
1.492000000000000E+09;-1.393115610966307E+00;4.810042218239712E+00;
1.493000000000000E+09;-1.395320524962198E+00;4.322460922242799E+00;
1.494000000000000E+09;-1.399156263703267E+00;3.794956958072858E+00;
1.495000000000000E+09;-1.395872280298910E+00;3.269323132008169E+00;
1.496000000000000E+09;-1.396836589964942E+00;2.764760247855340E+00;
1.497000000000000E+09;-1.395499744835305E+00;2.225450921052494E+00;
1.498000000000000E+09;-1.394852844015274E+00;1.730074385423022E+00;
1.499000000000000E+09;-1.389452455864057E+00;1.218288947013596E+00;
1.500000000000000E+09;-1.387635848344322E+00;6.604722973344654E-01;
1.501000000000000E+09;-1.380347054566666E+00;1.191027294780525E-01;
1.502000000000000E+09;-1.375263449623477E+00;-3.610295740688720E-01;
1.503000000000000E+09;-1.371133021474142E+00;-8.609320058054289E-01;
1.504000000000000E+09;-1.361898399810010E+00;-1.364767486773865E+00;
1.505000000000000E+09;-1.352561175552213E+00;-1.866311613716993E+00;
1.506000000000000E+09;-1.346065642099701E+00;-2.370584922573286E+00;
1.507000000000000E+09;-1.333650446164764E+00;-2.882730095819100E+00;
1.508000000000000E+09;-1.322987459205452E+00;-3.378542642875865E+00;
1.509000000000000E+09;-1.314388365288223E+00;-3.863814306165886E+00;
1.510000000000000E+09;-1.304459621689244E+00;-4.340006225786935E+00;
1.511000000000000E+09;-1.288480796993746E+00;-4.797213256358657E+00;
1.512000000000000E+09;-1.277527880562994E+00;-5.287136950965339E+00;
1.513000000000000E+09;-1.267531093222524E+00;-5.725883527467888E+00;
1.514000000000000E+09;-1.255421897893864E+00;-6.169880457751486E+00;
1.515000000000000E+09;-1.241391846483895E+00;-6.631806190374514E+00;
1.516000000000000E+09;-1.234452615867764E+00;-7.099051091737354E+00;
1.517000000000000E+09;-1.219471445058637E+00;-7.501837795341244E+00;
1.518000000000000E+09;-1.203541294789036E+00;-7.935918609381633E+00;
1.519000000000000E+09;-1.194201189731275E+00;-8.358230832011275E+00;
1.520000000000000E+09;-1.184340463094607E+00;-8.733956888999510E+00;
1.521000000000000E+09;-1.169913953343745E+00;-9.159007819041856E+00;
1.522000000000000E+09;-1.159371802937318E+00;-9.556288531936628E+00;
1.523000000000000E+09;-1.147871292497104E+00;-9.948353640110060E+00;
1.524000000000000E+09;-1.137006358517574E+00;-1.036364948277556E+01;
1.525000000000000E+09;-1.126989072354041E+00;-1.075141663710483E+01;
1.526000000000000E+09;-1.116111556318497E+00;-1.109117947716206E+01;
1.527000000000000E+09;-1.105416997448794E+00;-1.150208073160514E+01;
1.528000000000000E+09;-1.094717738180757E+00;-1.184661117618494E+01;
1.529000000000000E+09;-1.086929704036639E+00;-1.220473382953360E+01;
1.530000000000000E+09;-1.080938037758244E+00;-1.257553528222723E+01;
1.531000000000000E+09;-1.072297025108468E+00;-1.295145907678443E+01;
1.532000000000000E+09;-1.069248879548885E+00;-1.328578482371064E+01;
1.533000000000000E+09;-1.063558886649544E+00;-1.360945131455138E+01;
1.534000000000000E+09;-1.060265735515089E+00;-1.397801074473609E+01;
1.535000000000000E+09;-1.059713054499465E+00;-1.432008490119693E+01;
1.536000000000000E+09;-1.056133825317165E+00;-1.466141771678740E+01;
1.537000000000000E+09;-1.054863114977407E+00;-1.501933442088409E+01;
1.538000000000000E+09;-1.056455207056547E+00;-1.536924142601979E+01;
1.539000000000000E+09;-1.057949711420348E+00;-1.568142467797503E+01;
1.540000000000000E+09;-1.059677351721461E+00;-1.602643975126455E+01;
1.541000000000000E+09;-1.064823337561879E+00;-1.636566008405272E+01;
1.542000000000000E+09;-1.071381414223779E+00;-1.670022236686299E+01;
1.543000000000000E+09;-1.076397327491341E+00;-1.700882001645179E+01;
1.544000000000000E+09;-1.082002311840050E+00;-1.732589832351169E+01;
1.545000000000000E+09;-1.090109144403154E+00;-1.769444171378909E+01;
1.546000000000000E+09;-1.096679651400670E+00;-1.803941000118561E+01;
1.547000000000000E+09;-1.110329217823334E+00;-1.838482421679262E+01;
1.548000000000000E+09;-1.116691487280115E+00;-1.872600705595098E+01;
1.549000000000000E+09;-1.129150828059634E+00;-1.908398509657384E+01;
1.550000000000000E+09;-1.144569663920318E+00;-1.945374641178075E+01;
1.551000000000000E+09;-1.156103054359584E+00;-1.976958427873972E+01;
1.552000000000000E+09;-1.170572501326570E+00;-2.016065316192157E+01;
1.553000000000000E+09;-1.185401423706439E+00;-2.055491623573013E+01;
1.554000000000000E+09;-1.200445052393937E+00;-2.090812517380066E+01;
1.555000000000000E+09;-1.217075609670712E+00;-2.130851871410288E+01;
1.556000000000000E+09;-1.232746085548623E+00;-2.166599775415730E+01;
1.557000000000000E+09;-1.256208978103547E+00;-2.212674179626129E+01;
1.558000000000000E+09;-1.269945319506499E+00;-2.251120275272642E+01;
1.559000000000000E+09;-1.293792542546078E+00;-2.289173809756068E+01;
1.560000000000000E+09;-1.311791878520004E+00;-2.337009244865326E+01;
1.561000000000000E+09;-1.334281980057282E+00;-2.376579338377316E+01;
1.562000000000000E+09;-1.353954395736382E+00;-2.419569685777377E+01;
1.563000000000000E+09;-1.379516462469685E+00;-2.467174792801749E+01;
1.564000000000000E+09;-1.394898479463761E+00;-2.511362398963277E+01;
1.565000000000000E+09;-1.419661802076626E+00;-2.556688391053006E+01;
1.566000000000000E+09;-1.440931246672139E+00;-2.606185786558673E+01;
1.567000000000000E+09;-1.464908103871564E+00;-2.649372491333426E+01;
1.568000000000000E+09;-1.489622993340256E+00;-2.701316157366412E+01;
1.569000000000000E+09;-1.506818314247004E+00;-2.750154821950799E+01;
1.570000000000000E+09;-1.532584561624629E+00;-2.798111189773522E+01;
1.571000000000000E+09;-1.551630060807887E+00;-2.849986365468827E+01;
1.572000000000000E+09;-1.571433882610963E+00;-2.898564499963145E+01;
1.573000000000000E+09;-1.596027400651886E+00;-2.951519122183788E+01;
1.574000000000000E+09;-1.617039145813991E+00;-3.002238662720232E+01;
1.575000000000000E+09;-1.636236816414214E+00;-3.055928321096881E+01;
1.576000000000000E+09;-1.658751408987286E+00;-3.112271343726373E+01;
1.577000000000000E+09;-1.674146773837071E+00;-3.163204389723313E+01;
1.578000000000000E+09;-1.694797814143763E+00;-3.218735342090658E+01;
1.579000000000000E+09;-1.713837002720014E+00;-3.270851551592346E+01;
1.580000000000000E+09;-1.730984861579231E+00;-3.327123494915536E+01;
1.581000000000000E+09;-1.742973608655499E+00;-3.379985189049491E+01;
1.582000000000000E+09;-1.758937225921870E+00;-3.435985901429551E+01;
1.583000000000000E+09;-1.772020148682000E+00;-3.493622574280702E+01;
1.584000000000000E+09;-1.782475522857443E+00;-3.548549490172768E+01;
1.585000000000000E+09;-1.794377846280125E+00;-3.602388924491889E+01;
1.586000000000000E+09;-1.805269797446192E+00;-3.659808038037279E+01;
1.587000000000000E+09;-1.811848794432386E+00;-3.715022839219819E+01;
1.588000000000000E+09;-1.820060179338969E+00;-3.772035636014515E+01;
1.589000000000000E+09;-1.824710897952103E+00;-3.828174305803587E+01;
1.590000000000000E+09;-1.827496630387768E+00;-3.883553385532022E+01;
1.591000000000000E+09;-1.833081714346001E+00;-3.938641230265235E+01;
1.592000000000000E+09;-1.836370347955268E+00;-3.994253744528177E+01;
1.593000000000000E+09;-1.836665133080324E+00;-4.049084837718657E+01;
1.594000000000000E+09;-1.838032129502677E+00;-4.103946448317548E+01;
1.595000000000000E+09;-1.836740150716556E+00;-4.159748857716015E+01;
1.596000000000000E+09;-1.833750188936614E+00;-4.214139543544997E+01;
1.597000000000000E+09;-1.828881091129719E+00;-4.268342214911967E+01;
1.598000000000000E+09;-1.824488544681478E+00;-4.319593627205662E+01;
1.599000000000000E+09;-1.821262544922999E+00;-4.375315559385272E+01;
1.600000000000000E+09;-1.815924262840979E+00;-4.425036961829433E+01;
1.601000000000000E+09;-1.815371364634717E+00;-4.478156718388167E+01;
1.602000000000000E+09;-1.802602022466924E+00;-4.528267048413767E+01;
1.603000000000000E+09;-1.795629219683260E+00;-4.579917755964279E+01;
1.604000000000000E+09;-1.790534575155797E+00;-4.627371445797368E+01;
1.605000000000000E+09;-1.781522099734653E+00;-4.677949219155713E+01;
1.606000000000000E+09;-1.773060248162964E+00;-4.723201687242633E+01;
1.607000000000000E+09;-1.761672383995673E+00;-4.774837517967912E+01;
1.608000000000000E+09;-1.751122336401282E+00;-4.820997566911923E+01;
1.609000000000000E+09;-1.741785591511667E+00;-4.866430052593779E+01;
1.610000000000000E+09;-1.733471924519221E+00;-4.913719981938855E+01;
1.611000000000000E+09;-1.723421892080389E+00;-4.958905439491016E+01;
1.612000000000000E+09;-1.715998812169779E+00;-5.001095382044168E+01;
1.613000000000000E+09;-1.707011163030500E+00;-5.046152401016928E+01;
1.614000000000000E+09;-1.696295299956446E+00;-5.091663955350111E+01;
1.615000000000000E+09;-1.688233657966886E+00;-5.134240276723494E+01;
1.616000000000000E+09;-1.677034814760727E+00;-5.176127860622808E+01;
1.617000000000000E+09;-1.674371687792232E+00;-5.218137931877791E+01;
1.618000000000000E+09;-1.668955392024102E+00;-5.261858408406433E+01;
1.619000000000000E+09;-1.660339364377628E+00;-5.302953576983210E+01;
1.620000000000000E+09;-1.659086066150864E+00;-5.342181418370041E+01;
1.621000000000000E+09;-1.648871782582870E+00;-5.383656882713132E+01;
1.622000000000000E+09;-1.648397339225436E+00;-5.421389375329316E+01;
1.623000000000000E+09;-1.644529746077394E+00;-5.459905977542281E+01;
1.624000000000000E+09;-1.645715754267108E+00;-5.501265438253394E+01;
1.625000000000000E+09;-1.640161015948868E+00;-5.540051619024413E+01;
1.626000000000000E+09;-1.642884268259065E+00;-5.578340455772531E+01;
1.627000000000000E+09;-1.641263042799355E+00;-5.618516237712958E+01;
1.628000000000000E+09;-1.638749931644966E+00;-5.658678125158546E+01;
1.629000000000000E+09;-1.642582138881462E+00;-5.696328612195673E+01;
1.630000000000000E+09;-1.645402637822822E+00;-5.734331577531677E+01;
1.631000000000000E+09;-1.648932287570922E+00;-5.776156379052756E+01;
1.632000000000000E+09;-1.652945210190890E+00;-5.816381365640276E+01;
1.633000000000000E+09;-1.661562992249459E+00;-5.856223905217158E+01;
1.634000000000000E+09;-1.671749264296686E+00;-5.896371268817113E+01;
1.635000000000000E+09;-1.676611671319441E+00;-5.938451920799642E+01;
1.636000000000000E+09;-1.689380539950426E+00;-5.979604568924914E+01;
1.637000000000000E+09;-1.698947655406327E+00;-6.021176103762030E+01;
1.638000000000000E+09;-1.713133357462119E+00;-6.062459473622267E+01;
1.639000000000000E+09;-1.725666469455239E+00;-6.104796920423306E+01;
1.640000000000000E+09;-1.742925623713485E+00;-6.145915492806588E+01;
1.641000000000000E+09;-1.756305397988401E+00;-6.187964729215746E+01;
1.642000000000000E+09;-1.772459823006281E+00;-6.233920545160017E+01;
1.643000000000000E+09;-1.790506910325187E+00;-6.279069233590021E+01;
1.644000000000000E+09;-1.805291592523311E+00;-6.322103405092057E+01;
1.645000000000000E+09;-1.830654138298181E+00;-6.367824075925832E+01;
1.646000000000000E+09;-1.846445921502185E+00;-6.416241522413198E+01;
1.647000000000000E+09;-1.870687509105420E+00;-6.461186108889517E+01;
1.648000000000000E+09;-1.889741562971228E+00;-6.508173750624773E+01;
1.649000000000000E+09;-1.908940296255261E+00;-6.558420903291882E+01;
1.650000000000000E+09;-1.936424661329506E+00;-6.608348708838727E+01;
1.651000000000000E+09;-1.953027485184522E+00;-6.656076850898931E+01;
1.652000000000000E+09;-1.976344467944874E+00;-6.707764376139872E+01;
1.653000000000000E+09;-1.998447492533649E+00;-6.759845364781395E+01;
1.654000000000000E+09;-2.020166097933201E+00;-6.811393990497375E+01;
1.655000000000000E+09;-2.042508469236964E+00;-6.866783434873808E+01;
1.656000000000000E+09;-2.062274607960473E+00;-6.919921979472018E+01;
1.657000000000000E+09;-2.088908466152978E+00;-6.975456678847634E+01;
1.658000000000000E+09;-2.108641367372084E+00;-7.031538695171271E+01;
1.659000000000000E+09;-2.131970238721466E+00;-7.089435920106928E+01;
1.660000000000000E+09;-2.150394913462905E+00;-7.143061333009491E+01;
1.661000000000000E+09;-2.171768165530105E+00;-7.203909301420869E+01;
1.662000000000000E+09;-2.189679487354123E+00;-7.263303610587438E+01;
1.663000000000000E+09;-2.208426256115193E+00;-7.325941361324942E+01;
1.664000000000000E+09;-2.227473094005200E+00;-7.385957616257579E+01;
1.665000000000000E+09;-2.241038398165515E+00;-7.447659526005926E+01;
1.666000000000000E+09;-2.259884227294537E+00;-7.507695763690363E+01;
1.667000000000000E+09;-2.277457899797573E+00;-7.569058278548238E+01;
1.668000000000000E+09;-2.292010783380990E+00;-7.632794214106544E+01;
1.669000000000000E+09;-2.302235298117188E+00;-7.697376235737178E+01;
1.670000000000000E+09;-2.316169794166551E+00;-7.761362382823009E+01;
1.671000000000000E+09;-2.326104120286629E+00;-7.823439406633443E+01;
1.672000000000000E+09;-2.332929135700769E+00;-7.891743114369913E+01;
1.673000000000000E+09;-2.347123976472726E+00;-7.955601921672641E+01;
1.674000000000000E+09;-2.355492653370413E+00;-8.021936606179818E+01;
1.675000000000000E+09;-2.359914016409701E+00;-8.085394365095402E+01;
1.676000000000000E+09;-2.366590964524020E+00;-8.151077408678536E+01;
1.677000000000000E+09;-2.374701792814971E+00;-8.218448887397875E+01;
1.678000000000000E+09;-2.374620691130957E+00;-8.281975900231222E+01;
1.679000000000000E+09;-2.377848014694326E+00;-8.347922419844556E+01;
1.680000000000000E+09;-2.384872968924378E+00;-8.413713539477493E+01;
1.681000000000000E+09;-2.385825272494820E+00;-8.478080325872907E+01;
1.682000000000000E+09;-2.384001808544759E+00;-8.542278367803490E+01;
1.683000000000000E+09;-2.387900894171105E+00;-8.605029125939726E+01;
1.684000000000000E+09;-2.385804596336589E+00;-8.666838645534939E+01;
1.685000000000000E+09;-2.382415200349540E+00;-8.727601104860028E+01;
1.686000000000000E+09;-2.384673744386340E+00;-8.791077110099155E+01;
1.687000000000000E+09;-2.379827508104088E+00;-8.853030338506412E+01;
1.688000000000000E+09;-2.381085935089292E+00;-8.913009025587517E+01;
1.689000000000000E+09;-2.376361167761663E+00;-8.974353413130716E+01;
1.690000000000000E+09;-2.372798122319006E+00;-9.032971912905228E+01;
1.691000000000000E+09;-2.370657804584923E+00;-9.089799134265795E+01;
1.692000000000000E+09;-2.370043189095842E+00;-9.146820398726258E+01;
1.693000000000000E+09;-2.366145221448580E+00;-9.202507589771108E+01;
1.694000000000000E+09;-2.364596534543407E+00;-9.258717598179497E+01;
1.695000000000000E+09;-2.358513882605179E+00;-9.309710112050129E+01;
1.696000000000000E+09;-2.358976119741401E+00;-9.365236759196480E+01;
1.697000000000000E+09;-2.349798474141405E+00;-9.417675745117211E+01;
1.698000000000000E+09;-2.350917088974411E+00;-9.467103155103744E+01;
1.699000000000000E+09;-2.344876469235609E+00;-9.517794969912441E+01;
1.700000000000000E+09;-2.342358732714993E+00;-9.570503865376504E+01;
1.701000000000000E+09;-2.342900809644401E+00;-9.620079093770947E+01;
1.702000000000000E+09;-2.344249425282952E+00;-9.666730848957762E+01;
1.703000000000000E+09;-2.342235501832228E+00;-9.715118227361958E+01;
1.704000000000000E+09;-2.342958094127270E+00;-9.763283165571534E+01;
1.705000000000000E+09;-2.343341635378430E+00;-9.811288556930386E+01;
1.706000000000000E+09;-2.347941495461377E+00;-9.857510629057833E+01;
1.707000000000000E+09;-2.348923495092806E+00;-9.904440042756342E+01;
1.708000000000000E+09;-2.355555045369306E+00;-9.949213874843798E+01;
1.709000000000000E+09;-2.360038498301152E+00;-9.997847645961244E+01;
1.710000000000000E+09;-2.366955173416825E+00;-1.004372634977294E+02;
1.711000000000000E+09;-2.380992057024809E+00;-1.008731765561892E+02;
1.712000000000000E+09;-2.390110437678144E+00;-1.013315788460624E+02;
1.713000000000000E+09;-2.399411120411392E+00;-1.017647781470762E+02;
1.714000000000000E+09;-2.419480170732724E+00;-1.022234104669587E+02;
1.715000000000000E+09;-2.434698537797880E+00;-1.026593134344509E+02;
1.716000000000000E+09;-2.448965607513951E+00;-1.030857349107740E+02;
1.717000000000000E+09;-2.470339452917740E+00;-1.035199501872900E+02;
1.718000000000000E+09;-2.489291598152969E+00;-1.039920689143779E+02;
1.719000000000000E+09;-2.510736400321884E+00;-1.044148121280795E+02;
1.720000000000000E+09;-2.535563266903726E+00;-1.048251284396056E+02;
1.721000000000000E+09;-2.560953053821510E+00;-1.052873837340503E+02;
1.722000000000000E+09;-2.590083999497775E+00;-1.057458324574613E+02;
1.723000000000000E+09;-2.617798517239557E+00;-1.062059685629665E+02;
1.724000000000000E+09;-2.646530691508248E+00;-1.066433293241289E+02;
1.725000000000000E+09;-2.676218109500112E+00;-1.071117257777045E+02;
1.726000000000000E+09;-2.709838484818696E+00;-1.075688846709933E+02;
1.727000000000000E+09;-2.746069312486410E+00;-1.080458613617720E+02;
1.728000000000000E+09;-2.781040884686534E+00;-1.085335285843668E+02;
1.729000000000000E+09;-2.817343351865191E+00;-1.090058374114382E+02;
1.730000000000000E+09;-2.857957052160732E+00;-1.094977273743279E+02;
1.731000000000000E+09;-2.892585836745321E+00;-1.099992231321099E+02;
1.732000000000000E+09;-2.934424819408110E+00;-1.105163273639589E+02;
1.733000000000000E+09;-2.971477233858625E+00;-1.110480043322940E+02;
1.734000000000000E+09;-3.021802934745345E+00;-1.115777593482812E+02;
1.735000000000000E+09;-3.069937456715770E+00;-1.121069642805236E+02;
1.736000000000000E+09;-3.113057601205263E+00;-1.126656339443436E+02;
1.737000000000000E+09;-3.158452597616192E+00;-1.132352923023696E+02;
1.738000000000000E+09;-3.209245821489594E+00;-1.137836873393290E+02;
1.739000000000000E+09;-3.257750338991455E+00;-1.143401269103321E+02;
1.740000000000000E+09;-3.303960895243254E+00;-1.149260225416069E+02;
1.741000000000000E+09;-3.351669480444651E+00;-1.155062285225272E+02;
1.742000000000000E+09;-3.398096868366114E+00;-1.161201776458136E+02;
1.743000000000000E+09;-3.447922212873198E+00;-1.167501372128302E+02;
1.744000000000000E+09;-3.485201435140203E+00;-1.174024398281915E+02;
1.745000000000000E+09;-3.532756256121718E+00;-1.180438864771705E+02;
1.746000000000000E+09;-3.574785687312898E+00;-1.187200568855818E+02;
1.747000000000000E+09;-3.627161427368792E+00;-1.193881389279525E+02;
1.748000000000000E+09;-3.666703954770224E+00;-1.201178320713101E+02;
1.749000000000000E+09;-3.713705487272632E+00;-1.208416339766912E+02;
1.750000000000000E+09;-3.761150781751970E+00;-1.215583801634756E+02;
1.751000000000000E+09;-3.801648237878022E+00;-1.222915085433389E+02;
1.752000000000000E+09;-3.845546798084298E+00;-1.230295993677018E+02;
1.753000000000000E+09;-3.886027567088183E+00;-1.237999338292470E+02;
1.754000000000000E+09;-3.931368402205027E+00;-1.245806371849581E+02;
1.755000000000000E+09;-3.966295212897831E+00;-1.253259859235737E+02;
1.756000000000000E+09;-4.003087343941438E+00;-1.261099797544527E+02;
1.757000000000000E+09;-4.042284179157595E+00;-1.268795623007603E+02;
1.758000000000000E+09;-4.073143810041201E+00;-1.276690164553947E+02;
1.759000000000000E+09;-4.102575632672287E+00;-1.285033917100751E+02;
1.760000000000000E+09;-4.135244083104450E+00;-1.293428170782874E+02;
1.761000000000000E+09;-4.161557852489520E+00;-1.301762712314894E+02;
1.762000000000000E+09;-4.191091809788500E+00;-1.310208474105131E+02;
1.763000000000000E+09;-4.219261685474727E+00;-1.318722911371708E+02;
1.764000000000000E+09;-4.247579809814054E+00;-1.327311405765355E+02;
1.765000000000000E+09;-4.273542005029096E+00;-1.335865889636655E+02;
1.766000000000000E+09;-4.298265179361101E+00;-1.344296945129152E+02;
1.767000000000000E+09;-4.316436506292417E+00;-1.353312317608643E+02;
1.768000000000000E+09;-4.334839587596248E+00;-1.361727072996548E+02;
1.769000000000000E+09;-4.355810764334315E+00;-1.369892978031651E+02;
1.770000000000000E+09;-4.373618244133551E+00;-1.378481883885214E+02;
1.771000000000000E+09;-4.396067871809103E+00;-1.386616983136176E+02;
1.772000000000000E+09;-4.413814878413274E+00;-1.394816599781626E+02;
1.773000000000000E+09;-4.423959881006398E+00;-1.403036603437500E+02;
1.774000000000000E+09;-4.437884861093090E+00;-1.411362554674435E+02;
1.775000000000000E+09;-4.454568789232363E+00;-1.419449400301766E+02;
1.776000000000000E+09;-4.462263780392963E+00;-1.427506835816778E+02;
1.777000000000000E+09;-4.471000667209366E+00;-1.435516141831980E+02;
1.778000000000000E+09;-4.487959663866906E+00;-1.443765181394395E+02;
1.779000000000000E+09;-4.499255973532843E+00;-1.451668516495812E+02;
1.780000000000000E+09;-4.513223145571588E+00;-1.459226631093283E+02;
1.781000000000000E+09;-4.521401079967510E+00;-1.467316554755203E+02;
1.782000000000000E+09;-4.539705373254096E+00;-1.474756957554618E+02;
1.783000000000000E+09;-4.554127332815682E+00;-1.482069865461330E+02;
1.784000000000000E+09;-4.571271809406892E+00;-1.489350599267929E+02;
1.785000000000000E+09;-4.584779474762144E+00;-1.497028951294097E+02;
1.786000000000000E+09;-4.601205490864969E+00;-1.504121081984125E+02;
