# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.308591782830476E+00;4.432623194940020E+01;
1.398000000000000E+09;-1.319015256129804E+00;4.386337233623691E+01;
1.399000000000000E+09;-1.331964919138333E+00;4.336580465587173E+01;
1.400000000000000E+09;-1.346209159280873E+00;4.286608968124368E+01;
1.401000000000000E+09;-1.361403342662156E+00;4.237251878153896E+01;
1.402000000000000E+09;-1.369495677206185E+00;4.187746458200385E+01;
1.403000000000000E+09;-1.382968703481595E+00;4.140222341411945E+01;
1.404000000000000E+09;-1.392208085811443E+00;4.087751367463512E+01;
1.405000000000000E+09;-1.401208624934068E+00;4.037964778770100E+01;
1.406000000000000E+09;-1.408426539347708E+00;3.988345059015753E+01;
1.407000000000000E+09;-1.417477190383909E+00;3.940337090604837E+01;
1.408000000000000E+09;-1.420550330727234E+00;3.889029222094003E+01;
1.409000000000000E+09;-1.424366397753818E+00;3.838124472337027E+01;
1.410000000000000E+09;-1.428982216982953E+00;3.790634111902921E+01;
1.411000000000000E+09;-1.429318912876782E+00;3.737992186492523E+01;
1.412000000000000E+09;-1.430527990394790E+00;3.691720166691825E+01;
1.413000000000000E+09;-1.428148140941190E+00;3.639970509598096E+01;
1.414000000000000E+09;-1.425536778901178E+00;3.589845660478507E+01;
1.415000000000000E+09;-1.422782953349969E+00;3.539604340512745E+01;
1.416000000000000E+09;-1.419469341792695E+00;3.492800626123888E+01;
1.417000000000000E+09;-1.411067855589007E+00;3.442990765590501E+01;
1.418000000000000E+09;-1.411037320110442E+00;3.392593919630480E+01;
1.419000000000000E+09;-1.407557344183462E+00;3.345993546152792E+01;
1.420000000000000E+09;-1.394136396870569E+00;3.298667697972596E+01;
1.421000000000000E+09;-1.390940973623666E+00;3.252491342110834E+01;
1.422000000000000E+09;-1.384816735894879E+00;3.201472565532540E+01;
1.423000000000000E+09;-1.380137003846665E+00;3.157626755957638E+01;
1.424000000000000E+09;-1.366469304260647E+00;3.111106840212481E+01;
1.425000000000000E+09;-1.356425813958188E+00;3.063585476144580E+01;
1.426000000000000E+09;-1.346967517711264E+00;3.020173079753492E+01;
1.427000000000000E+09;-1.343407372627416E+00;2.971906912887617E+01;
1.428000000000000E+09;-1.325989812892045E+00;2.928564034297987E+01;
1.429000000000000E+09;-1.320128212340952E+00;2.888441916853444E+01;
1.430000000000000E+09;-1.312681950092047E+00;2.841836181923419E+01;
1.431000000000000E+09;-1.304813183735693E+00;2.803487113538540E+01;
1.432000000000000E+09;-1.299652776278771E+00;2.759152520833910E+01;
1.433000000000000E+09;-1.288023594828477E+00;2.720931698172765E+01;
1.434000000000000E+09;-1.280995787100173E+00;2.679456367004601E+01;
1.435000000000000E+09;-1.273002253134927E+00;2.642887796997525E+01;
1.436000000000000E+09;-1.269802132568541E+00;2.603633148853566E+01;
1.437000000000000E+09;-1.264607071702355E+00;2.568786415687227E+01;
1.438000000000000E+09;-1.256952706661352E+00;2.531578229802157E+01;
1.439000000000000E+09;-1.249660178118428E+00;2.493060333949488E+01;
1.440000000000000E+09;-1.244955247322727E+00;2.458336874026664E+01;
1.441000000000000E+09;-1.242260079379344E+00;2.424867746742765E+01;
1.442000000000000E+09;-1.236751199985460E+00;2.392741095285028E+01;
1.443000000000000E+09;-1.231202006562455E+00;2.359786630326360E+01;
1.444000000000000E+09;-1.227581727788150E+00;2.324871913412512E+01;
1.445000000000000E+09;-1.225663585193644E+00;2.292358075050401E+01;
1.446000000000000E+09;-1.219339804209211E+00;2.260033645836169E+01;
1.447000000000000E+09;-1.215587851564974E+00;2.230974346366779E+01;
1.448000000000000E+09;-1.213341909534633E+00;2.199299866239061E+01;
1.449000000000000E+09;-1.211940498565396E+00;2.167910432616755E+01;
1.450000000000000E+09;-1.213215899382975E+00;2.137288967262210E+01;
1.451000000000000E+09;-1.209013399963951E+00;2.105461362287790E+01;
1.452000000000000E+09;-1.210287610767212E+00;2.074713284986036E+01;
1.453000000000000E+09;-1.211740925505120E+00;2.042272319054260E+01;
1.454000000000000E+09;-1.212580190338999E+00;2.011718812443959E+01;
1.455000000000000E+09;-1.213199984098801E+00;1.982097091473622E+01;
1.456000000000000E+09;-1.215214610222877E+00;1.949185272778772E+01;
1.457000000000000E+09;-1.216042039082373E+00;1.915449859664535E+01;
1.458000000000000E+09;-1.219957229760577E+00;1.881834929291438E+01;
1.459000000000000E+09;-1.220770435426771E+00;1.854808981219124E+01;
1.460000000000000E+09;-1.229262517830406E+00;1.821092178786138E+01;
1.461000000000000E+09;-1.235808403668682E+00;1.785913970503666E+01;
1.462000000000000E+09;-1.237796434615268E+00;1.752432095879211E+01;
1.463000000000000E+09;-1.242417231553554E+00;1.720279962945473E+01;
1.464000000000000E+09;-1.247495818026882E+00;1.679364837491596E+01;
1.465000000000000E+09;-1.257802213986955E+00;1.646315242917448E+01;
1.466000000000000E+09;-1.263779131193824E+00;1.611129052777113E+01;
1.467000000000000E+09;-1.269734204838791E+00;1.575939676245011E+01;
1.468000000000000E+09;-1.282164804401567E+00;1.536089532289292E+01;
1.469000000000000E+09;-1.288070573575978E+00;1.499056051487148E+01;
1.470000000000000E+09;-1.298692532844994E+00;1.460939496701275E+01;
1.471000000000000E+09;-1.306078880005441E+00;1.420266586763946E+01;
1.472000000000000E+09;-1.316706485076656E+00;1.381800581965938E+01;
1.473000000000000E+09;-1.329123597926080E+00;1.340517682917263E+01;
1.474000000000000E+09;-1.335745154232730E+00;1.299578233426728E+01;
1.475000000000000E+09;-1.344308756693499E+00;1.260187748908148E+01;
1.476000000000000E+09;-1.359907922077020E+00;1.218356610814099E+01;
1.477000000000000E+09;-1.362475084703669E+00;1.174248323605132E+01;
1.478000000000000E+09;-1.375889188083587E+00;1.128816181261728E+01;
1.479000000000000E+09;-1.387495724084652E+00;1.086744509932526E+01;
1.480000000000000E+09;-1.395977477744975E+00;1.039842155536767E+01;
1.481000000000000E+09;-1.397908622086127E+00;9.954681462357749E+00;
1.482000000000000E+09;-1.410260412822230E+00;9.485337589863397E+00;
1.483000000000000E+09;-1.418663866006838E+00;9.011250240278574E+00;
1.484000000000000E+09;-1.426224115636462E+00;8.534428891186732E+00;
1.485000000000000E+09;-1.430853497116491E+00;8.081583229271004E+00;
1.486000000000000E+09;-1.435113848908173E+00;7.583360656292591E+00;
1.487000000000000E+09;-1.442638959197330E+00;7.082843049866996E+00;
1.488000000000000E+09;-1.445141769164170E+00;6.573742288720866E+00;
1.489000000000000E+09;-1.450548019992661E+00;6.115996948530686E+00;
1.490000000000000E+09;-1.450607097754518E+00;5.599309688622680E+00;
1.491000000000000E+09;-1.452279870653478E+00;5.068154350591017E+00;
1.492000000000000E+09;-1.451223292387278E+00;4.563429471108858E+00;
1.493000000000000E+09;-1.453971617679676E+00;4.072833055511192E+00;
1.494000000000000E+09;-1.451020814207064E+00;3.554839763830435E+00;
1.495000000000000E+09;-1.448158848121781E+00;3.035975301392584E+00;
1.496000000000000E+09;-1.445929578403436E+00;2.521871553498276E+00;
1.497000000000000E+09;-1.443924637218693E+00;1.997727383707548E+00;
1.498000000000000E+09;-1.436750797895252E+00;1.493385680822203E+00;
1.499000000000000E+09;-1.430168295358320E+00;9.628339138161743E-01;
1.500000000000000E+09;-1.426497608547280E+00;4.044554479077725E-01;
1.501000000000000E+09;-1.417845605951445E+00;-1.299643920652717E-01;
1.502000000000000E+09;-1.410729104584807E+00;-6.167002579510694E-01;
1.503000000000000E+09;-1.404503821363983E+00;-1.141627093355128E+00;
1.504000000000000E+09;-1.393023037618827E+00;-1.635991587095587E+00;
1.505000000000000E+09;-1.384139675434587E+00;-2.133847603597366E+00;
1.506000000000000E+09;-1.376108281255596E+00;-2.639235053654434E+00;
1.507000000000000E+09;-1.361066827566313E+00;-3.129070180267923E+00;
1.508000000000000E+09;-1.352949107390432E+00;-3.627717189985918E+00;
1.509000000000000E+09;-1.338667936040576E+00;-4.117395224611920E+00;
1.510000000000000E+09;-1.330662939401014E+00;-4.593172763194082E+00;
1.511000000000000E+09;-1.314195234252248E+00;-5.033539854331744E+00;
1.512000000000000E+09;-1.302347575175246E+00;-5.538360918689631E+00;
1.513000000000000E+09;-1.290881585702221E+00;-5.952641170744728E+00;
1.514000000000000E+09;-1.274687715547959E+00;-6.401645719116400E+00;
1.515000000000000E+09;-1.261041427237510E+00;-6.902630510157929E+00;
1.516000000000000E+09;-1.246857561461701E+00;-7.317280325532059E+00;
1.517000000000000E+09;-1.237635227355194E+00;-7.743030021157136E+00;
1.518000000000000E+09;-1.222619403979091E+00;-8.183460394283713E+00;
1.519000000000000E+09;-1.206441330637889E+00;-8.635142230363201E+00;
1.520000000000000E+09;-1.197971399605199E+00;-8.967042854960042E+00;
1.521000000000000E+09;-1.184039305458640E+00;-9.390279348181801E+00;
1.522000000000000E+09;-1.171334588766630E+00;-9.792623063720278E+00;
1.523000000000000E+09;-1.156235196247059E+00;-1.021077278852945E+01;
1.524000000000000E+09;-1.145958625327280E+00;-1.063647599262056E+01;
1.525000000000000E+09;-1.136321481178756E+00;-1.097707322670218E+01;
1.526000000000000E+09;-1.124764037053625E+00;-1.136516978849114E+01;
1.527000000000000E+09;-1.116463467951511E+00;-1.176227315644433E+01;
1.528000000000000E+09;-1.107318818210373E+00;-1.210515799363722E+01;
1.529000000000000E+09;-1.099247336960155E+00;-1.245852021599910E+01;
1.530000000000000E+09;-1.093018945605320E+00;-1.283745298991524E+01;
1.531000000000000E+09;-1.086704650810409E+00;-1.319776246348048E+01;
1.532000000000000E+09;-1.081579709793372E+00;-1.351561942509605E+01;
1.533000000000000E+09;-1.076782866671887E+00;-1.384786289956163E+01;
1.534000000000000E+09;-1.074047475724270E+00;-1.421898229047646E+01;
1.535000000000000E+09;-1.073124624032922E+00;-1.455000267255171E+01;
1.536000000000000E+09;-1.071090196005992E+00;-1.487749553476488E+01;
1.537000000000000E+09;-1.069909295398870E+00;-1.524042937288425E+01;
1.538000000000000E+09;-1.071227552694758E+00;-1.557589604428738E+01;
1.539000000000000E+09;-1.073534698608707E+00;-1.589422817066456E+01;
1.540000000000000E+09;-1.075621270755509E+00;-1.623090471761772E+01;
1.541000000000000E+09;-1.080807220840867E+00;-1.656276695864452E+01;
1.542000000000000E+09;-1.085355348257816E+00;-1.690399695640515E+01;
1.543000000000000E+09;-1.091035565488836E+00;-1.722119360205217E+01;
1.544000000000000E+09;-1.097153422915623E+00;-1.753554126973259E+01;
1.545000000000000E+09;-1.104079448296738E+00;-1.790777850283131E+01;
1.546000000000000E+09;-1.113446362550683E+00;-1.824078902330503E+01;
1.547000000000000E+09;-1.127504798962573E+00;-1.859872319332163E+01;
1.548000000000000E+09;-1.135939821888326E+00;-1.894739874135372E+01;
1.549000000000000E+09;-1.147309566029162E+00;-1.929679647237453E+01;
1.550000000000000E+09;-1.163505134090052E+00;-1.965968127005838E+01;
1.551000000000000E+09;-1.175863598322521E+00;-1.999401176474278E+01;
1.552000000000000E+09;-1.191617424784885E+00;-2.038904769455255E+01;
1.553000000000000E+09;-1.210359335968428E+00;-2.077542581784790E+01;
1.554000000000000E+09;-1.226405391220422E+00;-2.113435984952543E+01;
1.555000000000000E+09;-1.243181921766475E+00;-2.154493368627619E+01;
1.556000000000000E+09;-1.264170466175671E+00;-2.188399556331045E+01;
1.557000000000000E+09;-1.282468521998346E+00;-2.232608430052836E+01;
1.558000000000000E+09;-1.302365051439870E+00;-2.272505331138674E+01;
1.559000000000000E+09;-1.324352405890017E+00;-2.312433876694707E+01;
1.560000000000000E+09;-1.346583485935664E+00;-2.357647209506768E+01;
1.561000000000000E+09;-1.372057139330711E+00;-2.398537326186145E+01;
1.562000000000000E+09;-1.389535453571787E+00;-2.441196356666823E+01;
1.563000000000000E+09;-1.411678634019869E+00;-2.485905704277407E+01;
1.564000000000000E+09;-1.436527370228636E+00;-2.532120699705401E+01;
1.565000000000000E+09;-1.461595468367187E+00;-2.576761928913893E+01;
1.566000000000000E+09;-1.480765948040027E+00;-2.625799307049475E+01;
1.567000000000000E+09;-1.506432605408816E+00;-2.671658802814681E+01;
1.568000000000000E+09;-1.533508680122445E+00;-2.721366523099797E+01;
1.569000000000000E+09;-1.553630114090993E+00;-2.768848787885080E+01;
1.570000000000000E+09;-1.578907292767562E+00;-2.820930243101016E+01;
1.571000000000000E+09;-1.601684240182931E+00;-2.867534027089989E+01;
1.572000000000000E+09;-1.621004243271369E+00;-2.917294375216260E+01;
1.573000000000000E+09;-1.643855410308119E+00;-2.969091996403947E+01;
1.574000000000000E+09;-1.667202495256073E+00;-3.021613654031657E+01;
1.575000000000000E+09;-1.686429584574007E+00;-3.072893653618278E+01;
1.576000000000000E+09;-1.708256567055631E+00;-3.129503518097356E+01;
1.577000000000000E+09;-1.724665642885835E+00;-3.182359790200609E+01;
1.578000000000000E+09;-1.744534744763037E+00;-3.237160769349565E+01;
1.579000000000000E+09;-1.763622213642321E+00;-3.292498036057186E+01;
1.580000000000000E+09;-1.780938411827208E+00;-3.346154654999167E+01;
1.581000000000000E+09;-1.794921716874637E+00;-3.402754571332423E+01;
1.582000000000000E+09;-1.812734643560893E+00;-3.456596077519600E+01;
1.583000000000000E+09;-1.826394992127415E+00;-3.514494821598578E+01;
1.584000000000000E+09;-1.841464729030954E+00;-3.570628571419132E+01;
1.585000000000000E+09;-1.851569882863420E+00;-3.625942824159127E+01;
1.586000000000000E+09;-1.865680475794784E+00;-3.680842655421668E+01;
1.587000000000000E+09;-1.872512237149649E+00;-3.735827430108110E+01;
1.588000000000000E+09;-1.881797647586577E+00;-3.792436737098483E+01;
1.589000000000000E+09;-1.887480549038919E+00;-3.848209232738810E+01;
1.590000000000000E+09;-1.888388308635162E+00;-3.905076433635627E+01;
1.591000000000000E+09;-1.892752083503493E+00;-3.959368153335791E+01;
1.592000000000000E+09;-1.895677297870094E+00;-4.016482198414873E+01;
1.593000000000000E+09;-1.897323084220511E+00;-4.070358244061769E+01;
1.594000000000000E+09;-1.895447520284737E+00;-4.127284938716636E+01;
1.595000000000000E+09;-1.895241648309347E+00;-4.183418238769481E+01;
1.596000000000000E+09;-1.896064301306111E+00;-4.237274714467313E+01;
1.597000000000000E+09;-1.892099573694702E+00;-4.289664033153338E+01;
1.598000000000000E+09;-1.889343370736262E+00;-4.344998023590713E+01;
1.599000000000000E+09;-1.885015901689135E+00;-4.395584424777958E+01;
1.600000000000000E+09;-1.880416491926626E+00;-4.451024452057859E+01;
1.601000000000000E+09;-1.878578768705541E+00;-4.500391347332988E+01;
1.602000000000000E+09;-1.870464531959321E+00;-4.551138134959575E+01;
1.603000000000000E+09;-1.857020213209018E+00;-4.599558254905571E+01;
1.604000000000000E+09;-1.854811528441123E+00;-4.650942695548633E+01;
1.605000000000000E+09;-1.846070588000517E+00;-4.701535435376253E+01;
1.606000000000000E+09;-1.838706158878875E+00;-4.746493249380731E+01;
1.607000000000000E+09;-1.828089189265503E+00;-4.798116415178963E+01;
1.608000000000000E+09;-1.815996475701670E+00;-4.843283590967757E+01;
1.609000000000000E+09;-1.812547287346746E+00;-4.888275369625782E+01;
1.610000000000000E+09;-1.796599991254805E+00;-4.934546870441034E+01;
1.611000000000000E+09;-1.789343575246164E+00;-4.979610411318047E+01;
1.612000000000000E+09;-1.784196816873355E+00;-5.024089695653237E+01;
1.613000000000000E+09;-1.770112948544129E+00;-5.069327769473725E+01;
1.614000000000000E+09;-1.756028535164375E+00;-5.111317090368806E+01;
1.615000000000000E+09;-1.749463170314084E+00;-5.153592142256051E+01;
1.616000000000000E+09;-1.741525246019549E+00;-5.195091857755710E+01;
1.617000000000000E+09;-1.731630299465007E+00;-5.238221836961142E+01;
1.618000000000000E+09;-1.723871128925428E+00;-5.279982559821959E+01;
1.619000000000000E+09;-1.720665236074895E+00;-5.323167713630461E+01;
1.620000000000000E+09;-1.714993668967581E+00;-5.361302054081595E+01;
1.621000000000000E+09;-1.708236968933754E+00;-5.404023017904006E+01;
1.622000000000000E+09;-1.701356497448836E+00;-5.440404834182670E+01;
1.623000000000000E+09;-1.697256186236984E+00;-5.480502072228487E+01;
1.624000000000000E+09;-1.698217281190015E+00;-5.521945656037884E+01;
1.625000000000000E+09;-1.691037401470070E+00;-5.561379238590113E+01;
1.626000000000000E+09;-1.693117624618606E+00;-5.599718877441190E+01;
1.627000000000000E+09;-1.691115620263819E+00;-5.642206024640405E+01;
1.628000000000000E+09;-1.691974951947998E+00;-5.682599534097008E+01;
1.629000000000000E+09;-1.691927601043523E+00;-5.721063322999681E+01;
1.630000000000000E+09;-1.698084219343118E+00;-5.760474473881505E+01;
1.631000000000000E+09;-1.701715770438667E+00;-5.802773555894637E+01;
1.632000000000000E+09;-1.701897593099906E+00;-5.842144956855660E+01;
1.633000000000000E+09;-1.713760534981665E+00;-5.884327679363566E+01;
1.634000000000000E+09;-1.720929390776213E+00;-5.925391773627861E+01;
1.635000000000000E+09;-1.728930836198737E+00;-5.968298847995840E+01;
1.636000000000000E+09;-1.739739665227416E+00;-6.009640488656076E+01;
1.637000000000000E+09;-1.750251657026686E+00;-6.053183209987868E+01;
1.638000000000000E+09;-1.765812843780324E+00;-6.094580615137642E+01;
1.639000000000000E+09;-1.780631709898083E+00;-6.136948371980337E+01;
1.640000000000000E+09;-1.796924108558735E+00;-6.179880660808994E+01;
1.641000000000000E+09;-1.813478019801314E+00;-6.222547028012755E+01;
1.642000000000000E+09;-1.831775996591716E+00;-6.267984881195962E+01;
1.643000000000000E+09;-1.848361464003320E+00;-6.313622246724501E+01;
1.644000000000000E+09;-1.864673069020128E+00;-6.357005067963997E+01;
1.645000000000000E+09;-1.893863515287813E+00;-6.404146853546723E+01;
1.646000000000000E+09;-1.911683056741354E+00;-6.451647690589503E+01;
1.647000000000000E+09;-1.931375058306190E+00;-6.495390045554771E+01;
1.648000000000000E+09;-1.951907757498578E+00;-6.543823797450993E+01;
1.649000000000000E+09;-1.972176561457947E+00;-6.591149128247929E+01;
1.650000000000000E+09;-1.998612151245452E+00;-6.642430644977318E+01;
1.651000000000000E+09;-2.017790566749751E+00;-6.690047889914405E+01;
1.652000000000000E+09;-2.038372552168751E+00;-6.740894258755752E+01;
1.653000000000000E+09;-2.061709773555794E+00;-6.792659204350930E+01;
1.654000000000000E+09;-2.083235585945029E+00;-6.845939148543472E+01;
1.655000000000000E+09;-2.105770806190203E+00;-6.899350270107888E+01;
1.656000000000000E+09;-2.121624308240527E+00;-6.951112012467685E+01;
1.657000000000000E+09;-2.144252882735335E+00;-7.005122829113058E+01;
1.658000000000000E+09;-2.164362342633412E+00;-7.061700469279246E+01;
1.659000000000000E+09;-2.189287839909694E+00;-7.121120835548729E+01;
1.660000000000000E+09;-2.201840209226555E+00;-7.174833828753046E+01;
1.661000000000000E+09;-2.218111412350112E+00;-7.237231863800955E+01;
1.662000000000000E+09;-2.241839854846237E+00;-7.299412126531593E+01;
1.663000000000000E+09;-2.255696384814129E+00;-7.360649449327911E+01;
1.664000000000000E+09;-2.273040352953217E+00;-7.419689854922682E+01;
1.665000000000000E+09;-2.289263506662476E+00;-7.481420578659912E+01;
1.666000000000000E+09;-2.303848975339153E+00;-7.544382947291500E+01;
1.667000000000000E+09;-2.320809857989742E+00;-7.607951507955497E+01;
1.668000000000000E+09;-2.332943270751281E+00;-7.672480168518867E+01;
1.669000000000000E+09;-2.345776225799407E+00;-7.735419004109816E+01;
1.670000000000000E+09;-2.357846560748269E+00;-7.799739958193418E+01;
1.671000000000000E+09;-2.365581103028730E+00;-7.863322561995496E+01;
1.672000000000000E+09;-2.371469136064201E+00;-7.930781416088425E+01;
1.673000000000000E+09;-2.381518114975366E+00;-7.994851301864431E+01;
1.674000000000000E+09;-2.391065597770537E+00;-8.060875036944083E+01;
1.675000000000000E+09;-2.393298594637089E+00;-8.126764248655677E+01;
1.676000000000000E+09;-2.397545997919373E+00;-8.192620579713856E+01;
1.677000000000000E+09;-2.402011359388382E+00;-8.259199910067504E+01;
1.678000000000000E+09;-2.401921761933389E+00;-8.324597731625690E+01;
1.679000000000000E+09;-2.404326778480812E+00;-8.388331305141070E+01;
1.680000000000000E+09;-2.407184764216705E+00;-8.453011942890792E+01;
1.681000000000000E+09;-2.405473870774577E+00;-8.516768835200590E+01;
1.682000000000000E+09;-2.404949916022952E+00;-8.583384246403472E+01;
1.683000000000000E+09;-2.404721206580321E+00;-8.646147401689190E+01;
1.684000000000000E+09;-2.404105062988517E+00;-8.708829872477706E+01;
1.685000000000000E+09;-2.402382476347355E+00;-8.770992523410416E+01;
1.686000000000000E+09;-2.398821715189068E+00;-8.832519711641923E+01;
1.687000000000000E+09;-2.396454623878439E+00;-8.894673065170353E+01;
1.688000000000000E+09;-2.390562032714361E+00;-8.954451479713070E+01;
1.689000000000000E+09;-2.383420390503719E+00;-9.012880885831174E+01;
1.690000000000000E+09;-2.378674790821639E+00;-9.072699448671935E+01;
1.691000000000000E+09;-2.372814147707233E+00;-9.129462808682162E+01;
1.692000000000000E+09;-2.369289892181631E+00;-9.186159149243382E+01;
1.693000000000000E+09;-2.365607323520235E+00;-9.244032583317066E+01;
1.694000000000000E+09;-2.358801836240544E+00;-9.300169004857796E+01;
1.695000000000000E+09;-2.353091768633722E+00;-9.355492832164978E+01;
1.696000000000000E+09;-2.347804992386636E+00;-9.409697516166851E+01;
1.697000000000000E+09;-2.345841783981281E+00;-9.465586543931261E+01;
1.698000000000000E+09;-2.342459547666431E+00;-9.514815946438550E+01;
1.699000000000000E+09;-2.338124557858593E+00;-9.567671318090896E+01;
1.700000000000000E+09;-2.338186686984161E+00;-9.619944894718653E+01;
1.701000000000000E+09;-2.339154004057126E+00;-9.667639772833574E+01;
1.702000000000000E+09;-2.338120475771592E+00;-9.720293277562268E+01;
1.703000000000000E+09;-2.342468125173323E+00;-9.766106224819424E+01;
1.704000000000000E+09;-2.342530025156884E+00;-9.814161337515385E+01;
1.705000000000000E+09;-2.343632271807770E+00;-9.860279502250857E+01;
1.706000000000000E+09;-2.347854656319216E+00;-9.906433724543592E+01;
1.707000000000000E+09;-2.353982724493749E+00;-9.952290414466204E+01;
1.708000000000000E+09;-2.365373958733437E+00;-9.994535342412874E+01;
1.709000000000000E+09;-2.368613356810565E+00;-1.004404229001645E+02;
1.710000000000000E+09;-2.376977497735866E+00;-1.008861214337799E+02;
1.711000000000000E+09;-2.392370976472193E+00;-1.013484035307117E+02;
1.712000000000000E+09;-2.402264238570434E+00;-1.017376347995196E+02;
1.713000000000000E+09;-2.412322664770060E+00;-1.021901758533018E+02;
1.714000000000000E+09;-2.429594759201664E+00;-1.026397270116661E+02;
1.715000000000000E+09;-2.448368205248914E+00;-1.030674040562436E+02;
1.716000000000000E+09;-2.464767742770654E+00;-1.035000198066336E+02;
1.717000000000000E+09;-2.491881977463422E+00;-1.039308656625805E+02;
1.718000000000000E+09;-2.508115556072037E+00;-1.043763236928743E+02;
1.719000000000000E+09;-2.532265479343136E+00;-1.047936412441474E+02;
1.720000000000000E+09;-2.559062649526933E+00;-1.051873099013626E+02;
1.721000000000000E+09;-2.583487996253909E+00;-1.056348161745835E+02;
1.722000000000000E+09;-2.615219987878532E+00;-1.060860057653378E+02;
1.723000000000000E+09;-2.644492801036820E+00;-1.065228815847585E+02;
1.724000000000000E+09;-2.673176754296027E+00;-1.069575030178053E+02;
1.725000000000000E+09;-2.707464322929108E+00;-1.074161143545981E+02;
1.726000000000000E+09;-2.742890845246356E+00;-1.078690937141328E+02;
1.727000000000000E+09;-2.779904765635702E+00;-1.083443016429194E+02;
1.728000000000000E+09;-2.817819446881433E+00;-1.088156970147073E+02;
1.729000000000000E+09;-2.855520044941821E+00;-1.092782204305989E+02;
1.730000000000000E+09;-2.897562382057672E+00;-1.097503725698639E+02;
1.731000000000000E+09;-2.934311158428302E+00;-1.102520556778965E+02;
1.732000000000000E+09;-2.978357859052378E+00;-1.107234478875834E+02;
1.733000000000000E+09;-3.016489763686916E+00;-1.112278712961396E+02;
1.734000000000000E+09;-3.066326957023028E+00;-1.117569765486895E+02;
1.735000000000000E+09;-3.110452841162811E+00;-1.122659914153242E+02;
1.736000000000000E+09;-3.153118435085076E+00;-1.128367811954369E+02;
1.737000000000000E+09;-3.198461889007990E+00;-1.133770365540463E+02;
1.738000000000000E+09;-3.246575271676511E+00;-1.139348277970864E+02;
1.739000000000000E+09;-3.293975701494656E+00;-1.145101022577763E+02;
1.740000000000000E+09;-3.339507528193368E+00;-1.151248758248139E+02;
1.741000000000000E+09;-3.383729909103032E+00;-1.157612342059263E+02;
1.742000000000000E+09;-3.435890826143095E+00;-1.163634256383530E+02;
1.743000000000000E+09;-3.483548698584295E+00;-1.169979579713227E+02;
1.744000000000000E+09;-3.531792551213222E+00;-1.176641986378780E+02;
1.745000000000000E+09;-3.578761407736379E+00;-1.183224487662290E+02;
1.746000000000000E+09;-3.624207942735360E+00;-1.190197043958175E+02;
1.747000000000000E+09;-3.680134767215674E+00;-1.196929504796497E+02;
1.748000000000000E+09;-3.727505298490881E+00;-1.204076887109688E+02;
1.749000000000000E+09;-3.773814505222728E+00;-1.211534924165578E+02;
1.750000000000000E+09;-3.818580176300566E+00;-1.218631904480436E+02;
1.751000000000000E+09;-3.871238834974125E+00;-1.226180065257641E+02;
1.752000000000000E+09;-3.910703853065722E+00;-1.233455518544886E+02;
1.753000000000000E+09;-3.957259123891812E+00;-1.241215049841596E+02;
1.754000000000000E+09;-4.001060695975342E+00;-1.249234607517851E+02;
1.755000000000000E+09;-4.038735241100763E+00;-1.256932549763758E+02;
1.756000000000000E+09;-4.082448071773296E+00;-1.264764356511592E+02;
1.757000000000000E+09;-4.118064106240077E+00;-1.273020988326304E+02;
1.758000000000000E+09;-4.151590282648253E+00;-1.280787833228645E+02;
1.759000000000000E+09;-4.188014078596428E+00;-1.289200608479636E+02;
1.760000000000000E+09;-4.222963828237204E+00;-1.297614002072820E+02;
1.761000000000000E+09;-4.252475290105532E+00;-1.306036362155335E+02;
1.762000000000000E+09;-4.286123876895888E+00;-1.314239444979036E+02;
1.763000000000000E+09;-4.313857026050202E+00;-1.322989015687724E+02;
1.764000000000000E+09;-4.341062152987132E+00;-1.331569679518977E+02;
1.765000000000000E+09;-4.366333444377104E+00;-1.340173364053948E+02;
1.766000000000000E+09;-4.393320664122526E+00;-1.348686044708904E+02;
1.767000000000000E+09;-4.416554771679248E+00;-1.358067266978616E+02;
1.768000000000000E+09;-4.437943271513570E+00;-1.366598869017312E+02;
1.769000000000000E+09;-4.461019601212071E+00;-1.374831637570561E+02;
1.770000000000000E+09;-4.482914711310098E+00;-1.383332144213637E+02;
1.771000000000000E+09;-4.504285505761507E+00;-1.391666812561367E+02;
1.772000000000000E+09;-4.525003666110943E+00;-1.399877298802816E+02;
1.773000000000000E+09;-4.539532020953525E+00;-1.407978395748527E+02;
1.774000000000000E+09;-4.554825470976059E+00;-1.416202665062399E+02;
1.775000000000000E+09;-4.571250519446559E+00;-1.424210678458388E+02;
1.776000000000000E+09;-4.583189207071800E+00;-1.431976377213565E+02;
1.777000000000000E+09;-4.596643084464019E+00;-1.439963251063878E+02;
1.778000000000000E+09;-4.611779747974502E+00;-1.447849767787491E+02;
1.779000000000000E+09;-4.621101885203750E+00;-1.455339304207107E+02;
1.780000000000000E+09;-4.631192842943554E+00;-1.463104432828666E+02;
1.781000000000000E+09;-4.641854950874789E+00;-1.470825134932437E+02;
1.782000000000000E+09;-4.652234688076883E+00;-1.478137985384793E+02;
1.783000000000000E+09;-4.660483296394645E+00;-1.485535541180267E+02;
1.784000000000000E+09;-4.675322312936343E+00;-1.492708416001526E+02;
1.785000000000000E+09;-4.683136947887447E+00;-1.500052776117389E+02;
1.786000000000000E+09;-4.692480542736170E+00;-1.507293174786731E+02;
