# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.333337701766775E+00;4.477396905655143E+01;
1.398000000000000E+09;-1.346131250610752E+00;4.431825265571892E+01;
1.399000000000000E+09;-1.358418634487562E+00;4.385330437272034E+01;
1.400000000000000E+09;-1.371887603149112E+00;4.334640989751794E+01;
1.401000000000000E+09;-1.385913137136241E+00;4.284843183767462E+01;
1.402000000000000E+09;-1.391495748420495E+00;4.235310267038706E+01;
1.403000000000000E+09;-1.404473432907231E+00;4.187746475883083E+01;
1.404000000000000E+09;-1.413098926344991E+00;4.135425326875603E+01;
1.405000000000000E+09;-1.418799609284915E+00;4.085680076255377E+01;
1.406000000000000E+09;-1.424184473389501E+00;4.038453922896263E+01;
1.407000000000000E+09;-1.433629892958975E+00;3.987528267292950E+01;
1.408000000000000E+09;-1.433770746778428E+00;3.937095427019609E+01;
1.409000000000000E+09;-1.435375766762955E+00;3.884932307300799E+01;
1.410000000000000E+09;-1.438491727749172E+00;3.835402736822029E+01;
1.411000000000000E+09;-1.438209524602211E+00;3.782112840406893E+01;
1.412000000000000E+09;-1.438825177401077E+00;3.734807471203089E+01;
1.413000000000000E+09;-1.437629368428828E+00;3.683106300665695E+01;
1.414000000000000E+09;-1.434360938841699E+00;3.631499583956801E+01;
1.415000000000000E+09;-1.431789152379454E+00;3.584737759108728E+01;
1.416000000000000E+09;-1.427320463897694E+00;3.532178338311616E+01;
1.417000000000000E+09;-1.421124027837729E+00;3.486089663484819E+01;
1.418000000000000E+09;-1.418988151156190E+00;3.434901194809551E+01;
1.419000000000000E+09;-1.415081207724081E+00;3.388452154961246E+01;
1.420000000000000E+09;-1.404896325029926E+00;3.339721130649832E+01;
1.421000000000000E+09;-1.399230893520365E+00;3.292767415613584E+01;
1.422000000000000E+09;-1.390510924698831E+00;3.244672937213269E+01;
1.423000000000000E+09;-1.384577107978203E+00;3.198969837133764E+01;
1.424000000000000E+09;-1.367320458084301E+00;3.151730280509215E+01;
1.425000000000000E+09;-1.361308422704658E+00;3.105946814965652E+01;
1.426000000000000E+09;-1.351444032223329E+00;3.059085060630396E+01;
1.427000000000000E+09;-1.340990170394020E+00;3.012328186679708E+01;
1.428000000000000E+09;-1.329959619372740E+00;2.967403377694188E+01;
1.429000000000000E+09;-1.322436575807131E+00;2.925511365987535E+01;
1.430000000000000E+09;-1.313291570461431E+00;2.879872343465822E+01;
1.431000000000000E+09;-1.311313666974066E+00;2.839361043195320E+01;
1.432000000000000E+09;-1.297874552501685E+00;2.795650000567703E+01;
1.433000000000000E+09;-1.289221186804357E+00;2.756625734753372E+01;
1.434000000000000E+09;-1.284133946809663E+00;2.716254972533184E+01;
1.435000000000000E+09;-1.274686253113504E+00;2.678882507355868E+01;
1.436000000000000E+09;-1.269247099017356E+00;2.640130102810963E+01;
1.437000000000000E+09;-1.261258351153794E+00;2.603934326482298E+01;
1.438000000000000E+09;-1.254173890553555E+00;2.568592515503927E+01;
1.439000000000000E+09;-1.248128000477770E+00;2.529983244428866E+01;
1.440000000000000E+09;-1.240635705481137E+00;2.493233280227561E+01;
1.441000000000000E+09;-1.239597861622204E+00;2.460025974722639E+01;
1.442000000000000E+09;-1.232489438268824E+00;2.426584944095471E+01;
1.443000000000000E+09;-1.229134970868784E+00;2.392677524978843E+01;
1.444000000000000E+09;-1.225700641385938E+00;2.356411029925484E+01;
1.445000000000000E+09;-1.223439439127229E+00;2.325004811763821E+01;
1.446000000000000E+09;-1.218162677933246E+00;2.290998077210774E+01;
1.447000000000000E+09;-1.212801409036312E+00;2.262012102270590E+01;
1.448000000000000E+09;-1.210598265045341E+00;2.229362825078626E+01;
1.449000000000000E+09;-1.213334510139183E+00;2.196277000218490E+01;
1.450000000000000E+09;-1.213718835061516E+00;2.164685430645321E+01;
1.451000000000000E+09;-1.209472629807117E+00;2.133027245615866E+01;
1.452000000000000E+09;-1.211555065567797E+00;2.100836241187314E+01;
1.453000000000000E+09;-1.213129027056177E+00;2.067955801741292E+01;
1.454000000000000E+09;-1.214923823695360E+00;2.037289055259893E+01;
1.455000000000000E+09;-1.218358295136825E+00;2.005247648604045E+01;
1.456000000000000E+09;-1.222760295877795E+00;1.971110204103858E+01;
1.457000000000000E+09;-1.222944920122973E+00;1.938442006763347E+01;
1.458000000000000E+09;-1.230412371837231E+00;1.903982187094625E+01;
1.459000000000000E+09;-1.230315926310795E+00;1.878247428331895E+01;
1.460000000000000E+09;-1.240685632820732E+00;1.841624633851869E+01;
1.461000000000000E+09;-1.250524015873594E+00;1.808595904893486E+01;
1.462000000000000E+09;-1.257273634137944E+00;1.774414359004747E+01;
1.463000000000000E+09;-1.262583971661368E+00;1.740475205787102E+01;
1.464000000000000E+09;-1.269916629622140E+00;1.704105655157131E+01;
1.465000000000000E+09;-1.278816705212701E+00;1.670138373451795E+01;
1.466000000000000E+09;-1.285723088373062E+00;1.635117809416020E+01;
1.467000000000000E+09;-1.292359241205493E+00;1.599641776217483E+01;
1.468000000000000E+09;-1.302835831733756E+00;1.561025875851872E+01;
1.469000000000000E+09;-1.310942373675207E+00;1.524359193194864E+01;
1.470000000000000E+09;-1.318306943672968E+00;1.485973781711040E+01;
1.471000000000000E+09;-1.328986604621907E+00;1.445256551483221E+01;
1.472000000000000E+09;-1.339416089316394E+00;1.406432783769269E+01;
1.473000000000000E+09;-1.348492894058539E+00;1.365586350103914E+01;
1.474000000000000E+09;-1.360115808624986E+00;1.323858276876823E+01;
1.475000000000000E+09;-1.371846190846325E+00;1.283218021280454E+01;
1.476000000000000E+09;-1.384904126278579E+00;1.239656631234559E+01;
1.477000000000000E+09;-1.388815485305950E+00;1.194226833081411E+01;
1.478000000000000E+09;-1.396639207681133E+00;1.152326934651342E+01;
1.479000000000000E+09;-1.413009050549541E+00;1.107568422610128E+01;
1.480000000000000E+09;-1.417080392453912E+00;1.062744098135210E+01;
1.481000000000000E+09;-1.425183009196371E+00;1.016779767126257E+01;
1.482000000000000E+09;-1.435549814323371E+00;9.678431510692000E+00;
1.483000000000000E+09;-1.440569661677127E+00;9.212721700949885E+00;
1.484000000000000E+09;-1.449781223760845E+00;8.745578605569374E+00;
1.485000000000000E+09;-1.453223141510775E+00;8.279234225921122E+00;
1.486000000000000E+09;-1.462000446473608E+00;7.774882723400712E+00;
1.487000000000000E+09;-1.467218050540101E+00;7.286824958976838E+00;
1.488000000000000E+09;-1.470479965362779E+00;6.788674023077503E+00;
1.489000000000000E+09;-1.472487228148389E+00;6.294772454107015E+00;
1.490000000000000E+09;-1.473513482859648E+00;5.791894632430751E+00;
1.491000000000000E+09;-1.474054263791640E+00;5.261403161864312E+00;
1.492000000000000E+09;-1.475156829539836E+00;4.731928459539581E+00;
1.493000000000000E+09;-1.474261290441358E+00;4.242452660270465E+00;
1.494000000000000E+09;-1.475370338006538E+00;3.732559621490187E+00;
1.495000000000000E+09;-1.469776353191461E+00;3.200261680386747E+00;
1.496000000000000E+09;-1.470713517856591E+00;2.696698777061899E+00;
1.497000000000000E+09;-1.469000597264290E+00;2.153252146959019E+00;
1.498000000000000E+09;-1.462888072890550E+00;1.659346491602433E+00;
1.499000000000000E+09;-1.455852368387420E+00;1.123413230314093E+00;
1.500000000000000E+09;-1.450629094102302E+00;5.715127395674241E-01;
1.501000000000000E+09;-1.444722093392550E+00;6.058770183374487E-02;
1.502000000000000E+09;-1.439380566893649E+00;-4.260091700957174E-01;
1.503000000000000E+09;-1.430220697580469E+00;-9.344012753151457E-01;
1.504000000000000E+09;-1.414669961371424E+00;-1.444166007711231E+00;
1.505000000000000E+09;-1.407759163460230E+00;-1.918497477401279E+00;
1.506000000000000E+09;-1.400852521720094E+00;-2.402404402265396E+00;
1.507000000000000E+09;-1.383607310441650E+00;-2.930191853673776E+00;
1.508000000000000E+09;-1.372015375200981E+00;-3.389296751441328E+00;
1.509000000000000E+09;-1.357927507786129E+00;-3.887517342801245E+00;
1.510000000000000E+09;-1.350281356646528E+00;-4.362463576541407E+00;
1.511000000000000E+09;-1.329883613806366E+00;-4.794952503225685E+00;
1.512000000000000E+09;-1.315546187025129E+00;-5.288742300244559E+00;
1.513000000000000E+09;-1.300664427472846E+00;-5.724306268583155E+00;
1.514000000000000E+09;-1.290062555906102E+00;-6.153975852878395E+00;
1.515000000000000E+09;-1.272456941969950E+00;-6.640624104153866E+00;
1.516000000000000E+09;-1.260417129833773E+00;-7.068332365547798E+00;
1.517000000000000E+09;-1.250864683263548E+00;-7.481271223806431E+00;
1.518000000000000E+09;-1.231352686584917E+00;-7.911222361317820E+00;
1.519000000000000E+09;-1.217388640673869E+00;-8.334772981953650E+00;
1.520000000000000E+09;-1.201286585472684E+00;-8.722304756034152E+00;
1.521000000000000E+09;-1.193137800273357E+00;-9.150325310224870E+00;
1.522000000000000E+09;-1.176881953128417E+00;-9.545021800876123E+00;
1.523000000000000E+09;-1.164224577205322E+00;-9.931000326660923E+00;
1.524000000000000E+09;-1.158738058920839E+00;-1.032396505584652E+01;
1.525000000000000E+09;-1.145153965806658E+00;-1.070678420883062E+01;
1.526000000000000E+09;-1.132321515822023E+00;-1.106005040561278E+01;
1.527000000000000E+09;-1.122873944491247E+00;-1.143754189501504E+01;
1.528000000000000E+09;-1.111643342812854E+00;-1.180578931849634E+01;
1.529000000000000E+09;-1.104961350994498E+00;-1.214004447522603E+01;
1.530000000000000E+09;-1.097876509190001E+00;-1.252034064160430E+01;
1.531000000000000E+09;-1.092541972633736E+00;-1.286369792540238E+01;
1.532000000000000E+09;-1.088176632619159E+00;-1.318616690513994E+01;
1.533000000000000E+09;-1.082012373258759E+00;-1.351269380674744E+01;
1.534000000000000E+09;-1.079024991591427E+00;-1.385639704195606E+01;
1.535000000000000E+09;-1.076307232430823E+00;-1.420313256698454E+01;
1.536000000000000E+09;-1.074357586503629E+00;-1.452014119624744E+01;
1.537000000000000E+09;-1.070835127361678E+00;-1.486723825154399E+01;
1.538000000000000E+09;-1.073273464222890E+00;-1.520859667681484E+01;
1.539000000000000E+09;-1.074518362976259E+00;-1.552610522720343E+01;
1.540000000000000E+09;-1.076184335020378E+00;-1.587130555070300E+01;
1.541000000000000E+09;-1.083370651790500E+00;-1.621875581664666E+01;
1.542000000000000E+09;-1.088774578576864E+00;-1.656057932583428E+01;
1.543000000000000E+09;-1.096126162165005E+00;-1.687871926639349E+01;
1.544000000000000E+09;-1.103817505041086E+00;-1.720706848083812E+01;
1.545000000000000E+09;-1.113482902756690E+00;-1.757632860507070E+01;
1.546000000000000E+09;-1.125483639081491E+00;-1.790382062698873E+01;
1.547000000000000E+09;-1.140681875763497E+00;-1.826303060686882E+01;
1.548000000000000E+09;-1.152411334988506E+00;-1.861244418482705E+01;
1.549000000000000E+09;-1.165408687079205E+00;-1.897066907879517E+01;
1.550000000000000E+09;-1.181625382256835E+00;-1.931213658662845E+01;
1.551000000000000E+09;-1.197315752852755E+00;-1.965834470416900E+01;
1.552000000000000E+09;-1.213065687154366E+00;-2.004130325367103E+01;
1.553000000000000E+09;-1.236296412517716E+00;-2.042869484212921E+01;
1.554000000000000E+09;-1.254164062488257E+00;-2.079219081498129E+01;
1.555000000000000E+09;-1.272392927107099E+00;-2.118436003017828E+01;
1.556000000000000E+09;-1.291544240443937E+00;-2.153520069711449E+01;
1.557000000000000E+09;-1.316691585283574E+00;-2.196096921872455E+01;
1.558000000000000E+09;-1.332191837446165E+00;-2.236113366092258E+01;
1.559000000000000E+09;-1.362627524143802E+00;-2.275956391665204E+01;
1.560000000000000E+09;-1.377716542624818E+00;-2.319293054301516E+01;
1.561000000000000E+09;-1.408674328443102E+00;-2.360776628519280E+01;
1.562000000000000E+09;-1.424498619628849E+00;-2.403619221546203E+01;
1.563000000000000E+09;-1.454185390121714E+00;-2.453173132354076E+01;
1.564000000000000E+09;-1.476620982050180E+00;-2.494827405982715E+01;
1.565000000000000E+09;-1.506000273100240E+00;-2.538877492571561E+01;
1.566000000000000E+09;-1.526280179202604E+00;-2.588932263159809E+01;
1.567000000000000E+09;-1.553136311762717E+00;-2.635218681614865E+01;
1.568000000000000E+09;-1.578007213221365E+00;-2.685485134686739E+01;
1.569000000000000E+09;-1.598773683914884E+00;-2.735823412646189E+01;
1.570000000000000E+09;-1.626951724539494E+00;-2.785065326881107E+01;
1.571000000000000E+09;-1.650827239481048E+00;-2.835209838015751E+01;
1.572000000000000E+09;-1.672771101107805E+00;-2.882332778051731E+01;
1.573000000000000E+09;-1.692771368071910E+00;-2.936321055850830E+01;
1.574000000000000E+09;-1.719589969152729E+00;-2.989385731323464E+01;
1.575000000000000E+09;-1.739792382248441E+00;-3.043183183820572E+01;
1.576000000000000E+09;-1.763322517016423E+00;-3.099523323818019E+01;
1.577000000000000E+09;-1.782325453807826E+00;-3.150466750815647E+01;
1.578000000000000E+09;-1.803344677636193E+00;-3.209251353466508E+01;
1.579000000000000E+09;-1.823417465255556E+00;-3.262390497324906E+01;
1.580000000000000E+09;-1.840602715786280E+00;-3.318592074060808E+01;
1.581000000000000E+09;-1.852255140472524E+00;-3.374718362545420E+01;
1.582000000000000E+09;-1.875123611950249E+00;-3.431535925799859E+01;
1.583000000000000E+09;-1.888767610089150E+00;-3.489965718238258E+01;
1.584000000000000E+09;-1.900075308468025E+00;-3.546517274561641E+01;
1.585000000000000E+09;-1.910693712745161E+00;-3.603017914086572E+01;
1.586000000000000E+09;-1.925515168346465E+00;-3.660475955281262E+01;
1.587000000000000E+09;-1.933920536566379E+00;-3.716383590558971E+01;
1.588000000000000E+09;-1.942100029064155E+00;-3.772863452043866E+01;
1.589000000000000E+09;-1.948553542114183E+00;-3.831850215646190E+01;
1.590000000000000E+09;-1.951742790986370E+00;-3.888419414224157E+01;
1.591000000000000E+09;-1.957692190923237E+00;-3.945419702504039E+01;
1.592000000000000E+09;-1.962487162867438E+00;-4.003395078028481E+01;
1.593000000000000E+09;-1.963242659566018E+00;-4.056705242416152E+01;
1.594000000000000E+09;-1.963857340033099E+00;-4.115545625057293E+01;
1.595000000000000E+09;-1.966169008079840E+00;-4.169867206721948E+01;
1.596000000000000E+09;-1.966612925976116E+00;-4.224328680071155E+01;
1.597000000000000E+09;-1.959502094888779E+00;-4.281525927546748E+01;
1.598000000000000E+09;-1.956651984162338E+00;-4.333412606929507E+01;
1.599000000000000E+09;-1.952567093348686E+00;-4.387381343934775E+01;
1.600000000000000E+09;-1.946716418546492E+00;-4.440857531735193E+01;
1.601000000000000E+09;-1.944473047822338E+00;-4.492224211896552E+01;
1.602000000000000E+09;-1.939554669022695E+00;-4.544389588012942E+01;
1.603000000000000E+09;-1.929979924963279E+00;-4.596818380699305E+01;
1.604000000000000E+09;-1.923774932751630E+00;-4.647705781945320E+01;
1.605000000000000E+09;-1.916469680800936E+00;-4.695561578499296E+01;
1.606000000000000E+09;-1.907327905201240E+00;-4.743553450359395E+01;
1.607000000000000E+09;-1.899510035866543E+00;-4.792612321504402E+01;
1.608000000000000E+09;-1.890441061790927E+00;-4.838626022801850E+01;
1.609000000000000E+09;-1.881143972309202E+00;-4.885551866745001E+01;
1.610000000000000E+09;-1.871517663107065E+00;-4.932734488562967E+01;
1.611000000000000E+09;-1.864453009619347E+00;-4.975286445890075E+01;
1.612000000000000E+09;-1.858400360078102E+00;-5.017462988034268E+01;
1.613000000000000E+09;-1.848842382142722E+00;-5.061268077631903E+01;
1.614000000000000E+09;-1.834241193840366E+00;-5.104601999385190E+01;
1.615000000000000E+09;-1.828760666701213E+00;-5.146334101469521E+01;
1.616000000000000E+09;-1.819094612333445E+00;-5.185958890312808E+01;
1.617000000000000E+09;-1.811956284978945E+00;-5.231245528025930E+01;
1.618000000000000E+09;-1.801764855865322E+00;-5.269703130837186E+01;
1.619000000000000E+09;-1.792908557863270E+00;-5.310036129143941E+01;
1.620000000000000E+09;-1.789331391520423E+00;-5.352702359148578E+01;
1.621000000000000E+09;-1.781070602777815E+00;-5.394517689528406E+01;
1.622000000000000E+09;-1.775959088145862E+00;-5.431789183381359E+01;
1.623000000000000E+09;-1.771836476437465E+00;-5.472249022331233E+01;
1.624000000000000E+09;-1.770143271008032E+00;-5.511644672964254E+01;
1.625000000000000E+09;-1.769858682060879E+00;-5.550928263330895E+01;
1.626000000000000E+09;-1.766845334424455E+00;-5.589641311140310E+01;
1.627000000000000E+09;-1.769123327244809E+00;-5.630418058507987E+01;
1.628000000000000E+09;-1.769259924214272E+00;-5.669747796046210E+01;
1.629000000000000E+09;-1.771950632664477E+00;-5.709056546885719E+01;
1.630000000000000E+09;-1.778089842795533E+00;-5.748016488483354E+01;
1.631000000000000E+09;-1.784760678740344E+00;-5.789562670271210E+01;
1.632000000000000E+09;-1.788069296843668E+00;-5.828821480260782E+01;
1.633000000000000E+09;-1.798692312097999E+00;-5.868679632055115E+01;
1.634000000000000E+09;-1.809350876858419E+00;-5.908086581438027E+01;
1.635000000000000E+09;-1.817211051220270E+00;-5.949667976877793E+01;
1.636000000000000E+09;-1.827510506781890E+00;-5.991069053192383E+01;
1.637000000000000E+09;-1.838737533040600E+00;-6.033897112737236E+01;
1.638000000000000E+09;-1.856420868261178E+00;-6.074760745289139E+01;
1.639000000000000E+09;-1.869121986805534E+00;-6.116600662940696E+01;
1.640000000000000E+09;-1.886096448343528E+00;-6.159245927514401E+01;
1.641000000000000E+09;-1.904670552832544E+00;-6.200512076949490E+01;
1.642000000000000E+09;-1.922377721038286E+00;-6.244653692980472E+01;
1.643000000000000E+09;-1.941031169220247E+00;-6.288245851128874E+01;
1.644000000000000E+09;-1.960473925866498E+00;-6.330844786564683E+01;
1.645000000000000E+09;-1.986110185954515E+00;-6.379057976717511E+01;
1.646000000000000E+09;-2.004032144642615E+00;-6.424113734091196E+01;
1.647000000000000E+09;-2.028139621464705E+00;-6.467588347744442E+01;
1.648000000000000E+09;-2.045577145264588E+00;-6.516132192184428E+01;
1.649000000000000E+09;-2.067326397456682E+00;-6.562603513641383E+01;
1.650000000000000E+09;-2.096571175096904E+00;-6.612786121503167E+01;
1.651000000000000E+09;-2.114628464209988E+00;-6.663087596013200E+01;
1.652000000000000E+09;-2.137656991700169E+00;-6.711115179839966E+01;
1.653000000000000E+09;-2.159842760984790E+00;-6.763818654062833E+01;
1.654000000000000E+09;-2.182926746340814E+00;-6.817681214896876E+01;
1.655000000000000E+09;-2.203905068213256E+00;-6.870648459597236E+01;
1.656000000000000E+09;-2.228051559075804E+00;-6.926740200190373E+01;
1.657000000000000E+09;-2.247923008720873E+00;-6.980150437161601E+01;
1.658000000000000E+09;-2.271639436450788E+00;-7.040579182148443E+01;
1.659000000000000E+09;-2.296596065359538E+00;-7.098329857187684E+01;
1.660000000000000E+09;-2.316785233806811E+00;-7.154484082012742E+01;
1.661000000000000E+09;-2.338120603607637E+00;-7.214061210711084E+01;
1.662000000000000E+09;-2.361104566173387E+00;-7.275451936729011E+01;
1.663000000000000E+09;-2.377136823849884E+00;-7.337662239068430E+01;
1.664000000000000E+09;-2.399939152963911E+00;-7.398058121575906E+01;
1.665000000000000E+09;-2.419400295310852E+00;-7.454971576101049E+01;
1.666000000000000E+09;-2.440050754576041E+00;-7.519240960924046E+01;
1.667000000000000E+09;-2.454497912829286E+00;-7.581435698349270E+01;
1.668000000000000E+09;-2.466470431378359E+00;-7.643632408035592E+01;
1.669000000000000E+09;-2.480213640910558E+00;-7.706383110736331E+01;
1.670000000000000E+09;-2.496274312561655E+00;-7.770479330947353E+01;
1.671000000000000E+09;-2.504268586878355E+00;-7.832493674166234E+01;
1.672000000000000E+09;-2.514963756127675E+00;-7.897675616766077E+01;
1.673000000000000E+09;-2.526416079597444E+00;-7.960072464971793E+01;
1.674000000000000E+09;-2.534312324153629E+00;-8.023661958604282E+01;
1.675000000000000E+09;-2.534429576654639E+00;-8.087649922300589E+01;
1.676000000000000E+09;-2.539810163102769E+00;-8.152513592447156E+01;
1.677000000000000E+09;-2.542132710596153E+00;-8.217475370380582E+01;
1.678000000000000E+09;-2.542143097388936E+00;-8.280667323806809E+01;
1.679000000000000E+09;-2.542363416025417E+00;-8.344818490319770E+01;
1.680000000000000E+09;-2.544150868713680E+00;-8.410357165384127E+01;
1.681000000000000E+09;-2.543093257874692E+00;-8.473736353275098E+01;
1.682000000000000E+09;-2.542142807147511E+00;-8.538015487699846E+01;
1.683000000000000E+09;-2.541640810120763E+00;-8.601036994928737E+01;
1.684000000000000E+09;-2.537657555268560E+00;-8.661953212208506E+01;
1.685000000000000E+09;-2.532418360310212E+00;-8.724438056704990E+01;
1.686000000000000E+09;-2.530165984646244E+00;-8.785132782361691E+01;
1.687000000000000E+09;-2.523462634309492E+00;-8.846902981206105E+01;
1.688000000000000E+09;-2.523723592143991E+00;-8.907476142765981E+01;
1.689000000000000E+09;-2.513045620017951E+00;-8.967068918290100E+01;
1.690000000000000E+09;-2.507156429862411E+00;-9.024079117335015E+01;
1.691000000000000E+09;-2.501687728551472E+00;-9.079426928284214E+01;
1.692000000000000E+09;-2.495759964902464E+00;-9.137581324422807E+01;
1.693000000000000E+09;-2.491006086119664E+00;-9.192064546557503E+01;
1.694000000000000E+09;-2.486239668038377E+00;-9.248021191292840E+01;
1.695000000000000E+09;-2.480677566654036E+00;-9.302987282376991E+01;
1.696000000000000E+09;-2.476624283858611E+00;-9.355083171472310E+01;
1.697000000000000E+09;-2.470496661272935E+00;-9.409118136744934E+01;
1.698000000000000E+09;-2.468625525169228E+00;-9.456702954973569E+01;
1.699000000000000E+09;-2.467152408308599E+00;-9.506485955145168E+01;
1.700000000000000E+09;-2.462760368749173E+00;-9.559550323098939E+01;
1.701000000000000E+09;-2.462799661642677E+00;-9.603286843808530E+01;
1.702000000000000E+09;-2.459773649820810E+00;-9.653551986860387E+01;
1.703000000000000E+09;-2.458216475779428E+00;-9.699487713610321E+01;
1.704000000000000E+09;-2.459439996539948E+00;-9.744227196798377E+01;
1.705000000000000E+09;-2.459433168699677E+00;-9.789614918462965E+01;
1.706000000000000E+09;-2.462902727536329E+00;-9.835787745511061E+01;
1.707000000000000E+09;-2.465259073923920E+00;-9.878668242134660E+01;
1.708000000000000E+09;-2.471178358912347E+00;-9.925353036674314E+01;
1.709000000000000E+09;-2.474849825948197E+00;-9.970633186299555E+01;
1.710000000000000E+09;-2.485630131195987E+00;-1.001403171655865E+02;
1.711000000000000E+09;-2.497566263657470E+00;-1.005958870771681E+02;
1.712000000000000E+09;-2.512796039013814E+00;-1.010113785937843E+02;
1.713000000000000E+09;-2.523403447783758E+00;-1.014625158916524E+02;
1.714000000000000E+09;-2.540892203485043E+00;-1.018853762449116E+02;
1.715000000000000E+09;-2.561108050587827E+00;-1.023174537136477E+02;
1.716000000000000E+09;-2.576396260713950E+00;-1.027292275629497E+02;
1.717000000000000E+09;-2.601969830597541E+00;-1.031391022265607E+02;
1.718000000000000E+09;-2.622917705924623E+00;-1.035968345816778E+02;
1.719000000000000E+09;-2.647468466632046E+00;-1.039943148241783E+02;
1.720000000000000E+09;-2.677548027796950E+00;-1.043969037650722E+02;
1.721000000000000E+09;-2.704538568090110E+00;-1.048197979138718E+02;
1.722000000000000E+09;-2.733434201487857E+00;-1.052502660351151E+02;
1.723000000000000E+09;-2.766849149394308E+00;-1.056738598858635E+02;
1.724000000000000E+09;-2.796328069230710E+00;-1.060899625064865E+02;
1.725000000000000E+09;-2.830184673176968E+00;-1.065277421452855E+02;
1.726000000000000E+09;-2.866409088584692E+00;-1.069876550878026E+02;
1.727000000000000E+09;-2.902799496708661E+00;-1.074461076644570E+02;
1.728000000000000E+09;-2.944501384388800E+00;-1.079143150947761E+02;
1.729000000000000E+09;-2.982166353775551E+00;-1.083877306326107E+02;
1.730000000000000E+09;-3.029006971372956E+00;-1.088709616797875E+02;
1.731000000000000E+09;-3.069588913986002E+00;-1.093520343384778E+02;
1.732000000000000E+09;-3.118670133081920E+00;-1.098363847674951E+02;
1.733000000000000E+09;-3.161175872195894E+00;-1.103328796308467E+02;
1.734000000000000E+09;-3.216112938184792E+00;-1.108339511481516E+02;
1.735000000000000E+09;-3.263863741847882E+00;-1.113288037532177E+02;
1.736000000000000E+09;-3.312385373025100E+00;-1.118816733247991E+02;
1.737000000000000E+09;-3.361522335178477E+00;-1.124178105069444E+02;
1.738000000000000E+09;-3.414186929816805E+00;-1.129710347023320E+02;
1.739000000000000E+09;-3.467376361309690E+00;-1.135398085267790E+02;
1.740000000000000E+09;-3.515811174214094E+00;-1.141323437194038E+02;
1.741000000000000E+09;-3.565799036967642E+00;-1.147014764099972E+02;
1.742000000000000E+09;-3.620132066627120E+00;-1.153026547373553E+02;
1.743000000000000E+09;-3.673350794162364E+00;-1.159348988231735E+02;
1.744000000000000E+09;-3.723872293933683E+00;-1.166015991829038E+02;
1.745000000000000E+09;-3.773298829792871E+00;-1.172309355516754E+02;
1.746000000000000E+09;-3.826519809579942E+00;-1.178974824811061E+02;
1.747000000000000E+09;-3.874950098148222E+00;-1.185536006036712E+02;
1.748000000000000E+09;-3.921247794807179E+00;-1.192475316570184E+02;
1.749000000000000E+09;-3.966947895111235E+00;-1.199607380006928E+02;
1.750000000000000E+09;-4.014395361212991E+00;-1.207007862775301E+02;
1.751000000000000E+09;-4.066676025510510E+00;-1.214450020221043E+02;
1.752000000000000E+09;-4.113537155776303E+00;-1.221942995393574E+02;
1.753000000000000E+09;-4.158587058414460E+00;-1.229661067520817E+02;
1.754000000000000E+09;-4.205246958893809E+00;-1.237809747787209E+02;
1.755000000000000E+09;-4.244794750311888E+00;-1.245388727816093E+02;
1.756000000000000E+09;-4.289008389982476E+00;-1.253597739469471E+02;
1.757000000000000E+09;-4.332668337609173E+00;-1.261687073578647E+02;
1.758000000000000E+09;-4.369443497951211E+00;-1.269864693230009E+02;
1.759000000000000E+09;-4.409706926158774E+00;-1.278209274952440E+02;
1.760000000000000E+09;-4.450436282008477E+00;-1.286766217549313E+02;
1.761000000000000E+09;-4.484823012783551E+00;-1.294833052197279E+02;
1.762000000000000E+09;-4.521056526306438E+00;-1.303158186538022E+02;
1.763000000000000E+09;-4.552745980954861E+00;-1.311473933783314E+02;
1.764000000000000E+09;-4.578911393009422E+00;-1.319712759479690E+02;
1.765000000000000E+09;-4.602996475616992E+00;-1.328131114528181E+02;
1.766000000000000E+09;-4.628651454756618E+00;-1.336541874647505E+02;
1.767000000000000E+09;-4.649887666763485E+00;-1.345507779877941E+02;
1.768000000000000E+09;-4.663137639285591E+00;-1.354088506765694E+02;
1.769000000000000E+09;-4.686220328244898E+00;-1.362498958638400E+02;
1.770000000000000E+09;-4.702115327069532E+00;-1.370924647385571E+02;
1.771000000000000E+09;-4.722757777613409E+00;-1.379337777750888E+02;
1.772000000000000E+09;-4.738454783429674E+00;-1.387683876783497E+02;
1.773000000000000E+09;-4.746301023792124E+00;-1.395943080860338E+02;
1.774000000000000E+09;-4.758455266483418E+00;-1.404545239578344E+02;
1.775000000000000E+09;-4.770916075050192E+00;-1.412652455207107E+02;
1.776000000000000E+09;-4.776650322868144E+00;-1.420759426281972E+02;
1.777000000000000E+09;-4.785045880455557E+00;-1.428908997287296E+02;
1.778000000000000E+09;-4.801972778229258E+00;-1.437313491748818E+02;
1.779000000000000E+09;-4.807351864343486E+00;-1.445288045658698E+02;
1.780000000000000E+09;-4.820968522995664E+00;-1.452915449240377E+02;
1.781000000000000E+09;-4.830477425062033E+00;-1.460985631185342E+02;
1.782000000000000E+09;-4.847111929253411E+00;-1.468569539462160E+02;
1.783000000000000E+09;-4.862792576847822E+00;-1.476020313674359E+02;
1.784000000000000E+09;-4.874593471900990E+00;-1.483437044116809E+02;
1.785000000000000E+09;-4.881987742090896E+00;-1.490834461642249E+02;
1.786000000000000E+09;-4.895247496183977E+00;-1.498095581888235E+02;
