# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.189561647742979E+00;4.497950680599070E+01;
1.398000000000000E+09;-1.200653159954014E+00;4.452997214943783E+01;
1.399000000000000E+09;-1.208366277659006E+00;4.405676732104274E+01;
1.400000000000000E+09;-1.220223239274291E+00;4.353495112599602E+01;
1.401000000000000E+09;-1.230498500095516E+00;4.305859101180076E+01;
1.402000000000000E+09;-1.236321013236278E+00;4.255395742838827E+01;
1.403000000000000E+09;-1.248692355116707E+00;4.208562164101530E+01;
1.404000000000000E+09;-1.253511008212154E+00;4.157374061092156E+01;
1.405000000000000E+09;-1.258844764858355E+00;4.105879216437524E+01;
1.406000000000000E+09;-1.263632705396297E+00;4.058144680551525E+01;
1.407000000000000E+09;-1.269208042760235E+00;4.010674204910053E+01;
1.408000000000000E+09;-1.272706252743930E+00;3.960738898323495E+01;
1.409000000000000E+09;-1.274944754612151E+00;3.909165543924449E+01;
1.410000000000000E+09;-1.278185970489000E+00;3.859829737285106E+01;
1.411000000000000E+09;-1.274054850244873E+00;3.810348789350895E+01;
1.412000000000000E+09;-1.273203897286550E+00;3.762635592667299E+01;
1.413000000000000E+09;-1.271727839365933E+00;3.712619957163688E+01;
1.414000000000000E+09;-1.269037392306657E+00;3.663725500104494E+01;
1.415000000000000E+09;-1.266496833739712E+00;3.616869122238258E+01;
1.416000000000000E+09;-1.263238970543721E+00;3.567358348569265E+01;
1.417000000000000E+09;-1.257906129317899E+00;3.523188371734657E+01;
1.418000000000000E+09;-1.252662518745249E+00;3.473970889849416E+01;
1.419000000000000E+09;-1.246325157861343E+00;3.423962891582583E+01;
1.420000000000000E+09;-1.237804124402290E+00;3.380042120485330E+01;
1.421000000000000E+09;-1.231318581970831E+00;3.334599750809952E+01;
1.422000000000000E+09;-1.229832614242103E+00;3.287577529971105E+01;
1.423000000000000E+09;-1.221882454643963E+00;3.239448788789833E+01;
1.424000000000000E+09;-1.209870603190628E+00;3.195766230335007E+01;
1.425000000000000E+09;-1.203274829418444E+00;3.154815112928036E+01;
1.426000000000000E+09;-1.191914509169414E+00;3.110674136187454E+01;
1.427000000000000E+09;-1.185369090027758E+00;3.066820722866877E+01;
1.428000000000000E+09;-1.173092060858900E+00;3.024896469378826E+01;
1.429000000000000E+09;-1.162205294504815E+00;2.988582203262469E+01;
1.430000000000000E+09;-1.155467058788339E+00;2.944647946724059E+01;
1.431000000000000E+09;-1.147510859217333E+00;2.905625913928881E+01;
1.432000000000000E+09;-1.137643983819504E+00;2.865553234508797E+01;
1.433000000000000E+09;-1.130073960483440E+00;2.829256854423980E+01;
1.434000000000000E+09;-1.118628617008179E+00;2.788681208945838E+01;
1.435000000000000E+09;-1.109912799062406E+00;2.754218640958565E+01;
1.436000000000000E+09;-1.101032203006014E+00;2.717628993068270E+01;
1.437000000000000E+09;-1.094123984013835E+00;2.682277909722844E+01;
1.438000000000000E+09;-1.084177177281236E+00;2.645989367949080E+01;
1.439000000000000E+09;-1.074839557582781E+00;2.608454516479818E+01;
1.440000000000000E+09;-1.069258856919090E+00;2.574208401561219E+01;
1.441000000000000E+09;-1.061503529859268E+00;2.538525198138705E+01;
1.442000000000000E+09;-1.053652179792153E+00;2.505985104902038E+01;
1.443000000000000E+09;-1.047673277254786E+00;2.473249655835248E+01;
1.444000000000000E+09;-1.040776841477549E+00;2.438765158233425E+01;
1.445000000000000E+09;-1.037408599241423E+00;2.405427485878953E+01;
1.446000000000000E+09;-1.032520489894107E+00;2.371710254475366E+01;
1.447000000000000E+09;-1.027884262278097E+00;2.341111913520410E+01;
1.448000000000000E+09;-1.024762801167038E+00;2.309191959326362E+01;
1.449000000000000E+09;-1.023595453076277E+00;2.276321097558579E+01;
1.450000000000000E+09;-1.024486702267644E+00;2.243613560734848E+01;
1.451000000000000E+09;-1.018956560222150E+00;2.213562307995022E+01;
1.452000000000000E+09;-1.021034305585659E+00;2.181617678935280E+01;
1.453000000000000E+09;-1.023613561529559E+00;2.147788233199035E+01;
1.454000000000000E+09;-1.022952246169185E+00;2.115785859141098E+01;
1.455000000000000E+09;-1.024796969869422E+00;2.086347636239939E+01;
1.456000000000000E+09;-1.027882392012017E+00;2.051839583352627E+01;
1.457000000000000E+09;-1.029555891304904E+00;2.017693069326604E+01;
1.458000000000000E+09;-1.036377730237316E+00;1.985343278024249E+01;
1.459000000000000E+09;-1.037468797234196E+00;1.956588269368841E+01;
1.460000000000000E+09;-1.048148084394305E+00;1.922803017118000E+01;
1.461000000000000E+09;-1.054972988072222E+00;1.889213060972294E+01;
1.462000000000000E+09;-1.058223463589582E+00;1.853421311997725E+01;
1.463000000000000E+09;-1.065556529546668E+00;1.818565298182066E+01;
1.464000000000000E+09;-1.073119804626606E+00;1.782071848960197E+01;
1.465000000000000E+09;-1.083753962706647E+00;1.748716814050261E+01;
1.466000000000000E+09;-1.089944055130002E+00;1.712482480006122E+01;
1.467000000000000E+09;-1.096705084823753E+00;1.674295858298863E+01;
1.468000000000000E+09;-1.108917419557084E+00;1.636309839330319E+01;
1.469000000000000E+09;-1.114916476242156E+00;1.601589656539887E+01;
1.470000000000000E+09;-1.125661326822541E+00;1.564988255535908E+01;
1.471000000000000E+09;-1.136688584201365E+00;1.525501118018244E+01;
1.472000000000000E+09;-1.147953506332938E+00;1.484278229729378E+01;
1.473000000000000E+09;-1.160361749240848E+00;1.444121679240694E+01;
1.474000000000000E+09;-1.170763178517093E+00;1.403177427200371E+01;
1.475000000000000E+09;-1.180199942044511E+00;1.363179520159245E+01;
1.476000000000000E+09;-1.198138358271696E+00;1.318067720269387E+01;
1.477000000000000E+09;-1.206277719261248E+00;1.272026612713332E+01;
1.478000000000000E+09;-1.217502052348591E+00;1.229675280387317E+01;
1.479000000000000E+09;-1.230622852604838E+00;1.186927939981349E+01;
1.480000000000000E+09;-1.235338110285806E+00;1.141938624629877E+01;
1.481000000000000E+09;-1.245793504202158E+00;1.099703063933601E+01;
1.482000000000000E+09;-1.256167310929988E+00;1.050020297568583E+01;
1.483000000000000E+09;-1.268108933907095E+00;1.001529633305293E+01;
1.484000000000000E+09;-1.282787772587041E+00;9.537261923009485E+00;
1.485000000000000E+09;-1.290054784665058E+00;9.079322718664523E+00;
1.486000000000000E+09;-1.295953976319134E+00;8.571246520316382E+00;
1.487000000000000E+09;-1.307624291615858E+00;8.070270643725909E+00;
1.488000000000000E+09;-1.314969717739443E+00;7.584950871410727E+00;
1.489000000000000E+09;-1.320186286585460E+00;7.090149239267062E+00;
1.490000000000000E+09;-1.326850151991652E+00;6.576697220977625E+00;
1.491000000000000E+09;-1.333983353222563E+00;6.053172240878810E+00;
1.492000000000000E+09;-1.336567400291788E+00;5.535689615624282E+00;
1.493000000000000E+09;-1.344914638378406E+00;5.047920609465090E+00;
1.494000000000000E+09;-1.350467982072294E+00;4.521431608825429E+00;
1.495000000000000E+09;-1.350593966498210E+00;4.007776531730010E+00;
1.496000000000000E+09;-1.358104684029944E+00;3.488405463428251E+00;
1.497000000000000E+09;-1.361232154718842E+00;2.977981826808515E+00;
1.498000000000000E+09;-1.361906985407376E+00;2.464323883713469E+00;
1.499000000000000E+09;-1.362198617436817E+00;1.953620145539527E+00;
1.500000000000000E+09;-1.363299811676917E+00;1.413311488077521E+00;
1.501000000000000E+09;-1.363218964265775E+00;9.031421014442205E-01;
1.502000000000000E+09;-1.361640133001385E+00;4.120143082188660E-01;
1.503000000000000E+09;-1.358929264562364E+00;-9.358826785820745E-02;
1.504000000000000E+09;-1.353691740477967E+00;-5.703276109441843E-01;
1.505000000000000E+09;-1.346486259869563E+00;-1.049341464754885E+00;
1.506000000000000E+09;-1.345735597485997E+00;-1.529611358235341E+00;
1.507000000000000E+09;-1.334620973866243E+00;-2.033311262039364E+00;
1.508000000000000E+09;-1.326159056582507E+00;-2.535576947903643E+00;
1.509000000000000E+09;-1.318573700869091E+00;-2.996609742693281E+00;
1.510000000000000E+09;-1.315494069286365E+00;-3.499670457090162E+00;
1.511000000000000E+09;-1.303088748318407E+00;-3.927893946267365E+00;
1.512000000000000E+09;-1.291606298082949E+00;-4.418407773719798E+00;
1.513000000000000E+09;-1.286778580499633E+00;-4.841898250049348E+00;
1.514000000000000E+09;-1.281209238665131E+00;-5.289289881487116E+00;
1.515000000000000E+09;-1.268127664284645E+00;-5.749322789777219E+00;
1.516000000000000E+09;-1.261105461449822E+00;-6.154833438900515E+00;
1.517000000000000E+09;-1.253249701194695E+00;-6.615286077685926E+00;
1.518000000000000E+09;-1.242119568662921E+00;-7.006215777579483E+00;
1.519000000000000E+09;-1.228884255358085E+00;-7.442350275899060E+00;
1.520000000000000E+09;-1.218688560798049E+00;-7.821216890866959E+00;
1.521000000000000E+09;-1.209435072869904E+00;-8.224167383387933E+00;
1.522000000000000E+09;-1.196799972347511E+00;-8.584682310662993E+00;
1.523000000000000E+09;-1.185047921678462E+00;-8.999208608865976E+00;
1.524000000000000E+09;-1.179403068948133E+00;-9.390950932523106E+00;
1.525000000000000E+09;-1.168183346919887E+00;-9.772084182860899E+00;
1.526000000000000E+09;-1.156257337401805E+00;-1.012016397737162E+01;
1.527000000000000E+09;-1.146848266436558E+00;-1.053845471377616E+01;
1.528000000000000E+09;-1.138522346532262E+00;-1.087570984949689E+01;
1.529000000000000E+09;-1.133063279612382E+00;-1.121550351745503E+01;
1.530000000000000E+09;-1.122437596738731E+00;-1.157865743685502E+01;
1.531000000000000E+09;-1.117942257284690E+00;-1.193865876256470E+01;
1.532000000000000E+09;-1.109576801015486E+00;-1.226743460046155E+01;
1.533000000000000E+09;-1.106265495007387E+00;-1.260701387430704E+01;
1.534000000000000E+09;-1.097263141663854E+00;-1.295880907603138E+01;
1.535000000000000E+09;-1.096566322406900E+00;-1.331313393441427E+01;
1.536000000000000E+09;-1.092250683314040E+00;-1.364472051849382E+01;
1.537000000000000E+09;-1.088428188357124E+00;-1.401510694079978E+01;
1.538000000000000E+09;-1.088036017065957E+00;-1.435400327244627E+01;
1.539000000000000E+09;-1.086048815215938E+00;-1.467783736169454E+01;
1.540000000000000E+09;-1.086286037314109E+00;-1.503073945399298E+01;
1.541000000000000E+09;-1.089438212655333E+00;-1.538050296585334E+01;
1.542000000000000E+09;-1.092050454905646E+00;-1.571368008601043E+01;
1.543000000000000E+09;-1.096091161336503E+00;-1.604131677513239E+01;
1.544000000000000E+09;-1.097907137931263E+00;-1.638139169356985E+01;
1.545000000000000E+09;-1.106756640514297E+00;-1.674019925611086E+01;
1.546000000000000E+09;-1.109249316693565E+00;-1.709567968181267E+01;
1.547000000000000E+09;-1.120573702222179E+00;-1.746570624249171E+01;
1.548000000000000E+09;-1.126536064273698E+00;-1.782480476178215E+01;
1.549000000000000E+09;-1.135078583919930E+00;-1.818091220449676E+01;
1.550000000000000E+09;-1.145570274564365E+00;-1.857252880794632E+01;
1.551000000000000E+09;-1.155171831049976E+00;-1.892532912288344E+01;
1.552000000000000E+09;-1.167704395995952E+00;-1.931699756713535E+01;
1.553000000000000E+09;-1.186198606668864E+00;-1.970546018800074E+01;
1.554000000000000E+09;-1.193416954877753E+00;-2.009037046009780E+01;
1.555000000000000E+09;-1.213981779930085E+00;-2.049767074005561E+01;
1.556000000000000E+09;-1.229983568679272E+00;-2.086092115214609E+01;
1.557000000000000E+09;-1.244492170605495E+00;-2.130302893064426E+01;
1.558000000000000E+09;-1.256240427895997E+00;-2.170269058688356E+01;
1.559000000000000E+09;-1.281974489785827E+00;-2.211980288418293E+01;
1.560000000000000E+09;-1.294826731083021E+00;-2.254913150952488E+01;
1.561000000000000E+09;-1.318505142195561E+00;-2.298190007329962E+01;
1.562000000000000E+09;-1.332987740174269E+00;-2.341423808256322E+01;
1.563000000000000E+09;-1.353911802373758E+00;-2.387422871880205E+01;
1.564000000000000E+09;-1.371411726800789E+00;-2.431352115855196E+01;
1.565000000000000E+09;-1.390728803237317E+00;-2.477912880280834E+01;
1.566000000000000E+09;-1.404711096509141E+00;-2.523792424399835E+01;
1.567000000000000E+09;-1.429610420317209E+00;-2.570529009727088E+01;
1.568000000000000E+09;-1.451972603672410E+00;-2.621797268417680E+01;
1.569000000000000E+09;-1.468019754130146E+00;-2.669817801059001E+01;
1.570000000000000E+09;-1.483884649769630E+00;-2.715744915996653E+01;
1.571000000000000E+09;-1.502020038472365E+00;-2.768618959278109E+01;
1.572000000000000E+09;-1.516845940472728E+00;-2.814948928211047E+01;
1.573000000000000E+09;-1.534095598792713E+00;-2.869019558868897E+01;
1.574000000000000E+09;-1.553572469945314E+00;-2.920949552604576E+01;
1.575000000000000E+09;-1.567201241465737E+00;-2.976813721529935E+01;
1.576000000000000E+09;-1.585077996249845E+00;-3.031147462118325E+01;
1.577000000000000E+09;-1.601653848882040E+00;-3.083568792302880E+01;
1.578000000000000E+09;-1.613527982472761E+00;-3.141195199647400E+01;
1.579000000000000E+09;-1.630283676741534E+00;-3.193449120157557E+01;
1.580000000000000E+09;-1.641332726280998E+00;-3.249377982565768E+01;
1.581000000000000E+09;-1.651389930996535E+00;-3.305778317252771E+01;
1.582000000000000E+09;-1.665009951759997E+00;-3.361833666870177E+01;
1.583000000000000E+09;-1.674378396177788E+00;-3.420158121828588E+01;
1.584000000000000E+09;-1.682964714374979E+00;-3.477744081886405E+01;
1.585000000000000E+09;-1.690851660295114E+00;-3.534948021262036E+01;
1.586000000000000E+09;-1.702791947166278E+00;-3.589388231165064E+01;
1.587000000000000E+09;-1.707994021465813E+00;-3.645985104108262E+01;
1.588000000000000E+09;-1.717512388471909E+00;-3.702111531438721E+01;
1.589000000000000E+09;-1.718786685944286E+00;-3.760395226441809E+01;
1.590000000000000E+09;-1.721870322238892E+00;-3.817272042289668E+01;
1.591000000000000E+09;-1.724755492103051E+00;-3.872219664756440E+01;
1.592000000000000E+09;-1.730066731745669E+00;-3.929917585929044E+01;
1.593000000000000E+09;-1.729195511382265E+00;-3.983404082341077E+01;
1.594000000000000E+09;-1.726470794247760E+00;-4.039677708169857E+01;
1.595000000000000E+09;-1.729117579041690E+00;-4.095159586214996E+01;
1.596000000000000E+09;-1.726131908919912E+00;-4.151127050077224E+01;
1.597000000000000E+09;-1.722566846832336E+00;-4.202955025453227E+01;
1.598000000000000E+09;-1.717236080538197E+00;-4.256829978185146E+01;
1.599000000000000E+09;-1.712087342916984E+00;-4.311952898003224E+01;
1.600000000000000E+09;-1.708004398018006E+00;-4.364317256770934E+01;
1.601000000000000E+09;-1.706874290485974E+00;-4.416108212601963E+01;
1.602000000000000E+09;-1.698774251079799E+00;-4.468811466081137E+01;
1.603000000000000E+09;-1.691303719076006E+00;-4.518678678184645E+01;
1.604000000000000E+09;-1.689005274782817E+00;-4.569806605495636E+01;
1.605000000000000E+09;-1.683449354662528E+00;-4.618195152595174E+01;
1.606000000000000E+09;-1.675817778815627E+00;-4.665276560168906E+01;
1.607000000000000E+09;-1.670579252978427E+00;-4.717797087848035E+01;
1.608000000000000E+09;-1.659464987310483E+00;-4.763305698422196E+01;
1.609000000000000E+09;-1.654460916345772E+00;-4.811129001396039E+01;
1.610000000000000E+09;-1.643861531041099E+00;-4.853452196488173E+01;
1.611000000000000E+09;-1.636320282552463E+00;-4.898747669266776E+01;
1.612000000000000E+09;-1.637270312271768E+00;-4.941486558828900E+01;
1.613000000000000E+09;-1.630156392745014E+00;-4.987670566975175E+01;
1.614000000000000E+09;-1.622142665764091E+00;-5.026633137726798E+01;
1.615000000000000E+09;-1.616465898061598E+00;-5.068686360452751E+01;
1.616000000000000E+09;-1.606718254291201E+00;-5.110183457805170E+01;
1.617000000000000E+09;-1.598569030389115E+00;-5.151621612208347E+01;
1.618000000000000E+09;-1.592996381890681E+00;-5.192667075147116E+01;
1.619000000000000E+09;-1.589537379403893E+00;-5.231977312776542E+01;
1.620000000000000E+09;-1.586645121644183E+00;-5.273311329480772E+01;
1.621000000000000E+09;-1.580347218782778E+00;-5.315811707893698E+01;
1.622000000000000E+09;-1.578993062534684E+00;-5.353619715771633E+01;
1.623000000000000E+09;-1.577083712931018E+00;-5.393626993911313E+01;
1.624000000000000E+09;-1.578710136530082E+00;-5.430756433705936E+01;
1.625000000000000E+09;-1.575747097195246E+00;-5.470422329713712E+01;
1.626000000000000E+09;-1.579341833099076E+00;-5.509834782987230E+01;
1.627000000000000E+09;-1.585432819044911E+00;-5.547937553922294E+01;
1.628000000000000E+09;-1.584935539416451E+00;-5.588218626088936E+01;
1.629000000000000E+09;-1.589036777358166E+00;-5.625715130061231E+01;
1.630000000000000E+09;-1.598266406914770E+00;-5.665112241969320E+01;
1.631000000000000E+09;-1.604489536160158E+00;-5.703440222956502E+01;
1.632000000000000E+09;-1.607110436960277E+00;-5.740748073036580E+01;
1.633000000000000E+09;-1.618403643294763E+00;-5.779051082718784E+01;
1.634000000000000E+09;-1.628280237494397E+00;-5.816225658673604E+01;
1.635000000000000E+09;-1.633838690259990E+00;-5.855871085877035E+01;
1.636000000000000E+09;-1.645535981400016E+00;-5.895925182161643E+01;
1.637000000000000E+09;-1.656465765941484E+00;-5.936579893740414E+01;
1.638000000000000E+09;-1.668978192308182E+00;-5.977076589578705E+01;
1.639000000000000E+09;-1.679935564018542E+00;-6.017458857019695E+01;
1.640000000000000E+09;-1.697448954943609E+00;-6.058227018148727E+01;
1.641000000000000E+09;-1.711146815625781E+00;-6.099789549980105E+01;
1.642000000000000E+09;-1.725998495966425E+00;-6.144708947851117E+01;
1.643000000000000E+09;-1.744702326309020E+00;-6.188398305022423E+01;
1.644000000000000E+09;-1.760341703282834E+00;-6.233158918132989E+01;
1.645000000000000E+09;-1.784646485061654E+00;-6.277914175540148E+01;
1.646000000000000E+09;-1.803088945500606E+00;-6.324575887504708E+01;
1.647000000000000E+09;-1.824707447634448E+00;-6.370734973820478E+01;
1.648000000000000E+09;-1.847857078011545E+00;-6.417897684583249E+01;
1.649000000000000E+09;-1.867623235458893E+00;-6.465201782754218E+01;
1.650000000000000E+09;-1.894762374556920E+00;-6.515379587281656E+01;
1.651000000000000E+09;-1.913972238706982E+00;-6.561770890880172E+01;
1.652000000000000E+09;-1.941726589153394E+00;-6.612621042325314E+01;
1.653000000000000E+09;-1.961859799372701E+00;-6.664335132303931E+01;
1.654000000000000E+09;-1.987846644431992E+00;-6.713215302102337E+01;
1.655000000000000E+09;-2.007896286436714E+00;-6.766624908071535E+01;
1.656000000000000E+09;-2.029077470909634E+00;-6.816721759598390E+01;
1.657000000000000E+09;-2.050593835418609E+00;-6.872856375988701E+01;
1.658000000000000E+09;-2.075199947711635E+00;-6.927706581846525E+01;
1.659000000000000E+09;-2.096960870585023E+00;-6.985948782437733E+01;
1.660000000000000E+09;-2.112540528701431E+00;-7.039254165052022E+01;
1.661000000000000E+09;-2.132369717589448E+00;-7.101413721798249E+01;
1.662000000000000E+09;-2.154356205350802E+00;-7.161405138004099E+01;
1.663000000000000E+09;-2.172360928728997E+00;-7.221637810207808E+01;
1.664000000000000E+09;-2.191110430897241E+00;-7.281776106329066E+01;
1.665000000000000E+09;-2.209972728477331E+00;-7.343243690873419E+01;
1.666000000000000E+09;-2.229373824512213E+00;-7.406124500484393E+01;
1.667000000000000E+09;-2.246645618904572E+00;-7.470878434004582E+01;
1.668000000000000E+09;-2.268394381396736E+00;-7.534497348471766E+01;
1.669000000000000E+09;-2.282441232004886E+00;-7.599092448585299E+01;
1.670000000000000E+09;-2.301170646733356E+00;-7.662909634155615E+01;
1.671000000000000E+09;-2.313018700286873E+00;-7.725424460054073E+01;
1.672000000000000E+09;-2.330137844819244E+00;-7.791826945670208E+01;
1.673000000000000E+09;-2.343166031567648E+00;-7.853302693646958E+01;
1.674000000000000E+09;-2.359555359464932E+00;-7.919248657347686E+01;
1.675000000000000E+09;-2.366979399622764E+00;-7.981439449502537E+01;
1.676000000000000E+09;-2.375446492110109E+00;-8.048060507258944E+01;
1.677000000000000E+09;-2.387460241021334E+00;-8.113319636826959E+01;
1.678000000000000E+09;-2.391944516359982E+00;-8.174772929638782E+01;
1.679000000000000E+09;-2.395468572430841E+00;-8.240570678675212E+01;
1.680000000000000E+09;-2.403016509987481E+00;-8.304094278996000E+01;
1.681000000000000E+09;-2.408150499157051E+00;-8.367289089584138E+01;
1.682000000000000E+09;-2.407494098249265E+00;-8.431820097248676E+01;
1.683000000000000E+09;-2.412972296409323E+00;-8.495406092109994E+01;
1.684000000000000E+09;-2.411244804492687E+00;-8.556955296471774E+01;
1.685000000000000E+09;-2.412289500257642E+00;-8.620094156007875E+01;
1.686000000000000E+09;-2.413342480054435E+00;-8.681141900374423E+01;
1.687000000000000E+09;-2.410602054761410E+00;-8.742036096435859E+01;
1.688000000000000E+09;-2.410801005528138E+00;-8.802146483703292E+01;
1.689000000000000E+09;-2.404759654210997E+00;-8.862456143757369E+01;
1.690000000000000E+09;-2.404086143147266E+00;-8.921401529036959E+01;
1.691000000000000E+09;-2.400532036589410E+00;-8.983243779554947E+01;
1.692000000000000E+09;-2.395982868972226E+00;-9.041350024065922E+01;
1.693000000000000E+09;-2.395010129253214E+00;-9.100197993039485E+01;
1.694000000000000E+09;-2.392186444833954E+00;-9.155900712053536E+01;
1.695000000000000E+09;-2.390246507984864E+00;-9.212350501462338E+01;
1.696000000000000E+09;-2.393402310948747E+00;-9.269085472736018E+01;
1.697000000000000E+09;-2.390506118737555E+00;-9.324794670799875E+01;
1.698000000000000E+09;-2.387465471551304E+00;-9.378028991058936E+01;
1.699000000000000E+09;-2.388142075541468E+00;-9.430885833898523E+01;
1.700000000000000E+09;-2.387658547732593E+00;-9.484652265782771E+01;
1.701000000000000E+09;-2.388786306698503E+00;-9.533126530716440E+01;
1.702000000000000E+09;-2.390616504485278E+00;-9.584133226119823E+01;
1.703000000000000E+09;-2.388242158453755E+00;-9.630176882696037E+01;
1.704000000000000E+09;-2.389666655170459E+00;-9.682762826455139E+01;
1.705000000000000E+09;-2.388893033939880E+00;-9.727715431646686E+01;
1.706000000000000E+09;-2.392876971750562E+00;-9.777231511905190E+01;
1.707000000000000E+09;-2.395237447880957E+00;-9.828150976781774E+01;
1.708000000000000E+09;-2.404062718591145E+00;-9.874407601450834E+01;
1.709000000000000E+09;-2.409408339176717E+00;-9.923363214375357E+01;
1.710000000000000E+09;-2.414797048735678E+00;-9.970369129605592E+01;
1.711000000000000E+09;-2.429952530994139E+00;-1.001740773063305E+02;
1.712000000000000E+09;-2.434219309272776E+00;-1.006195766541157E+02;
1.713000000000000E+09;-2.443173788157810E+00;-1.010904638866028E+02;
1.714000000000000E+09;-2.455172502485734E+00;-1.015594672021204E+02;
1.715000000000000E+09;-2.472107389978525E+00;-1.020421879376148E+02;
1.716000000000000E+09;-2.483470005881401E+00;-1.025054065593071E+02;
1.717000000000000E+09;-2.503006690730627E+00;-1.029731387677668E+02;
1.718000000000000E+09;-2.519865819325152E+00;-1.034640083486146E+02;
1.719000000000000E+09;-2.540242060615643E+00;-1.039251993919041E+02;
1.720000000000000E+09;-2.565112749248838E+00;-1.043925508589462E+02;
1.721000000000000E+09;-2.591949725786636E+00;-1.048770758881373E+02;
1.722000000000000E+09;-2.620236873437100E+00;-1.053715289413392E+02;
1.723000000000000E+09;-2.653077603723961E+00;-1.058559744522310E+02;
1.724000000000000E+09;-2.679200602786334E+00;-1.063053830728556E+02;
1.725000000000000E+09;-2.713485006006997E+00;-1.067951025563283E+02;
1.726000000000000E+09;-2.746120527603760E+00;-1.072821251066271E+02;
1.727000000000000E+09;-2.781638008673062E+00;-1.077637131736884E+02;
1.728000000000000E+09;-2.813298198865302E+00;-1.082766685650548E+02;
1.729000000000000E+09;-2.851427683995117E+00;-1.087536544372943E+02;
1.730000000000000E+09;-2.888221211967730E+00;-1.092582536087569E+02;
1.731000000000000E+09;-2.923495345633065E+00;-1.097952203776593E+02;
1.732000000000000E+09;-2.964803156763098E+00;-1.103133364888130E+02;
1.733000000000000E+09;-3.002201568602473E+00;-1.108313992282104E+02;
1.734000000000000E+09;-3.045935733355373E+00;-1.113868323004218E+02;
1.735000000000000E+09;-3.092780024499405E+00;-1.119291408966037E+02;
1.736000000000000E+09;-3.133479878146584E+00;-1.125218478798250E+02;
1.737000000000000E+09;-3.176968147039742E+00;-1.130877264930624E+02;
1.738000000000000E+09;-3.222208483155613E+00;-1.136546545135958E+02;
1.739000000000000E+09;-3.270699468133722E+00;-1.142240737376703E+02;
1.740000000000000E+09;-3.312972583979910E+00;-1.148693541505826E+02;
1.741000000000000E+09;-3.357220303634600E+00;-1.154474617441062E+02;
1.742000000000000E+09;-3.401004404552058E+00;-1.160923493283315E+02;
1.743000000000000E+09;-3.448360287723292E+00;-1.167255730387435E+02;
1.744000000000000E+09;-3.490320620493879E+00;-1.173832530316895E+02;
1.745000000000000E+09;-3.534378844082392E+00;-1.180486029947168E+02;
1.746000000000000E+09;-3.577470045089908E+00;-1.187379706863330E+02;
1.747000000000000E+09;-3.619619899751950E+00;-1.194328608127259E+02;
1.748000000000000E+09;-3.670433266737149E+00;-1.201723049318606E+02;
1.749000000000000E+09;-3.707980697537450E+00;-1.209035957515512E+02;
1.750000000000000E+09;-3.756406192291957E+00;-1.216612979405260E+02;
1.751000000000000E+09;-3.801272606686223E+00;-1.224175701096015E+02;
1.752000000000000E+09;-3.842146597148638E+00;-1.231326673298064E+02;
1.753000000000000E+09;-3.885537763180440E+00;-1.239434090317502E+02;
1.754000000000000E+09;-3.929183623948735E+00;-1.247571713142872E+02;
1.755000000000000E+09;-3.968410888157581E+00;-1.255428082671609E+02;
1.756000000000000E+09;-4.012947412859728E+00;-1.263057285861125E+02;
1.757000000000000E+09;-4.056124839062704E+00;-1.271216361320954E+02;
1.758000000000000E+09;-4.094494680917045E+00;-1.279080414183603E+02;
1.759000000000000E+09;-4.132845060376397E+00;-1.287203717939420E+02;
1.760000000000000E+09;-4.169004725462551E+00;-1.295152916962178E+02;
1.761000000000000E+09;-4.203650217002059E+00;-1.303288610999402E+02;
1.762000000000000E+09;-4.236208797878317E+00;-1.311471879243887E+02;
1.763000000000000E+09;-4.268608491761067E+00;-1.319399526666806E+02;
1.764000000000000E+09;-4.297799136136740E+00;-1.327604635708151E+02;
1.765000000000000E+09;-4.323586592002854E+00;-1.335779017679338E+02;
1.766000000000000E+09;-4.352047638706789E+00;-1.343602952626619E+02;
1.767000000000000E+09;-4.372480409817424E+00;-1.352340140943885E+02;
1.768000000000000E+09;-4.392737493019149E+00;-1.360379305854248E+02;
1.769000000000000E+09;-4.414798647783596E+00;-1.368616861168295E+02;
1.770000000000000E+09;-4.433125416955875E+00;-1.376552598769505E+02;
1.771000000000000E+09;-4.453197637200242E+00;-1.384765920229500E+02;
1.772000000000000E+09;-4.473617072706372E+00;-1.392610750547793E+02;
1.773000000000000E+09;-4.489084513448929E+00;-1.400788905221367E+02;
1.774000000000000E+09;-4.501926120234297E+00;-1.408809046080329E+02;
1.775000000000000E+09;-4.524768560675768E+00;-1.416855254040971E+02;
1.776000000000000E+09;-4.533973532801187E+00;-1.424835209707643E+02;
1.777000000000000E+09;-4.550551257252438E+00;-1.432744714458300E+02;
1.778000000000000E+09;-4.571368508869703E+00;-1.440812107161169E+02;
1.779000000000000E+09;-4.585894127409588E+00;-1.448327163306602E+02;
1.780000000000000E+09;-4.603060876851986E+00;-1.455796558619026E+02;
1.781000000000000E+09;-4.618659526275962E+00;-1.463457766557650E+02;
1.782000000000000E+09;-4.638683956914687E+00;-1.470736089152297E+02;
1.783000000000000E+09;-4.659978584773040E+00;-1.478218880365017E+02;
1.784000000000000E+09;-4.678295747058703E+00;-1.485028644895603E+02;
1.785000000000000E+09;-4.696509379816606E+00;-1.492385702227944E+02;
1.786000000000000E+09;-4.720969123300376E+00;-1.499542483875217E+02;
