# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.065000000000000E+09;-4.339554044758111E+00;1.193683942120298E+02;
1.066000000000000E+09;-4.402920071697190E+00;1.188126069118671E+02;
1.067000000000000E+09;-4.469094083040078E+00;1.182862835224802E+02;
1.068000000000000E+09;-4.535995901702828E+00;1.177683360312986E+02;
1.069000000000000E+09;-4.606276927907562E+00;1.171938790326762E+02;
1.070000000000000E+09;-4.682806027294736E+00;1.166566284097312E+02;
1.071000000000000E+09;-4.760639848152552E+00;1.161411866678006E+02;
1.072000000000000E+09;-4.842487043211347E+00;1.156073149997257E+02;
1.073000000000000E+09;-4.924617120841789E+00;1.150950085824201E+02;
1.074000000000000E+09;-5.014333464025670E+00;1.145612860826661E+02;
1.075000000000000E+09;-5.107139641799586E+00;1.140177884553417E+02;
1.076000000000000E+09;-5.205382252366784E+00;1.134800535886032E+02;
1.077000000000000E+09;-5.309182956757309E+00;1.129011152181075E+02;
1.078000000000000E+09;-5.421146820695974E+00;1.123889332870753E+02;
1.079000000000000E+09;-5.536145210105142E+00;1.118223895381529E+02;
1.080000000000000E+09;-5.666331257020251E+00;1.112258665765834E+02;
1.081000000000000E+09;-5.800225545986112E+00;1.106627408574804E+02;
1.082000000000000E+09;-5.946214794153674E+00;1.101106913593480E+02;
1.083000000000000E+09;-6.104310138851124E+00;1.095598881565819E+02;
1.084000000000000E+09;-6.276613381084040E+00;1.089990947898056E+02;
1.085000000000000E+09;-6.447120015808188E+00;1.085104321817274E+02;
1.086000000000000E+09;-6.636655961595598E+00;1.080530211076558E+02;
1.087000000000000E+09;-6.832757891490315E+00;1.076117687379658E+02;
1.088000000000000E+09;-7.038625884168602E+00;1.071662093240980E+02;
1.089000000000000E+09;-7.252701724559251E+00;1.067850095502750E+02;
1.090000000000000E+09;-7.480635275629053E+00;1.064092939744002E+02;
1.091000000000000E+09;-7.712646047372552E+00;1.060756121541749E+02;
1.092000000000000E+09;-7.958186332150241E+00;1.057327956514368E+02;
1.093000000000000E+09;-8.219409434632540E+00;1.054896179267519E+02;
1.094000000000000E+09;-8.495728940976095E+00;1.052129033618790E+02;
1.095000000000000E+09;-8.788939445548710E+00;1.049723941602014E+02;
1.096000000000000E+09;-9.099275805780962E+00;1.048533622358552E+02;
1.097000000000000E+09;-9.423834642574743E+00;1.048427338842493E+02;
1.098000000000000E+09;-9.762537592816754E+00;1.048528229597370E+02;
1.099000000000000E+09;-1.013131342308461E+01;1.049847925225656E+02;
1.100000000000000E+09;-1.051023969613387E+01;1.052643196954512E+02;
1.101000000000000E+09;-1.090891590932240E+01;1.056698659283024E+02;
1.102000000000000E+09;-1.132691836953252E+01;1.062488340260943E+02;
1.103000000000000E+09;-1.176090865692933E+01;1.070361487075741E+02;
1.104000000000000E+09;-1.221316733637255E+01;1.080662093465601E+02;
1.105000000000000E+09;-1.267816735315546E+01;1.093751274773370E+02;
1.106000000000000E+09;-1.315682476511248E+01;1.109663021724920E+02;
1.107000000000000E+09;-1.363757321295180E+01;1.129332078764383E+02;
1.108000000000000E+09;-1.410900879913531E+01;1.153537706387040E+02;
1.109000000000000E+09;-1.458307772152933E+01;1.180744397664542E+02;
1.110000000000000E+09;-1.502716907042371E+01;1.213133407589425E+02;
1.111000000000000E+09;-1.543100733641470E+01;1.251279693486769E+02;
1.112000000000000E+09;-1.577024463894979E+01;1.294607308084995E+02;
1.113000000000000E+09;-1.604954627894236E+01;1.340265528520137E+02;
1.114000000000000E+09;-1.622108273207516E+01;1.390185914665874E+02;
1.115000000000000E+09;-1.626492248684757E+01;1.443068074629236E+02;
1.116000000000000E+09;-1.620505875187925E+01;1.494063426818689E+02;
1.117000000000000E+09;-1.603132630544717E+01;1.543600085438478E+02;
1.118000000000000E+09;-1.573425718844421E+01;1.588887194093479E+02;
1.119000000000000E+09;-1.538297947703506E+01;1.631156214169148E+02;
1.120000000000000E+09;-1.496680300369776E+01;1.666237264643084E+02;
1.121000000000000E+09;-1.451089983897430E+01;1.696757198127777E+02;
1.122000000000000E+09;-1.402630639713453E+01;1.722994126203465E+02;
1.123000000000000E+09;-1.353798528094680E+01;1.743067078251848E+02;
1.124000000000000E+09;-1.304638022664248E+01;1.759373828714968E+02;
1.125000000000000E+09;-1.257359004068068E+01;1.771256662777035E+02;
1.126000000000000E+09;-1.209957545110083E+01;1.780660920624797E+02;
1.127000000000000E+09;-1.165342657013071E+01;1.786961575480171E+02;
1.128000000000000E+09;-1.121684398129922E+01;1.791079095247658E+02;
1.129000000000000E+09;-1.081048364807565E+01;1.792872820522439E+02;
1.130000000000000E+09;-1.041436645810606E+01;1.792957733185044E+02;
1.131000000000000E+09;-1.004036747341496E+01;1.791774073379033E+02;
1.132000000000000E+09;-9.683820593239732E+00;1.788998264087698E+02;
1.133000000000000E+09;-9.343065734975093E+00;1.785261418844727E+02;
1.134000000000000E+09;-9.012120442224020E+00;1.781460739941654E+02;
1.135000000000000E+09;-8.701251371503439E+00;1.776394789259691E+02;
1.136000000000000E+09;-8.402535746271646E+00;1.770535912400470E+02;
1.137000000000000E+09;-8.103025315427990E+00;1.764358914589357E+02;
1.138000000000000E+09;-7.827308178359860E+00;1.756992986361252E+02;
1.139000000000000E+09;-7.569783255341449E+00;1.749452593741694E+02;
1.140000000000000E+09;-7.313791605067799E+00;1.742113834887174E+02;
1.141000000000000E+09;-7.067387903181240E+00;1.733740634630914E+02;
1.142000000000000E+09;-6.835706788666864E+00;1.725510494860951E+02;
1.143000000000000E+09;-6.614669632218090E+00;1.716757414498772E+02;
1.144000000000000E+09;-6.397686357942336E+00;1.708631026021592E+02;
1.145000000000000E+09;-6.189805016590437E+00;1.700232471126826E+02;
1.146000000000000E+09;-5.990610988573390E+00;1.691084916808340E+02;
1.147000000000000E+09;-5.797682937057232E+00;1.682171312879362E+02;
1.148000000000000E+09;-5.612740234785292E+00;1.673446574853984E+02;
1.149000000000000E+09;-5.433249246942703E+00;1.664526411453810E+02;
1.150000000000000E+09;-5.259040795652570E+00;1.655291016490096E+02;
1.151000000000000E+09;-5.090663413680358E+00;1.646471663713200E+02;
1.152000000000000E+09;-4.929586753365780E+00;1.637458655474499E+02;
1.153000000000000E+09;-4.774673409262554E+00;1.628571508186429E+02;
1.154000000000000E+09;-4.625308563748040E+00;1.619509743300466E+02;
1.155000000000000E+09;-4.489731958795657E+00;1.610811580241451E+02;
1.156000000000000E+09;-4.348797527121063E+00;1.602532100234092E+02;
1.157000000000000E+09;-4.221473605455451E+00;1.593814790177605E+02;
1.158000000000000E+09;-4.097817421689171E+00;1.585666523891601E+02;
1.159000000000000E+09;-3.976732663804913E+00;1.577598064365934E+02;
1.160000000000000E+09;-3.863137446910067E+00;1.569731192064680E+02;
1.161000000000000E+09;-3.754062757636595E+00;1.561959880613177E+02;
1.162000000000000E+09;-3.644701942218781E+00;1.554307166081313E+02;
1.163000000000000E+09;-3.540279113927544E+00;1.547128026876169E+02;
1.164000000000000E+09;-3.434121668965461E+00;1.539657467511447E+02;
1.165000000000000E+09;-3.337777206319374E+00;1.532389454304373E+02;
1.166000000000000E+09;-3.241774227791757E+00;1.525425503870215E+02;
1.167000000000000E+09;-3.152056107876370E+00;1.518289856583117E+02;
1.168000000000000E+09;-3.065777684912112E+00;1.511349978545935E+02;
1.169000000000000E+09;-2.983482105198926E+00;1.504485429074706E+02;
1.170000000000000E+09;-2.908195268060058E+00;1.497853505695018E+02;
1.171000000000000E+09;-2.832315668148067E+00;1.491319381631723E+02;
1.172000000000000E+09;-2.761161297609985E+00;1.485065820550595E+02;
1.173000000000000E+09;-2.692423078472595E+00;1.478743085959584E+02;
1.174000000000000E+09;-2.624809281315022E+00;1.472703519586935E+02;
1.175000000000000E+09;-2.561895921272221E+00;1.466672116021107E+02;
1.176000000000000E+09;-2.503111542332502E+00;1.460498826487299E+02;
1.177000000000000E+09;-2.445037223869473E+00;1.454797968677932E+02;
1.178000000000000E+09;-2.390835959698452E+00;1.448874122173489E+02;
1.179000000000000E+09;-2.335563647797910E+00;1.442986935353426E+02;
1.180000000000000E+09;-2.290912870452994E+00;1.437403663111626E+02;
1.181000000000000E+09;-2.245591497129189E+00;1.432101292198395E+02;
1.182000000000000E+09;-2.202448956346195E+00;1.426374541751088E+02;
1.183000000000000E+09;-2.158772417235922E+00;1.420811829526974E+02;
1.184000000000000E+09;-2.120391628520583E+00;1.415247293419931E+02;
1.185000000000000E+09;-2.085028153060074E+00;1.409839006468336E+02;
1.186000000000000E+09;-2.048139577456225E+00;1.404624081302104E+02;
1.187000000000000E+09;-2.017758186313260E+00;1.398935667456992E+02;
1.188000000000000E+09;-1.990605862846619E+00;1.393604189040243E+02;
1.189000000000000E+09;-1.965111766448198E+00;1.388336609070122E+02;
1.190000000000000E+09;-1.942393379448330E+00;1.382804995654294E+02;
1.191000000000000E+09;-1.922887743351577E+00;1.377521980438123E+02;
1.192000000000000E+09;-1.900578733788246E+00;1.372464291968623E+02;
1.193000000000000E+09;-1.886049406665185E+00;1.367149213521326E+02;
1.194000000000000E+09;-1.872017393282175E+00;1.361830029538844E+02;
1.195000000000000E+09;-1.860276087944779E+00;1.356606573385312E+02;
1.196000000000000E+09;-1.844550342780669E+00;1.351569656736321E+02;
1.197000000000000E+09;-1.833823722290962E+00;1.346049700313632E+02;
1.198000000000000E+09;-1.825386592161983E+00;1.340844635491031E+02;
1.199000000000000E+09;-1.816845899575057E+00;1.336004841468083E+02;
1.200000000000000E+09;-1.809303785844314E+00;1.330469692017713E+02;
1.201000000000000E+09;-1.803114836764737E+00;1.325100666703285E+02;
1.202000000000000E+09;-1.797417274248509E+00;1.319730340794568E+02;
1.203000000000000E+09;-1.793154860512503E+00;1.314275246992781E+02;
1.204000000000000E+09;-1.791742091447896E+00;1.308778362729431E+02;
1.205000000000000E+09;-1.788462771462379E+00;1.303396826784981E+02;
1.206000000000000E+09;-1.788663208186646E+00;1.297723825426543E+02;
1.207000000000000E+09;-1.790244143260456E+00;1.292314960782749E+02;
1.208000000000000E+09;-1.787518120072188E+00;1.286560733212744E+02;
1.209000000000000E+09;-1.789943648894644E+00;1.280889530774862E+02;
1.210000000000000E+09;-1.793277820240863E+00;1.275216821961492E+02;
1.211000000000000E+09;-1.795592629128937E+00;1.269455762510595E+02;
1.212000000000000E+09;-1.800469331740630E+00;1.263741107240698E+02;
1.213000000000000E+09;-1.803543120629931E+00;1.257713568472107E+02;
1.214000000000000E+09;-1.809494234769522E+00;1.252211473473139E+02;
1.215000000000000E+09;-1.808998786108607E+00;1.246406900105112E+02;
1.216000000000000E+09;-1.813404120628228E+00;1.240468325037472E+02;
1.217000000000000E+09;-1.814795720365655E+00;1.234707882261283E+02;
1.218000000000000E+09;-1.818284563932028E+00;1.228808331099694E+02;
1.219000000000000E+09;-1.823866823639843E+00;1.222857261164813E+02;
1.220000000000000E+09;-1.824280985020656E+00;1.216769695793001E+02;
1.221000000000000E+09;-1.823635644377704E+00;1.210853028712660E+02;
1.222000000000000E+09;-1.829945389094192E+00;1.205004226088324E+02;
1.223000000000000E+09;-1.827640223247753E+00;1.199028994409370E+02;
1.224000000000000E+09;-1.827931259564324E+00;1.192784097903420E+02;
1.225000000000000E+09;-1.824712875062894E+00;1.186816294986808E+02;
1.226000000000000E+09;-1.822345941425635E+00;1.180935669687825E+02;
1.227000000000000E+09;-1.822797045921898E+00;1.174662561215396E+02;
1.228000000000000E+09;-1.821051589627537E+00;1.168710421254817E+02;
1.229000000000000E+09;-1.819068861004003E+00;1.162789941338973E+02;
1.230000000000000E+09;-1.814866956765549E+00;1.156767711176086E+02;
1.231000000000000E+09;-1.809423879730816E+00;1.151010954487860E+02;
1.232000000000000E+09;-1.803717280374027E+00;1.145040107313452E+02;
1.233000000000000E+09;-1.795641648500979E+00;1.139189856880271E+02;
1.234000000000000E+09;-1.789976469408401E+00;1.133349807081295E+02;
1.235000000000000E+09;-1.786637939800641E+00;1.127620932592232E+02;
1.236000000000000E+09;-1.777911674234320E+00;1.122287993417544E+02;
1.237000000000000E+09;-1.766645124409070E+00;1.116430254973777E+02;
1.238000000000000E+09;-1.761878332233268E+00;1.111003622773356E+02;
1.239000000000000E+09;-1.748127951514439E+00;1.105650810216903E+02;
1.240000000000000E+09;-1.734889831138911E+00;1.100170906800751E+02;
1.241000000000000E+09;-1.721968895042255E+00;1.094773450663544E+02;
1.242000000000000E+09;-1.709947006429483E+00;1.089776809183098E+02;
1.243000000000000E+09;-1.695868018650184E+00;1.084483313389149E+02;
1.244000000000000E+09;-1.676741532984852E+00;1.079602543831440E+02;
1.245000000000000E+09;-1.661738633202705E+00;1.074707394133791E+02;
1.246000000000000E+09;-1.645803126248121E+00;1.069840867705807E+02;
1.247000000000000E+09;-1.626291009023652E+00;1.065020292557602E+02;
1.248000000000000E+09;-1.608305011812103E+00;1.060155257246760E+02;
1.249000000000000E+09;-1.593623644612884E+00;1.055577697566751E+02;
1.250000000000000E+09;-1.573054147384652E+00;1.050774997009412E+02;
1.251000000000000E+09;-1.556136342601851E+00;1.046370829575698E+02;
1.252000000000000E+09;-1.535427849808192E+00;1.042045224634555E+02;
1.253000000000000E+09;-1.516893721786908E+00;1.037689605828307E+02;
1.254000000000000E+09;-1.500283257609791E+00;1.033242130296627E+02;
1.255000000000000E+09;-1.479957356425181E+00;1.028900252019906E+02;
1.256000000000000E+09;-1.464403355924013E+00;1.024595937054529E+02;
1.257000000000000E+09;-1.447182281420010E+00;1.020817529317908E+02;
1.258000000000000E+09;-1.427985860214712E+00;1.016729491456399E+02;
1.259000000000000E+09;-1.409708257150768E+00;1.012510182971182E+02;
1.260000000000000E+09;-1.392658203027662E+00;1.008558769311539E+02;
1.261000000000000E+09;-1.375120158206750E+00;1.004934294677860E+02;
1.262000000000000E+09;-1.361066908635800E+00;1.001004526574928E+02;
1.263000000000000E+09;-1.343118125654583E+00;9.974135460104253E+01;
1.264000000000000E+09;-1.329003091774129E+00;9.931507316921709E+01;
1.265000000000000E+09;-1.311874391533518E+00;9.895766448429583E+01;
1.266000000000000E+09;-1.300826660783299E+00;9.861151275915218E+01;
1.267000000000000E+09;-1.287273961148797E+00;9.822950983709688E+01;
1.268000000000000E+09;-1.275099259861898E+00;9.784672860137462E+01;
1.269000000000000E+09;-1.262065183845277E+00;9.747157459438024E+01;
1.270000000000000E+09;-1.251651459744075E+00;9.712064652217406E+01;
1.271000000000000E+09;-1.240579922685357E+00;9.677216624862785E+01;
1.272000000000000E+09;-1.232485900616062E+00;9.638793156671929E+01;
1.273000000000000E+09;-1.225467234359244E+00;9.602138121522027E+01;
1.274000000000000E+09;-1.218348202759445E+00;9.563911159921948E+01;
1.275000000000000E+09;-1.211045925563306E+00;9.531410007278508E+01;
1.276000000000000E+09;-1.201041968157377E+00;9.491934085866421E+01;
1.277000000000000E+09;-1.197160279310894E+00;9.456538149133347E+01;
1.278000000000000E+09;-1.198489944662642E+00;9.417652145238404E+01;
1.279000000000000E+09;-1.193721364688664E+00;9.381795416510911E+01;
1.280000000000000E+09;-1.190023950152513E+00;9.346121299297799E+01;
1.281000000000000E+09;-1.187863774962500E+00;9.310357839186808E+01;
1.282000000000000E+09;-1.189744000062980E+00;9.269572391918680E+01;
1.283000000000000E+09;-1.190476544778161E+00;9.228786067396494E+01;
1.284000000000000E+09;-1.186247311929183E+00;9.193076755368267E+01;
1.285000000000000E+09;-1.194565037747232E+00;9.153235977202141E+01;
1.286000000000000E+09;-1.197802625880367E+00;9.113966392176630E+01;
1.287000000000000E+09;-1.199480629447269E+00;9.073851742433986E+01;
1.288000000000000E+09;-1.204402526085562E+00;9.032643261332868E+01;
1.289000000000000E+09;-1.207671861067130E+00;8.992989342816104E+01;
1.290000000000000E+09;-1.215527731567364E+00;8.952653370244619E+01;
1.291000000000000E+09;-1.217300086668122E+00;8.910711729706014E+01;
1.292000000000000E+09;-1.225145096733973E+00;8.868469138345452E+01;
1.293000000000000E+09;-1.229194498070345E+00;8.829335668319445E+01;
1.294000000000000E+09;-1.239312313179610E+00;8.784827634908207E+01;
1.295000000000000E+09;-1.241799317855997E+00;8.738323851385073E+01;
1.296000000000000E+09;-1.250866901853103E+00;8.694019564398783E+01;
1.297000000000000E+09;-1.260163300547021E+00;8.650636717747045E+01;
1.298000000000000E+09;-1.264770119541385E+00;8.605591599500599E+01;
1.299000000000000E+09;-1.271469627806860E+00;8.560409353249975E+01;
1.300000000000000E+09;-1.276458754014648E+00;8.512088431777394E+01;
1.301000000000000E+09;-1.286849752334693E+00;8.466274164817284E+01;
1.302000000000000E+09;-1.294035084523413E+00;8.420698435135294E+01;
1.303000000000000E+09;-1.299791124868496E+00;8.374256811398153E+01;
1.304000000000000E+09;-1.308167114048553E+00;8.325488433279867E+01;
1.305000000000000E+09;-1.313829524668041E+00;8.275927728377557E+01;
1.306000000000000E+09;-1.317458048983454E+00;8.230091491484838E+01;
1.307000000000000E+09;-1.327761029448242E+00;8.181147325744395E+01;
1.308000000000000E+09;-1.329268686707566E+00;8.131264928228617E+01;
1.309000000000000E+09;-1.332391494201870E+00;8.082403282452402E+01;
1.310000000000000E+09;-1.336640460893554E+00;8.034322270307494E+01;
1.311000000000000E+09;-1.341408629805743E+00;7.987339374733084E+01;
1.312000000000000E+09;-1.336745677140674E+00;7.935422466618090E+01;
1.313000000000000E+09;-1.337574562795369E+00;7.887905139944579E+01;
1.314000000000000E+09;-1.337562490983185E+00;7.836820687612664E+01;
1.315000000000000E+09;-1.336777632105763E+00;7.789292648008312E+01;
1.316000000000000E+09;-1.333206256916845E+00;7.740320585642239E+01;
1.317000000000000E+09;-1.330029030788690E+00;7.687844623543238E+01;
1.318000000000000E+09;-1.325759935857158E+00;7.639226722797740E+01;
1.319000000000000E+09;-1.317803320392882E+00;7.586915498650086E+01;
1.320000000000000E+09;-1.312044230828656E+00;7.542384063637938E+01;
1.321000000000000E+09;-1.304672104968560E+00;7.490097338464899E+01;
1.322000000000000E+09;-1.297032625622133E+00;7.440063045730402E+01;
1.323000000000000E+09;-1.289567725065618E+00;7.394192895738556E+01;
1.324000000000000E+09;-1.278565140651144E+00;7.340565892141045E+01;
1.325000000000000E+09;-1.270360672304417E+00;7.295054825869595E+01;
1.326000000000000E+09;-1.256851682229020E+00;7.247010969945920E+01;
1.327000000000000E+09;-1.246262553030842E+00;7.197243760136668E+01;
1.328000000000000E+09;-1.229221249443558E+00;7.153865314577861E+01;
1.329000000000000E+09;-1.217453966584663E+00;7.106608775446001E+01;
1.330000000000000E+09;-1.208410469956664E+00;7.059209075199144E+01;
1.331000000000000E+09;-1.192672124378367E+00;7.013914454657660E+01;
1.332000000000000E+09;-1.180492508545119E+00;6.970818670606550E+01;
1.333000000000000E+09;-1.164742321733954E+00;6.923250863928136E+01;
1.334000000000000E+09;-1.149628784179182E+00;6.879946688226323E+01;
1.335000000000000E+09;-1.133876304353832E+00;6.839006592203687E+01;
1.336000000000000E+09;-1.116367505546527E+00;6.795373414153589E+01;
1.337000000000000E+09;-1.099970964667274E+00;6.755289859093914E+01;
1.338000000000000E+09;-1.081376027746451E+00;6.709142537213994E+01;
1.339000000000000E+09;-1.066364623078606E+00;6.670243889734758E+01;
1.340000000000000E+09;-1.048692609049995E+00;6.630847600075873E+01;
1.341000000000000E+09;-1.033630810085330E+00;6.592278006062286E+01;
1.342000000000000E+09;-1.017253326155208E+00;6.552786250670664E+01;
1.343000000000000E+09;-1.001631277531124E+00;6.512009395722644E+01;
1.344000000000000E+09;-9.849314173925618E-01;6.475289569092848E+01;
1.345000000000000E+09;-9.741729049637546E-01;6.439257304669853E+01;
1.346000000000000E+09;-9.592783979324070E-01;6.402276108831113E+01;
1.347000000000000E+09;-9.445908767504207E-01;6.364286305897465E+01;
1.348000000000000E+09;-9.345452831936573E-01;6.328291396813579E+01;
1.349000000000000E+09;-9.181625831519635E-01;6.291085502696298E+01;
1.350000000000000E+09;-9.072878605439192E-01;6.258471516290511E+01;
1.351000000000000E+09;-8.955705491541838E-01;6.220445220014648E+01;
1.352000000000000E+09;-8.837423074276308E-01;6.188129908670979E+01;
1.353000000000000E+09;-8.738475419073349E-01;6.155733307614862E+01;
1.354000000000000E+09;-8.633115565640931E-01;6.120569699732747E+01;
1.355000000000000E+09;-8.579954520988053E-01;6.084784711652231E+01;
1.356000000000000E+09;-8.491160788860032E-01;6.051871592182827E+01;
1.357000000000000E+09;-8.413673712873435E-01;6.019032880142009E+01;
1.358000000000000E+09;-8.361369252547340E-01;5.984874750025628E+01;
1.359000000000000E+09;-8.352121860469459E-01;5.948905789949726E+01;
1.360000000000000E+09;-8.263933358157655E-01;5.916644853791805E+01;
1.361000000000000E+09;-8.297687988511815E-01;5.883931979009161E+01;
1.362000000000000E+09;-8.329981100629247E-01;5.851293340756624E+01;
1.363000000000000E+09;-8.325711157111726E-01;5.817081406358935E+01;
1.364000000000000E+09;-8.342236455921032E-01;5.785710535735608E+01;
1.365000000000000E+09;-8.382087093781605E-01;5.751960708780354E+01;
1.366000000000000E+09;-8.421523116250119E-01;5.717243520129660E+01;
1.367000000000000E+09;-8.500336255228285E-01;5.685603873008726E+01;
1.368000000000000E+09;-8.569646971326468E-01;5.653249703599191E+01;
1.369000000000000E+09;-8.620633528509080E-01;5.623656481538625E+01;
1.370000000000000E+09;-8.694477574303962E-01;5.586144941575317E+01;
1.371000000000000E+09;-8.781831570181067E-01;5.550848246130529E+01;
1.372000000000000E+09;-8.871816401727748E-01;5.521802817845832E+01;
1.373000000000000E+09;-8.994292162130064E-01;5.488031765790041E+01;
1.374000000000000E+09;-9.081805817062589E-01;5.453884205557015E+01;
1.375000000000000E+09;-9.214208525201892E-01;5.416174083470074E+01;
1.376000000000000E+09;-9.404175994141745E-01;5.382502205309801E+01;
1.377000000000000E+09;-9.503855701219339E-01;5.343854401736457E+01;
1.378000000000000E+09;-9.599789404987153E-01;5.308980635095994E+01;
1.379000000000000E+09;-9.774007623858509E-01;5.272377758681036E+01;
1.380000000000000E+09;-9.891583205680343E-01;5.235931152351905E+01;
1.381000000000000E+09;-1.007652680877011E+00;5.194722964074208E+01;
1.382000000000000E+09;-1.017689571238100E+00;5.157000667937042E+01;
1.383000000000000E+09;-1.037964596928556E+00;5.116495761985345E+01;
1.384000000000000E+09;-1.052335667226373E+00;5.078148319953500E+01;
1.385000000000000E+09;-1.070138777281434E+00;5.036183785761693E+01;
1.386000000000000E+09;-1.085531335865943E+00;4.995315679739588E+01;
1.387000000000000E+09;-1.104171544979980E+00;4.953689519392165E+01;
1.388000000000000E+09;-1.120348391540720E+00;4.912402919037019E+01;
1.389000000000000E+09;-1.138181343357058E+00;4.867296296597899E+01;
1.390000000000000E+09;-1.153181650455972E+00;4.828420114573744E+01;
1.391000000000000E+09;-1.168412427155195E+00;4.783177722699143E+01;
1.392000000000000E+09;-1.188008361596547E+00;4.737301765871330E+01;
1.393000000000000E+09;-1.202822025624569E+00;4.690114888507704E+01;
1.394000000000000E+09;-1.218475486670119E+00;4.645930061702700E+01;
1.395000000000000E+09;-1.231406293419380E+00;4.597937533724551E+01;
1.396000000000000E+09;-1.250196712878824E+00;4.548159040107286E+01;
