# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.332597560477331E+00;4.513641651225915E+01;
1.398000000000000E+09;-1.344111066569406E+00;4.468014523209143E+01;
1.399000000000000E+09;-1.355430397835432E+00;4.422904020423479E+01;
1.400000000000000E+09;-1.367912868243282E+00;4.371933681238377E+01;
1.401000000000000E+09;-1.380720620057414E+00;4.324341079107244E+01;
1.402000000000000E+09;-1.386508698538911E+00;4.274907036474847E+01;
1.403000000000000E+09;-1.398824708308613E+00;4.228370726832271E+01;
1.404000000000000E+09;-1.406366424437208E+00;4.176121108699992E+01;
1.405000000000000E+09;-1.411632813502016E+00;4.126214697357735E+01;
1.406000000000000E+09;-1.417206109859877E+00;4.078408417270875E+01;
1.407000000000000E+09;-1.423863259409478E+00;4.030753450963199E+01;
1.408000000000000E+09;-1.422441577972740E+00;3.981196580155598E+01;
1.409000000000000E+09;-1.425460722317330E+00;3.931114022392422E+01;
1.410000000000000E+09;-1.424959234819456E+00;3.881551107196923E+01;
1.411000000000000E+09;-1.425002133474595E+00;3.830050560687704E+01;
1.412000000000000E+09;-1.423287660268036E+00;3.783654976964584E+01;
1.413000000000000E+09;-1.420930674578242E+00;3.732587937999413E+01;
1.414000000000000E+09;-1.414097280241408E+00;3.681626020807889E+01;
1.415000000000000E+09;-1.410490835586514E+00;3.634564053966488E+01;
1.416000000000000E+09;-1.402847806598806E+00;3.584438894290935E+01;
1.417000000000000E+09;-1.394270590349284E+00;3.536398374513053E+01;
1.418000000000000E+09;-1.387055694879182E+00;3.485632056414546E+01;
1.419000000000000E+09;-1.381734066099277E+00;3.437490381490945E+01;
1.420000000000000E+09;-1.367988770408668E+00;3.390446704659564E+01;
1.421000000000000E+09;-1.360348111275277E+00;3.342763841607052E+01;
1.422000000000000E+09;-1.354949720974863E+00;3.294029434343346E+01;
1.423000000000000E+09;-1.342100454539003E+00;3.244727605362145E+01;
1.424000000000000E+09;-1.329504526132719E+00;3.199414714146115E+01;
1.425000000000000E+09;-1.323519096912844E+00;3.153510606143344E+01;
1.426000000000000E+09;-1.313003633276925E+00;3.106302890493594E+01;
1.427000000000000E+09;-1.300396966317378E+00;3.060268098152397E+01;
1.428000000000000E+09;-1.286717247445318E+00;3.017070547986711E+01;
1.429000000000000E+09;-1.279286746397365E+00;2.977573446831793E+01;
1.430000000000000E+09;-1.264513214951196E+00;2.930937351704459E+01;
1.431000000000000E+09;-1.259170690225382E+00;2.887080642624912E+01;
1.432000000000000E+09;-1.247017692497667E+00;2.846873381559682E+01;
1.433000000000000E+09;-1.239110050724764E+00;2.807059291092402E+01;
1.434000000000000E+09;-1.226630888912882E+00;2.766727166824014E+01;
1.435000000000000E+09;-1.217225130639481E+00;2.729341395803589E+01;
1.436000000000000E+09;-1.211737342883942E+00;2.689093490629050E+01;
1.437000000000000E+09;-1.203949345671416E+00;2.653306100440088E+01;
1.438000000000000E+09;-1.196603698099064E+00;2.617418859820992E+01;
1.439000000000000E+09;-1.187224244069670E+00;2.579851224838530E+01;
1.440000000000000E+09;-1.180029830267568E+00;2.543385933111360E+01;
1.441000000000000E+09;-1.172676906574522E+00;2.509877759472625E+01;
1.442000000000000E+09;-1.166953339463513E+00;2.476460436245792E+01;
1.443000000000000E+09;-1.158469607094739E+00;2.444221201327835E+01;
1.444000000000000E+09;-1.152861145394008E+00;2.407594793410582E+01;
1.445000000000000E+09;-1.149251943187286E+00;2.375530363803217E+01;
1.446000000000000E+09;-1.142625398066631E+00;2.341092835389413E+01;
1.447000000000000E+09;-1.136635829291456E+00;2.311546414773593E+01;
1.448000000000000E+09;-1.132078165740662E+00;2.278523149394747E+01;
1.449000000000000E+09;-1.132005426110540E+00;2.246103329597192E+01;
1.450000000000000E+09;-1.132488604387646E+00;2.214639921015253E+01;
1.451000000000000E+09;-1.126845700000996E+00;2.183603763884808E+01;
1.452000000000000E+09;-1.126948057181505E+00;2.151721558332179E+01;
1.453000000000000E+09;-1.127467754299474E+00;2.118604098903872E+01;
1.454000000000000E+09;-1.126117122203573E+00;2.087259111867701E+01;
1.455000000000000E+09;-1.124564011717443E+00;2.057302470246272E+01;
1.456000000000000E+09;-1.128849815145289E+00;2.021884601035633E+01;
1.457000000000000E+09;-1.124694285545650E+00;1.988492792130195E+01;
1.458000000000000E+09;-1.131567658258153E+00;1.955385081131318E+01;
1.459000000000000E+09;-1.133699407135465E+00;1.927329357074939E+01;
1.460000000000000E+09;-1.138996134343172E+00;1.890997426896509E+01;
1.461000000000000E+09;-1.149840333236867E+00;1.857275875505339E+01;
1.462000000000000E+09;-1.151687543094575E+00;1.823592743095167E+01;
1.463000000000000E+09;-1.153522135323734E+00;1.788998285365421E+01;
1.464000000000000E+09;-1.163828520222434E+00;1.751272289585700E+01;
1.465000000000000E+09;-1.172382767522146E+00;1.718599097571656E+01;
1.466000000000000E+09;-1.178578464532041E+00;1.682311682038303E+01;
1.467000000000000E+09;-1.187649693510075E+00;1.644359478996481E+01;
1.468000000000000E+09;-1.196863167214385E+00;1.606287281806075E+01;
1.469000000000000E+09;-1.206861998812601E+00;1.570333316273316E+01;
1.470000000000000E+09;-1.215288630512925E+00;1.533867246177885E+01;
1.471000000000000E+09;-1.225460181075724E+00;1.491498304158827E+01;
1.472000000000000E+09;-1.236577183554436E+00;1.453242032430183E+01;
1.473000000000000E+09;-1.243804318736307E+00;1.411243564899933E+01;
1.474000000000000E+09;-1.254308044906240E+00;1.373541584292067E+01;
1.475000000000000E+09;-1.267603427868247E+00;1.332585591410902E+01;
1.476000000000000E+09;-1.278990380300313E+00;1.287456370651337E+01;
1.477000000000000E+09;-1.286637493750907E+00;1.246785234782814E+01;
1.478000000000000E+09;-1.293864336366945E+00;1.203043816478653E+01;
1.479000000000000E+09;-1.302924929476076E+00;1.157935162833877E+01;
1.480000000000000E+09;-1.314613910967741E+00;1.112442752237429E+01;
1.481000000000000E+09;-1.320736453672302E+00;1.067772229627143E+01;
1.482000000000000E+09;-1.329855147122546E+00;1.020475726223374E+01;
1.483000000000000E+09;-1.339010103173262E+00;9.716265986927267E+00;
1.484000000000000E+09;-1.348724718385764E+00;9.236482949808469E+00;
1.485000000000000E+09;-1.353164234816016E+00;8.782897345897617E+00;
1.486000000000000E+09;-1.357877964688762E+00;8.271860640795074E+00;
1.487000000000000E+09;-1.367432195854125E+00;7.757612503441131E+00;
1.488000000000000E+09;-1.370183363290821E+00;7.255756714791003E+00;
1.489000000000000E+09;-1.374218633739630E+00;6.760079359373376E+00;
1.490000000000000E+09;-1.380726207687593E+00;6.258075839579516E+00;
1.491000000000000E+09;-1.382738524144262E+00;5.737495692326487E+00;
1.492000000000000E+09;-1.383867625244853E+00;5.212749556908217E+00;
1.493000000000000E+09;-1.385722922046642E+00;4.728058534794733E+00;
1.494000000000000E+09;-1.385847447072139E+00;4.195150305592478E+00;
1.495000000000000E+09;-1.385270461998563E+00;3.654449783715497E+00;
1.496000000000000E+09;-1.385145852411586E+00;3.157013841502602E+00;
1.497000000000000E+09;-1.385177985613298E+00;2.623838654006523E+00;
1.498000000000000E+09;-1.384107441682751E+00;2.116575847729125E+00;
1.499000000000000E+09;-1.377996112864172E+00;1.589676666442659E+00;
1.500000000000000E+09;-1.376476541691967E+00;1.042279948321634E+00;
1.501000000000000E+09;-1.370852457237827E+00;5.168771499453554E-01;
1.502000000000000E+09;-1.365366042488612E+00;3.072605180693519E-02;
1.503000000000000E+09;-1.362297774631581E+00;-4.878411866262754E-01;
1.504000000000000E+09;-1.351556736631314E+00;-9.901275871986714E-01;
1.505000000000000E+09;-1.342017042541199E+00;-1.463959687036815E+00;
1.506000000000000E+09;-1.336116165776999E+00;-1.976396468955613E+00;
1.507000000000000E+09;-1.323471522956716E+00;-2.489933020727316E+00;
1.508000000000000E+09;-1.312870654122595E+00;-2.983853758540934E+00;
1.509000000000000E+09;-1.300334153161892E+00;-3.462735189082887E+00;
1.510000000000000E+09;-1.296244070457696E+00;-3.962396886718486E+00;
1.511000000000000E+09;-1.278742373694162E+00;-4.392657244926021E+00;
1.512000000000000E+09;-1.266433246850921E+00;-4.876954746930744E+00;
1.513000000000000E+09;-1.256691154767253E+00;-5.320047906545104E+00;
1.514000000000000E+09;-1.244133484547318E+00;-5.775201494980599E+00;
1.515000000000000E+09;-1.227548367631503E+00;-6.254469241654133E+00;
1.516000000000000E+09;-1.215537498613735E+00;-6.681658141961131E+00;
1.517000000000000E+09;-1.208390018912904E+00;-7.102160998377855E+00;
1.518000000000000E+09;-1.192862665159451E+00;-7.504221460714897E+00;
1.519000000000000E+09;-1.177860593979685E+00;-7.969386085207928E+00;
1.520000000000000E+09;-1.160919710589772E+00;-8.369300565619699E+00;
1.521000000000000E+09;-1.155923972508429E+00;-8.796594719315678E+00;
1.522000000000000E+09;-1.143083149864691E+00;-9.195168247364258E+00;
1.523000000000000E+09;-1.129356007291113E+00;-9.599376750027304E+00;
1.524000000000000E+09;-1.121499159168098E+00;-1.001264848162124E+01;
1.525000000000000E+09;-1.114000626081554E+00;-1.039358131656052E+01;
1.526000000000000E+09;-1.101411947559451E+00;-1.076609928898270E+01;
1.527000000000000E+09;-1.094197251239515E+00;-1.116981764919164E+01;
1.528000000000000E+09;-1.086594590705691E+00;-1.153039093804444E+01;
1.529000000000000E+09;-1.081171829176228E+00;-1.189485294156244E+01;
1.530000000000000E+09;-1.071424755844134E+00;-1.224459935232684E+01;
1.531000000000000E+09;-1.063936868656646E+00;-1.260382735719499E+01;
1.532000000000000E+09;-1.061735831303290E+00;-1.295133702399336E+01;
1.533000000000000E+09;-1.058355313371017E+00;-1.327418706852975E+01;
1.534000000000000E+09;-1.055684752244647E+00;-1.363940565254252E+01;
1.535000000000000E+09;-1.054420643830460E+00;-1.398315808115541E+01;
1.536000000000000E+09;-1.055057388050377E+00;-1.431906351556761E+01;
1.537000000000000E+09;-1.053688771310876E+00;-1.466109766159305E+01;
1.538000000000000E+09;-1.053581474100964E+00;-1.500719268978874E+01;
1.539000000000000E+09;-1.058329540651947E+00;-1.533940610880745E+01;
1.540000000000000E+09;-1.062168931903466E+00;-1.567985598391957E+01;
1.541000000000000E+09;-1.065694102177565E+00;-1.601007578925024E+01;
1.542000000000000E+09;-1.073702527620253E+00;-1.635446575724288E+01;
1.543000000000000E+09;-1.081656978401015E+00;-1.667186011322409E+01;
1.544000000000000E+09;-1.090120984416418E+00;-1.697698295817905E+01;
1.545000000000000E+09;-1.096562448661818E+00;-1.733667208348418E+01;
1.546000000000000E+09;-1.108070193609606E+00;-1.768184659782152E+01;
1.547000000000000E+09;-1.120284848488407E+00;-1.801949061163639E+01;
1.548000000000000E+09;-1.125575517644175E+00;-1.837848335684996E+01;
1.549000000000000E+09;-1.139015971193414E+00;-1.872199644125396E+01;
1.550000000000000E+09;-1.154534331776085E+00;-1.909494399269847E+01;
1.551000000000000E+09;-1.166656754602460E+00;-1.943094080480869E+01;
1.552000000000000E+09;-1.179939774581155E+00;-1.982640231685783E+01;
1.553000000000000E+09;-1.199757558106760E+00;-2.022797363439055E+01;
1.554000000000000E+09;-1.215889073571124E+00;-2.063318375588816E+01;
1.555000000000000E+09;-1.233220788557064E+00;-2.101879850544257E+01;
1.556000000000000E+09;-1.255599647513392E+00;-2.138513187197222E+01;
1.557000000000000E+09;-1.279021058156301E+00;-2.180480143442972E+01;
1.558000000000000E+09;-1.298856127420376E+00;-2.221735083524749E+01;
1.559000000000000E+09;-1.320909334664439E+00;-2.262914944393847E+01;
1.560000000000000E+09;-1.340475156601555E+00;-2.306614671976296E+01;
1.561000000000000E+09;-1.370422798990137E+00;-2.348758861724626E+01;
1.562000000000000E+09;-1.392631230344234E+00;-2.393243219958830E+01;
1.563000000000000E+09;-1.415414977049508E+00;-2.437118428611404E+01;
1.564000000000000E+09;-1.441357378857523E+00;-2.483845826112908E+01;
1.565000000000000E+09;-1.465283209443999E+00;-2.527338698937903E+01;
1.566000000000000E+09;-1.489588463808614E+00;-2.575059780051014E+01;
1.567000000000000E+09;-1.515285327814713E+00;-2.619751567065574E+01;
1.568000000000000E+09;-1.541579555540593E+00;-2.669035566303899E+01;
1.569000000000000E+09;-1.563974087935808E+00;-2.717076663206807E+01;
1.570000000000000E+09;-1.587106670265621E+00;-2.766908457344612E+01;
1.571000000000000E+09;-1.608957118237247E+00;-2.816149771888773E+01;
1.572000000000000E+09;-1.634271661974928E+00;-2.865274418994037E+01;
1.573000000000000E+09;-1.653226232742451E+00;-2.917285547079141E+01;
1.574000000000000E+09;-1.678724954210685E+00;-2.968081374216587E+01;
1.575000000000000E+09;-1.695982168451896E+00;-3.021940908562169E+01;
1.576000000000000E+09;-1.721528404299826E+00;-3.074842055169036E+01;
1.577000000000000E+09;-1.737692536273143E+00;-3.124643050187859E+01;
1.578000000000000E+09;-1.755980829587550E+00;-3.184666483540093E+01;
1.579000000000000E+09;-1.777125998163492E+00;-3.236964026979548E+01;
1.580000000000000E+09;-1.790949309317481E+00;-3.293864534494853E+01;
1.581000000000000E+09;-1.804255640165398E+00;-3.348841326728176E+01;
1.582000000000000E+09;-1.819761896010659E+00;-3.403729696487914E+01;
1.583000000000000E+09;-1.833183347731757E+00;-3.461783480598423E+01;
1.584000000000000E+09;-1.844516820051127E+00;-3.518498873627040E+01;
1.585000000000000E+09;-1.854210543126110E+00;-3.575529407965134E+01;
1.586000000000000E+09;-1.865807217633152E+00;-3.632184128656996E+01;
1.587000000000000E+09;-1.874861059202017E+00;-3.687492207875205E+01;
1.588000000000000E+09;-1.881904373053949E+00;-3.744038139459809E+01;
1.589000000000000E+09;-1.887974549111237E+00;-3.802175218046118E+01;
1.590000000000000E+09;-1.891949557023946E+00;-3.857881171214440E+01;
1.591000000000000E+09;-1.895841766276189E+00;-3.915301135540513E+01;
1.592000000000000E+09;-1.899743783224351E+00;-3.972018195199879E+01;
1.593000000000000E+09;-1.901652653339538E+00;-4.025613069310794E+01;
1.594000000000000E+09;-1.900510738962976E+00;-4.082097055729142E+01;
1.595000000000000E+09;-1.901487167806575E+00;-4.137744260580450E+01;
1.596000000000000E+09;-1.900627801983231E+00;-4.192357728345669E+01;
1.597000000000000E+09;-1.892952647344039E+00;-4.244572826835597E+01;
1.598000000000000E+09;-1.894545480386735E+00;-4.298360110873917E+01;
1.599000000000000E+09;-1.885511194628835E+00;-4.350357079188954E+01;
1.600000000000000E+09;-1.885072517199156E+00;-4.404702667643453E+01;
1.601000000000000E+09;-1.878308441806727E+00;-4.455974329994518E+01;
1.602000000000000E+09;-1.869212997496312E+00;-4.507468123339840E+01;
1.603000000000000E+09;-1.857951597510336E+00;-4.556322420070391E+01;
1.604000000000000E+09;-1.854437377260258E+00;-4.606943414052993E+01;
1.605000000000000E+09;-1.839162928137913E+00;-4.655132411271516E+01;
1.606000000000000E+09;-1.832823123940444E+00;-4.701954564991959E+01;
1.607000000000000E+09;-1.824114010171793E+00;-4.752307540237032E+01;
1.608000000000000E+09;-1.811439873955459E+00;-4.796896739431752E+01;
1.609000000000000E+09;-1.801066993188350E+00;-4.844252179967044E+01;
1.610000000000000E+09;-1.787045513011701E+00;-4.887621194401722E+01;
1.611000000000000E+09;-1.779895386938882E+00;-4.933857182753993E+01;
1.612000000000000E+09;-1.772099761431911E+00;-4.977603036534273E+01;
1.613000000000000E+09;-1.758123868900755E+00;-5.022230606042805E+01;
1.614000000000000E+09;-1.739738900097840E+00;-5.064701534578234E+01;
1.615000000000000E+09;-1.733961464539997E+00;-5.109579953510789E+01;
1.616000000000000E+09;-1.723781235330529E+00;-5.152656630872556E+01;
1.617000000000000E+09;-1.717067614335444E+00;-5.192604657962691E+01;
1.618000000000000E+09;-1.705605069291236E+00;-5.235532022965567E+01;
1.619000000000000E+09;-1.698441970140694E+00;-5.278824662649293E+01;
1.620000000000000E+09;-1.692235660219074E+00;-5.316753161916135E+01;
1.621000000000000E+09;-1.682675102853290E+00;-5.358795551740415E+01;
1.622000000000000E+09;-1.678072666739505E+00;-5.397422497481296E+01;
1.623000000000000E+09;-1.671371601334106E+00;-5.438147598659190E+01;
1.624000000000000E+09;-1.671048489203092E+00;-5.478573231122336E+01;
1.625000000000000E+09;-1.666371004932588E+00;-5.519301648522296E+01;
1.626000000000000E+09;-1.665536493663546E+00;-5.560168770881433E+01;
1.627000000000000E+09;-1.667313146704306E+00;-5.601012446447930E+01;
1.628000000000000E+09;-1.669672569942124E+00;-5.641454967619022E+01;
1.629000000000000E+09;-1.669374284826981E+00;-5.679445478800465E+01;
1.630000000000000E+09;-1.677004496634258E+00;-5.718589777075083E+01;
1.631000000000000E+09;-1.682428181990044E+00;-5.758856512155734E+01;
1.632000000000000E+09;-1.682697712288782E+00;-5.797268993649199E+01;
1.633000000000000E+09;-1.692591663255299E+00;-5.836243008805367E+01;
1.634000000000000E+09;-1.701888051481637E+00;-5.875909402753205E+01;
1.635000000000000E+09;-1.706138945133908E+00;-5.914673241331208E+01;
1.636000000000000E+09;-1.717235015520820E+00;-5.955622470582688E+01;
1.637000000000000E+09;-1.726429071884357E+00;-5.997963074471371E+01;
1.638000000000000E+09;-1.738536179314655E+00;-6.038612258246332E+01;
1.639000000000000E+09;-1.749327036415405E+00;-6.080267791796531E+01;
1.640000000000000E+09;-1.765065941089408E+00;-6.121325515717066E+01;
1.641000000000000E+09;-1.776919061696786E+00;-6.164217619210532E+01;
1.642000000000000E+09;-1.794072810635512E+00;-6.208910826771775E+01;
1.643000000000000E+09;-1.809127704831444E+00;-6.255595823200921E+01;
1.644000000000000E+09;-1.820823852700376E+00;-6.300850346316570E+01;
1.645000000000000E+09;-1.846415942380862E+00;-6.346949179499133E+01;
1.646000000000000E+09;-1.863576494662872E+00;-6.395346685510634E+01;
1.647000000000000E+09;-1.885392644705441E+00;-6.440849760037889E+01;
1.648000000000000E+09;-1.905709797920792E+00;-6.489909768656574E+01;
1.649000000000000E+09;-1.924308364414843E+00;-6.538520235725214E+01;
1.650000000000000E+09;-1.948225016013207E+00;-6.589897429559498E+01;
1.651000000000000E+09;-1.969377567797704E+00;-6.642769156822061E+01;
1.652000000000000E+09;-1.991916897229922E+00;-6.691951166346371E+01;
1.653000000000000E+09;-2.020732789928823E+00;-6.747768310353209E+01;
1.654000000000000E+09;-2.039446239150444E+00;-6.801887908353805E+01;
1.655000000000000E+09;-2.064426918693941E+00;-6.856283407949380E+01;
1.656000000000000E+09;-2.086898596120080E+00;-6.911019819073610E+01;
1.657000000000000E+09;-2.114810286306455E+00;-6.965949285111456E+01;
1.658000000000000E+09;-2.141213020359848E+00;-7.021022489177525E+01;
1.659000000000000E+09;-2.168272723391770E+00;-7.084516627239789E+01;
1.660000000000000E+09;-2.190036985908875E+00;-7.136428116766648E+01;
1.661000000000000E+09;-2.215891136087402E+00;-7.196691578684877E+01;
1.662000000000000E+09;-2.236876254154788E+00;-7.253387508101564E+01;
1.663000000000000E+09;-2.260652658710571E+00;-7.312072743426957E+01;
1.664000000000000E+09;-2.273569289699437E+00;-7.371385112869210E+01;
1.665000000000000E+09;-2.296240370399505E+00;-7.431513401247834E+01;
1.666000000000000E+09;-2.312464217123370E+00;-7.492897343868650E+01;
1.667000000000000E+09;-2.330040515427507E+00;-7.553243864572323E+01;
1.668000000000000E+09;-2.342202277528847E+00;-7.616270913850894E+01;
1.669000000000000E+09;-2.355641765021390E+00;-7.680644411748520E+01;
1.670000000000000E+09;-2.368813849950971E+00;-7.743039391735742E+01;
1.671000000000000E+09;-2.375758270907601E+00;-7.806802722960406E+01;
1.672000000000000E+09;-2.388084212188056E+00;-7.873043807504959E+01;
1.673000000000000E+09;-2.398337984916772E+00;-7.936046115422137E+01;
1.674000000000000E+09;-2.408455471741491E+00;-8.002292405645846E+01;
1.675000000000000E+09;-2.410196832796670E+00;-8.067850580046287E+01;
1.676000000000000E+09;-2.415614110311070E+00;-8.133495944983923E+01;
1.677000000000000E+09;-2.422566577568391E+00;-8.201437885195753E+01;
1.678000000000000E+09;-2.425400901118904E+00;-8.265083967006453E+01;
1.679000000000000E+09;-2.426959311257922E+00;-8.332804739773827E+01;
1.680000000000000E+09;-2.434153345359875E+00;-8.398795790264234E+01;
1.681000000000000E+09;-2.436011710655895E+00;-8.462886422091508E+01;
1.682000000000000E+09;-2.436114933145323E+00;-8.529219781075440E+01;
1.683000000000000E+09;-2.437493067068730E+00;-8.593725206562229E+01;
1.684000000000000E+09;-2.437706122483578E+00;-8.657109478235132E+01;
1.685000000000000E+09;-2.440766374100278E+00;-8.721700309989173E+01;
1.686000000000000E+09;-2.443326337476994E+00;-8.784044238675149E+01;
1.687000000000000E+09;-2.442721121924775E+00;-8.846304268652176E+01;
1.688000000000000E+09;-2.442748108390754E+00;-8.907023403765376E+01;
1.689000000000000E+09;-2.442186320259428E+00;-8.968403742746250E+01;
1.690000000000000E+09;-2.441697585412641E+00;-9.025803772563982E+01;
1.691000000000000E+09;-2.439877855268694E+00;-9.082114893331327E+01;
1.692000000000000E+09;-2.439490755616124E+00;-9.141078575414888E+01;
1.693000000000000E+09;-2.440895603867673E+00;-9.195906892901482E+01;
1.694000000000000E+09;-2.436592492511462E+00;-9.251200577169939E+01;
1.695000000000000E+09;-2.432791279499184E+00;-9.303089627256843E+01;
1.696000000000000E+09;-2.438407538183601E+00;-9.359321448170914E+01;
1.697000000000000E+09;-2.433042808140646E+00;-9.410305671580100E+01;
1.698000000000000E+09;-2.433808479184055E+00;-9.461581708108264E+01;
1.699000000000000E+09;-2.435822350069228E+00;-9.512222883569368E+01;
1.700000000000000E+09;-2.434708509125092E+00;-9.562826867483734E+01;
1.701000000000000E+09;-2.434081967396465E+00;-9.610026044590086E+01;
1.702000000000000E+09;-2.435700882920326E+00;-9.662616381950939E+01;
1.703000000000000E+09;-2.438095441763117E+00;-9.708238648762601E+01;
1.704000000000000E+09;-2.441052008923877E+00;-9.756977602883028E+01;
1.705000000000000E+09;-2.444396247935771E+00;-9.802654458263132E+01;
1.706000000000000E+09;-2.454204559083902E+00;-9.848955599421393E+01;
1.707000000000000E+09;-2.460031741521676E+00;-9.897612306329206E+01;
1.708000000000000E+09;-2.469817874545049E+00;-9.940578286714661E+01;
1.709000000000000E+09;-2.475973490472888E+00;-9.985698919780937E+01;
1.710000000000000E+09;-2.490304255067810E+00;-1.003091306077028E+02;
1.711000000000000E+09;-2.505056563510434E+00;-1.007235265545179E+02;
1.712000000000000E+09;-2.519406876890801E+00;-1.011356891696558E+02;
1.713000000000000E+09;-2.532506634322345E+00;-1.016138977851098E+02;
1.714000000000000E+09;-2.551146287028099E+00;-1.020204198132383E+02;
1.715000000000000E+09;-2.574471133529785E+00;-1.024811827102340E+02;
1.716000000000000E+09;-2.592079663399469E+00;-1.028904774432896E+02;
1.717000000000000E+09;-2.623362951397415E+00;-1.033257324920506E+02;
1.718000000000000E+09;-2.645344006797903E+00;-1.037920188192424E+02;
1.719000000000000E+09;-2.673177515308749E+00;-1.041790081061863E+02;
1.720000000000000E+09;-2.706921037128236E+00;-1.045579983418580E+02;
1.721000000000000E+09;-2.737966534505254E+00;-1.049856795160265E+02;
1.722000000000000E+09;-2.771012960911722E+00;-1.053882072489928E+02;
1.723000000000000E+09;-2.803908946771116E+00;-1.057947641233345E+02;
1.724000000000000E+09;-2.836180418656080E+00;-1.061782438090698E+02;
1.725000000000000E+09;-2.870643381570101E+00;-1.066121291395574E+02;
1.726000000000000E+09;-2.906474946243224E+00;-1.070335798885260E+02;
1.727000000000000E+09;-2.941431378856546E+00;-1.074637243681008E+02;
1.728000000000000E+09;-2.979535405869544E+00;-1.079018323508820E+02;
1.729000000000000E+09;-3.020051692309718E+00;-1.083378974133875E+02;
1.730000000000000E+09;-3.060150162964202E+00;-1.088062956424543E+02;
1.731000000000000E+09;-3.096720652732117E+00;-1.092893840778293E+02;
1.732000000000000E+09;-3.139112401031884E+00;-1.097542038332265E+02;
1.733000000000000E+09;-3.178984684097610E+00;-1.102607037438443E+02;
1.734000000000000E+09;-3.227011267802089E+00;-1.107448803940476E+02;
1.735000000000000E+09;-3.270273351855097E+00;-1.112641994760924E+02;
1.736000000000000E+09;-3.319134335285696E+00;-1.118105676763957E+02;
1.737000000000000E+09;-3.368194324480030E+00;-1.123488768969699E+02;
1.738000000000000E+09;-3.414211323717148E+00;-1.128788918072676E+02;
1.739000000000000E+09;-3.467908077576917E+00;-1.134461291289935E+02;
1.740000000000000E+09;-3.511618887081673E+00;-1.140130947046645E+02;
1.741000000000000E+09;-3.559374552154861E+00;-1.146073915545271E+02;
1.742000000000000E+09;-3.608070045824588E+00;-1.151914430819992E+02;
1.743000000000000E+09;-3.662097815118013E+00;-1.158035157698117E+02;
1.744000000000000E+09;-3.707877942623629E+00;-1.164435831052820E+02;
1.745000000000000E+09;-3.760264326365108E+00;-1.170818755275379E+02;
1.746000000000000E+09;-3.808030787605685E+00;-1.177346544499017E+02;
1.747000000000000E+09;-3.857597835246402E+00;-1.183797762017178E+02;
1.748000000000000E+09;-3.903481153397414E+00;-1.190509190961659E+02;
1.749000000000000E+09;-3.950723365466830E+00;-1.197311345743033E+02;
1.750000000000000E+09;-4.001184063719930E+00;-1.204064235516524E+02;
1.751000000000000E+09;-4.044740654030346E+00;-1.211184281034356E+02;
1.752000000000000E+09;-4.084227511964206E+00;-1.218185611342467E+02;
1.753000000000000E+09;-4.124049618031123E+00;-1.225466813971400E+02;
1.754000000000000E+09;-4.165040181287548E+00;-1.232998191495391E+02;
1.755000000000000E+09;-4.193977483024960E+00;-1.240314493387393E+02;
1.756000000000000E+09;-4.233953893174958E+00;-1.248130526526624E+02;
1.757000000000000E+09;-4.271758309363095E+00;-1.255696280708178E+02;
1.758000000000000E+09;-4.301676551169368E+00;-1.263738454455473E+02;
1.759000000000000E+09;-4.327087709897222E+00;-1.271809229223953E+02;
1.760000000000000E+09;-4.358558858825756E+00;-1.280197392385121E+02;
1.761000000000000E+09;-4.384868948779398E+00;-1.287816871220944E+02;
1.762000000000000E+09;-4.414825241340262E+00;-1.295971431705453E+02;
1.763000000000000E+09;-4.435778501411776E+00;-1.304388147639992E+02;
1.764000000000000E+09;-4.455691992651345E+00;-1.312528981945457E+02;
1.765000000000000E+09;-4.474142223230909E+00;-1.320917403789359E+02;
1.766000000000000E+09;-4.490802823951973E+00;-1.329234487395117E+02;
1.767000000000000E+09;-4.504050782715611E+00;-1.338296651976929E+02;
1.768000000000000E+09;-4.511028648152754E+00;-1.346757548459066E+02;
1.769000000000000E+09;-4.524018037635326E+00;-1.355249333419362E+02;
1.770000000000000E+09;-4.535602297359612E+00;-1.363616749484204E+02;
1.771000000000000E+09;-4.549316393548936E+00;-1.371990013264233E+02;
1.772000000000000E+09;-4.564420160517247E+00;-1.380592079326511E+02;
1.773000000000000E+09;-4.565072329576985E+00;-1.388752081742525E+02;
1.774000000000000E+09;-4.568944903345654E+00;-1.397434046139694E+02;
1.775000000000000E+09;-4.578483775890146E+00;-1.405525437687876E+02;
1.776000000000000E+09;-4.586274900268781E+00;-1.413693234066733E+02;
1.777000000000000E+09;-4.586954080639718E+00;-1.421826392850280E+02;
1.778000000000000E+09;-4.598974210108803E+00;-1.430256715662001E+02;
1.779000000000000E+09;-4.601847795951501E+00;-1.438209005401986E+02;
1.780000000000000E+09;-4.608508575908657E+00;-1.446096458636110E+02;
1.781000000000000E+09;-4.611204690340782E+00;-1.454374476860779E+02;
1.782000000000000E+09;-4.622422245326204E+00;-1.462055224997954E+02;
1.783000000000000E+09;-4.632522290938258E+00;-1.469384950669583E+02;
1.784000000000000E+09;-4.640003731994431E+00;-1.477021197614258E+02;
1.785000000000000E+09;-4.648825334110157E+00;-1.484545608994912E+02;
1.786000000000000E+09;-4.656937947062351E+00;-1.491936115505466E+02;
