# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.236608767121084E+00;4.432553588018418E+01;
1.398000000000000E+09;-1.248503329800624E+00;4.385695437325266E+01;
1.399000000000000E+09;-1.261239150502812E+00;4.339185361538486E+01;
1.400000000000000E+09;-1.273505817078320E+00;4.286789370468466E+01;
1.401000000000000E+09;-1.286383946633149E+00;4.238596583058851E+01;
1.402000000000000E+09;-1.292179640333860E+00;4.188401679934540E+01;
1.403000000000000E+09;-1.304447906395628E+00;4.141832322242801E+01;
1.404000000000000E+09;-1.313528608916129E+00;4.088488536177992E+01;
1.405000000000000E+09;-1.322303098387804E+00;4.038154981896498E+01;
1.406000000000000E+09;-1.325901108668998E+00;3.989686143715213E+01;
1.407000000000000E+09;-1.335549506897476E+00;3.941325358690726E+01;
1.408000000000000E+09;-1.337548622027372E+00;3.889994919537812E+01;
1.409000000000000E+09;-1.342288612715858E+00;3.839969621610351E+01;
1.410000000000000E+09;-1.345068935685317E+00;3.791108316528609E+01;
1.411000000000000E+09;-1.346238985926489E+00;3.740365128378176E+01;
1.412000000000000E+09;-1.345873718024213E+00;3.692570250363483E+01;
1.413000000000000E+09;-1.346707938907312E+00;3.641748645380794E+01;
1.414000000000000E+09;-1.342003480044341E+00;3.592594967899680E+01;
1.415000000000000E+09;-1.343051488293282E+00;3.544727810665674E+01;
1.416000000000000E+09;-1.336696306325640E+00;3.496809538075917E+01;
1.417000000000000E+09;-1.335917425116143E+00;3.448778113419058E+01;
1.418000000000000E+09;-1.328384144968302E+00;3.402316750981106E+01;
1.419000000000000E+09;-1.321914679745393E+00;3.352809766714975E+01;
1.420000000000000E+09;-1.315732784724447E+00;3.309143643906366E+01;
1.421000000000000E+09;-1.310190763652443E+00;3.261308481727777E+01;
1.422000000000000E+09;-1.303965787194980E+00;3.215893643239125E+01;
1.423000000000000E+09;-1.296250904811814E+00;3.169218127905582E+01;
1.424000000000000E+09;-1.281674114225842E+00;3.126250042731153E+01;
1.425000000000000E+09;-1.274710372954225E+00;3.080603725448435E+01;
1.426000000000000E+09;-1.267517177399654E+00;3.033355863467592E+01;
1.427000000000000E+09;-1.254353354676442E+00;2.988771184723917E+01;
1.428000000000000E+09;-1.243533218142890E+00;2.947881064232216E+01;
1.429000000000000E+09;-1.234312987037595E+00;2.910498048522248E+01;
1.430000000000000E+09;-1.223133318685469E+00;2.865530008110287E+01;
1.431000000000000E+09;-1.216376530987783E+00;2.825655334031174E+01;
1.432000000000000E+09;-1.208507976410834E+00;2.784784102364275E+01;
1.433000000000000E+09;-1.197562006660515E+00;2.748405265175804E+01;
1.434000000000000E+09;-1.184694888173306E+00;2.706815019485071E+01;
1.435000000000000E+09;-1.175353275741515E+00;2.673314409589211E+01;
1.436000000000000E+09;-1.172664413539308E+00;2.632934761269910E+01;
1.437000000000000E+09;-1.166371155538265E+00;2.599726299564662E+01;
1.438000000000000E+09;-1.158152895767780E+00;2.561839246552742E+01;
1.439000000000000E+09;-1.146524621887664E+00;2.527173772190170E+01;
1.440000000000000E+09;-1.140914162339695E+00;2.490938739127616E+01;
1.441000000000000E+09;-1.136024035411119E+00;2.458893619751402E+01;
1.442000000000000E+09;-1.128019404011740E+00;2.427384502622454E+01;
1.443000000000000E+09;-1.121279325693037E+00;2.396192031068339E+01;
1.444000000000000E+09;-1.115250777497745E+00;2.360419042082271E+01;
1.445000000000000E+09;-1.112590113539755E+00;2.328827960402229E+01;
1.446000000000000E+09;-1.104579110006418E+00;2.295121963164354E+01;
1.447000000000000E+09;-1.097267349891569E+00;2.265046622785939E+01;
1.448000000000000E+09;-1.095539631294214E+00;2.233233417149824E+01;
1.449000000000000E+09;-1.093541860252678E+00;2.201250135907074E+01;
1.450000000000000E+09;-1.094427439298189E+00;2.169882251320612E+01;
1.451000000000000E+09;-1.087498881576461E+00;2.139425219941104E+01;
1.452000000000000E+09;-1.087881589565241E+00;2.108331076275241E+01;
1.453000000000000E+09;-1.089075721177523E+00;2.075226360491669E+01;
1.454000000000000E+09;-1.088288874304655E+00;2.045251761799415E+01;
1.455000000000000E+09;-1.088060180960510E+00;2.015561336617494E+01;
1.456000000000000E+09;-1.089833841009797E+00;1.982044121070212E+01;
1.457000000000000E+09;-1.089234883973612E+00;1.949508889376400E+01;
1.458000000000000E+09;-1.093401785415628E+00;1.914618637584948E+01;
1.459000000000000E+09;-1.093564198927285E+00;1.888224116341829E+01;
1.460000000000000E+09;-1.103184899526426E+00;1.850896587623641E+01;
1.461000000000000E+09;-1.108221532613227E+00;1.818099851674610E+01;
1.462000000000000E+09;-1.116352461347658E+00;1.781840553718177E+01;
1.463000000000000E+09;-1.116190361905427E+00;1.748718565341349E+01;
1.464000000000000E+09;-1.119504229630819E+00;1.712551587618099E+01;
1.465000000000000E+09;-1.135464113356886E+00;1.678006811802905E+01;
1.466000000000000E+09;-1.137876894467639E+00;1.643347228145794E+01;
1.467000000000000E+09;-1.147687154411183E+00;1.604976554152555E+01;
1.468000000000000E+09;-1.158362777254716E+00;1.567132426232120E+01;
1.469000000000000E+09;-1.169565699295563E+00;1.529184842464481E+01;
1.470000000000000E+09;-1.175785797127574E+00;1.491545785213695E+01;
1.471000000000000E+09;-1.184988193437039E+00;1.452506479358058E+01;
1.472000000000000E+09;-1.196776356197944E+00;1.411748051867618E+01;
1.473000000000000E+09;-1.207609264172909E+00;1.372296563402369E+01;
1.474000000000000E+09;-1.221055846251700E+00;1.330531549069904E+01;
1.475000000000000E+09;-1.234240795980826E+00;1.291730457370113E+01;
1.476000000000000E+09;-1.249227607223830E+00;1.247935814916895E+01;
1.477000000000000E+09;-1.253556988597872E+00;1.204165851089977E+01;
1.478000000000000E+09;-1.268469807452340E+00;1.162321964412493E+01;
1.479000000000000E+09;-1.278271786485262E+00;1.118627754459880E+01;
1.480000000000000E+09;-1.285774817472007E+00;1.075439567953548E+01;
1.481000000000000E+09;-1.293578314325649E+00;1.030692056341729E+01;
1.482000000000000E+09;-1.308573405374799E+00;9.837582546330960E+00;
1.483000000000000E+09;-1.315731817369549E+00;9.373935728334230E+00;
1.484000000000000E+09;-1.324749254735612E+00;8.914913239510515E+00;
1.485000000000000E+09;-1.328088496273433E+00;8.454474160327392E+00;
1.486000000000000E+09;-1.333196242576969E+00;7.963353358071990E+00;
1.487000000000000E+09;-1.342343969736687E+00;7.447293400149101E+00;
1.488000000000000E+09;-1.346262879183547E+00;6.956329873086625E+00;
1.489000000000000E+09;-1.351006520689960E+00;6.461906474356483E+00;
1.490000000000000E+09;-1.356703897136717E+00;5.971543539766380E+00;
1.491000000000000E+09;-1.361575715946179E+00;5.427752596412056E+00;
1.492000000000000E+09;-1.360151534239726E+00;4.922335279984637E+00;
1.493000000000000E+09;-1.363991027160701E+00;4.411519045381533E+00;
1.494000000000000E+09;-1.366777826771212E+00;3.900953887379828E+00;
1.495000000000000E+09;-1.365876177969992E+00;3.364888272447405E+00;
1.496000000000000E+09;-1.368409525184229E+00;2.864177278876312E+00;
1.497000000000000E+09;-1.367992780901476E+00;2.345475451907266E+00;
1.498000000000000E+09;-1.367700343472072E+00;1.836461581017586E+00;
1.499000000000000E+09;-1.361692922535554E+00;1.320059081925931E+00;
1.500000000000000E+09;-1.359164646891912E+00;7.527869749842974E-01;
1.501000000000000E+09;-1.356785629424269E+00;2.377882840998752E-01;
1.502000000000000E+09;-1.350510991419803E+00;-2.631413981718954E-01;
1.503000000000000E+09;-1.346332945181072E+00;-7.766910844258261E-01;
1.504000000000000E+09;-1.339103632557154E+00;-1.290751896342819E+00;
1.505000000000000E+09;-1.333112924778927E+00;-1.755959557713075E+00;
1.506000000000000E+09;-1.323082910977332E+00;-2.257564882158355E+00;
1.507000000000000E+09;-1.314536015697811E+00;-2.788237032089314E+00;
1.508000000000000E+09;-1.304754021191787E+00;-3.258030737743770E+00;
1.509000000000000E+09;-1.294325454785687E+00;-3.754317231464906E+00;
1.510000000000000E+09;-1.289100698410132E+00;-4.235955944315888E+00;
1.511000000000000E+09;-1.272851002647694E+00;-4.666736464568441E+00;
1.512000000000000E+09;-1.256941939105424E+00;-5.181691749355038E+00;
1.513000000000000E+09;-1.253635834364457E+00;-5.633347238278390E+00;
1.514000000000000E+09;-1.241140203777846E+00;-6.083709646904229E+00;
1.515000000000000E+09;-1.229207155022991E+00;-6.587968291642425E+00;
1.516000000000000E+09;-1.219602181081417E+00;-6.988600346761794E+00;
1.517000000000000E+09;-1.210905898540801E+00;-7.447910604294488E+00;
1.518000000000000E+09;-1.195205064584926E+00;-7.848517867482586E+00;
1.519000000000000E+09;-1.181561975501862E+00;-8.296602217725294E+00;
1.520000000000000E+09;-1.171924547724498E+00;-8.686080920225651E+00;
1.521000000000000E+09;-1.165251232422666E+00;-9.133984702454146E+00;
1.522000000000000E+09;-1.151460402315605E+00;-9.514236159672958E+00;
1.523000000000000E+09;-1.136519673444123E+00;-9.917641144657358E+00;
1.524000000000000E+09;-1.129165450552572E+00;-1.035685822724731E+01;
1.525000000000000E+09;-1.121857956515712E+00;-1.071105234033992E+01;
1.526000000000000E+09;-1.108511516257283E+00;-1.108675594284109E+01;
1.527000000000000E+09;-1.102449084734625E+00;-1.148043826631495E+01;
1.528000000000000E+09;-1.092885656879124E+00;-1.185105336164336E+01;
1.529000000000000E+09;-1.085244863447668E+00;-1.222592829478553E+01;
1.530000000000000E+09;-1.080604618049416E+00;-1.257027992521548E+01;
1.531000000000000E+09;-1.072993254262311E+00;-1.296149343329486E+01;
1.532000000000000E+09;-1.065737556282228E+00;-1.328281322746497E+01;
1.533000000000000E+09;-1.062369126887880E+00;-1.362829302552913E+01;
1.534000000000000E+09;-1.061353199537313E+00;-1.398704575776470E+01;
1.535000000000000E+09;-1.059284095514034E+00;-1.434083323929939E+01;
1.536000000000000E+09;-1.054952316240489E+00;-1.467803198801822E+01;
1.537000000000000E+09;-1.052460334151237E+00;-1.501290125122171E+01;
1.538000000000000E+09;-1.053994955473192E+00;-1.537707472228220E+01;
1.539000000000000E+09;-1.054774511650568E+00;-1.570419758358721E+01;
1.540000000000000E+09;-1.054322657098492E+00;-1.605776548587467E+01;
1.541000000000000E+09;-1.059796263974847E+00;-1.640262177067977E+01;
1.542000000000000E+09;-1.063649172660684E+00;-1.675148652535658E+01;
1.543000000000000E+09;-1.067343532498708E+00;-1.708763601371242E+01;
1.544000000000000E+09;-1.072525829094980E+00;-1.741277205891987E+01;
1.545000000000000E+09;-1.082183336353571E+00;-1.778602731218535E+01;
1.546000000000000E+09;-1.088306589859897E+00;-1.812079331409535E+01;
1.547000000000000E+09;-1.099085734129865E+00;-1.848432246217973E+01;
1.548000000000000E+09;-1.109477461994643E+00;-1.884674343886431E+01;
1.549000000000000E+09;-1.120293823673766E+00;-1.919962177767357E+01;
1.550000000000000E+09;-1.133169112231638E+00;-1.957849075229077E+01;
1.551000000000000E+09;-1.145151820692362E+00;-1.992836417549357E+01;
1.552000000000000E+09;-1.159789013675088E+00;-2.031495375295566E+01;
1.553000000000000E+09;-1.174485738500050E+00;-2.070176326392004E+01;
1.554000000000000E+09;-1.189744094600776E+00;-2.108219768356670E+01;
1.555000000000000E+09;-1.206039292176479E+00;-2.146979841774908E+01;
1.556000000000000E+09;-1.223555722073230E+00;-2.185093888070028E+01;
1.557000000000000E+09;-1.242232422115197E+00;-2.226472281922273E+01;
1.558000000000000E+09;-1.254635318267030E+00;-2.268189772199164E+01;
1.559000000000000E+09;-1.280702198701997E+00;-2.308966575102148E+01;
1.560000000000000E+09;-1.294931920641335E+00;-2.351735535933292E+01;
1.561000000000000E+09;-1.319243883963060E+00;-2.393904302740550E+01;
1.562000000000000E+09;-1.334479888046937E+00;-2.436410879297503E+01;
1.563000000000000E+09;-1.356526321244097E+00;-2.482008281019938E+01;
1.564000000000000E+09;-1.377463902987177E+00;-2.528421209988576E+01;
1.565000000000000E+09;-1.395406288235910E+00;-2.572648025520600E+01;
1.566000000000000E+09;-1.414915694684105E+00;-2.619863821217110E+01;
1.567000000000000E+09;-1.438737442919677E+00;-2.666898946091623E+01;
1.568000000000000E+09;-1.461483282653949E+00;-2.716556831730711E+01;
1.569000000000000E+09;-1.476277721705546E+00;-2.765410177767959E+01;
1.570000000000000E+09;-1.498715267949350E+00;-2.818056615327360E+01;
1.571000000000000E+09;-1.519007221167912E+00;-2.867045189901764E+01;
1.572000000000000E+09;-1.539976294705476E+00;-2.915457884451743E+01;
1.573000000000000E+09;-1.556630619779247E+00;-2.969619065435232E+01;
1.574000000000000E+09;-1.577895400807821E+00;-3.021616910602355E+01;
1.575000000000000E+09;-1.590984172683646E+00;-3.075392681960891E+01;
1.576000000000000E+09;-1.613452158962261E+00;-3.129171199345545E+01;
1.577000000000000E+09;-1.626838177295147E+00;-3.183419883879882E+01;
1.578000000000000E+09;-1.643474098445368E+00;-3.239637118077352E+01;
1.579000000000000E+09;-1.659631261285721E+00;-3.294998811383084E+01;
1.580000000000000E+09;-1.676665390953160E+00;-3.350410720421925E+01;
1.581000000000000E+09;-1.689507941224185E+00;-3.407238689365418E+01;
1.582000000000000E+09;-1.704916442172352E+00;-3.463114439077233E+01;
1.583000000000000E+09;-1.718218495514972E+00;-3.519806096499140E+01;
1.584000000000000E+09;-1.729511446548098E+00;-3.576936913788783E+01;
1.585000000000000E+09;-1.737364165326791E+00;-3.633131921357545E+01;
1.586000000000000E+09;-1.749431492529758E+00;-3.689692842030251E+01;
1.587000000000000E+09;-1.755856226698700E+00;-3.744650765832723E+01;
1.588000000000000E+09;-1.764892038543836E+00;-3.801735040206427E+01;
1.589000000000000E+09;-1.768461947490241E+00;-3.859527780734081E+01;
1.590000000000000E+09;-1.771676240120610E+00;-3.915725400816802E+01;
1.591000000000000E+09;-1.777391587391710E+00;-3.973369059704117E+01;
1.592000000000000E+09;-1.782302644859119E+00;-4.028605525347740E+01;
1.593000000000000E+09;-1.782061550348536E+00;-4.081354863348871E+01;
1.594000000000000E+09;-1.781581802014183E+00;-4.139599870132481E+01;
1.595000000000000E+09;-1.784608662887939E+00;-4.194439497544647E+01;
1.596000000000000E+09;-1.784110779231461E+00;-4.247040441470190E+01;
1.597000000000000E+09;-1.777622983813681E+00;-4.301087016174257E+01;
1.598000000000000E+09;-1.775700479290861E+00;-4.353208295673407E+01;
1.599000000000000E+09;-1.770741080547073E+00;-4.406790606313094E+01;
1.600000000000000E+09;-1.768119471759781E+00;-4.460091043728282E+01;
1.601000000000000E+09;-1.765794354491149E+00;-4.511562767540391E+01;
1.602000000000000E+09;-1.757534323469248E+00;-4.561112681775472E+01;
1.603000000000000E+09;-1.748545669187958E+00;-4.611414598181175E+01;
1.604000000000000E+09;-1.745599939626796E+00;-4.662441800980458E+01;
1.605000000000000E+09;-1.735552552462756E+00;-4.710810823393541E+01;
1.606000000000000E+09;-1.732067123354475E+00;-4.758553454147108E+01;
1.607000000000000E+09;-1.724276546894518E+00;-4.806386342472556E+01;
1.608000000000000E+09;-1.710958820827755E+00;-4.852984443006553E+01;
1.609000000000000E+09;-1.706086414179353E+00;-4.900070840131815E+01;
1.610000000000000E+09;-1.695697003062305E+00;-4.942761752860387E+01;
1.611000000000000E+09;-1.689984497354118E+00;-4.990281053631262E+01;
1.612000000000000E+09;-1.680974725454906E+00;-5.032697823262619E+01;
1.613000000000000E+09;-1.674046548379397E+00;-5.078304430513693E+01;
1.614000000000000E+09;-1.662325321407845E+00;-5.121044465459551E+01;
1.615000000000000E+09;-1.653367687312699E+00;-5.164434649377601E+01;
1.616000000000000E+09;-1.651454561997146E+00;-5.205383570294502E+01;
1.617000000000000E+09;-1.643285496762429E+00;-5.247874499054520E+01;
1.618000000000000E+09;-1.640273290437458E+00;-5.290014367630087E+01;
1.619000000000000E+09;-1.636995973377591E+00;-5.329516323437086E+01;
1.620000000000000E+09;-1.634039270057454E+00;-5.370325458450080E+01;
1.621000000000000E+09;-1.627407088552336E+00;-5.411218523739512E+01;
1.622000000000000E+09;-1.625001538196059E+00;-5.448136656880838E+01;
1.623000000000000E+09;-1.621045978138183E+00;-5.488174912965837E+01;
1.624000000000000E+09;-1.625472418615480E+00;-5.525492585911050E+01;
1.625000000000000E+09;-1.618844240646627E+00;-5.566772753952294E+01;
1.626000000000000E+09;-1.623555989729727E+00;-5.603275282428280E+01;
1.627000000000000E+09;-1.627049781904378E+00;-5.643338674845588E+01;
1.628000000000000E+09;-1.626075995039397E+00;-5.682520949413106E+01;
1.629000000000000E+09;-1.628030324060700E+00;-5.720620701609452E+01;
1.630000000000000E+09;-1.639382839874935E+00;-5.757875393773927E+01;
1.631000000000000E+09;-1.645494128170007E+00;-5.799274307471871E+01;
1.632000000000000E+09;-1.648036903988723E+00;-5.838548960276601E+01;
1.633000000000000E+09;-1.659117449904020E+00;-5.878462583316414E+01;
1.634000000000000E+09;-1.671190441546490E+00;-5.917127513894571E+01;
1.635000000000000E+09;-1.678748366638603E+00;-5.958314209822763E+01;
1.636000000000000E+09;-1.692000600351488E+00;-5.997950370386247E+01;
1.637000000000000E+09;-1.703085848223370E+00;-6.039440448422656E+01;
1.638000000000000E+09;-1.719588607445374E+00;-6.079206158186823E+01;
1.639000000000000E+09;-1.733383022343458E+00;-6.119496041955953E+01;
1.640000000000000E+09;-1.750633721606404E+00;-6.158245878868748E+01;
1.641000000000000E+09;-1.767632052633405E+00;-6.200971572775763E+01;
1.642000000000000E+09;-1.781523311955557E+00;-6.244423564286477E+01;
1.643000000000000E+09;-1.801854687473098E+00;-6.288284608213962E+01;
1.644000000000000E+09;-1.820664609035235E+00;-6.331158006555974E+01;
1.645000000000000E+09;-1.843371114362392E+00;-6.375201716469665E+01;
1.646000000000000E+09;-1.860157266919439E+00;-6.420111287415203E+01;
1.647000000000000E+09;-1.880669767738114E+00;-6.466075476342752E+01;
1.648000000000000E+09;-1.900922207261482E+00;-6.510894652878181E+01;
1.649000000000000E+09;-1.923003730631652E+00;-6.556671288352432E+01;
1.650000000000000E+09;-1.948259947181581E+00;-6.607890125962217E+01;
1.651000000000000E+09;-1.969656202833491E+00;-6.655296354050930E+01;
1.652000000000000E+09;-1.990592524117612E+00;-6.704824447271865E+01;
1.653000000000000E+09;-2.011164292176471E+00;-6.754691275623250E+01;
1.654000000000000E+09;-2.032944172889414E+00;-6.807334992053616E+01;
1.655000000000000E+09;-2.054230068193558E+00;-6.859260226418841E+01;
1.656000000000000E+09;-2.075746007925765E+00;-6.912282392696092E+01;
1.657000000000000E+09;-2.099163537363626E+00;-6.966782003896968E+01;
1.658000000000000E+09;-2.117103677607687E+00;-7.023232184941763E+01;
1.659000000000000E+09;-2.140354551271392E+00;-7.081303797123711E+01;
1.660000000000000E+09;-2.162835897818868E+00;-7.132895735883520E+01;
1.661000000000000E+09;-2.183013185089977E+00;-7.194805732529754E+01;
1.662000000000000E+09;-2.196818446898533E+00;-7.255384994042686E+01;
1.663000000000000E+09;-2.217676564810323E+00;-7.314022218733611E+01;
1.664000000000000E+09;-2.240363785905762E+00;-7.374706980161199E+01;
1.665000000000000E+09;-2.258108117522717E+00;-7.433396072596756E+01;
1.666000000000000E+09;-2.275515706639126E+00;-7.496562444947898E+01;
1.667000000000000E+09;-2.291410903703555E+00;-7.558439402149621E+01;
1.668000000000000E+09;-2.304043529324955E+00;-7.620618064566160E+01;
1.669000000000000E+09;-2.320915431516753E+00;-7.684013220350778E+01;
1.670000000000000E+09;-2.333692565725920E+00;-7.748434245310753E+01;
1.671000000000000E+09;-2.343674379994031E+00;-7.810689949686481E+01;
1.672000000000000E+09;-2.356565720755595E+00;-7.876099913146443E+01;
1.673000000000000E+09;-2.367970122410404E+00;-7.937841140872065E+01;
1.674000000000000E+09;-2.379628727847236E+00;-8.002946018528068E+01;
1.675000000000000E+09;-2.385881474740232E+00;-8.065222924379067E+01;
1.676000000000000E+09;-2.391702608036884E+00;-8.129367340737268E+01;
1.677000000000000E+09;-2.399905425135155E+00;-8.195865051498782E+01;
1.678000000000000E+09;-2.400551141548640E+00;-8.257437935370120E+01;
1.679000000000000E+09;-2.401896190766786E+00;-8.321271789644693E+01;
1.680000000000000E+09;-2.407752882191811E+00;-8.385406135848937E+01;
1.681000000000000E+09;-2.405277770121064E+00;-8.448493164400051E+01;
1.682000000000000E+09;-2.406786824086295E+00;-8.511944154156230E+01;
1.683000000000000E+09;-2.405076337514224E+00;-8.575177604598893E+01;
1.684000000000000E+09;-2.405378003536157E+00;-8.635604212083021E+01;
1.685000000000000E+09;-2.401120614192035E+00;-8.697471754521777E+01;
1.686000000000000E+09;-2.402328272313766E+00;-8.759354337875232E+01;
1.687000000000000E+09;-2.395174747556448E+00;-8.820833215284631E+01;
1.688000000000000E+09;-2.394338080724317E+00;-8.882311985351251E+01;
1.689000000000000E+09;-2.383920510345324E+00;-8.942054424006912E+01;
1.690000000000000E+09;-2.378729587501115E+00;-9.001326264052966E+01;
1.691000000000000E+09;-2.373374623168210E+00;-9.058975189093721E+01;
1.692000000000000E+09;-2.366339188317763E+00;-9.117624257292158E+01;
1.693000000000000E+09;-2.364276291245821E+00;-9.174432060903973E+01;
1.694000000000000E+09;-2.357714123517038E+00;-9.233883995497754E+01;
1.695000000000000E+09;-2.351969916482759E+00;-9.288033435875724E+01;
1.696000000000000E+09;-2.350894501896101E+00;-9.345214693261480E+01;
1.697000000000000E+09;-2.345746536183438E+00;-9.398912385123515E+01;
1.698000000000000E+09;-2.342183579384406E+00;-9.452538826884209E+01;
1.699000000000000E+09;-2.340306406602745E+00;-9.504729089517792E+01;
1.700000000000000E+09;-2.336273643113550E+00;-9.557989322284099E+01;
1.701000000000000E+09;-2.334564123818888E+00;-9.608912968279439E+01;
1.702000000000000E+09;-2.334185353988132E+00;-9.661079845528489E+01;
1.703000000000000E+09;-2.335333902076145E+00;-9.711066135090125E+01;
1.704000000000000E+09;-2.337439371209837E+00;-9.758692682675407E+01;
1.705000000000000E+09;-2.337111640040411E+00;-9.808280718269752E+01;
1.706000000000000E+09;-2.341307760489304E+00;-9.856889751921780E+01;
1.707000000000000E+09;-2.345778373924024E+00;-9.903705642849887E+01;
1.708000000000000E+09;-2.353081910308897E+00;-9.951843724672207E+01;
1.709000000000000E+09;-2.356098163639064E+00;-9.998898023046775E+01;
1.710000000000000E+09;-2.364951755929070E+00;-1.004493842692996E+02;
1.711000000000000E+09;-2.379059601591669E+00;-1.009197250750343E+02;
1.712000000000000E+09;-2.387691083371956E+00;-1.013590842796302E+02;
1.713000000000000E+09;-2.395489074855278E+00;-1.018435936405649E+02;
1.714000000000000E+09;-2.409443845163673E+00;-1.022936414958489E+02;
1.715000000000000E+09;-2.426133344367748E+00;-1.027627103457419E+02;
1.716000000000000E+09;-2.440751028790440E+00;-1.032070397768895E+02;
1.717000000000000E+09;-2.464952805346896E+00;-1.036439218983797E+02;
1.718000000000000E+09;-2.478759393177306E+00;-1.041191036346755E+02;
1.719000000000000E+09;-2.503532650154452E+00;-1.045677785968150E+02;
1.720000000000000E+09;-2.527622874483317E+00;-1.049750060015106E+02;
1.721000000000000E+09;-2.551378074485331E+00;-1.054507538392154E+02;
1.722000000000000E+09;-2.578098209175565E+00;-1.059099863367954E+02;
1.723000000000000E+09;-2.606684454099456E+00;-1.063706827409269E+02;
1.724000000000000E+09;-2.630287821595608E+00;-1.068272890175126E+02;
1.725000000000000E+09;-2.661567040488459E+00;-1.073078722702215E+02;
1.726000000000000E+09;-2.692523413892043E+00;-1.077855774424829E+02;
1.727000000000000E+09;-2.723142711631787E+00;-1.082789726495139E+02;
1.728000000000000E+09;-2.757037526822042E+00;-1.087757380400844E+02;
1.729000000000000E+09;-2.791718784713020E+00;-1.092773548768033E+02;
1.730000000000000E+09;-2.830122822029787E+00;-1.097919931447069E+02;
1.731000000000000E+09;-2.863453879335164E+00;-1.103305062900947E+02;
1.732000000000000E+09;-2.903242489675272E+00;-1.108539235888304E+02;
1.733000000000000E+09;-2.942511556098741E+00;-1.113927195378121E+02;
1.734000000000000E+09;-2.989769018610494E+00;-1.119524927407568E+02;
1.735000000000000E+09;-3.031719126205132E+00;-1.124943608727846E+02;
1.736000000000000E+09;-3.074652743399988E+00;-1.130780509838669E+02;
1.737000000000000E+09;-3.118962055930129E+00;-1.136551394895689E+02;
1.738000000000000E+09;-3.164478094285053E+00;-1.142498298595606E+02;
1.739000000000000E+09;-3.209840874078417E+00;-1.148325669658705E+02;
1.740000000000000E+09;-3.252997964259145E+00;-1.154937777259897E+02;
1.741000000000000E+09;-3.303039639953457E+00;-1.160954540190340E+02;
1.742000000000000E+09;-3.348018544891584E+00;-1.167212614634874E+02;
1.743000000000000E+09;-3.400743217258700E+00;-1.173832600413522E+02;
1.744000000000000E+09;-3.446960414661451E+00;-1.180685911489096E+02;
1.745000000000000E+09;-3.493399487320481E+00;-1.187376863020729E+02;
1.746000000000000E+09;-3.538169880464499E+00;-1.194172246784835E+02;
1.747000000000000E+09;-3.588317679679213E+00;-1.200898068553186E+02;
1.748000000000000E+09;-3.632208187284986E+00;-1.208398158931010E+02;
1.749000000000000E+09;-3.678208049815644E+00;-1.215541060602834E+02;
1.750000000000000E+09;-3.728691494963389E+00;-1.223062384836549E+02;
1.751000000000000E+09;-3.772968226668920E+00;-1.230687861589229E+02;
1.752000000000000E+09;-3.816713898892225E+00;-1.238164749381003E+02;
1.753000000000000E+09;-3.859353698865104E+00;-1.245795147939846E+02;
1.754000000000000E+09;-3.900966783327920E+00;-1.253593382732667E+02;
1.755000000000000E+09;-3.941100021120789E+00;-1.261305420049105E+02;
1.756000000000000E+09;-3.980946355696603E+00;-1.268965321595177E+02;
1.757000000000000E+09;-4.022554214078785E+00;-1.277148296019607E+02;
1.758000000000000E+09;-4.055188331583164E+00;-1.284786943934796E+02;
1.759000000000000E+09;-4.092486007991502E+00;-1.293084053660436E+02;
1.760000000000000E+09;-4.127288842618646E+00;-1.301278318720005E+02;
1.761000000000000E+09;-4.157276749178492E+00;-1.309466651999885E+02;
1.762000000000000E+09;-4.190324801017715E+00;-1.317698927639786E+02;
1.763000000000000E+09;-4.220103364323085E+00;-1.325910447889505E+02;
1.764000000000000E+09;-4.244963324240861E+00;-1.334382427342715E+02;
1.765000000000000E+09;-4.271293585462766E+00;-1.342502134186657E+02;
1.766000000000000E+09;-4.295569767782094E+00;-1.350737320144498E+02;
1.767000000000000E+09;-4.313408329741190E+00;-1.359658481683011E+02;
1.768000000000000E+09;-4.333306456211615E+00;-1.368037960202400E+02;
1.769000000000000E+09;-4.354335363171970E+00;-1.376264418739122E+02;
1.770000000000000E+09;-4.371680681141378E+00;-1.384479172267820E+02;
1.771000000000000E+09;-4.394576177110294E+00;-1.392757772295446E+02;
1.772000000000000E+09;-4.410997319762934E+00;-1.400993383062332E+02;
1.773000000000000E+09;-4.423643011467122E+00;-1.409188274290589E+02;
1.774000000000000E+09;-4.440213772943983E+00;-1.417577225974969E+02;
1.775000000000000E+09;-4.459604756729195E+00;-1.425721431427394E+02;
1.776000000000000E+09;-4.469802076376451E+00;-1.433479280938514E+02;
1.777000000000000E+09;-4.482443256679284E+00;-1.441417414241085E+02;
1.778000000000000E+09;-4.499149306249107E+00;-1.449433044569405E+02;
1.779000000000000E+09;-4.513819768519466E+00;-1.457085279779346E+02;
1.780000000000000E+09;-4.530190334635041E+00;-1.464886258734802E+02;
1.781000000000000E+09;-4.540182421685908E+00;-1.472562857183914E+02;
1.782000000000000E+09;-4.561815202906146E+00;-1.480232705857909E+02;
1.783000000000000E+09;-4.577539104019577E+00;-1.487599028710969E+02;
1.784000000000000E+09;-4.598260743788151E+00;-1.494896490752943E+02;
1.785000000000000E+09;-4.610703412239213E+00;-1.502157569834507E+02;
1.786000000000000E+09;-4.629736375899141E+00;-1.509345045056437E+02;
