# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.396000000000000E+09;-1.155378776845528E+00;4.556226467832170E+01;
1.397000000000000E+09;-1.164377307804844E+00;4.509909367900099E+01;
1.398000000000000E+09;-1.176885292714939E+00;4.464904846130403E+01;
1.399000000000000E+09;-1.184980145472374E+00;4.416397532665359E+01;
1.400000000000000E+09;-1.193252902751630E+00;4.366235098176200E+01;
1.401000000000000E+09;-1.202696680749575E+00;4.318627875425862E+01;
1.402000000000000E+09;-1.210522183619613E+00;4.267873077854694E+01;
1.403000000000000E+09;-1.218674229701714E+00;4.222230195705333E+01;
1.404000000000000E+09;-1.225667196537034E+00;4.171898599193313E+01;
1.405000000000000E+09;-1.229678019329663E+00;4.119551169849672E+01;
1.406000000000000E+09;-1.236055865040794E+00;4.072809805575181E+01;
1.407000000000000E+09;-1.238587460494260E+00;4.024184432340573E+01;
1.408000000000000E+09;-1.243523273568639E+00;3.974852952528465E+01;
1.409000000000000E+09;-1.244147516925901E+00;3.924179386236582E+01;
1.410000000000000E+09;-1.244745169652967E+00;3.876335710152149E+01;
1.411000000000000E+09;-1.242815375655765E+00;3.824356402164771E+01;
1.412000000000000E+09;-1.241130405781962E+00;3.780297819139185E+01;
1.413000000000000E+09;-1.239987796580052E+00;3.727625440041351E+01;
1.414000000000000E+09;-1.235881481928659E+00;3.677581132572841E+01;
1.415000000000000E+09;-1.234581426966726E+00;3.631244462663294E+01;
1.416000000000000E+09;-1.228221978280506E+00;3.583498689391666E+01;
1.417000000000000E+09;-1.222675801607322E+00;3.535696312769928E+01;
1.418000000000000E+09;-1.223751681755634E+00;3.489545459450375E+01;
1.419000000000000E+09;-1.213988909517208E+00;3.442416896582498E+01;
1.420000000000000E+09;-1.207172457178436E+00;3.397560388941002E+01;
1.421000000000000E+09;-1.200255654654334E+00;3.351665218435289E+01;
1.422000000000000E+09;-1.193505293413919E+00;3.305047130699089E+01;
1.423000000000000E+09;-1.187013368860387E+00;3.258610991573465E+01;
1.424000000000000E+09;-1.175136174109802E+00;3.215725814766790E+01;
1.425000000000000E+09;-1.168463937094071E+00;3.173924011534435E+01;
1.426000000000000E+09;-1.162515797374957E+00;3.127741319776150E+01;
1.427000000000000E+09;-1.150524899465719E+00;3.085901111030051E+01;
1.428000000000000E+09;-1.139987751957930E+00;3.046804824201737E+01;
1.429000000000000E+09;-1.130781640525613E+00;3.009101864684889E+01;
1.430000000000000E+09;-1.122269911778055E+00;2.965789748092900E+01;
1.431000000000000E+09;-1.115426688455320E+00;2.927134195341157E+01;
1.432000000000000E+09;-1.105268619417030E+00;2.887262765824540E+01;
1.433000000000000E+09;-1.098919885922237E+00;2.850895298438262E+01;
1.434000000000000E+09;-1.081715708282657E+00;2.813930438880379E+01;
1.435000000000000E+09;-1.072543778544814E+00;2.779415971513258E+01;
1.436000000000000E+09;-1.065400116609575E+00;2.741548049362713E+01;
1.437000000000000E+09;-1.055665652029640E+00;2.705830001243716E+01;
1.438000000000000E+09;-1.046824270669283E+00;2.671864346409242E+01;
1.439000000000000E+09;-1.037530279059342E+00;2.635758989835563E+01;
1.440000000000000E+09;-1.028435727047680E+00;2.598709884353787E+01;
1.441000000000000E+09;-1.020957243182947E+00;2.567649107436234E+01;
1.442000000000000E+09;-1.014735167555581E+00;2.534897853909691E+01;
1.443000000000000E+09;-1.005876265852157E+00;2.501985691876511E+01;
1.444000000000000E+09;-1.000743442695835E+00;2.466350798129966E+01;
1.445000000000000E+09;-9.985301484757113E-01;2.433206270175879E+01;
1.446000000000000E+09;-9.925909021833802E-01;2.400052087657562E+01;
1.447000000000000E+09;-9.861884282449808E-01;2.370910161858740E+01;
1.448000000000000E+09;-9.822673541972273E-01;2.338060282363709E+01;
1.449000000000000E+09;-9.809592239733244E-01;2.306363174964678E+01;
1.450000000000000E+09;-9.824233451159752E-01;2.274844779954565E+01;
1.451000000000000E+09;-9.755483047912938E-01;2.243260510383753E+01;
1.452000000000000E+09;-9.784255830550214E-01;2.211794425044381E+01;
1.453000000000000E+09;-9.785960283373460E-01;2.180088186517871E+01;
1.454000000000000E+09;-9.794224106479541E-01;2.147346840053866E+01;
1.455000000000000E+09;-9.793577441057466E-01;2.117159462610013E+01;
1.456000000000000E+09;-9.842259293752710E-01;2.083272570937336E+01;
1.457000000000000E+09;-9.808932418517035E-01;2.049246249218872E+01;
1.458000000000000E+09;-9.877632996583345E-01;2.015974909519360E+01;
1.459000000000000E+09;-9.912905572528332E-01;1.988210164127791E+01;
1.460000000000000E+09;-1.001476809153102E+00;1.952811402905759E+01;
1.461000000000000E+09;-1.006848102494806E+00;1.919408216605990E+01;
1.462000000000000E+09;-1.011780818853237E+00;1.885351297972015E+01;
1.463000000000000E+09;-1.016506608812362E+00;1.852303150196386E+01;
1.464000000000000E+09;-1.027535348849424E+00;1.814576413475378E+01;
1.465000000000000E+09;-1.037810361007149E+00;1.779544861647440E+01;
1.466000000000000E+09;-1.042475104869084E+00;1.746333133856088E+01;
1.467000000000000E+09;-1.051224192289698E+00;1.706828025996578E+01;
1.468000000000000E+09;-1.063317513127212E+00;1.671531106580422E+01;
1.469000000000000E+09;-1.072502442549639E+00;1.632189888410047E+01;
1.470000000000000E+09;-1.081419960151619E+00;1.596261027639312E+01;
1.471000000000000E+09;-1.091627189226009E+00;1.557173094120763E+01;
1.472000000000000E+09;-1.107626103926078E+00;1.520025199504172E+01;
1.473000000000000E+09;-1.115465565993212E+00;1.477183950461613E+01;
1.474000000000000E+09;-1.127749077117917E+00;1.436757157865390E+01;
1.475000000000000E+09;-1.142423421182044E+00;1.397155169335965E+01;
1.476000000000000E+09;-1.151800467703685E+00;1.354745553609528E+01;
1.477000000000000E+09;-1.163369341740168E+00;1.311290203537667E+01;
1.478000000000000E+09;-1.172843704711156E+00;1.267546213984458E+01;
1.479000000000000E+09;-1.186930604917344E+00;1.222561800312429E+01;
1.480000000000000E+09;-1.194896725290270E+00;1.177833541981128E+01;
1.481000000000000E+09;-1.204005510856437E+00;1.132997865245051E+01;
1.482000000000000E+09;-1.218274264659942E+00;1.083386651490745E+01;
1.483000000000000E+09;-1.226578035843517E+00;1.035182381783215E+01;
1.484000000000000E+09;-1.240446596216869E+00;9.890871698694077E+00;
1.485000000000000E+09;-1.247366568973491E+00;9.429030373578193E+00;
1.486000000000000E+09;-1.257804805652300E+00;8.926948604054747E+00;
1.487000000000000E+09;-1.268374243061174E+00;8.427794356139474E+00;
1.488000000000000E+09;-1.278680390194239E+00;7.917969397491449E+00;
1.489000000000000E+09;-1.283844072116218E+00;7.432214716254496E+00;
1.490000000000000E+09;-1.290822171590524E+00;6.911187927943240E+00;
1.491000000000000E+09;-1.298683067807922E+00;6.395157419608982E+00;
1.492000000000000E+09;-1.304839295125830E+00;5.856340298829766E+00;
1.493000000000000E+09;-1.315234607349524E+00;5.371406492233834E+00;
1.494000000000000E+09;-1.320205737047530E+00;4.863283208807312E+00;
1.495000000000000E+09;-1.321751952663129E+00;4.339882538614550E+00;
1.496000000000000E+09;-1.328324970860141E+00;3.831868886015169E+00;
1.497000000000000E+09;-1.334026564166195E+00;3.316605729709111E+00;
1.498000000000000E+09;-1.336792682842654E+00;2.809309505261362E+00;
1.499000000000000E+09;-1.333642145433301E+00;2.308861030565671E+00;
1.500000000000000E+09;-1.337651951124418E+00;1.763459560328690E+00;
1.501000000000000E+09;-1.336383435335916E+00;1.234335118234564E+00;
1.502000000000000E+09;-1.333404956845420E+00;7.537654342582221E-01;
1.503000000000000E+09;-1.333651329742134E+00;2.402134577390945E-01;
1.504000000000000E+09;-1.327708219885348E+00;-2.513510743539617E-01;
1.505000000000000E+09;-1.322531722170986E+00;-7.125671641343663E-01;
1.506000000000000E+09;-1.318148023684704E+00;-1.212468893583223E+00;
1.507000000000000E+09;-1.310656740774736E+00;-1.723130688739048E+00;
1.508000000000000E+09;-1.303953097203038E+00;-2.212349423212201E+00;
1.509000000000000E+09;-1.299423032548887E+00;-2.694727129539235E+00;
1.510000000000000E+09;-1.291169226967544E+00;-3.169709870565714E+00;
1.511000000000000E+09;-1.280206389843377E+00;-3.612183819466298E+00;
1.512000000000000E+09;-1.270517624497984E+00;-4.109711113197680E+00;
1.513000000000000E+09;-1.266495246553119E+00;-4.549581720016059E+00;
1.514000000000000E+09;-1.260010090367467E+00;-4.967747630697591E+00;
1.515000000000000E+09;-1.246083321162302E+00;-5.442227093841960E+00;
1.516000000000000E+09;-1.239233449990605E+00;-5.854970036765450E+00;
1.517000000000000E+09;-1.228816383982289E+00;-6.302868456292921E+00;
1.518000000000000E+09;-1.216333922446175E+00;-6.709359500121096E+00;
1.519000000000000E+09;-1.208329485875214E+00;-7.151760470380572E+00;
1.520000000000000E+09;-1.194068442945380E+00;-7.513613123035805E+00;
1.521000000000000E+09;-1.183863315928301E+00;-7.965044935711965E+00;
1.522000000000000E+09;-1.173397072293275E+00;-8.336503883161884E+00;
1.523000000000000E+09;-1.163521203107249E+00;-8.739402267486780E+00;
1.524000000000000E+09;-1.151886709942354E+00;-9.157840659687748E+00;
1.525000000000000E+09;-1.142408171884252E+00;-9.527424970960940E+00;
1.526000000000000E+09;-1.131821778728234E+00;-9.876606234043884E+00;
1.527000000000000E+09;-1.126335489940664E+00;-1.030250901467446E+01;
1.528000000000000E+09;-1.114947810118669E+00;-1.064639116458005E+01;
1.529000000000000E+09;-1.109106097988986E+00;-1.102511575463103E+01;
1.530000000000000E+09;-1.098991464624165E+00;-1.138471083760875E+01;
1.531000000000000E+09;-1.091898816922768E+00;-1.175892460793193E+01;
1.532000000000000E+09;-1.087239541274592E+00;-1.207861826337061E+01;
1.533000000000000E+09;-1.078854740829017E+00;-1.242215325148487E+01;
1.534000000000000E+09;-1.074786980002185E+00;-1.279167130929932E+01;
1.535000000000000E+09;-1.071657276335156E+00;-1.313798491821442E+01;
1.536000000000000E+09;-1.066477725046659E+00;-1.348111954414436E+01;
1.537000000000000E+09;-1.065486983580665E+00;-1.383639965839365E+01;
1.538000000000000E+09;-1.062595588441611E+00;-1.419111233595434E+01;
1.539000000000000E+09;-1.064092011589759E+00;-1.452173237772273E+01;
1.540000000000000E+09;-1.063395021211792E+00;-1.486147762227232E+01;
1.541000000000000E+09;-1.063974575650555E+00;-1.520858004247969E+01;
1.542000000000000E+09;-1.067115363034000E+00;-1.556668058534503E+01;
1.543000000000000E+09;-1.066160002638112E+00;-1.589570526636151E+01;
1.544000000000000E+09;-1.069905386684977E+00;-1.622755238624826E+01;
1.545000000000000E+09;-1.075156388357358E+00;-1.661045756336136E+01;
1.546000000000000E+09;-1.079515194044007E+00;-1.695592373570510E+01;
1.547000000000000E+09;-1.090722457354215E+00;-1.733196821316537E+01;
1.548000000000000E+09;-1.094505396003696E+00;-1.770427582101623E+01;
1.549000000000000E+09;-1.101479949404890E+00;-1.807162585755173E+01;
1.550000000000000E+09;-1.115527040835120E+00;-1.846007241195590E+01;
1.551000000000000E+09;-1.126127563009607E+00;-1.880879369047751E+01;
1.552000000000000E+09;-1.134947327317769E+00;-1.920872555923832E+01;
1.553000000000000E+09;-1.151833822741389E+00;-1.959570447470719E+01;
1.554000000000000E+09;-1.165709252790135E+00;-1.997505327074109E+01;
1.555000000000000E+09;-1.175187442488591E+00;-2.038138841570344E+01;
1.556000000000000E+09;-1.191579578082932E+00;-2.075211757274477E+01;
1.557000000000000E+09;-1.210542281746769E+00;-2.119613229014352E+01;
1.558000000000000E+09;-1.221698165362741E+00;-2.161044901633916E+01;
1.559000000000000E+09;-1.243113826577737E+00;-2.200859239333591E+01;
1.560000000000000E+09;-1.256641153921460E+00;-2.244873159922559E+01;
1.561000000000000E+09;-1.279901549074072E+00;-2.290552140221888E+01;
1.562000000000000E+09;-1.296161904914636E+00;-2.334260627168275E+01;
1.563000000000000E+09;-1.314950490944868E+00;-2.377974161893042E+01;
1.564000000000000E+09;-1.332207498563074E+00;-2.423623240093845E+01;
1.565000000000000E+09;-1.350908071525557E+00;-2.468792819061422E+01;
1.566000000000000E+09;-1.365722442491733E+00;-2.515990395713821E+01;
1.567000000000000E+09;-1.390425170213303E+00;-2.562963541943630E+01;
1.568000000000000E+09;-1.409601146753920E+00;-2.611235207197437E+01;
1.569000000000000E+09;-1.423856875643063E+00;-2.658249809537956E+01;
1.570000000000000E+09;-1.444848720997427E+00;-2.707169388637195E+01;
1.571000000000000E+09;-1.460264503672497E+00;-2.758714021723257E+01;
1.572000000000000E+09;-1.475775059604357E+00;-2.808486951390218E+01;
1.573000000000000E+09;-1.492982473632197E+00;-2.860302691187143E+01;
1.574000000000000E+09;-1.511772949326744E+00;-2.911528984136765E+01;
1.575000000000000E+09;-1.528193983396605E+00;-2.963585584740736E+01;
1.576000000000000E+09;-1.543566636322638E+00;-3.018476223618585E+01;
1.577000000000000E+09;-1.554999281062406E+00;-3.070919622849495E+01;
1.578000000000000E+09;-1.573738360834362E+00;-3.125411440486950E+01;
1.579000000000000E+09;-1.584207527903262E+00;-3.180772322279098E+01;
1.580000000000000E+09;-1.598522667763433E+00;-3.233845635684767E+01;
1.581000000000000E+09;-1.607895185613488E+00;-3.288149421811103E+01;
1.582000000000000E+09;-1.619220316611515E+00;-3.344159116369326E+01;
1.583000000000000E+09;-1.627924867308599E+00;-3.402633337308232E+01;
1.584000000000000E+09;-1.638099879013315E+00;-3.456158917037191E+01;
1.585000000000000E+09;-1.645047945736618E+00;-3.513863371829616E+01;
1.586000000000000E+09;-1.656393332892263E+00;-3.570284573541372E+01;
1.587000000000000E+09;-1.661484960041173E+00;-3.624824257521649E+01;
1.588000000000000E+09;-1.667748615412214E+00;-3.680471039569498E+01;
1.589000000000000E+09;-1.671425156397537E+00;-3.737459482981049E+01;
1.590000000000000E+09;-1.671791016026541E+00;-3.793500965290206E+01;
1.591000000000000E+09;-1.678335730377887E+00;-3.849353289068198E+01;
1.592000000000000E+09;-1.681126634162729E+00;-3.905210577837871E+01;
1.593000000000000E+09;-1.682921282582858E+00;-3.958081174568564E+01;
1.594000000000000E+09;-1.678950493010650E+00;-4.013518283777714E+01;
1.595000000000000E+09;-1.681316168388616E+00;-4.067633759908016E+01;
1.596000000000000E+09;-1.682322403088908E+00;-4.121921753259305E+01;
1.597000000000000E+09;-1.674527119903705E+00;-4.173450513918767E+01;
1.598000000000000E+09;-1.670899153813729E+00;-4.227640801481278E+01;
1.599000000000000E+09;-1.663624744600066E+00;-4.279059245591731E+01;
1.600000000000000E+09;-1.659514711119034E+00;-4.331289027455976E+01;
1.601000000000000E+09;-1.658750569377925E+00;-4.382328131038790E+01;
1.602000000000000E+09;-1.648940347698699E+00;-4.435070249853509E+01;
1.603000000000000E+09;-1.640715414625311E+00;-4.484831681718735E+01;
1.604000000000000E+09;-1.637646636669995E+00;-4.534526068146975E+01;
1.605000000000000E+09;-1.630647583872483E+00;-4.583317081584558E+01;
1.606000000000000E+09;-1.624771887234473E+00;-4.631732637860825E+01;
1.607000000000000E+09;-1.617435682617666E+00;-4.679332395484372E+01;
1.608000000000000E+09;-1.610194621471500E+00;-4.724480219863961E+01;
1.609000000000000E+09;-1.608648396108887E+00;-4.770308127835617E+01;
1.610000000000000E+09;-1.599911827703377E+00;-4.816833948530324E+01;
1.611000000000000E+09;-1.593588150989407E+00;-4.858709017215963E+01;
1.612000000000000E+09;-1.588280300229162E+00;-4.899150701045561E+01;
1.613000000000000E+09;-1.583055773353874E+00;-4.944580657008834E+01;
1.614000000000000E+09;-1.571578560292209E+00;-4.983238681480662E+01;
1.615000000000000E+09;-1.565303482546816E+00;-5.025227030233049E+01;
1.616000000000000E+09;-1.561159224718639E+00;-5.064582378908207E+01;
1.617000000000000E+09;-1.550280573722138E+00;-5.109215473982150E+01;
1.618000000000000E+09;-1.544703547469259E+00;-5.149222917192004E+01;
1.619000000000000E+09;-1.538612610328428E+00;-5.188937726031008E+01;
1.620000000000000E+09;-1.533046417211802E+00;-5.227985958941035E+01;
1.621000000000000E+09;-1.526487992225653E+00;-5.271533792583040E+01;
1.622000000000000E+09;-1.527675460062234E+00;-5.308586561868677E+01;
1.623000000000000E+09;-1.523750967958754E+00;-5.347656501459098E+01;
1.624000000000000E+09;-1.525685910270649E+00;-5.386541318406171E+01;
1.625000000000000E+09;-1.521814545950064E+00;-5.424539307065019E+01;
1.626000000000000E+09;-1.526272868728922E+00;-5.463461455931490E+01;
1.627000000000000E+09;-1.529152214484184E+00;-5.501000289973803E+01;
1.628000000000000E+09;-1.529418386052505E+00;-5.541483239983260E+01;
1.629000000000000E+09;-1.532591805406803E+00;-5.578207792154300E+01;
1.630000000000000E+09;-1.539913933659090E+00;-5.616113692026926E+01;
1.631000000000000E+09;-1.544281055216866E+00;-5.655528058020445E+01;
1.632000000000000E+09;-1.550445943169928E+00;-5.693013405610487E+01;
1.633000000000000E+09;-1.561862645551759E+00;-5.730471098271236E+01;
1.634000000000000E+09;-1.569490712549557E+00;-5.769382733250439E+01;
1.635000000000000E+09;-1.575497913439386E+00;-5.809004698065099E+01;
1.636000000000000E+09;-1.585296768144552E+00;-5.848249781403594E+01;
1.637000000000000E+09;-1.593818226963194E+00;-5.888614706630830E+01;
1.638000000000000E+09;-1.604631060190566E+00;-5.928583027692785E+01;
1.639000000000000E+09;-1.617464497217074E+00;-5.969859544454681E+01;
1.640000000000000E+09;-1.630690347914792E+00;-6.010727933124918E+01;
1.641000000000000E+09;-1.645358185250407E+00;-6.053371639697234E+01;
1.642000000000000E+09;-1.659173806047788E+00;-6.097973487347600E+01;
1.643000000000000E+09;-1.676947066584621E+00;-6.144314960454895E+01;
1.644000000000000E+09;-1.688650200276765E+00;-6.188166757705033E+01;
1.645000000000000E+09;-1.714532139828199E+00;-6.235565459519748E+01;
1.646000000000000E+09;-1.734705117623180E+00;-6.284536529084958E+01;
1.647000000000000E+09;-1.753779442771509E+00;-6.329894612213537E+01;
1.648000000000000E+09;-1.775481361390005E+00;-6.378612407950155E+01;
1.649000000000000E+09;-1.800984314496110E+00;-6.428933394105098E+01;
1.650000000000000E+09;-1.828008622127076E+00;-6.477357032050561E+01;
1.651000000000000E+09;-1.849443278179427E+00;-6.527947706558408E+01;
1.652000000000000E+09;-1.869347520345138E+00;-6.577468628376437E+01;
1.653000000000000E+09;-1.897141094827687E+00;-6.628531704291240E+01;
1.654000000000000E+09;-1.920339802546941E+00;-6.681955020578575E+01;
1.655000000000000E+09;-1.944570786130571E+00;-6.736258810343506E+01;
1.656000000000000E+09;-1.965380672276592E+00;-6.787368185106803E+01;
1.657000000000000E+09;-1.992507523117064E+00;-6.839822251639009E+01;
1.658000000000000E+09;-2.015433831627628E+00;-6.897687617611027E+01;
1.659000000000000E+09;-2.039266258217971E+00;-6.955643867469337E+01;
1.660000000000000E+09;-2.056507109259262E+00;-7.009759145896477E+01;
1.661000000000000E+09;-2.077309754864621E+00;-7.073617578969731E+01;
1.662000000000000E+09;-2.098408440910486E+00;-7.130007975145051E+01;
1.663000000000000E+09;-2.116692265784350E+00;-7.194522475333802E+01;
1.664000000000000E+09;-2.138999406274311E+00;-7.253130051129824E+01;
1.665000000000000E+09;-2.159737719798200E+00;-7.316510211712584E+01;
1.666000000000000E+09;-2.176051074746967E+00;-7.380536250482064E+01;
1.667000000000000E+09;-2.200597668398767E+00;-7.446082077847203E+01;
1.668000000000000E+09;-2.220716653784531E+00;-7.509604319009348E+01;
1.669000000000000E+09;-2.236725554063209E+00;-7.575271905594681E+01;
1.670000000000000E+09;-2.255072704154963E+00;-7.641521901530797E+01;
1.671000000000000E+09;-2.269859232967115E+00;-7.704753414936721E+01;
1.672000000000000E+09;-2.284744022188444E+00;-7.770398347237409E+01;
1.673000000000000E+09;-2.301153125320752E+00;-7.833031693889937E+01;
1.674000000000000E+09;-2.320323445202773E+00;-7.901674478057308E+01;
1.675000000000000E+09;-2.325902419363251E+00;-7.964219799431393E+01;
1.676000000000000E+09;-2.340803168433992E+00;-8.030110038261797E+01;
1.677000000000000E+09;-2.351294890516591E+00;-8.095801272614273E+01;
1.678000000000000E+09;-2.355707586741988E+00;-8.160861601213873E+01;
1.679000000000000E+09;-2.366119510004878E+00;-8.224939339647337E+01;
1.680000000000000E+09;-2.373026151354213E+00;-8.289251510861463E+01;
1.681000000000000E+09;-2.377933671244068E+00;-8.353437180457344E+01;
1.682000000000000E+09;-2.381630067627636E+00;-8.416208598848817E+01;
1.683000000000000E+09;-2.385410520543425E+00;-8.481079838966656E+01;
1.684000000000000E+09;-2.387321116971518E+00;-8.544759600752160E+01;
1.685000000000000E+09;-2.388008410640656E+00;-8.608233180777445E+01;
1.686000000000000E+09;-2.392812213753191E+00;-8.669241607099517E+01;
1.687000000000000E+09;-2.393546652572562E+00;-8.732182018543683E+01;
1.688000000000000E+09;-2.394530478694132E+00;-8.793612098626278E+01;
1.689000000000000E+09;-2.390085692652544E+00;-8.853637307108657E+01;
1.690000000000000E+09;-2.388014362847521E+00;-8.914062442519382E+01;
1.691000000000000E+09;-2.384887599203971E+00;-8.974272369398288E+01;
1.692000000000000E+09;-2.386790330105437E+00;-9.032632016583139E+01;
1.693000000000000E+09;-2.383231695119506E+00;-9.093196704012200E+01;
1.694000000000000E+09;-2.380993890593223E+00;-9.150518366868040E+01;
1.695000000000000E+09;-2.381373040962646E+00;-9.204534549672667E+01;
1.696000000000000E+09;-2.382736436001049E+00;-9.265800523024724E+01;
1.697000000000000E+09;-2.378454891352405E+00;-9.319085287854799E+01;
1.698000000000000E+09;-2.383736841698559E+00;-9.372151700074404E+01;
1.699000000000000E+09;-2.378463759369266E+00;-9.425937051283454E+01;
1.700000000000000E+09;-2.382370788112389E+00;-9.477890419622932E+01;
1.701000000000000E+09;-2.384924792436597E+00;-9.529894273736990E+01;
1.702000000000000E+09;-2.386450706984393E+00;-9.581545389053909E+01;
1.703000000000000E+09;-2.387731771945322E+00;-9.629403219529337E+01;
1.704000000000000E+09;-2.386400535383523E+00;-9.680084550298012E+01;
1.705000000000000E+09;-2.389538506572070E+00;-9.727915126974524E+01;
1.706000000000000E+09;-2.396317128976780E+00;-9.776350364151264E+01;
1.707000000000000E+09;-2.397648029574666E+00;-9.826650376772055E+01;
1.708000000000000E+09;-2.406127403413321E+00;-9.873668808084690E+01;
1.709000000000000E+09;-2.411136453419575E+00;-9.922833885901802E+01;
1.710000000000000E+09;-2.424464412735197E+00;-9.969636539726035E+01;
1.711000000000000E+09;-2.431193370197501E+00;-1.001822842525566E+02;
1.712000000000000E+09;-2.442782187324032E+00;-1.006155636161569E+02;
1.713000000000000E+09;-2.449895114711601E+00;-1.010896576387103E+02;
1.714000000000000E+09;-2.464249886100618E+00;-1.015501618920029E+02;
1.715000000000000E+09;-2.483367806888790E+00;-1.020228360329384E+02;
1.716000000000000E+09;-2.493472307810477E+00;-1.024876535891789E+02;
1.717000000000000E+09;-2.514509195399954E+00;-1.029473336460079E+02;
1.718000000000000E+09;-2.530022877601207E+00;-1.034492389423695E+02;
1.719000000000000E+09;-2.552471622615411E+00;-1.039111409005129E+02;
1.720000000000000E+09;-2.574698634571553E+00;-1.043472343316352E+02;
1.721000000000000E+09;-2.602324019891633E+00;-1.048331167860273E+02;
1.722000000000000E+09;-2.632623448600722E+00;-1.053194191128731E+02;
1.723000000000000E+09;-2.661615105612498E+00;-1.057924285713772E+02;
1.724000000000000E+09;-2.686896312264650E+00;-1.062582815249494E+02;
1.725000000000000E+09;-2.721473168792542E+00;-1.067299211680109E+02;
1.726000000000000E+09;-2.751817208854034E+00;-1.072043084950638E+02;
1.727000000000000E+09;-2.785086882018577E+00;-1.076918158608462E+02;
1.728000000000000E+09;-2.817220322216294E+00;-1.081948204274387E+02;
1.729000000000000E+09;-2.853201962788374E+00;-1.086907454920605E+02;
1.730000000000000E+09;-2.890240654630236E+00;-1.091786971560318E+02;
1.731000000000000E+09;-2.927709580574490E+00;-1.097172432588789E+02;
1.732000000000000E+09;-2.968298835491684E+00;-1.102517072787685E+02;
1.733000000000000E+09;-3.004023784680731E+00;-1.107759745666780E+02;
1.734000000000000E+09;-3.051311968107426E+00;-1.112945522007362E+02;
1.735000000000000E+09;-3.096182669173119E+00;-1.118558876579602E+02;
1.736000000000000E+09;-3.136928979653412E+00;-1.124228539047305E+02;
1.737000000000000E+09;-3.184147024451800E+00;-1.129878940248347E+02;
1.738000000000000E+09;-3.228742644029391E+00;-1.135391962743645E+02;
1.739000000000000E+09;-3.273497412186144E+00;-1.140982916371980E+02;
1.740000000000000E+09;-3.317777271591516E+00;-1.147150835849398E+02;
1.741000000000000E+09;-3.360019976376730E+00;-1.152902551950295E+02;
1.742000000000000E+09;-3.404159514405565E+00;-1.158766008380925E+02;
1.743000000000000E+09;-3.449062280946389E+00;-1.165035680245756E+02;
1.744000000000000E+09;-3.489652171668646E+00;-1.171616734878143E+02;
1.745000000000000E+09;-3.528555887262869E+00;-1.177959578102144E+02;
1.746000000000000E+09;-3.573112999041056E+00;-1.184924861925785E+02;
1.747000000000000E+09;-3.616209181481778E+00;-1.191558734385112E+02;
1.748000000000000E+09;-3.656449051283807E+00;-1.198870281707251E+02;
1.749000000000000E+09;-3.694582619003240E+00;-1.206363571853972E+02;
1.750000000000000E+09;-3.740619569679013E+00;-1.213447960799352E+02;
1.751000000000000E+09;-3.783700911238512E+00;-1.221155524295107E+02;
1.752000000000000E+09;-3.829109942230246E+00;-1.228692290607662E+02;
1.753000000000000E+09;-3.869478177440969E+00;-1.236258553901681E+02;
1.754000000000000E+09;-3.912309741297910E+00;-1.244263882515322E+02;
1.755000000000000E+09;-3.952041025699867E+00;-1.251822470631096E+02;
1.756000000000000E+09;-3.993931580234780E+00;-1.259935544092680E+02;
1.757000000000000E+09;-4.034981064903286E+00;-1.267629462944994E+02;
1.758000000000000E+09;-4.074228801831261E+00;-1.275534115179583E+02;
1.759000000000000E+09;-4.111022025191176E+00;-1.283418067103376E+02;
1.760000000000000E+09;-4.152083069908403E+00;-1.291685869982283E+02;
1.761000000000000E+09;-4.184454571792234E+00;-1.299086939912100E+02;
1.762000000000000E+09;-4.222269097604823E+00;-1.307139423178865E+02;
1.763000000000000E+09;-4.250693450784647E+00;-1.314986199807214E+02;
1.764000000000000E+09;-4.281879817617038E+00;-1.323165336221046E+02;
1.765000000000000E+09;-4.311955982926859E+00;-1.331014092882666E+02;
1.766000000000000E+09;-4.335349322858836E+00;-1.338581685589792E+02;
1.767000000000000E+09;-4.359698356428882E+00;-1.347192846770678E+02;
1.768000000000000E+09;-4.377687359233152E+00;-1.354837470003361E+02;
1.769000000000000E+09;-4.401631042138402E+00;-1.362747910348426E+02;
1.770000000000000E+09;-4.417645519943272E+00;-1.370520645217779E+02;
1.771000000000000E+09;-4.439131137615592E+00;-1.378367332097698E+02;
1.772000000000000E+09;-4.458587649154008E+00;-1.386232092041582E+02;
1.773000000000000E+09;-4.468672941622295E+00;-1.394029377720728E+02;
1.774000000000000E+09;-4.484985133468308E+00;-1.401794005807378E+02;
1.775000000000000E+09;-4.501990511226117E+00;-1.409491665573710E+02;
1.776000000000000E+09;-4.511151339820251E+00;-1.417155333858217E+02;
1.777000000000000E+09;-4.522082338174457E+00;-1.424936144738759E+02;
1.778000000000000E+09;-4.544105699576194E+00;-1.432728183955053E+02;
1.779000000000000E+09;-4.552624808701069E+00;-1.440075798703693E+02;
1.780000000000000E+09;-4.569076603653211E+00;-1.447703799037330E+02;
1.781000000000000E+09;-4.578291674861374E+00;-1.455299538517031E+02;
1.782000000000000E+09;-4.595984002920291E+00;-1.462542395271079E+02;
1.783000000000000E+09;-4.611224879625065E+00;-1.469723536910530E+02;
1.784000000000000E+09;-4.627229452584105E+00;-1.477180799740632E+02;
1.785000000000000E+09;-4.644688047219941E+00;-1.484534211563553E+02;
