# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.369451704816973E+00;4.491655073796331E+01;
1.398000000000000E+09;-1.385061636740761E+00;4.447704986392981E+01;
1.399000000000000E+09;-1.398492281942074E+00;4.400574463573780E+01;
1.400000000000000E+09;-1.413413762686730E+00;4.350122021433754E+01;
1.401000000000000E+09;-1.429937576017469E+00;4.302926004417722E+01;
1.402000000000000E+09;-1.438456830713123E+00;4.254071319383257E+01;
1.403000000000000E+09;-1.452758348936948E+00;4.206554948106032E+01;
1.404000000000000E+09;-1.460309178353791E+00;4.156086056341643E+01;
1.405000000000000E+09;-1.469223856933692E+00;4.107405402162352E+01;
1.406000000000000E+09;-1.476404590030305E+00;4.056830864804899E+01;
1.407000000000000E+09;-1.483632644658514E+00;4.009530411693775E+01;
1.408000000000000E+09;-1.486320678136409E+00;3.960266209635976E+01;
1.409000000000000E+09;-1.490086267742914E+00;3.908532661044569E+01;
1.410000000000000E+09;-1.491394693659926E+00;3.858694882272960E+01;
1.411000000000000E+09;-1.491040840520192E+00;3.808642046420282E+01;
1.412000000000000E+09;-1.490680915624283E+00;3.761523238612065E+01;
1.413000000000000E+09;-1.491187743216132E+00;3.709863520009537E+01;
1.414000000000000E+09;-1.484964433573907E+00;3.659803668151338E+01;
1.415000000000000E+09;-1.484220658856168E+00;3.611104555520873E+01;
1.416000000000000E+09;-1.475226041607282E+00;3.559779352480616E+01;
1.417000000000000E+09;-1.471836543320785E+00;3.509617522855665E+01;
1.418000000000000E+09;-1.469017757096611E+00;3.460795112873067E+01;
1.419000000000000E+09;-1.460528292885019E+00;3.410587956477087E+01;
1.420000000000000E+09;-1.452909445676790E+00;3.364712654750586E+01;
1.421000000000000E+09;-1.445580451778140E+00;3.315844870152996E+01;
1.422000000000000E+09;-1.440932995306471E+00;3.264436038060819E+01;
1.423000000000000E+09;-1.432734256867704E+00;3.214759177204745E+01;
1.424000000000000E+09;-1.417755847107443E+00;3.165399339515201E+01;
1.425000000000000E+09;-1.405339162151110E+00;3.119545859649732E+01;
1.426000000000000E+09;-1.397280062769514E+00;3.071797922521301E+01;
1.427000000000000E+09;-1.388661935555513E+00;3.023607987140886E+01;
1.428000000000000E+09;-1.381175370226831E+00;2.976404376660492E+01;
1.429000000000000E+09;-1.375600853688485E+00;2.933857130732058E+01;
1.430000000000000E+09;-1.366154658074444E+00;2.884602599961389E+01;
1.431000000000000E+09;-1.361206722538721E+00;2.840709253278100E+01;
1.432000000000000E+09;-1.358858409656339E+00;2.796383027575595E+01;
1.433000000000000E+09;-1.352498512296454E+00;2.755494080407361E+01;
1.434000000000000E+09;-1.342443939171354E+00;2.710954218141077E+01;
1.435000000000000E+09;-1.339866167395714E+00;2.674643472799528E+01;
1.436000000000000E+09;-1.339826071397310E+00;2.631817143213240E+01;
1.437000000000000E+09;-1.336623950283381E+00;2.595736741340162E+01;
1.438000000000000E+09;-1.335082504285569E+00;2.560266955187375E+01;
1.439000000000000E+09;-1.328599214503017E+00;2.520609078953590E+01;
1.440000000000000E+09;-1.325468070405487E+00;2.483657406013362E+01;
1.441000000000000E+09;-1.323753185814374E+00;2.449940127682816E+01;
1.442000000000000E+09;-1.320159205283740E+00;2.417774211658150E+01;
1.443000000000000E+09;-1.317649948452557E+00;2.383568075381757E+01;
1.444000000000000E+09;-1.318200393213914E+00;2.348548653097752E+01;
1.445000000000000E+09;-1.317489943614423E+00;2.315767950493166E+01;
1.446000000000000E+09;-1.313112160190713E+00;2.283125416911314E+01;
1.447000000000000E+09;-1.312562880434147E+00;2.252331802641504E+01;
1.448000000000000E+09;-1.309439214058736E+00;2.220961317178407E+01;
1.449000000000000E+09;-1.311199993564498E+00;2.187825742827358E+01;
1.450000000000000E+09;-1.314650154636720E+00;2.157035680469738E+01;
1.451000000000000E+09;-1.308436436310557E+00;2.125351904091985E+01;
1.452000000000000E+09;-1.311692870273308E+00;2.094159937656774E+01;
1.453000000000000E+09;-1.315956130208057E+00;2.062382561592694E+01;
1.454000000000000E+09;-1.315446263011723E+00;2.030220181797880E+01;
1.455000000000000E+09;-1.318017461802327E+00;1.999780523146535E+01;
1.456000000000000E+09;-1.322342232788333E+00;1.965061613002896E+01;
1.457000000000000E+09;-1.320808408281269E+00;1.933020789151784E+01;
1.458000000000000E+09;-1.327147957093705E+00;1.898623522087345E+01;
1.459000000000000E+09;-1.327559105596773E+00;1.870899585010245E+01;
1.460000000000000E+09;-1.337680838831279E+00;1.834520374549307E+01;
1.461000000000000E+09;-1.345690616851957E+00;1.800558282905087E+01;
1.462000000000000E+09;-1.350231000789359E+00;1.765744486660266E+01;
1.463000000000000E+09;-1.353413910168297E+00;1.731652782899488E+01;
1.464000000000000E+09;-1.360593613069326E+00;1.693441124574518E+01;
1.465000000000000E+09;-1.375015402662254E+00;1.660668129041968E+01;
1.466000000000000E+09;-1.376420183191513E+00;1.625577519841089E+01;
1.467000000000000E+09;-1.385215791819285E+00;1.585197600965462E+01;
1.468000000000000E+09;-1.394164012774755E+00;1.548368990908062E+01;
1.469000000000000E+09;-1.402483107040536E+00;1.513220867749961E+01;
1.470000000000000E+09;-1.411560370682236E+00;1.473003937539639E+01;
1.471000000000000E+09;-1.419277248615443E+00;1.434762653533122E+01;
1.472000000000000E+09;-1.430682133271846E+00;1.393566666876767E+01;
1.473000000000000E+09;-1.439985897642011E+00;1.353457285308457E+01;
1.474000000000000E+09;-1.446791275767214E+00;1.312380015385530E+01;
1.475000000000000E+09;-1.457277449482457E+00;1.274614295689995E+01;
1.476000000000000E+09;-1.465027443547654E+00;1.227832968702293E+01;
1.477000000000000E+09;-1.472069563818771E+00;1.183736348974943E+01;
1.478000000000000E+09;-1.480339652180449E+00;1.138720862286724E+01;
1.479000000000000E+09;-1.485919212478167E+00;1.094030275081434E+01;
1.480000000000000E+09;-1.490086957585957E+00;1.048322959823141E+01;
1.481000000000000E+09;-1.497336936415289E+00;1.001653921819501E+01;
1.482000000000000E+09;-1.505670612516680E+00;9.559619149132944E+00;
1.483000000000000E+09;-1.508943256976781E+00;9.069089416299468E+00;
1.484000000000000E+09;-1.515801843248140E+00;8.599129926714063E+00;
1.485000000000000E+09;-1.515849422665342E+00;8.124470806961003E+00;
1.486000000000000E+09;-1.518022450442742E+00;7.604398681200201E+00;
1.487000000000000E+09;-1.526148217550259E+00;7.092896074226398E+00;
1.488000000000000E+09;-1.527244763187628E+00;6.588070658229297E+00;
1.489000000000000E+09;-1.527769834202727E+00;6.090232442220690E+00;
1.490000000000000E+09;-1.527061488125964E+00;5.580083349340421E+00;
1.491000000000000E+09;-1.529383176071055E+00;5.060297364379434E+00;
1.492000000000000E+09;-1.525097769574063E+00;4.535882491407097E+00;
1.493000000000000E+09;-1.523949754605582E+00;4.039901012474685E+00;
1.494000000000000E+09;-1.521028661262032E+00;3.520255175487791E+00;
1.495000000000000E+09;-1.514414212612707E+00;2.998055748147109E+00;
1.496000000000000E+09;-1.512813707844793E+00;2.492036515415724E+00;
1.497000000000000E+09;-1.509625568111281E+00;1.954648908679251E+00;
1.498000000000000E+09;-1.502393993710526E+00;1.452122824077383E+00;
1.499000000000000E+09;-1.491797825022686E+00;9.484489891639006E-01;
1.500000000000000E+09;-1.486039238132886E+00;3.838386698043461E-01;
1.501000000000000E+09;-1.478709754320850E+00;-1.449559168593387E-01;
1.502000000000000E+09;-1.467987867101397E+00;-6.267707910536153E-01;
1.503000000000000E+09;-1.458742687923203E+00;-1.137961145929215E+00;
1.504000000000000E+09;-1.444357931515691E+00;-1.629180505269310E+00;
1.505000000000000E+09;-1.430096459657155E+00;-2.098828444226954E+00;
1.506000000000000E+09;-1.418550269106841E+00;-2.592641658717299E+00;
1.507000000000000E+09;-1.402779851223757E+00;-3.104856800442077E+00;
1.508000000000000E+09;-1.386574057944137E+00;-3.589679704719962E+00;
1.509000000000000E+09;-1.374858945908171E+00;-4.078773968246178E+00;
1.510000000000000E+09;-1.363228125098437E+00;-4.550506677837724E+00;
1.511000000000000E+09;-1.340828952174957E+00;-4.979264043083565E+00;
1.512000000000000E+09;-1.325651447762870E+00;-5.477985553964102E+00;
1.513000000000000E+09;-1.314291062300129E+00;-5.902871732802228E+00;
1.514000000000000E+09;-1.301052670168729E+00;-6.357381249705483E+00;
1.515000000000000E+09;-1.280154047658571E+00;-6.820324620241525E+00;
1.516000000000000E+09;-1.267859152565070E+00;-7.224571594122996E+00;
1.517000000000000E+09;-1.253221843841174E+00;-7.667948063054344E+00;
1.518000000000000E+09;-1.233710872669319E+00;-8.081687828893489E+00;
1.519000000000000E+09;-1.220603759325259E+00;-8.519504067775589E+00;
1.520000000000000E+09;-1.202440663406940E+00;-8.886126537957786E+00;
1.521000000000000E+09;-1.189983529724996E+00;-9.312346171980536E+00;
1.522000000000000E+09;-1.174728795094625E+00;-9.702903285080023E+00;
1.523000000000000E+09;-1.160891046981903E+00;-1.008410515573248E+01;
1.524000000000000E+09;-1.151634394876624E+00;-1.049191659027883E+01;
1.525000000000000E+09;-1.141092747733659E+00;-1.085050321787202E+01;
1.526000000000000E+09;-1.127961423491189E+00;-1.122672458727775E+01;
1.527000000000000E+09;-1.117597742829727E+00;-1.160400421434736E+01;
1.528000000000000E+09;-1.111370846776085E+00;-1.193983428624561E+01;
1.529000000000000E+09;-1.101879024407620E+00;-1.230174120792878E+01;
1.530000000000000E+09;-1.097319747176762E+00;-1.263657990099525E+01;
1.531000000000000E+09;-1.091116086647370E+00;-1.300554255427656E+01;
1.532000000000000E+09;-1.085825850545783E+00;-1.331293372766478E+01;
1.533000000000000E+09;-1.082026306786243E+00;-1.364948438055382E+01;
1.534000000000000E+09;-1.076538262421423E+00;-1.397765984685394E+01;
1.535000000000000E+09;-1.079235730205388E+00;-1.429542331695104E+01;
1.536000000000000E+09;-1.075341811995638E+00;-1.463241913283207E+01;
1.537000000000000E+09;-1.075315778476967E+00;-1.494869223393799E+01;
1.538000000000000E+09;-1.076726063100568E+00;-1.527271463104543E+01;
1.539000000000000E+09;-1.078922048797778E+00;-1.557596936184272E+01;
1.540000000000000E+09;-1.081613845763874E+00;-1.592053057171033E+01;
1.541000000000000E+09;-1.087577179924972E+00;-1.624619303292926E+01;
1.542000000000000E+09;-1.093259532866809E+00;-1.657444122481116E+01;
1.543000000000000E+09;-1.100453077996449E+00;-1.688400301319284E+01;
1.544000000000000E+09;-1.107689504442063E+00;-1.718809416102911E+01;
1.545000000000000E+09;-1.117279444115466E+00;-1.755128048142815E+01;
1.546000000000000E+09;-1.127190505602608E+00;-1.787001562270060E+01;
1.547000000000000E+09;-1.139661938236169E+00;-1.821300764066659E+01;
1.548000000000000E+09;-1.152994816206040E+00;-1.855638155513706E+01;
1.549000000000000E+09;-1.166050823602094E+00;-1.889920798075323E+01;
1.550000000000000E+09;-1.182234026719679E+00;-1.926698078266978E+01;
1.551000000000000E+09;-1.196154873142019E+00;-1.958666896088769E+01;
1.552000000000000E+09;-1.212639995675037E+00;-1.998682681324944E+01;
1.553000000000000E+09;-1.235062316421806E+00;-2.036241496210415E+01;
1.554000000000000E+09;-1.253478428344820E+00;-2.071734313691538E+01;
1.555000000000000E+09;-1.272895307826916E+00;-2.113289109124137E+01;
1.556000000000000E+09;-1.298749799234537E+00;-2.147133471970743E+01;
1.557000000000000E+09;-1.323241803928890E+00;-2.190315279235427E+01;
1.558000000000000E+09;-1.343898680632677E+00;-2.228189157649725E+01;
1.559000000000000E+09;-1.371518417045428E+00;-2.266632998948599E+01;
1.560000000000000E+09;-1.392790645983868E+00;-2.307902189368766E+01;
1.561000000000000E+09;-1.420144363821951E+00;-2.350750353943153E+01;
1.562000000000000E+09;-1.439400373926082E+00;-2.391477198231750E+01;
1.563000000000000E+09;-1.471684852048037E+00;-2.435433139491825E+01;
1.564000000000000E+09;-1.495891523758263E+00;-2.482584314752252E+01;
1.565000000000000E+09;-1.520273224574335E+00;-2.526909319211456E+01;
1.566000000000000E+09;-1.541426317578156E+00;-2.573353088218481E+01;
1.567000000000000E+09;-1.574374531476532E+00;-2.617136358162934E+01;
1.568000000000000E+09;-1.601595287362960E+00;-2.668954728617149E+01;
1.569000000000000E+09;-1.623585325965625E+00;-2.716409382739214E+01;
1.570000000000000E+09;-1.649484559310370E+00;-2.765532995257570E+01;
1.571000000000000E+09;-1.679976343233960E+00;-2.817220636012613E+01;
1.572000000000000E+09;-1.701891609468527E+00;-2.861319806389276E+01;
1.573000000000000E+09;-1.726806083858021E+00;-2.918090848319087E+01;
1.574000000000000E+09;-1.754283377790826E+00;-2.969157622003900E+01;
1.575000000000000E+09;-1.776702399818057E+00;-3.020741007871572E+01;
1.576000000000000E+09;-1.800693045476480E+00;-3.075748105209856E+01;
1.577000000000000E+09;-1.819316068768583E+00;-3.126944394544669E+01;
1.578000000000000E+09;-1.845219876105076E+00;-3.180236732990744E+01;
1.579000000000000E+09;-1.867209408378659E+00;-3.237864429361537E+01;
1.580000000000000E+09;-1.884844858198556E+00;-3.290620129418804E+01;
1.581000000000000E+09;-1.901403084193417E+00;-3.346836495294708E+01;
1.582000000000000E+09;-1.920418664227972E+00;-3.401010619141329E+01;
1.583000000000000E+09;-1.933875790833071E+00;-3.458715837774809E+01;
1.584000000000000E+09;-1.949409969085157E+00;-3.514242989821428E+01;
1.585000000000000E+09;-1.961279199427198E+00;-3.571370116410834E+01;
1.586000000000000E+09;-1.976306302211159E+00;-3.627475502997864E+01;
1.587000000000000E+09;-1.983630635355168E+00;-3.684296225757465E+01;
1.588000000000000E+09;-1.994870035731227E+00;-3.739848125867853E+01;
1.589000000000000E+09;-2.004268786393880E+00;-3.797493337454459E+01;
1.590000000000000E+09;-2.005110177416554E+00;-3.854864829161529E+01;
1.591000000000000E+09;-2.012805755448305E+00;-3.910438365895410E+01;
1.592000000000000E+09;-2.016997888760195E+00;-3.966819907194199E+01;
1.593000000000000E+09;-2.021644176978823E+00;-4.021135505785406E+01;
1.594000000000000E+09;-2.019564464829696E+00;-4.078799713485763E+01;
1.595000000000000E+09;-2.021305245004322E+00;-4.133866744692186E+01;
1.596000000000000E+09;-2.021458138294227E+00;-4.189107118408730E+01;
1.597000000000000E+09;-2.016391697486389E+00;-4.244145715392497E+01;
1.598000000000000E+09;-2.014142320936360E+00;-4.298148229763108E+01;
1.599000000000000E+09;-2.007896547998938E+00;-4.354017919862687E+01;
1.600000000000000E+09;-1.999523223567935E+00;-4.404734015913074E+01;
1.601000000000000E+09;-2.006167118774878E+00;-4.457424784361552E+01;
1.602000000000000E+09;-1.993405281562186E+00;-4.510847522606567E+01;
1.603000000000000E+09;-1.984975197902441E+00;-4.560637028003521E+01;
1.604000000000000E+09;-1.977999224263051E+00;-4.612801085595051E+01;
1.605000000000000E+09;-1.967283899817556E+00;-4.659772410936281E+01;
1.606000000000000E+09;-1.961507947899831E+00;-4.709887758594087E+01;
1.607000000000000E+09;-1.949382626822285E+00;-4.761957847175088E+01;
1.608000000000000E+09;-1.936396168548595E+00;-4.810296015719426E+01;
1.609000000000000E+09;-1.928690987708216E+00;-4.857257343400766E+01;
1.610000000000000E+09;-1.916631925898467E+00;-4.903725199860775E+01;
1.611000000000000E+09;-1.910195411842614E+00;-4.949192340762590E+01;
1.612000000000000E+09;-1.906985460929944E+00;-4.994084943950826E+01;
1.613000000000000E+09;-1.895119602566205E+00;-5.037111645790606E+01;
1.614000000000000E+09;-1.885230064999711E+00;-5.079197039060995E+01;
1.615000000000000E+09;-1.874447947851511E+00;-5.126806509592313E+01;
1.616000000000000E+09;-1.864214676497595E+00;-5.168816693208388E+01;
1.617000000000000E+09;-1.857220431631964E+00;-5.209719327311549E+01;
1.618000000000000E+09;-1.848883627249153E+00;-5.254383228545532E+01;
1.619000000000000E+09;-1.840129610598232E+00;-5.297194347991694E+01;
1.620000000000000E+09;-1.838745779477443E+00;-5.338163148250078E+01;
1.621000000000000E+09;-1.826011677236554E+00;-5.381010435584477E+01;
1.622000000000000E+09;-1.821771668011405E+00;-5.419804688987762E+01;
1.623000000000000E+09;-1.816435235651777E+00;-5.460259682256672E+01;
1.624000000000000E+09;-1.813798226102943E+00;-5.504053479361091E+01;
1.625000000000000E+09;-1.809616951599975E+00;-5.542450418424292E+01;
1.626000000000000E+09;-1.810905884367124E+00;-5.583058436087052E+01;
1.627000000000000E+09;-1.812067192415733E+00;-5.625372728737849E+01;
1.628000000000000E+09;-1.808306803437191E+00;-5.667476635692416E+01;
1.629000000000000E+09;-1.809653755610287E+00;-5.707546954948490E+01;
1.630000000000000E+09;-1.815936731608477E+00;-5.748784213180603E+01;
1.631000000000000E+09;-1.820583047582790E+00;-5.792198214863874E+01;
1.632000000000000E+09;-1.823155834135675E+00;-5.834492895480401E+01;
1.633000000000000E+09;-1.836365142884121E+00;-5.876682617040144E+01;
1.634000000000000E+09;-1.845515999891471E+00;-5.918346302932665E+01;
1.635000000000000E+09;-1.853528502655799E+00;-5.962264715579803E+01;
1.636000000000000E+09;-1.867705623709979E+00;-6.005284779401325E+01;
1.637000000000000E+09;-1.878111995453144E+00;-6.048731479044816E+01;
1.638000000000000E+09;-1.895444447374709E+00;-6.091465030630498E+01;
1.639000000000000E+09;-1.910672462584813E+00;-6.134985787175972E+01;
1.640000000000000E+09;-1.927622050460982E+00;-6.178387954587978E+01;
1.641000000000000E+09;-1.949006799264838E+00;-6.222896553074621E+01;
1.642000000000000E+09;-1.966317999431981E+00;-6.268219736207160E+01;
1.643000000000000E+09;-1.986571866542723E+00;-6.313066184760130E+01;
1.644000000000000E+09;-2.003629583536688E+00;-6.355900003637962E+01;
1.645000000000000E+09;-2.033121874661824E+00;-6.404189507400937E+01;
1.646000000000000E+09;-2.053302492888363E+00;-6.450897759721148E+01;
1.647000000000000E+09;-2.075982091939357E+00;-6.496279608199742E+01;
1.648000000000000E+09;-2.095568411903045E+00;-6.544040202302799E+01;
1.649000000000000E+09;-2.115990036295285E+00;-6.591847061637937E+01;
1.650000000000000E+09;-2.144574314119235E+00;-6.641418660171503E+01;
1.651000000000000E+09;-2.162503887552078E+00;-6.690880486325180E+01;
1.652000000000000E+09;-2.184672726014260E+00;-6.742986825955478E+01;
1.653000000000000E+09;-2.208231288942240E+00;-6.794980449600199E+01;
1.654000000000000E+09;-2.226415945463366E+00;-6.844940131302148E+01;
1.655000000000000E+09;-2.248900307299254E+00;-6.899114155291709E+01;
1.656000000000000E+09;-2.268995553214271E+00;-6.953164985109564E+01;
1.657000000000000E+09;-2.290813303248549E+00;-7.007995546854312E+01;
1.658000000000000E+09;-2.310721907839625E+00;-7.064746695014301E+01;
1.659000000000000E+09;-2.329519765039029E+00;-7.124183652040240E+01;
1.660000000000000E+09;-2.350260318288336E+00;-7.182040761255006E+01;
1.661000000000000E+09;-2.365859121793453E+00;-7.245683113285324E+01;
1.662000000000000E+09;-2.383626643623105E+00;-7.303439053018948E+01;
1.663000000000000E+09;-2.401879049846896E+00;-7.365045651368469E+01;
1.664000000000000E+09;-2.417843146905656E+00;-7.427223677020017E+01;
1.665000000000000E+09;-2.433472266219928E+00;-7.489770554944378E+01;
1.666000000000000E+09;-2.449201427476576E+00;-7.553870461258762E+01;
1.667000000000000E+09;-2.462686167231834E+00;-7.615137725821090E+01;
1.668000000000000E+09;-2.478035305601888E+00;-7.681058696102136E+01;
1.669000000000000E+09;-2.490534767923846E+00;-7.745983643110063E+01;
1.670000000000000E+09;-2.501927768089227E+00;-7.809609888148472E+01;
1.671000000000000E+09;-2.511031600105223E+00;-7.874436400058904E+01;
1.672000000000000E+09;-2.519389869654123E+00;-7.938608221197607E+01;
1.673000000000000E+09;-2.527065007609580E+00;-8.004821965197894E+01;
1.674000000000000E+09;-2.537553728346808E+00;-8.069795947098511E+01;
1.675000000000000E+09;-2.540646047191535E+00;-8.133450035095808E+01;
1.676000000000000E+09;-2.541755774441196E+00;-8.196672503131899E+01;
1.677000000000000E+09;-2.548397611967769E+00;-8.262854816879586E+01;
1.678000000000000E+09;-2.546803616133018E+00;-8.324774576059404E+01;
1.679000000000000E+09;-2.545779130520895E+00;-8.389980358746951E+01;
1.680000000000000E+09;-2.545453103124947E+00;-8.454546582589056E+01;
1.681000000000000E+09;-2.543887567373456E+00;-8.518383331542023E+01;
1.682000000000000E+09;-2.541544792972910E+00;-8.581008325353909E+01;
1.683000000000000E+09;-2.538269712740720E+00;-8.643456932704332E+01;
1.684000000000000E+09;-2.535571121011823E+00;-8.703121309433809E+01;
1.685000000000000E+09;-2.532283825801072E+00;-8.764404850221851E+01;
1.686000000000000E+09;-2.527968012819781E+00;-8.824790764902450E+01;
1.687000000000000E+09;-2.519657059494199E+00;-8.883497543015407E+01;
1.688000000000000E+09;-2.515533824719355E+00;-8.943155204066116E+01;
1.689000000000000E+09;-2.504468032924327E+00;-9.003071579622690E+01;
1.690000000000000E+09;-2.498441643342686E+00;-9.060036176061053E+01;
1.691000000000000E+09;-2.489787021621602E+00;-9.117030075567313E+01;
1.692000000000000E+09;-2.482992693799093E+00;-9.173808309374212E+01;
1.693000000000000E+09;-2.480211303557996E+00;-9.229589209198728E+01;
1.694000000000000E+09;-2.468888313637677E+00;-9.281384818314930E+01;
1.695000000000000E+09;-2.465624981803194E+00;-9.335926550497680E+01;
1.696000000000000E+09;-2.461192098274101E+00;-9.388773590955824E+01;
1.697000000000000E+09;-2.453705781155754E+00;-9.442197404349973E+01;
1.698000000000000E+09;-2.452635462430507E+00;-9.491159602805651E+01;
1.699000000000000E+09;-2.442367592594198E+00;-9.541302772880670E+01;
1.700000000000000E+09;-2.442879114473979E+00;-9.589979897335360E+01;
1.701000000000000E+09;-2.446196099879346E+00;-9.639878831856808E+01;
1.702000000000000E+09;-2.445496415200789E+00;-9.687330307863846E+01;
1.703000000000000E+09;-2.445891987764913E+00;-9.733511309026999E+01;
1.704000000000000E+09;-2.444673914332384E+00;-9.775865150537767E+01;
1.705000000000000E+09;-2.449367266075745E+00;-9.821885405631649E+01;
1.706000000000000E+09;-2.453083790570882E+00;-9.863132034824953E+01;
1.707000000000000E+09;-2.456381396370339E+00;-9.909767011316956E+01;
1.708000000000000E+09;-2.462031461016676E+00;-9.949201583266161E+01;
1.709000000000000E+09;-2.467808684032485E+00;-9.993258873631459E+01;
1.710000000000000E+09;-2.477321539580872E+00;-1.003481966267284E+02;
1.711000000000000E+09;-2.487044002515635E+00;-1.007786475057038E+02;
1.712000000000000E+09;-2.499060427769682E+00;-1.011978802162242E+02;
1.713000000000000E+09;-2.508901539797606E+00;-1.016232127884450E+02;
1.714000000000000E+09;-2.527425032258225E+00;-1.020389158235487E+02;
1.715000000000000E+09;-2.546130084148778E+00;-1.024519352919236E+02;
1.716000000000000E+09;-2.561685089115041E+00;-1.028585138250728E+02;
1.717000000000000E+09;-2.586578267905951E+00;-1.032711606902676E+02;
1.718000000000000E+09;-2.606169667566487E+00;-1.037249819420747E+02;
1.719000000000000E+09;-2.633892136387480E+00;-1.041249897141532E+02;
1.720000000000000E+09;-2.660896078386046E+00;-1.045007401373655E+02;
1.721000000000000E+09;-2.689221615296100E+00;-1.049347571201763E+02;
1.722000000000000E+09;-2.722928304046577E+00;-1.053521019561870E+02;
1.723000000000000E+09;-2.754706037244576E+00;-1.057530229971014E+02;
1.724000000000000E+09;-2.787679070090406E+00;-1.061629268880325E+02;
1.725000000000000E+09;-2.823090159032433E+00;-1.066001596351011E+02;
1.726000000000000E+09;-2.859533339954570E+00;-1.070256354936581E+02;
1.727000000000000E+09;-2.897755587952158E+00;-1.074706036783950E+02;
1.728000000000000E+09;-2.937632916105759E+00;-1.079303465162150E+02;
1.729000000000000E+09;-2.976687111006281E+00;-1.083740440503060E+02;
1.730000000000000E+09;-3.021737473960320E+00;-1.088329352135239E+02;
1.731000000000000E+09;-3.059879484100771E+00;-1.093205541199641E+02;
1.732000000000000E+09;-3.107030502400463E+00;-1.097965668769131E+02;
1.733000000000000E+09;-3.147476785514105E+00;-1.102861374094528E+02;
1.734000000000000E+09;-3.200250957687888E+00;-1.108173062093143E+02;
1.735000000000000E+09;-3.249678110799678E+00;-1.113148073925867E+02;
1.736000000000000E+09;-3.299579476321583E+00;-1.118748522953472E+02;
1.737000000000000E+09;-3.347189639907509E+00;-1.124285023235577E+02;
1.738000000000000E+09;-3.401824825861964E+00;-1.129826948986271E+02;
1.739000000000000E+09;-3.454321750879585E+00;-1.135428632110015E+02;
1.740000000000000E+09;-3.507281385977458E+00;-1.141545238016693E+02;
1.741000000000000E+09;-3.560178211022078E+00;-1.147192627592949E+02;
1.742000000000000E+09;-3.615613027805897E+00;-1.153054700795430E+02;
1.743000000000000E+09;-3.674631324537577E+00;-1.159517092607945E+02;
1.744000000000000E+09;-3.725400355956324E+00;-1.166264255046992E+02;
1.745000000000000E+09;-3.784118207683757E+00;-1.172752470874865E+02;
1.746000000000000E+09;-3.835112479888408E+00;-1.179351324712894E+02;
1.747000000000000E+09;-3.894270892089807E+00;-1.186076768712385E+02;
1.748000000000000E+09;-3.943502277753197E+00;-1.192874605837943E+02;
1.749000000000000E+09;-3.998439058800623E+00;-1.200044756080868E+02;
1.750000000000000E+09;-4.049804866074645E+00;-1.207221761207633E+02;
1.751000000000000E+09;-4.104092279726188E+00;-1.214536527378931E+02;
1.752000000000000E+09;-4.151102006532251E+00;-1.221964862017692E+02;
1.753000000000000E+09;-4.198858126346796E+00;-1.229448912495437E+02;
1.754000000000000E+09;-4.249880945695562E+00;-1.237553781393044E+02;
1.755000000000000E+09;-4.286247932352524E+00;-1.245065560239964E+02;
1.756000000000000E+09;-4.335824552693550E+00;-1.253191447339142E+02;
1.757000000000000E+09;-4.381023012182702E+00;-1.261313659252767E+02;
1.758000000000000E+09;-4.418369526343698E+00;-1.269581600664207E+02;
1.759000000000000E+09;-4.457526378946911E+00;-1.277791724282367E+02;
1.760000000000000E+09;-4.496328890288696E+00;-1.286504772936767E+02;
1.761000000000000E+09;-4.534814360529552E+00;-1.294875929830991E+02;
1.762000000000000E+09;-4.575816888331937E+00;-1.303374520005637E+02;
1.763000000000000E+09;-4.610135044713500E+00;-1.311961446869817E+02;
1.764000000000000E+09;-4.641894243495789E+00;-1.320368911076888E+02;
1.765000000000000E+09;-4.672633507034929E+00;-1.328839513665673E+02;
1.766000000000000E+09;-4.702326084624564E+00;-1.337140930519728E+02;
1.767000000000000E+09;-4.723428514872257E+00;-1.346220892560550E+02;
1.768000000000000E+09;-4.742208033695356E+00;-1.354750074692088E+02;
1.769000000000000E+09;-4.765419421048543E+00;-1.363138305407370E+02;
1.770000000000000E+09;-4.783577250099563E+00;-1.371676025848378E+02;
1.771000000000000E+09;-4.804467165063924E+00;-1.380212930269286E+02;
1.772000000000000E+09;-4.821742673573294E+00;-1.388651889219170E+02;
1.773000000000000E+09;-4.832612806315570E+00;-1.397127260702400E+02;
1.774000000000000E+09;-4.849446763106581E+00;-1.405660837662678E+02;
1.775000000000000E+09;-4.862914799025443E+00;-1.413806964463654E+02;
1.776000000000000E+09;-4.869654101833286E+00;-1.421882597090169E+02;
1.777000000000000E+09;-4.878098363979121E+00;-1.430186509253012E+02;
1.778000000000000E+09;-4.893005553735109E+00;-1.438517318216154E+02;
1.779000000000000E+09;-4.900254857848384E+00;-1.446444292311264E+02;
1.780000000000000E+09;-4.910179560931946E+00;-1.454620498894201E+02;
1.781000000000000E+09;-4.920535683991477E+00;-1.462811188910439E+02;
1.782000000000000E+09;-4.931214250738236E+00;-1.470445532411370E+02;
1.783000000000000E+09;-4.943011014015730E+00;-1.478109541293493E+02;
1.784000000000000E+09;-4.955472164414236E+00;-1.485764644948093E+02;
1.785000000000000E+09;-4.966099888058363E+00;-1.493443918486973E+02;
1.786000000000000E+09;-4.979391172353644E+00;-1.500932857697619E+02;
