# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.117000000000000E+09;-1.396449905373430E+01;1.525913040776860E+02;
1.118000000000000E+09;-1.380881757757610E+01;1.559412880125397E+02;
1.119000000000000E+09;-1.359578668399856E+01;1.590387861530825E+02;
1.120000000000000E+09;-1.334293348308625E+01;1.618251126830349E+02;
1.121000000000000E+09;-1.305026756097969E+01;1.643421570607434E+02;
1.122000000000000E+09;-1.272585321145716E+01;1.666093065105720E+02;
1.123000000000000E+09;-1.238547830652982E+01;1.684316924107692E+02;
1.124000000000000E+09;-1.203225577870072E+01;1.700452623668562E+02;
1.125000000000000E+09;-1.169369929688523E+01;1.713647517933787E+02;
1.126000000000000E+09;-1.133661901764484E+01;1.724314481345644E+02;
1.127000000000000E+09;-1.098971993149852E+01;1.733096119873179E+02;
1.128000000000000E+09;-1.064779007662683E+01;1.739643645532624E+02;
1.129000000000000E+09;-1.030742599855475E+01;1.744732884420091E+02;
1.130000000000000E+09;-9.973608259155606E+00;1.748095341253282E+02;
1.131000000000000E+09;-9.652307307374723E+00;1.749843438847505E+02;
1.132000000000000E+09;-9.337569864103871E+00;1.750050783842458E+02;
1.133000000000000E+09;-9.032191353463446E+00;1.749361580061379E+02;
1.134000000000000E+09;-8.730891025352424E+00;1.747612418760349E+02;
1.135000000000000E+09;-8.445433619566993E+00;1.745066249666940E+02;
1.136000000000000E+09;-8.168080723969730E+00;1.741104522867109E+02;
1.137000000000000E+09;-7.893436317022592E+00;1.736963093104097E+02;
1.138000000000000E+09;-7.631340562331190E+00;1.731841509700670E+02;
1.139000000000000E+09;-7.382437187764151E+00;1.726083806120554E+02;
1.140000000000000E+09;-7.144488153843884E+00;1.720520193535810E+02;
1.141000000000000E+09;-6.906146142191336E+00;1.713509748418823E+02;
1.142000000000000E+09;-6.680959527015469E+00;1.706308656211376E+02;
1.143000000000000E+09;-6.463634758174629E+00;1.698962912141946E+02;
1.144000000000000E+09;-6.252249197436837E+00;1.691386346907281E+02;
1.145000000000000E+09;-6.048393252692935E+00;1.683394247351012E+02;
1.146000000000000E+09;-5.857403400085516E+00;1.674888447579013E+02;
1.147000000000000E+09;-5.679495808483738E+00;1.666275669094711E+02;
1.148000000000000E+09;-5.503960639978733E+00;1.657739532987000E+02;
1.149000000000000E+09;-5.342930162767211E+00;1.649652306652694E+02;
1.150000000000000E+09;-5.177181212375509E+00;1.641102981554718E+02;
1.151000000000000E+09;-5.023685737402346E+00;1.633077738830740E+02;
1.152000000000000E+09;-4.869034863846033E+00;1.624554727221460E+02;
1.153000000000000E+09;-4.731677740390914E+00;1.616232654388994E+02;
1.154000000000000E+09;-4.588791358064749E+00;1.607937763095943E+02;
1.155000000000000E+09;-4.452423749208505E+00;1.600068665066682E+02;
1.156000000000000E+09;-4.316854446056527E+00;1.591798263033359E+02;
1.157000000000000E+09;-4.191802007762925E+00;1.583519459666934E+02;
1.158000000000000E+09;-4.071118756327199E+00;1.575732196220506E+02;
1.159000000000000E+09;-3.952349736151195E+00;1.567590957070568E+02;
1.160000000000000E+09;-3.842771974320277E+00;1.559876869289730E+02;
1.161000000000000E+09;-3.738050114474675E+00;1.552113208519080E+02;
1.162000000000000E+09;-3.635217334084351E+00;1.544591017840595E+02;
1.163000000000000E+09;-3.537232232773539E+00;1.536948879309350E+02;
1.164000000000000E+09;-3.439006576030875E+00;1.529775911374059E+02;
1.165000000000000E+09;-3.348096424312006E+00;1.522361242498311E+02;
1.166000000000000E+09;-3.261636694810002E+00;1.515504083543269E+02;
1.167000000000000E+09;-3.179044385641796E+00;1.508565195218446E+02;
1.168000000000000E+09;-3.101400219623404E+00;1.501701505177189E+02;
1.169000000000000E+09;-3.023865500355409E+00;1.495134793219415E+02;
1.170000000000000E+09;-2.952711374236201E+00;1.488745153323738E+02;
1.171000000000000E+09;-2.881205582148901E+00;1.482329264954665E+02;
1.172000000000000E+09;-2.812772202731975E+00;1.476089756729402E+02;
1.173000000000000E+09;-2.747252128089628E+00;1.469823266079953E+02;
1.174000000000000E+09;-2.680441730541036E+00;1.463963582707964E+02;
1.175000000000000E+09;-2.620563547719643E+00;1.457928966032719E+02;
1.176000000000000E+09;-2.564626276431838E+00;1.451786456268404E+02;
1.177000000000000E+09;-2.506820230825635E+00;1.446140634860187E+02;
1.178000000000000E+09;-2.452985245460736E+00;1.440298062246178E+02;
1.179000000000000E+09;-2.403967766508033E+00;1.434307290423310E+02;
1.180000000000000E+09;-2.355123122742679E+00;1.428670583432831E+02;
1.181000000000000E+09;-2.309431571135227E+00;1.423089350969422E+02;
1.182000000000000E+09;-2.272223638080671E+00;1.417462655335697E+02;
1.183000000000000E+09;-2.230784732933696E+00;1.411890733242323E+02;
1.184000000000000E+09;-2.193069974477351E+00;1.406302712917083E+02;
1.185000000000000E+09;-2.162545762067296E+00;1.400986620194375E+02;
1.186000000000000E+09;-2.128013803062093E+00;1.395760019571204E+02;
1.187000000000000E+09;-2.096875834497909E+00;1.390035947494833E+02;
1.188000000000000E+09;-2.073101730559179E+00;1.384868633964192E+02;
1.189000000000000E+09;-2.046599228416313E+00;1.379721445948780E+02;
1.190000000000000E+09;-2.021187119332296E+00;1.374406584128153E+02;
1.191000000000000E+09;-2.003936870770111E+00;1.369131957375699E+02;
1.192000000000000E+09;-1.980480520075452E+00;1.363817806661524E+02;
1.193000000000000E+09;-1.959767702532271E+00;1.358848925444428E+02;
1.194000000000000E+09;-1.946682746723757E+00;1.353378335652682E+02;
1.195000000000000E+09;-1.930965811692879E+00;1.348346660286062E+02;
1.196000000000000E+09;-1.919633735486705E+00;1.343370362832917E+02;
1.197000000000000E+09;-1.913857439415374E+00;1.337904409139787E+02;
1.198000000000000E+09;-1.899933818524881E+00;1.332841854125090E+02;
1.199000000000000E+09;-1.885565603872961E+00;1.327981450383919E+02;
1.200000000000000E+09;-1.879955659188067E+00;1.322709394740534E+02;
1.201000000000000E+09;-1.877168391366991E+00;1.317243902372872E+02;
1.202000000000000E+09;-1.867901187263169E+00;1.312074881971279E+02;
1.203000000000000E+09;-1.861849940110354E+00;1.307066267657877E+02;
1.204000000000000E+09;-1.857832186643155E+00;1.301826203328618E+02;
1.205000000000000E+09;-1.851539843929735E+00;1.296746472609464E+02;
1.206000000000000E+09;-1.849731526678634E+00;1.291398493894386E+02;
1.207000000000000E+09;-1.849080189303914E+00;1.286216104884869E+02;
1.208000000000000E+09;-1.847834072162812E+00;1.281016628462695E+02;
1.209000000000000E+09;-1.839008390232928E+00;1.275512128791924E+02;
1.210000000000000E+09;-1.840470499662331E+00;1.270386950913820E+02;
1.211000000000000E+09;-1.839126122469458E+00;1.264980880703798E+02;
1.212000000000000E+09;-1.840157619024818E+00;1.259807574624835E+02;
1.213000000000000E+09;-1.838892301137866E+00;1.253988592593729E+02;
1.214000000000000E+09;-1.839275845312718E+00;1.248844352186751E+02;
1.215000000000000E+09;-1.837689125973477E+00;1.243312385795586E+02;
1.216000000000000E+09;-1.838066078298555E+00;1.237987632486035E+02;
1.217000000000000E+09;-1.836552692832877E+00;1.232826742035254E+02;
1.218000000000000E+09;-1.834737992930838E+00;1.227667887227197E+02;
1.219000000000000E+09;-1.831596913164066E+00;1.222367969736891E+02;
1.220000000000000E+09;-1.823079205049826E+00;1.217028579557841E+02;
1.221000000000000E+09;-1.815124454808981E+00;1.211797189546828E+02;
1.222000000000000E+09;-1.811478272765507E+00;1.206543110645033E+02;
1.223000000000000E+09;-1.798418706029659E+00;1.201192445429039E+02;
1.224000000000000E+09;-1.786401250721322E+00;1.195545345973302E+02;
1.225000000000000E+09;-1.775270091996080E+00;1.190167123037550E+02;
1.226000000000000E+09;-1.762968005693193E+00;1.184556187147756E+02;
1.227000000000000E+09;-1.752515227021215E+00;1.179016670940292E+02;
1.228000000000000E+09;-1.741290335355556E+00;1.173508442581540E+02;
1.229000000000000E+09;-1.723108121785075E+00;1.167940004255605E+02;
1.230000000000000E+09;-1.710727981488753E+00;1.162554881646300E+02;
1.231000000000000E+09;-1.690573027113475E+00;1.156864965394812E+02;
1.232000000000000E+09;-1.674209067858313E+00;1.151464929080613E+02;
1.233000000000000E+09;-1.655415359793166E+00;1.146036848208345E+02;
1.234000000000000E+09;-1.637827573539024E+00;1.140225423111359E+02;
1.235000000000000E+09;-1.617307972392848E+00;1.134694393464586E+02;
1.236000000000000E+09;-1.595632267529271E+00;1.129194584694600E+02;
1.237000000000000E+09;-1.573396527061579E+00;1.123457118757496E+02;
1.238000000000000E+09;-1.553443447744959E+00;1.118011449557629E+02;
1.239000000000000E+09;-1.530810505419470E+00;1.112242283500277E+02;
1.240000000000000E+09;-1.508451058110495E+00;1.106750910608718E+02;
1.241000000000000E+09;-1.491522234387485E+00;1.101430423893183E+02;
1.242000000000000E+09;-1.469790697570934E+00;1.096191766783770E+02;
1.243000000000000E+09;-1.451521185145404E+00;1.090556876048602E+02;
1.244000000000000E+09;-1.425867631571969E+00;1.085577231056404E+02;
1.245000000000000E+09;-1.405652547259182E+00;1.080364276806996E+02;
1.246000000000000E+09;-1.387086273845481E+00;1.075280783551808E+02;
1.247000000000000E+09;-1.361005870702970E+00;1.070495402449406E+02;
1.248000000000000E+09;-1.336471188800788E+00;1.065236347005755E+02;
1.249000000000000E+09;-1.309832276592068E+00;1.060389157807409E+02;
1.250000000000000E+09;-1.290862964023006E+00;1.055365878922217E+02;
1.251000000000000E+09;-1.271324818391218E+00;1.050496568663567E+02;
1.252000000000000E+09;-1.247086380548644E+00;1.045946894356455E+02;
1.253000000000000E+09;-1.226841935673242E+00;1.041314082580202E+02;
1.254000000000000E+09;-1.207366059083479E+00;1.036561576075725E+02;
1.255000000000000E+09;-1.186323752272195E+00;1.031783757851590E+02;
1.256000000000000E+09;-1.169069503955250E+00;1.027252208619950E+02;
1.257000000000000E+09;-1.151583449451105E+00;1.023089867678440E+02;
1.258000000000000E+09;-1.129281994820041E+00;1.018622474574221E+02;
1.259000000000000E+09;-1.114602771093039E+00;1.013935901967788E+02;
1.260000000000000E+09;-1.097856013813443E+00;1.009749710536196E+02;
1.261000000000000E+09;-1.085058853190865E+00;1.005687637307697E+02;
1.262000000000000E+09;-1.072585522088792E+00;1.001488000554355E+02;
1.263000000000000E+09;-1.054158459820774E+00;9.974172890371206E+01;
1.264000000000000E+09;-1.042090929731727E+00;9.931163864091249E+01;
1.265000000000000E+09;-1.028852372313567E+00;9.891967350907360E+01;
1.266000000000000E+09;-1.018064449116964E+00;9.856041968849972E+01;
1.267000000000000E+09;-1.005738833301796E+00;9.812709688257044E+01;
1.268000000000000E+09;-9.944263147440289E-01;9.772668992325018E+01;
1.269000000000000E+09;-9.850257919301564E-01;9.732930096528101E+01;
1.270000000000000E+09;-9.778854367580064E-01;9.695840313720970E+01;
1.271000000000000E+09;-9.674745476908588E-01;9.659115276396257E+01;
1.272000000000000E+09;-9.623191461947049E-01;9.616102210822515E+01;
1.273000000000000E+09;-9.595400206826253E-01;9.579318467904426E+01;
1.274000000000000E+09;-9.519180499583879E-01;9.538578581401221E+01;
1.275000000000000E+09;-9.475356104372832E-01;9.499727449940815E+01;
1.276000000000000E+09;-9.452727240869867E-01;9.461345896636691E+01;
1.277000000000000E+09;-9.387539065004438E-01;9.421280217468204E+01;
1.278000000000000E+09;-9.428868081551222E-01;9.382644251860921E+01;
1.279000000000000E+09;-9.463545401791038E-01;9.343709252889963E+01;
1.280000000000000E+09;-9.417019869750489E-01;9.304853004762357E+01;
1.281000000000000E+09;-9.466084810642861E-01;9.268532336265494E+01;
1.282000000000000E+09;-9.506504402531529E-01;9.225013584292834E+01;
1.283000000000000E+09;-9.548482243627286E-01;9.186098240121817E+01;
1.284000000000000E+09;-9.590416719683401E-01;9.149131528874358E+01;
1.285000000000000E+09;-9.653519738345241E-01;9.110098371799407E+01;
1.286000000000000E+09;-9.662594522001544E-01;9.067527576513052E+01;
1.287000000000000E+09;-9.735990163979065E-01;9.023808001271118E+01;
1.288000000000000E+09;-9.831685530564066E-01;8.982403689222149E+01;
1.289000000000000E+09;-9.865956833537093E-01;8.941694643508008E+01;
1.290000000000000E+09;-9.983380504769025E-01;8.899054660892726E+01;
1.291000000000000E+09;-1.006514480126272E+00;8.856957020970430E+01;
1.292000000000000E+09;-1.011449585477986E+00;8.814905422292883E+01;
1.293000000000000E+09;-1.019738534442201E+00;8.773756383222077E+01;
1.294000000000000E+09;-1.031234182642802E+00;8.726175653897309E+01;
1.295000000000000E+09;-1.033724767871158E+00;8.678902482031444E+01;
1.296000000000000E+09;-1.046714361154852E+00;8.634738640767257E+01;
1.297000000000000E+09;-1.059576420519613E+00;8.589795115566065E+01;
1.298000000000000E+09;-1.068479459778981E+00;8.544305185336549E+01;
1.299000000000000E+09;-1.078697042903230E+00;8.498466477530550E+01;
1.300000000000000E+09;-1.086944945901781E+00;8.446003661928995E+01;
1.301000000000000E+09;-1.098462742279832E+00;8.400510439474857E+01;
1.302000000000000E+09;-1.109679274537528E+00;8.353354931436969E+01;
1.303000000000000E+09;-1.119903008206531E+00;8.307141594409660E+01;
1.304000000000000E+09;-1.132590052767132E+00;8.256296819937251E+01;
1.305000000000000E+09;-1.139580566389206E+00;8.207615570386612E+01;
1.306000000000000E+09;-1.149380150172570E+00;8.158109054234224E+01;
1.307000000000000E+09;-1.163122563421686E+00;8.110092485069751E+01;
1.308000000000000E+09;-1.169625810761550E+00;8.058157323128789E+01;
1.309000000000000E+09;-1.178544440202798E+00;8.007444542899140E+01;
1.310000000000000E+09;-1.188700441859293E+00;7.959417269421631E+01;
1.311000000000000E+09;-1.198721297786138E+00;7.910885182102795E+01;
1.312000000000000E+09;-1.203898349298028E+00;7.857481204258582E+01;
1.313000000000000E+09;-1.207894054833944E+00;7.809123303928551E+01;
1.314000000000000E+09;-1.216511431501607E+00;7.759395955860906E+01;
1.315000000000000E+09;-1.222117917240051E+00;7.710334189780451E+01;
1.316000000000000E+09;-1.228513456067226E+00;7.661952379564296E+01;
1.317000000000000E+09;-1.231867203795870E+00;7.611116560006771E+01;
1.318000000000000E+09;-1.235307279320921E+00;7.562219855957066E+01;
1.319000000000000E+09;-1.236686207776656E+00;7.511881994487769E+01;
1.320000000000000E+09;-1.235233704726800E+00;7.467876629620709E+01;
1.321000000000000E+09;-1.237261414119704E+00;7.414761702544750E+01;
1.322000000000000E+09;-1.235071167231637E+00;7.368622896339315E+01;
1.323000000000000E+09;-1.233772415861398E+00;7.321393264204468E+01;
1.324000000000000E+09;-1.231528852485208E+00;7.272525909601664E+01;
1.325000000000000E+09;-1.231613908870944E+00;7.227483200162639E+01;
1.326000000000000E+09;-1.223554165208617E+00;7.182221397424084E+01;
1.327000000000000E+09;-1.221452500847780E+00;7.134411183299392E+01;
1.328000000000000E+09;-1.209969705427095E+00;7.089165312049481E+01;
1.329000000000000E+09;-1.208121663858006E+00;7.045198734619827E+01;
1.330000000000000E+09;-1.201611285006447E+00;7.000645033814571E+01;
1.331000000000000E+09;-1.189570176363428E+00;6.953567480499642E+01;
1.332000000000000E+09;-1.184149086859837E+00;6.911808575318000E+01;
1.333000000000000E+09;-1.174920195044398E+00;6.867909252869956E+01;
1.334000000000000E+09;-1.163519253298346E+00;6.825895407680630E+01;
1.335000000000000E+09;-1.154280992552538E+00;6.785449164475605E+01;
1.336000000000000E+09;-1.142522180295053E+00;6.742652358935069E+01;
1.337000000000000E+09;-1.134127159880525E+00;6.704727869273465E+01;
1.338000000000000E+09;-1.124664605965401E+00;6.660810179529234E+01;
1.339000000000000E+09;-1.106285108586010E+00;6.621440211097230E+01;
1.340000000000000E+09;-1.101097796864882E+00;6.584215000930637E+01;
1.341000000000000E+09;-1.089435849622895E+00;6.545195312896715E+01;
1.342000000000000E+09;-1.080324126675223E+00;6.507780716362630E+01;
1.343000000000000E+09;-1.067838468182666E+00;6.469104394778974E+01;
1.344000000000000E+09;-1.055136502765153E+00;6.433647621432054E+01;
1.345000000000000E+09;-1.047648069649798E+00;6.400475763853234E+01;
1.346000000000000E+09;-1.038262548346821E+00;6.364486222867929E+01;
1.347000000000000E+09;-1.028427947211871E+00;6.328665829914696E+01;
1.348000000000000E+09;-1.020448856405740E+00;6.293473367719715E+01;
1.349000000000000E+09;-1.004992915981173E+00;6.259694569828697E+01;
1.350000000000000E+09;-9.965858626094205E-01;6.228810986832313E+01;
1.351000000000000E+09;-9.890718549947963E-01;6.192286506716139E+01;
1.352000000000000E+09;-9.801026360397853E-01;6.160474662140665E+01;
1.353000000000000E+09;-9.715833530410828E-01;6.128903087906571E+01;
1.354000000000000E+09;-9.622541512879983E-01;6.095687454603632E+01;
1.355000000000000E+09;-9.582763628273052E-01;6.060867984942819E+01;
1.356000000000000E+09;-9.531669570846995E-01;6.028776411482116E+01;
1.357000000000000E+09;-9.450766002779396E-01;5.997292083382890E+01;
1.358000000000000E+09;-9.385394807849090E-01;5.965327000694635E+01;
1.359000000000000E+09;-9.375449992744550E-01;5.931356252882868E+01;
1.360000000000000E+09;-9.286684876186214E-01;5.899954731489814E+01;
1.361000000000000E+09;-9.279914538189151E-01;5.869372168375041E+01;
1.362000000000000E+09;-9.289088599305710E-01;5.837348573935039E+01;
1.363000000000000E+09;-9.279479518067060E-01;5.804750708606939E+01;
1.364000000000000E+09;-9.258077885382294E-01;5.775100147602901E+01;
1.365000000000000E+09;-9.263146041771902E-01;5.739941199400867E+01;
1.366000000000000E+09;-9.296073823166907E-01;5.704996857301155E+01;
1.367000000000000E+09;-9.334052586453832E-01;5.674124836532341E+01;
1.368000000000000E+09;-9.321310995148712E-01;5.640071717397825E+01;
1.369000000000000E+09;-9.359146683529506E-01;5.609350470395422E+01;
1.370000000000000E+09;-9.399737490819029E-01;5.572834866125471E+01;
1.371000000000000E+09;-9.497416892670864E-01;5.536594756533085E+01;
1.372000000000000E+09;-9.543790640966154E-01;5.505873097294163E+01;
1.373000000000000E+09;-9.620085822815339E-01;5.471990044869518E+01;
1.374000000000000E+09;-9.679608832539653E-01;5.438670900349096E+01;
1.375000000000000E+09;-9.789646955865630E-01;5.400678861279280E+01;
1.376000000000000E+09;-9.881411242526638E-01;5.367579178777402E+01;
1.377000000000000E+09;-9.965982231784472E-01;5.328225808775228E+01;
1.378000000000000E+09;-1.008849563564884E+00;5.290569856962595E+01;
1.379000000000000E+09;-1.014561345209463E+00;5.257308530008732E+01;
1.380000000000000E+09;-1.022596399401540E+00;5.220351729736446E+01;
1.381000000000000E+09;-1.033841145691076E+00;5.178321523317707E+01;
1.382000000000000E+09;-1.042639737002915E+00;5.140364437297439E+01;
1.383000000000000E+09;-1.053150626920574E+00;5.104616611527478E+01;
1.384000000000000E+09;-1.062616501953854E+00;5.058647017082672E+01;
1.385000000000000E+09;-1.073607335193674E+00;5.018048948110930E+01;
1.386000000000000E+09;-1.081603956889059E+00;4.976862261596897E+01;
1.387000000000000E+09;-1.095709103309104E+00;4.935006116058175E+01;
1.388000000000000E+09;-1.104848313351918E+00;4.893716629021927E+01;
1.389000000000000E+09;-1.122054669132908E+00;4.848967051519641E+01;
1.390000000000000E+09;-1.127966179515420E+00;4.804912138333841E+01;
1.391000000000000E+09;-1.139360843736059E+00;4.760703668689417E+01;
1.392000000000000E+09;-1.146869614926126E+00;4.714242171681540E+01;
1.393000000000000E+09;-1.159845169730746E+00;4.666504490540496E+01;
1.394000000000000E+09;-1.169366580200959E+00;4.621396059536552E+01;
1.395000000000000E+09;-1.175424356794979E+00;4.573028994610471E+01;
1.396000000000000E+09;-1.190086932797373E+00;4.522571917201882E+01;
