# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.241531597270241E+00;4.483114464888593E+01;
1.398000000000000E+09;-1.253016140035983E+00;4.436536671454347E+01;
1.399000000000000E+09;-1.264820756178445E+00;4.389831322424175E+01;
1.400000000000000E+09;-1.274019264474319E+00;4.337649758950913E+01;
1.401000000000000E+09;-1.288013073233808E+00;4.289744548622811E+01;
1.402000000000000E+09;-1.296746640737536E+00;4.238975136654707E+01;
1.403000000000000E+09;-1.308426351329876E+00;4.192637442130565E+01;
1.404000000000000E+09;-1.315259346104693E+00;4.138700882266790E+01;
1.405000000000000E+09;-1.324310371198691E+00;4.089077481078252E+01;
1.406000000000000E+09;-1.330392317995556E+00;4.038658669368177E+01;
1.407000000000000E+09;-1.339293714559187E+00;3.991690802196538E+01;
1.408000000000000E+09;-1.342361253875166E+00;3.940836817642197E+01;
1.409000000000000E+09;-1.345447293827119E+00;3.890273606365419E+01;
1.410000000000000E+09;-1.349954022839668E+00;3.840627570049495E+01;
1.411000000000000E+09;-1.351796160261610E+00;3.789555073012778E+01;
1.412000000000000E+09;-1.351004813886878E+00;3.743393386909065E+01;
1.413000000000000E+09;-1.356605875169729E+00;3.692162638442279E+01;
1.414000000000000E+09;-1.353005628369763E+00;3.642597750946555E+01;
1.415000000000000E+09;-1.353414061563394E+00;3.595901545531885E+01;
1.416000000000000E+09;-1.346828921108071E+00;3.548190045381675E+01;
1.417000000000000E+09;-1.341975259494541E+00;3.499731194353974E+01;
1.418000000000000E+09;-1.337769571270290E+00;3.454963897124288E+01;
1.419000000000000E+09;-1.332039517230527E+00;3.407287888328107E+01;
1.420000000000000E+09;-1.322214326712680E+00;3.360868953037223E+01;
1.421000000000000E+09;-1.315493257814463E+00;3.315890142202700E+01;
1.422000000000000E+09;-1.310096746372313E+00;3.270504170881915E+01;
1.423000000000000E+09;-1.303331239195522E+00;3.222061057401331E+01;
1.424000000000000E+09;-1.286893151354846E+00;3.178516624056716E+01;
1.425000000000000E+09;-1.276324696292553E+00;3.131511575735544E+01;
1.426000000000000E+09;-1.268217547297648E+00;3.087688196041483E+01;
1.427000000000000E+09;-1.258888011970516E+00;3.039673674831776E+01;
1.428000000000000E+09;-1.247573889029641E+00;2.996325788757653E+01;
1.429000000000000E+09;-1.241282442930175E+00;2.956763637898109E+01;
1.430000000000000E+09;-1.229043550107696E+00;2.911393084986821E+01;
1.431000000000000E+09;-1.223117486252237E+00;2.871709129719328E+01;
1.432000000000000E+09;-1.216840457048856E+00;2.830272627590507E+01;
1.433000000000000E+09;-1.209971719214472E+00;2.790852294742218E+01;
1.434000000000000E+09;-1.198660002771387E+00;2.752129192334839E+01;
1.435000000000000E+09;-1.192063788241631E+00;2.716595805607840E+01;
1.436000000000000E+09;-1.186465672090374E+00;2.675204133168832E+01;
1.437000000000000E+09;-1.181758918297789E+00;2.640599315734820E+01;
1.438000000000000E+09;-1.171535905004447E+00;2.606182545003063E+01;
1.439000000000000E+09;-1.163308446735328E+00;2.567665467695841E+01;
1.440000000000000E+09;-1.156426192962403E+00;2.532596643807613E+01;
1.441000000000000E+09;-1.152429074550734E+00;2.499719965679530E+01;
1.442000000000000E+09;-1.145079238138050E+00;2.467388320510318E+01;
1.443000000000000E+09;-1.138763517569026E+00;2.434292297904498E+01;
1.444000000000000E+09;-1.135278473835023E+00;2.399062073595618E+01;
1.445000000000000E+09;-1.132983336640116E+00;2.366881158265430E+01;
1.446000000000000E+09;-1.127181521526730E+00;2.334358121062078E+01;
1.447000000000000E+09;-1.121146496100947E+00;2.304100962748830E+01;
1.448000000000000E+09;-1.117940111440430E+00;2.273035220631737E+01;
1.449000000000000E+09;-1.117365107258000E+00;2.240380298674220E+01;
1.450000000000000E+09;-1.118478039751694E+00;2.208849065944325E+01;
1.451000000000000E+09;-1.111311120059070E+00;2.178311008685490E+01;
1.452000000000000E+09;-1.113118569986129E+00;2.147238219240747E+01;
1.453000000000000E+09;-1.114337476669105E+00;2.113511562576361E+01;
1.454000000000000E+09;-1.113012609552768E+00;2.083850080068354E+01;
1.455000000000000E+09;-1.114965522715366E+00;2.054509560140195E+01;
1.456000000000000E+09;-1.115633751048235E+00;2.021524053285442E+01;
1.457000000000000E+09;-1.115148001475779E+00;1.987877273240694E+01;
1.458000000000000E+09;-1.118748981408763E+00;1.954953693953403E+01;
1.459000000000000E+09;-1.119202798015894E+00;1.926224884873025E+01;
1.460000000000000E+09;-1.126433425612673E+00;1.890696339699010E+01;
1.461000000000000E+09;-1.132600977940967E+00;1.855094355968966E+01;
1.462000000000000E+09;-1.131950177556280E+00;1.821458912349377E+01;
1.463000000000000E+09;-1.139042503179265E+00;1.788375425858822E+01;
1.464000000000000E+09;-1.146793777185586E+00;1.750755535063290E+01;
1.465000000000000E+09;-1.154972899823085E+00;1.715448371415922E+01;
1.466000000000000E+09;-1.160096671382099E+00;1.679938277381125E+01;
1.467000000000000E+09;-1.170813227848807E+00;1.642217890465254E+01;
1.468000000000000E+09;-1.180995228556523E+00;1.607438862488728E+01;
1.469000000000000E+09;-1.188664296155841E+00;1.569870682791394E+01;
1.470000000000000E+09;-1.196434855977043E+00;1.532015429750071E+01;
1.471000000000000E+09;-1.203884634366783E+00;1.493088689335342E+01;
1.472000000000000E+09;-1.217148634888033E+00;1.451649457846687E+01;
1.473000000000000E+09;-1.225357107412185E+00;1.410180895275786E+01;
1.474000000000000E+09;-1.231882295775806E+00;1.371510857405711E+01;
1.475000000000000E+09;-1.241682887904592E+00;1.330757973692254E+01;
1.476000000000000E+09;-1.260529495536013E+00;1.289292813797847E+01;
1.477000000000000E+09;-1.263909991372563E+00;1.245585921006442E+01;
1.478000000000000E+09;-1.276146854595316E+00;1.201856712767522E+01;
1.479000000000000E+09;-1.285270151251255E+00;1.157228968773676E+01;
1.480000000000000E+09;-1.293251115633736E+00;1.112443943776424E+01;
1.481000000000000E+09;-1.302109441941696E+00;1.069802977646585E+01;
1.482000000000000E+09;-1.314693508846697E+00;1.020782145980161E+01;
1.483000000000000E+09;-1.321106110490941E+00;9.739590975876038E+00;
1.484000000000000E+09;-1.329226248862337E+00;9.286397599231647E+00;
1.485000000000000E+09;-1.334694061075032E+00;8.828218693949733E+00;
1.486000000000000E+09;-1.339786514312053E+00;8.334359667294020E+00;
1.487000000000000E+09;-1.351335153299722E+00;7.851297552586207E+00;
1.488000000000000E+09;-1.354048067994343E+00;7.354242512837860E+00;
1.489000000000000E+09;-1.357401648011178E+00;6.863200730255757E+00;
1.490000000000000E+09;-1.358119902712890E+00;6.357061770519083E+00;
1.491000000000000E+09;-1.362802953309933E+00;5.849414288346694E+00;
1.492000000000000E+09;-1.363100666091666E+00;5.328751573622044E+00;
1.493000000000000E+09;-1.366922673887875E+00;4.820103719995945E+00;
1.494000000000000E+09;-1.368042982892470E+00;4.303893048567566E+00;
1.495000000000000E+09;-1.367165913546764E+00;3.790234715363052E+00;
1.496000000000000E+09;-1.369443040031384E+00;3.286805455920670E+00;
1.497000000000000E+09;-1.371265149724644E+00;2.769855389996961E+00;
1.498000000000000E+09;-1.367415987186646E+00;2.264209060756101E+00;
1.499000000000000E+09;-1.360583777482837E+00;1.757274918977321E+00;
1.500000000000000E+09;-1.359821579505522E+00;1.204401446605238E+00;
1.501000000000000E+09;-1.352804388267495E+00;6.863067607770734E-01;
1.502000000000000E+09;-1.347568264320748E+00;1.874077532486449E-01;
1.503000000000000E+09;-1.342045652408953E+00;-2.982329055377266E-01;
1.504000000000000E+09;-1.333339770838426E+00;-7.995295811037214E-01;
1.505000000000000E+09;-1.326609860163348E+00;-1.291964062230431E+00;
1.506000000000000E+09;-1.320500156896301E+00;-1.786094435196465E+00;
1.507000000000000E+09;-1.308728805334105E+00;-2.296292361792430E+00;
1.508000000000000E+09;-1.298286795152295E+00;-2.801124915941387E+00;
1.509000000000000E+09;-1.287849913948019E+00;-3.272440367630058E+00;
1.510000000000000E+09;-1.281930315500306E+00;-3.751386870226611E+00;
1.511000000000000E+09;-1.265501813507609E+00;-4.203574454549330E+00;
1.512000000000000E+09;-1.250896746353067E+00;-4.695314852293918E+00;
1.513000000000000E+09;-1.246243634893008E+00;-5.141498958194116E+00;
1.514000000000000E+09;-1.232095183928875E+00;-5.585851495521580E+00;
1.515000000000000E+09;-1.221364122428070E+00;-6.054167808298077E+00;
1.516000000000000E+09;-1.213109528374155E+00;-6.494539446812444E+00;
1.517000000000000E+09;-1.201567347584069E+00;-6.934966720934466E+00;
1.518000000000000E+09;-1.190446987871724E+00;-7.358538437837172E+00;
1.519000000000000E+09;-1.174926796853498E+00;-7.765701576760816E+00;
1.520000000000000E+09;-1.164595752486926E+00;-8.144417218866307E+00;
1.521000000000000E+09;-1.152459139524260E+00;-8.588032605226775E+00;
1.522000000000000E+09;-1.140489878429049E+00;-8.995505746348925E+00;
1.523000000000000E+09;-1.131090459484606E+00;-9.369014246512293E+00;
1.524000000000000E+09;-1.117071272621238E+00;-9.763540326856070E+00;
1.525000000000000E+09;-1.111057523349256E+00;-1.016528697089212E+01;
1.526000000000000E+09;-1.097558362541339E+00;-1.052814818520435E+01;
1.527000000000000E+09;-1.088518468116287E+00;-1.091200331298931E+01;
1.528000000000000E+09;-1.080475141774279E+00;-1.127692892217694E+01;
1.529000000000000E+09;-1.071386345382986E+00;-1.163232883811651E+01;
1.530000000000000E+09;-1.062203065459456E+00;-1.200152396619802E+01;
1.531000000000000E+09;-1.056313007886542E+00;-1.239650080138651E+01;
1.532000000000000E+09;-1.052199753274355E+00;-1.273878398441489E+01;
1.533000000000000E+09;-1.044379302212916E+00;-1.305617228576799E+01;
1.534000000000000E+09;-1.040572591973057E+00;-1.342997793561429E+01;
1.535000000000000E+09;-1.038471719432926E+00;-1.377710738005928E+01;
1.536000000000000E+09;-1.035824704072097E+00;-1.411459699213481E+01;
1.537000000000000E+09;-1.032762124402744E+00;-1.447625763726444E+01;
1.538000000000000E+09;-1.032822076037370E+00;-1.483282469092640E+01;
1.539000000000000E+09;-1.033523499966389E+00;-1.515414852340049E+01;
1.540000000000000E+09;-1.036067690612938E+00;-1.551505410226082E+01;
1.541000000000000E+09;-1.040795948186071E+00;-1.586942982375428E+01;
1.542000000000000E+09;-1.045525738924954E+00;-1.620943471380171E+01;
1.543000000000000E+09;-1.050871084705908E+00;-1.655098238980394E+01;
1.544000000000000E+09;-1.055821656329737E+00;-1.687794997099977E+01;
1.545000000000000E+09;-1.063775742779917E+00;-1.724279241193982E+01;
1.546000000000000E+09;-1.070253310715237E+00;-1.759217622031380E+01;
1.547000000000000E+09;-1.081694296896441E+00;-1.797020301306904E+01;
1.548000000000000E+09;-1.090743651578126E+00;-1.832999690188945E+01;
1.549000000000000E+09;-1.102357764555251E+00;-1.871414819118053E+01;
1.550000000000000E+09;-1.117348423293950E+00;-1.907565677006063E+01;
1.551000000000000E+09;-1.128577950436134E+00;-1.942165524151973E+01;
1.552000000000000E+09;-1.144488813335791E+00;-1.983500693786297E+01;
1.553000000000000E+09;-1.163398769524532E+00;-2.022816222845904E+01;
1.554000000000000E+09;-1.182154083716460E+00;-2.060393665888007E+01;
1.555000000000000E+09;-1.197232513116641E+00;-2.097541577077306E+01;
1.556000000000000E+09;-1.219568202062383E+00;-2.135614955750980E+01;
1.557000000000000E+09;-1.239445342933357E+00;-2.177988373535153E+01;
1.558000000000000E+09;-1.255046055707382E+00;-2.217092410752732E+01;
1.559000000000000E+09;-1.276588643785403E+00;-2.256389822671942E+01;
1.560000000000000E+09;-1.292342957065420E+00;-2.299574426357752E+01;
1.561000000000000E+09;-1.319343993111044E+00;-2.341568762682722E+01;
1.562000000000000E+09;-1.335786473292941E+00;-2.384372054380826E+01;
1.563000000000000E+09;-1.356076589150738E+00;-2.430171043940088E+01;
1.564000000000000E+09;-1.376541642441561E+00;-2.475351686888557E+01;
1.565000000000000E+09;-1.395432307332721E+00;-2.520424056142966E+01;
1.566000000000000E+09;-1.417067391007205E+00;-2.569446715128938E+01;
1.567000000000000E+09;-1.441551111738937E+00;-2.617333878391138E+01;
1.568000000000000E+09;-1.462544514878686E+00;-2.665460189957365E+01;
1.569000000000000E+09;-1.481377556120107E+00;-2.715630161450835E+01;
1.570000000000000E+09;-1.505263831363219E+00;-2.762461225885049E+01;
1.571000000000000E+09;-1.525245422428461E+00;-2.815215227643245E+01;
1.572000000000000E+09;-1.542494413315476E+00;-2.860842923639765E+01;
1.573000000000000E+09;-1.565101705023864E+00;-2.914897792979123E+01;
1.574000000000000E+09;-1.582072672107104E+00;-2.965541033424489E+01;
1.575000000000000E+09;-1.598166307349633E+00;-3.019323064339183E+01;
1.576000000000000E+09;-1.613559120936555E+00;-3.074949049164677E+01;
1.577000000000000E+09;-1.631238535099993E+00;-3.130383722372731E+01;
1.578000000000000E+09;-1.650560310956927E+00;-3.185108356606300E+01;
1.579000000000000E+09;-1.666376231144307E+00;-3.241254065219414E+01;
1.580000000000000E+09;-1.680458270091124E+00;-3.299226458751560E+01;
1.581000000000000E+09;-1.693289191326591E+00;-3.353457035182552E+01;
1.582000000000000E+09;-1.710501176108290E+00;-3.411937901977190E+01;
1.583000000000000E+09;-1.721398561147105E+00;-3.468913562202697E+01;
1.584000000000000E+09;-1.737522102812659E+00;-3.525106572193182E+01;
1.585000000000000E+09;-1.747393218182226E+00;-3.584183578567023E+01;
1.586000000000000E+09;-1.760439332952484E+00;-3.639997485430442E+01;
1.587000000000000E+09;-1.768563727188551E+00;-3.696408581667326E+01;
1.588000000000000E+09;-1.779310944797325E+00;-3.753857466686151E+01;
1.589000000000000E+09;-1.786786280721882E+00;-3.810270835311965E+01;
1.590000000000000E+09;-1.787885929988378E+00;-3.867049827830427E+01;
1.591000000000000E+09;-1.794728972823585E+00;-3.922984747811014E+01;
1.592000000000000E+09;-1.800013532412513E+00;-3.977748868482276E+01;
1.593000000000000E+09;-1.803682118482393E+00;-4.031505104452509E+01;
1.594000000000000E+09;-1.802807139836771E+00;-4.087913277880547E+01;
1.595000000000000E+09;-1.804920165698409E+00;-4.142983598689903E+01;
1.596000000000000E+09;-1.804567492252048E+00;-4.195417254013853E+01;
1.597000000000000E+09;-1.799865308405476E+00;-4.249222346547861E+01;
1.598000000000000E+09;-1.800541376328386E+00;-4.302127000368584E+01;
1.599000000000000E+09;-1.794621928733285E+00;-4.357441288532028E+01;
1.600000000000000E+09;-1.789918371743892E+00;-4.408557188807288E+01;
1.601000000000000E+09;-1.785706980592753E+00;-4.459223314448597E+01;
1.602000000000000E+09;-1.779698841600395E+00;-4.511056262661319E+01;
1.603000000000000E+09;-1.770431770042072E+00;-4.562204791627475E+01;
1.604000000000000E+09;-1.768666481485405E+00;-4.612056525360955E+01;
1.605000000000000E+09;-1.755743312508586E+00;-4.658913178246377E+01;
1.606000000000000E+09;-1.748707527191682E+00;-4.707279664661976E+01;
1.607000000000000E+09;-1.742143961060876E+00;-4.762556701080614E+01;
1.608000000000000E+09;-1.734014961999634E+00;-4.806882951291105E+01;
1.609000000000000E+09;-1.727951406474498E+00;-4.854691958853041E+01;
1.610000000000000E+09;-1.715715514751106E+00;-4.901730574241672E+01;
1.611000000000000E+09;-1.709335356941243E+00;-4.945411532092636E+01;
1.612000000000000E+09;-1.704251402961759E+00;-4.987477143643462E+01;
1.613000000000000E+09;-1.697201923304562E+00;-5.035324821678716E+01;
1.614000000000000E+09;-1.689604815634811E+00;-5.077175622435978E+01;
1.615000000000000E+09;-1.682670576199251E+00;-5.122549739671091E+01;
1.616000000000000E+09;-1.672219452388728E+00;-5.163710150446641E+01;
1.617000000000000E+09;-1.669381610815885E+00;-5.205442709562153E+01;
1.618000000000000E+09;-1.666105495350487E+00;-5.249253003178162E+01;
1.619000000000000E+09;-1.658602357661573E+00;-5.287026931792096E+01;
1.620000000000000E+09;-1.660018887495185E+00;-5.328790363332271E+01;
1.621000000000000E+09;-1.654938592428993E+00;-5.370264698470798E+01;
1.622000000000000E+09;-1.647534003036305E+00;-5.408281912942542E+01;
1.623000000000000E+09;-1.644627075068480E+00;-5.447378710148216E+01;
1.624000000000000E+09;-1.647882437844880E+00;-5.486638560719781E+01;
1.625000000000000E+09;-1.642090406622202E+00;-5.524694364012905E+01;
1.626000000000000E+09;-1.643899136910373E+00;-5.564353641859970E+01;
1.627000000000000E+09;-1.645387001971473E+00;-5.603264440854776E+01;
1.628000000000000E+09;-1.645770377549703E+00;-5.642440648804865E+01;
1.629000000000000E+09;-1.647143545766365E+00;-5.682004325603415E+01;
1.630000000000000E+09;-1.652691730859426E+00;-5.720253264288700E+01;
1.631000000000000E+09;-1.658769556801350E+00;-5.762394914922623E+01;
1.632000000000000E+09;-1.659673616091301E+00;-5.800785674958883E+01;
1.633000000000000E+09;-1.670769646632363E+00;-5.840765025377993E+01;
1.634000000000000E+09;-1.679664156025339E+00;-5.881385254075043E+01;
1.635000000000000E+09;-1.685225910228088E+00;-5.923611144894979E+01;
1.636000000000000E+09;-1.698199509771620E+00;-5.965024600969037E+01;
1.637000000000000E+09;-1.708771692441145E+00;-6.007246950599941E+01;
1.638000000000000E+09;-1.722603070954075E+00;-6.048333898037230E+01;
1.639000000000000E+09;-1.734776994800241E+00;-6.090429236941983E+01;
1.640000000000000E+09;-1.754659031775429E+00;-6.133456808283272E+01;
1.641000000000000E+09;-1.771187969674580E+00;-6.175654345233207E+01;
1.642000000000000E+09;-1.788554805345526E+00;-6.220941458660926E+01;
1.643000000000000E+09;-1.809023267461169E+00;-6.266013743652577E+01;
1.644000000000000E+09;-1.827341402645591E+00;-6.305991777728728E+01;
1.645000000000000E+09;-1.851252666818163E+00;-6.351990913082608E+01;
1.646000000000000E+09;-1.872550630803520E+00;-6.398290135499102E+01;
1.647000000000000E+09;-1.892147105835949E+00;-6.443057268010494E+01;
1.648000000000000E+09;-1.911089205259442E+00;-6.489855415711688E+01;
1.649000000000000E+09;-1.932901546292305E+00;-6.537703514808807E+01;
1.650000000000000E+09;-1.960627730612656E+00;-6.586965501971319E+01;
1.651000000000000E+09;-1.978243684576644E+00;-6.632972253564968E+01;
1.652000000000000E+09;-2.003677900131033E+00;-6.684401466573729E+01;
1.653000000000000E+09;-2.022608996359589E+00;-6.732929781909863E+01;
1.654000000000000E+09;-2.048012503964714E+00;-6.784197074913278E+01;
1.655000000000000E+09;-2.066479139698504E+00;-6.836007661810950E+01;
1.656000000000000E+09;-2.089531702643011E+00;-6.889716155685191E+01;
1.657000000000000E+09;-2.112890063086962E+00;-6.942806926096442E+01;
1.658000000000000E+09;-2.130141159303516E+00;-6.998520132548997E+01;
1.659000000000000E+09;-2.152697973822252E+00;-7.055053282835181E+01;
1.660000000000000E+09;-2.171534474432842E+00;-7.109484148641205E+01;
1.661000000000000E+09;-2.191392501982070E+00;-7.168674595945083E+01;
1.662000000000000E+09;-2.208920346218909E+00;-7.229034288990167E+01;
1.663000000000000E+09;-2.229967346727610E+00;-7.289202843371837E+01;
1.664000000000000E+09;-2.247988792421417E+00;-7.346224699861625E+01;
1.665000000000000E+09;-2.263422702299863E+00;-7.408725442021817E+01;
1.666000000000000E+09;-2.283828547435305E+00;-7.467542751896774E+01;
1.667000000000000E+09;-2.297069545319390E+00;-7.530995323102121E+01;
1.668000000000000E+09;-2.317164651526766E+00;-7.592493287317312E+01;
1.669000000000000E+09;-2.328144133996046E+00;-7.655393917081155E+01;
1.670000000000000E+09;-2.345788976971192E+00;-7.717203232568588E+01;
1.671000000000000E+09;-2.352940857588802E+00;-7.778337447079140E+01;
1.672000000000000E+09;-2.362822770545878E+00;-7.843716527788132E+01;
1.673000000000000E+09;-2.373686898701083E+00;-7.905251053869151E+01;
1.674000000000000E+09;-2.384174503016457E+00;-7.970429603720000E+01;
1.675000000000000E+09;-2.385474756015598E+00;-8.032546513905841E+01;
1.676000000000000E+09;-2.392432326649272E+00;-8.097897173706060E+01;
1.677000000000000E+09;-2.400730921352639E+00;-8.162934961297793E+01;
1.678000000000000E+09;-2.402300230578079E+00;-8.226994723740840E+01;
1.679000000000000E+09;-2.405856420885804E+00;-8.291543314333333E+01;
1.680000000000000E+09;-2.409781216960631E+00;-8.355268397450357E+01;
1.681000000000000E+09;-2.411158419985017E+00;-8.419943164335918E+01;
1.682000000000000E+09;-2.409934388781807E+00;-8.482911225230848E+01;
1.683000000000000E+09;-2.413081427526491E+00;-8.544883399132468E+01;
1.684000000000000E+09;-2.412435593772428E+00;-8.606026567623478E+01;
1.685000000000000E+09;-2.412461180301135E+00;-8.666133338925728E+01;
1.686000000000000E+09;-2.411155933990351E+00;-8.728905611638611E+01;
1.687000000000000E+09;-2.407836736266401E+00;-8.787009759211783E+01;
1.688000000000000E+09;-2.405535029198705E+00;-8.847802435414101E+01;
1.689000000000000E+09;-2.394061579092524E+00;-8.905233703570045E+01;
1.690000000000000E+09;-2.392029146432602E+00;-8.963705037928614E+01;
1.691000000000000E+09;-2.389448634342566E+00;-9.021494916092547E+01;
1.692000000000000E+09;-2.383963746242382E+00;-9.076793268744169E+01;
1.693000000000000E+09;-2.376887385761219E+00;-9.135495184000069E+01;
1.694000000000000E+09;-2.373669365505978E+00;-9.190284785244364E+01;
1.695000000000000E+09;-2.369000324612363E+00;-9.246617564446152E+01;
1.696000000000000E+09;-2.362074443169137E+00;-9.300149356053613E+01;
1.697000000000000E+09;-2.356571610869766E+00;-9.356582427745103E+01;
1.698000000000000E+09;-2.354103309852701E+00;-9.408326645047262E+01;
1.699000000000000E+09;-2.347463500890952E+00;-9.460324329899034E+01;
1.700000000000000E+09;-2.346758823039896E+00;-9.514069961107673E+01;
1.701000000000000E+09;-2.349561396169419E+00;-9.565243981409148E+01;
1.702000000000000E+09;-2.345689385361844E+00;-9.616837774156907E+01;
1.703000000000000E+09;-2.346892452275705E+00;-9.666001633387980E+01;
1.704000000000000E+09;-2.347747915498592E+00;-9.715498578290374E+01;
1.705000000000000E+09;-2.347738343905751E+00;-9.762508492301289E+01;
1.706000000000000E+09;-2.353881091924866E+00;-9.809860297524558E+01;
1.707000000000000E+09;-2.356093544638093E+00;-9.859025841627303E+01;
1.708000000000000E+09;-2.365349802427961E+00;-9.907879256361407E+01;
1.709000000000000E+09;-2.367229299006806E+00;-9.955364354948286E+01;
1.710000000000000E+09;-2.375200993647092E+00;-1.000057077466276E+02;
1.711000000000000E+09;-2.388215069127376E+00;-1.004820517500040E+02;
1.712000000000000E+09;-2.399175527562960E+00;-1.009365814840982E+02;
1.713000000000000E+09;-2.407330558908701E+00;-1.014011302853980E+02;
1.714000000000000E+09;-2.423399463864488E+00;-1.018753578066221E+02;
1.715000000000000E+09;-2.441668535252105E+00;-1.023597043208017E+02;
1.716000000000000E+09;-2.456909540731377E+00;-1.028057616413392E+02;
1.717000000000000E+09;-2.481452073376343E+00;-1.032609882360951E+02;
1.718000000000000E+09;-2.500568170268767E+00;-1.037145600004400E+02;
1.719000000000000E+09;-2.523772688732862E+00;-1.041536515367155E+02;
1.720000000000000E+09;-2.548803962402047E+00;-1.045680497476990E+02;
1.721000000000000E+09;-2.572761858446865E+00;-1.050348596524808E+02;
1.722000000000000E+09;-2.600531399901799E+00;-1.055087380489920E+02;
1.723000000000000E+09;-2.627665202196530E+00;-1.059687068474852E+02;
1.724000000000000E+09;-2.652838202125785E+00;-1.064338204035733E+02;
1.725000000000000E+09;-2.686733625361407E+00;-1.069318397170859E+02;
1.726000000000000E+09;-2.720562932021241E+00;-1.074177417070713E+02;
1.727000000000000E+09;-2.757454752661825E+00;-1.079151593187600E+02;
1.728000000000000E+09;-2.793028776456287E+00;-1.084243655889676E+02;
1.729000000000000E+09;-2.831511737107463E+00;-1.089096691065268E+02;
1.730000000000000E+09;-2.872055731182814E+00;-1.094210792364752E+02;
1.731000000000000E+09;-2.908187707956190E+00;-1.099368620904676E+02;
1.732000000000000E+09;-2.951773882055180E+00;-1.104500050488842E+02;
1.733000000000000E+09;-2.992813126904908E+00;-1.109688924468840E+02;
1.734000000000000E+09;-3.036801872153146E+00;-1.114981273918936E+02;
1.735000000000000E+09;-3.082339548450904E+00;-1.120637488155884E+02;
1.736000000000000E+09;-3.124937786182947E+00;-1.126293084102896E+02;
1.737000000000000E+09;-3.166728801847248E+00;-1.132111217597488E+02;
1.738000000000000E+09;-3.216380056920747E+00;-1.138126696933879E+02;
1.739000000000000E+09;-3.266346154090426E+00;-1.143996027249710E+02;
1.740000000000000E+09;-3.308537364656806E+00;-1.150545941152822E+02;
1.741000000000000E+09;-3.359001459862538E+00;-1.156842526266314E+02;
1.742000000000000E+09;-3.409451921179585E+00;-1.162976684197140E+02;
1.743000000000000E+09;-3.459252149045839E+00;-1.169507473176609E+02;
1.744000000000000E+09;-3.511800226652203E+00;-1.176283837852933E+02;
1.745000000000000E+09;-3.560162289320707E+00;-1.182651668122412E+02;
1.746000000000000E+09;-3.605115934214139E+00;-1.189452321202808E+02;
1.747000000000000E+09;-3.659407974160062E+00;-1.196227760793468E+02;
1.748000000000000E+09;-3.700439221014271E+00;-1.203513719357494E+02;
1.749000000000000E+09;-3.747669954530996E+00;-1.210680836091773E+02;
1.750000000000000E+09;-3.795121693527528E+00;-1.217745980617991E+02;
1.751000000000000E+09;-3.840142307597573E+00;-1.225599261915783E+02;
1.752000000000000E+09;-3.885017703621784E+00;-1.232983489968453E+02;
1.753000000000000E+09;-3.928681404443529E+00;-1.240879947002589E+02;
1.754000000000000E+09;-3.975484392841434E+00;-1.248625909899897E+02;
1.755000000000000E+09;-4.013990199960630E+00;-1.256299402509696E+02;
1.756000000000000E+09;-4.054483444124525E+00;-1.264036275691051E+02;
1.757000000000000E+09;-4.094344758110680E+00;-1.271866349337141E+02;
1.758000000000000E+09;-4.127541149654337E+00;-1.280055143069336E+02;
1.759000000000000E+09;-4.162222301055974E+00;-1.288273452346266E+02;
1.760000000000000E+09;-4.192208299750384E+00;-1.296667109371113E+02;
1.761000000000000E+09;-4.224506088457789E+00;-1.304951771987125E+02;
1.762000000000000E+09;-4.255473615643076E+00;-1.313719697183623E+02;
1.763000000000000E+09;-4.285761872980011E+00;-1.322214193123127E+02;
1.764000000000000E+09;-4.314226222655885E+00;-1.330812743385294E+02;
1.765000000000000E+09;-4.339663698803248E+00;-1.339754362099807E+02;
1.766000000000000E+09;-4.367011383002991E+00;-1.348174765346152E+02;
1.767000000000000E+09;-4.392060189731889E+00;-1.357251137737537E+02;
1.768000000000000E+09;-4.416054776019129E+00;-1.365928548242635E+02;
1.769000000000000E+09;-4.441913117906967E+00;-1.374516791026019E+02;
1.770000000000000E+09;-4.464053287654391E+00;-1.382891482416275E+02;
1.771000000000000E+09;-4.490187023582010E+00;-1.391269190707505E+02;
1.772000000000000E+09;-4.512319296665987E+00;-1.399642154723285E+02;
1.773000000000000E+09;-4.531467570049389E+00;-1.407829794726014E+02;
1.774000000000000E+09;-4.554385674878426E+00;-1.416281814566321E+02;
1.775000000000000E+09;-4.579851029207122E+00;-1.424214345104261E+02;
1.776000000000000E+09;-4.596923043194294E+00;-1.431895151639718E+02;
1.777000000000000E+09;-4.612713798432305E+00;-1.439886717891989E+02;
1.778000000000000E+09;-4.633929197527239E+00;-1.447614584718335E+02;
1.779000000000000E+09;-4.648928117154072E+00;-1.454969843522973E+02;
1.780000000000000E+09;-4.667549564027981E+00;-1.462544419794936E+02;
1.781000000000000E+09;-4.678103209075958E+00;-1.470202924670726E+02;
1.782000000000000E+09;-4.696121007324282E+00;-1.477411395214147E+02;
1.783000000000000E+09;-4.710599296762378E+00;-1.484683592467574E+02;
1.784000000000000E+09;-4.728860143244758E+00;-1.491846676817346E+02;
1.785000000000000E+09;-4.735763408925839E+00;-1.498877648983121E+02;
1.786000000000000E+09;-4.750583928542417E+00;-1.505822115157968E+02;
