# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.364698419513562E+00;4.441861315488937E+01;
1.398000000000000E+09;-1.378532784694956E+00;4.396353917711909E+01;
1.399000000000000E+09;-1.393032019131455E+00;4.349857331573705E+01;
1.400000000000000E+09;-1.406294523828840E+00;4.298228898783287E+01;
1.401000000000000E+09;-1.421119161433317E+00;4.250670367182676E+01;
1.402000000000000E+09;-1.429388165320899E+00;4.200837168221843E+01;
1.403000000000000E+09;-1.443658437100755E+00;4.153173899894644E+01;
1.404000000000000E+09;-1.453563416759031E+00;4.101246955662417E+01;
1.405000000000000E+09;-1.462312282873899E+00;4.049484322978003E+01;
1.406000000000000E+09;-1.468661657275652E+00;4.000195471732072E+01;
1.407000000000000E+09;-1.478935383455537E+00;3.952478521105922E+01;
1.408000000000000E+09;-1.484800046586571E+00;3.899531435556150E+01;
1.409000000000000E+09;-1.488152080702146E+00;3.847584894631323E+01;
1.410000000000000E+09;-1.492208434604781E+00;3.799317522063590E+01;
1.411000000000000E+09;-1.492936171109967E+00;3.746441729129364E+01;
1.412000000000000E+09;-1.493762523915883E+00;3.699017205309848E+01;
1.413000000000000E+09;-1.492480825328858E+00;3.647235630038059E+01;
1.414000000000000E+09;-1.497095781397119E+00;3.593519596132401E+01;
1.415000000000000E+09;-1.495362249949731E+00;3.548111901950175E+01;
1.416000000000000E+09;-1.489448729537498E+00;3.497013723168744E+01;
1.417000000000000E+09;-1.487211668569757E+00;3.446090324585901E+01;
1.418000000000000E+09;-1.481247651632482E+00;3.395882245405115E+01;
1.419000000000000E+09;-1.480209641711914E+00;3.348321428418120E+01;
1.420000000000000E+09;-1.465253265194577E+00;3.300578333105770E+01;
1.421000000000000E+09;-1.460901478105829E+00;3.252607127603219E+01;
1.422000000000000E+09;-1.455447735513775E+00;3.203978013143286E+01;
1.423000000000000E+09;-1.450102952674431E+00;3.152442783734934E+01;
1.424000000000000E+09;-1.435317743810237E+00;3.107747378949050E+01;
1.425000000000000E+09;-1.428520082653313E+00;3.061197591200105E+01;
1.426000000000000E+09;-1.423358354885760E+00;3.014640966871001E+01;
1.427000000000000E+09;-1.405178448263710E+00;2.966860856137643E+01;
1.428000000000000E+09;-1.400886707943489E+00;2.920836262664865E+01;
1.429000000000000E+09;-1.391598077896539E+00;2.879161755092786E+01;
1.430000000000000E+09;-1.383062244590591E+00;2.830444158885143E+01;
1.431000000000000E+09;-1.375798520210938E+00;2.787505425246659E+01;
1.432000000000000E+09;-1.367728144972503E+00;2.745109162062777E+01;
1.433000000000000E+09;-1.363980335592285E+00;2.702704686628341E+01;
1.434000000000000E+09;-1.353663120171136E+00;2.660867911246255E+01;
1.435000000000000E+09;-1.348829470218555E+00;2.623959389647374E+01;
1.436000000000000E+09;-1.345814963227945E+00;2.581042669168876E+01;
1.437000000000000E+09;-1.346056299699324E+00;2.544833936566619E+01;
1.438000000000000E+09;-1.338482703698539E+00;2.506155209033761E+01;
1.439000000000000E+09;-1.334961776744854E+00;2.467746981296199E+01;
1.440000000000000E+09;-1.330054689061202E+00;2.432332201900969E+01;
1.441000000000000E+09;-1.328139306224674E+00;2.396829531156358E+01;
1.442000000000000E+09;-1.325556884750578E+00;2.363399920460252E+01;
1.443000000000000E+09;-1.323292624179524E+00;2.329427000938696E+01;
1.444000000000000E+09;-1.321118631304261E+00;2.294055875075694E+01;
1.445000000000000E+09;-1.323360209602240E+00;2.261733778259189E+01;
1.446000000000000E+09;-1.318189442738373E+00;2.228597671905299E+01;
1.447000000000000E+09;-1.318810654521706E+00;2.197814580178147E+01;
1.448000000000000E+09;-1.319239246546713E+00;2.166291829756246E+01;
1.449000000000000E+09;-1.321396150488667E+00;2.135439400841437E+01;
1.450000000000000E+09;-1.323186355891775E+00;2.103925545557980E+01;
1.451000000000000E+09;-1.317799014133083E+00;2.073598943223305E+01;
1.452000000000000E+09;-1.322389665887872E+00;2.043439390295973E+01;
1.453000000000000E+09;-1.324480608103010E+00;2.010160560338133E+01;
1.454000000000000E+09;-1.327294090985759E+00;1.979228405401476E+01;
1.455000000000000E+09;-1.327028814918213E+00;1.949054216793389E+01;
1.456000000000000E+09;-1.332756680486034E+00;1.918326031235095E+01;
1.457000000000000E+09;-1.332924545878188E+00;1.886307946323672E+01;
1.458000000000000E+09;-1.340216600833404E+00;1.851164055517989E+01;
1.459000000000000E+09;-1.340667677692411E+00;1.822670650215816E+01;
1.460000000000000E+09;-1.350907471323930E+00;1.788507454778243E+01;
1.461000000000000E+09;-1.359072982745279E+00;1.757191076507631E+01;
1.462000000000000E+09;-1.362341880479405E+00;1.722385707394557E+01;
1.463000000000000E+09;-1.364830740259344E+00;1.687565755143639E+01;
1.464000000000000E+09;-1.372316555141437E+00;1.651700576080462E+01;
1.465000000000000E+09;-1.382077817012567E+00;1.615926940676010E+01;
1.466000000000000E+09;-1.392938107059626E+00;1.581821270311746E+01;
1.467000000000000E+09;-1.395892487246292E+00;1.543496836690547E+01;
1.468000000000000E+09;-1.409521582701470E+00;1.506530784203711E+01;
1.469000000000000E+09;-1.416281115867837E+00;1.468825828162989E+01;
1.470000000000000E+09;-1.424605638709428E+00;1.432203459088935E+01;
1.471000000000000E+09;-1.429492360669831E+00;1.394330627589305E+01;
1.472000000000000E+09;-1.444374195840750E+00;1.353773996731596E+01;
1.473000000000000E+09;-1.450391233268075E+00;1.313713840276107E+01;
1.474000000000000E+09;-1.458038087958069E+00;1.273924018299625E+01;
1.475000000000000E+09;-1.467092289198880E+00;1.234121670728256E+01;
1.476000000000000E+09;-1.481191073573030E+00;1.190796175057979E+01;
1.477000000000000E+09;-1.483421911453077E+00;1.146298640973152E+01;
1.478000000000000E+09;-1.493882708770164E+00;1.101319559275708E+01;
1.479000000000000E+09;-1.501844734761183E+00;1.058113598802096E+01;
1.480000000000000E+09;-1.506137414477573E+00;1.013386041899875E+01;
1.481000000000000E+09;-1.512309016189664E+00;9.683316037540992E+00;
1.482000000000000E+09;-1.519864449249309E+00;9.218115178972807E+00;
1.483000000000000E+09;-1.525783624240488E+00;8.746743813149470E+00;
1.484000000000000E+09;-1.531295983290038E+00;8.268463709849547E+00;
1.485000000000000E+09;-1.532963509255848E+00;7.778015501957845E+00;
1.486000000000000E+09;-1.535668796751204E+00;7.275121438003270E+00;
1.487000000000000E+09;-1.542262091707919E+00;6.781488362015777E+00;
1.488000000000000E+09;-1.539821231250438E+00;6.283208822422462E+00;
1.489000000000000E+09;-1.540679873310409E+00;5.779881637079536E+00;
1.490000000000000E+09;-1.540905029789278E+00;5.268678192368445E+00;
1.491000000000000E+09;-1.542218019339147E+00;4.731959525060779E+00;
1.492000000000000E+09;-1.540671888548661E+00;4.215100559674461E+00;
1.493000000000000E+09;-1.539487561711164E+00;3.705707413149121E+00;
1.494000000000000E+09;-1.537989131866869E+00;3.187513676855902E+00;
1.495000000000000E+09;-1.531203925208932E+00;2.650259230201063E+00;
1.496000000000000E+09;-1.529246814614996E+00;2.137370906315785E+00;
1.497000000000000E+09;-1.523695816860005E+00;1.611355625007804E+00;
1.498000000000000E+09;-1.519200913824028E+00;1.097947445967520E+00;
1.499000000000000E+09;-1.508014992701203E+00;5.757695451318090E-01;
1.500000000000000E+09;-1.503555513832322E+00;2.910852897105128E-02;
1.501000000000000E+09;-1.491568931260348E+00;-4.964767831363536E-01;
1.502000000000000E+09;-1.481718780013524E+00;-1.000810838858404E+00;
1.503000000000000E+09;-1.474548451341223E+00;-1.515781717537701E+00;
1.504000000000000E+09;-1.460450180213442E+00;-1.992140477229000E+00;
1.505000000000000E+09;-1.450060188027254E+00;-2.483412518925752E+00;
1.506000000000000E+09;-1.435561679014416E+00;-2.983067758329530E+00;
1.507000000000000E+09;-1.420071386750359E+00;-3.490423612827088E+00;
1.508000000000000E+09;-1.404725431453888E+00;-3.968189639449891E+00;
1.509000000000000E+09;-1.395275762824442E+00;-4.473484268551758E+00;
1.510000000000000E+09;-1.379525046515399E+00;-4.937033804071278E+00;
1.511000000000000E+09;-1.362614438112661E+00;-5.377137415226234E+00;
1.512000000000000E+09;-1.345656893360741E+00;-5.873152498967114E+00;
1.513000000000000E+09;-1.328332589255086E+00;-6.294508003950471E+00;
1.514000000000000E+09;-1.315840729715511E+00;-6.750730035357924E+00;
1.515000000000000E+09;-1.296253943194313E+00;-7.218888008579602E+00;
1.516000000000000E+09;-1.286997856439025E+00;-7.641752056958840E+00;
1.517000000000000E+09;-1.273396357967361E+00;-8.072429327218249E+00;
1.518000000000000E+09;-1.255502502432940E+00;-8.486632489258710E+00;
1.519000000000000E+09;-1.236369808253685E+00;-8.919355089758382E+00;
1.520000000000000E+09;-1.223697868762033E+00;-9.284736958779245E+00;
1.521000000000000E+09;-1.208919028321118E+00;-9.686090251188920E+00;
1.522000000000000E+09;-1.197061746894627E+00;-1.007851420609139E+01;
1.523000000000000E+09;-1.183834865528502E+00;-1.049520620452282E+01;
1.524000000000000E+09;-1.173388742971893E+00;-1.086596412828824E+01;
1.525000000000000E+09;-1.161234409364521E+00;-1.122909321369130E+01;
1.526000000000000E+09;-1.147243861276569E+00;-1.157468051049248E+01;
1.527000000000000E+09;-1.138329038007328E+00;-1.195005212535452E+01;
1.528000000000000E+09;-1.126422202890132E+00;-1.230952730808355E+01;
1.529000000000000E+09;-1.120473862617221E+00;-1.264562937307242E+01;
1.530000000000000E+09;-1.110565525824319E+00;-1.299383614304080E+01;
1.531000000000000E+09;-1.100085002112750E+00;-1.334281233476363E+01;
1.532000000000000E+09;-1.096315881431032E+00;-1.366507329703244E+01;
1.533000000000000E+09;-1.091897997769835E+00;-1.397940696138088E+01;
1.534000000000000E+09;-1.087786172263990E+00;-1.432136253888792E+01;
1.535000000000000E+09;-1.085758846154715E+00;-1.464848428016948E+01;
1.536000000000000E+09;-1.083795501026073E+00;-1.495712992863560E+01;
1.537000000000000E+09;-1.078887785684599E+00;-1.529014208291399E+01;
1.538000000000000E+09;-1.079008913464205E+00;-1.561614991238790E+01;
1.539000000000000E+09;-1.080355339313336E+00;-1.592552428984840E+01;
1.540000000000000E+09;-1.082077552516514E+00;-1.625820791946397E+01;
1.541000000000000E+09;-1.088105367089019E+00;-1.658094864911060E+01;
1.542000000000000E+09;-1.092533175276228E+00;-1.690750287364394E+01;
1.543000000000000E+09;-1.097050586787521E+00;-1.721079610057556E+01;
1.544000000000000E+09;-1.103132622292086E+00;-1.754161081799159E+01;
1.545000000000000E+09;-1.113761714793644E+00;-1.788968573999563E+01;
1.546000000000000E+09;-1.121768440871647E+00;-1.822004239947753E+01;
1.547000000000000E+09;-1.135548928972339E+00;-1.857059452793774E+01;
1.548000000000000E+09;-1.146616616211221E+00;-1.890288908419847E+01;
1.549000000000000E+09;-1.159519279545750E+00;-1.925619801237269E+01;
1.550000000000000E+09;-1.177017515545225E+00;-1.961001968454338E+01;
1.551000000000000E+09;-1.193423184511524E+00;-1.993466420525705E+01;
1.552000000000000E+09;-1.208213142651905E+00;-2.031020827658173E+01;
1.553000000000000E+09;-1.230852154216878E+00;-2.067922480615551E+01;
1.554000000000000E+09;-1.244382774109657E+00;-2.104136152898353E+01;
1.555000000000000E+09;-1.263163491885744E+00;-2.141834511337202E+01;
1.556000000000000E+09;-1.291063230488946E+00;-2.177112727295986E+01;
1.557000000000000E+09;-1.312356859380026E+00;-2.215672253682438E+01;
1.558000000000000E+09;-1.330582915011112E+00;-2.254517742535434E+01;
1.559000000000000E+09;-1.355340285454189E+00;-2.295455976787921E+01;
1.560000000000000E+09;-1.374530366794298E+00;-2.336774253734442E+01;
1.561000000000000E+09;-1.398488229355728E+00;-2.377549557460899E+01;
1.562000000000000E+09;-1.419766307829674E+00;-2.421139058869825E+01;
1.563000000000000E+09;-1.445046670826504E+00;-2.466647026262407E+01;
1.564000000000000E+09;-1.472726717266779E+00;-2.507929058316806E+01;
1.565000000000000E+09;-1.494430800642619E+00;-2.553219994050173E+01;
1.566000000000000E+09;-1.521088584965170E+00;-2.599968713000042E+01;
1.567000000000000E+09;-1.549468559686845E+00;-2.646953961992635E+01;
1.568000000000000E+09;-1.575722495795422E+00;-2.696181023841979E+01;
1.569000000000000E+09;-1.601164691365663E+00;-2.745117801286562E+01;
1.570000000000000E+09;-1.626533015263023E+00;-2.790752472537783E+01;
1.571000000000000E+09;-1.647871700251087E+00;-2.844463963825610E+01;
1.572000000000000E+09;-1.672890172443222E+00;-2.891096072630693E+01;
1.573000000000000E+09;-1.695480674709530E+00;-2.945663963935350E+01;
1.574000000000000E+09;-1.722293438960547E+00;-2.996663856745048E+01;
1.575000000000000E+09;-1.741274236757812E+00;-3.050414682728569E+01;
1.576000000000000E+09;-1.765834750218968E+00;-3.105761041557460E+01;
1.577000000000000E+09;-1.787404373087414E+00;-3.155913269949959E+01;
1.578000000000000E+09;-1.806138695796808E+00;-3.211175601455029E+01;
1.579000000000000E+09;-1.831183727660623E+00;-3.265042890768464E+01;
1.580000000000000E+09;-1.848107204458437E+00;-3.320170005333744E+01;
1.581000000000000E+09;-1.863098822275809E+00;-3.375332471821472E+01;
1.582000000000000E+09;-1.884324569815482E+00;-3.432600419614971E+01;
1.583000000000000E+09;-1.895190378857184E+00;-3.487885455473761E+01;
1.584000000000000E+09;-1.912335113459647E+00;-3.544681349945602E+01;
1.585000000000000E+09;-1.922420653735526E+00;-3.601743661923580E+01;
1.586000000000000E+09;-1.937160599649952E+00;-3.658699600712212E+01;
1.587000000000000E+09;-1.947006939629115E+00;-3.714664278398350E+01;
1.588000000000000E+09;-1.958651916794729E+00;-3.773894215495397E+01;
1.589000000000000E+09;-1.965435502135107E+00;-3.828904412280730E+01;
1.590000000000000E+09;-1.970831936955907E+00;-3.885715005641275E+01;
1.591000000000000E+09;-1.975421970959803E+00;-3.944168936563281E+01;
1.592000000000000E+09;-1.981971875545014E+00;-4.000483330273784E+01;
1.593000000000000E+09;-1.986687096844746E+00;-4.054469442946210E+01;
1.594000000000000E+09;-1.983269399236799E+00;-4.113338329784678E+01;
1.595000000000000E+09;-1.989609916114868E+00;-4.167812411088116E+01;
1.596000000000000E+09;-1.989201873256386E+00;-4.221687298656615E+01;
1.597000000000000E+09;-1.984062330950351E+00;-4.277077811145249E+01;
1.598000000000000E+09;-1.982091121231594E+00;-4.330176968618348E+01;
1.599000000000000E+09;-1.979162920058315E+00;-4.385498776703491E+01;
1.600000000000000E+09;-1.975600434961708E+00;-4.439027193687343E+01;
1.601000000000000E+09;-1.970440511515271E+00;-4.490983999047214E+01;
1.602000000000000E+09;-1.962348982470017E+00;-4.541408462994170E+01;
1.603000000000000E+09;-1.952722449603842E+00;-4.592436839986248E+01;
1.604000000000000E+09;-1.948171926532299E+00;-4.643540749928592E+01;
1.605000000000000E+09;-1.941579609594235E+00;-4.691739533539841E+01;
1.606000000000000E+09;-1.932371440529809E+00;-4.741594851050132E+01;
1.607000000000000E+09;-1.922386925522596E+00;-4.793057311749250E+01;
1.608000000000000E+09;-1.913518205398122E+00;-4.839089208633044E+01;
1.609000000000000E+09;-1.905730430772867E+00;-4.885832188671328E+01;
1.610000000000000E+09;-1.891464114183393E+00;-4.933200678035378E+01;
1.611000000000000E+09;-1.882878989853301E+00;-4.976305262392391E+01;
1.612000000000000E+09;-1.877632734258921E+00;-5.022176367617355E+01;
1.613000000000000E+09;-1.864644526632818E+00;-5.066438660747918E+01;
1.614000000000000E+09;-1.849013565302662E+00;-5.110060882595220E+01;
1.615000000000000E+09;-1.842061598920103E+00;-5.156392317275471E+01;
1.616000000000000E+09;-1.831691727950789E+00;-5.197440651963816E+01;
1.617000000000000E+09;-1.824328457583665E+00;-5.243635857384458E+01;
1.618000000000000E+09;-1.812837697287569E+00;-5.286285495429642E+01;
1.619000000000000E+09;-1.805959357397953E+00;-5.328910468469845E+01;
1.620000000000000E+09;-1.800507873233197E+00;-5.368062468919234E+01;
1.621000000000000E+09;-1.790989392238666E+00;-5.413522776773208E+01;
1.622000000000000E+09;-1.787106106027435E+00;-5.453928521489432E+01;
1.623000000000000E+09;-1.780234827612970E+00;-5.496114251018548E+01;
1.624000000000000E+09;-1.781568657756611E+00;-5.540005570452136E+01;
1.625000000000000E+09;-1.777286675632015E+00;-5.580973837692685E+01;
1.626000000000000E+09;-1.779482434243972E+00;-5.620857799504531E+01;
1.627000000000000E+09;-1.779290030944521E+00;-5.663127368443312E+01;
1.628000000000000E+09;-1.779227424665158E+00;-5.706409560014060E+01;
1.629000000000000E+09;-1.781950357025371E+00;-5.746378036063493E+01;
1.630000000000000E+09;-1.789331302146467E+00;-5.786602366740242E+01;
1.631000000000000E+09;-1.794241300369180E+00;-5.831062832387533E+01;
1.632000000000000E+09;-1.797293862553170E+00;-5.872117933434679E+01;
1.633000000000000E+09;-1.809366242654202E+00;-5.914065574965581E+01;
1.634000000000000E+09;-1.819123074692351E+00;-5.956189509518186E+01;
1.635000000000000E+09;-1.827230503418890E+00;-5.999713410849805E+01;
1.636000000000000E+09;-1.839028956154170E+00;-6.044560248571195E+01;
1.637000000000000E+09;-1.853917551910011E+00;-6.087215994107587E+01;
1.638000000000000E+09;-1.870318541012023E+00;-6.129900450087990E+01;
1.639000000000000E+09;-1.885506321780080E+00;-6.173764727221185E+01;
1.640000000000000E+09;-1.906556059524809E+00;-6.215924745157123E+01;
1.641000000000000E+09;-1.924619805114268E+00;-6.259996335758316E+01;
1.642000000000000E+09;-1.942024991384574E+00;-6.304901365805669E+01;
1.643000000000000E+09;-1.964811658888300E+00;-6.350169298017192E+01;
1.644000000000000E+09;-1.981845498550273E+00;-6.394166925636506E+01;
1.645000000000000E+09;-2.006846688590746E+00;-6.439705291121189E+01;
1.646000000000000E+09;-2.026215883556013E+00;-6.487354410502471E+01;
1.647000000000000E+09;-2.048410848003853E+00;-6.532071622285082E+01;
1.648000000000000E+09;-2.069227457375628E+00;-6.581896317767723E+01;
1.649000000000000E+09;-2.089236470864415E+00;-6.627976502101960E+01;
1.650000000000000E+09;-2.115317154897728E+00;-6.679671403433538E+01;
1.651000000000000E+09;-2.137118380938199E+00;-6.730852736670312E+01;
1.652000000000000E+09;-2.157825186604916E+00;-6.781506994515148E+01;
1.653000000000000E+09;-2.182264076882178E+00;-6.835103886743167E+01;
1.654000000000000E+09;-2.201453311074082E+00;-6.886327411208512E+01;
1.655000000000000E+09;-2.223382682392142E+00;-6.938871921513780E+01;
1.656000000000000E+09;-2.244086435870834E+00;-6.994606600471408E+01;
1.657000000000000E+09;-2.267115208388791E+00;-7.050035644226161E+01;
1.658000000000000E+09;-2.285474898430396E+00;-7.105795312483347E+01;
1.659000000000000E+09;-2.306121907788130E+00;-7.164627532392451E+01;
1.660000000000000E+09;-2.324457882922886E+00;-7.222639581758366E+01;
1.661000000000000E+09;-2.343506360034276E+00;-7.284386257293353E+01;
1.662000000000000E+09;-2.362055099042676E+00;-7.341835055668085E+01;
1.663000000000000E+09;-2.378457570410652E+00;-7.403895521546613E+01;
1.664000000000000E+09;-2.398325608780036E+00;-7.466658752617620E+01;
1.665000000000000E+09;-2.411922627635042E+00;-7.528699953588178E+01;
1.666000000000000E+09;-2.424789120488795E+00;-7.591523214192641E+01;
1.667000000000000E+09;-2.440306586580247E+00;-7.652887021358545E+01;
1.668000000000000E+09;-2.454025874196734E+00;-7.718431609649650E+01;
1.669000000000000E+09;-2.461857958485481E+00;-7.782558128903953E+01;
1.670000000000000E+09;-2.476610368055220E+00;-7.846168358988173E+01;
1.671000000000000E+09;-2.480939026966987E+00;-7.910554694175354E+01;
1.672000000000000E+09;-2.491132615939642E+00;-7.976004644391422E+01;
1.673000000000000E+09;-2.497274938188089E+00;-8.041287124378357E+01;
1.674000000000000E+09;-2.508013662013957E+00;-8.107971998845024E+01;
1.675000000000000E+09;-2.506686849979381E+00;-8.171885715369206E+01;
1.676000000000000E+09;-2.510758222644689E+00;-8.236737417026318E+01;
1.677000000000000E+09;-2.517376310296932E+00;-8.302494169289554E+01;
1.678000000000000E+09;-2.512882433885462E+00;-8.365950809840692E+01;
1.679000000000000E+09;-2.513771875644304E+00;-8.429368498857320E+01;
1.680000000000000E+09;-2.513956973268275E+00;-8.493233405115096E+01;
1.681000000000000E+09;-2.510879050141161E+00;-8.555576197559203E+01;
1.682000000000000E+09;-2.504869803592475E+00;-8.620492343647486E+01;
1.683000000000000E+09;-2.503817084854496E+00;-8.684461469540352E+01;
1.684000000000000E+09;-2.499141198722710E+00;-8.745759670622050E+01;
1.685000000000000E+09;-2.496994323671942E+00;-8.808264522107685E+01;
1.686000000000000E+09;-2.490454516744374E+00;-8.868686471712412E+01;
1.687000000000000E+09;-2.484064814483277E+00;-8.928069659469348E+01;
1.688000000000000E+09;-2.478611898401096E+00;-8.989400776270944E+01;
1.689000000000000E+09;-2.467287006557827E+00;-9.047840360664111E+01;
1.690000000000000E+09;-2.463577334440531E+00;-9.106961487518545E+01;
1.691000000000000E+09;-2.457365511646722E+00;-9.164562035197821E+01;
1.692000000000000E+09;-2.450028565650691E+00;-9.220595103621034E+01;
1.693000000000000E+09;-2.445347587037279E+00;-9.277427306859526E+01;
1.694000000000000E+09;-2.439987750428643E+00;-9.331102791626617E+01;
1.695000000000000E+09;-2.435375968664692E+00;-9.383938364511663E+01;
1.696000000000000E+09;-2.431730910980699E+00;-9.439002918263549E+01;
1.697000000000000E+09;-2.426195336267459E+00;-9.491129522425577E+01;
1.698000000000000E+09;-2.415577565766988E+00;-9.539060411378746E+01;
1.699000000000000E+09;-2.418150327974598E+00;-9.588862046659520E+01;
1.700000000000000E+09;-2.413730022902670E+00;-9.637939852372580E+01;
1.701000000000000E+09;-2.414788536349078E+00;-9.687272252264188E+01;
1.702000000000000E+09;-2.410422644439046E+00;-9.731791752590148E+01;
1.703000000000000E+09;-2.411422797302638E+00;-9.775457538309747E+01;
1.704000000000000E+09;-2.410937936312480E+00;-9.823497945486875E+01;
1.705000000000000E+09;-2.411870209473328E+00;-9.868555828273411E+01;
1.706000000000000E+09;-2.417064508665385E+00;-9.913882104459611E+01;
1.707000000000000E+09;-2.418808284023672E+00;-9.958301381207433E+01;
1.708000000000000E+09;-2.429803223825035E+00;-9.998886536023159E+01;
1.709000000000000E+09;-2.435999523268663E+00;-1.004478827108416E+02;
1.710000000000000E+09;-2.448568838240436E+00;-1.008649116727735E+02;
1.711000000000000E+09;-2.456241749035029E+00;-1.012553344400354E+02;
1.712000000000000E+09;-2.471481847948687E+00;-1.016795782208502E+02;
1.713000000000000E+09;-2.480569706993833E+00;-1.021104600530719E+02;
1.714000000000000E+09;-2.498624268450724E+00;-1.025141730673047E+02;
1.715000000000000E+09;-2.518624007335531E+00;-1.029033374217270E+02;
1.716000000000000E+09;-2.536326645499456E+00;-1.033415001849582E+02;
1.717000000000000E+09;-2.558464669343435E+00;-1.037543911808930E+02;
1.718000000000000E+09;-2.576797193739660E+00;-1.041596363219144E+02;
1.719000000000000E+09;-2.602143182915839E+00;-1.045657556614744E+02;
1.720000000000000E+09;-2.628233328552680E+00;-1.049346554289721E+02;
1.721000000000000E+09;-2.655609540427028E+00;-1.053504805910958E+02;
1.722000000000000E+09;-2.688246492592134E+00;-1.057645960583813E+02;
1.723000000000000E+09;-2.719447526829919E+00;-1.061842856986216E+02;
1.724000000000000E+09;-2.748503103572922E+00;-1.065936309312543E+02;
1.725000000000000E+09;-2.784192306413779E+00;-1.070325384283114E+02;
1.726000000000000E+09;-2.820915004151633E+00;-1.074576421280902E+02;
1.727000000000000E+09;-2.857585942677518E+00;-1.078977265015798E+02;
1.728000000000000E+09;-2.896258557908233E+00;-1.083371455374374E+02;
1.729000000000000E+09;-2.936005571960228E+00;-1.087857159668927E+02;
1.730000000000000E+09;-2.979274998122809E+00;-1.092226102663566E+02;
1.731000000000000E+09;-3.017764513138689E+00;-1.096998751116636E+02;
1.732000000000000E+09;-3.061202763431740E+00;-1.101846241786353E+02;
1.733000000000000E+09;-3.100578028523245E+00;-1.106586156684841E+02;
1.734000000000000E+09;-3.154885684470196E+00;-1.111434883695666E+02;
1.735000000000000E+09;-3.199480248419242E+00;-1.116605872310282E+02;
1.736000000000000E+09;-3.244910135530281E+00;-1.121899204139908E+02;
1.737000000000000E+09;-3.290719192331916E+00;-1.127186525690335E+02;
1.738000000000000E+09;-3.339996357246897E+00;-1.132775274638390E+02;
1.739000000000000E+09;-3.388059970352496E+00;-1.138282865463712E+02;
1.740000000000000E+09;-3.437288881918207E+00;-1.144427190138750E+02;
1.741000000000000E+09;-3.485706195967562E+00;-1.150574917050837E+02;
1.742000000000000E+09;-3.537197659351516E+00;-1.156514651936307E+02;
1.743000000000000E+09;-3.590684859768238E+00;-1.163184527158998E+02;
1.744000000000000E+09;-3.645710628078540E+00;-1.169515881361847E+02;
1.745000000000000E+09;-3.694427082858012E+00;-1.175999198855534E+02;
1.746000000000000E+09;-3.750612872446974E+00;-1.182888365336846E+02;
1.747000000000000E+09;-3.808811744299822E+00;-1.189654853056210E+02;
1.748000000000000E+09;-3.849757344671101E+00;-1.196749217144055E+02;
1.749000000000000E+09;-3.904127032376818E+00;-1.204118637802255E+02;
1.750000000000000E+09;-3.959018898513922E+00;-1.211069186011729E+02;
1.751000000000000E+09;-4.003649982817949E+00;-1.218430920464012E+02;
1.752000000000000E+09;-4.056615286501477E+00;-1.226081095236408E+02;
1.753000000000000E+09;-4.103504103643523E+00;-1.233506176801849E+02;
1.754000000000000E+09;-4.160022958602196E+00;-1.241521389309237E+02;
1.755000000000000E+09;-4.200782136525307E+00;-1.249143171954591E+02;
1.756000000000000E+09;-4.246985167746679E+00;-1.257467767105648E+02;
1.757000000000000E+09;-4.293019910064733E+00;-1.265277799891550E+02;
1.758000000000000E+09;-4.333128461642584E+00;-1.273178093866377E+02;
1.759000000000000E+09;-4.375363510701024E+00;-1.281450576722435E+02;
1.760000000000000E+09;-4.412911444138959E+00;-1.289658994351488E+02;
1.761000000000000E+09;-4.452462196309400E+00;-1.297854637160023E+02;
1.762000000000000E+09;-4.488950378740640E+00;-1.306027579551204E+02;
1.763000000000000E+09;-4.524993248652123E+00;-1.314436036664545E+02;
1.764000000000000E+09;-4.550898034506655E+00;-1.322617098936145E+02;
1.765000000000000E+09;-4.579858821073055E+00;-1.330831615364886E+02;
1.766000000000000E+09;-4.604849953687642E+00;-1.339113511316522E+02;
1.767000000000000E+09;-4.627460291335776E+00;-1.348003291546997E+02;
1.768000000000000E+09;-4.646749253021278E+00;-1.356465864311835E+02;
1.769000000000000E+09;-4.669947649891606E+00;-1.364740811773530E+02;
1.770000000000000E+09;-4.687028580092954E+00;-1.372931954156034E+02;
1.771000000000000E+09;-4.705769239874907E+00;-1.381479413318971E+02;
1.772000000000000E+09;-4.724106704572424E+00;-1.389593675018876E+02;
1.773000000000000E+09;-4.732887285522614E+00;-1.397894154485618E+02;
1.774000000000000E+09;-4.745753733138197E+00;-1.406270233082056E+02;
1.775000000000000E+09;-4.762819419153211E+00;-1.414277651322953E+02;
1.776000000000000E+09;-4.770428908466251E+00;-1.422669036886787E+02;
1.777000000000000E+09;-4.779113124999072E+00;-1.430635370146538E+02;
1.778000000000000E+09;-4.791787789365310E+00;-1.438782736047902E+02;
1.779000000000000E+09;-4.798967271320986E+00;-1.446306605611324E+02;
1.780000000000000E+09;-4.806687562218729E+00;-1.454389454011224E+02;
1.781000000000000E+09;-4.816671436013593E+00;-1.462293382736716E+02;
1.782000000000000E+09;-4.826032041163669E+00;-1.469730567989958E+02;
1.783000000000000E+09;-4.835556645454017E+00;-1.477353903378687E+02;
1.784000000000000E+09;-4.845158763355210E+00;-1.485039157974587E+02;
1.785000000000000E+09;-4.851809633945069E+00;-1.492782954865579E+02;
1.786000000000000E+09;-4.861603880552988E+00;-1.500288708762027E+02;
