# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.334434976606684E+00;4.520553191769213E+01;
1.398000000000000E+09;-1.343853512051341E+00;4.476012139442641E+01;
1.399000000000000E+09;-1.354964210840659E+00;4.429716880137848E+01;
1.400000000000000E+09;-1.366994736510794E+00;4.378659799238948E+01;
1.401000000000000E+09;-1.380495593892235E+00;4.330751019901638E+01;
1.402000000000000E+09;-1.387043666339447E+00;4.280718949369011E+01;
1.403000000000000E+09;-1.399089500820182E+00;4.233706416230522E+01;
1.404000000000000E+09;-1.405389563497386E+00;4.182277391993293E+01;
1.405000000000000E+09;-1.414545618964018E+00;4.130856020485424E+01;
1.406000000000000E+09;-1.420332709630095E+00;4.082930338455043E+01;
1.407000000000000E+09;-1.427642336554452E+00;4.032524227675425E+01;
1.408000000000000E+09;-1.431279651054809E+00;3.982920764160873E+01;
1.409000000000000E+09;-1.435251712891988E+00;3.930117001749961E+01;
1.410000000000000E+09;-1.440733319333231E+00;3.879379599988704E+01;
1.411000000000000E+09;-1.440767995233923E+00;3.829387685467772E+01;
1.412000000000000E+09;-1.443360718136135E+00;3.779610151833055E+01;
1.413000000000000E+09;-1.441861241875123E+00;3.727709190874479E+01;
1.414000000000000E+09;-1.443545487282087E+00;3.677042374830912E+01;
1.415000000000000E+09;-1.444652880223080E+00;3.629554934607749E+01;
1.416000000000000E+09;-1.438413607656508E+00;3.580873282408306E+01;
1.417000000000000E+09;-1.437556833483323E+00;3.531839549287815E+01;
1.418000000000000E+09;-1.432479478202966E+00;3.483731606595435E+01;
1.419000000000000E+09;-1.426972049331216E+00;3.434250804775252E+01;
1.420000000000000E+09;-1.417273098817148E+00;3.387206678703923E+01;
1.421000000000000E+09;-1.407512091501189E+00;3.339164313904342E+01;
1.422000000000000E+09;-1.406953557596038E+00;3.292244295580043E+01;
1.423000000000000E+09;-1.399836158942633E+00;3.243609313050301E+01;
1.424000000000000E+09;-1.387613817446785E+00;3.197743758657277E+01;
1.425000000000000E+09;-1.379425350767745E+00;3.150540902662124E+01;
1.426000000000000E+09;-1.373336407560446E+00;3.101944859381656E+01;
1.427000000000000E+09;-1.362838735317506E+00;3.057127857503829E+01;
1.428000000000000E+09;-1.352022625379618E+00;3.013266143785835E+01;
1.429000000000000E+09;-1.349014538350685E+00;2.969859365179718E+01;
1.430000000000000E+09;-1.339380800289751E+00;2.922731106837957E+01;
1.431000000000000E+09;-1.337168750712314E+00;2.879585473494830E+01;
1.432000000000000E+09;-1.328939435854162E+00;2.837031677920810E+01;
1.433000000000000E+09;-1.321486032519624E+00;2.796069817570937E+01;
1.434000000000000E+09;-1.314494783351603E+00;2.756213759644249E+01;
1.435000000000000E+09;-1.309967680905816E+00;2.716527949588491E+01;
1.436000000000000E+09;-1.307243811526333E+00;2.676163351085101E+01;
1.437000000000000E+09;-1.302961669131600E+00;2.638302642683737E+01;
1.438000000000000E+09;-1.299977898508808E+00;2.600443887931293E+01;
1.439000000000000E+09;-1.294633706838832E+00;2.561836944944660E+01;
1.440000000000000E+09;-1.291573085882923E+00;2.526087436352250E+01;
1.441000000000000E+09;-1.289932427382858E+00;2.491994848887716E+01;
1.442000000000000E+09;-1.285669461559817E+00;2.458939458634270E+01;
1.443000000000000E+09;-1.284338494992414E+00;2.425219599251136E+01;
1.444000000000000E+09;-1.281895890371627E+00;2.389255013187688E+01;
1.445000000000000E+09;-1.285077579048279E+00;2.355573767789304E+01;
1.446000000000000E+09;-1.280057259045562E+00;2.322051543285346E+01;
1.447000000000000E+09;-1.279295320839533E+00;2.293564362878961E+01;
1.448000000000000E+09;-1.277582843610245E+00;2.261354611906718E+01;
1.449000000000000E+09;-1.281106416682993E+00;2.229508187793241E+01;
1.450000000000000E+09;-1.282330318864577E+00;2.197169283128262E+01;
1.451000000000000E+09;-1.279663954411845E+00;2.167027411523946E+01;
1.452000000000000E+09;-1.282268560997364E+00;2.136923358154718E+01;
1.453000000000000E+09;-1.286756732960768E+00;2.104139378432128E+01;
1.454000000000000E+09;-1.285498643889164E+00;2.073658177481588E+01;
1.455000000000000E+09;-1.285304481641880E+00;2.043889477839315E+01;
1.456000000000000E+09;-1.289158711517965E+00;2.010644587557393E+01;
1.457000000000000E+09;-1.288780231962041E+00;1.977629500049432E+01;
1.458000000000000E+09;-1.293548935159996E+00;1.944889124862902E+01;
1.459000000000000E+09;-1.295087983062618E+00;1.917393122959705E+01;
1.460000000000000E+09;-1.303118009060600E+00;1.882254884869930E+01;
1.461000000000000E+09;-1.309736508396417E+00;1.849502293256912E+01;
1.462000000000000E+09;-1.312857797496903E+00;1.815205595276702E+01;
1.463000000000000E+09;-1.313320074838523E+00;1.781823808840492E+01;
1.464000000000000E+09;-1.317898127924153E+00;1.743221316899301E+01;
1.465000000000000E+09;-1.326248249724142E+00;1.709208153027133E+01;
1.466000000000000E+09;-1.329216655618565E+00;1.673525925200523E+01;
1.467000000000000E+09;-1.335050197960908E+00;1.636223296182542E+01;
1.468000000000000E+09;-1.346807119726410E+00;1.598068181790908E+01;
1.469000000000000E+09;-1.349930819017948E+00;1.556942575237922E+01;
1.470000000000000E+09;-1.354071019513235E+00;1.520988775935488E+01;
1.471000000000000E+09;-1.363986262592238E+00;1.476850114198182E+01;
1.472000000000000E+09;-1.371658606676241E+00;1.438106044569483E+01;
1.473000000000000E+09;-1.383515906715681E+00;1.396900813437423E+01;
1.474000000000000E+09;-1.387063185781321E+00;1.356553873351067E+01;
1.475000000000000E+09;-1.398905686707183E+00;1.312434984650474E+01;
1.476000000000000E+09;-1.407226980080062E+00;1.267383075489875E+01;
1.477000000000000E+09;-1.414616385711085E+00;1.223418591787284E+01;
1.478000000000000E+09;-1.425299330338788E+00;1.180996595018834E+01;
1.479000000000000E+09;-1.432633315228085E+00;1.135464726269215E+01;
1.480000000000000E+09;-1.436868226212021E+00;1.088516818862722E+01;
1.481000000000000E+09;-1.442304148776183E+00;1.044165514330150E+01;
1.482000000000000E+09;-1.449770336978548E+00;9.996887271458052E+00;
1.483000000000000E+09;-1.456291851035175E+00;9.487092795677297E+00;
1.484000000000000E+09;-1.465341574895291E+00;9.030147240503254E+00;
1.485000000000000E+09;-1.464343009601834E+00;8.572708321196357E+00;
1.486000000000000E+09;-1.467534206416946E+00;8.069134970932792E+00;
1.487000000000000E+09;-1.470909010761138E+00;7.572342385779307E+00;
1.488000000000000E+09;-1.470063308866171E+00;7.079669303892675E+00;
1.489000000000000E+09;-1.471624643404071E+00;6.593147045210027E+00;
1.490000000000000E+09;-1.470400942016238E+00;6.077593683538955E+00;
1.491000000000000E+09;-1.466383006138580E+00;5.558162907478919E+00;
1.492000000000000E+09;-1.464440776813552E+00;5.028570242349604E+00;
1.493000000000000E+09;-1.460801440057824E+00;4.509585827328951E+00;
1.494000000000000E+09;-1.460596322645287E+00;3.998883383528523E+00;
1.495000000000000E+09;-1.454062121829453E+00;3.453600815451181E+00;
1.496000000000000E+09;-1.449637444740931E+00;2.944999494883177E+00;
1.497000000000000E+09;-1.446668864814103E+00;2.408110451153590E+00;
1.498000000000000E+09;-1.440404757980935E+00;1.899982968284788E+00;
1.499000000000000E+09;-1.431522949522958E+00;1.366417648726955E+00;
1.500000000000000E+09;-1.429716399300952E+00;8.109395681872694E-01;
1.501000000000000E+09;-1.417735814783804E+00;2.871618546848017E-01;
1.502000000000000E+09;-1.409645259393734E+00;-2.119051843434044E-01;
1.503000000000000E+09;-1.401102326570194E+00;-7.270561379116456E-01;
1.504000000000000E+09;-1.388045538243093E+00;-1.224155742701033E+00;
1.505000000000000E+09;-1.376975291160044E+00;-1.705623343143658E+00;
1.506000000000000E+09;-1.368845729769630E+00;-2.198408905616933E+00;
1.507000000000000E+09;-1.353632263348477E+00;-2.723228869069356E+00;
1.508000000000000E+09;-1.339934841782891E+00;-3.213177985539804E+00;
1.509000000000000E+09;-1.329072646447016E+00;-3.699681377046426E+00;
1.510000000000000E+09;-1.316688927300877E+00;-4.161261022740693E+00;
1.511000000000000E+09;-1.302536664182416E+00;-4.614216262915273E+00;
1.512000000000000E+09;-1.285700487643965E+00;-5.083209142037697E+00;
1.513000000000000E+09;-1.277529186260722E+00;-5.553918586154018E+00;
1.514000000000000E+09;-1.261148428389367E+00;-6.004720676069242E+00;
1.515000000000000E+09;-1.245619475209333E+00;-6.469298816207794E+00;
1.516000000000000E+09;-1.234677301808732E+00;-6.872119865841537E+00;
1.517000000000000E+09;-1.222777047864130E+00;-7.287329632510352E+00;
1.518000000000000E+09;-1.211371996919042E+00;-7.713676769383013E+00;
1.519000000000000E+09;-1.196089962708987E+00;-8.141431067557289E+00;
1.520000000000000E+09;-1.180522523864706E+00;-8.509158838920138E+00;
1.521000000000000E+09;-1.168637684024646E+00;-8.934992739749323E+00;
1.522000000000000E+09;-1.156853517167021E+00;-9.286842135452872E+00;
1.523000000000000E+09;-1.141824957689847E+00;-9.692519562142897E+00;
1.524000000000000E+09;-1.136526169231605E+00;-1.008128290601179E+01;
1.525000000000000E+09;-1.123340975167068E+00;-1.044699113577922E+01;
1.526000000000000E+09;-1.110701899855947E+00;-1.082286077911915E+01;
1.527000000000000E+09;-1.098166902822046E+00;-1.120891606235464E+01;
1.528000000000000E+09;-1.090293732626519E+00;-1.155803233436738E+01;
1.529000000000000E+09;-1.083828764947129E+00;-1.192465162850582E+01;
1.530000000000000E+09;-1.077299390036493E+00;-1.227627040272345E+01;
1.531000000000000E+09;-1.067289726805218E+00;-1.264579170298067E+01;
1.532000000000000E+09;-1.064152179391253E+00;-1.298701734405823E+01;
1.533000000000000E+09;-1.059767273383487E+00;-1.330500337681348E+01;
1.534000000000000E+09;-1.058715733028989E+00;-1.367571158369675E+01;
1.535000000000000E+09;-1.056298141397030E+00;-1.399848621952734E+01;
1.536000000000000E+09;-1.054777076025547E+00;-1.433212511607191E+01;
1.537000000000000E+09;-1.054057359005553E+00;-1.469339174423291E+01;
1.538000000000000E+09;-1.058749489011732E+00;-1.502250969895504E+01;
1.539000000000000E+09;-1.064030158204232E+00;-1.534599935674324E+01;
1.540000000000000E+09;-1.067099555517750E+00;-1.569782624909550E+01;
1.541000000000000E+09;-1.073541366548983E+00;-1.602540443470377E+01;
1.542000000000000E+09;-1.081619167030893E+00;-1.635278611187174E+01;
1.543000000000000E+09;-1.089551137876156E+00;-1.668548940598690E+01;
1.544000000000000E+09;-1.097862000457224E+00;-1.698607902434248E+01;
1.545000000000000E+09;-1.109031232763004E+00;-1.733810183623297E+01;
1.546000000000000E+09;-1.119334533241239E+00;-1.768445802968303E+01;
1.547000000000000E+09;-1.135454137162637E+00;-1.802023803500146E+01;
1.548000000000000E+09;-1.145298316996137E+00;-1.835632458361821E+01;
1.549000000000000E+09;-1.159548926656628E+00;-1.869590528029144E+01;
1.550000000000000E+09;-1.177649483721458E+00;-1.905731928220906E+01;
1.551000000000000E+09;-1.192967393298340E+00;-1.938236828780870E+01;
1.552000000000000E+09;-1.207704543885169E+00;-1.975834663238926E+01;
1.553000000000000E+09;-1.228110876139247E+00;-2.013291791963646E+01;
1.554000000000000E+09;-1.248049836510425E+00;-2.051974553097729E+01;
1.555000000000000E+09;-1.264345504120167E+00;-2.090300925196899E+01;
1.556000000000000E+09;-1.288467542809281E+00;-2.125972256373915E+01;
1.557000000000000E+09;-1.309289375757174E+00;-2.167227936842494E+01;
1.558000000000000E+09;-1.326787752408304E+00;-2.208605136023492E+01;
1.559000000000000E+09;-1.356573833001330E+00;-2.247290670418134E+01;
1.560000000000000E+09;-1.371357395941924E+00;-2.290217938983209E+01;
1.561000000000000E+09;-1.400466016564326E+00;-2.330865268308543E+01;
1.562000000000000E+09;-1.421871232899499E+00;-2.373004082027460E+01;
1.563000000000000E+09;-1.444913432364642E+00;-2.419020179788646E+01;
1.564000000000000E+09;-1.472279837163228E+00;-2.461213140457099E+01;
1.565000000000000E+09;-1.498440838330831E+00;-2.509227645479525E+01;
1.566000000000000E+09;-1.517398417052236E+00;-2.554631789058907E+01;
1.567000000000000E+09;-1.546614630072385E+00;-2.604194810434859E+01;
1.568000000000000E+09;-1.573320684911081E+00;-2.651018041415635E+01;
1.569000000000000E+09;-1.597855340633372E+00;-2.699841024783969E+01;
1.570000000000000E+09;-1.624625147777878E+00;-2.746809866222784E+01;
1.571000000000000E+09;-1.644755779611992E+00;-2.796282128131381E+01;
1.572000000000000E+09;-1.670289117137651E+00;-2.845684216331236E+01;
1.573000000000000E+09;-1.692465759253442E+00;-2.897403755610988E+01;
1.574000000000000E+09;-1.720127647372891E+00;-2.949309975527408E+01;
1.575000000000000E+09;-1.738800061882406E+00;-3.000544518580138E+01;
1.576000000000000E+09;-1.762240750508625E+00;-3.054020466269562E+01;
1.577000000000000E+09;-1.776792500730538E+00;-3.105451747585780E+01;
1.578000000000000E+09;-1.798458792657680E+00;-3.161168421939923E+01;
1.579000000000000E+09;-1.819987484191370E+00;-3.214085378278197E+01;
1.580000000000000E+09;-1.836746547251678E+00;-3.269420607433738E+01;
1.581000000000000E+09;-1.852165995341850E+00;-3.324568655269690E+01;
1.582000000000000E+09;-1.868838295404691E+00;-3.379529693133124E+01;
1.583000000000000E+09;-1.882970390929808E+00;-3.436112016277387E+01;
1.584000000000000E+09;-1.897809609413382E+00;-3.490918863490486E+01;
1.585000000000000E+09;-1.906782524977509E+00;-3.545928360341252E+01;
1.586000000000000E+09;-1.919718651909577E+00;-3.602107376983626E+01;
1.587000000000000E+09;-1.928045056935317E+00;-3.657303620407716E+01;
1.588000000000000E+09;-1.935955891431836E+00;-3.713317351166350E+01;
1.589000000000000E+09;-1.942964965975095E+00;-3.771980329896721E+01;
1.590000000000000E+09;-1.946184537444580E+00;-3.827786934353279E+01;
1.591000000000000E+09;-1.949778484342828E+00;-3.881556438391905E+01;
1.592000000000000E+09;-1.956986586452913E+00;-3.938050565013424E+01;
1.593000000000000E+09;-1.958126394750978E+00;-3.991180807153405E+01;
1.594000000000000E+09;-1.957888315741886E+00;-4.047007734039825E+01;
1.595000000000000E+09;-1.955206091218567E+00;-4.102576190694199E+01;
1.596000000000000E+09;-1.957838901029263E+00;-4.155882372014810E+01;
1.597000000000000E+09;-1.952142422153643E+00;-4.211330104707489E+01;
1.598000000000000E+09;-1.947913611795334E+00;-4.263607886593103E+01;
1.599000000000000E+09;-1.941401031129910E+00;-4.316183889093437E+01;
1.600000000000000E+09;-1.935161523365879E+00;-4.369659766584925E+01;
1.601000000000000E+09;-1.935416344603197E+00;-4.420131881499920E+01;
1.602000000000000E+09;-1.926454232818866E+00;-4.472669230423708E+01;
1.603000000000000E+09;-1.917016481513218E+00;-4.523659218710320E+01;
1.604000000000000E+09;-1.913183780955731E+00;-4.573505720067799E+01;
1.605000000000000E+09;-1.901702572145451E+00;-4.620078915958637E+01;
1.606000000000000E+09;-1.892335073295740E+00;-4.667385101588251E+01;
1.607000000000000E+09;-1.887703410802221E+00;-4.718171046122895E+01;
1.608000000000000E+09;-1.870544463489374E+00;-4.765452006039179E+01;
1.609000000000000E+09;-1.862145841928482E+00;-4.811403188341203E+01;
1.610000000000000E+09;-1.847477981001533E+00;-4.856446571334627E+01;
1.611000000000000E+09;-1.838853196777890E+00;-4.900565072858570E+01;
1.612000000000000E+09;-1.833649042426006E+00;-4.947047775280864E+01;
1.613000000000000E+09;-1.822203007946666E+00;-4.993242945574408E+01;
1.614000000000000E+09;-1.808693101944149E+00;-5.035426452604627E+01;
1.615000000000000E+09;-1.800217636994554E+00;-5.077977270514155E+01;
1.616000000000000E+09;-1.789455310681034E+00;-5.122453538479787E+01;
1.617000000000000E+09;-1.779639859292242E+00;-5.167504057376736E+01;
1.618000000000000E+09;-1.773479709595707E+00;-5.210207784461704E+01;
1.619000000000000E+09;-1.766597690304163E+00;-5.251200665409120E+01;
1.620000000000000E+09;-1.761806672647092E+00;-5.293050402112944E+01;
1.621000000000000E+09;-1.752418671700535E+00;-5.335935692459135E+01;
1.622000000000000E+09;-1.749390077666964E+00;-5.376675032922248E+01;
1.623000000000000E+09;-1.745411308567438E+00;-5.420564554061736E+01;
1.624000000000000E+09;-1.743005903506479E+00;-5.460676746449227E+01;
1.625000000000000E+09;-1.738693067511247E+00;-5.502348156982057E+01;
1.626000000000000E+09;-1.740512963512340E+00;-5.541660810700715E+01;
1.627000000000000E+09;-1.743428393614382E+00;-5.584500132814262E+01;
1.628000000000000E+09;-1.743149790628747E+00;-5.627229076898730E+01;
1.629000000000000E+09;-1.748092906207085E+00;-5.666527733191788E+01;
1.630000000000000E+09;-1.751912140657437E+00;-5.707715369821738E+01;
1.631000000000000E+09;-1.758633794082737E+00;-5.750782171816626E+01;
1.632000000000000E+09;-1.762611335585444E+00;-5.792102622333039E+01;
1.633000000000000E+09;-1.772370953879107E+00;-5.833050479514322E+01;
1.634000000000000E+09;-1.782139667026225E+00;-5.875200546712348E+01;
1.635000000000000E+09;-1.789535335098388E+00;-5.917861406916062E+01;
1.636000000000000E+09;-1.803236753943802E+00;-5.962432169804730E+01;
1.637000000000000E+09;-1.814568047673348E+00;-6.005043453893718E+01;
1.638000000000000E+09;-1.828618851835767E+00;-6.047750328826374E+01;
1.639000000000000E+09;-1.845202936964228E+00;-6.091633863260580E+01;
1.640000000000000E+09;-1.865472786723668E+00;-6.134671082667356E+01;
1.641000000000000E+09;-1.880756007915094E+00;-6.178587362189032E+01;
1.642000000000000E+09;-1.900225692726967E+00;-6.223196591362731E+01;
1.643000000000000E+09;-1.920192828041860E+00;-6.268698049444610E+01;
1.644000000000000E+09;-1.934568542287614E+00;-6.312141694702994E+01;
1.645000000000000E+09;-1.959498534193493E+00;-6.360129431861726E+01;
1.646000000000000E+09;-1.977692802020444E+00;-6.407556764196595E+01;
1.647000000000000E+09;-2.001766260924717E+00;-6.453920603688668E+01;
1.648000000000000E+09;-2.023738419269032E+00;-6.501135078416253E+01;
1.649000000000000E+09;-2.047835593856776E+00;-6.549777831460337E+01;
1.650000000000000E+09;-2.069370693840390E+00;-6.601687829482579E+01;
1.651000000000000E+09;-2.088421505512068E+00;-6.649684143215623E+01;
1.652000000000000E+09;-2.111412605157307E+00;-6.701535749344688E+01;
1.653000000000000E+09;-2.128133070174079E+00;-6.755111693975589E+01;
1.654000000000000E+09;-2.148551966100610E+00;-6.804372154026612E+01;
1.655000000000000E+09;-2.173971504767571E+00;-6.861754236677605E+01;
1.656000000000000E+09;-2.190592666427833E+00;-6.917465853588681E+01;
1.657000000000000E+09;-2.214287248294013E+00;-6.971658061711351E+01;
1.658000000000000E+09;-2.238893453743706E+00;-7.030215861754189E+01;
1.659000000000000E+09;-2.260282638878872E+00;-7.088777051286068E+01;
1.660000000000000E+09;-2.276113556775726E+00;-7.142924648976116E+01;
1.661000000000000E+09;-2.291768458033767E+00;-7.203799183157322E+01;
1.662000000000000E+09;-2.312846841426105E+00;-7.263236687786440E+01;
1.663000000000000E+09;-2.326707437550554E+00;-7.326456095973649E+01;
1.664000000000000E+09;-2.345899024794679E+00;-7.386652060766802E+01;
1.665000000000000E+09;-2.359459110150347E+00;-7.447149108832946E+01;
1.666000000000000E+09;-2.373588834612815E+00;-7.511322975024339E+01;
1.667000000000000E+09;-2.388809892515349E+00;-7.575260311300616E+01;
1.668000000000000E+09;-2.399072054272760E+00;-7.638403702795274E+01;
1.669000000000000E+09;-2.411855005086063E+00;-7.703009723762443E+01;
1.670000000000000E+09;-2.425065651750470E+00;-7.767190166361738E+01;
1.671000000000000E+09;-2.430968581113887E+00;-7.831297713558172E+01;
1.672000000000000E+09;-2.437948477292692E+00;-7.894947983400724E+01;
1.673000000000000E+09;-2.445579148693836E+00;-7.959805579204735E+01;
1.674000000000000E+09;-2.452331632182323E+00;-8.024802309480299E+01;
1.675000000000000E+09;-2.452198374692838E+00;-8.088671013988952E+01;
1.676000000000000E+09;-2.455409905774113E+00;-8.154680706910034E+01;
1.677000000000000E+09;-2.460992263237999E+00;-8.222058877351895E+01;
1.678000000000000E+09;-2.456795436688935E+00;-8.285084869077828E+01;
1.679000000000000E+09;-2.457781146632127E+00;-8.351344781926835E+01;
1.680000000000000E+09;-2.457182338803862E+00;-8.415872828527827E+01;
1.681000000000000E+09;-2.453788868607745E+00;-8.479619887874370E+01;
1.682000000000000E+09;-2.451938415237586E+00;-8.544435874286459E+01;
1.683000000000000E+09;-2.447519653919672E+00;-8.607372280841621E+01;
1.684000000000000E+09;-2.446026329227311E+00;-8.668494955053397E+01;
1.685000000000000E+09;-2.440960505429733E+00;-8.728188970230475E+01;
1.686000000000000E+09;-2.435306105400029E+00;-8.792255655347962E+01;
1.687000000000000E+09;-2.429198435068481E+00;-8.852550177540026E+01;
1.688000000000000E+09;-2.425997635022804E+00;-8.913811922499758E+01;
1.689000000000000E+09;-2.416276496209100E+00;-8.971896130921596E+01;
1.690000000000000E+09;-2.412906273963686E+00;-9.030543709064982E+01;
1.691000000000000E+09;-2.407154663742379E+00;-9.090442038826241E+01;
1.692000000000000E+09;-2.402634371632158E+00;-9.147113103596568E+01;
1.693000000000000E+09;-2.395863036418758E+00;-9.204452357779356E+01;
1.694000000000000E+09;-2.389150587317751E+00;-9.259227845269891E+01;
1.695000000000000E+09;-2.388680596731220E+00;-9.313569663985811E+01;
1.696000000000000E+09;-2.386960978274495E+00;-9.366273533205487E+01;
1.697000000000000E+09;-2.377403677088124E+00;-9.417412848639312E+01;
1.698000000000000E+09;-2.377972999663597E+00;-9.467014570065328E+01;
1.699000000000000E+09;-2.372166476302426E+00;-9.517121437125856E+01;
1.700000000000000E+09;-2.367873834334518E+00;-9.567173756491528E+01;
1.701000000000000E+09;-2.367527398202661E+00;-9.615536070904172E+01;
1.702000000000000E+09;-2.365039439965431E+00;-9.664914890889531E+01;
1.703000000000000E+09;-2.362850601992891E+00;-9.711861467993936E+01;
1.704000000000000E+09;-2.369138269411469E+00;-9.760982708651963E+01;
1.705000000000000E+09;-2.367449950481585E+00;-9.806891664656533E+01;
1.706000000000000E+09;-2.376687298620343E+00;-9.851393488496146E+01;
1.707000000000000E+09;-2.377785645463781E+00;-9.899046465649069E+01;
1.708000000000000E+09;-2.386614696940029E+00;-9.944197866531275E+01;
1.709000000000000E+09;-2.395400474889679E+00;-9.990290574453502E+01;
1.710000000000000E+09;-2.405151025799961E+00;-1.003436352136544E+02;
1.711000000000000E+09;-2.420113284563752E+00;-1.008023084886303E+02;
1.712000000000000E+09;-2.434394421520685E+00;-1.012170297585474E+02;
1.713000000000000E+09;-2.445429311842425E+00;-1.016566675928747E+02;
1.714000000000000E+09;-2.467413709506078E+00;-1.020861159817844E+02;
1.715000000000000E+09;-2.489571405294694E+00;-1.025009574084901E+02;
1.716000000000000E+09;-2.507666169365669E+00;-1.029191647019692E+02;
1.717000000000000E+09;-2.535224111314672E+00;-1.033170323836864E+02;
1.718000000000000E+09;-2.554414223786368E+00;-1.037441175599037E+02;
1.719000000000000E+09;-2.583493622868467E+00;-1.041804645073260E+02;
1.720000000000000E+09;-2.611624026082018E+00;-1.045523455642987E+02;
1.721000000000000E+09;-2.638175784032253E+00;-1.050083328482941E+02;
1.722000000000000E+09;-2.669313481765199E+00;-1.054295266901361E+02;
1.723000000000000E+09;-2.702356369239727E+00;-1.058560341036421E+02;
1.724000000000000E+09;-2.732912352577088E+00;-1.062593124444563E+02;
1.725000000000000E+09;-2.767684990343743E+00;-1.067051761678221E+02;
1.726000000000000E+09;-2.804452036290336E+00;-1.071748074870083E+02;
1.727000000000000E+09;-2.842388636020961E+00;-1.076389514283795E+02;
1.728000000000000E+09;-2.881357310647226E+00;-1.081108463846643E+02;
1.729000000000000E+09;-2.924005703664107E+00;-1.085772744299226E+02;
1.730000000000000E+09;-2.970407742401687E+00;-1.090596988221858E+02;
1.731000000000000E+09;-3.009633527048957E+00;-1.095470206454878E+02;
1.732000000000000E+09;-3.058420510625348E+00;-1.100380850185038E+02;
1.733000000000000E+09;-3.102185037042422E+00;-1.105215228888088E+02;
1.734000000000000E+09;-3.154788530402065E+00;-1.110361298425152E+02;
1.735000000000000E+09;-3.203899955600662E+00;-1.115568370153197E+02;
1.736000000000000E+09;-3.255149505033617E+00;-1.120969923812660E+02;
1.737000000000000E+09;-3.302163804924048E+00;-1.126334524179326E+02;
1.738000000000000E+09;-3.349952638517473E+00;-1.131974148097970E+02;
1.739000000000000E+09;-3.407136269613581E+00;-1.137891326219686E+02;
1.740000000000000E+09;-3.455405203706886E+00;-1.144052430846117E+02;
1.741000000000000E+09;-3.509646262097672E+00;-1.149856092341353E+02;
1.742000000000000E+09;-3.563237828302156E+00;-1.155691722375799E+02;
1.743000000000000E+09;-3.620842166627383E+00;-1.162101416690834E+02;
1.744000000000000E+09;-3.670709560810654E+00;-1.168511552195821E+02;
1.745000000000000E+09;-3.727306786621730E+00;-1.174798407338521E+02;
1.746000000000000E+09;-3.777873031711368E+00;-1.181382520543650E+02;
1.747000000000000E+09;-3.833897532154769E+00;-1.187991545643121E+02;
1.748000000000000E+09;-3.883788235033597E+00;-1.194614223810569E+02;
1.749000000000000E+09;-3.929918557692625E+00;-1.201998399015911E+02;
1.750000000000000E+09;-3.978528968058361E+00;-1.208835078853896E+02;
1.751000000000000E+09;-4.026798468727959E+00;-1.216240027630813E+02;
1.752000000000000E+09;-4.070546167389671E+00;-1.223553796746982E+02;
1.753000000000000E+09;-4.116232350217127E+00;-1.231279773094199E+02;
1.754000000000000E+09;-4.161244470684609E+00;-1.239194471078285E+02;
1.755000000000000E+09;-4.199418261796771E+00;-1.246792315827760E+02;
1.756000000000000E+09;-4.239093992819798E+00;-1.254722419767846E+02;
1.757000000000000E+09;-4.280616238402299E+00;-1.262673106071636E+02;
1.758000000000000E+09;-4.315073032436889E+00;-1.271149439897477E+02;
1.759000000000000E+09;-4.353427735990040E+00;-1.279491739427023E+02;
1.760000000000000E+09;-4.387027897699237E+00;-1.287855644707404E+02;
1.761000000000000E+09;-4.421965359807273E+00;-1.296417035847652E+02;
1.762000000000000E+09;-4.459438200905369E+00;-1.304930701034658E+02;
1.763000000000000E+09;-4.488756759147728E+00;-1.313512421189395E+02;
1.764000000000000E+09;-4.518465115359753E+00;-1.322102556525763E+02;
1.765000000000000E+09;-4.545981830675602E+00;-1.330853306618890E+02;
1.766000000000000E+09;-4.572149386268386E+00;-1.339140474603953E+02;
1.767000000000000E+09;-4.593633704679810E+00;-1.348177466627351E+02;
1.768000000000000E+09;-4.616306785713221E+00;-1.356935927623060E+02;
1.769000000000000E+09;-4.635649320619218E+00;-1.365419917399429E+02;
1.770000000000000E+09;-4.655092726096915E+00;-1.373688348526438E+02;
1.771000000000000E+09;-4.677094408975039E+00;-1.382214835230459E+02;
1.772000000000000E+09;-4.692941162428657E+00;-1.390722567925807E+02;
1.773000000000000E+09;-4.708668333153063E+00;-1.398935057076177E+02;
1.774000000000000E+09;-4.718896071475449E+00;-1.407576613421729E+02;
1.775000000000000E+09;-4.736416815201760E+00;-1.415770717778175E+02;
1.776000000000000E+09;-4.747074272273283E+00;-1.423885660128266E+02;
1.777000000000000E+09;-4.757704099352422E+00;-1.431915173409518E+02;
1.778000000000000E+09;-4.773691223551676E+00;-1.440289553043984E+02;
1.779000000000000E+09;-4.785088300811472E+00;-1.448159996763642E+02;
1.780000000000000E+09;-4.801621431389635E+00;-1.455859417920007E+02;
1.781000000000000E+09;-4.805874326766829E+00;-1.463777664891207E+02;
1.782000000000000E+09;-4.819257109041082E+00;-1.471364215308263E+02;
1.783000000000000E+09;-4.828896081953889E+00;-1.478745014025014E+02;
1.784000000000000E+09;-4.843235544560738E+00;-1.486232057678321E+02;
1.785000000000000E+09;-4.848338518434947E+00;-1.494010191972275E+02;
1.786000000000000E+09;-4.866549593563237E+00;-1.501195906839208E+02;
