# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.341759350493787E+00;4.500868280312556E+01;
1.398000000000000E+09;-1.357529847523561E+00;4.453701752965985E+01;
1.399000000000000E+09;-1.370915507654229E+00;4.406103989487446E+01;
1.400000000000000E+09;-1.384417434144657E+00;4.355689531950907E+01;
1.401000000000000E+09;-1.398263829509677E+00;4.307183276827386E+01;
1.402000000000000E+09;-1.406725444603270E+00;4.258332609480187E+01;
1.403000000000000E+09;-1.421266129078480E+00;4.210167676594188E+01;
1.404000000000000E+09;-1.429131129772553E+00;4.158560776623457E+01;
1.405000000000000E+09;-1.439656274103366E+00;4.106975548219989E+01;
1.406000000000000E+09;-1.446463919347376E+00;4.057422586653059E+01;
1.407000000000000E+09;-1.456809718204775E+00;4.009620112530514E+01;
1.408000000000000E+09;-1.460527601849213E+00;3.957947344355713E+01;
1.409000000000000E+09;-1.464439471670149E+00;3.907205670095474E+01;
1.410000000000000E+09;-1.470951683342810E+00;3.858614216813371E+01;
1.411000000000000E+09;-1.470975600166009E+00;3.806693406703187E+01;
1.412000000000000E+09;-1.473461967605818E+00;3.758561797319891E+01;
1.413000000000000E+09;-1.472038250908746E+00;3.707348629313718E+01;
1.414000000000000E+09;-1.471915801085656E+00;3.655743114626932E+01;
1.415000000000000E+09;-1.470665737034032E+00;3.609036949630396E+01;
1.416000000000000E+09;-1.468802374254803E+00;3.560399025375499E+01;
1.417000000000000E+09;-1.464580780493703E+00;3.511817996097994E+01;
1.418000000000000E+09;-1.460219053163263E+00;3.462612307256445E+01;
1.419000000000000E+09;-1.453920080966633E+00;3.416794402094097E+01;
1.420000000000000E+09;-1.447620247803866E+00;3.367117665944766E+01;
1.421000000000000E+09;-1.435045408878719E+00;3.321411478455529E+01;
1.422000000000000E+09;-1.432161858019758E+00;3.271337711557082E+01;
1.423000000000000E+09;-1.420761874389640E+00;3.220355913822835E+01;
1.424000000000000E+09;-1.404968793886367E+00;3.176569698163315E+01;
1.425000000000000E+09;-1.401117054843116E+00;3.128165391310470E+01;
1.426000000000000E+09;-1.390394625883278E+00;3.078853643959017E+01;
1.427000000000000E+09;-1.382784840955878E+00;3.032984128031131E+01;
1.428000000000000E+09;-1.370928248573097E+00;2.985793921469561E+01;
1.429000000000000E+09;-1.363954603940121E+00;2.945767111888080E+01;
1.430000000000000E+09;-1.358699067320932E+00;2.896127316926788E+01;
1.431000000000000E+09;-1.354524630524325E+00;2.854575043220609E+01;
1.432000000000000E+09;-1.346171489944862E+00;2.810134442467090E+01;
1.433000000000000E+09;-1.344838005336344E+00;2.768080152614283E+01;
1.434000000000000E+09;-1.335688327338463E+00;2.725284375208132E+01;
1.435000000000000E+09;-1.329463469994765E+00;2.689377917842231E+01;
1.436000000000000E+09;-1.326090012996986E+00;2.646730851700250E+01;
1.437000000000000E+09;-1.325011762939386E+00;2.608782863984308E+01;
1.438000000000000E+09;-1.319837243472491E+00;2.572615818223516E+01;
1.439000000000000E+09;-1.313343585603409E+00;2.534118025085248E+01;
1.440000000000000E+09;-1.312270203927254E+00;2.498172044223059E+01;
1.441000000000000E+09;-1.309291667481367E+00;2.465869618779378E+01;
1.442000000000000E+09;-1.305632046440850E+00;2.431840625206619E+01;
1.443000000000000E+09;-1.304037956011617E+00;2.399033013280021E+01;
1.444000000000000E+09;-1.300737148275066E+00;2.362732034054025E+01;
1.445000000000000E+09;-1.301805312126656E+00;2.330726529625070E+01;
1.446000000000000E+09;-1.296940869223865E+00;2.298125223233842E+01;
1.447000000000000E+09;-1.294321145871230E+00;2.267912990082671E+01;
1.448000000000000E+09;-1.292850322512082E+00;2.237527854016151E+01;
1.449000000000000E+09;-1.293827835285160E+00;2.205434402665798E+01;
1.450000000000000E+09;-1.294281997835993E+00;2.172864298804090E+01;
1.451000000000000E+09;-1.292301956169040E+00;2.142217673422776E+01;
1.452000000000000E+09;-1.293888341321343E+00;2.110935896112004E+01;
1.453000000000000E+09;-1.298298189169204E+00;2.077946597747386E+01;
1.454000000000000E+09;-1.297278537127129E+00;2.047718131182017E+01;
1.455000000000000E+09;-1.299290280892813E+00;2.019758126456794E+01;
1.456000000000000E+09;-1.299756351712705E+00;1.985837975357893E+01;
1.457000000000000E+09;-1.300426078117078E+00;1.953181323278168E+01;
1.458000000000000E+09;-1.306934181172531E+00;1.917852771538842E+01;
1.459000000000000E+09;-1.304501731669566E+00;1.891361541440543E+01;
1.460000000000000E+09;-1.314924451722001E+00;1.857105673740970E+01;
1.461000000000000E+09;-1.320450914607746E+00;1.824602051749951E+01;
1.462000000000000E+09;-1.322737546965895E+00;1.789970556052861E+01;
1.463000000000000E+09;-1.327010852502888E+00;1.756174819217820E+01;
1.464000000000000E+09;-1.332090467088747E+00;1.719563491020962E+01;
1.465000000000000E+09;-1.338899289933493E+00;1.684264325142233E+01;
1.466000000000000E+09;-1.341515042332827E+00;1.647485909099539E+01;
1.467000000000000E+09;-1.351665035248964E+00;1.609958504854312E+01;
1.468000000000000E+09;-1.361060871877408E+00;1.572227867930363E+01;
1.469000000000000E+09;-1.361117652956827E+00;1.533470904848205E+01;
1.470000000000000E+09;-1.374387184266921E+00;1.494201028080883E+01;
1.471000000000000E+09;-1.382666915420705E+00;1.454081628398981E+01;
1.472000000000000E+09;-1.392222228876704E+00;1.414461212480436E+01;
1.473000000000000E+09;-1.395584424863801E+00;1.373335251332166E+01;
1.474000000000000E+09;-1.406356802265058E+00;1.333090861058575E+01;
1.475000000000000E+09;-1.416170695335629E+00;1.292256425745082E+01;
1.476000000000000E+09;-1.425220977889108E+00;1.246746677232873E+01;
1.477000000000000E+09;-1.430369221531931E+00;1.205769405035219E+01;
1.478000000000000E+09;-1.440680259483038E+00;1.161148677225003E+01;
1.479000000000000E+09;-1.447469938261717E+00;1.114214493303495E+01;
1.480000000000000E+09;-1.454391177721639E+00;1.071236861344909E+01;
1.481000000000000E+09;-1.455788834758486E+00;1.026450337928392E+01;
1.482000000000000E+09;-1.465499599346187E+00;9.790693208782461E+00;
1.483000000000000E+09;-1.469456115420268E+00;9.294797581449830E+00;
1.484000000000000E+09;-1.476978125905106E+00;8.820006814510629E+00;
1.485000000000000E+09;-1.476318545595878E+00;8.346647294935442E+00;
1.486000000000000E+09;-1.477643855083098E+00;7.833946528247695E+00;
1.487000000000000E+09;-1.485387326876051E+00;7.314615634438291E+00;
1.488000000000000E+09;-1.487959500931890E+00;6.847933109001650E+00;
1.489000000000000E+09;-1.486512821051214E+00;6.337778427150605E+00;
1.490000000000000E+09;-1.485308323749467E+00;5.818266533112333E+00;
1.491000000000000E+09;-1.487653021477380E+00;5.291301098298189E+00;
1.492000000000000E+09;-1.484710664440134E+00;4.761679604230359E+00;
1.493000000000000E+09;-1.485182420349992E+00;4.260792263676083E+00;
1.494000000000000E+09;-1.481280609994647E+00;3.745585093251460E+00;
1.495000000000000E+09;-1.476200552527617E+00;3.212739068566278E+00;
1.496000000000000E+09;-1.473031032890857E+00;2.704942646885078E+00;
1.497000000000000E+09;-1.470692352278154E+00;2.175959270776178E+00;
1.498000000000000E+09;-1.463920913381513E+00;1.660789297975060E+00;
1.499000000000000E+09;-1.453673829001345E+00;1.145949283521168E+00;
1.500000000000000E+09;-1.447254957119964E+00;5.870274734534005E-01;
1.501000000000000E+09;-1.437878130530090E+00;4.829477987766402E-02;
1.502000000000000E+09;-1.430432140492990E+00;-4.420288444349828E-01;
1.503000000000000E+09;-1.421184324250950E+00;-9.473704045392526E-01;
1.504000000000000E+09;-1.409259169598346E+00;-1.443535830714348E+00;
1.505000000000000E+09;-1.398276052705320E+00;-1.937894350320376E+00;
1.506000000000000E+09;-1.389016518990176E+00;-2.424470969675963E+00;
1.507000000000000E+09;-1.375422465996479E+00;-2.956547845050059E+00;
1.508000000000000E+09;-1.359057406026674E+00;-3.417969618888294E+00;
1.509000000000000E+09;-1.345157468646588E+00;-3.923311455192001E+00;
1.510000000000000E+09;-1.333713990000259E+00;-4.380249204489974E+00;
1.511000000000000E+09;-1.315880618347469E+00;-4.823008621340533E+00;
1.512000000000000E+09;-1.303784359221892E+00;-5.323768957780593E+00;
1.513000000000000E+09;-1.289809305601009E+00;-5.767794827196609E+00;
1.514000000000000E+09;-1.274437987880391E+00;-6.203583385900125E+00;
1.515000000000000E+09;-1.262460492301935E+00;-6.670943159522350E+00;
1.516000000000000E+09;-1.250296188550601E+00;-7.089293325648098E+00;
1.517000000000000E+09;-1.236140239519458E+00;-7.496014489762113E+00;
1.518000000000000E+09;-1.215558033097617E+00;-7.927803501835912E+00;
1.519000000000000E+09;-1.202489965826471E+00;-8.363351200083825E+00;
1.520000000000000E+09;-1.189226738028626E+00;-8.739372607232813E+00;
1.521000000000000E+09;-1.175362532609196E+00;-9.146081037754053E+00;
1.522000000000000E+09;-1.165820759197322E+00;-9.546022586175944E+00;
1.523000000000000E+09;-1.151592400230868E+00;-9.907869998683267E+00;
1.524000000000000E+09;-1.140923070140050E+00;-1.030072153236447E+01;
1.525000000000000E+09;-1.127855518180481E+00;-1.069737674253502E+01;
1.526000000000000E+09;-1.114944013493330E+00;-1.104988914659640E+01;
1.527000000000000E+09;-1.105719976178458E+00;-1.142989191340174E+01;
1.528000000000000E+09;-1.096163993282472E+00;-1.177585921423941E+01;
1.529000000000000E+09;-1.088133225802859E+00;-1.211587983488003E+01;
1.530000000000000E+09;-1.082158127582215E+00;-1.247151730806692E+01;
1.531000000000000E+09;-1.075528447977024E+00;-1.283304495187380E+01;
1.532000000000000E+09;-1.069003587627022E+00;-1.315914782886946E+01;
1.533000000000000E+09;-1.065080567114639E+00;-1.349164102108801E+01;
1.534000000000000E+09;-1.059133456501981E+00;-1.385201318298266E+01;
1.535000000000000E+09;-1.057719066400431E+00;-1.417325724401143E+01;
1.536000000000000E+09;-1.054661589056165E+00;-1.451591644936353E+01;
1.537000000000000E+09;-1.053016997461794E+00;-1.485946390647804E+01;
1.538000000000000E+09;-1.055925130745231E+00;-1.520383182511665E+01;
1.539000000000000E+09;-1.058740066701592E+00;-1.551175308633927E+01;
1.540000000000000E+09;-1.060105637433993E+00;-1.585344946579765E+01;
1.541000000000000E+09;-1.068894391235461E+00;-1.619259278336966E+01;
1.542000000000000E+09;-1.075336342621458E+00;-1.654196072073812E+01;
1.543000000000000E+09;-1.083160733897883E+00;-1.686903683005665E+01;
1.544000000000000E+09;-1.091646619430461E+00;-1.717355288355992E+01;
1.545000000000000E+09;-1.103807256722126E+00;-1.753694167708230E+01;
1.546000000000000E+09;-1.114792235550332E+00;-1.786989683340370E+01;
1.547000000000000E+09;-1.132821343506945E+00;-1.821066411680231E+01;
1.548000000000000E+09;-1.144905440544387E+00;-1.854750872210381E+01;
1.549000000000000E+09;-1.158639287776903E+00;-1.888787437205233E+01;
1.550000000000000E+09;-1.180408468909106E+00;-1.923632135189817E+01;
1.551000000000000E+09;-1.194771878903834E+00;-1.955384873186248E+01;
1.552000000000000E+09;-1.211503377524616E+00;-1.992268566633997E+01;
1.553000000000000E+09;-1.228934240299010E+00;-2.028097374341264E+01;
1.554000000000000E+09;-1.247138780906125E+00;-2.065234091486050E+01;
1.555000000000000E+09;-1.265814792669845E+00;-2.099925474980957E+01;
1.556000000000000E+09;-1.287574614429453E+00;-2.136811178759069E+01;
1.557000000000000E+09;-1.309924851129723E+00;-2.176615393793646E+01;
1.558000000000000E+09;-1.327718899192123E+00;-2.219010973682072E+01;
1.559000000000000E+09;-1.354267884763137E+00;-2.256949553698845E+01;
1.560000000000000E+09;-1.373780432353203E+00;-2.300308940541564E+01;
1.561000000000000E+09;-1.400216270555432E+00;-2.343234217727818E+01;
1.562000000000000E+09;-1.425454546208249E+00;-2.386640039496166E+01;
1.563000000000000E+09;-1.448641585214411E+00;-2.428973193539148E+01;
1.564000000000000E+09;-1.474468252812165E+00;-2.472823763066980E+01;
1.565000000000000E+09;-1.498712137203427E+00;-2.518104815312055E+01;
1.566000000000000E+09;-1.521917429183063E+00;-2.564096771241597E+01;
1.567000000000000E+09;-1.551458969752163E+00;-2.611629301662805E+01;
1.568000000000000E+09;-1.578421982246358E+00;-2.657571150278199E+01;
1.569000000000000E+09;-1.599409051044271E+00;-2.707228182696234E+01;
1.570000000000000E+09;-1.624747861954623E+00;-2.755405601629839E+01;
1.571000000000000E+09;-1.646739754809432E+00;-2.804345715969232E+01;
1.572000000000000E+09;-1.670445132575705E+00;-2.853290792361225E+01;
1.573000000000000E+09;-1.697007900217619E+00;-2.907931951016882E+01;
1.574000000000000E+09;-1.717347225640003E+00;-2.958805762775171E+01;
1.575000000000000E+09;-1.737639134272974E+00;-3.012369565168273E+01;
1.576000000000000E+09;-1.760722716154961E+00;-3.065948925235975E+01;
1.577000000000000E+09;-1.782784481680786E+00;-3.118573861188922E+01;
1.578000000000000E+09;-1.805951198875973E+00;-3.175009981316738E+01;
1.579000000000000E+09;-1.828176009181588E+00;-3.228247637121743E+01;
1.580000000000000E+09;-1.844252930345738E+00;-3.285768999378860E+01;
1.581000000000000E+09;-1.860474497307941E+00;-3.341259810920413E+01;
1.582000000000000E+09;-1.880785140712466E+00;-3.396270807552759E+01;
1.583000000000000E+09;-1.895604757824406E+00;-3.452815971758400E+01;
1.584000000000000E+09;-1.909763626992773E+00;-3.508160488261549E+01;
1.585000000000000E+09;-1.923276978263582E+00;-3.563802550697808E+01;
1.586000000000000E+09;-1.933750672061265E+00;-3.621596570893218E+01;
1.587000000000000E+09;-1.943142811382730E+00;-3.676521627959756E+01;
1.588000000000000E+09;-1.955190105433931E+00;-3.733716664661027E+01;
1.589000000000000E+09;-1.960615536170520E+00;-3.789472313733847E+01;
1.590000000000000E+09;-1.965865627338684E+00;-3.846519428460397E+01;
1.591000000000000E+09;-1.972064205736285E+00;-3.902528623698798E+01;
1.592000000000000E+09;-1.978020758895773E+00;-3.959416650203228E+01;
1.593000000000000E+09;-1.980890541483144E+00;-4.011693612695426E+01;
1.594000000000000E+09;-1.979344444286308E+00;-4.068366588297573E+01;
1.595000000000000E+09;-1.982503166741515E+00;-4.124514324457008E+01;
1.596000000000000E+09;-1.981386299701347E+00;-4.178688501742912E+01;
1.597000000000000E+09;-1.974225077818188E+00;-4.233310005212752E+01;
1.598000000000000E+09;-1.971755530368784E+00;-4.286486120771558E+01;
1.599000000000000E+09;-1.965620266900768E+00;-4.341727851083227E+01;
1.600000000000000E+09;-1.960790284176289E+00;-4.391999900400960E+01;
1.601000000000000E+09;-1.957949741987562E+00;-4.446249880646813E+01;
1.602000000000000E+09;-1.950139611386328E+00;-4.499227271461266E+01;
1.603000000000000E+09;-1.939987226025046E+00;-4.550044471830881E+01;
1.604000000000000E+09;-1.941757793081838E+00;-4.600083588573180E+01;
1.605000000000000E+09;-1.925089257812012E+00;-4.649646284184321E+01;
1.606000000000000E+09;-1.921646392321968E+00;-4.698107277069244E+01;
1.607000000000000E+09;-1.915693005875672E+00;-4.749331399912253E+01;
1.608000000000000E+09;-1.900838310222829E+00;-4.796259415451559E+01;
1.609000000000000E+09;-1.896523903554776E+00;-4.843238373177117E+01;
1.610000000000000E+09;-1.884649424196958E+00;-4.888386590125945E+01;
1.611000000000000E+09;-1.876107935130400E+00;-4.932826485034243E+01;
1.612000000000000E+09;-1.868706535432545E+00;-4.977672668266466E+01;
1.613000000000000E+09;-1.858552126585116E+00;-5.022672860032716E+01;
1.614000000000000E+09;-1.849858804084521E+00;-5.065310460358172E+01;
1.615000000000000E+09;-1.839129812229350E+00;-5.111418397647235E+01;
1.616000000000000E+09;-1.829241944928056E+00;-5.151799008680835E+01;
1.617000000000000E+09;-1.818302523983072E+00;-5.197641895260858E+01;
1.618000000000000E+09;-1.816653032935585E+00;-5.237057780777396E+01;
1.619000000000000E+09;-1.805460825751833E+00;-5.277942203440195E+01;
1.620000000000000E+09;-1.799572288882978E+00;-5.320908845070712E+01;
1.621000000000000E+09;-1.793053126607978E+00;-5.362322508245111E+01;
1.622000000000000E+09;-1.787387735994600E+00;-5.398607926870369E+01;
1.623000000000000E+09;-1.783325908478677E+00;-5.439725108102305E+01;
1.624000000000000E+09;-1.781047960053726E+00;-5.480782102038568E+01;
1.625000000000000E+09;-1.773326053186502E+00;-5.521886819034704E+01;
1.626000000000000E+09;-1.773644016483273E+00;-5.561992181268379E+01;
1.627000000000000E+09;-1.771716330603395E+00;-5.602877096363967E+01;
1.628000000000000E+09;-1.768861281412329E+00;-5.645043249382051E+01;
1.629000000000000E+09;-1.768922093611666E+00;-5.687101743951438E+01;
1.630000000000000E+09;-1.771350675966073E+00;-5.728677183846030E+01;
1.631000000000000E+09;-1.778803007960632E+00;-5.771547988354583E+01;
1.632000000000000E+09;-1.781090585999057E+00;-5.813643194708467E+01;
1.633000000000000E+09;-1.792134792943343E+00;-5.857754592217800E+01;
1.634000000000000E+09;-1.801284261741931E+00;-5.899735004186044E+01;
1.635000000000000E+09;-1.808616434636650E+00;-5.944765233932265E+01;
1.636000000000000E+09;-1.821708289306303E+00;-5.987869196613312E+01;
1.637000000000000E+09;-1.835043958195183E+00;-6.030875223253233E+01;
1.638000000000000E+09;-1.852303365545171E+00;-6.072526688905347E+01;
1.639000000000000E+09;-1.867593783102181E+00;-6.117053168109472E+01;
1.640000000000000E+09;-1.887650576021257E+00;-6.159535098008632E+01;
1.641000000000000E+09;-1.907695492953009E+00;-6.202536082024516E+01;
1.642000000000000E+09;-1.924782441416309E+00;-6.248068012952563E+01;
1.643000000000000E+09;-1.948206460989480E+00;-6.292750526911666E+01;
1.644000000000000E+09;-1.964780841108962E+00;-6.336905187344763E+01;
1.645000000000000E+09;-1.989744722713403E+00;-6.383191864967942E+01;
1.646000000000000E+09;-2.009675249952307E+00;-6.429598853297267E+01;
1.647000000000000E+09;-2.034691781869660E+00;-6.474267004074389E+01;
1.648000000000000E+09;-2.052527459423275E+00;-6.520621002094050E+01;
1.649000000000000E+09;-2.073299568297873E+00;-6.566963369563494E+01;
1.650000000000000E+09;-2.100585704749420E+00;-6.616624938301322E+01;
1.651000000000000E+09;-2.116393163159201E+00;-6.664025223477201E+01;
1.652000000000000E+09;-2.137710587738160E+00;-6.714064165926770E+01;
1.653000000000000E+09;-2.157255656726836E+00;-6.764649434708595E+01;
1.654000000000000E+09;-2.172532136186009E+00;-6.818222813868405E+01;
1.655000000000000E+09;-2.190595141835929E+00;-6.874187788992316E+01;
1.656000000000000E+09;-2.209256276812729E+00;-6.926833899400290E+01;
1.657000000000000E+09;-2.234115757839858E+00;-6.984561589068001E+01;
1.658000000000000E+09;-2.253725767659204E+00;-7.041286147537456E+01;
1.659000000000000E+09;-2.266951047164993E+00;-7.101505669978980E+01;
1.660000000000000E+09;-2.288295835909103E+00;-7.158487612338872E+01;
1.661000000000000E+09;-2.305526859321303E+00;-7.221534455674573E+01;
1.662000000000000E+09;-2.325516627552623E+00;-7.282739623101497E+01;
1.663000000000000E+09;-2.346176227260416E+00;-7.345949124642733E+01;
1.664000000000000E+09;-2.364835192409607E+00;-7.407029219945278E+01;
1.665000000000000E+09;-2.382054535092796E+00;-7.468031480683501E+01;
1.666000000000000E+09;-2.396944718713900E+00;-7.530198836025802E+01;
1.667000000000000E+09;-2.412960707308786E+00;-7.591561763891156E+01;
1.668000000000000E+09;-2.426055882067137E+00;-7.656393380594903E+01;
1.669000000000000E+09;-2.436556452509172E+00;-7.718739178385634E+01;
1.670000000000000E+09;-2.449650953189841E+00;-7.782458366083382E+01;
1.671000000000000E+09;-2.456954325890949E+00;-7.846442045088367E+01;
1.672000000000000E+09;-2.464190918239585E+00;-7.910690611310709E+01;
1.673000000000000E+09;-2.472896035829196E+00;-7.974661030158128E+01;
1.674000000000000E+09;-2.481444685050333E+00;-8.040989411011611E+01;
1.675000000000000E+09;-2.480501280106179E+00;-8.103400649392368E+01;
1.676000000000000E+09;-2.481665056375922E+00;-8.168886024575986E+01;
1.677000000000000E+09;-2.488614892019691E+00;-8.235789754919567E+01;
1.678000000000000E+09;-2.486949238824720E+00;-8.298847739452420E+01;
1.679000000000000E+09;-2.487894543412479E+00;-8.364619536191060E+01;
1.680000000000000E+09;-2.490936499264350E+00;-8.429367269137856E+01;
1.681000000000000E+09;-2.492830155043372E+00;-8.491535402244948E+01;
1.682000000000000E+09;-2.488932458909969E+00;-8.555366164986663E+01;
1.683000000000000E+09;-2.487552315931824E+00;-8.616294920051664E+01;
1.684000000000000E+09;-2.484140940835290E+00;-8.674711461033000E+01;
1.685000000000000E+09;-2.478936432369954E+00;-8.735039110510363E+01;
1.686000000000000E+09;-2.472667592044736E+00;-8.795738931784915E+01;
1.687000000000000E+09;-2.465897406046824E+00;-8.855565318171730E+01;
1.688000000000000E+09;-2.459845429407573E+00;-8.914454790951018E+01;
1.689000000000000E+09;-2.452227036774887E+00;-8.974992536201360E+01;
1.690000000000000E+09;-2.443719624451626E+00;-9.031378698798305E+01;
1.691000000000000E+09;-2.434759881440267E+00;-9.087984463620309E+01;
1.692000000000000E+09;-2.427587232084862E+00;-9.142467182115554E+01;
1.693000000000000E+09;-2.424530123251929E+00;-9.201798985864390E+01;
1.694000000000000E+09;-2.416982892852376E+00;-9.256818220816990E+01;
1.695000000000000E+09;-2.416032625019801E+00;-9.308976154264083E+01;
1.696000000000000E+09;-2.408993403410954E+00;-9.363562684040981E+01;
1.697000000000000E+09;-2.401026656146385E+00;-9.415173450412463E+01;
1.698000000000000E+09;-2.396193727716684E+00;-9.466997037250135E+01;
1.699000000000000E+09;-2.394168820663625E+00;-9.517012630936094E+01;
1.700000000000000E+09;-2.397399927266392E+00;-9.566354509543913E+01;
1.701000000000000E+09;-2.395170877893834E+00;-9.615171446705578E+01;
1.702000000000000E+09;-2.390041078317285E+00;-9.664418975685943E+01;
1.703000000000000E+09;-2.390257659401182E+00;-9.709142251139286E+01;
1.704000000000000E+09;-2.394285878473664E+00;-9.756214143760877E+01;
1.705000000000000E+09;-2.391065064046436E+00;-9.800400221641371E+01;
1.706000000000000E+09;-2.401385433966238E+00;-9.846413885773795E+01;
1.707000000000000E+09;-2.404221312154944E+00;-9.893041256446944E+01;
1.708000000000000E+09;-2.412545559856504E+00;-9.936479644832055E+01;
1.709000000000000E+09;-2.419559695970130E+00;-9.981761262667669E+01;
1.710000000000000E+09;-2.433347087394307E+00;-1.002485737329761E+02;
1.711000000000000E+09;-2.450633430334181E+00;-1.006815104959508E+02;
1.712000000000000E+09;-2.465538483757833E+00;-1.010716170625340E+02;
1.713000000000000E+09;-2.475538104516085E+00;-1.015011994344284E+02;
1.714000000000000E+09;-2.494887707693471E+00;-1.018987235103609E+02;
1.715000000000000E+09;-2.511864863362974E+00;-1.023003883492458E+02;
1.716000000000000E+09;-2.529567330490963E+00;-1.027011558895780E+02;
1.717000000000000E+09;-2.550904116116339E+00;-1.030953127733860E+02;
1.718000000000000E+09;-2.569604371272373E+00;-1.035406415126802E+02;
1.719000000000000E+09;-2.592860460009903E+00;-1.039223702281903E+02;
1.720000000000000E+09;-2.618006728614533E+00;-1.043070687614915E+02;
1.721000000000000E+09;-2.643919569469273E+00;-1.047540036222983E+02;
1.722000000000000E+09;-2.671433943295834E+00;-1.051936627101931E+02;
1.723000000000000E+09;-2.701563159117075E+00;-1.056253164678504E+02;
1.724000000000000E+09;-2.731761710971840E+00;-1.060559102876899E+02;
1.725000000000000E+09;-2.766250400610752E+00;-1.065101107501004E+02;
1.726000000000000E+09;-2.804229321339655E+00;-1.069491661750819E+02;
1.727000000000000E+09;-2.842354018652925E+00;-1.074120091209751E+02;
1.728000000000000E+09;-2.881493548495357E+00;-1.078837051170012E+02;
1.729000000000000E+09;-2.921577721342039E+00;-1.083353690479614E+02;
1.730000000000000E+09;-2.967102664886356E+00;-1.088115587419012E+02;
1.731000000000000E+09;-3.008109356224368E+00;-1.093010225335985E+02;
1.732000000000000E+09;-3.052236096344970E+00;-1.097943138574430E+02;
1.733000000000000E+09;-3.096380724817389E+00;-1.102951869360230E+02;
1.734000000000000E+09;-3.148165249432441E+00;-1.108006975323048E+02;
1.735000000000000E+09;-3.196621389273498E+00;-1.113398925008187E+02;
1.736000000000000E+09;-3.244203072821090E+00;-1.118876819326388E+02;
1.737000000000000E+09;-3.296175875320770E+00;-1.124201140872978E+02;
1.738000000000000E+09;-3.347407016504574E+00;-1.129781373132409E+02;
1.739000000000000E+09;-3.401256008277760E+00;-1.135132474361290E+02;
1.740000000000000E+09;-3.452960305933709E+00;-1.141139467900875E+02;
1.741000000000000E+09;-3.503801977035361E+00;-1.147198739666659E+02;
1.742000000000000E+09;-3.562449742296807E+00;-1.152932136585499E+02;
1.743000000000000E+09;-3.616052643146814E+00;-1.159209840318658E+02;
1.744000000000000E+09;-3.663073956033043E+00;-1.165819104130761E+02;
1.745000000000000E+09;-3.715581729928399E+00;-1.172300261239870E+02;
1.746000000000000E+09;-3.769348937734207E+00;-1.178948473653445E+02;
1.747000000000000E+09;-3.822707780799562E+00;-1.185853830272247E+02;
1.748000000000000E+09;-3.873299359904893E+00;-1.192887402456929E+02;
1.749000000000000E+09;-3.920387955486694E+00;-1.199766540900187E+02;
1.750000000000000E+09;-3.973614804271129E+00;-1.206780589570251E+02;
1.751000000000000E+09;-4.028966414068222E+00;-1.214071708301346E+02;
1.752000000000000E+09;-4.072257400818081E+00;-1.221596138119986E+02;
1.753000000000000E+09;-4.116067302940440E+00;-1.229004754483529E+02;
1.754000000000000E+09;-4.165255849279921E+00;-1.237125416935342E+02;
1.755000000000000E+09;-4.203194688093395E+00;-1.244654920656253E+02;
1.756000000000000E+09;-4.248713801540333E+00;-1.252746292522610E+02;
1.757000000000000E+09;-4.290829851135805E+00;-1.260827623272741E+02;
1.758000000000000E+09;-4.327015542384408E+00;-1.268869363120703E+02;
1.759000000000000E+09;-4.364767395743518E+00;-1.277221041522686E+02;
1.760000000000000E+09;-4.405699786277531E+00;-1.285783710512015E+02;
1.761000000000000E+09;-4.439707848068394E+00;-1.294000005797957E+02;
1.762000000000000E+09;-4.474806959006746E+00;-1.302517563863475E+02;
1.763000000000000E+09;-4.507456682419411E+00;-1.311065419950637E+02;
1.764000000000000E+09;-4.535689351031341E+00;-1.319433034601256E+02;
1.765000000000000E+09;-4.565004297309611E+00;-1.327983107207795E+02;
1.766000000000000E+09;-4.591787510903001E+00;-1.336521251342261E+02;
1.767000000000000E+09;-4.612850013842707E+00;-1.345317343138065E+02;
1.768000000000000E+09;-4.632932285190348E+00;-1.353909365544631E+02;
1.769000000000000E+09;-4.652507429466558E+00;-1.362465839776937E+02;
1.770000000000000E+09;-4.672805783077979E+00;-1.370979169589014E+02;
1.771000000000000E+09;-4.692052116711084E+00;-1.379528678782721E+02;
1.772000000000000E+09;-4.712621062715666E+00;-1.387712074111198E+02;
1.773000000000000E+09;-4.728640815178892E+00;-1.395879640613129E+02;
1.774000000000000E+09;-4.739256597352584E+00;-1.404497043161296E+02;
1.775000000000000E+09;-4.757040433207075E+00;-1.412729211546906E+02;
1.776000000000000E+09;-4.765332145813359E+00;-1.420603458647192E+02;
1.777000000000000E+09;-4.772772870599900E+00;-1.428473744014755E+02;
1.778000000000000E+09;-4.787001851256109E+00;-1.436618955061306E+02;
1.779000000000000E+09;-4.795415524067847E+00;-1.444279276419470E+02;
1.780000000000000E+09;-4.805790365154680E+00;-1.452236743134704E+02;
1.781000000000000E+09;-4.810886312756042E+00;-1.460137999987776E+02;
1.782000000000000E+09;-4.816564231367676E+00;-1.467913550874402E+02;
1.783000000000000E+09;-4.826048136158335E+00;-1.475507289237835E+02;
1.784000000000000E+09;-4.836936575649188E+00;-1.482956786533323E+02;
1.785000000000000E+09;-4.842720203947257E+00;-1.490814112161725E+02;
1.786000000000000E+09;-4.852782008361732E+00;-1.498211474123497E+02;
