# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.256756298958191E+00;4.417427545305049E+01;
1.398000000000000E+09;-1.270710829533319E+00;4.370611128530529E+01;
1.399000000000000E+09;-1.280285314686951E+00;4.321879007053946E+01;
1.400000000000000E+09;-1.292618423647568E+00;4.270045858068310E+01;
1.401000000000000E+09;-1.306391379951328E+00;4.220433289978114E+01;
1.402000000000000E+09;-1.314126861498567E+00;4.170558794137867E+01;
1.403000000000000E+09;-1.324882339533860E+00;4.123000889854527E+01;
1.404000000000000E+09;-1.334984597167750E+00;4.070570139069867E+01;
1.405000000000000E+09;-1.343012730969301E+00;4.018825261747548E+01;
1.406000000000000E+09;-1.350352874884678E+00;3.969160639543462E+01;
1.407000000000000E+09;-1.356192339842337E+00;3.921393838290680E+01;
1.408000000000000E+09;-1.358694343788576E+00;3.870853090155318E+01;
1.409000000000000E+09;-1.366011843196905E+00;3.818652677548685E+01;
1.410000000000000E+09;-1.366263587897837E+00;3.770034801166223E+01;
1.411000000000000E+09;-1.369073613019161E+00;3.717916021154049E+01;
1.412000000000000E+09;-1.368438045926523E+00;3.669897025668406E+01;
1.413000000000000E+09;-1.364609866905388E+00;3.617410959604467E+01;
1.414000000000000E+09;-1.364007770382931E+00;3.570043059283839E+01;
1.415000000000000E+09;-1.365520922961043E+00;3.521685661329610E+01;
1.416000000000000E+09;-1.360194413417195E+00;3.473064691206214E+01;
1.417000000000000E+09;-1.354449610812544E+00;3.422709856171662E+01;
1.418000000000000E+09;-1.351380759794257E+00;3.377241309020658E+01;
1.419000000000000E+09;-1.348580797192593E+00;3.327321963161165E+01;
1.420000000000000E+09;-1.334096984916682E+00;3.285510695645636E+01;
1.421000000000000E+09;-1.331874265500932E+00;3.238617411334813E+01;
1.422000000000000E+09;-1.324442510567390E+00;3.189383330152118E+01;
1.423000000000000E+09;-1.315096795759924E+00;3.144420400950971E+01;
1.424000000000000E+09;-1.302199177450593E+00;3.100691947975897E+01;
1.425000000000000E+09;-1.295792361102535E+00;3.055380151412471E+01;
1.426000000000000E+09;-1.284282253452330E+00;3.010791391374374E+01;
1.427000000000000E+09;-1.273281008203994E+00;2.965794941424119E+01;
1.428000000000000E+09;-1.263299626264397E+00;2.923760930949361E+01;
1.429000000000000E+09;-1.253239756205921E+00;2.883179445110724E+01;
1.430000000000000E+09;-1.242398863235247E+00;2.839291244361683E+01;
1.431000000000000E+09;-1.238064446512605E+00;2.799294837881500E+01;
1.432000000000000E+09;-1.224475672772488E+00;2.757595619369295E+01;
1.433000000000000E+09;-1.217217434511748E+00;2.719500626792537E+01;
1.434000000000000E+09;-1.206448587592202E+00;2.680368851839966E+01;
1.435000000000000E+09;-1.195136180469674E+00;2.642372416230289E+01;
1.436000000000000E+09;-1.191963376985264E+00;2.603385684026993E+01;
1.437000000000000E+09;-1.182612901496579E+00;2.569911622609932E+01;
1.438000000000000E+09;-1.174879754124144E+00;2.533866181293739E+01;
1.439000000000000E+09;-1.165827002332946E+00;2.496164169290532E+01;
1.440000000000000E+09;-1.159969830234623E+00;2.460112032871033E+01;
1.441000000000000E+09;-1.155070432157519E+00;2.429061757974959E+01;
1.442000000000000E+09;-1.146165964484663E+00;2.396794288358032E+01;
1.443000000000000E+09;-1.139963075021624E+00;2.363759537479850E+01;
1.444000000000000E+09;-1.135513778916627E+00;2.328038755713143E+01;
1.445000000000000E+09;-1.134625413166292E+00;2.295973237545726E+01;
1.446000000000000E+09;-1.127214598755057E+00;2.263704696201389E+01;
1.447000000000000E+09;-1.122523561302384E+00;2.234103507661187E+01;
1.448000000000000E+09;-1.119215655873299E+00;2.202531278054781E+01;
1.449000000000000E+09;-1.118736178795000E+00;2.170540631993982E+01;
1.450000000000000E+09;-1.118755793972595E+00;2.139483197961351E+01;
1.451000000000000E+09;-1.113069506626411E+00;2.109491209223373E+01;
1.452000000000000E+09;-1.113695492313879E+00;2.077988110988345E+01;
1.453000000000000E+09;-1.117417176635147E+00;2.045417251892573E+01;
1.454000000000000E+09;-1.116404569830560E+00;2.015242614277060E+01;
1.455000000000000E+09;-1.116641951383504E+00;1.985072388474844E+01;
1.456000000000000E+09;-1.119320511042827E+00;1.951707816902917E+01;
1.457000000000000E+09;-1.117331636813203E+00;1.919345905264091E+01;
1.458000000000000E+09;-1.126509913658623E+00;1.885701408055355E+01;
1.459000000000000E+09;-1.125853038008982E+00;1.859062603793493E+01;
1.460000000000000E+09;-1.135378340241611E+00;1.823666817595028E+01;
1.461000000000000E+09;-1.140146421149385E+00;1.790669290258549E+01;
1.462000000000000E+09;-1.147194628317969E+00;1.756895601680599E+01;
1.463000000000000E+09;-1.149688949081341E+00;1.722434715889176E+01;
1.464000000000000E+09;-1.159296648103724E+00;1.685172420855126E+01;
1.465000000000000E+09;-1.167215675796173E+00;1.652439086857916E+01;
1.466000000000000E+09;-1.171710270934533E+00;1.617304545641570E+01;
1.467000000000000E+09;-1.180831031810062E+00;1.581301743549705E+01;
1.468000000000000E+09;-1.196339530604008E+00;1.543838643689915E+01;
1.469000000000000E+09;-1.202655392501856E+00;1.506241634357841E+01;
1.470000000000000E+09;-1.208945564918279E+00;1.466218376400166E+01;
1.471000000000000E+09;-1.219473285169876E+00;1.428342595838246E+01;
1.472000000000000E+09;-1.233236215864262E+00;1.390224978779372E+01;
1.473000000000000E+09;-1.243806180171570E+00;1.349942538300297E+01;
1.474000000000000E+09;-1.250575089065103E+00;1.309340063616788E+01;
1.475000000000000E+09;-1.265637289120970E+00;1.270637108160791E+01;
1.476000000000000E+09;-1.277944650577079E+00;1.226287042819768E+01;
1.477000000000000E+09;-1.283141474113581E+00;1.182187499976126E+01;
1.478000000000000E+09;-1.294289418927768E+00;1.141357639493699E+01;
1.479000000000000E+09;-1.307009430929385E+00;1.093801366503530E+01;
1.480000000000000E+09;-1.314519854338886E+00;1.050949846421743E+01;
1.481000000000000E+09;-1.321401773244384E+00;1.007560320047225E+01;
1.482000000000000E+09;-1.332652078227447E+00;9.588603487591895E+00;
1.483000000000000E+09;-1.341912269825424E+00;9.112998723160608E+00;
1.484000000000000E+09;-1.349926910776971E+00;8.662928545616085E+00;
1.485000000000000E+09;-1.355060319406036E+00;8.188561032114668E+00;
1.486000000000000E+09;-1.362016627602795E+00;7.687720428521851E+00;
1.487000000000000E+09;-1.369722317353378E+00;7.205683518584186E+00;
1.488000000000000E+09;-1.376361532212241E+00;6.702215184134222E+00;
1.489000000000000E+09;-1.377898883445554E+00;6.204363064790105E+00;
1.490000000000000E+09;-1.385366165922037E+00;5.699641828620758E+00;
1.491000000000000E+09;-1.387422914195616E+00;5.165561487584990E+00;
1.492000000000000E+09;-1.387982536671512E+00;4.663354273328122E+00;
1.493000000000000E+09;-1.391266073650921E+00;4.160371142022318E+00;
1.494000000000000E+09;-1.392770784402158E+00;3.635792685416497E+00;
1.495000000000000E+09;-1.392846782399394E+00;3.122229562064190E+00;
1.496000000000000E+09;-1.393394979256545E+00;2.615024341846245E+00;
1.497000000000000E+09;-1.394996523901064E+00;2.091982886934804E+00;
1.498000000000000E+09;-1.392109244674832E+00;1.591391010082335E+00;
1.499000000000000E+09;-1.385763334340839E+00;1.071718586149611E+00;
1.500000000000000E+09;-1.384017266508869E+00;5.174717504203616E-01;
1.501000000000000E+09;-1.375894537233423E+00;-5.339507845306622E-03;
1.502000000000000E+09;-1.371241357519930E+00;-4.957215117373633E-01;
1.503000000000000E+09;-1.364162353329162E+00;-1.032833202795993E+00;
1.504000000000000E+09;-1.354042691183620E+00;-1.529705387011713E+00;
1.505000000000000E+09;-1.345941000215023E+00;-2.010917201276853E+00;
1.506000000000000E+09;-1.337690900647026E+00;-2.519894858216326E+00;
1.507000000000000E+09;-1.325857959913616E+00;-3.057905479797763E+00;
1.508000000000000E+09;-1.315366854359035E+00;-3.535979814828367E+00;
1.509000000000000E+09;-1.306873765565593E+00;-4.020091667887034E+00;
1.510000000000000E+09;-1.299314922706917E+00;-4.509659214326300E+00;
1.511000000000000E+09;-1.282878146699113E+00;-4.977354962676712E+00;
1.512000000000000E+09;-1.268216635631821E+00;-5.465204103238735E+00;
1.513000000000000E+09;-1.263144215976870E+00;-5.912170595790695E+00;
1.514000000000000E+09;-1.249027494747271E+00;-6.364830250485709E+00;
1.515000000000000E+09;-1.236007372184632E+00;-6.847647385275340E+00;
1.516000000000000E+09;-1.225518221886963E+00;-7.271858058062480E+00;
1.517000000000000E+09;-1.218896303543970E+00;-7.716641490948004E+00;
1.518000000000000E+09;-1.202558388174645E+00;-8.127192391877687E+00;
1.519000000000000E+09;-1.187204376154321E+00;-8.564797068745262E+00;
1.520000000000000E+09;-1.176383266112310E+00;-8.982576284621262E+00;
1.521000000000000E+09;-1.166401242941034E+00;-9.406319103168018E+00;
1.522000000000000E+09;-1.155772061179664E+00;-9.790705414022586E+00;
1.523000000000000E+09;-1.142950576021810E+00;-1.020353512656253E+01;
1.524000000000000E+09;-1.135472159743157E+00;-1.061760641944353E+01;
1.525000000000000E+09;-1.126818309094451E+00;-1.101250999745652E+01;
1.526000000000000E+09;-1.115135108973778E+00;-1.134629492331057E+01;
1.527000000000000E+09;-1.108496803025929E+00;-1.175997076085043E+01;
1.528000000000000E+09;-1.099680979638211E+00;-1.212769188442673E+01;
1.529000000000000E+09;-1.092326581253931E+00;-1.245241544172213E+01;
1.530000000000000E+09;-1.086195539474554E+00;-1.283645388077574E+01;
1.531000000000000E+09;-1.078579976337903E+00;-1.319388394647421E+01;
1.532000000000000E+09;-1.074950749063995E+00;-1.351895361093431E+01;
1.533000000000000E+09;-1.070599572777341E+00;-1.386261654135817E+01;
1.534000000000000E+09;-1.067153743803384E+00;-1.420506963940246E+01;
1.535000000000000E+09;-1.065538253957991E+00;-1.454521109530661E+01;
1.536000000000000E+09;-1.064215720995386E+00;-1.487400659276157E+01;
1.537000000000000E+09;-1.059875771872698E+00;-1.521034913393769E+01;
1.538000000000000E+09;-1.058907036657071E+00;-1.557379964270452E+01;
1.539000000000000E+09;-1.060269484574340E+00;-1.588897038772951E+01;
1.540000000000000E+09;-1.060037244200086E+00;-1.624911401540229E+01;
1.541000000000000E+09;-1.065327235793989E+00;-1.659105401204894E+01;
1.542000000000000E+09;-1.069818376181441E+00;-1.693074279435166E+01;
1.543000000000000E+09;-1.074453716167608E+00;-1.726159634684498E+01;
1.544000000000000E+09;-1.081089861467617E+00;-1.759001220909885E+01;
1.545000000000000E+09;-1.087754610580649E+00;-1.795837222741218E+01;
1.546000000000000E+09;-1.097056918318925E+00;-1.830414766599180E+01;
1.547000000000000E+09;-1.108273660744647E+00;-1.865840693653642E+01;
1.548000000000000E+09;-1.117868753554522E+00;-1.902968156232373E+01;
1.549000000000000E+09;-1.128007595212910E+00;-1.938809479174057E+01;
1.550000000000000E+09;-1.144495490401402E+00;-1.974470354622840E+01;
1.551000000000000E+09;-1.154972753013698E+00;-2.009762741086980E+01;
1.552000000000000E+09;-1.168818356980468E+00;-2.048416743558054E+01;
1.553000000000000E+09;-1.187984008134124E+00;-2.086385707362133E+01;
1.554000000000000E+09;-1.201502735683004E+00;-2.127907909072154E+01;
1.555000000000000E+09;-1.219704706452396E+00;-2.166982225971364E+01;
1.556000000000000E+09;-1.241529102524846E+00;-2.205825738448845E+01;
1.557000000000000E+09;-1.258960122681931E+00;-2.246139245662378E+01;
1.558000000000000E+09;-1.275504850616056E+00;-2.287316071024044E+01;
1.559000000000000E+09;-1.302758079237174E+00;-2.325755221571841E+01;
1.560000000000000E+09;-1.315260281172423E+00;-2.371411235617396E+01;
1.561000000000000E+09;-1.343430169337317E+00;-2.414770571087733E+01;
1.562000000000000E+09;-1.361394784182645E+00;-2.455983448298000E+01;
1.563000000000000E+09;-1.383071236076045E+00;-2.500748602915126E+01;
1.564000000000000E+09;-1.404358058326877E+00;-2.546441100679197E+01;
1.565000000000000E+09;-1.427754559015367E+00;-2.593398526620044E+01;
1.566000000000000E+09;-1.445022847621118E+00;-2.640452849445713E+01;
1.567000000000000E+09;-1.471017423763909E+00;-2.687422470124922E+01;
1.568000000000000E+09;-1.495588476035813E+00;-2.737419374487553E+01;
1.569000000000000E+09;-1.513438634340228E+00;-2.785543915729517E+01;
1.570000000000000E+09;-1.534381204235422E+00;-2.834724055528058E+01;
1.571000000000000E+09;-1.555534189692233E+00;-2.887349526565267E+01;
1.572000000000000E+09;-1.575535032875919E+00;-2.936267681797376E+01;
1.573000000000000E+09;-1.596186163277990E+00;-2.990444095436035E+01;
1.574000000000000E+09;-1.616026921578693E+00;-3.041240400510258E+01;
1.575000000000000E+09;-1.637825606416141E+00;-3.096599733124571E+01;
1.576000000000000E+09;-1.658556279797022E+00;-3.150169018437873E+01;
1.577000000000000E+09;-1.676107435598859E+00;-3.203380801936909E+01;
1.578000000000000E+09;-1.697007223995715E+00;-3.259759430057262E+01;
1.579000000000000E+09;-1.715243772828277E+00;-3.314351848474868E+01;
1.580000000000000E+09;-1.731623433369805E+00;-3.369993249484580E+01;
1.581000000000000E+09;-1.742839531676008E+00;-3.423134422808779E+01;
1.582000000000000E+09;-1.760365290589209E+00;-3.479802189086011E+01;
1.583000000000000E+09;-1.772167357059567E+00;-3.537062619763640E+01;
1.584000000000000E+09;-1.781647448455986E+00;-3.593504399852765E+01;
1.585000000000000E+09;-1.792832942610975E+00;-3.649889739874195E+01;
1.586000000000000E+09;-1.805091036280098E+00;-3.705762590094179E+01;
1.587000000000000E+09;-1.810882227955884E+00;-3.761593097500413E+01;
1.588000000000000E+09;-1.817969147827512E+00;-3.818078970830325E+01;
1.589000000000000E+09;-1.823580806753124E+00;-3.875414355964785E+01;
1.590000000000000E+09;-1.826795490091592E+00;-3.933174317758420E+01;
1.591000000000000E+09;-1.829809652155784E+00;-3.988092686981139E+01;
1.592000000000000E+09;-1.834251935743622E+00;-4.044081137818237E+01;
1.593000000000000E+09;-1.836128672778635E+00;-4.097266031367005E+01;
1.594000000000000E+09;-1.835959771343985E+00;-4.153870676180521E+01;
1.595000000000000E+09;-1.836345721110350E+00;-4.209058304875142E+01;
1.596000000000000E+09;-1.834994760980561E+00;-4.262033334803431E+01;
1.597000000000000E+09;-1.832583233563015E+00;-4.317125374395004E+01;
1.598000000000000E+09;-1.829966756477191E+00;-4.368376601513188E+01;
1.599000000000000E+09;-1.822599946398445E+00;-4.422183139168972E+01;
1.600000000000000E+09;-1.818219199317038E+00;-4.473799201307443E+01;
1.601000000000000E+09;-1.817314368446540E+00;-4.522855596577289E+01;
1.602000000000000E+09;-1.806715144484125E+00;-4.576253058824818E+01;
1.603000000000000E+09;-1.798130786930608E+00;-4.624200989817670E+01;
1.604000000000000E+09;-1.796610766548885E+00;-4.674251349482626E+01;
1.605000000000000E+09;-1.787901445435754E+00;-4.721061464680770E+01;
1.606000000000000E+09;-1.775163138461439E+00;-4.768881310632744E+01;
1.607000000000000E+09;-1.768534135611478E+00;-4.818557950172590E+01;
1.608000000000000E+09;-1.759612156217616E+00;-4.863542910591832E+01;
1.609000000000000E+09;-1.749271242447347E+00;-4.909244786962527E+01;
1.610000000000000E+09;-1.736605652825421E+00;-4.953341581191393E+01;
1.611000000000000E+09;-1.729746016532220E+00;-4.997650383454389E+01;
1.612000000000000E+09;-1.723591050935176E+00;-5.040795178270037E+01;
1.613000000000000E+09;-1.711819171772992E+00;-5.083482577250637E+01;
1.614000000000000E+09;-1.700746694949462E+00;-5.126684469479579E+01;
1.615000000000000E+09;-1.691723341442762E+00;-5.170737017576832E+01;
1.616000000000000E+09;-1.679317292230694E+00;-5.210066207937187E+01;
1.617000000000000E+09;-1.671819588840270E+00;-5.253925056125135E+01;
1.618000000000000E+09;-1.664370321762305E+00;-5.292143544323380E+01;
1.619000000000000E+09;-1.655100846623525E+00;-5.334348025149620E+01;
1.620000000000000E+09;-1.652549028674813E+00;-5.374942554084684E+01;
1.621000000000000E+09;-1.641100224162026E+00;-5.416549540074462E+01;
1.622000000000000E+09;-1.638463767407110E+00;-5.456682182850047E+01;
1.623000000000000E+09;-1.633727857528080E+00;-5.495220387311678E+01;
1.624000000000000E+09;-1.634679333902731E+00;-5.536585022584813E+01;
1.625000000000000E+09;-1.630180976636267E+00;-5.577553625236225E+01;
1.626000000000000E+09;-1.632262906495629E+00;-5.613935595454468E+01;
1.627000000000000E+09;-1.635721299681054E+00;-5.654961438433512E+01;
1.628000000000000E+09;-1.634665468122126E+00;-5.694134897282719E+01;
1.629000000000000E+09;-1.637101051067616E+00;-5.731992280179686E+01;
1.630000000000000E+09;-1.643382320137027E+00;-5.771263791290430E+01;
1.631000000000000E+09;-1.648204965274757E+00;-5.810923953281832E+01;
1.632000000000000E+09;-1.650742915679678E+00;-5.848486036703107E+01;
1.633000000000000E+09;-1.661518531561125E+00;-5.887362094076817E+01;
1.634000000000000E+09;-1.671184343390728E+00;-5.927498135773273E+01;
1.635000000000000E+09;-1.676670174257836E+00;-5.967679318059003E+01;
1.636000000000000E+09;-1.687338671954867E+00;-6.009482361243628E+01;
1.637000000000000E+09;-1.696601899646757E+00;-6.050485056388645E+01;
1.638000000000000E+09;-1.711120996847146E+00;-6.092576731021286E+01;
1.639000000000000E+09;-1.725445432874797E+00;-6.132469510902907E+01;
1.640000000000000E+09;-1.740674259562798E+00;-6.173559836600228E+01;
1.641000000000000E+09;-1.756424398560781E+00;-6.214838607466148E+01;
1.642000000000000E+09;-1.768754064259276E+00;-6.258654026452648E+01;
1.643000000000000E+09;-1.788796442781527E+00;-6.305180766294621E+01;
1.644000000000000E+09;-1.802448798764107E+00;-6.346905903455752E+01;
1.645000000000000E+09;-1.826528435196444E+00;-6.393289492051456E+01;
1.646000000000000E+09;-1.843736459035341E+00;-6.440957949386942E+01;
1.647000000000000E+09;-1.862967259579646E+00;-6.485582799359013E+01;
1.648000000000000E+09;-1.884253568903715E+00;-6.534273429584144E+01;
1.649000000000000E+09;-1.905416167087884E+00;-6.581800313759403E+01;
1.650000000000000E+09;-1.932042797296446E+00;-6.634008816049435E+01;
1.651000000000000E+09;-1.950248383937066E+00;-6.683411241003004E+01;
1.652000000000000E+09;-1.971341250154924E+00;-6.736777335194223E+01;
1.653000000000000E+09;-1.995174115860032E+00;-6.788093194764782E+01;
1.654000000000000E+09;-2.017648740831150E+00;-6.839287589588376E+01;
1.655000000000000E+09;-2.039645475310279E+00;-6.894489577348301E+01;
1.656000000000000E+09;-2.062175364642685E+00;-6.947269177137362E+01;
1.657000000000000E+09;-2.086359360453883E+00;-7.005811701275445E+01;
1.658000000000000E+09;-2.113918815911579E+00;-7.059508585885293E+01;
1.659000000000000E+09;-2.133450761553300E+00;-7.121032026567030E+01;
1.660000000000000E+09;-2.153908127994766E+00;-7.173382925916290E+01;
1.661000000000000E+09;-2.169945936347723E+00;-7.234575152640680E+01;
1.662000000000000E+09;-2.192644667462512E+00;-7.291884207279058E+01;
1.663000000000000E+09;-2.212545038004171E+00;-7.350705826637989E+01;
1.664000000000000E+09;-2.235086869083112E+00;-7.413919140896806E+01;
1.665000000000000E+09;-2.251831761625753E+00;-7.474926011399607E+01;
1.666000000000000E+09;-2.269723505196427E+00;-7.538871419746428E+01;
1.667000000000000E+09;-2.287748476149379E+00;-7.599335072481860E+01;
1.668000000000000E+09;-2.304978831464226E+00;-7.663306406127040E+01;
1.669000000000000E+09;-2.315340484117559E+00;-7.725689977916066E+01;
1.670000000000000E+09;-2.329444985519483E+00;-7.789579063221579E+01;
1.671000000000000E+09;-2.341967234521072E+00;-7.853411983149259E+01;
1.672000000000000E+09;-2.350785202426453E+00;-7.919539543223667E+01;
1.673000000000000E+09;-2.363017917319662E+00;-7.984547121738481E+01;
1.674000000000000E+09;-2.375297123768223E+00;-8.050639287093402E+01;
1.675000000000000E+09;-2.379741235472943E+00;-8.113632880099337E+01;
1.676000000000000E+09;-2.385055096892467E+00;-8.179983764598579E+01;
1.677000000000000E+09;-2.396631303667979E+00;-8.246424027619199E+01;
1.678000000000000E+09;-2.398440263005861E+00;-8.310419921044820E+01;
1.679000000000000E+09;-2.400872533492787E+00;-8.374781136922198E+01;
1.680000000000000E+09;-2.408380519778862E+00;-8.439374834973772E+01;
1.681000000000000E+09;-2.409568209723679E+00;-8.502706974797725E+01;
1.682000000000000E+09;-2.410285587761198E+00;-8.566594813933646E+01;
1.683000000000000E+09;-2.412071528840439E+00;-8.630401634680902E+01;
1.684000000000000E+09;-2.411731148054949E+00;-8.690905860962866E+01;
1.685000000000000E+09;-2.408580267525992E+00;-8.754853120376252E+01;
1.686000000000000E+09;-2.408157171317440E+00;-8.815649819149017E+01;
1.687000000000000E+09;-2.405523898710227E+00;-8.876540631149717E+01;
1.688000000000000E+09;-2.403735125439791E+00;-8.937743696167850E+01;
1.689000000000000E+09;-2.398187367962908E+00;-8.996332370316860E+01;
1.690000000000000E+09;-2.393442652078403E+00;-9.053849845722186E+01;
1.691000000000000E+09;-2.385925640410287E+00;-9.112215651898603E+01;
1.692000000000000E+09;-2.381679714336158E+00;-9.170927266961358E+01;
1.693000000000000E+09;-2.382138832399021E+00;-9.228002094802758E+01;
1.694000000000000E+09;-2.375623205039490E+00;-9.285924204225104E+01;
1.695000000000000E+09;-2.373566760016937E+00;-9.340340755282993E+01;
1.696000000000000E+09;-2.372162234754334E+00;-9.394740433868697E+01;
1.697000000000000E+09;-2.367203979832539E+00;-9.451852850008599E+01;
1.698000000000000E+09;-2.360515727918427E+00;-9.500525710978468E+01;
1.699000000000000E+09;-2.362052109570709E+00;-9.553727931282181E+01;
1.700000000000000E+09;-2.359775356803234E+00;-9.607014711053405E+01;
1.701000000000000E+09;-2.363800926916344E+00;-9.658409767402163E+01;
1.702000000000000E+09;-2.365343714454155E+00;-9.709266258052611E+01;
1.703000000000000E+09;-2.364510151354956E+00;-9.756262918888771E+01;
1.704000000000000E+09;-2.370753891037776E+00;-9.806678860162275E+01;
1.705000000000000E+09;-2.373804923220533E+00;-9.851864415268673E+01;
1.706000000000000E+09;-2.377878435869878E+00;-9.898521397998834E+01;
1.707000000000000E+09;-2.382133162228814E+00;-9.947191756382978E+01;
1.708000000000000E+09;-2.394675782630099E+00;-9.992534697906484E+01;
1.709000000000000E+09;-2.400110205141462E+00;-1.003977567771050E+02;
1.710000000000000E+09;-2.411112617754261E+00;-1.008413179171252E+02;
1.711000000000000E+09;-2.423952691861209E+00;-1.012722735065538E+02;
1.712000000000000E+09;-2.438895466676054E+00;-1.017030982262355E+02;
1.713000000000000E+09;-2.449072869438291E+00;-1.021739102104325E+02;
1.714000000000000E+09;-2.464806598931090E+00;-1.026106739249305E+02;
1.715000000000000E+09;-2.483549272415311E+00;-1.030548365786551E+02;
1.716000000000000E+09;-2.495527588856399E+00;-1.035014019814465E+02;
1.717000000000000E+09;-2.521487750849816E+00;-1.039188107227796E+02;
1.718000000000000E+09;-2.539081993823162E+00;-1.043873358578080E+02;
1.719000000000000E+09;-2.564691644552435E+00;-1.048044602190226E+02;
1.720000000000000E+09;-2.590917896484572E+00;-1.052224250182467E+02;
1.721000000000000E+09;-2.618072098612206E+00;-1.056677427054375E+02;
1.722000000000000E+09;-2.646339527587541E+00;-1.061270791462381E+02;
1.723000000000000E+09;-2.680566070477867E+00;-1.065702281430500E+02;
1.724000000000000E+09;-2.709042518175508E+00;-1.069989818196948E+02;
1.725000000000000E+09;-2.740388682884243E+00;-1.074505071492906E+02;
1.726000000000000E+09;-2.771643274650490E+00;-1.079047980317879E+02;
1.727000000000000E+09;-2.809890121167346E+00;-1.083781711081409E+02;
1.728000000000000E+09;-2.844499194619568E+00;-1.088535441941220E+02;
1.729000000000000E+09;-2.882843351175993E+00;-1.093385950997116E+02;
1.730000000000000E+09;-2.924158828151286E+00;-1.098109479762681E+02;
1.731000000000000E+09;-2.961967840754705E+00;-1.103243267584277E+02;
1.732000000000000E+09;-3.006590239264745E+00;-1.108271905427113E+02;
1.733000000000000E+09;-3.045928601100834E+00;-1.113282859973965E+02;
1.734000000000000E+09;-3.094537247600590E+00;-1.118350230431732E+02;
1.735000000000000E+09;-3.136834093584491E+00;-1.123615141763320E+02;
1.736000000000000E+09;-3.177960026078512E+00;-1.129171996534468E+02;
1.737000000000000E+09;-3.222233152992222E+00;-1.134468080331877E+02;
1.738000000000000E+09;-3.269504593095431E+00;-1.140232513324934E+02;
1.739000000000000E+09;-3.316820172230497E+00;-1.145981135194180E+02;
1.740000000000000E+09;-3.359118612880065E+00;-1.152211418026034E+02;
1.741000000000000E+09;-3.409988372636468E+00;-1.157954294448131E+02;
1.742000000000000E+09;-3.457352036372721E+00;-1.164070988854390E+02;
1.743000000000000E+09;-3.506755596301194E+00;-1.170238603516374E+02;
1.744000000000000E+09;-3.550581063719702E+00;-1.176811537547703E+02;
1.745000000000000E+09;-3.600261454898493E+00;-1.183171023444097E+02;
1.746000000000000E+09;-3.642279498443224E+00;-1.189881716654483E+02;
1.747000000000000E+09;-3.687731171686057E+00;-1.196529205698099E+02;
1.748000000000000E+09;-3.727951476507982E+00;-1.203532499243242E+02;
1.749000000000000E+09;-3.773779369581370E+00;-1.210852026790872E+02;
1.750000000000000E+09;-3.816241964800833E+00;-1.218213301391510E+02;
1.751000000000000E+09;-3.857835414354339E+00;-1.225598638814721E+02;
1.752000000000000E+09;-3.897970942102535E+00;-1.233291662934106E+02;
1.753000000000000E+09;-3.940161560331652E+00;-1.240654197993649E+02;
1.754000000000000E+09;-3.978652524846561E+00;-1.248881079626835E+02;
1.755000000000000E+09;-4.018311635269066E+00;-1.256436339919471E+02;
1.756000000000000E+09;-4.057227348967939E+00;-1.264553546238365E+02;
1.757000000000000E+09;-4.093041376228634E+00;-1.272413290147364E+02;
1.758000000000000E+09;-4.124419366544877E+00;-1.280217967030620E+02;
1.759000000000000E+09;-4.160660142855016E+00;-1.288446713573644E+02;
1.760000000000000E+09;-4.192047936047149E+00;-1.296992657804207E+02;
1.761000000000000E+09;-4.222740389535526E+00;-1.305161151700016E+02;
1.762000000000000E+09;-4.253096359345610E+00;-1.313790153701878E+02;
1.763000000000000E+09;-4.283267263636186E+00;-1.321944981299289E+02;
1.764000000000000E+09;-4.308815219352354E+00;-1.330347738300433E+02;
1.765000000000000E+09;-4.328982602685344E+00;-1.338878707232900E+02;
1.766000000000000E+09;-4.353856656192407E+00;-1.346959472495974E+02;
1.767000000000000E+09;-4.374353848154187E+00;-1.356026744819330E+02;
1.768000000000000E+09;-4.392245381921215E+00;-1.364531030296850E+02;
1.769000000000000E+09;-4.410954760309616E+00;-1.372874776198789E+02;
1.770000000000000E+09;-4.426335048050979E+00;-1.381009258479644E+02;
1.771000000000000E+09;-4.448939441654797E+00;-1.389399655837587E+02;
1.772000000000000E+09;-4.464379832482600E+00;-1.397536469241005E+02;
1.773000000000000E+09;-4.472759511376690E+00;-1.405842958477279E+02;
1.774000000000000E+09;-4.490411866453213E+00;-1.414055234419170E+02;
1.775000000000000E+09;-4.505643525142651E+00;-1.422060526673343E+02;
1.776000000000000E+09;-4.512236101233932E+00;-1.430138554872878E+02;
1.777000000000000E+09;-4.523407832565221E+00;-1.438210333388394E+02;
1.778000000000000E+09;-4.538759176243417E+00;-1.446213356742947E+02;
1.779000000000000E+09;-4.551632294481938E+00;-1.453929829859051E+02;
1.780000000000000E+09;-4.565600121833062E+00;-1.461257600910854E+02;
1.781000000000000E+09;-4.571369665971808E+00;-1.469603624576125E+02;
1.782000000000000E+09;-4.586933935596395E+00;-1.476789357987910E+02;
1.783000000000000E+09;-4.603214773884362E+00;-1.484196875742626E+02;
1.784000000000000E+09;-4.619052220002525E+00;-1.491537428108849E+02;
1.785000000000000E+09;-4.631428015499815E+00;-1.498898352290338E+02;
1.786000000000000E+09;-4.646861180798913E+00;-1.505901823254684E+02;
