# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.072000000000000E+09;-4.791470769524129E+00;1.177956229171849E+02;
1.073000000000000E+09;-4.865412377163632E+00;1.172860984811506E+02;
1.074000000000000E+09;-4.950590226412697E+00;1.168467288637174E+02;
1.075000000000000E+09;-5.036077833211472E+00;1.163540117630432E+02;
1.076000000000000E+09;-5.124881808237438E+00;1.158609877277881E+02;
1.077000000000000E+09;-5.225824747449767E+00;1.153818111999488E+02;
1.078000000000000E+09;-5.322323268211614E+00;1.149013337030627E+02;
1.079000000000000E+09;-5.431429718850543E+00;1.144478512237916E+02;
1.080000000000000E+09;-5.547075237048926E+00;1.139466800438999E+02;
1.081000000000000E+09;-5.667159020226572E+00;1.134813971096336E+02;
1.082000000000000E+09;-5.789664948197628E+00;1.130155608575914E+02;
1.083000000000000E+09;-5.919804972604126E+00;1.125349858646218E+02;
1.084000000000000E+09;-6.060514574568313E+00;1.120489441423346E+02;
1.085000000000000E+09;-6.205147260955291E+00;1.115810579996377E+02;
1.086000000000000E+09;-6.358072633639981E+00;1.111405541960677E+02;
1.087000000000000E+09;-6.523344016608819E+00;1.106765490477960E+02;
1.088000000000000E+09;-6.694415673258208E+00;1.101975425664726E+02;
1.089000000000000E+09;-6.875211084741784E+00;1.097504872251834E+02;
1.090000000000000E+09;-7.071196181239392E+00;1.092898438322776E+02;
1.091000000000000E+09;-7.280693850885135E+00;1.088294244481759E+02;
1.092000000000000E+09;-7.498498460955897E+00;1.084342454660166E+02;
1.093000000000000E+09;-7.726945352106110E+00;1.080652862739017E+02;
1.094000000000000E+09;-7.977709694433792E+00;1.076997541474203E+02;
1.095000000000000E+09;-8.235033590775569E+00;1.073753201294110E+02;
1.096000000000000E+09;-8.510257822946057E+00;1.071258209140760E+02;
1.097000000000000E+09;-8.800607089389286E+00;1.069540503642144E+02;
1.098000000000000E+09;-9.113282760293149E+00;1.068046251620878E+02;
1.099000000000000E+09;-9.442282251155200E+00;1.067581693085203E+02;
1.100000000000000E+09;-9.786006906950139E+00;1.067625347221028E+02;
1.101000000000000E+09;-1.014217512467793E+01;1.069562221556301E+02;
1.102000000000000E+09;-1.052908668508929E+01;1.072219379033769E+02;
1.103000000000000E+09;-1.092327304450447E+01;1.076592266686550E+02;
1.104000000000000E+09;-1.134148972086930E+01;1.082254785201442E+02;
1.105000000000000E+09;-1.177838280990793E+01;1.090641376717082E+02;
1.106000000000000E+09;-1.223297994192821E+01;1.100433609110116E+02;
1.107000000000000E+09;-1.270659472188552E+01;1.114221386930272E+02;
1.108000000000000E+09;-1.318634025278971E+01;1.131256439867220E+02;
1.109000000000000E+09;-1.366888483479304E+01;1.151872771744681E+02;
1.110000000000000E+09;-1.414551861045157E+01;1.176793030572905E+02;
1.111000000000000E+09;-1.459647322553904E+01;1.207421442052541E+02;
1.112000000000000E+09;-1.501654981361798E+01;1.242041597005280E+02;
1.113000000000000E+09;-1.540120955936110E+01;1.280565163797221E+02;
1.114000000000000E+09;-1.571084488146020E+01;1.324358883402353E+02;
1.115000000000000E+09;-1.592178976970465E+01;1.372279995767565E+02;
1.116000000000000E+09;-1.605068929623044E+01;1.421923223110905E+02;
1.117000000000000E+09;-1.605777504183898E+01;1.472753736932764E+02;
1.118000000000000E+09;-1.594594440912538E+01;1.522599104903746E+02;
1.119000000000000E+09;-1.574317393858180E+01;1.570613896341694E+02;
1.120000000000000E+09;-1.544368452329640E+01;1.613357013778817E+02;
1.121000000000000E+09;-1.508014831293714E+01;1.652700616007349E+02;
1.122000000000000E+09;-1.465619244954725E+01;1.687675999249652E+02;
1.123000000000000E+09;-1.419584799344762E+01;1.716562741692560E+02;
1.124000000000000E+09;-1.370485021979370E+01;1.741589689907302E+02;
1.125000000000000E+09;-1.321598288381774E+01;1.761173992335326E+02;
1.126000000000000E+09;-1.271871115326555E+01;1.776434972586524E+02;
1.127000000000000E+09;-1.223797379162058E+01;1.788271804416036E+02;
1.128000000000000E+09;-1.176875387119915E+01;1.796606459900403E+02;
1.129000000000000E+09;-1.131567825046354E+01;-1.797831564991225E+02;
1.130000000000000E+09;-1.087645176925562E+01;-1.793921746710807E+02;
1.131000000000000E+09;-1.046415487002500E+01;-1.793240365821888E+02;
1.132000000000000E+09;-1.006708004784587E+01;-1.793413306180119E+02;
1.133000000000000E+09;-9.685041918862987E+00;-1.795304502501681E+02;
1.134000000000000E+09;-9.321375221450568E+00;-1.798394046072521E+02;
1.135000000000000E+09;-8.975675625074167E+00;1.797577512120633E+02;
1.136000000000000E+09;-8.648071642309393E+00;1.792334270420820E+02;
1.137000000000000E+09;-8.331697145796429E+00;1.786896845244883E+02;
1.138000000000000E+09;-8.029582823239679E+00;1.780099406295742E+02;
1.139000000000000E+09;-7.748599494462302E+00;1.773133963391926E+02;
1.140000000000000E+09;-7.480091787868068E+00;1.765889546349430E+02;
1.141000000000000E+09;-7.211108502270514E+00;1.758270078775427E+02;
1.142000000000000E+09;-6.961443925859305E+00;1.749747779324979E+02;
1.143000000000000E+09;-6.721331363480535E+00;1.741844865827607E+02;
1.144000000000000E+09;-6.483597924192154E+00;1.733455427480285E+02;
1.145000000000000E+09;-6.259359911410753E+00;1.724514508812172E+02;
1.146000000000000E+09;-6.043881850927326E+00;1.715330648204823E+02;
1.147000000000000E+09;-5.836817886985987E+00;1.705807346163866E+02;
1.148000000000000E+09;-5.632450678715730E+00;1.696507414568609E+02;
1.149000000000000E+09;-5.451567393917264E+00;1.687278546613949E+02;
1.150000000000000E+09;-5.268682572421309E+00;1.677264713126148E+02;
1.151000000000000E+09;-5.100789909361852E+00;1.668152667865886E+02;
1.152000000000000E+09;-4.938284597068162E+00;1.658576324425144E+02;
1.153000000000000E+09;-4.782835507050697E+00;1.649193126476925E+02;
1.154000000000000E+09;-4.634651132196121E+00;1.640006005401851E+02;
1.155000000000000E+09;-4.490884770880129E+00;1.631415007025261E+02;
1.156000000000000E+09;-4.348810768451071E+00;1.622590279435710E+02;
1.157000000000000E+09;-4.217499663389128E+00;1.613812032794669E+02;
1.158000000000000E+09;-4.091177933147979E+00;1.605371638271588E+02;
1.159000000000000E+09;-3.964967546115165E+00;1.597156784171807E+02;
1.160000000000000E+09;-3.841257082212821E+00;1.588908125963585E+02;
1.161000000000000E+09;-3.724391794232849E+00;1.580705178413035E+02;
1.162000000000000E+09;-3.609693228886803E+00;1.572804019355016E+02;
1.163000000000000E+09;-3.501006113997077E+00;1.564776049502270E+02;
1.164000000000000E+09;-3.391819978840563E+00;1.556830448051210E+02;
1.165000000000000E+09;-3.290819028540235E+00;1.548994284514154E+02;
1.166000000000000E+09;-3.194959540109573E+00;1.541388920450361E+02;
1.167000000000000E+09;-3.100299533973132E+00;1.533746733313661E+02;
1.168000000000000E+09;-3.011455001812958E+00;1.526332710297008E+02;
1.169000000000000E+09;-2.928271088683543E+00;1.519021775040434E+02;
1.170000000000000E+09;-2.844335024753459E+00;1.511836324114926E+02;
1.171000000000000E+09;-2.766173223240018E+00;1.504681100421612E+02;
1.172000000000000E+09;-2.692334102569450E+00;1.497709086598418E+02;
1.173000000000000E+09;-2.621832963130006E+00;1.490758665881173E+02;
1.174000000000000E+09;-2.550781810315182E+00;1.484122482800320E+02;
1.175000000000000E+09;-2.484933101204454E+00;1.477351883877726E+02;
1.176000000000000E+09;-2.424404804357020E+00;1.470664130852963E+02;
1.177000000000000E+09;-2.365071810265650E+00;1.464405003371970E+02;
1.178000000000000E+09;-2.307317114108081E+00;1.457977275080712E+02;
1.179000000000000E+09;-2.252533999878561E+00;1.451381675268826E+02;
1.180000000000000E+09;-2.204666967113708E+00;1.445383926251842E+02;
1.181000000000000E+09;-2.155161491576641E+00;1.439227993695472E+02;
1.182000000000000E+09;-2.110992479369878E+00;1.433120229827348E+02;
1.183000000000000E+09;-2.069794484611007E+00;1.427118816968707E+02;
1.184000000000000E+09;-2.025197189318624E+00;1.421094078585737E+02;
1.185000000000000E+09;-1.986890356457630E+00;1.415195137991201E+02;
1.186000000000000E+09;-1.950742239855242E+00;1.409204969195623E+02;
1.187000000000000E+09;-1.916613000017592E+00;1.403251511394430E+02;
1.188000000000000E+09;-1.885202201346081E+00;1.397389446076021E+02;
1.189000000000000E+09;-1.855679879779260E+00;1.391693570349600E+02;
1.190000000000000E+09;-1.829923399798925E+00;1.385874471216299E+02;
1.191000000000000E+09;-1.805717785592003E+00;1.380007982065448E+02;
1.192000000000000E+09;-1.783091878813258E+00;1.374310095124763E+02;
1.193000000000000E+09;-1.765578802868647E+00;1.368754958588958E+02;
1.194000000000000E+09;-1.745900907027002E+00;1.362647743753361E+02;
1.195000000000000E+09;-1.727705848959444E+00;1.357158032932844E+02;
1.196000000000000E+09;-1.709785446376517E+00;1.351589444937346E+02;
1.197000000000000E+09;-1.699198577367537E+00;1.345888915525315E+02;
1.198000000000000E+09;-1.682125403830682E+00;1.340090943282447E+02;
1.199000000000000E+09;-1.667479504181136E+00;1.334567101339542E+02;
1.200000000000000E+09;-1.652900882977411E+00;1.328801113659531E+02;
1.201000000000000E+09;-1.644606520286723E+00;1.323016618015725E+02;
1.202000000000000E+09;-1.636415057556135E+00;1.316995251291885E+02;
1.203000000000000E+09;-1.630693347528902E+00;1.311341850613288E+02;
1.204000000000000E+09;-1.623243738570070E+00;1.305164325529997E+02;
1.205000000000000E+09;-1.618654664675940E+00;1.299556415802581E+02;
1.206000000000000E+09;-1.617479515260243E+00;1.293640986174735E+02;
1.207000000000000E+09;-1.615159760613240E+00;1.287683533564884E+02;
1.208000000000000E+09;-1.614940156800654E+00;1.281720221561794E+02;
1.209000000000000E+09;-1.610716823844216E+00;1.275748344724794E+02;
1.210000000000000E+09;-1.611744978933292E+00;1.269959788199778E+02;
1.211000000000000E+09;-1.609393042227656E+00;1.264137556645532E+02;
1.212000000000000E+09;-1.611514491961512E+00;1.258234309180222E+02;
1.213000000000000E+09;-1.610567316963527E+00;1.251870387567428E+02;
1.214000000000000E+09;-1.613194538052065E+00;1.246016345943126E+02;
1.215000000000000E+09;-1.609556717026519E+00;1.240033130462598E+02;
1.216000000000000E+09;-1.610958375401377E+00;1.233721176452267E+02;
1.217000000000000E+09;-1.612571192731509E+00;1.227829278190557E+02;
1.218000000000000E+09;-1.611806104771211E+00;1.221719086459985E+02;
1.219000000000000E+09;-1.614378680032428E+00;1.215548465046741E+02;
1.220000000000000E+09;-1.611706932625217E+00;1.209327565117658E+02;
1.221000000000000E+09;-1.610537818481930E+00;1.203193484950359E+02;
1.222000000000000E+09;-1.613799045963121E+00;1.197189580850980E+02;
1.223000000000000E+09;-1.610395540595859E+00;1.191108685938711E+02;
1.224000000000000E+09;-1.609838832896475E+00;1.184860535371717E+02;
1.225000000000000E+09;-1.609409626283270E+00;1.178777809156832E+02;
1.226000000000000E+09;-1.607956367201951E+00;1.172698899819942E+02;
1.227000000000000E+09;-1.607577342039570E+00;1.166579054072312E+02;
1.228000000000000E+09;-1.606742224802257E+00;1.160563160503425E+02;
1.229000000000000E+09;-1.602480584256971E+00;1.154390325691337E+02;
1.230000000000000E+09;-1.600596189574601E+00;1.148585800597921E+02;
1.231000000000000E+09;-1.597377614392766E+00;1.142357410114225E+02;
1.232000000000000E+09;-1.592934054014406E+00;1.136657080647650E+02;
1.233000000000000E+09;-1.590971704930002E+00;1.130806468814792E+02;
1.234000000000000E+09;-1.586363754209188E+00;1.124688418960323E+02;
1.235000000000000E+09;-1.582255215639184E+00;1.119162029967308E+02;
1.236000000000000E+09;-1.577870350189507E+00;1.113526343815205E+02;
1.237000000000000E+09;-1.569775130310789E+00;1.107978144273278E+02;
1.238000000000000E+09;-1.566472531299409E+00;1.102634840235388E+02;
1.239000000000000E+09;-1.555171139516638E+00;1.097126216683838E+02;
1.240000000000000E+09;-1.547316041218132E+00;1.091687080517512E+02;
1.241000000000000E+09;-1.540441378797625E+00;1.086557857214342E+02;
1.242000000000000E+09;-1.532744335517889E+00;1.081579857790296E+02;
1.243000000000000E+09;-1.521993088802851E+00;1.076246233449314E+02;
1.244000000000000E+09;-1.510793572638921E+00;1.071593859251255E+02;
1.245000000000000E+09;-1.501617840730196E+00;1.066618545923342E+02;
1.246000000000000E+09;-1.488467419924646E+00;1.061898150757542E+02;
1.247000000000000E+09;-1.478292277199427E+00;1.057021237924288E+02;
1.248000000000000E+09;-1.468597491191189E+00;1.052601919499523E+02;
1.249000000000000E+09;-1.452225720958954E+00;1.048122444715500E+02;
1.250000000000000E+09;-1.439275331371321E+00;1.043409704428319E+02;
1.251000000000000E+09;-1.431312707182238E+00;1.039052373275704E+02;
1.252000000000000E+09;-1.415594099071457E+00;1.035167003937486E+02;
1.253000000000000E+09;-1.401701722914597E+00;1.030929694213779E+02;
1.254000000000000E+09;-1.389666811845494E+00;1.026773347010185E+02;
1.255000000000000E+09;-1.375742376059762E+00;1.022494965982170E+02;
1.256000000000000E+09;-1.362719734563223E+00;1.018566238295703E+02;
1.257000000000000E+09;-1.349109160030356E+00;1.014837218932499E+02;
1.258000000000000E+09;-1.335484531342337E+00;1.011014981876782E+02;
1.259000000000000E+09;-1.323054377825447E+00;1.006978589144922E+02;
1.260000000000000E+09;-1.306544163858622E+00;1.003159998765975E+02;
1.261000000000000E+09;-1.297622809075777E+00;9.998088423548732E+01;
1.262000000000000E+09;-1.287188901807267E+00;9.959556580291934E+01;
1.263000000000000E+09;-1.271861940425279E+00;9.925174569053696E+01;
1.264000000000000E+09;-1.262322350833128E+00;9.886345555445031E+01;
1.265000000000000E+09;-1.252236268831750E+00;9.852904321965931E+01;
1.266000000000000E+09;-1.239205931315183E+00;9.821412930375547E+01;
1.267000000000000E+09;-1.228663345685925E+00;9.784592790908746E+01;
1.268000000000000E+09;-1.218835779176045E+00;9.749200090159142E+01;
1.269000000000000E+09;-1.205694330499191E+00;9.714324113973051E+01;
1.270000000000000E+09;-1.199513820798705E+00;9.681069246446683E+01;
1.271000000000000E+09;-1.189889145456550E+00;9.647858166324447E+01;
1.272000000000000E+09;-1.180087667736190E+00;9.609612867360262E+01;
1.273000000000000E+09;-1.175003224185379E+00;9.577151702618502E+01;
1.274000000000000E+09;-1.165630279645143E+00;9.541344729565148E+01;
1.275000000000000E+09;-1.159016640428918E+00;9.507896579292768E+01;
1.276000000000000E+09;-1.153317404721333E+00;9.471828929138070E+01;
1.277000000000000E+09;-1.148598963867866E+00;9.439002896790737E+01;
1.278000000000000E+09;-1.146244073468642E+00;9.403053299324354E+01;
1.279000000000000E+09;-1.141741362166886E+00;9.365236046772762E+01;
1.280000000000000E+09;-1.135424869561429E+00;9.331998869516171E+01;
1.281000000000000E+09;-1.136206627482903E+00;9.294834512955107E+01;
1.282000000000000E+09;-1.134704064746629E+00;9.256949557943035E+01;
1.283000000000000E+09;-1.132330020284164E+00;9.218302413308018E+01;
1.284000000000000E+09;-1.125627993013326E+00;9.184587649738393E+01;
1.285000000000000E+09;-1.132700468280618E+00;9.144659740433767E+01;
1.286000000000000E+09;-1.131629552508968E+00;9.104559845464320E+01;
1.287000000000000E+09;-1.129091213311114E+00;9.063438521505140E+01;
1.288000000000000E+09;-1.134971250549433E+00;9.021703596737204E+01;
1.289000000000000E+09;-1.130863852337139E+00;8.983366949101766E+01;
1.290000000000000E+09;-1.141630216360486E+00;8.943428962536338E+01;
1.291000000000000E+09;-1.141582861995529E+00;8.897851290713730E+01;
1.292000000000000E+09;-1.147348508666408E+00;8.856047733219216E+01;
1.293000000000000E+09;-1.148057501640356E+00;8.816248171441856E+01;
1.294000000000000E+09;-1.157864097759562E+00;8.768243315855568E+01;
1.295000000000000E+09;-1.158238413984567E+00;8.722498287727109E+01;
1.296000000000000E+09;-1.167947484018868E+00;8.680232847422293E+01;
1.297000000000000E+09;-1.173838648962484E+00;8.637159568256810E+01;
1.298000000000000E+09;-1.182483766448619E+00;8.590584917584117E+01;
1.299000000000000E+09;-1.185648837508578E+00;8.543233439669913E+01;
1.300000000000000E+09;-1.192174036127845E+00;8.495842100134288E+01;
1.301000000000000E+09;-1.202697101534572E+00;8.448781747110294E+01;
1.302000000000000E+09;-1.210816929384563E+00;8.401825377904440E+01;
1.303000000000000E+09;-1.214400131378956E+00;8.353676661198891E+01;
1.304000000000000E+09;-1.224903750287844E+00;8.305411763836678E+01;
1.305000000000000E+09;-1.229517513821465E+00;8.256349609957844E+01;
1.306000000000000E+09;-1.234794199614567E+00;8.210343665565884E+01;
1.307000000000000E+09;-1.245439103800736E+00;8.159511986182315E+01;
1.308000000000000E+09;-1.252030804213936E+00;8.110209487092287E+01;
1.309000000000000E+09;-1.254774372305125E+00;8.059791628222300E+01;
1.310000000000000E+09;-1.263179944221352E+00;8.012396773789170E+01;
1.311000000000000E+09;-1.267655135951417E+00;7.964885663293609E+01;
1.312000000000000E+09;-1.270723007041853E+00;7.913501652984388E+01;
1.313000000000000E+09;-1.271532728478013E+00;7.864301004077342E+01;
1.314000000000000E+09;-1.277146863007097E+00;7.816078393674113E+01;
1.315000000000000E+09;-1.281054105292041E+00;7.765606360456619E+01;
1.316000000000000E+09;-1.281373069571111E+00;7.719036423515530E+01;
1.317000000000000E+09;-1.284089801060208E+00;7.665753155530733E+01;
1.318000000000000E+09;-1.283107603229358E+00;7.618282631806046E+01;
1.319000000000000E+09;-1.282869318983931E+00;7.567865082621734E+01;
1.320000000000000E+09;-1.280327243594024E+00;7.526510655156541E+01;
1.321000000000000E+09;-1.275803911150554E+00;7.473134865915917E+01;
1.322000000000000E+09;-1.271083555069127E+00;7.425863096422690E+01;
1.323000000000000E+09;-1.268726901508519E+00;7.379073968970151E+01;
1.324000000000000E+09;-1.266670262057262E+00;7.331792084241835E+01;
1.325000000000000E+09;-1.258741180328229E+00;7.285292332006715E+01;
1.326000000000000E+09;-1.251504068982126E+00;7.238891782788176E+01;
1.327000000000000E+09;-1.240355037719698E+00;7.192499143114264E+01;
1.328000000000000E+09;-1.232476923670566E+00;7.151032048841148E+01;
1.329000000000000E+09;-1.226329823650877E+00;7.104102221029422E+01;
1.330000000000000E+09;-1.216050914286079E+00;7.057931197111017E+01;
1.331000000000000E+09;-1.202759397092340E+00;7.017554456811759E+01;
1.332000000000000E+09;-1.192463664837536E+00;6.971298605660587E+01;
1.333000000000000E+09;-1.182065853836909E+00;6.928798324914975E+01;
1.334000000000000E+09;-1.170442189333684E+00;6.885087741012902E+01;
1.335000000000000E+09;-1.155061622051337E+00;6.845391493292959E+01;
1.336000000000000E+09;-1.143157730706354E+00;6.802208224172087E+01;
1.337000000000000E+09;-1.129192825014595E+00;6.762154533265911E+01;
1.338000000000000E+09;-1.114632593297019E+00;6.718191691544726E+01;
1.339000000000000E+09;-1.100766878157668E+00;6.678882947185406E+01;
1.340000000000000E+09;-1.087963430449649E+00;6.638978829044457E+01;
1.341000000000000E+09;-1.075382811438133E+00;6.602877948531297E+01;
1.342000000000000E+09;-1.062460017599323E+00;6.561824436178931E+01;
1.343000000000000E+09;-1.050812839612840E+00;6.521911381283152E+01;
1.344000000000000E+09;-1.034521216672961E+00;6.484737469785961E+01;
1.345000000000000E+09;-1.023336053618155E+00;6.451716088321859E+01;
1.346000000000000E+09;-1.011011172765277E+00;6.413131046415762E+01;
1.347000000000000E+09;-9.975879699370888E-01;6.375611389555391E+01;
1.348000000000000E+09;-9.894492068896252E-01;6.339550453222046E+01;
1.349000000000000E+09;-9.746026023091120E-01;6.302793976442880E+01;
1.350000000000000E+09;-9.666821374989144E-01;6.268292654272377E+01;
1.351000000000000E+09;-9.547507006834612E-01;6.231658718544964E+01;
1.352000000000000E+09;-9.460063319057604E-01;6.197430140916897E+01;
1.353000000000000E+09;-9.372512588648757E-01;6.164374824118175E+01;
1.354000000000000E+09;-9.258061739306002E-01;6.130552202682944E+01;
1.355000000000000E+09;-9.226237872284946E-01;6.093156658968095E+01;
1.356000000000000E+09;-9.155604087730882E-01;6.061625313813387E+01;
1.357000000000000E+09;-9.057772500342438E-01;6.027075357794594E+01;
1.358000000000000E+09;-9.011039755798849E-01;5.994258597015026E+01;
1.359000000000000E+09;-8.994920560634243E-01;5.958261707324566E+01;
1.360000000000000E+09;-8.921332125068386E-01;5.925898054139603E+01;
1.361000000000000E+09;-8.889457917911883E-01;5.893221464526258E+01;
1.362000000000000E+09;-8.917700604583433E-01;5.859625736788559E+01;
1.363000000000000E+09;-8.872651766879108E-01;5.826393192099457E+01;
1.364000000000000E+09;-8.880383485771763E-01;5.793014942307131E+01;
1.365000000000000E+09;-8.862554649609339E-01;5.758744753520803E+01;
1.366000000000000E+09;-8.910992678434422E-01;5.722393276864614E+01;
1.367000000000000E+09;-8.927074490756806E-01;5.690776345575213E+01;
1.368000000000000E+09;-8.966286469206524E-01;5.652861436765965E+01;
1.369000000000000E+09;-8.963415824047225E-01;5.623135213430716E+01;
1.370000000000000E+09;-9.032655378030375E-01;5.585348789336910E+01;
1.371000000000000E+09;-9.130230129048897E-01;5.548355305112275E+01;
1.372000000000000E+09;-9.161556164633640E-01;5.514790715528577E+01;
1.373000000000000E+09;-9.208561415124196E-01;5.478294341517421E+01;
1.374000000000000E+09;-9.312870411795603E-01;5.445861890916586E+01;
1.375000000000000E+09;-9.390134948726238E-01;5.406667030290567E+01;
1.376000000000000E+09;-9.507282389643985E-01;5.370214688032769E+01;
1.377000000000000E+09;-9.579554832574245E-01;5.330118027253282E+01;
1.378000000000000E+09;-9.696299673770155E-01;5.293439640721010E+01;
1.379000000000000E+09;-9.810052485442422E-01;5.255701717377458E+01;
1.380000000000000E+09;-9.900230310376511E-01;5.218697604668196E+01;
1.381000000000000E+09;-1.002916357489241E+00;5.175022318358640E+01;
1.382000000000000E+09;-1.014845417451719E+00;5.136508127571685E+01;
1.383000000000000E+09;-1.025595715478078E+00;5.096663101849792E+01;
1.384000000000000E+09;-1.040271655140939E+00;5.054220371538266E+01;
1.385000000000000E+09;-1.053163280473081E+00;5.012598975072987E+01;
1.386000000000000E+09;-1.066517941467289E+00;4.971628168250042E+01;
1.387000000000000E+09;-1.077817423206389E+00;4.927824736203340E+01;
1.388000000000000E+09;-1.090420397778331E+00;4.883725786640046E+01;
1.389000000000000E+09;-1.105425904367086E+00;4.842286499614668E+01;
1.390000000000000E+09;-1.114710646786735E+00;4.795535585180933E+01;
1.391000000000000E+09;-1.126643382121948E+00;4.750839067504084E+01;
1.392000000000000E+09;-1.142646418520975E+00;4.703460402920362E+01;
1.393000000000000E+09;-1.157651623903466E+00;4.656187198910951E+01;
1.394000000000000E+09;-1.166984675967313E+00;4.612633823488831E+01;
1.395000000000000E+09;-1.177567299554150E+00;4.563847891352802E+01;
1.396000000000000E+09;-1.194128881412403E+00;4.514889380946528E+01;
