# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.056000000000000E+09;-3.794717700076424E+00;1.249844780296722E+02;
1.057000000000000E+09;-3.846907946599983E+00;1.244283806030143E+02;
1.058000000000000E+09;-3.897993275720352E+00;1.238728216085764E+02;
1.059000000000000E+09;-3.953491700074970E+00;1.233554541931532E+02;
1.060000000000000E+09;-4.004948065413490E+00;1.228006380900816E+02;
1.061000000000000E+09;-4.061792432988512E+00;1.222945299981600E+02;
1.062000000000000E+09;-4.119808321277111E+00;1.217380228997971E+02;
1.063000000000000E+09;-4.180416656539871E+00;1.212547808435680E+02;
1.064000000000000E+09;-4.237000900541588E+00;1.207540667417262E+02;
1.065000000000000E+09;-4.301082912558700E+00;1.202429220024651E+02;
1.066000000000000E+09;-4.365134997375850E+00;1.197080989410244E+02;
1.067000000000000E+09;-4.430549282179882E+00;1.192217122848515E+02;
1.068000000000000E+09;-4.503447590230201E+00;1.187313923662965E+02;
1.069000000000000E+09;-4.578073018036027E+00;1.181931264274777E+02;
1.070000000000000E+09;-4.653011629022579E+00;1.176884010184084E+02;
1.071000000000000E+09;-4.734046316292576E+00;1.171968600608507E+02;
1.072000000000000E+09;-4.817719859226014E+00;1.166884297975277E+02;
1.073000000000000E+09;-4.906181247576619E+00;1.161823380889892E+02;
1.074000000000000E+09;-5.000258166336286E+00;1.156878517803614E+02;
1.075000000000000E+09;-5.100141669541056E+00;1.151889694468218E+02;
1.076000000000000E+09;-5.204734937723932E+00;1.146863234082177E+02;
1.077000000000000E+09;-5.317644321154869E+00;1.141785537904588E+02;
1.078000000000000E+09;-5.432104737523376E+00;1.137205795829281E+02;
1.079000000000000E+09;-5.553018610775888E+00;1.132587202890473E+02;
1.080000000000000E+09;-5.685909063274700E+00;1.127828978024397E+02;
1.081000000000000E+09;-5.821043670290798E+00;1.122925001564352E+02;
1.082000000000000E+09;-5.962817223019027E+00;1.118751431309725E+02;
1.083000000000000E+09;-6.103611391243713E+00;1.114232884142435E+02;
1.084000000000000E+09;-6.265388661192724E+00;1.109694884116135E+02;
1.085000000000000E+09;-6.435527039720767E+00;1.105532961139033E+02;
1.086000000000000E+09;-6.605643979153193E+00;1.101576805641584E+02;
1.087000000000000E+09;-6.792440068061082E+00;1.097324611159651E+02;
1.088000000000000E+09;-6.990905008789778E+00;1.093437812557701E+02;
1.089000000000000E+09;-7.192245082043963E+00;1.090064937241412E+02;
1.090000000000000E+09;-7.410178992129435E+00;1.086723107834100E+02;
1.091000000000000E+09;-7.633986641481950E+00;1.083767057746394E+02;
1.092000000000000E+09;-7.872620038820251E+00;1.081196139371892E+02;
1.093000000000000E+09;-8.123632706973545E+00;1.079283043640281E+02;
1.094000000000000E+09;-8.393227573117276E+00;1.077268645834447E+02;
1.095000000000000E+09;-8.663691563248907E+00;1.075783021974099E+02;
1.096000000000000E+09;-8.966571429971712E+00;1.075638822452853E+02;
1.097000000000000E+09;-9.265944112401852E+00;1.075792263808424E+02;
1.098000000000000E+09;-9.590624820012218E+00;1.076695439159293E+02;
1.099000000000000E+09;-9.932740561552938E+00;1.079076200458351E+02;
1.100000000000000E+09;-1.028990091366276E+01;1.082248122616109E+02;
1.101000000000000E+09;-1.066461295792549E+01;1.086645800712030E+02;
1.102000000000000E+09;-1.106224787046191E+01;1.093709360158200E+02;
1.103000000000000E+09;-1.146072263655291E+01;1.102176610781399E+02;
1.104000000000000E+09;-1.188861245125506E+01;1.113391730052866E+02;
1.105000000000000E+09;-1.231618579500570E+01;1.127438410017039E+02;
1.106000000000000E+09;-1.274268949083494E+01;1.143916940278932E+02;
1.107000000000000E+09;-1.316292976149715E+01;1.164351802929026E+02;
1.108000000000000E+09;-1.357408228076782E+01;1.188343238458897E+02;
1.109000000000000E+09;-1.397352881203381E+01;1.215396016739555E+02;
1.110000000000000E+09;-1.434251285880096E+01;1.246250316439367E+02;
1.111000000000000E+09;-1.464919961096066E+01;1.281710713881963E+02;
1.112000000000000E+09;-1.488844717264979E+01;1.319505184787719E+02;
1.113000000000000E+09;-1.508603158309112E+01;1.359254814144308E+02;
1.114000000000000E+09;-1.520546359102608E+01;1.401066146613031E+02;
1.115000000000000E+09;-1.521599895044638E+01;1.444150948481413E+02;
1.116000000000000E+09;-1.515897171867210E+01;1.485244285345062E+02;
1.117000000000000E+09;-1.502967395416303E+01;1.525192668188084E+02;
1.118000000000000E+09;-1.482753865264812E+01;1.562872425124075E+02;
1.119000000000000E+09;-1.456854456657443E+01;1.597636904539147E+02;
1.120000000000000E+09;-1.426542173801998E+01;1.628170476787664E+02;
1.121000000000000E+09;-1.392491101290046E+01;1.656162165635166E+02;
1.122000000000000E+09;-1.355810376622209E+01;1.680730555846714E+02;
1.123000000000000E+09;-1.317650897742339E+01;1.701161461817702E+02;
1.124000000000000E+09;-1.278513561379181E+01;1.719178467157944E+02;
1.125000000000000E+09;-1.240026940577104E+01;1.734014906791562E+02;
1.126000000000000E+09;-1.200100661870445E+01;1.746238812095287E+02;
1.127000000000000E+09;-1.161057022276646E+01;1.755519657308818E+02;
1.128000000000000E+09;-1.122073125640842E+01;1.762956413007129E+02;
1.129000000000000E+09;-1.083849236627968E+01;1.767760858439379E+02;
1.130000000000000E+09;-1.046767888874922E+01;1.770975632543494E+02;
1.131000000000000E+09;-1.011363624349507E+01;1.772423358488076E+02;
1.132000000000000E+09;-9.766074376071161E+00;1.772499191781484E+02;
1.133000000000000E+09;-9.432132054215309E+00;1.771118731067236E+02;
1.134000000000000E+09;-9.106455320420780E+00;1.768815450926911E+02;
1.135000000000000E+09;-8.800558200589352E+00;1.765670124340284E+02;
1.136000000000000E+09;-8.502820088226910E+00;1.761457773001906E+02;
1.137000000000000E+09;-8.214643570001336E+00;1.756797587395739E+02;
1.138000000000000E+09;-7.931084398100281E+00;1.751091871048060E+02;
1.139000000000000E+09;-7.676270254514074E+00;1.744874380220968E+02;
1.140000000000000E+09;-7.416912019508311E+00;1.738700546602105E+02;
1.141000000000000E+09;-7.162408882899124E+00;1.731330866575718E+02;
1.142000000000000E+09;-6.927672952867965E+00;1.723635506039157E+02;
1.143000000000000E+09;-6.703148361272481E+00;1.715820400914377E+02;
1.144000000000000E+09;-6.484432930912293E+00;1.707870601911771E+02;
1.145000000000000E+09;-6.271909943651309E+00;1.699351638701089E+02;
1.146000000000000E+09;-6.078784158652224E+00;1.690816341537392E+02;
1.147000000000000E+09;-5.885479340707523E+00;1.682189649142782E+02;
1.148000000000000E+09;-5.705789598543771E+00;1.674022172420626E+02;
1.149000000000000E+09;-5.531649684689812E+00;1.665426056566472E+02;
1.150000000000000E+09;-5.359598370312421E+00;1.656690269097076E+02;
1.151000000000000E+09;-5.194644893012196E+00;1.648502040706555E+02;
1.152000000000000E+09;-5.038060561357254E+00;1.639985290860657E+02;
1.153000000000000E+09;-4.882478441246521E+00;1.631569313199996E+02;
1.154000000000000E+09;-4.732526039903270E+00;1.622787292208854E+02;
1.155000000000000E+09;-4.595329340713691E+00;1.614630009763903E+02;
1.156000000000000E+09;-4.452879301289762E+00;1.606539925304235E+02;
1.157000000000000E+09;-4.324767002422814E+00;1.598063170938440E+02;
1.158000000000000E+09;-4.196058827585010E+00;1.590064198588818E+02;
1.159000000000000E+09;-4.073511864486782E+00;1.582207282950250E+02;
1.160000000000000E+09;-3.955920211950165E+00;1.574279436792902E+02;
1.161000000000000E+09;-3.841410218573309E+00;1.566514959429645E+02;
1.162000000000000E+09;-3.734375602352787E+00;1.558885942266139E+02;
1.163000000000000E+09;-3.626025528374016E+00;1.551463762643135E+02;
1.164000000000000E+09;-3.525776973010895E+00;1.544068391027070E+02;
1.165000000000000E+09;-3.426957338135789E+00;1.536817041465960E+02;
1.166000000000000E+09;-3.329069404337253E+00;1.529768332626325E+02;
1.167000000000000E+09;-3.238770261684586E+00;1.522597777449418E+02;
1.168000000000000E+09;-3.150824524326188E+00;1.515639872880070E+02;
1.169000000000000E+09;-3.065723471761807E+00;1.508861677580933E+02;
1.170000000000000E+09;-2.988094107660768E+00;1.502029263308889E+02;
1.171000000000000E+09;-2.906855545377224E+00;1.495205024749118E+02;
1.172000000000000E+09;-2.833619001033259E+00;1.488691990487388E+02;
1.173000000000000E+09;-2.762972369532029E+00;1.482116654880604E+02;
1.174000000000000E+09;-2.694066807776257E+00;1.475757313283242E+02;
1.175000000000000E+09;-2.633299012684758E+00;1.469585588742910E+02;
1.176000000000000E+09;-2.571865985530931E+00;1.463271552791532E+02;
1.177000000000000E+09;-2.512015294228234E+00;1.457458615497959E+02;
1.178000000000000E+09;-2.457512377142880E+00;1.451504365836330E+02;
1.179000000000000E+09;-2.402665335325949E+00;1.445516142570139E+02;
1.180000000000000E+09;-2.352026341973618E+00;1.439688011842851E+02;
1.181000000000000E+09;-2.299657949188104E+00;1.433958363324242E+02;
1.182000000000000E+09;-2.258150436241473E+00;1.428285075379270E+02;
1.183000000000000E+09;-2.210672662713358E+00;1.422469942289238E+02;
1.184000000000000E+09;-2.167553551511940E+00;1.416870098585273E+02;
1.185000000000000E+09;-2.133318426961590E+00;1.411176688078950E+02;
1.186000000000000E+09;-2.094806731068476E+00;1.405340161051713E+02;
1.187000000000000E+09;-2.058070644029536E+00;1.399867431967165E+02;
1.188000000000000E+09;-2.031619677075849E+00;1.394387344278553E+02;
1.189000000000000E+09;-2.002528703773754E+00;1.388598910881666E+02;
1.190000000000000E+09;-1.976730794537460E+00;1.383180221309857E+02;
1.191000000000000E+09;-1.952833517183761E+00;1.377805320565699E+02;
1.192000000000000E+09;-1.929559815244496E+00;1.372836577670550E+02;
1.193000000000000E+09;-1.906727491285539E+00;1.367486060979581E+02;
1.194000000000000E+09;-1.885335674719162E+00;1.361819380994152E+02;
1.195000000000000E+09;-1.864829068621924E+00;1.356613637594772E+02;
1.196000000000000E+09;-1.849690560131302E+00;1.351184451864794E+02;
1.197000000000000E+09;-1.834107396814364E+00;1.345902770830519E+02;
1.198000000000000E+09;-1.820340329801725E+00;1.340201559136794E+02;
1.199000000000000E+09;-1.804255990366748E+00;1.335122532796298E+02;
1.200000000000000E+09;-1.790247864968228E+00;1.329608414352268E+02;
1.201000000000000E+09;-1.779181437634289E+00;1.324001082239768E+02;
1.202000000000000E+09;-1.769580266167671E+00;1.318227215575962E+02;
1.203000000000000E+09;-1.759689216551688E+00;1.312815718694049E+02;
1.204000000000000E+09;-1.752861934432279E+00;1.307071000565505E+02;
1.205000000000000E+09;-1.745825633413618E+00;1.301593987611795E+02;
1.206000000000000E+09;-1.740965192785928E+00;1.296000841437779E+02;
1.207000000000000E+09;-1.734770096248581E+00;1.290345264612198E+02;
1.208000000000000E+09;-1.729140728920566E+00;1.284291537635337E+02;
1.209000000000000E+09;-1.724615327066959E+00;1.278453301261854E+02;
1.210000000000000E+09;-1.720354071401575E+00;1.272848381270299E+02;
1.211000000000000E+09;-1.719326065168889E+00;1.267080672686637E+02;
1.212000000000000E+09;-1.716742378594734E+00;1.261286062365748E+02;
1.213000000000000E+09;-1.714273027914930E+00;1.254830156519845E+02;
1.214000000000000E+09;-1.714574025159604E+00;1.249261414201687E+02;
1.215000000000000E+09;-1.711253379826411E+00;1.243271596968164E+02;
1.216000000000000E+09;-1.711902513665046E+00;1.237131600064350E+02;
1.217000000000000E+09;-1.711778010831269E+00;1.231100672771990E+02;
1.218000000000000E+09;-1.710709671274798E+00;1.225219838948036E+02;
1.219000000000000E+09;-1.712840816049071E+00;1.219108927876004E+02;
1.220000000000000E+09;-1.708817874852631E+00;1.213021030503487E+02;
1.221000000000000E+09;-1.709234716258017E+00;1.207141469581498E+02;
1.222000000000000E+09;-1.712219287089352E+00;1.201068266085493E+02;
1.223000000000000E+09;-1.708756716743851E+00;1.195181123246450E+02;
1.224000000000000E+09;-1.707470615469095E+00;1.188799981781259E+02;
1.225000000000000E+09;-1.708073631791604E+00;1.182980171197041E+02;
1.226000000000000E+09;-1.705037929122164E+00;1.177200477936663E+02;
1.227000000000000E+09;-1.704366783719175E+00;1.171009165147243E+02;
1.228000000000000E+09;-1.705645394936971E+00;1.165145691064408E+02;
1.229000000000000E+09;-1.700460146124198E+00;1.159385010632799E+02;
1.230000000000000E+09;-1.698591380808842E+00;1.153662043771322E+02;
1.231000000000000E+09;-1.689502327315884E+00;1.147806155350505E+02;
1.232000000000000E+09;-1.682575185544270E+00;1.141961210481248E+02;
1.233000000000000E+09;-1.679518636076996E+00;1.136500205801346E+02;
1.234000000000000E+09;-1.675356798039264E+00;1.130700464389882E+02;
1.235000000000000E+09;-1.667067997793031E+00;1.125361342373836E+02;
1.236000000000000E+09;-1.661187949363043E+00;1.120096893560147E+02;
1.237000000000000E+09;-1.651546135643561E+00;1.114496317711419E+02;
1.238000000000000E+09;-1.639770324911169E+00;1.109350981681410E+02;
1.239000000000000E+09;-1.630835640777614E+00;1.103839701774714E+02;
1.240000000000000E+09;-1.619131350441742E+00;1.098871542691591E+02;
1.241000000000000E+09;-1.607797193069679E+00;1.093721182719634E+02;
1.242000000000000E+09;-1.594976884467092E+00;1.088918587685825E+02;
1.243000000000000E+09;-1.579744322432443E+00;1.083880914416646E+02;
1.244000000000000E+09;-1.560877026662722E+00;1.079210870198305E+02;
1.245000000000000E+09;-1.549132641057629E+00;1.074353856592386E+02;
1.246000000000000E+09;-1.537155796486951E+00;1.069681863252430E+02;
1.247000000000000E+09;-1.519871707569144E+00;1.064972384060855E+02;
1.248000000000000E+09;-1.503890576839597E+00;1.060207148153545E+02;
1.249000000000000E+09;-1.485994018583683E+00;1.055882348579931E+02;
1.250000000000000E+09;-1.471267233084720E+00;1.051312571612140E+02;
1.251000000000000E+09;-1.455068361707350E+00;1.047111731575010E+02;
1.252000000000000E+09;-1.440658340031884E+00;1.043098253900701E+02;
1.253000000000000E+09;-1.424457812247204E+00;1.039123129039624E+02;
1.254000000000000E+09;-1.405514079548027E+00;1.035007481979844E+02;
1.255000000000000E+09;-1.387727865188114E+00;1.031095741017959E+02;
1.256000000000000E+09;-1.368560583832314E+00;1.027161125049094E+02;
1.257000000000000E+09;-1.350865686446227E+00;1.023444137665380E+02;
1.258000000000000E+09;-1.329482759646405E+00;1.019583623338312E+02;
1.259000000000000E+09;-1.309079813157823E+00;1.015553474535914E+02;
1.260000000000000E+09;-1.288145574049748E+00;1.011656724530224E+02;
1.261000000000000E+09;-1.272547045563494E+00;1.008030765575083E+02;
1.262000000000000E+09;-1.257155692630402E+00;1.004163100453376E+02;
1.263000000000000E+09;-1.236189514477526E+00;1.000466817674954E+02;
1.264000000000000E+09;-1.221868041303349E+00;9.963607928135934E+01;
1.265000000000000E+09;-1.204091810517362E+00;9.927262909540164E+01;
1.266000000000000E+09;-1.190616468553746E+00;9.893027665740620E+01;
1.267000000000000E+09;-1.175626377958986E+00;9.854447646589462E+01;
1.268000000000000E+09;-1.162998888816343E+00;9.815954792566792E+01;
1.269000000000000E+09;-1.148767624488053E+00;9.778524277398253E+01;
1.270000000000000E+09;-1.138515333954671E+00;9.742984643270729E+01;
1.271000000000000E+09;-1.126701548221853E+00;9.706700282421599E+01;
1.272000000000000E+09;-1.117020273615972E+00;9.668881300456124E+01;
1.273000000000000E+09;-1.109115795028768E+00;9.631000768086005E+01;
1.274000000000000E+09;-1.100269435005377E+00;9.594342714380393E+01;
1.275000000000000E+09;-1.094297998835855E+00;9.556710423635320E+01;
1.276000000000000E+09;-1.086184567219979E+00;9.519075023779747E+01;
1.277000000000000E+09;-1.080590908109813E+00;9.482196625563876E+01;
1.278000000000000E+09;-1.076278167973899E+00;9.443745300293870E+01;
1.279000000000000E+09;-1.070266946975314E+00;9.407486727352938E+01;
1.280000000000000E+09;-1.069478449748986E+00;9.369094718096640E+01;
1.281000000000000E+09;-1.066124842355069E+00;9.329150251521513E+01;
1.282000000000000E+09;-1.062381565225774E+00;9.291579822644617E+01;
1.283000000000000E+09;-1.062325686445913E+00;9.248018282529564E+01;
1.284000000000000E+09;-1.060380834478479E+00;9.211994718684784E+01;
1.285000000000000E+09;-1.061120194839127E+00;9.172490433322314E+01;
1.286000000000000E+09;-1.064853983482154E+00;9.129047887657300E+01;
1.287000000000000E+09;-1.068017878106520E+00;9.087680794520841E+01;
1.288000000000000E+09;-1.071408997480892E+00;9.046523163558045E+01;
1.289000000000000E+09;-1.074124343298330E+00;9.005595082644881E+01;
1.290000000000000E+09;-1.081345516671243E+00;8.962043651784415E+01;
1.291000000000000E+09;-1.082410534505432E+00;8.917460006583289E+01;
1.292000000000000E+09;-1.088869921717329E+00;8.875270855448191E+01;
1.293000000000000E+09;-1.097310817537784E+00;8.833198155030469E+01;
1.294000000000000E+09;-1.102914868203793E+00;8.786259049566283E+01;
1.295000000000000E+09;-1.108413991604311E+00;8.739492578375774E+01;
1.296000000000000E+09;-1.117326796539815E+00;8.694156762394974E+01;
1.297000000000000E+09;-1.124542746054005E+00;8.649795453009625E+01;
1.298000000000000E+09;-1.132480049700834E+00;8.603721284002445E+01;
1.299000000000000E+09;-1.138517913075065E+00;8.556384051827681E+01;
1.300000000000000E+09;-1.142404360842285E+00;8.506322787176468E+01;
1.301000000000000E+09;-1.154666155364356E+00;8.459476738782070E+01;
1.302000000000000E+09;-1.161978120296622E+00;8.411655007461233E+01;
1.303000000000000E+09;-1.168824591284533E+00;8.363752790322096E+01;
1.304000000000000E+09;-1.178370098067031E+00;8.315092164411249E+01;
1.305000000000000E+09;-1.183839699712093E+00;8.263643109231012E+01;
1.306000000000000E+09;-1.192644429180510E+00;8.215457510964056E+01;
1.307000000000000E+09;-1.201437065088666E+00;8.166154921017788E+01;
1.308000000000000E+09;-1.206762404117873E+00;8.115141218035679E+01;
1.309000000000000E+09;-1.212568842959726E+00;8.062784213789271E+01;
1.310000000000000E+09;-1.220113836979942E+00;8.016584512937138E+01;
1.311000000000000E+09;-1.224277051278984E+00;7.968457613756955E+01;
1.312000000000000E+09;-1.228715197213944E+00;7.915588244945060E+01;
1.313000000000000E+09;-1.230834706938337E+00;7.866301624989640E+01;
1.314000000000000E+09;-1.235074620436162E+00;7.817061982632104E+01;
1.315000000000000E+09;-1.237039357062429E+00;7.764556678114427E+01;
1.316000000000000E+09;-1.240410815101693E+00;7.717186985854160E+01;
1.317000000000000E+09;-1.238708471015835E+00;7.664550257460550E+01;
1.318000000000000E+09;-1.243202798272999E+00;7.615482822760356E+01;
1.319000000000000E+09;-1.240472339784234E+00;7.566778861665924E+01;
1.320000000000000E+09;-1.238893117861427E+00;7.521958398005278E+01;
1.321000000000000E+09;-1.235451412994036E+00;7.470140116572789E+01;
1.322000000000000E+09;-1.230668333860598E+00;7.420009404834957E+01;
1.323000000000000E+09;-1.226530334516232E+00;7.371965073991092E+01;
1.324000000000000E+09;-1.221892175345035E+00;7.323855346341820E+01;
1.325000000000000E+09;-1.213013733980755E+00;7.276740879418180E+01;
1.326000000000000E+09;-1.204397599916123E+00;7.229833832160659E+01;
1.327000000000000E+09;-1.200311635921848E+00;7.183986291016566E+01;
1.328000000000000E+09;-1.186853550923150E+00;7.139352526736285E+01;
1.329000000000000E+09;-1.178187259824925E+00;7.091651771415066E+01;
1.330000000000000E+09;-1.168623195893123E+00;7.047514313835450E+01;
1.331000000000000E+09;-1.156673001208884E+00;7.002288413302871E+01;
1.332000000000000E+09;-1.145407055460169E+00;6.958981234949445E+01;
1.333000000000000E+09;-1.138252097024505E+00;6.915691030633754E+01;
1.334000000000000E+09;-1.123206981625450E+00;6.871526880836662E+01;
1.335000000000000E+09;-1.111443016583606E+00;6.827968015757398E+01;
1.336000000000000E+09;-1.092465315079817E+00;6.784429942478617E+01;
1.337000000000000E+09;-1.079325443681418E+00;6.743983808271499E+01;
1.338000000000000E+09;-1.065887472045734E+00;6.700433683111660E+01;
1.339000000000000E+09;-1.051627787028950E+00;6.659232914085217E+01;
1.340000000000000E+09;-1.039686001465331E+00;6.618824848961023E+01;
1.341000000000000E+09;-1.025340396396221E+00;6.579914891822634E+01;
1.342000000000000E+09;-1.013437417642623E+00;6.541226558228591E+01;
1.343000000000000E+09;-1.001162756724997E+00;6.499731435999054E+01;
1.344000000000000E+09;-9.848310011974902E-01;6.462103975158668E+01;
1.345000000000000E+09;-9.745176855619850E-01;6.425748456816524E+01;
1.346000000000000E+09;-9.582707387272162E-01;6.388658359848653E+01;
1.347000000000000E+09;-9.453215758481508E-01;6.352215236286468E+01;
1.348000000000000E+09;-9.368792342387149E-01;6.313886941110069E+01;
1.349000000000000E+09;-9.225747105666025E-01;6.276685555839418E+01;
1.350000000000000E+09;-9.110388721482481E-01;6.242482089623367E+01;
1.351000000000000E+09;-9.016874447119971E-01;6.204734542770569E+01;
1.352000000000000E+09;-8.919542423801516E-01;6.168629952416189E+01;
1.353000000000000E+09;-8.820211217032083E-01;6.134664046366438E+01;
1.354000000000000E+09;-8.712786792545792E-01;6.099083059573009E+01;
1.355000000000000E+09;-8.683532882351939E-01;6.062520873402890E+01;
1.356000000000000E+09;-8.615368067551555E-01;6.028604799236318E+01;
1.357000000000000E+09;-8.531948262538479E-01;5.995173309307759E+01;
1.358000000000000E+09;-8.495067029624097E-01;5.961661502456703E+01;
1.359000000000000E+09;-8.463009226051879E-01;5.925445849174685E+01;
1.360000000000000E+09;-8.388239793803082E-01;5.891792404029481E+01;
1.361000000000000E+09;-8.346578799394532E-01;5.858190878719256E+01;
1.362000000000000E+09;-8.391050428840751E-01;5.823812132097307E+01;
1.363000000000000E+09;-8.363846154136106E-01;5.789846506288050E+01;
1.364000000000000E+09;-8.359368495882740E-01;5.755966448478730E+01;
1.365000000000000E+09;-8.361138558217405E-01;5.720239473866042E+01;
1.366000000000000E+09;-8.398202930617154E-01;5.684853505333454E+01;
1.367000000000000E+09;-8.475983296744499E-01;5.649921850513015E+01;
1.368000000000000E+09;-8.477661322647054E-01;5.613849400816744E+01;
1.369000000000000E+09;-8.508932040850992E-01;5.582568310152660E+01;
1.370000000000000E+09;-8.592470824296934E-01;5.542560480210014E+01;
1.371000000000000E+09;-8.685692872825833E-01;5.505712621473372E+01;
1.372000000000000E+09;-8.740462634613609E-01;5.474804279466703E+01;
1.373000000000000E+09;-8.833104587048601E-01;5.438139798858241E+01;
1.374000000000000E+09;-8.906603775572154E-01;5.403538667349894E+01;
1.375000000000000E+09;-8.992473296100622E-01;5.364459110549775E+01;
1.376000000000000E+09;-9.119940875522854E-01;5.329169040318942E+01;
1.377000000000000E+09;-9.229678614616570E-01;5.286750940393249E+01;
1.378000000000000E+09;-9.338141038119572E-01;5.249248546931558E+01;
1.379000000000000E+09;-9.451093916074471E-01;5.208368558230598E+01;
1.380000000000000E+09;-9.550954227291510E-01;5.171923588934203E+01;
1.381000000000000E+09;-9.730613802341405E-01;5.129899057594020E+01;
1.382000000000000E+09;-9.853065693990386E-01;5.090814604991496E+01;
1.383000000000000E+09;-9.985974695120450E-01;5.050390543061576E+01;
1.384000000000000E+09;-1.014451054536447E+00;5.006299921282225E+01;
1.385000000000000E+09;-1.027745874757720E+00;4.966217704399681E+01;
1.386000000000000E+09;-1.042255057743104E+00;4.924485977583134E+01;
1.387000000000000E+09;-1.058479498988366E+00;4.879316961502671E+01;
1.388000000000000E+09;-1.071586389336166E+00;4.836536799559479E+01;
1.389000000000000E+09;-1.090862036400872E+00;4.792015028205641E+01;
1.390000000000000E+09;-1.101182739411818E+00;4.749496750924741E+01;
1.391000000000000E+09;-1.113681720871787E+00;4.705146222392680E+01;
1.392000000000000E+09;-1.133080186812003E+00;4.657716877325731E+01;
1.393000000000000E+09;-1.144295191219407E+00;4.609728653508471E+01;
1.394000000000000E+09;-1.157779303108567E+00;4.562564526567611E+01;
1.395000000000000E+09;-1.169964895785090E+00;4.515854084610079E+01;
1.396000000000000E+09;-1.188849352482747E+00;4.467279657151289E+01;
