# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.309945877774159E+00;4.477243858348124E+01;
1.398000000000000E+09;-1.319540917264637E+00;4.431347826120238E+01;
1.399000000000000E+09;-1.328488413847333E+00;4.382670863534407E+01;
1.400000000000000E+09;-1.340620613206347E+00;4.329221080102806E+01;
1.401000000000000E+09;-1.353111369953366E+00;4.281311636155313E+01;
1.402000000000000E+09;-1.360004767157975E+00;4.230763251930176E+01;
1.403000000000000E+09;-1.370627261852477E+00;4.181348773711323E+01;
1.404000000000000E+09;-1.379440013747554E+00;4.128438546474632E+01;
1.405000000000000E+09;-1.387193266330729E+00;4.076799678244291E+01;
1.406000000000000E+09;-1.389657299513008E+00;4.028008710894445E+01;
1.407000000000000E+09;-1.399183708028621E+00;3.977923502084628E+01;
1.408000000000000E+09;-1.400540363950677E+00;3.926870328053523E+01;
1.409000000000000E+09;-1.403241546434117E+00;3.873852361043765E+01;
1.410000000000000E+09;-1.405732028960235E+00;3.824877378185732E+01;
1.411000000000000E+09;-1.404595403096049E+00;3.772191685405646E+01;
1.412000000000000E+09;-1.403088964808524E+00;3.723263449095523E+01;
1.413000000000000E+09;-1.401890725022368E+00;3.670807770908443E+01;
1.414000000000000E+09;-1.397991775510213E+00;3.622612400602806E+01;
1.415000000000000E+09;-1.395307971409863E+00;3.570376877342400E+01;
1.416000000000000E+09;-1.393210529369059E+00;3.520067098957772E+01;
1.417000000000000E+09;-1.385718565131076E+00;3.471193384456043E+01;
1.418000000000000E+09;-1.378511714329401E+00;3.421081989158072E+01;
1.419000000000000E+09;-1.369627505781641E+00;3.373604604493372E+01;
1.420000000000000E+09;-1.362304734179511E+00;3.325939902165894E+01;
1.421000000000000E+09;-1.355962429962879E+00;3.279292926607356E+01;
1.422000000000000E+09;-1.353345812902555E+00;3.230419411495679E+01;
1.423000000000000E+09;-1.346168575606198E+00;3.181701224345803E+01;
1.424000000000000E+09;-1.326736020033168E+00;3.135756526823535E+01;
1.425000000000000E+09;-1.316370868034987E+00;3.090257109044820E+01;
1.426000000000000E+09;-1.308051459189278E+00;3.045233684367134E+01;
1.427000000000000E+09;-1.298054577267757E+00;2.996585709488975E+01;
1.428000000000000E+09;-1.284740229546776E+00;2.951204010812420E+01;
1.429000000000000E+09;-1.274744171850313E+00;2.912274458977667E+01;
1.430000000000000E+09;-1.267461890465599E+00;2.864695812685979E+01;
1.431000000000000E+09;-1.258771936881989E+00;2.822627357817842E+01;
1.432000000000000E+09;-1.248467494383563E+00;2.781940302494174E+01;
1.433000000000000E+09;-1.242138766586750E+00;2.739016827186299E+01;
1.434000000000000E+09;-1.229109319236990E+00;2.700453115107502E+01;
1.435000000000000E+09;-1.222522924814578E+00;2.662364595035173E+01;
1.436000000000000E+09;-1.215644471279685E+00;2.620050190783819E+01;
1.437000000000000E+09;-1.209874382186755E+00;2.584989122791061E+01;
1.438000000000000E+09;-1.202069589532152E+00;2.549252277787775E+01;
1.439000000000000E+09;-1.194436375249469E+00;2.512515941443813E+01;
1.440000000000000E+09;-1.188814677136163E+00;2.475943085979850E+01;
1.441000000000000E+09;-1.183505499009647E+00;2.442779530366771E+01;
1.442000000000000E+09;-1.175433252122026E+00;2.410786662840700E+01;
1.443000000000000E+09;-1.170828720043347E+00;2.377129317238526E+01;
1.444000000000000E+09;-1.163854980032764E+00;2.342039514067761E+01;
1.445000000000000E+09;-1.161642542789573E+00;2.309724098018147E+01;
1.446000000000000E+09;-1.154424073086417E+00;2.277285037944455E+01;
1.447000000000000E+09;-1.150752369030198E+00;2.248282732035165E+01;
1.448000000000000E+09;-1.144556715795036E+00;2.215453533123030E+01;
1.449000000000000E+09;-1.143722753604082E+00;2.182930027308493E+01;
1.450000000000000E+09;-1.144286340671076E+00;2.151829783552910E+01;
1.451000000000000E+09;-1.139655985871426E+00;2.119821273419893E+01;
1.452000000000000E+09;-1.139875368464984E+00;2.089153902462056E+01;
1.453000000000000E+09;-1.140025401372489E+00;2.056457695633200E+01;
1.454000000000000E+09;-1.138520527965208E+00;2.025083681222869E+01;
1.455000000000000E+09;-1.137619874899543E+00;1.995331251249720E+01;
1.456000000000000E+09;-1.141405573517844E+00;1.961533713087517E+01;
1.457000000000000E+09;-1.139537997579673E+00;1.929822784635249E+01;
1.458000000000000E+09;-1.145153349203242E+00;1.895817493720293E+01;
1.459000000000000E+09;-1.145830941989621E+00;1.868151117548174E+01;
1.460000000000000E+09;-1.155507480668683E+00;1.830773188504298E+01;
1.461000000000000E+09;-1.158090170870165E+00;1.799015437636895E+01;
1.462000000000000E+09;-1.161839873579003E+00;1.765840246156514E+01;
1.463000000000000E+09;-1.165196403905868E+00;1.731476679633744E+01;
1.464000000000000E+09;-1.173469012265619E+00;1.692648522073560E+01;
1.465000000000000E+09;-1.177145448604800E+00;1.657688072174822E+01;
1.466000000000000E+09;-1.184936873226744E+00;1.621156156383253E+01;
1.467000000000000E+09;-1.189379955298757E+00;1.584410023339238E+01;
1.468000000000000E+09;-1.202273069428109E+00;1.545022944758755E+01;
1.469000000000000E+09;-1.210396611015018E+00;1.508637916969907E+01;
1.470000000000000E+09;-1.217217036363077E+00;1.469888076541813E+01;
1.471000000000000E+09;-1.222919065324813E+00;1.429804201565328E+01;
1.472000000000000E+09;-1.236284075630985E+00;1.388781481326339E+01;
1.473000000000000E+09;-1.246977331302241E+00;1.348878390805146E+01;
1.474000000000000E+09;-1.255482116062070E+00;1.305807664046930E+01;
1.475000000000000E+09;-1.270413282194743E+00;1.264410648924880E+01;
1.476000000000000E+09;-1.280145132293500E+00;1.220563089582638E+01;
1.477000000000000E+09;-1.287949981259992E+00;1.176417304083806E+01;
1.478000000000000E+09;-1.299344433774190E+00;1.133743893038631E+01;
1.479000000000000E+09;-1.311314276056187E+00;1.088111086466765E+01;
1.480000000000000E+09;-1.315567553888696E+00;1.042192026878003E+01;
1.481000000000000E+09;-1.325336845935705E+00;9.973263097129919E+00;
1.482000000000000E+09;-1.335756995753253E+00;9.461687399283464E+00;
1.483000000000000E+09;-1.347671170608649E+00;8.979100371587233E+00;
1.484000000000000E+09;-1.354992481587256E+00;8.497840810109649E+00;
1.485000000000000E+09;-1.358804510980438E+00;8.044209599974458E+00;
1.486000000000000E+09;-1.368552739669971E+00;7.531523154626168E+00;
1.487000000000000E+09;-1.378220525286128E+00;7.036295959020634E+00;
1.488000000000000E+09;-1.383793774454970E+00;6.517485186118677E+00;
1.489000000000000E+09;-1.386686839971923E+00;6.032232280475948E+00;
1.490000000000000E+09;-1.390867615474469E+00;5.527392716516496E+00;
1.491000000000000E+09;-1.396139584027324E+00;5.001989579662250E+00;
1.492000000000000E+09;-1.398060843169340E+00;4.473510402832672E+00;
1.493000000000000E+09;-1.400579621783133E+00;3.981575585410732E+00;
1.494000000000000E+09;-1.400215383756742E+00;3.445448606279445E+00;
1.495000000000000E+09;-1.397526666578862E+00;2.922526625352491E+00;
1.496000000000000E+09;-1.402214287198224E+00;2.418803622176004E+00;
1.497000000000000E+09;-1.399939846400529E+00;1.889419979660717E+00;
1.498000000000000E+09;-1.396510393012489E+00;1.375237777284110E+00;
1.499000000000000E+09;-1.391340039599256E+00;8.628683872099954E-01;
1.500000000000000E+09;-1.386246718609644E+00;2.972062457439184E-01;
1.501000000000000E+09;-1.381631952779257E+00;-2.312748229979905E-01;
1.502000000000000E+09;-1.375262618323080E+00;-7.410108091734757E-01;
1.503000000000000E+09;-1.369734512302024E+00;-1.240594756915388E+00;
1.504000000000000E+09;-1.361585138986511E+00;-1.752675369463721E+00;
1.505000000000000E+09;-1.351395555005962E+00;-2.242109452238831E+00;
1.506000000000000E+09;-1.343598463963454E+00;-2.736736749262406E+00;
1.507000000000000E+09;-1.330235546021726E+00;-3.262337321689760E+00;
1.508000000000000E+09;-1.318473641155890E+00;-3.757130651477792E+00;
1.509000000000000E+09;-1.310053416176584E+00;-4.273840638130682E+00;
1.510000000000000E+09;-1.302215177158923E+00;-4.761378307530491E+00;
1.511000000000000E+09;-1.286048509956720E+00;-5.185880439945831E+00;
1.512000000000000E+09;-1.275295542366781E+00;-5.702899994202117E+00;
1.513000000000000E+09;-1.267951755241138E+00;-6.178608151307086E+00;
1.514000000000000E+09;-1.254024249878777E+00;-6.604171316320909E+00;
1.515000000000000E+09;-1.242601111140226E+00;-7.089726493969648E+00;
1.516000000000000E+09;-1.228198775390523E+00;-7.526591534408781E+00;
1.517000000000000E+09;-1.218793959577431E+00;-7.959118968870920E+00;
1.518000000000000E+09;-1.206619749757886E+00;-8.394794514300429E+00;
1.519000000000000E+09;-1.194662572654103E+00;-8.851130426640392E+00;
1.520000000000000E+09;-1.181335410015963E+00;-9.222158880061327E+00;
1.521000000000000E+09;-1.172695715063027E+00;-9.659819733782021E+00;
1.522000000000000E+09;-1.160085890648971E+00;-1.004536286767698E+01;
1.523000000000000E+09;-1.144964533047980E+00;-1.043224856536136E+01;
1.524000000000000E+09;-1.138803739633256E+00;-1.086355134361393E+01;
1.525000000000000E+09;-1.129709544542315E+00;-1.123754018609483E+01;
1.526000000000000E+09;-1.118978296722630E+00;-1.160615792831171E+01;
1.527000000000000E+09;-1.111362649226906E+00;-1.201390418471990E+01;
1.528000000000000E+09;-1.105039046223418E+00;-1.235836991791321E+01;
1.529000000000000E+09;-1.099393522407064E+00;-1.270468583345044E+01;
1.530000000000000E+09;-1.091557297772376E+00;-1.310005430783390E+01;
1.531000000000000E+09;-1.083898311679698E+00;-1.345833505183474E+01;
1.532000000000000E+09;-1.082794293528888E+00;-1.379977172414108E+01;
1.533000000000000E+09;-1.079794146241766E+00;-1.412457258232569E+01;
1.534000000000000E+09;-1.076237637971582E+00;-1.450130990871394E+01;
1.535000000000000E+09;-1.078744297404012E+00;-1.483073784218369E+01;
1.536000000000000E+09;-1.078397662498030E+00;-1.516097707599663E+01;
1.537000000000000E+09;-1.077837814118962E+00;-1.550463659398690E+01;
1.538000000000000E+09;-1.083348229871447E+00;-1.585374562708673E+01;
1.539000000000000E+09;-1.085663813184161E+00;-1.615726800366307E+01;
1.540000000000000E+09;-1.087447223868005E+00;-1.650493953648500E+01;
1.541000000000000E+09;-1.099387382356031E+00;-1.683939355167603E+01;
1.542000000000000E+09;-1.103615794727851E+00;-1.719637456426104E+01;
1.543000000000000E+09;-1.111280947122181E+00;-1.750111660841736E+01;
1.544000000000000E+09;-1.120329886308335E+00;-1.781237840796816E+01;
1.545000000000000E+09;-1.129580732794691E+00;-1.816982517299551E+01;
1.546000000000000E+09;-1.139280940745850E+00;-1.849457914214574E+01;
1.547000000000000E+09;-1.153769105314030E+00;-1.885717886642569E+01;
1.548000000000000E+09;-1.164402976194338E+00;-1.920889723237326E+01;
1.549000000000000E+09;-1.179633418066568E+00;-1.955547864182740E+01;
1.550000000000000E+09;-1.197948135015810E+00;-1.990493485481770E+01;
1.551000000000000E+09;-1.209463712948239E+00;-2.024171071829851E+01;
1.552000000000000E+09;-1.223172787472342E+00;-2.062399274082302E+01;
1.553000000000000E+09;-1.248325494701824E+00;-2.101615558501894E+01;
1.554000000000000E+09;-1.266473466573112E+00;-2.136984731169999E+01;
1.555000000000000E+09;-1.283238447287014E+00;-2.175030990278744E+01;
1.556000000000000E+09;-1.308657640934156E+00;-2.212902578451273E+01;
1.557000000000000E+09;-1.329762258139439E+00;-2.254038941913668E+01;
1.558000000000000E+09;-1.351404674095231E+00;-2.293685066909531E+01;
1.559000000000000E+09;-1.376955575582225E+00;-2.332294578138513E+01;
1.560000000000000E+09;-1.396938078695079E+00;-2.373303879063990E+01;
1.561000000000000E+09;-1.424862055865638E+00;-2.416775287363706E+01;
1.562000000000000E+09;-1.446720400392557E+00;-2.457493272115578E+01;
1.563000000000000E+09;-1.470874146688774E+00;-2.502610708532310E+01;
1.564000000000000E+09;-1.497166243502031E+00;-2.545445816932468E+01;
1.565000000000000E+09;-1.521164385991980E+00;-2.590479404531964E+01;
1.566000000000000E+09;-1.547989400628677E+00;-2.637903336654006E+01;
1.567000000000000E+09;-1.574620121872197E+00;-2.682851127561253E+01;
1.568000000000000E+09;-1.601918213901024E+00;-2.731351456110418E+01;
1.569000000000000E+09;-1.626564420929422E+00;-2.777855717196896E+01;
1.570000000000000E+09;-1.650375291330186E+00;-2.824909957846090E+01;
1.571000000000000E+09;-1.677821892626306E+00;-2.874650190715161E+01;
1.572000000000000E+09;-1.702226003539824E+00;-2.921158892171701E+01;
1.573000000000000E+09;-1.723736977062398E+00;-2.971515076171815E+01;
1.574000000000000E+09;-1.748915747527278E+00;-3.021188165736306E+01;
1.575000000000000E+09;-1.769098974433208E+00;-3.074443415236635E+01;
1.576000000000000E+09;-1.795026879909962E+00;-3.125009590128170E+01;
1.577000000000000E+09;-1.811361601537100E+00;-3.173073366386052E+01;
1.578000000000000E+09;-1.832835482849080E+00;-3.226582914912434E+01;
1.579000000000000E+09;-1.852004407953371E+00;-3.275541224966667E+01;
1.580000000000000E+09;-1.868202144701281E+00;-3.332011059804007E+01;
1.581000000000000E+09;-1.880719929583767E+00;-3.383527940306133E+01;
1.582000000000000E+09;-1.898673203948470E+00;-3.436401092476957E+01;
1.583000000000000E+09;-1.910866671375758E+00;-3.492251040744583E+01;
1.584000000000000E+09;-1.925500907005008E+00;-3.545999179395932E+01;
1.585000000000000E+09;-1.931815878929256E+00;-3.598513612086599E+01;
1.586000000000000E+09;-1.944704798162707E+00;-3.653731559764199E+01;
1.587000000000000E+09;-1.951132043407298E+00;-3.707205739745888E+01;
1.588000000000000E+09;-1.957447884567026E+00;-3.762624912414308E+01;
1.589000000000000E+09;-1.964525980486323E+00;-3.817451250472121E+01;
1.590000000000000E+09;-1.964234133558104E+00;-3.872588334498636E+01;
1.591000000000000E+09;-1.970237502648265E+00;-3.925789794745731E+01;
1.592000000000000E+09;-1.971674217605510E+00;-3.980144063509550E+01;
1.593000000000000E+09;-1.972455253111967E+00;-4.032026628823974E+01;
1.594000000000000E+09;-1.971209169899272E+00;-4.086156373445062E+01;
1.595000000000000E+09;-1.970926435478191E+00;-4.139165331241541E+01;
1.596000000000000E+09;-1.966085890781180E+00;-4.191593282580278E+01;
1.597000000000000E+09;-1.958058333737662E+00;-4.243905765193742E+01;
1.598000000000000E+09;-1.953719351639975E+00;-4.294494389857041E+01;
1.599000000000000E+09;-1.944529620011859E+00;-4.346981207761411E+01;
1.600000000000000E+09;-1.937265274819090E+00;-4.395789678216950E+01;
1.601000000000000E+09;-1.932330683487134E+00;-4.447279063111416E+01;
1.602000000000000E+09;-1.916095881736060E+00;-4.496672391289906E+01;
1.603000000000000E+09;-1.906880380942831E+00;-4.545082769243275E+01;
1.604000000000000E+09;-1.899372398719048E+00;-4.593844363803304E+01;
1.605000000000000E+09;-1.883577165951538E+00;-4.642450552224743E+01;
1.606000000000000E+09;-1.872338299525327E+00;-4.690456890081931E+01;
1.607000000000000E+09;-1.860909030137348E+00;-4.738422606438228E+01;
1.608000000000000E+09;-1.841551425085544E+00;-4.784562850263426E+01;
1.609000000000000E+09;-1.834099640812444E+00;-4.828749877600202E+01;
1.610000000000000E+09;-1.815705131789949E+00;-4.873816429921096E+01;
1.611000000000000E+09;-1.806069306527102E+00;-4.918821781454211E+01;
1.612000000000000E+09;-1.795177255933518E+00;-4.961516112447832E+01;
1.613000000000000E+09;-1.781875396733925E+00;-5.005981436901119E+01;
1.614000000000000E+09;-1.764700944655822E+00;-5.049230852373778E+01;
1.615000000000000E+09;-1.752141318399405E+00;-5.094648132658432E+01;
1.616000000000000E+09;-1.740367728455400E+00;-5.135621372666354E+01;
1.617000000000000E+09;-1.730660453771134E+00;-5.178953005407548E+01;
1.618000000000000E+09;-1.719022209819522E+00;-5.218376353596437E+01;
1.619000000000000E+09;-1.710979029397848E+00;-5.261751184792308E+01;
1.620000000000000E+09;-1.704332968504132E+00;-5.301852044429244E+01;
1.621000000000000E+09;-1.691041512973190E+00;-5.342810306204520E+01;
1.622000000000000E+09;-1.684151251420600E+00;-5.382304190939124E+01;
1.623000000000000E+09;-1.675957966169621E+00;-5.422030302542433E+01;
1.624000000000000E+09;-1.670199247482504E+00;-5.460822436344225E+01;
1.625000000000000E+09;-1.663796884579249E+00;-5.504630200673331E+01;
1.626000000000000E+09;-1.661742650414506E+00;-5.542827092499441E+01;
1.627000000000000E+09;-1.659359873666878E+00;-5.582520225488918E+01;
1.628000000000000E+09;-1.653959886482864E+00;-5.624643197487780E+01;
1.629000000000000E+09;-1.653039058645670E+00;-5.663552598568376E+01;
1.630000000000000E+09;-1.654768948835228E+00;-5.703846829636407E+01;
1.631000000000000E+09;-1.657829957094546E+00;-5.746794882820918E+01;
1.632000000000000E+09;-1.655546445655693E+00;-5.787648081275060E+01;
1.633000000000000E+09;-1.663773701491046E+00;-5.828711499027935E+01;
1.634000000000000E+09;-1.669811866544668E+00;-5.871568494268971E+01;
1.635000000000000E+09;-1.673724839153842E+00;-5.913999792789010E+01;
1.636000000000000E+09;-1.682054818698022E+00;-5.957831371889465E+01;
1.637000000000000E+09;-1.692134157641142E+00;-6.000957143003737E+01;
1.638000000000000E+09;-1.704708028161630E+00;-6.043910062935878E+01;
1.639000000000000E+09;-1.717611274323029E+00;-6.086460272789228E+01;
1.640000000000000E+09;-1.731705247091927E+00;-6.130380190535853E+01;
1.641000000000000E+09;-1.747333134936208E+00;-6.174592811986033E+01;
1.642000000000000E+09;-1.764602966261602E+00;-6.220568293406954E+01;
1.643000000000000E+09;-1.780936759645315E+00;-6.267539984437600E+01;
1.644000000000000E+09;-1.795427364457900E+00;-6.311769008232550E+01;
1.645000000000000E+09;-1.821005719623464E+00;-6.359781097608870E+01;
1.646000000000000E+09;-1.836248620758945E+00;-6.406314530569814E+01;
1.647000000000000E+09;-1.858265604113707E+00;-6.451111448980350E+01;
1.648000000000000E+09;-1.877657133649319E+00;-6.500075213216353E+01;
1.649000000000000E+09;-1.898495402738579E+00;-6.549773242404311E+01;
1.650000000000000E+09;-1.921517254947386E+00;-6.600959910687884E+01;
1.651000000000000E+09;-1.941118827867927E+00;-6.649723517229582E+01;
1.652000000000000E+09;-1.962866027789872E+00;-6.702580302631054E+01;
1.653000000000000E+09;-1.980437628713443E+00;-6.754977587001846E+01;
1.654000000000000E+09;-1.998293324495631E+00;-6.806788054630564E+01;
1.655000000000000E+09;-2.022960123643069E+00;-6.864794292909825E+01;
1.656000000000000E+09;-2.044993157796861E+00;-6.917430923525704E+01;
1.657000000000000E+09;-2.066718809906659E+00;-6.973739181567686E+01;
1.658000000000000E+09;-2.091344471637351E+00;-7.030951616946179E+01;
1.659000000000000E+09;-2.109092761358255E+00;-7.093913777469133E+01;
1.660000000000000E+09;-2.129110842795199E+00;-7.147468491453208E+01;
1.661000000000000E+09;-2.147004087181331E+00;-7.208301140968011E+01;
1.662000000000000E+09;-2.167230398247920E+00;-7.269462979379740E+01;
1.663000000000000E+09;-2.185443142742049E+00;-7.333370034430028E+01;
1.664000000000000E+09;-2.202909711847625E+00;-7.392922673632089E+01;
1.665000000000000E+09;-2.218843713775777E+00;-7.458594049338656E+01;
1.666000000000000E+09;-2.235076906044961E+00;-7.521432943546252E+01;
1.667000000000000E+09;-2.252833653439906E+00;-7.585134343473611E+01;
1.668000000000000E+09;-2.267488563721427E+00;-7.650513235104788E+01;
1.669000000000000E+09;-2.278141509522348E+00;-7.716382312480090E+01;
1.670000000000000E+09;-2.295012412846187E+00;-7.781708315907625E+01;
1.671000000000000E+09;-2.302157746815617E+00;-7.847151365433760E+01;
1.672000000000000E+09;-2.315673113172160E+00;-7.914092174897709E+01;
1.673000000000000E+09;-2.327535434170315E+00;-7.980543801818047E+01;
1.674000000000000E+09;-2.338210270465469E+00;-8.047338955369830E+01;
1.675000000000000E+09;-2.344843643612421E+00;-8.112414894616330E+01;
1.676000000000000E+09;-2.352007028558179E+00;-8.179433785448315E+01;
1.677000000000000E+09;-2.360284159888631E+00;-8.247645990549329E+01;
1.678000000000000E+09;-2.364455507877463E+00;-8.310596882480461E+01;
1.679000000000000E+09;-2.367085777377569E+00;-8.375795545620231E+01;
1.680000000000000E+09;-2.374255267405211E+00;-8.441807320331716E+01;
1.681000000000000E+09;-2.374809633662701E+00;-8.505132431286953E+01;
1.682000000000000E+09;-2.376840506999128E+00;-8.570527959606291E+01;
1.683000000000000E+09;-2.377923222813244E+00;-8.635090173268625E+01;
1.684000000000000E+09;-2.377104629977895E+00;-8.695785656247668E+01;
1.685000000000000E+09;-2.377976194659143E+00;-8.758880060797202E+01;
1.686000000000000E+09;-2.375843725244871E+00;-8.822063414315815E+01;
1.687000000000000E+09;-2.375115727942323E+00;-8.882757936615893E+01;
1.688000000000000E+09;-2.374636405009444E+00;-8.943743256286044E+01;
1.689000000000000E+09;-2.368673928947433E+00;-9.003880440403697E+01;
1.690000000000000E+09;-2.364478600478466E+00;-9.061800768069554E+01;
1.691000000000000E+09;-2.358924310326125E+00;-9.119266027124283E+01;
1.692000000000000E+09;-2.356026280350032E+00;-9.177207099079230E+01;
1.693000000000000E+09;-2.358517535325017E+00;-9.237052829305922E+01;
1.694000000000000E+09;-2.351084046748899E+00;-9.294003351029123E+01;
1.695000000000000E+09;-2.352391440354692E+00;-9.347825308728963E+01;
1.696000000000000E+09;-2.345919714554908E+00;-9.404284157490611E+01;
1.697000000000000E+09;-2.343135358249546E+00;-9.458013667967059E+01;
1.698000000000000E+09;-2.346194175974059E+00;-9.509329292648961E+01;
1.699000000000000E+09;-2.343700934445733E+00;-9.561565188318947E+01;
1.700000000000000E+09;-2.342125553519517E+00;-9.610668238460489E+01;
1.701000000000000E+09;-2.347277346352467E+00;-9.661231473552603E+01;
1.702000000000000E+09;-2.344386841194817E+00;-9.711338513635405E+01;
1.703000000000000E+09;-2.348662659965537E+00;-9.760671114916032E+01;
1.704000000000000E+09;-2.349929860724164E+00;-9.808134793594515E+01;
1.705000000000000E+09;-2.352864494999134E+00;-9.854390607947236E+01;
1.706000000000000E+09;-2.359972171837439E+00;-9.899938519316308E+01;
1.707000000000000E+09;-2.362076957565932E+00;-9.948315645966936E+01;
1.708000000000000E+09;-2.374877767321725E+00;-9.992026730355899E+01;
1.709000000000000E+09;-2.385466627923220E+00;-1.004055729294707E+02;
1.710000000000000E+09;-2.396008107575803E+00;-1.008169221219327E+02;
1.711000000000000E+09;-2.408255423313495E+00;-1.013017138943318E+02;
1.712000000000000E+09;-2.423220600507365E+00;-1.017415979485340E+02;
1.713000000000000E+09;-2.432615814731098E+00;-1.021730538634326E+02;
1.714000000000000E+09;-2.450458622888269E+00;-1.026050411987507E+02;
1.715000000000000E+09;-2.468881732955130E+00;-1.030486564781418E+02;
1.716000000000000E+09;-2.486306198466259E+00;-1.035003630664731E+02;
1.717000000000000E+09;-2.514345840006577E+00;-1.039361368182010E+02;
1.718000000000000E+09;-2.531902610481443E+00;-1.043947561057925E+02;
1.719000000000000E+09;-2.559924383565363E+00;-1.048231268866826E+02;
1.720000000000000E+09;-2.588647913492415E+00;-1.052212790650011E+02;
1.721000000000000E+09;-2.617779581443265E+00;-1.056750280899717E+02;
1.722000000000000E+09;-2.649278217583692E+00;-1.061193863919296E+02;
1.723000000000000E+09;-2.683148469345823E+00;-1.065659983469115E+02;
1.724000000000000E+09;-2.711702791294886E+00;-1.070002181112537E+02;
1.725000000000000E+09;-2.748444122020314E+00;-1.074556467989225E+02;
1.726000000000000E+09;-2.786982263214580E+00;-1.078997777930593E+02;
1.727000000000000E+09;-2.824229064842098E+00;-1.083639065946178E+02;
1.728000000000000E+09;-2.865097411621082E+00;-1.088496666855001E+02;
1.729000000000000E+09;-2.905780139045400E+00;-1.093268368273084E+02;
1.730000000000000E+09;-2.949385885441250E+00;-1.097863317369751E+02;
1.731000000000000E+09;-2.989740465086628E+00;-1.102926388182253E+02;
1.732000000000000E+09;-3.036745590370427E+00;-1.107796762910368E+02;
1.733000000000000E+09;-3.078105597331549E+00;-1.112866436674074E+02;
1.734000000000000E+09;-3.130444987155650E+00;-1.118055177247954E+02;
1.735000000000000E+09;-3.180330219478347E+00;-1.123279140068057E+02;
1.736000000000000E+09;-3.226931855986756E+00;-1.128808334013233E+02;
1.737000000000000E+09;-3.276547894415915E+00;-1.134171996920587E+02;
1.738000000000000E+09;-3.331853965923652E+00;-1.139628870943105E+02;
1.739000000000000E+09;-3.384216261018269E+00;-1.145261930801940E+02;
1.740000000000000E+09;-3.433253909691772E+00;-1.151321074444036E+02;
1.741000000000000E+09;-3.482607490981593E+00;-1.157004853385565E+02;
1.742000000000000E+09;-3.538933340946157E+00;-1.162853740759378E+02;
1.743000000000000E+09;-3.590393352250373E+00;-1.168797614249247E+02;
1.744000000000000E+09;-3.637736430003404E+00;-1.175121878555341E+02;
1.745000000000000E+09;-3.684592369238639E+00;-1.181406988127875E+02;
1.746000000000000E+09;-3.740328745337243E+00;-1.188019123347474E+02;
1.747000000000000E+09;-3.789154476566314E+00;-1.194374179195486E+02;
1.748000000000000E+09;-3.839143646396106E+00;-1.201340243187733E+02;
1.749000000000000E+09;-3.885821989024861E+00;-1.208256622904782E+02;
1.750000000000000E+09;-3.930938846416958E+00;-1.215444432100591E+02;
1.751000000000000E+09;-3.974887707250608E+00;-1.222802674297038E+02;
1.752000000000000E+09;-4.022714399586914E+00;-1.230107900257762E+02;
1.753000000000000E+09;-4.064750316870168E+00;-1.237230644248011E+02;
1.754000000000000E+09;-4.110352245655332E+00;-1.245100316724715E+02;
1.755000000000000E+09;-4.148310897017032E+00;-1.252530791109546E+02;
1.756000000000000E+09;-4.190551892326821E+00;-1.260356850498470E+02;
1.757000000000000E+09;-4.232800010682101E+00;-1.268155142642459E+02;
1.758000000000000E+09;-4.266515083125935E+00;-1.275900889952173E+02;
1.759000000000000E+09;-4.302468033195500E+00;-1.284141667158122E+02;
1.760000000000000E+09;-4.334797068336921E+00;-1.292222592587250E+02;
1.761000000000000E+09;-4.367317918784267E+00;-1.300057299390058E+02;
1.762000000000000E+09;-4.400536864675822E+00;-1.308406999133513E+02;
1.763000000000000E+09;-4.432924464254349E+00;-1.316454351181496E+02;
1.764000000000000E+09;-4.455968517045453E+00;-1.324761071640723E+02;
1.765000000000000E+09;-4.482947652616360E+00;-1.332822499826406E+02;
1.766000000000000E+09;-4.505354015872865E+00;-1.340845526770622E+02;
1.767000000000000E+09;-4.525432984177773E+00;-1.349713613994459E+02;
1.768000000000000E+09;-4.544651065131166E+00;-1.357776108135256E+02;
1.769000000000000E+09;-4.562743204444466E+00;-1.365868995600843E+02;
1.770000000000000E+09;-4.580234736885208E+00;-1.374196578842891E+02;
1.771000000000000E+09;-4.596387895044246E+00;-1.382143041393165E+02;
1.772000000000000E+09;-4.609043119431153E+00;-1.390123016066283E+02;
1.773000000000000E+09;-4.618593016401499E+00;-1.398188858873911E+02;
1.774000000000000E+09;-4.631943294347987E+00;-1.406241047885933E+02;
1.775000000000000E+09;-4.643235875006653E+00;-1.414231957117192E+02;
1.776000000000000E+09;-4.650884687610203E+00;-1.422025976835952E+02;
1.777000000000000E+09;-4.657540179537730E+00;-1.429935676064749E+02;
1.778000000000000E+09;-4.667056965127777E+00;-1.437745403942675E+02;
1.779000000000000E+09;-4.676745552897100E+00;-1.445318446516655E+02;
1.780000000000000E+09;-4.687974613117112E+00;-1.452879328619519E+02;
1.781000000000000E+09;-4.695099200495506E+00;-1.460748451440051E+02;
1.782000000000000E+09;-4.702822307345090E+00;-1.468049426537817E+02;
1.783000000000000E+09;-4.718379710786460E+00;-1.475141898666509E+02;
1.784000000000000E+09;-4.723345775981334E+00;-1.482184822352397E+02;
1.785000000000000E+09;-4.731066286156626E+00;-1.489322365468563E+02;
1.786000000000000E+09;-4.736716233353146E+00;-1.496654142508102E+02;
