# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.050000000000000E+09;-3.632900809617148E+00;1.278123822459875E+02;
1.051000000000000E+09;-3.682293663829790E+00;1.272084112667903E+02;
1.052000000000000E+09;-3.734665615731424E+00;1.266597555847995E+02;
1.053000000000000E+09;-3.778555093361525E+00;1.260809986852406E+02;
1.054000000000000E+09;-3.832403510731917E+00;1.254880366764884E+02;
1.055000000000000E+09;-3.873489560944432E+00;1.249075126549656E+02;
1.056000000000000E+09;-3.925891316428169E+00;1.243730130153138E+02;
1.057000000000000E+09;-3.975933281340442E+00;1.238032099152712E+02;
1.058000000000000E+09;-4.028135710623434E+00;1.232316893208797E+02;
1.059000000000000E+09;-4.080939495054240E+00;1.226888483798717E+02;
1.060000000000000E+09;-4.134299895282746E+00;1.221351727273270E+02;
1.061000000000000E+09;-4.186494446680264E+00;1.216018629078107E+02;
1.062000000000000E+09;-4.241674518835658E+00;1.210199002540802E+02;
1.063000000000000E+09;-4.300959427734819E+00;1.204960547576512E+02;
1.064000000000000E+09;-4.355921091450291E+00;1.199869623105409E+02;
1.065000000000000E+09;-4.420551726322937E+00;1.194403016256009E+02;
1.066000000000000E+09;-4.484242149839590E+00;1.188998119773342E+02;
1.067000000000000E+09;-4.551790376574988E+00;1.183617953394579E+02;
1.068000000000000E+09;-4.624431587267478E+00;1.178520142195940E+02;
1.069000000000000E+09;-4.699078258931872E+00;1.173097497452606E+02;
1.070000000000000E+09;-4.777075266740859E+00;1.167798787029266E+02;
1.071000000000000E+09;-4.855998599884477E+00;1.162861682657226E+02;
1.072000000000000E+09;-4.939689502953843E+00;1.157670224459671E+02;
1.073000000000000E+09;-5.029638457346629E+00;1.152521633770143E+02;
1.074000000000000E+09;-5.130277966331013E+00;1.147522397878708E+02;
1.075000000000000E+09;-5.223606178600175E+00;1.142154733711359E+02;
1.076000000000000E+09;-5.324953027073026E+00;1.137164522202319E+02;
1.077000000000000E+09;-5.433511792201690E+00;1.131529109436890E+02;
1.078000000000000E+09;-5.552655036272219E+00;1.126663304267747E+02;
1.079000000000000E+09;-5.674213291660201E+00;1.121735078590683E+02;
1.080000000000000E+09;-5.811526892601053E+00;1.116324160154890E+02;
1.081000000000000E+09;-5.944981285038136E+00;1.111145142482417E+02;
1.082000000000000E+09;-6.092698275397308E+00;1.106553479869234E+02;
1.083000000000000E+09;-6.251136893852326E+00;1.101717695221256E+02;
1.084000000000000E+09;-6.420720427115115E+00;1.096775883936937E+02;
1.085000000000000E+09;-6.590545597390039E+00;1.092153150847066E+02;
1.086000000000000E+09;-6.776739097597027E+00;1.087743092099204E+02;
1.087000000000000E+09;-6.972014992052732E+00;1.083750882836063E+02;
1.088000000000000E+09;-7.184151619634559E+00;1.079657463194292E+02;
1.089000000000000E+09;-7.397392374812974E+00;1.076380614055549E+02;
1.090000000000000E+09;-7.629833384082099E+00;1.073450803813788E+02;
1.091000000000000E+09;-7.874682778244050E+00;1.070566161172237E+02;
1.092000000000000E+09;-8.121294012885690E+00;1.068640851371203E+02;
1.093000000000000E+09;-8.386914400471863E+00;1.066677472678073E+02;
1.094000000000000E+09;-8.664583078043563E+00;1.065380425641583E+02;
1.095000000000000E+09;-8.956618400350603E+00;1.064306202500126E+02;
1.096000000000000E+09;-9.260559603902625E+00;1.064957182504000E+02;
1.097000000000000E+09;-9.585369297406531E+00;1.066057445958124E+02;
1.098000000000000E+09;-9.917947106676454E+00;1.067956225335995E+02;
1.099000000000000E+09;-1.027305317677930E+01;1.071419561542188E+02;
1.100000000000000E+09;-1.063333783669278E+01;1.075659575687567E+02;
1.101000000000000E+09;-1.101112628233727E+01;1.081502135784050E+02;
1.102000000000000E+09;-1.140984741577883E+01;1.089033307904531E+02;
1.103000000000000E+09;-1.181467626753453E+01;1.098533142694555E+02;
1.104000000000000E+09;-1.224749880155361E+01;1.111016261080951E+02;
1.105000000000000E+09;-1.267713045927409E+01;1.125865462312755E+02;
1.106000000000000E+09;-1.312061780187251E+01;1.143424653420462E+02;
1.107000000000000E+09;-1.354773684296274E+01;1.165910639406503E+02;
1.108000000000000E+09;-1.395287355902999E+01;1.191859372322684E+02;
1.109000000000000E+09;-1.435287518709536E+01;1.220886061388913E+02;
1.110000000000000E+09;-1.471345786581077E+01;1.253595723255537E+02;
1.111000000000000E+09;-1.502278657963330E+01;1.291312578984075E+02;
1.112000000000000E+09;-1.525966757968953E+01;1.331591674407274E+02;
1.113000000000000E+09;-1.543893788141734E+01;1.374278715788284E+02;
1.114000000000000E+09;-1.552208764556087E+01;1.419118216249104E+02;
1.115000000000000E+09;-1.549516203705550E+01;1.464951857453084E+02;
1.116000000000000E+09;-1.539006733320486E+01;1.509048520982694E+02;
1.117000000000000E+09;-1.519743999646822E+01;1.550810797026570E+02;
1.118000000000000E+09;-1.492042035291315E+01;1.588933089406671E+02;
1.119000000000000E+09;-1.458618094553652E+01;1.624549816510854E+02;
1.120000000000000E+09;-1.421602789555308E+01;1.654129049690020E+02;
1.121000000000000E+09;-1.380619284156233E+01;1.680124773278224E+02;
1.122000000000000E+09;-1.338506913361072E+01;1.702006274371670E+02;
1.123000000000000E+09;-1.294891434013012E+01;1.719520570133657E+02;
1.124000000000000E+09;-1.251235958332705E+01;1.733574278823658E+02;
1.125000000000000E+09;-1.209498611034130E+01;1.744506985162064E+02;
1.126000000000000E+09;-1.167187263338331E+01;1.752916891051562E+02;
1.127000000000000E+09;-1.126822060274634E+01;1.759087555645413E+02;
1.128000000000000E+09;-1.087782150822990E+01;1.762933129572903E+02;
1.129000000000000E+09;-1.050109173875563E+01;1.764725229659907E+02;
1.130000000000000E+09;-1.013529442631449E+01;1.764955911743506E+02;
1.131000000000000E+09;-9.790640992373635E+00;1.763550187107924E+02;
1.132000000000000E+09;-9.458406791725240E+00;1.761157024727552E+02;
1.133000000000000E+09;-9.140060149799822E+00;1.757329491982283E+02;
1.134000000000000E+09;-8.833944239882504E+00;1.753339952566547E+02;
1.135000000000000E+09;-8.543466961996080E+00;1.748539103370755E+02;
1.136000000000000E+09;-8.267822561508209E+00;1.742853723754467E+02;
1.137000000000000E+09;-7.999894967078029E+00;1.736672464431367E+02;
1.138000000000000E+09;-7.741117967303230E+00;1.730368527431522E+02;
1.139000000000000E+09;-7.498670547167126E+00;1.723348397824146E+02;
1.140000000000000E+09;-7.266016944346092E+00;1.716559181753333E+02;
1.141000000000000E+09;-7.038720038229368E+00;1.709173897913084E+02;
1.142000000000000E+09;-6.812260840085661E+00;1.701369669271282E+02;
1.143000000000000E+09;-6.598346807445169E+00;1.693844184327846E+02;
1.144000000000000E+09;-6.387164132665260E+00;1.686104317858843E+02;
1.145000000000000E+09;-6.187095460840427E+00;1.677629543650994E+02;
1.146000000000000E+09;-5.997652676665420E+00;1.669527995321244E+02;
1.147000000000000E+09;-5.814525168607588E+00;1.660755733631814E+02;
1.148000000000000E+09;-5.630060425029292E+00;1.652503294458590E+02;
1.149000000000000E+09;-5.459988786088992E+00;1.644233381222235E+02;
1.150000000000000E+09;-5.293785798278901E+00;1.635730875593577E+02;
1.151000000000000E+09;-5.132580758308628E+00;1.627295899650468E+02;
1.152000000000000E+09;-4.983154650073591E+00;1.618929734723856E+02;
1.153000000000000E+09;-4.829947959666430E+00;1.610759045951519E+02;
1.154000000000000E+09;-4.684147955226570E+00;1.602107016475652E+02;
1.155000000000000E+09;-4.543099161159757E+00;1.593998016721439E+02;
1.156000000000000E+09;-4.410797014351093E+00;1.586221813559665E+02;
1.157000000000000E+09;-4.279946486756085E+00;1.577737480643389E+02;
1.158000000000000E+09;-4.156373480698300E+00;1.569951385136436E+02;
1.159000000000000E+09;-4.033494861074111E+00;1.562149467442999E+02;
1.160000000000000E+09;-3.920979915130538E+00;1.554628629179528E+02;
1.161000000000000E+09;-3.812561580995976E+00;1.546771733331496E+02;
1.162000000000000E+09;-3.702810598106691E+00;1.539393363548086E+02;
1.163000000000000E+09;-3.602813598928742E+00;1.532324243054729E+02;
1.164000000000000E+09;-3.498331362717401E+00;1.525209845163191E+02;
1.165000000000000E+09;-3.404425310642339E+00;1.517862177302740E+02;
1.166000000000000E+09;-3.311606436606253E+00;1.511170100132119E+02;
1.167000000000000E+09;-3.225348409646452E+00;1.504274466425450E+02;
1.168000000000000E+09;-3.138519847016057E+00;1.497575364279428E+02;
1.169000000000000E+09;-3.057241377123905E+00;1.491025350730582E+02;
1.170000000000000E+09;-2.981797351013300E+00;1.484704882519095E+02;
1.171000000000000E+09;-2.906634610192482E+00;1.478294081368784E+02;
1.172000000000000E+09;-2.834459674965923E+00;1.472147239399054E+02;
1.173000000000000E+09;-2.765958440842278E+00;1.465963249085888E+02;
1.174000000000000E+09;-2.699039346224189E+00;1.460024180332977E+02;
1.175000000000000E+09;-2.637852871452851E+00;1.454053633719277E+02;
1.176000000000000E+09;-2.578751564270802E+00;1.447938409220631E+02;
1.177000000000000E+09;-2.520559947567222E+00;1.442350741663128E+02;
1.178000000000000E+09;-2.467933613562356E+00;1.436638414883514E+02;
1.179000000000000E+09;-2.418100462686933E+00;1.430803558041578E+02;
1.180000000000000E+09;-2.374888928556541E+00;1.425356295417757E+02;
1.181000000000000E+09;-2.326991869094272E+00;1.420025696430912E+02;
1.182000000000000E+09;-2.287136757768027E+00;1.414491039731597E+02;
1.183000000000000E+09;-2.246097664775999E+00;1.409357078369062E+02;
1.184000000000000E+09;-2.210570684598626E+00;1.404001334026713E+02;
1.185000000000000E+09;-2.177123196598356E+00;1.398831145140739E+02;
1.186000000000000E+09;-2.144637245905164E+00;1.393619563782370E+02;
1.187000000000000E+09;-2.109655249829973E+00;1.388183993892742E+02;
1.188000000000000E+09;-2.082733917625492E+00;1.383184193826988E+02;
1.189000000000000E+09;-2.055812693022930E+00;1.378115537755623E+02;
1.190000000000000E+09;-2.030457706306166E+00;1.372763302495053E+02;
1.191000000000000E+09;-2.009581519202967E+00;1.367423933513608E+02;
1.192000000000000E+09;-1.988404926516691E+00;1.362325663623832E+02;
1.193000000000000E+09;-1.968408801819534E+00;1.357418901419145E+02;
1.194000000000000E+09;-1.956822832735398E+00;1.351976117183396E+02;
1.195000000000000E+09;-1.944424527228996E+00;1.347050096191223E+02;
1.196000000000000E+09;-1.926509937528484E+00;1.341822218792229E+02;
1.197000000000000E+09;-1.917951859324667E+00;1.336623682103433E+02;
1.198000000000000E+09;-1.909316829610839E+00;1.331398273601462E+02;
1.199000000000000E+09;-1.899570478028973E+00;1.326204087249843E+02;
1.200000000000000E+09;-1.891506495706161E+00;1.321170001568479E+02;
1.201000000000000E+09;-1.892231101087551E+00;1.315600970816893E+02;
1.202000000000000E+09;-1.884502526426419E+00;1.310216493109002E+02;
1.203000000000000E+09;-1.882772579246131E+00;1.305134936574726E+02;
1.204000000000000E+09;-1.879533668050700E+00;1.299753095579222E+02;
1.205000000000000E+09;-1.879497765693079E+00;1.294406984607882E+02;
1.206000000000000E+09;-1.879968591097105E+00;1.289216141493694E+02;
1.207000000000000E+09;-1.880739035124782E+00;1.283777601426345E+02;
1.208000000000000E+09;-1.878180618442585E+00;1.278145135061629E+02;
1.209000000000000E+09;-1.881107612877353E+00;1.272601129946218E+02;
1.210000000000000E+09;-1.882618696599562E+00;1.267324974233517E+02;
1.211000000000000E+09;-1.887489639397305E+00;1.261619836447737E+02;
1.212000000000000E+09;-1.889075192223145E+00;1.256288837866212E+02;
1.213000000000000E+09;-1.893473405795250E+00;1.250171711019176E+02;
1.214000000000000E+09;-1.895515213948657E+00;1.244893559334106E+02;
1.215000000000000E+09;-1.896549642296299E+00;1.239143839542132E+02;
1.216000000000000E+09;-1.902514521299177E+00;1.233327915691485E+02;
1.217000000000000E+09;-1.900959511130184E+00;1.227743625670303E+02;
1.218000000000000E+09;-1.903965157968631E+00;1.221984895574351E+02;
1.219000000000000E+09;-1.909837147523759E+00;1.216248054025035E+02;
1.220000000000000E+09;-1.907689978419224E+00;1.210093704644867E+02;
1.221000000000000E+09;-1.909312279751090E+00;1.204476936245850E+02;
1.222000000000000E+09;-1.915229531108415E+00;1.198773218742773E+02;
1.223000000000000E+09;-1.913489029071604E+00;1.192911003420604E+02;
1.224000000000000E+09;-1.909365824256944E+00;1.186878174884731E+02;
1.225000000000000E+09;-1.910711211574331E+00;1.181426939478283E+02;
1.226000000000000E+09;-1.909494242917041E+00;1.175380267212136E+02;
1.227000000000000E+09;-1.907932513302667E+00;1.169345348757637E+02;
1.228000000000000E+09;-1.906478251409170E+00;1.163600136269119E+02;
1.229000000000000E+09;-1.903266003533335E+00;1.157980120975647E+02;
1.230000000000000E+09;-1.902235255572796E+00;1.152108805464341E+02;
1.231000000000000E+09;-1.893472375578342E+00;1.146278490822119E+02;
1.232000000000000E+09;-1.885327595455251E+00;1.140742216728462E+02;
1.233000000000000E+09;-1.884818760596790E+00;1.135505714415256E+02;
1.234000000000000E+09;-1.874848422542468E+00;1.129994702991955E+02;
1.235000000000000E+09;-1.863843190290003E+00;1.124143710969248E+02;
1.236000000000000E+09;-1.852761328100687E+00;1.118748433514039E+02;
1.237000000000000E+09;-1.838592101530711E+00;1.113334640286821E+02;
1.238000000000000E+09;-1.829309481956373E+00;1.108137338395787E+02;
1.239000000000000E+09;-1.813572711835708E+00;1.102535942701654E+02;
1.240000000000000E+09;-1.800927851226547E+00;1.097373481313283E+02;
1.241000000000000E+09;-1.786947099656986E+00;1.092347266075862E+02;
1.242000000000000E+09;-1.772875006075332E+00;1.087394399999275E+02;
1.243000000000000E+09;-1.758423975540703E+00;1.082025346359716E+02;
1.244000000000000E+09;-1.737939718202279E+00;1.077579386348509E+02;
1.245000000000000E+09;-1.721660782552703E+00;1.072728472806880E+02;
1.246000000000000E+09;-1.704823002159221E+00;1.067750787868874E+02;
1.247000000000000E+09;-1.685738282099024E+00;1.062968723892569E+02;
1.248000000000000E+09;-1.667137652603399E+00;1.058349557249954E+02;
1.249000000000000E+09;-1.642780474042713E+00;1.053934278659393E+02;
1.250000000000000E+09;-1.626122642721307E+00;1.049125188102484E+02;
1.251000000000000E+09;-1.609710159156124E+00;1.044684323487581E+02;
1.252000000000000E+09;-1.587209950158404E+00;1.040616988440769E+02;
1.253000000000000E+09;-1.563968720181641E+00;1.036453529086086E+02;
1.254000000000000E+09;-1.546807355466393E+00;1.032017993354756E+02;
1.255000000000000E+09;-1.526264353137500E+00;1.027835947074165E+02;
1.256000000000000E+09;-1.505422436816948E+00;1.023714168915413E+02;
1.257000000000000E+09;-1.486367764604870E+00;1.019906213024454E+02;
1.258000000000000E+09;-1.464152193278903E+00;1.015722261098406E+02;
1.259000000000000E+09;-1.445450685102891E+00;1.011642988926743E+02;
1.260000000000000E+09;-1.424930642127499E+00;1.007547058309478E+02;
1.261000000000000E+09;-1.410064170750564E+00;1.003855127438870E+02;
1.262000000000000E+09;-1.392919176416310E+00;9.999616851580274E+01;
1.263000000000000E+09;-1.374364463860709E+00;9.962234884865873E+01;
1.264000000000000E+09;-1.357874060242301E+00;9.920322946220087E+01;
1.265000000000000E+09;-1.341357304573343E+00;9.884998007554938E+01;
1.266000000000000E+09;-1.326328460782103E+00;9.849239140684158E+01;
1.267000000000000E+09;-1.313708031301162E+00;9.810313263137007E+01;
1.268000000000000E+09;-1.296701718100098E+00;9.772589072463082E+01;
1.269000000000000E+09;-1.287964823981026E+00;9.734223832474285E+01;
1.270000000000000E+09;-1.273944920111614E+00;9.699258774914684E+01;
1.271000000000000E+09;-1.263598360463765E+00;9.663276468657500E+01;
1.272000000000000E+09;-1.255569789982282E+00;9.623087630050127E+01;
1.273000000000000E+09;-1.245342270465736E+00;9.588704161778556E+01;
1.274000000000000E+09;-1.236544600478521E+00;9.550586684146248E+01;
1.275000000000000E+09;-1.227924290643199E+00;9.513166581147736E+01;
1.276000000000000E+09;-1.220277869765928E+00;9.476335206433339E+01;
1.277000000000000E+09;-1.214990114952858E+00;9.439398942702965E+01;
1.278000000000000E+09;-1.216423947916238E+00;9.401442734169019E+01;
1.279000000000000E+09;-1.204014631324340E+00;9.363923516112642E+01;
1.280000000000000E+09;-1.204476652810142E+00;9.327974601213738E+01;
1.281000000000000E+09;-1.201221917843365E+00;9.289431005166179E+01;
1.282000000000000E+09;-1.201230571660888E+00;9.250070083690510E+01;
1.283000000000000E+09;-1.201309355227544E+00;9.206072729306418E+01;
1.284000000000000E+09;-1.193778465081906E+00;9.170534853857755E+01;
1.285000000000000E+09;-1.206612620117694E+00;9.135110264839166E+01;
1.286000000000000E+09;-1.206108827063573E+00;9.092766074407534E+01;
1.287000000000000E+09;-1.208259917586067E+00;9.047839556251640E+01;
1.288000000000000E+09;-1.212780571149929E+00;9.008121758980107E+01;
1.289000000000000E+09;-1.213148019041786E+00;8.968875873440493E+01;
1.290000000000000E+09;-1.223002224352778E+00;8.925663217488858E+01;
1.291000000000000E+09;-1.224881792489815E+00;8.881759010326918E+01;
1.292000000000000E+09;-1.229432325487630E+00;8.841204372641579E+01;
1.293000000000000E+09;-1.236672678016080E+00;8.797776358152319E+01;
1.294000000000000E+09;-1.244914215705381E+00;8.753965393192853E+01;
1.295000000000000E+09;-1.245044933923056E+00;8.709036624532109E+01;
1.296000000000000E+09;-1.258168282282192E+00;8.664350515172963E+01;
1.297000000000000E+09;-1.260808461362969E+00;8.620307598297924E+01;
1.298000000000000E+09;-1.272097865830349E+00;8.575289849324747E+01;
1.299000000000000E+09;-1.276117303911462E+00;8.527217956088718E+01;
1.300000000000000E+09;-1.281288350030989E+00;8.479161208564558E+01;
1.301000000000000E+09;-1.291677176292704E+00;8.433508908681971E+01;
1.302000000000000E+09;-1.296832217079599E+00;8.385801627056536E+01;
1.303000000000000E+09;-1.302183114468914E+00;8.339503836521742E+01;
1.304000000000000E+09;-1.309421600949005E+00;8.291638381708182E+01;
1.305000000000000E+09;-1.311456662411910E+00;8.241687333765623E+01;
1.306000000000000E+09;-1.317601579965473E+00;8.192859831121793E+01;
1.307000000000000E+09;-1.325245723254320E+00;8.143748100981348E+01;
1.308000000000000E+09;-1.325760108689710E+00;8.094425849445258E+01;
1.309000000000000E+09;-1.328481643604202E+00;8.042644104536103E+01;
1.310000000000000E+09;-1.332190891958393E+00;7.995226223627211E+01;
1.311000000000000E+09;-1.335989308658735E+00;7.947179070456468E+01;
1.312000000000000E+09;-1.332892832654067E+00;7.894958728984082E+01;
1.313000000000000E+09;-1.331694699818471E+00;7.845007571829679E+01;
1.314000000000000E+09;-1.330284503462262E+00;7.793369773947180E+01;
1.315000000000000E+09;-1.331042097407353E+00;7.743538516371726E+01;
1.316000000000000E+09;-1.329009606709058E+00;7.694848821357621E+01;
1.317000000000000E+09;-1.323561391090049E+00;7.641950015063017E+01;
1.318000000000000E+09;-1.321823007444216E+00;7.592215428887070E+01;
1.319000000000000E+09;-1.314768074861784E+00;7.539366121786107E+01;
1.320000000000000E+09;-1.309501236302041E+00;7.495154713959367E+01;
1.321000000000000E+09;-1.302233992469017E+00;7.440664383431339E+01;
1.322000000000000E+09;-1.292024201293342E+00;7.392053217737525E+01;
1.323000000000000E+09;-1.283464991183855E+00;7.343461933188131E+01;
1.324000000000000E+09;-1.273090490387585E+00;7.292706343079574E+01;
1.325000000000000E+09;-1.263914500449375E+00;7.244532276626538E+01;
1.326000000000000E+09;-1.248265299875952E+00;7.195511135059022E+01;
1.327000000000000E+09;-1.241005592009087E+00;7.147436033962978E+01;
1.328000000000000E+09;-1.223795005506898E+00;7.099338789124955E+01;
1.329000000000000E+09;-1.213262764150699E+00;7.052612799690247E+01;
1.330000000000000E+09;-1.201520195857110E+00;7.005469537239705E+01;
1.331000000000000E+09;-1.185057654027074E+00;6.959580804403168E+01;
1.332000000000000E+09;-1.171487044104747E+00;6.910487814112987E+01;
1.333000000000000E+09;-1.156934424215446E+00;6.865341184750193E+01;
1.334000000000000E+09;-1.139553581844858E+00;6.821139905950837E+01;
1.335000000000000E+09;-1.125119309361428E+00;6.777423365141046E+01;
1.336000000000000E+09;-1.110298300902046E+00;6.732918748626851E+01;
1.337000000000000E+09;-1.092620747888463E+00;6.693391774545175E+01;
1.338000000000000E+09;-1.078553064359104E+00;6.649561828497495E+01;
1.339000000000000E+09;-1.063231856481575E+00;6.606720875233022E+01;
1.340000000000000E+09;-1.044778718687297E+00;6.565752886028717E+01;
1.341000000000000E+09;-1.031070861559271E+00;6.528443525108524E+01;
1.342000000000000E+09;-1.015730696281111E+00;6.486881851114983E+01;
1.343000000000000E+09;-1.000917959869562E+00;6.446786043622116E+01;
1.344000000000000E+09;-9.831631717962802E-01;6.408975215019747E+01;
1.345000000000000E+09;-9.703374762821475E-01;6.372629791300819E+01;
1.346000000000000E+09;-9.567429629618105E-01;6.333447488300988E+01;
1.347000000000000E+09;-9.447687385457442E-01;6.295932165963110E+01;
1.348000000000000E+09;-9.338883666165045E-01;6.260375186277250E+01;
1.349000000000000E+09;-9.201499829722265E-01;6.222296760737316E+01;
1.350000000000000E+09;-9.101222233169272E-01;6.189870317694096E+01;
1.351000000000000E+09;-8.981414082561756E-01;6.150279182419992E+01;
1.352000000000000E+09;-8.882891028697864E-01;6.116694184233940E+01;
1.353000000000000E+09;-8.790854572484055E-01;6.083560749491329E+01;
1.354000000000000E+09;-8.692892339593367E-01;6.048489626820852E+01;
1.355000000000000E+09;-8.651819617362532E-01;6.013319514924534E+01;
1.356000000000000E+09;-8.581949791379285E-01;5.980684281043506E+01;
1.357000000000000E+09;-8.510503285578631E-01;5.947107935884164E+01;
1.358000000000000E+09;-8.468701360637854E-01;5.913691611739434E+01;
1.359000000000000E+09;-8.440930938212342E-01;5.879290204217014E+01;
1.360000000000000E+09;-8.371842075586809E-01;5.846733619477665E+01;
1.361000000000000E+09;-8.366619721314335E-01;5.814161269546058E+01;
1.362000000000000E+09;-8.416963991742585E-01;5.782053691532064E+01;
1.363000000000000E+09;-8.395172265254827E-01;5.749683939518403E+01;
1.364000000000000E+09;-8.397528912502306E-01;5.716809817567426E+01;
1.365000000000000E+09;-8.433537760832959E-01;5.681665277343955E+01;
1.366000000000000E+09;-8.481243923138848E-01;5.647136904206165E+01;
1.367000000000000E+09;-8.545232691538924E-01;5.615779354760508E+01;
1.368000000000000E+09;-8.589025551216978E-01;5.581342586195608E+01;
1.369000000000000E+09;-8.606531310804777E-01;5.551479730481066E+01;
1.370000000000000E+09;-8.728687007797507E-01;5.513308849810473E+01;
1.371000000000000E+09;-8.805288629233742E-01;5.476775374184049E+01;
1.372000000000000E+09;-8.905567717428731E-01;5.447040820984715E+01;
1.373000000000000E+09;-9.016292042346076E-01;5.411191477638683E+01;
1.374000000000000E+09;-9.059460080735395E-01;5.375777770581424E+01;
1.375000000000000E+09;-9.255675113068220E-01;5.337884414070178E+01;
1.376000000000000E+09;-9.347756273770667E-01;5.302589480618179E+01;
1.377000000000000E+09;-9.486523332345707E-01;5.265342977533839E+01;
1.378000000000000E+09;-9.612656530195572E-01;5.228433265163421E+01;
1.379000000000000E+09;-9.795626584076107E-01;5.192839691462768E+01;
1.380000000000000E+09;-9.909643351561668E-01;5.156365316146720E+01;
1.381000000000000E+09;-1.010401266484567E+00;5.113904248206790E+01;
1.382000000000000E+09;-1.022070877286274E+00;5.075461622596703E+01;
1.383000000000000E+09;-1.040912937889064E+00;5.038817064494973E+01;
1.384000000000000E+09;-1.059301250970788E+00;4.998632552308472E+01;
1.385000000000000E+09;-1.072158933706071E+00;4.954761373339796E+01;
1.386000000000000E+09;-1.089222774301563E+00;4.916711302813005E+01;
1.387000000000000E+09;-1.103802546235612E+00;4.873197298275869E+01;
1.388000000000000E+09;-1.125051378801813E+00;4.832640063972956E+01;
1.389000000000000E+09;-1.144141999389262E+00;4.789553112388448E+01;
1.390000000000000E+09;-1.155379693940701E+00;4.746935394028566E+01;
1.391000000000000E+09;-1.171792932712969E+00;4.703531701309558E+01;
1.392000000000000E+09;-1.187527903696362E+00;4.657203695259788E+01;
1.393000000000000E+09;-1.206531015909241E+00;4.611005148710936E+01;
1.394000000000000E+09;-1.219774019395890E+00;4.565866607529187E+01;
1.395000000000000E+09;-1.233288588579207E+00;4.518661323363583E+01;
1.396000000000000E+09;-1.252317418603544E+00;4.470134272192464E+01;
