# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.296174856873839E+00;4.511903469727964E+01;
1.398000000000000E+09;-1.308911723521587E+00;4.468082598041936E+01;
1.399000000000000E+09;-1.320277730887653E+00;4.421728008066551E+01;
1.400000000000000E+09;-1.333819763925285E+00;4.371946105450292E+01;
1.401000000000000E+09;-1.349248119798543E+00;4.325250900707179E+01;
1.402000000000000E+09;-1.356358351772406E+00;4.276209182834025E+01;
1.403000000000000E+09;-1.369634090039331E+00;4.229643933507417E+01;
1.404000000000000E+09;-1.377539245362424E+00;4.177813930756352E+01;
1.405000000000000E+09;-1.384370115893410E+00;4.127539865489128E+01;
1.406000000000000E+09;-1.388934201922645E+00;4.078357773915049E+01;
1.407000000000000E+09;-1.398856181586043E+00;4.029735409627041E+01;
1.408000000000000E+09;-1.400203739548927E+00;3.980119578451573E+01;
1.409000000000000E+09;-1.403193880681917E+00;3.927606187258420E+01;
1.410000000000000E+09;-1.408560015315677E+00;3.879690156018222E+01;
1.411000000000000E+09;-1.408055841423716E+00;3.828975891557879E+01;
1.412000000000000E+09;-1.408086688795206E+00;3.781157503754172E+01;
1.413000000000000E+09;-1.404902340739193E+00;3.728158518317472E+01;
1.414000000000000E+09;-1.404170063273390E+00;3.678066464311327E+01;
1.415000000000000E+09;-1.402967860925270E+00;3.629553521783264E+01;
1.416000000000000E+09;-1.399309027444599E+00;3.579689384787322E+01;
1.417000000000000E+09;-1.398337794789841E+00;3.527410248755984E+01;
1.418000000000000E+09;-1.393612883862398E+00;3.479592644141281E+01;
1.419000000000000E+09;-1.389287447298738E+00;3.430615726727237E+01;
1.420000000000000E+09;-1.379566675912797E+00;3.383667107697379E+01;
1.421000000000000E+09;-1.374122441151919E+00;3.336775143043017E+01;
1.422000000000000E+09;-1.368665584934926E+00;3.287469526374522E+01;
1.423000000000000E+09;-1.364900083159863E+00;3.241202185707522E+01;
1.424000000000000E+09;-1.349377520074108E+00;3.194702197033708E+01;
1.425000000000000E+09;-1.344439662812817E+00;3.148481354904396E+01;
1.426000000000000E+09;-1.331170510480160E+00;3.103813202185522E+01;
1.427000000000000E+09;-1.325093895539778E+00;3.054680731439532E+01;
1.428000000000000E+09;-1.313576713079496E+00;3.009840815231805E+01;
1.429000000000000E+09;-1.308522763398798E+00;2.967866065424424E+01;
1.430000000000000E+09;-1.298665486546810E+00;2.922164481174028E+01;
1.431000000000000E+09;-1.293962026575813E+00;2.880582004358697E+01;
1.432000000000000E+09;-1.287065106129606E+00;2.835365902453772E+01;
1.433000000000000E+09;-1.282084330106700E+00;2.795716505157937E+01;
1.434000000000000E+09;-1.273916787037332E+00;2.755392863910141E+01;
1.435000000000000E+09;-1.266467438478152E+00;2.719203325624174E+01;
1.436000000000000E+09;-1.265388009283428E+00;2.678955775943273E+01;
1.437000000000000E+09;-1.259060147710744E+00;2.642640949868711E+01;
1.438000000000000E+09;-1.255323121992274E+00;2.606432343569121E+01;
1.439000000000000E+09;-1.249019307271557E+00;2.570782324356339E+01;
1.440000000000000E+09;-1.243667509750229E+00;2.533212342535225E+01;
1.441000000000000E+09;-1.240300660148239E+00;2.499945341627793E+01;
1.442000000000000E+09;-1.234127555837706E+00;2.467199465516727E+01;
1.443000000000000E+09;-1.229801900768541E+00;2.435354517158704E+01;
1.444000000000000E+09;-1.226294116868085E+00;2.398162047782706E+01;
1.445000000000000E+09;-1.226608657661841E+00;2.365275186583676E+01;
1.446000000000000E+09;-1.218410724466387E+00;2.332809973867765E+01;
1.447000000000000E+09;-1.216511039122278E+00;2.302996211030571E+01;
1.448000000000000E+09;-1.213712905059988E+00;2.271031490600725E+01;
1.449000000000000E+09;-1.213467606935483E+00;2.238659996394178E+01;
1.450000000000000E+09;-1.216151059273536E+00;2.206939659486290E+01;
1.451000000000000E+09;-1.210886339240138E+00;2.176150494139848E+01;
1.452000000000000E+09;-1.212653097894995E+00;2.145011834445521E+01;
1.453000000000000E+09;-1.213901893184366E+00;2.111595346425077E+01;
1.454000000000000E+09;-1.213805613961656E+00;2.080916017569911E+01;
1.455000000000000E+09;-1.214777564030220E+00;2.050812069789828E+01;
1.456000000000000E+09;-1.218609154665713E+00;2.018496950522997E+01;
1.457000000000000E+09;-1.218489030418715E+00;1.985035642439615E+01;
1.458000000000000E+09;-1.224334881047649E+00;1.951059014131529E+01;
1.459000000000000E+09;-1.221241791130317E+00;1.923449364022590E+01;
1.460000000000000E+09;-1.230405478335126E+00;1.889977194592117E+01;
1.461000000000000E+09;-1.237405699822565E+00;1.854853355406592E+01;
1.462000000000000E+09;-1.241927365391912E+00;1.821342326916496E+01;
1.463000000000000E+09;-1.242754209534497E+00;1.788768777510439E+01;
1.464000000000000E+09;-1.248565451453889E+00;1.751722660388949E+01;
1.465000000000000E+09;-1.258270006579785E+00;1.716349625333562E+01;
1.466000000000000E+09;-1.259299548069823E+00;1.681820905076764E+01;
1.467000000000000E+09;-1.266757055971369E+00;1.643085585362555E+01;
1.468000000000000E+09;-1.276509521289620E+00;1.604741694713887E+01;
1.469000000000000E+09;-1.284243612174524E+00;1.567263276436427E+01;
1.470000000000000E+09;-1.292007759763496E+00;1.529470933538370E+01;
1.471000000000000E+09;-1.296480658602152E+00;1.490320279442772E+01;
1.472000000000000E+09;-1.305852829809990E+00;1.447229070590653E+01;
1.473000000000000E+09;-1.316001370077613E+00;1.406710119171909E+01;
1.474000000000000E+09;-1.324424519128590E+00;1.365633488110549E+01;
1.475000000000000E+09;-1.334497201616131E+00;1.324033259973779E+01;
1.476000000000000E+09;-1.343397834632076E+00;1.278174933653479E+01;
1.477000000000000E+09;-1.351750789852048E+00;1.236073001049749E+01;
1.478000000000000E+09;-1.360287119315496E+00;1.193022575499905E+01;
1.479000000000000E+09;-1.367665012522112E+00;1.148433477019699E+01;
1.480000000000000E+09;-1.375270927139860E+00;1.102250904683652E+01;
1.481000000000000E+09;-1.380409398162056E+00;1.057197902841166E+01;
1.482000000000000E+09;-1.389466914502585E+00;1.008081662073038E+01;
1.483000000000000E+09;-1.398926449172123E+00;9.615929717986752E+00;
1.484000000000000E+09;-1.404771370564701E+00;9.141743261598815E+00;
1.485000000000000E+09;-1.403918724697914E+00;8.658650450638676E+00;
1.486000000000000E+09;-1.408055119821570E+00;8.163636914705272E+00;
1.487000000000000E+09;-1.416853963350891E+00;7.656376233607630E+00;
1.488000000000000E+09;-1.419681371951705E+00;7.143997644965324E+00;
1.489000000000000E+09;-1.423197172941453E+00;6.652955750484264E+00;
1.490000000000000E+09;-1.423407445962124E+00;6.141369040164631E+00;
1.491000000000000E+09;-1.425406938549385E+00;5.613110611163674E+00;
1.492000000000000E+09;-1.422733086635058E+00;5.095219917803996E+00;
1.493000000000000E+09;-1.423984972131752E+00;4.585309070205456E+00;
1.494000000000000E+09;-1.424317371515674E+00;4.077442660328225E+00;
1.495000000000000E+09;-1.420789270976330E+00;3.558310123082864E+00;
1.496000000000000E+09;-1.421805619282666E+00;3.036484250528799E+00;
1.497000000000000E+09;-1.417082328487734E+00;2.509193324157378E+00;
1.498000000000000E+09;-1.412109232245775E+00;2.006047393127439E+00;
1.499000000000000E+09;-1.403037447531646E+00;1.493966157420262E+00;
1.500000000000000E+09;-1.397602682413861E+00;9.533074926338176E-01;
1.501000000000000E+09;-1.389853828522797E+00;4.213204420245791E-01;
1.502000000000000E+09;-1.380943271396257E+00;-8.574683426242453E-02;
1.503000000000000E+09;-1.372834354114056E+00;-5.970621494713820E-01;
1.504000000000000E+09;-1.360247946806671E+00;-1.093042429202798E+00;
1.505000000000000E+09;-1.350213667406967E+00;-1.572825030840616E+00;
1.506000000000000E+09;-1.338813550028491E+00;-2.083931772294120E+00;
1.507000000000000E+09;-1.322355198279956E+00;-2.620844841021107E+00;
1.508000000000000E+09;-1.312012476976227E+00;-3.114173710013458E+00;
1.509000000000000E+09;-1.297246044885354E+00;-3.612798850746159E+00;
1.510000000000000E+09;-1.287563724278921E+00;-4.097505705215722E+00;
1.511000000000000E+09;-1.275047232689272E+00;-4.566632049748105E+00;
1.512000000000000E+09;-1.260207224478617E+00;-5.043532621145704E+00;
1.513000000000000E+09;-1.250960319953357E+00;-5.485947328141216E+00;
1.514000000000000E+09;-1.239132486919857E+00;-5.926139772433737E+00;
1.515000000000000E+09;-1.227563962475347E+00;-6.398158792742769E+00;
1.516000000000000E+09;-1.211388545682678E+00;-6.818056227865223E+00;
1.517000000000000E+09;-1.201795351510469E+00;-7.267933933237299E+00;
1.518000000000000E+09;-1.186524900722375E+00;-7.691104910999204E+00;
1.519000000000000E+09;-1.168496311342923E+00;-8.120896785837957E+00;
1.520000000000000E+09;-1.157584942414436E+00;-8.528902607079917E+00;
1.521000000000000E+09;-1.148271385889835E+00;-8.935676734275379E+00;
1.522000000000000E+09;-1.132739186709047E+00;-9.325871689896404E+00;
1.523000000000000E+09;-1.121838017302071E+00;-9.736542913382007E+00;
1.524000000000000E+09;-1.112714394586609E+00;-1.014986831587963E+01;
1.525000000000000E+09;-1.104808688483090E+00;-1.051887498051181E+01;
1.526000000000000E+09;-1.092771896909980E+00;-1.087831527090570E+01;
1.527000000000000E+09;-1.082196282067116E+00;-1.127784187410352E+01;
1.528000000000000E+09;-1.074410066353244E+00;-1.162990341203138E+01;
1.529000000000000E+09;-1.067423245284103E+00;-1.197043986598231E+01;
1.530000000000000E+09;-1.061370295992692E+00;-1.234477461483971E+01;
1.531000000000000E+09;-1.054346882155998E+00;-1.271873649099164E+01;
1.532000000000000E+09;-1.049531420186441E+00;-1.305352965620673E+01;
1.533000000000000E+09;-1.045855756892106E+00;-1.338076777305746E+01;
1.534000000000000E+09;-1.043932152942515E+00;-1.373406920311612E+01;
1.535000000000000E+09;-1.043597046658099E+00;-1.407499432429885E+01;
1.536000000000000E+09;-1.042076917937681E+00;-1.438213445496717E+01;
1.537000000000000E+09;-1.041815347832804E+00;-1.473535215596480E+01;
1.538000000000000E+09;-1.043610388048755E+00;-1.506169367712946E+01;
1.539000000000000E+09;-1.047542295772425E+00;-1.537993058182577E+01;
1.540000000000000E+09;-1.047500442696073E+00;-1.571884740096945E+01;
1.541000000000000E+09;-1.055244081802867E+00;-1.604286983362775E+01;
1.542000000000000E+09;-1.059798465662903E+00;-1.638119869733565E+01;
1.543000000000000E+09;-1.064186149964759E+00;-1.669137436006834E+01;
1.544000000000000E+09;-1.070151679626286E+00;-1.700622993600746E+01;
1.545000000000000E+09;-1.079510732354581E+00;-1.735996591378639E+01;
1.546000000000000E+09;-1.087262774053812E+00;-1.771085200494743E+01;
1.547000000000000E+09;-1.101407397071373E+00;-1.806675788562159E+01;
1.548000000000000E+09;-1.111230763953341E+00;-1.841177320034962E+01;
1.549000000000000E+09;-1.121269091680092E+00;-1.876467653316774E+01;
1.550000000000000E+09;-1.138538602173216E+00;-1.913229079595189E+01;
1.551000000000000E+09;-1.150828076890249E+00;-1.948262017072278E+01;
1.552000000000000E+09;-1.168807228092592E+00;-1.986742461718050E+01;
1.553000000000000E+09;-1.188478457844895E+00;-2.024612157811942E+01;
1.554000000000000E+09;-1.207031442254054E+00;-2.065182024442228E+01;
1.555000000000000E+09;-1.225032509874367E+00;-2.101014138600953E+01;
1.556000000000000E+09;-1.246174104291299E+00;-2.138898740978709E+01;
1.557000000000000E+09;-1.272620772690567E+00;-2.179046328723207E+01;
1.558000000000000E+09;-1.287676499243259E+00;-2.218467411930613E+01;
1.559000000000000E+09;-1.312895740547952E+00;-2.259168944871080E+01;
1.560000000000000E+09;-1.334933891938688E+00;-2.301824515080329E+01;
1.561000000000000E+09;-1.362419784815077E+00;-2.346332172370471E+01;
1.562000000000000E+09;-1.386020990734250E+00;-2.387961431694709E+01;
1.563000000000000E+09;-1.408662799196104E+00;-2.431845085590979E+01;
1.564000000000000E+09;-1.436008986839893E+00;-2.474798467005574E+01;
1.565000000000000E+09;-1.458196457745197E+00;-2.520250775878311E+01;
1.566000000000000E+09;-1.484123861170185E+00;-2.567518271051970E+01;
1.567000000000000E+09;-1.511102449361034E+00;-2.611192522306592E+01;
1.568000000000000E+09;-1.534658773488434E+00;-2.660455568987452E+01;
1.569000000000000E+09;-1.558387965492492E+00;-2.709636063107903E+01;
1.570000000000000E+09;-1.583422081673439E+00;-2.758305381812328E+01;
1.571000000000000E+09;-1.607624266323410E+00;-2.805445452423934E+01;
1.572000000000000E+09;-1.628236561572182E+00;-2.852798239337644E+01;
1.573000000000000E+09;-1.651993243282650E+00;-2.905913006005961E+01;
1.574000000000000E+09;-1.674911600281885E+00;-2.954707175015733E+01;
1.575000000000000E+09;-1.697725361371725E+00;-3.008517684835066E+01;
1.576000000000000E+09;-1.719636384725377E+00;-3.062377587121109E+01;
1.577000000000000E+09;-1.737052333053734E+00;-3.114996058294235E+01;
1.578000000000000E+09;-1.759374034165322E+00;-3.168656845750096E+01;
1.579000000000000E+09;-1.776965136810692E+00;-3.222310870574763E+01;
1.580000000000000E+09;-1.791831972968557E+00;-3.277267273497854E+01;
1.581000000000000E+09;-1.805115248268916E+00;-3.331036601563945E+01;
1.582000000000000E+09;-1.823786509564402E+00;-3.387083639285169E+01;
1.583000000000000E+09;-1.837052180020164E+00;-3.444934063801271E+01;
1.584000000000000E+09;-1.850235501529891E+00;-3.501685069705326E+01;
1.585000000000000E+09;-1.858503886130118E+00;-3.558071576415649E+01;
1.586000000000000E+09;-1.873266600975411E+00;-3.614868557119484E+01;
1.587000000000000E+09;-1.884033199574930E+00;-3.671196646341901E+01;
1.588000000000000E+09;-1.892377487283152E+00;-3.727598556316673E+01;
1.589000000000000E+09;-1.897871810729992E+00;-3.785710298902974E+01;
1.590000000000000E+09;-1.903315913638210E+00;-3.841495592478164E+01;
1.591000000000000E+09;-1.906797146152909E+00;-3.898318183009968E+01;
1.592000000000000E+09;-1.915867429259750E+00;-3.954703883430974E+01;
1.593000000000000E+09;-1.919381537221578E+00;-4.009140644697097E+01;
1.594000000000000E+09;-1.920750146265134E+00;-4.064408564012372E+01;
1.595000000000000E+09;-1.924006395988985E+00;-4.119941884295694E+01;
1.596000000000000E+09;-1.925880555002232E+00;-4.171385639047921E+01;
1.597000000000000E+09;-1.919121149842637E+00;-4.225870327687429E+01;
1.598000000000000E+09;-1.918327366568940E+00;-4.280008358023837E+01;
1.599000000000000E+09;-1.912845566167286E+00;-4.332718953299837E+01;
1.600000000000000E+09;-1.907422995413457E+00;-4.384417958434656E+01;
1.601000000000000E+09;-1.903757598899561E+00;-4.437616691813795E+01;
1.602000000000000E+09;-1.892854879505658E+00;-4.486462297470827E+01;
1.603000000000000E+09;-1.890075720212310E+00;-4.538361738602383E+01;
1.604000000000000E+09;-1.880670068893222E+00;-4.589161855223212E+01;
1.605000000000000E+09;-1.871085103463893E+00;-4.635244435473194E+01;
1.606000000000000E+09;-1.865500787757417E+00;-4.686240207017931E+01;
1.607000000000000E+09;-1.853705123598179E+00;-4.736895117032190E+01;
1.608000000000000E+09;-1.845322793617254E+00;-4.781653024703046E+01;
1.609000000000000E+09;-1.835184536128831E+00;-4.828994033235813E+01;
1.610000000000000E+09;-1.821968948160840E+00;-4.874405613252560E+01;
1.611000000000000E+09;-1.813993862334136E+00;-4.917478765267521E+01;
1.612000000000000E+09;-1.807369877162288E+00;-4.962646500371596E+01;
1.613000000000000E+09;-1.799629989716383E+00;-5.010584884353516E+01;
1.614000000000000E+09;-1.787044185563837E+00;-5.053227655598555E+01;
1.615000000000000E+09;-1.776574217731834E+00;-5.095720284655299E+01;
1.616000000000000E+09;-1.768343975805951E+00;-5.140055047166408E+01;
1.617000000000000E+09;-1.761920656949050E+00;-5.183545139763994E+01;
1.618000000000000E+09;-1.749305945693074E+00;-5.224957920723304E+01;
1.619000000000000E+09;-1.744070431848939E+00;-5.269161973780110E+01;
1.620000000000000E+09;-1.739716501838195E+00;-5.309635087399044E+01;
1.621000000000000E+09;-1.733352758780051E+00;-5.353347014685146E+01;
1.622000000000000E+09;-1.727607534467452E+00;-5.393088191692931E+01;
1.623000000000000E+09;-1.726077527063369E+00;-5.434946240046617E+01;
1.624000000000000E+09;-1.725884124999815E+00;-5.475882199498545E+01;
1.625000000000000E+09;-1.723835492461775E+00;-5.515944813474682E+01;
1.626000000000000E+09;-1.726094832458924E+00;-5.554979463620892E+01;
1.627000000000000E+09;-1.727150523908573E+00;-5.598096849983288E+01;
1.628000000000000E+09;-1.728422793976404E+00;-5.637743651098213E+01;
1.629000000000000E+09;-1.730369691956846E+00;-5.677297757860771E+01;
1.630000000000000E+09;-1.736825871594410E+00;-5.717074299940460E+01;
1.631000000000000E+09;-1.743932068881033E+00;-5.758321850478227E+01;
1.632000000000000E+09;-1.747776079610232E+00;-5.797651197974714E+01;
1.633000000000000E+09;-1.757102147974670E+00;-5.837057958205949E+01;
1.634000000000000E+09;-1.766033291443385E+00;-5.876743158676110E+01;
1.635000000000000E+09;-1.771281466695527E+00;-5.917646071639668E+01;
1.636000000000000E+09;-1.782911651564689E+00;-5.959750276636098E+01;
1.637000000000000E+09;-1.791481681250423E+00;-6.001473012122013E+01;
1.638000000000000E+09;-1.806324117275959E+00;-6.043051072871003E+01;
1.639000000000000E+09;-1.820034626119107E+00;-6.085408745593629E+01;
1.640000000000000E+09;-1.834148492455327E+00;-6.128403430213234E+01;
1.641000000000000E+09;-1.849042608564365E+00;-6.172113661926357E+01;
1.642000000000000E+09;-1.864944890715123E+00;-6.216526702486286E+01;
1.643000000000000E+09;-1.884535130865781E+00;-6.261790535349910E+01;
1.644000000000000E+09;-1.900470049154215E+00;-6.306412247961998E+01;
1.645000000000000E+09;-1.921516486035634E+00;-6.351984149130602E+01;
1.646000000000000E+09;-1.937106466204279E+00;-6.398976703954868E+01;
1.647000000000000E+09;-1.960424065770275E+00;-6.444997156070184E+01;
1.648000000000000E+09;-1.979392754753247E+00;-6.495019170987948E+01;
1.649000000000000E+09;-1.998304457367731E+00;-6.544254314904256E+01;
1.650000000000000E+09;-2.023733750571307E+00;-6.595424611831866E+01;
1.651000000000000E+09;-2.043584340375828E+00;-6.645340329409535E+01;
1.652000000000000E+09;-2.067470148918519E+00;-6.696597220824682E+01;
1.653000000000000E+09;-2.088959256225798E+00;-6.750669041376806E+01;
1.654000000000000E+09;-2.109601488169051E+00;-6.804614897667689E+01;
1.655000000000000E+09;-2.131859472593823E+00;-6.858951846722324E+01;
1.656000000000000E+09;-2.157783777457184E+00;-6.912960360096035E+01;
1.657000000000000E+09;-2.181050863474565E+00;-6.967901788123734E+01;
1.658000000000000E+09;-2.204836818964030E+00;-7.023952981624414E+01;
1.659000000000000E+09;-2.224611609041002E+00;-7.079979816720639E+01;
1.660000000000000E+09;-2.243444196586902E+00;-7.132742526625647E+01;
1.661000000000000E+09;-2.262500005264556E+00;-7.194455442976704E+01;
1.662000000000000E+09;-2.283740127032500E+00;-7.249133202068271E+01;
1.663000000000000E+09;-2.299621388137797E+00;-7.310665990920477E+01;
1.664000000000000E+09;-2.312700326211516E+00;-7.370448205925058E+01;
1.665000000000000E+09;-2.327962141447286E+00;-7.432154344895075E+01;
1.666000000000000E+09;-2.343622235326829E+00;-7.493949190034732E+01;
1.667000000000000E+09;-2.356380516753819E+00;-7.557609187388495E+01;
1.668000000000000E+09;-2.368085792404526E+00;-7.621034108211731E+01;
1.669000000000000E+09;-2.377370167410918E+00;-7.687506646741036E+01;
1.670000000000000E+09;-2.389109376210169E+00;-7.750295105510887E+01;
1.671000000000000E+09;-2.394594112181141E+00;-7.814951961816611E+01;
1.672000000000000E+09;-2.404695462418048E+00;-7.880635295934965E+01;
1.673000000000000E+09;-2.412952644021566E+00;-7.946756853679426E+01;
1.674000000000000E+09;-2.421840843268702E+00;-8.012912491694172E+01;
1.675000000000000E+09;-2.423454891749198E+00;-8.075820502962203E+01;
1.676000000000000E+09;-2.425127442077221E+00;-8.142563550363946E+01;
1.677000000000000E+09;-2.431300811298803E+00;-8.209105726011680E+01;
1.678000000000000E+09;-2.430400316035890E+00;-8.274463587235465E+01;
1.679000000000000E+09;-2.430438105632852E+00;-8.340192337251581E+01;
1.680000000000000E+09;-2.434312547104343E+00;-8.407677081280717E+01;
1.681000000000000E+09;-2.432201987549049E+00;-8.472173667376941E+01;
1.682000000000000E+09;-2.432630600496829E+00;-8.538397933562672E+01;
1.683000000000000E+09;-2.436227333317954E+00;-8.604597826959522E+01;
1.684000000000000E+09;-2.434636588315356E+00;-8.666697647039406E+01;
1.685000000000000E+09;-2.437311540354555E+00;-8.728328594099803E+01;
1.686000000000000E+09;-2.434325820058392E+00;-8.788255755304937E+01;
1.687000000000000E+09;-2.431650582388661E+00;-8.849734678032172E+01;
1.688000000000000E+09;-2.430139612997801E+00;-8.911527455714418E+01;
1.689000000000000E+09;-2.425336000002096E+00;-8.971119444601781E+01;
1.690000000000000E+09;-2.421230660190523E+00;-9.029541804860496E+01;
1.691000000000000E+09;-2.413756914776827E+00;-9.085085885726694E+01;
1.692000000000000E+09;-2.410577796484854E+00;-9.143249595389273E+01;
1.693000000000000E+09;-2.409639660605595E+00;-9.199816888147257E+01;
1.694000000000000E+09;-2.404555133667126E+00;-9.254725799004490E+01;
1.695000000000000E+09;-2.404092695371464E+00;-9.308789667950302E+01;
1.696000000000000E+09;-2.399325951677755E+00;-9.360967659702374E+01;
1.697000000000000E+09;-2.391758308615824E+00;-9.416096415336098E+01;
1.698000000000000E+09;-2.393247545660726E+00;-9.467019656776505E+01;
1.699000000000000E+09;-2.396849131620387E+00;-9.518517154368249E+01;
1.700000000000000E+09;-2.387714366611801E+00;-9.569965659055109E+01;
1.701000000000000E+09;-2.391907470826861E+00;-9.616625715878573E+01;
1.702000000000000E+09;-2.391304757897959E+00;-9.666915723867521E+01;
1.703000000000000E+09;-2.394906998327940E+00;-9.712992885101795E+01;
1.704000000000000E+09;-2.391362459151073E+00;-9.759732915951831E+01;
1.705000000000000E+09;-2.396095476097486E+00;-9.808236127458082E+01;
1.706000000000000E+09;-2.400941260946780E+00;-9.851848628777050E+01;
1.707000000000000E+09;-2.405302313529283E+00;-9.898634922001386E+01;
1.708000000000000E+09;-2.414247766642704E+00;-9.945008750170108E+01;
1.709000000000000E+09;-2.422656511509703E+00;-9.990790138384727E+01;
1.710000000000000E+09;-2.430030637490780E+00;-1.003378465240888E+02;
1.711000000000000E+09;-2.443170853281857E+00;-1.007850366247034E+02;
1.712000000000000E+09;-2.458939389552454E+00;-1.012129572003471E+02;
1.713000000000000E+09;-2.470615125636373E+00;-1.016472101691004E+02;
1.714000000000000E+09;-2.487227237736331E+00;-1.020774417313484E+02;
1.715000000000000E+09;-2.506719628657677E+00;-1.025180791231962E+02;
1.716000000000000E+09;-2.523994025371124E+00;-1.029475047996912E+02;
1.717000000000000E+09;-2.551950316682061E+00;-1.033769608069332E+02;
1.718000000000000E+09;-2.572024955137575E+00;-1.038370337126795E+02;
1.719000000000000E+09;-2.601124997748494E+00;-1.042486049985729E+02;
1.720000000000000E+09;-2.629667349886833E+00;-1.046347327446925E+02;
1.721000000000000E+09;-2.660989072056921E+00;-1.050699144541371E+02;
1.722000000000000E+09;-2.692396483990091E+00;-1.054902862069853E+02;
1.723000000000000E+09;-2.726320776573993E+00;-1.058915028110403E+02;
1.724000000000000E+09;-2.753841275718293E+00;-1.062991704859104E+02;
1.725000000000000E+09;-2.789164062146750E+00;-1.067237625723014E+02;
1.726000000000000E+09;-2.821240015225797E+00;-1.071667277805716E+02;
1.727000000000000E+09;-2.857216117856779E+00;-1.076265361772122E+02;
1.728000000000000E+09;-2.893485907470722E+00;-1.081012225618686E+02;
1.729000000000000E+09;-2.933052720520344E+00;-1.085480717633093E+02;
1.730000000000000E+09;-2.974565646250867E+00;-1.090083412150283E+02;
1.731000000000000E+09;-3.012747424544612E+00;-1.094997748663855E+02;
1.732000000000000E+09;-3.060521304314186E+00;-1.099863565588519E+02;
1.733000000000000E+09;-3.100031988148444E+00;-1.104806800319004E+02;
1.734000000000000E+09;-3.149514133930818E+00;-1.109787448236973E+02;
1.735000000000000E+09;-3.195744420655506E+00;-1.114882363321997E+02;
1.736000000000000E+09;-3.240986236990598E+00;-1.120474666731825E+02;
1.737000000000000E+09;-3.285242464177096E+00;-1.125854501368572E+02;
1.738000000000000E+09;-3.331106212578165E+00;-1.131452960969255E+02;
1.739000000000000E+09;-3.382138555194764E+00;-1.137322550378801E+02;
1.740000000000000E+09;-3.430488977842304E+00;-1.143464684774946E+02;
1.741000000000000E+09;-3.478586182681323E+00;-1.149727566698378E+02;
1.742000000000000E+09;-3.527472142677202E+00;-1.155764271876716E+02;
1.743000000000000E+09;-3.585192352722356E+00;-1.162300062038473E+02;
1.744000000000000E+09;-3.634686748726697E+00;-1.169050175948540E+02;
1.745000000000000E+09;-3.692678303618838E+00;-1.175468048574811E+02;
1.746000000000000E+09;-3.742338527936624E+00;-1.182232510061271E+02;
1.747000000000000E+09;-3.797997044641357E+00;-1.188831869586325E+02;
1.748000000000000E+09;-3.845478893871643E+00;-1.195954281374488E+02;
1.749000000000000E+09;-3.896184869876413E+00;-1.203090063334821E+02;
1.750000000000000E+09;-3.950229010819624E+00;-1.210017843649291E+02;
1.751000000000000E+09;-3.999457904857632E+00;-1.217487483608677E+02;
1.752000000000000E+09;-4.050990123194092E+00;-1.224837028104545E+02;
1.753000000000000E+09;-4.097648841176723E+00;-1.232095209515687E+02;
1.754000000000000E+09;-4.146819426780016E+00;-1.239873941398999E+02;
1.755000000000000E+09;-4.190794855684670E+00;-1.247516571570517E+02;
1.756000000000000E+09;-4.234013087992901E+00;-1.254902456079161E+02;
1.757000000000000E+09;-4.278808347733515E+00;-1.262750577750356E+02;
1.758000000000000E+09;-4.314257124132122E+00;-1.270249944604038E+02;
1.759000000000000E+09;-4.352742561340271E+00;-1.278336370177038E+02;
1.760000000000000E+09;-4.387263982521260E+00;-1.286125296239415E+02;
1.761000000000000E+09;-4.418833013340090E+00;-1.294020791182808E+02;
1.762000000000000E+09;-4.449167084189977E+00;-1.302225404004229E+02;
1.763000000000000E+09;-4.476040073237464E+00;-1.310248720932965E+02;
1.764000000000000E+09;-4.499023797364113E+00;-1.318595534229596E+02;
1.765000000000000E+09;-4.519165033269009E+00;-1.327050331591979E+02;
1.766000000000000E+09;-4.538911819328804E+00;-1.335460984705157E+02;
1.767000000000000E+09;-4.554602518697243E+00;-1.344468844063322E+02;
1.768000000000000E+09;-4.573374497096443E+00;-1.353150651057249E+02;
1.769000000000000E+09;-4.594170855411603E+00;-1.361722165769483E+02;
1.770000000000000E+09;-4.609743184460156E+00;-1.370189526144723E+02;
1.771000000000000E+09;-4.628772851033519E+00;-1.378815984573184E+02;
1.772000000000000E+09;-4.642658298814619E+00;-1.387267718766723E+02;
1.773000000000000E+09;-4.654786619661308E+00;-1.395593625000442E+02;
1.774000000000000E+09;-4.667907694482405E+00;-1.404082680732961E+02;
1.775000000000000E+09;-4.683919133204214E+00;-1.412278117742043E+02;
1.776000000000000E+09;-4.692693260864075E+00;-1.420631920218830E+02;
1.777000000000000E+09;-4.702982047254419E+00;-1.429041155190491E+02;
1.778000000000000E+09;-4.719304851820082E+00;-1.437250216388393E+02;
1.779000000000000E+09;-4.731190462137464E+00;-1.444939566624555E+02;
1.780000000000000E+09;-4.747947733165296E+00;-1.453078455869968E+02;
1.781000000000000E+09;-4.753073293322606E+00;-1.461071754762939E+02;
1.782000000000000E+09;-4.770480041415109E+00;-1.468606427195286E+02;
1.783000000000000E+09;-4.785728934939283E+00;-1.476069367865184E+02;
1.784000000000000E+09;-4.801665064174342E+00;-1.483387029144791E+02;
1.785000000000000E+09;-4.807063624054936E+00;-1.491079267472753E+02;
1.786000000000000E+09;-4.820763610924485E+00;-1.498098106135740E+02;
