# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.247719948194046E+00;4.567269745797224E+01;
1.398000000000000E+09;-1.257872912556249E+00;4.523180592420385E+01;
1.399000000000000E+09;-1.264413165768883E+00;4.476380892446297E+01;
1.400000000000000E+09;-1.278379854875319E+00;4.425635923518267E+01;
1.401000000000000E+09;-1.288199850143689E+00;4.378434092371938E+01;
1.402000000000000E+09;-1.293149553366586E+00;4.328920655632119E+01;
1.403000000000000E+09;-1.303521043586381E+00;4.282460959583304E+01;
1.404000000000000E+09;-1.308325410325337E+00;4.233236354422061E+01;
1.405000000000000E+09;-1.312688304549843E+00;4.182002944583742E+01;
1.406000000000000E+09;-1.316587142604796E+00;4.134081007112641E+01;
1.407000000000000E+09;-1.320976608856727E+00;4.087957568651644E+01;
1.408000000000000E+09;-1.322523394782523E+00;4.036965456091473E+01;
1.409000000000000E+09;-1.323810673078306E+00;3.987057490891796E+01;
1.410000000000000E+09;-1.323405176814327E+00;3.937673032782234E+01;
1.411000000000000E+09;-1.320386016607314E+00;3.889335746780420E+01;
1.412000000000000E+09;-1.320231813443450E+00;3.842342136156742E+01;
1.413000000000000E+09;-1.318895880971899E+00;3.790978773328865E+01;
1.414000000000000E+09;-1.312404140879662E+00;3.741124593779394E+01;
1.415000000000000E+09;-1.310043556051907E+00;3.694723175029780E+01;
1.416000000000000E+09;-1.303658278458288E+00;3.645532577286727E+01;
1.417000000000000E+09;-1.298626403387282E+00;3.598615050652355E+01;
1.418000000000000E+09;-1.292526044373200E+00;3.549825510688895E+01;
1.419000000000000E+09;-1.287750084859159E+00;3.500603476629483E+01;
1.420000000000000E+09;-1.275311689965867E+00;3.456534186260460E+01;
1.421000000000000E+09;-1.270239958533949E+00;3.410691546565320E+01;
1.422000000000000E+09;-1.261774358382509E+00;3.362731433675930E+01;
1.423000000000000E+09;-1.251379529459203E+00;3.316519997364898E+01;
1.424000000000000E+09;-1.237183319041575E+00;3.272544633580821E+01;
1.425000000000000E+09;-1.228305775322330E+00;3.228516312906139E+01;
1.426000000000000E+09;-1.219961274816109E+00;3.182398297863200E+01;
1.427000000000000E+09;-1.212886869827898E+00;3.135170562829852E+01;
1.428000000000000E+09;-1.193779512962335E+00;3.092946512521788E+01;
1.429000000000000E+09;-1.185224036824915E+00;3.054213359596093E+01;
1.430000000000000E+09;-1.175090584511374E+00;3.009088568670901E+01;
1.431000000000000E+09;-1.167431501071831E+00;2.970335173537844E+01;
1.432000000000000E+09;-1.154916689387144E+00;2.926153479877496E+01;
1.433000000000000E+09;-1.143014123823247E+00;2.885800415527871E+01;
1.434000000000000E+09;-1.135718626748328E+00;2.844292459128578E+01;
1.435000000000000E+09;-1.126357216882225E+00;2.809832168329720E+01;
1.436000000000000E+09;-1.121156023512245E+00;2.768315410897375E+01;
1.437000000000000E+09;-1.112744686142541E+00;2.730778929875953E+01;
1.438000000000000E+09;-1.105362821161585E+00;2.697266394286256E+01;
1.439000000000000E+09;-1.094126960618945E+00;2.656321806256640E+01;
1.440000000000000E+09;-1.092466915273329E+00;2.620724997063405E+01;
1.441000000000000E+09;-1.085217876719115E+00;2.587746766259614E+01;
1.442000000000000E+09;-1.075910238210829E+00;2.554180265604121E+01;
1.443000000000000E+09;-1.071863513709240E+00;2.522054886722520E+01;
1.444000000000000E+09;-1.066204292885380E+00;2.484643345216089E+01;
1.445000000000000E+09;-1.063237322690781E+00;2.451374783812973E+01;
1.446000000000000E+09;-1.055204819250675E+00;2.418172154307959E+01;
1.447000000000000E+09;-1.052599494205090E+00;2.387384579616949E+01;
1.448000000000000E+09;-1.047178470167263E+00;2.355098284034776E+01;
1.449000000000000E+09;-1.045953516991599E+00;2.322240652226756E+01;
1.450000000000000E+09;-1.044561749688960E+00;2.289993301753862E+01;
1.451000000000000E+09;-1.039288571598221E+00;2.257756304665720E+01;
1.452000000000000E+09;-1.040529974282215E+00;2.226205300545768E+01;
1.453000000000000E+09;-1.039835237629142E+00;2.191394609759664E+01;
1.454000000000000E+09;-1.040092285666069E+00;2.160268124732238E+01;
1.455000000000000E+09;-1.040293126861734E+00;2.128428416699372E+01;
1.456000000000000E+09;-1.042991432046765E+00;2.095710655664476E+01;
1.457000000000000E+09;-1.040001328186999E+00;2.061332642979021E+01;
1.458000000000000E+09;-1.045320444203591E+00;2.027594219877503E+01;
1.459000000000000E+09;-1.047082248623747E+00;1.999008741180885E+01;
1.460000000000000E+09;-1.056852617946173E+00;1.962753556526090E+01;
1.461000000000000E+09;-1.060035393584718E+00;1.927848238839145E+01;
1.462000000000000E+09;-1.065075829780455E+00;1.893814131403435E+01;
1.463000000000000E+09;-1.069338260174026E+00;1.861410987441404E+01;
1.464000000000000E+09;-1.073592026058808E+00;1.822447520332001E+01;
1.465000000000000E+09;-1.081103466401196E+00;1.788732816891245E+01;
1.466000000000000E+09;-1.084554279776449E+00;1.753626070574919E+01;
1.467000000000000E+09;-1.091920253867690E+00;1.714519629304471E+01;
1.468000000000000E+09;-1.105057552318649E+00;1.676708668232255E+01;
1.469000000000000E+09;-1.111775528090157E+00;1.639979388002492E+01;
1.470000000000000E+09;-1.118115907050155E+00;1.599998233556907E+01;
1.471000000000000E+09;-1.127817111713294E+00;1.559284748803994E+01;
1.472000000000000E+09;-1.140893561682913E+00;1.518916382222329E+01;
1.473000000000000E+09;-1.146478109793864E+00;1.480153825668304E+01;
1.474000000000000E+09;-1.156741925308446E+00;1.438959321871424E+01;
1.475000000000000E+09;-1.169490914213219E+00;1.401403276901350E+01;
1.476000000000000E+09;-1.181665296808520E+00;1.357844715467446E+01;
1.477000000000000E+09;-1.185649212856775E+00;1.314206306557558E+01;
1.478000000000000E+09;-1.195807738009974E+00;1.273126427045428E+01;
1.479000000000000E+09;-1.204278641793419E+00;1.225126478616598E+01;
1.480000000000000E+09;-1.211996127279708E+00;1.180941806029307E+01;
1.481000000000000E+09;-1.225091012222047E+00;1.138438346310598E+01;
1.482000000000000E+09;-1.232450107577479E+00;1.089427562097525E+01;
1.483000000000000E+09;-1.240816036724081E+00;1.042538299500179E+01;
1.484000000000000E+09;-1.248530202244507E+00;9.954138596093589E+00;
1.485000000000000E+09;-1.254095442038858E+00;9.490417718932488E+00;
1.486000000000000E+09;-1.262276608762072E+00;8.999581708721211E+00;
1.487000000000000E+09;-1.269247182882674E+00;8.489980005323225E+00;
1.488000000000000E+09;-1.275147369203122E+00;7.999160335102614E+00;
1.489000000000000E+09;-1.280524327635392E+00;7.522530809350867E+00;
1.490000000000000E+09;-1.283838117123237E+00;7.022719183043952E+00;
1.491000000000000E+09;-1.290803064050274E+00;6.497062926913321E+00;
1.492000000000000E+09;-1.286279142951044E+00;5.993537982796522E+00;
1.493000000000000E+09;-1.293899193272104E+00;5.498040114832076E+00;
1.494000000000000E+09;-1.294903497204251E+00;4.989397969846411E+00;
1.495000000000000E+09;-1.295265630390189E+00;4.465955188601787E+00;
1.496000000000000E+09;-1.298764766968179E+00;3.965841585868418E+00;
1.497000000000000E+09;-1.299826637985153E+00;3.443709180485421E+00;
1.498000000000000E+09;-1.297943002542672E+00;2.950550900198250E+00;
1.499000000000000E+09;-1.292244129469333E+00;2.434124815097352E+00;
1.500000000000000E+09;-1.294104514224977E+00;1.896362647941485E+00;
1.501000000000000E+09;-1.284763223048710E+00;1.366964234268855E+00;
1.502000000000000E+09;-1.283314258782836E+00;8.926450415938483E-01;
1.503000000000000E+09;-1.277354217953610E+00;3.800523279095379E-01;
1.504000000000000E+09;-1.267379597114073E+00;-1.027737791352568E-01;
1.505000000000000E+09;-1.265322614467866E+00;-5.803142051702930E-01;
1.506000000000000E+09;-1.255653560863099E+00;-1.073018968278396E+00;
1.507000000000000E+09;-1.246292531106273E+00;-1.598378424521038E+00;
1.508000000000000E+09;-1.236129208907502E+00;-2.057177196544805E+00;
1.509000000000000E+09;-1.226134581452136E+00;-2.570316944444409E+00;
1.510000000000000E+09;-1.221103940459423E+00;-3.057128842754399E+00;
1.511000000000000E+09;-1.206292307546996E+00;-3.491146178962313E+00;
1.512000000000000E+09;-1.193299644195472E+00;-4.009415983358281E+00;
1.513000000000000E+09;-1.186087285833572E+00;-4.448317282328525E+00;
1.514000000000000E+09;-1.176146896249852E+00;-4.877989925832689E+00;
1.515000000000000E+09;-1.163544868913770E+00;-5.381549472243668E+00;
1.516000000000000E+09;-1.153503561849777E+00;-5.795870396612984E+00;
1.517000000000000E+09;-1.143939433380499E+00;-6.245196301680044E+00;
1.518000000000000E+09;-1.127382918620134E+00;-6.658118225890242E+00;
1.519000000000000E+09;-1.119936466836823E+00;-7.107172417138371E+00;
1.520000000000000E+09;-1.105182744255674E+00;-7.501180794093676E+00;
1.521000000000000E+09;-1.095567890552810E+00;-7.937090487516529E+00;
1.522000000000000E+09;-1.082328828016053E+00;-8.356019143797152E+00;
1.523000000000000E+09;-1.069790185455879E+00;-8.761791787976401E+00;
1.524000000000000E+09;-1.061198027140705E+00;-9.179141906230505E+00;
1.525000000000000E+09;-1.052906118069787E+00;-9.561818118611450E+00;
1.526000000000000E+09;-1.041175209929448E+00;-9.962874782373021E+00;
1.527000000000000E+09;-1.033401124639667E+00;-1.035894862130063E+01;
1.528000000000000E+09;-1.023930702574808E+00;-1.075325850419868E+01;
1.529000000000000E+09;-1.019026130159125E+00;-1.110169178894212E+01;
1.530000000000000E+09;-1.009360965680117E+00;-1.149484822733261E+01;
1.531000000000000E+09;-1.002982178758083E+00;-1.187288220126386E+01;
1.532000000000000E+09;-9.978795647936642E-01;-1.222535833691454E+01;
1.533000000000000E+09;-9.958069528140614E-01;-1.258076556116561E+01;
1.534000000000000E+09;-9.914519909769565E-01;-1.293865385339144E+01;
1.535000000000000E+09;-9.877464181763652E-01;-1.330724029885216E+01;
1.536000000000000E+09;-9.844378976987727E-01;-1.365633983899402E+01;
1.537000000000000E+09;-9.820678564763157E-01;-1.402614301859839E+01;
1.538000000000000E+09;-9.825790683504675E-01;-1.439203588647877E+01;
1.539000000000000E+09;-9.851423709906594E-01;-1.472804311027006E+01;
1.540000000000000E+09;-9.849668287464459E-01;-1.509608540063271E+01;
1.541000000000000E+09;-9.872951419202870E-01;-1.545364719504424E+01;
1.542000000000000E+09;-9.927724928752388E-01;-1.581357952988042E+01;
1.543000000000000E+09;-9.983292301772742E-01;-1.615680505004659E+01;
1.544000000000000E+09;-1.002243217993792E+00;-1.649213497291334E+01;
1.545000000000000E+09;-1.007598633833995E+00;-1.687494050687452E+01;
1.546000000000000E+09;-1.014970495943672E+00;-1.723823944409094E+01;
1.547000000000000E+09;-1.028436691982227E+00;-1.761358698698620E+01;
1.548000000000000E+09;-1.033628892811409E+00;-1.797999107171546E+01;
1.549000000000000E+09;-1.044841957631975E+00;-1.835426000725310E+01;
1.550000000000000E+09;-1.059112733899680E+00;-1.874135353432547E+01;
1.551000000000000E+09;-1.065850476838591E+00;-1.908477207615176E+01;
1.552000000000000E+09;-1.080281443381642E+00;-1.948195418939339E+01;
1.553000000000000E+09;-1.095240971336947E+00;-1.988934653188792E+01;
1.554000000000000E+09;-1.109662906517817E+00;-2.028590967701123E+01;
1.555000000000000E+09;-1.124966346112746E+00;-2.068579704580687E+01;
1.556000000000000E+09;-1.139173908498307E+00;-2.108617484539246E+01;
1.557000000000000E+09;-1.160111680756884E+00;-2.150945587253160E+01;
1.558000000000000E+09;-1.173289975581875E+00;-2.194296129319269E+01;
1.559000000000000E+09;-1.199730883413151E+00;-2.233403933633004E+01;
1.560000000000000E+09;-1.213105695885504E+00;-2.277675176955397E+01;
1.561000000000000E+09;-1.239396327347259E+00;-2.319037849796837E+01;
1.562000000000000E+09;-1.257936735884837E+00;-2.366140001700474E+01;
1.563000000000000E+09;-1.276874013678222E+00;-2.409626385066712E+01;
1.564000000000000E+09;-1.301397793544394E+00;-2.453247790400535E+01;
1.565000000000000E+09;-1.319642877031590E+00;-2.501564023256757E+01;
1.566000000000000E+09;-1.337428311771029E+00;-2.546606584644318E+01;
1.567000000000000E+09;-1.358389243360997E+00;-2.595082009165477E+01;
1.568000000000000E+09;-1.378677723259710E+00;-2.645001505261663E+01;
1.569000000000000E+09;-1.395099793206875E+00;-2.692520400704825E+01;
1.570000000000000E+09;-1.417610615565707E+00;-2.740977780766872E+01;
1.571000000000000E+09;-1.435506679029396E+00;-2.792363254584960E+01;
1.572000000000000E+09;-1.452818389381849E+00;-2.841921943486819E+01;
1.573000000000000E+09;-1.472220618958734E+00;-2.896233689121280E+01;
1.574000000000000E+09;-1.493726783218495E+00;-2.947658571786841E+01;
1.575000000000000E+09;-1.509442253018034E+00;-3.000214047954653E+01;
1.576000000000000E+09;-1.527905614261928E+00;-3.053986557489660E+01;
1.577000000000000E+09;-1.543657605878250E+00;-3.104876248011216E+01;
1.578000000000000E+09;-1.560680791209536E+00;-3.162043155593951E+01;
1.579000000000000E+09;-1.581643697500797E+00;-3.213586978659101E+01;
1.580000000000000E+09;-1.593728876162339E+00;-3.270490777040536E+01;
1.581000000000000E+09;-1.605773750526870E+00;-3.326135563366151E+01;
1.582000000000000E+09;-1.620766601958515E+00;-3.380372527594735E+01;
1.583000000000000E+09;-1.631424565840818E+00;-3.435303962005410E+01;
1.584000000000000E+09;-1.642982505930456E+00;-3.493072864733515E+01;
1.585000000000000E+09;-1.651759803731056E+00;-3.547228824016975E+01;
1.586000000000000E+09;-1.664152624036312E+00;-3.604846890596259E+01;
1.587000000000000E+09;-1.670019678493090E+00;-3.658988547697156E+01;
1.588000000000000E+09;-1.677992005976849E+00;-3.715655545181070E+01;
1.589000000000000E+09;-1.683295983674455E+00;-3.772852446230091E+01;
1.590000000000000E+09;-1.686848023240276E+00;-3.828222511931911E+01;
1.591000000000000E+09;-1.693094091467665E+00;-3.883935291855696E+01;
1.592000000000000E+09;-1.693940792494828E+00;-3.939771066384296E+01;
1.593000000000000E+09;-1.697600857038522E+00;-3.994658324972883E+01;
1.594000000000000E+09;-1.694646312722776E+00;-4.049723731601713E+01;
1.595000000000000E+09;-1.699848375760896E+00;-4.105724307946566E+01;
1.596000000000000E+09;-1.697743547880469E+00;-4.159861877392432E+01;
1.597000000000000E+09;-1.695029671238281E+00;-4.214982604752067E+01;
1.598000000000000E+09;-1.697330049960183E+00;-4.267602168098924E+01;
1.599000000000000E+09;-1.691789040129398E+00;-4.323515367314528E+01;
1.600000000000000E+09;-1.687676258622858E+00;-4.375354117226597E+01;
1.601000000000000E+09;-1.688033152511424E+00;-4.426466333289012E+01;
1.602000000000000E+09;-1.679146374778283E+00;-4.477596217612565E+01;
1.603000000000000E+09;-1.671006160978355E+00;-4.529394311067075E+01;
1.604000000000000E+09;-1.670199162845654E+00;-4.581105644825998E+01;
1.605000000000000E+09;-1.663290991297470E+00;-4.629967556780442E+01;
1.606000000000000E+09;-1.654984387245426E+00;-4.678724164317331E+01;
1.607000000000000E+09;-1.653673459959839E+00;-4.730636012132170E+01;
1.608000000000000E+09;-1.648448000980830E+00;-4.777538621975238E+01;
1.609000000000000E+09;-1.640062121824838E+00;-4.827226117082560E+01;
1.610000000000000E+09;-1.632147772990198E+00;-4.873099589435044E+01;
1.611000000000000E+09;-1.624998161831113E+00;-4.915542456022100E+01;
1.612000000000000E+09;-1.622332818939363E+00;-4.963240825846561E+01;
1.613000000000000E+09;-1.617201039874748E+00;-5.009791428740939E+01;
1.614000000000000E+09;-1.606000940328809E+00;-5.054191920587208E+01;
1.615000000000000E+09;-1.603920528802092E+00;-5.098233708320552E+01;
1.616000000000000E+09;-1.599787019983565E+00;-5.144280041215307E+01;
1.617000000000000E+09;-1.597317318320799E+00;-5.187322685677933E+01;
1.618000000000000E+09;-1.592316161978266E+00;-5.228107564987879E+01;
1.619000000000000E+09;-1.592447221443992E+00;-5.270789883491619E+01;
1.620000000000000E+09;-1.588199547310428E+00;-5.311537803916180E+01;
1.621000000000000E+09;-1.585594018920718E+00;-5.355415137584338E+01;
1.622000000000000E+09;-1.584103702116403E+00;-5.394879129366485E+01;
1.623000000000000E+09;-1.584025527400117E+00;-5.433613911303638E+01;
1.624000000000000E+09;-1.586849754177909E+00;-5.476398229902803E+01;
1.625000000000000E+09;-1.585559459898626E+00;-5.515838803978247E+01;
1.626000000000000E+09;-1.590238294476091E+00;-5.556603403731465E+01;
1.627000000000000E+09;-1.595732730215492E+00;-5.596716348467940E+01;
1.628000000000000E+09;-1.595407423443836E+00;-5.637374526391869E+01;
1.629000000000000E+09;-1.604281773265572E+00;-5.676287038996912E+01;
1.630000000000000E+09;-1.610483194977090E+00;-5.716801390324971E+01;
1.631000000000000E+09;-1.618421060639966E+00;-5.757076239331420E+01;
1.632000000000000E+09;-1.623870352212120E+00;-5.796682170682419E+01;
1.633000000000000E+09;-1.633059467198628E+00;-5.837505780516517E+01;
1.634000000000000E+09;-1.645495104038226E+00;-5.876364626944203E+01;
1.635000000000000E+09;-1.653258432695438E+00;-5.918637856028035E+01;
1.636000000000000E+09;-1.666158127245824E+00;-5.960451600327035E+01;
1.637000000000000E+09;-1.675949385810391E+00;-6.001871810635995E+01;
1.638000000000000E+09;-1.690433220414596E+00;-6.042804974366390E+01;
1.639000000000000E+09;-1.704692389822700E+00;-6.084885428130993E+01;
1.640000000000000E+09;-1.723537612126438E+00;-6.125812082905557E+01;
1.641000000000000E+09;-1.739150571979752E+00;-6.168900314883351E+01;
1.642000000000000E+09;-1.755553809575876E+00;-6.214765388488406E+01;
1.643000000000000E+09;-1.775223343430614E+00;-6.258194280644224E+01;
1.644000000000000E+09;-1.788430329139713E+00;-6.301855383082351E+01;
1.645000000000000E+09;-1.812014043824021E+00;-6.349657396037643E+01;
1.646000000000000E+09;-1.832442077739721E+00;-6.394286006857794E+01;
1.647000000000000E+09;-1.854936927611244E+00;-6.438480718187365E+01;
1.648000000000000E+09;-1.874248752669419E+00;-6.486461715812381E+01;
1.649000000000000E+09;-1.898887590221885E+00;-6.532763054982954E+01;
1.650000000000000E+09;-1.924698206151558E+00;-6.583922126559952E+01;
1.651000000000000E+09;-1.947207303737599E+00;-6.630317679141525E+01;
1.652000000000000E+09;-1.969636501347244E+00;-6.677107304796728E+01;
1.653000000000000E+09;-1.990203267304613E+00;-6.728633386477435E+01;
1.654000000000000E+09;-2.011225087542682E+00;-6.779321638541747E+01;
1.655000000000000E+09;-2.034708295688580E+00;-6.830004800134644E+01;
1.656000000000000E+09;-2.055254453350316E+00;-6.881921662957249E+01;
1.657000000000000E+09;-2.078924729718640E+00;-6.935404095464112E+01;
1.658000000000000E+09;-2.102681740679207E+00;-6.991599363015678E+01;
1.659000000000000E+09;-2.125835323218766E+00;-7.046697125015960E+01;
1.660000000000000E+09;-2.141280094293034E+00;-7.098559173047178E+01;
1.661000000000000E+09;-2.155080823732647E+00;-7.157813571373109E+01;
1.662000000000000E+09;-2.179477183027325E+00;-7.215285954140376E+01;
1.663000000000000E+09;-2.196945613416662E+00;-7.271587959390575E+01;
1.664000000000000E+09;-2.213459783317109E+00;-7.330845229913493E+01;
1.665000000000000E+09;-2.225885564343520E+00;-7.387897839272391E+01;
1.666000000000000E+09;-2.245513335520803E+00;-7.448709094524997E+01;
1.667000000000000E+09;-2.257668607636678E+00;-7.509561020661842E+01;
1.668000000000000E+09;-2.273628540583632E+00;-7.570578410698424E+01;
1.669000000000000E+09;-2.285921886408945E+00;-7.632422734019622E+01;
1.670000000000000E+09;-2.301272820253411E+00;-7.694786185254092E+01;
1.671000000000000E+09;-2.308679101002669E+00;-7.755277970180819E+01;
1.672000000000000E+09;-2.318394743272474E+00;-7.819180374084414E+01;
1.673000000000000E+09;-2.329703087424875E+00;-7.881160334446130E+01;
1.674000000000000E+09;-2.341237870506726E+00;-7.944436716648507E+01;
1.675000000000000E+09;-2.345897792967675E+00;-8.006300236150989E+01;
1.676000000000000E+09;-2.350151298557819E+00;-8.069982148458342E+01;
1.677000000000000E+09;-2.359400652982308E+00;-8.133671664285836E+01;
1.678000000000000E+09;-2.358292470260474E+00;-8.195959551569896E+01;
1.679000000000000E+09;-2.360294095383158E+00;-8.259138543959311E+01;
1.680000000000000E+09;-2.365263079651763E+00;-8.323309164247331E+01;
1.681000000000000E+09;-2.366859035357479E+00;-8.384914586138400E+01;
1.682000000000000E+09;-2.367048686590592E+00;-8.448975148718112E+01;
1.683000000000000E+09;-2.369377495732354E+00;-8.511703688244866E+01;
1.684000000000000E+09;-2.368508333465000E+00;-8.572785077938457E+01;
1.685000000000000E+09;-2.367988930809546E+00;-8.633227232397054E+01;
1.686000000000000E+09;-2.366493830050913E+00;-8.695723725605745E+01;
1.687000000000000E+09;-2.363667417599300E+00;-8.757143955166575E+01;
1.688000000000000E+09;-2.363510065644766E+00;-8.816172143132036E+01;
1.689000000000000E+09;-2.356789115584257E+00;-8.874497246081833E+01;
1.690000000000000E+09;-2.355119722596914E+00;-8.933374953060532E+01;
1.691000000000000E+09;-2.351963320136846E+00;-8.991688002712000E+01;
1.692000000000000E+09;-2.346869246001121E+00;-9.051638912201989E+01;
1.693000000000000E+09;-2.348655165504390E+00;-9.107716067337398E+01;
1.694000000000000E+09;-2.341971116804181E+00;-9.163409589993402E+01;
1.695000000000000E+09;-2.343527954697290E+00;-9.217768554296323E+01;
1.696000000000000E+09;-2.341668421850899E+00;-9.273669019908783E+01;
1.697000000000000E+09;-2.338574040731056E+00;-9.329578992999595E+01;
1.698000000000000E+09;-2.334312402256860E+00;-9.379536963950180E+01;
1.699000000000000E+09;-2.335404623005292E+00;-9.430279428523973E+01;
1.700000000000000E+09;-2.335648721963444E+00;-9.483680467773796E+01;
1.701000000000000E+09;-2.340753145943902E+00;-9.533754153406483E+01;
1.702000000000000E+09;-2.335532705912321E+00;-9.586781335097075E+01;
1.703000000000000E+09;-2.337422124898529E+00;-9.634575630209424E+01;
1.704000000000000E+09;-2.338839838402714E+00;-9.682292845245669E+01;
1.705000000000000E+09;-2.337573638187001E+00;-9.732528321774652E+01;
1.706000000000000E+09;-2.344486794565290E+00;-9.779019054082825E+01;
1.707000000000000E+09;-2.348106655460412E+00;-9.827020806785630E+01;
1.708000000000000E+09;-2.355159014214061E+00;-9.874515973285841E+01;
1.709000000000000E+09;-2.360807282911611E+00;-9.923089118438314E+01;
1.710000000000000E+09;-2.365762494152283E+00;-9.968328277127512E+01;
1.711000000000000E+09;-2.381083573618634E+00;-1.001627764885996E+02;
1.712000000000000E+09;-2.389490914772645E+00;-1.006212059619489E+02;
1.713000000000000E+09;-2.399368651640455E+00;-1.011021910436875E+02;
1.714000000000000E+09;-2.411254428476917E+00;-1.015188068928850E+02;
1.715000000000000E+09;-2.425942818902943E+00;-1.019838419586506E+02;
1.716000000000000E+09;-2.438122521569372E+00;-1.024471322868688E+02;
1.717000000000000E+09;-2.457954356736111E+00;-1.029001798020696E+02;
1.718000000000000E+09;-2.472894776278586E+00;-1.033947361187068E+02;
1.719000000000000E+09;-2.494818627933677E+00;-1.038418219244165E+02;
1.720000000000000E+09;-2.516396152824067E+00;-1.042820219189131E+02;
1.721000000000000E+09;-2.537369081762399E+00;-1.047632369713255E+02;
1.722000000000000E+09;-2.563423730474679E+00;-1.052566076489963E+02;
1.723000000000000E+09;-2.589978613384581E+00;-1.057276692882608E+02;
1.724000000000000E+09;-2.613945737859048E+00;-1.061920860634664E+02;
1.725000000000000E+09;-2.643590606496489E+00;-1.066926864405959E+02;
1.726000000000000E+09;-2.673803982348317E+00;-1.071905563158607E+02;
1.727000000000000E+09;-2.705133485060328E+00;-1.076925323917674E+02;
1.728000000000000E+09;-2.737339758559735E+00;-1.082119312214322E+02;
1.729000000000000E+09;-2.769882910381773E+00;-1.087203311019960E+02;
1.730000000000000E+09;-2.807453833161290E+00;-1.092295632498672E+02;
1.731000000000000E+09;-2.837461622627250E+00;-1.097728386630230E+02;
1.732000000000000E+09;-2.875097504387427E+00;-1.103047759590463E+02;
1.733000000000000E+09;-2.911188420648854E+00;-1.108555606618532E+02;
1.734000000000000E+09;-2.954655038720494E+00;-1.114128904922739E+02;
1.735000000000000E+09;-2.994794221913055E+00;-1.119914078563559E+02;
1.736000000000000E+09;-3.035501064136255E+00;-1.125866745367864E+02;
1.737000000000000E+09;-3.074076917937089E+00;-1.131690291834641E+02;
1.738000000000000E+09;-3.119792206189527E+00;-1.137916271237023E+02;
1.739000000000000E+09;-3.163007123297935E+00;-1.143924636611187E+02;
1.740000000000000E+09;-3.206251413910347E+00;-1.150486823372336E+02;
1.741000000000000E+09;-3.245462703865643E+00;-1.157070316042624E+02;
1.742000000000000E+09;-3.293881983614216E+00;-1.163319779875522E+02;
1.743000000000000E+09;-3.343699061298737E+00;-1.170123411348113E+02;
1.744000000000000E+09;-3.385858684751804E+00;-1.177037018570206E+02;
1.745000000000000E+09;-3.429408405001910E+00;-1.183607196895592E+02;
1.746000000000000E+09;-3.472237238286628E+00;-1.190700376584812E+02;
1.747000000000000E+09;-3.524526910906298E+00;-1.197389282493260E+02;
1.748000000000000E+09;-3.569693839841514E+00;-1.204680364831209E+02;
1.749000000000000E+09;-3.610126465136988E+00;-1.211972945277957E+02;
1.750000000000000E+09;-3.650465532285157E+00;-1.219432744011967E+02;
1.751000000000000E+09;-3.700209100213127E+00;-1.226931229384216E+02;
1.752000000000000E+09;-3.738541774944542E+00;-1.234306583588596E+02;
1.753000000000000E+09;-3.777511777642649E+00;-1.241738963742133E+02;
1.754000000000000E+09;-3.816226517702888E+00;-1.249801238168927E+02;
1.755000000000000E+09;-3.852403806844248E+00;-1.257454786461498E+02;
1.756000000000000E+09;-3.893902192294065E+00;-1.265485456308632E+02;
1.757000000000000E+09;-3.931130720016267E+00;-1.273460628834360E+02;
1.758000000000000E+09;-3.959342165641750E+00;-1.281513727166720E+02;
1.759000000000000E+09;-3.994210621137670E+00;-1.289734792526468E+02;
1.760000000000000E+09;-4.022575132381794E+00;-1.298138811093802E+02;
1.761000000000000E+09;-4.054660914493001E+00;-1.306211335365689E+02;
1.762000000000000E+09;-4.086030166425654E+00;-1.314778892691199E+02;
1.763000000000000E+09;-4.114161406604547E+00;-1.323055295137796E+02;
1.764000000000000E+09;-4.137590714157248E+00;-1.331379158805837E+02;
1.765000000000000E+09;-4.162099750688469E+00;-1.339846642451227E+02;
1.766000000000000E+09;-4.188717927929081E+00;-1.348105677849820E+02;
1.767000000000000E+09;-4.210467575043705E+00;-1.357185168879404E+02;
1.768000000000000E+09;-4.223990226883762E+00;-1.365444177112090E+02;
1.769000000000000E+09;-4.244190337010695E+00;-1.373742501337696E+02;
1.770000000000000E+09;-4.261713538435857E+00;-1.382173142499656E+02;
1.771000000000000E+09;-4.283248440538947E+00;-1.390493970219970E+02;
1.772000000000000E+09;-4.298975598336757E+00;-1.398974345259574E+02;
1.773000000000000E+09;-4.310836127328669E+00;-1.407457816161253E+02;
1.774000000000000E+09;-4.328605303812933E+00;-1.415703703156969E+02;
1.775000000000000E+09;-4.347135380406702E+00;-1.423871374965024E+02;
1.776000000000000E+09;-4.356306631507506E+00;-1.432007204073220E+02;
1.777000000000000E+09;-4.368347960069378E+00;-1.440086904559892E+02;
1.778000000000000E+09;-4.385335952520681E+00;-1.448413117743220E+02;
1.779000000000000E+09;-4.401464421104767E+00;-1.456380371747380E+02;
1.780000000000000E+09;-4.420685293546501E+00;-1.464343069496110E+02;
1.781000000000000E+09;-4.432691193047832E+00;-1.472462902827685E+02;
1.782000000000000E+09;-4.451237877693754E+00;-1.480006793088747E+02;
1.783000000000000E+09;-4.468321528153993E+00;-1.487712875763527E+02;
1.784000000000000E+09;-4.484093254669361E+00;-1.495023098117974E+02;
1.785000000000000E+09;-4.499235241641046E+00;-1.502881106628564E+02;
1.786000000000000E+09;-4.516634208326797E+00;-1.510425727439178E+02;
