# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.224366706223559E+00;4.455199697960967E+01;
1.398000000000000E+09;-1.234349163572390E+00;4.412379175347267E+01;
1.399000000000000E+09;-1.242336114340979E+00;4.363112575227099E+01;
1.400000000000000E+09;-1.254912981110550E+00;4.310153447484733E+01;
1.401000000000000E+09;-1.266744667248894E+00;4.262390067853686E+01;
1.402000000000000E+09;-1.272090868589165E+00;4.212187212376534E+01;
1.403000000000000E+09;-1.282171018039864E+00;4.166362624835079E+01;
1.404000000000000E+09;-1.290756383770026E+00;4.114376395967936E+01;
1.405000000000000E+09;-1.296581548252464E+00;4.062872257244599E+01;
1.406000000000000E+09;-1.298433993812100E+00;4.015584928233168E+01;
1.407000000000000E+09;-1.304050135056187E+00;3.966702404346103E+01;
1.408000000000000E+09;-1.305040180787325E+00;3.916026806578754E+01;
1.409000000000000E+09;-1.307277539062684E+00;3.865700712265973E+01;
1.410000000000000E+09;-1.310365528668424E+00;3.816332713917433E+01;
1.411000000000000E+09;-1.310494867707873E+00;3.765623369160510E+01;
1.412000000000000E+09;-1.306700978667721E+00;3.718454821271185E+01;
1.413000000000000E+09;-1.305951589473428E+00;3.665990313234929E+01;
1.414000000000000E+09;-1.302073845811165E+00;3.618097533545830E+01;
1.415000000000000E+09;-1.299771489978045E+00;3.570843744820097E+01;
1.416000000000000E+09;-1.293918246479082E+00;3.519381680958740E+01;
1.417000000000000E+09;-1.287724085400873E+00;3.471399181764480E+01;
1.418000000000000E+09;-1.283993231902211E+00;3.425331304418673E+01;
1.419000000000000E+09;-1.277292609922811E+00;3.377230715622748E+01;
1.420000000000000E+09;-1.269471240273866E+00;3.331199186780520E+01;
1.421000000000000E+09;-1.263136972134353E+00;3.285754365881945E+01;
1.422000000000000E+09;-1.258770462592434E+00;3.237924130382811E+01;
1.423000000000000E+09;-1.250162377204582E+00;3.191786455041939E+01;
1.424000000000000E+09;-1.237171875902736E+00;3.146670882177056E+01;
1.425000000000000E+09;-1.233121569540843E+00;3.105525294795412E+01;
1.426000000000000E+09;-1.223080348112743E+00;3.059763375697475E+01;
1.427000000000000E+09;-1.214984645806469E+00;3.018296009972168E+01;
1.428000000000000E+09;-1.198219582405004E+00;2.976106459776891E+01;
1.429000000000000E+09;-1.190735597598505E+00;2.939477671282472E+01;
1.430000000000000E+09;-1.181687825932468E+00;2.894628429259506E+01;
1.431000000000000E+09;-1.173532691725522E+00;2.857619408361827E+01;
1.432000000000000E+09;-1.163455640914326E+00;2.818347036721723E+01;
1.433000000000000E+09;-1.152924375220105E+00;2.776155650694265E+01;
1.434000000000000E+09;-1.143865514986800E+00;2.739157800855817E+01;
1.435000000000000E+09;-1.130763830981911E+00;2.706084381975971E+01;
1.436000000000000E+09;-1.125193521898262E+00;2.667717872301685E+01;
1.437000000000000E+09;-1.114044436062549E+00;2.632766264569674E+01;
1.438000000000000E+09;-1.108338947863358E+00;2.598685052647969E+01;
1.439000000000000E+09;-1.097536313516546E+00;2.561525050068359E+01;
1.440000000000000E+09;-1.089778560920200E+00;2.526889258690847E+01;
1.441000000000000E+09;-1.083968912518286E+00;2.494090374133410E+01;
1.442000000000000E+09;-1.074460915594344E+00;2.461035268334993E+01;
1.443000000000000E+09;-1.070301449615671E+00;2.430058973245794E+01;
1.444000000000000E+09;-1.065690613407136E+00;2.394232235228408E+01;
1.445000000000000E+09;-1.060780438931342E+00;2.363745545469565E+01;
1.446000000000000E+09;-1.054341467591785E+00;2.331043350660463E+01;
1.447000000000000E+09;-1.048565571030454E+00;2.302265278652019E+01;
1.448000000000000E+09;-1.045026820981290E+00;2.272001229400138E+01;
1.449000000000000E+09;-1.043917968813876E+00;2.240120924109748E+01;
1.450000000000000E+09;-1.043712417588683E+00;2.209154353803002E+01;
1.451000000000000E+09;-1.037350012631796E+00;2.177999078012531E+01;
1.452000000000000E+09;-1.037516736669313E+00;2.147238485378910E+01;
1.453000000000000E+09;-1.037744410257360E+00;2.114124992147441E+01;
1.454000000000000E+09;-1.038079462909980E+00;2.083811564364262E+01;
1.455000000000000E+09;-1.036397778832887E+00;2.055009232065919E+01;
1.456000000000000E+09;-1.038986843073840E+00;2.021013865816946E+01;
1.457000000000000E+09;-1.036153832395989E+00;1.986880112724058E+01;
1.458000000000000E+09;-1.043932856385603E+00;1.953486740245827E+01;
1.459000000000000E+09;-1.045842541575803E+00;1.926893377694069E+01;
1.460000000000000E+09;-1.053626684255330E+00;1.890641662343654E+01;
1.461000000000000E+09;-1.060922675678916E+00;1.857440999624278E+01;
1.462000000000000E+09;-1.063973104139329E+00;1.823067517630054E+01;
1.463000000000000E+09;-1.071402412484689E+00;1.790081162168998E+01;
1.464000000000000E+09;-1.080793832499745E+00;1.754022797714104E+01;
1.465000000000000E+09;-1.088981981945304E+00;1.719774547771388E+01;
1.466000000000000E+09;-1.096475657986478E+00;1.682882716486904E+01;
1.467000000000000E+09;-1.101538994025320E+00;1.645102168078958E+01;
1.468000000000000E+09;-1.120226873793581E+00;1.608830281399884E+01;
1.469000000000000E+09;-1.122649968971939E+00;1.572224859531008E+01;
1.470000000000000E+09;-1.131629604703895E+00;1.533276590737649E+01;
1.471000000000000E+09;-1.141315524123787E+00;1.493225789347336E+01;
1.472000000000000E+09;-1.156534101105040E+00;1.454965812400357E+01;
1.473000000000000E+09;-1.165158343357721E+00;1.413885614080186E+01;
1.474000000000000E+09;-1.177349419448795E+00;1.372888523080153E+01;
1.475000000000000E+09;-1.190927340496004E+00;1.331552259672392E+01;
1.476000000000000E+09;-1.204493510970843E+00;1.287969931509445E+01;
1.477000000000000E+09;-1.215375996766451E+00;1.245412399721433E+01;
1.478000000000000E+09;-1.228230056910028E+00;1.201374968117620E+01;
1.479000000000000E+09;-1.239671080956773E+00;1.156204895644193E+01;
1.480000000000000E+09;-1.250204479554799E+00;1.114403614385320E+01;
1.481000000000000E+09;-1.258452271483943E+00;1.071974115560172E+01;
1.482000000000000E+09;-1.271177452670036E+00;1.023805431339274E+01;
1.483000000000000E+09;-1.277527983863940E+00;9.746841467180820E+00;
1.484000000000000E+09;-1.290732167912821E+00;9.288293918527181E+00;
1.485000000000000E+09;-1.297845397847137E+00;8.825320190916532E+00;
1.486000000000000E+09;-1.303720639802198E+00;8.325463602536200E+00;
1.487000000000000E+09;-1.314443691530186E+00;7.809839195375762E+00;
1.488000000000000E+09;-1.316899588384862E+00;7.320795301554130E+00;
1.489000000000000E+09;-1.322355343632594E+00;6.825689451497175E+00;
1.490000000000000E+09;-1.329290492822613E+00;6.321905173653620E+00;
1.491000000000000E+09;-1.336308364637479E+00;5.774226244551362E+00;
1.492000000000000E+09;-1.339424379223181E+00;5.261206764729758E+00;
1.493000000000000E+09;-1.342626203734006E+00;4.756221497991768E+00;
1.494000000000000E+09;-1.347319178470118E+00;4.233024769032132E+00;
1.495000000000000E+09;-1.348254565137688E+00;3.711427406671177E+00;
1.496000000000000E+09;-1.352429434812525E+00;3.205252963899320E+00;
1.497000000000000E+09;-1.353106050878475E+00;2.672611085168815E+00;
1.498000000000000E+09;-1.353913167631500E+00;2.160337048076245E+00;
1.499000000000000E+09;-1.350143519492494E+00;1.633500648500872E+00;
1.500000000000000E+09;-1.349057302980356E+00;1.079479418841913E+00;
1.501000000000000E+09;-1.345877306413573E+00;5.513842805768426E-01;
1.502000000000000E+09;-1.341651088606504E+00;7.349048603019999E-02;
1.503000000000000E+09;-1.337372061233896E+00;-4.396482523017979E-01;
1.504000000000000E+09;-1.332012143096537E+00;-9.361610853265122E-01;
1.505000000000000E+09;-1.325009235974900E+00;-1.430758552187837E+00;
1.506000000000000E+09;-1.321889642705664E+00;-1.955344562562311E+00;
1.507000000000000E+09;-1.311426013471219E+00;-2.438162553309465E+00;
1.508000000000000E+09;-1.300560513394301E+00;-2.940798521106370E+00;
1.509000000000000E+09;-1.292279277731025E+00;-3.426454365090404E+00;
1.510000000000000E+09;-1.285581547724222E+00;-3.915968426584546E+00;
1.511000000000000E+09;-1.267198736779370E+00;-4.354333862052788E+00;
1.512000000000000E+09;-1.258535654279335E+00;-4.843115439884260E+00;
1.513000000000000E+09;-1.250331027945327E+00;-5.300512984535837E+00;
1.514000000000000E+09;-1.238550977029163E+00;-5.743094224914911E+00;
1.515000000000000E+09;-1.227731628129670E+00;-6.224058649378291E+00;
1.516000000000000E+09;-1.219202457457605E+00;-6.644139682398923E+00;
1.517000000000000E+09;-1.207126719440945E+00;-7.076059773294039E+00;
1.518000000000000E+09;-1.193538899429971E+00;-7.507434915055827E+00;
1.519000000000000E+09;-1.177044800417139E+00;-7.968728622209539E+00;
1.520000000000000E+09;-1.167138331357942E+00;-8.349022965107476E+00;
1.521000000000000E+09;-1.154398871603081E+00;-8.776349107162860E+00;
1.522000000000000E+09;-1.144606374994812E+00;-9.186910092873175E+00;
1.523000000000000E+09;-1.130661170214761E+00;-9.574193941820008E+00;
1.524000000000000E+09;-1.123598389878780E+00;-1.000936884052780E+01;
1.525000000000000E+09;-1.110644422388271E+00;-1.038862347911000E+01;
1.526000000000000E+09;-1.100751728195072E+00;-1.075299461686294E+01;
1.527000000000000E+09;-1.091953146534463E+00;-1.116336245988758E+01;
1.528000000000000E+09;-1.081906336835319E+00;-1.153086602953397E+01;
1.529000000000000E+09;-1.076480933938956E+00;-1.187806383950531E+01;
1.530000000000000E+09;-1.070046900076397E+00;-1.227613383468273E+01;
1.531000000000000E+09;-1.062189588148798E+00;-1.262831562936888E+01;
1.532000000000000E+09;-1.057123772274039E+00;-1.300073904933032E+01;
1.533000000000000E+09;-1.051522316181567E+00;-1.329904330888634E+01;
1.534000000000000E+09;-1.046120037203313E+00;-1.368116249745686E+01;
1.535000000000000E+09;-1.046385197122254E+00;-1.403135660836979E+01;
1.536000000000000E+09;-1.040695812668306E+00;-1.437179495276809E+01;
1.537000000000000E+09;-1.037081834233301E+00;-1.472579270385968E+01;
1.538000000000000E+09;-1.037763740811001E+00;-1.508202221201974E+01;
1.539000000000000E+09;-1.037914851608996E+00;-1.541173745369336E+01;
1.540000000000000E+09;-1.036984155185048E+00;-1.576451841241200E+01;
1.541000000000000E+09;-1.040382218751048E+00;-1.610937609389364E+01;
1.542000000000000E+09;-1.044000094070515E+00;-1.646663352470198E+01;
1.543000000000000E+09;-1.047597389622901E+00;-1.680207673850273E+01;
1.544000000000000E+09;-1.052656129115184E+00;-1.713325917505768E+01;
1.545000000000000E+09;-1.058412961489899E+00;-1.750001783173628E+01;
1.546000000000000E+09;-1.064476118120223E+00;-1.785173617677707E+01;
1.547000000000000E+09;-1.075047444799464E+00;-1.822013776660027E+01;
1.548000000000000E+09;-1.082699695290487E+00;-1.857269725228145E+01;
1.549000000000000E+09;-1.091749277713334E+00;-1.893638470568651E+01;
1.550000000000000E+09;-1.104818698268921E+00;-1.932839974643932E+01;
1.551000000000000E+09;-1.114045806210636E+00;-1.967097860379093E+01;
1.552000000000000E+09;-1.127049921398740E+00;-2.006649649452114E+01;
1.553000000000000E+09;-1.143638268116264E+00;-2.045313361082492E+01;
1.554000000000000E+09;-1.158015888679510E+00;-2.083898752735568E+01;
1.555000000000000E+09;-1.169759304533163E+00;-2.122689402708285E+01;
1.556000000000000E+09;-1.191313872597678E+00;-2.159411688468862E+01;
1.557000000000000E+09;-1.207018570265013E+00;-2.201956766733187E+01;
1.558000000000000E+09;-1.221035479085191E+00;-2.246211806896518E+01;
1.559000000000000E+09;-1.241274964495591E+00;-2.283085241130059E+01;
1.560000000000000E+09;-1.255145971326820E+00;-2.330707148654002E+01;
1.561000000000000E+09;-1.278570297493733E+00;-2.370700926195713E+01;
1.562000000000000E+09;-1.297101070961797E+00;-2.414424213798837E+01;
1.563000000000000E+09;-1.313247363610418E+00;-2.461795636673925E+01;
1.564000000000000E+09;-1.328455693172115E+00;-2.507404822397754E+01;
1.565000000000000E+09;-1.351267912065224E+00;-2.551875688601744E+01;
1.566000000000000E+09;-1.367676282696771E+00;-2.601583481907223E+01;
1.567000000000000E+09;-1.388795952728297E+00;-2.647402231038475E+01;
1.568000000000000E+09;-1.412313817404183E+00;-2.700578572550588E+01;
1.569000000000000E+09;-1.425028519947374E+00;-2.746930524108515E+01;
1.570000000000000E+09;-1.444077745272489E+00;-2.799234936895726E+01;
1.571000000000000E+09;-1.466291074958361E+00;-2.850365016694537E+01;
1.572000000000000E+09;-1.482355241393236E+00;-2.900006621789437E+01;
1.573000000000000E+09;-1.502253654490527E+00;-2.951562063656966E+01;
1.574000000000000E+09;-1.521644536146451E+00;-3.006892318058200E+01;
1.575000000000000E+09;-1.540962036405884E+00;-3.058807624314770E+01;
1.576000000000000E+09;-1.555855053311331E+00;-3.113427150034376E+01;
1.577000000000000E+09;-1.567650675845730E+00;-3.165866938491050E+01;
1.578000000000000E+09;-1.587094273454503E+00;-3.222569262495767E+01;
1.579000000000000E+09;-1.601433326002984E+00;-3.275428457604794E+01;
1.580000000000000E+09;-1.613699978056237E+00;-3.333408637213677E+01;
1.581000000000000E+09;-1.621673451427861E+00;-3.387739975686329E+01;
1.582000000000000E+09;-1.636200527561208E+00;-3.444026683367814E+01;
1.583000000000000E+09;-1.646783800153334E+00;-3.502682736507790E+01;
1.584000000000000E+09;-1.657539054652648E+00;-3.560632432198327E+01;
1.585000000000000E+09;-1.667603767001684E+00;-3.617518734481912E+01;
1.586000000000000E+09;-1.677217600525464E+00;-3.675538926890471E+01;
1.587000000000000E+09;-1.681639061526713E+00;-3.730694554784397E+01;
1.588000000000000E+09;-1.689120056306495E+00;-3.787068467669916E+01;
1.589000000000000E+09;-1.693347447882731E+00;-3.845231388221779E+01;
1.590000000000000E+09;-1.696373844873888E+00;-3.901634948725682E+01;
1.591000000000000E+09;-1.699852586189332E+00;-3.956890483209869E+01;
1.592000000000000E+09;-1.702320492937354E+00;-4.014261603878490E+01;
1.593000000000000E+09;-1.702552594178365E+00;-4.068809119159787E+01;
1.594000000000000E+09;-1.702067547789909E+00;-4.126395789556227E+01;
1.595000000000000E+09;-1.701856742390109E+00;-4.181032015919843E+01;
1.596000000000000E+09;-1.702689499264287E+00;-4.235072102346687E+01;
1.597000000000000E+09;-1.696602457259806E+00;-4.291322241196942E+01;
1.598000000000000E+09;-1.695803206551518E+00;-4.343913208763286E+01;
1.599000000000000E+09;-1.691128882407447E+00;-4.399609731336875E+01;
1.600000000000000E+09;-1.687230665544963E+00;-4.451629444315527E+01;
1.601000000000000E+09;-1.685157835525964E+00;-4.502354708189234E+01;
1.602000000000000E+09;-1.677038261545061E+00;-4.554459313608042E+01;
1.603000000000000E+09;-1.668583229988554E+00;-4.603394710224038E+01;
1.604000000000000E+09;-1.670818121551652E+00;-4.654130994502577E+01;
1.605000000000000E+09;-1.661400015528273E+00;-4.701859752578773E+01;
1.606000000000000E+09;-1.653780207145526E+00;-4.749436669105516E+01;
1.607000000000000E+09;-1.649461367201178E+00;-4.799564932530443E+01;
1.608000000000000E+09;-1.638597261495018E+00;-4.846744903860534E+01;
1.609000000000000E+09;-1.634492693489692E+00;-4.892680905820124E+01;
1.610000000000000E+09;-1.622295363385580E+00;-4.937299098747201E+01;
1.611000000000000E+09;-1.620898916122216E+00;-4.980220647068730E+01;
1.612000000000000E+09;-1.616524236433067E+00;-5.023552011103583E+01;
1.613000000000000E+09;-1.611186019381130E+00;-5.069671980023276E+01;
1.614000000000000E+09;-1.598527002372245E+00;-5.110997476113872E+01;
1.615000000000000E+09;-1.593787773354556E+00;-5.152611365875938E+01;
1.616000000000000E+09;-1.590134567859378E+00;-5.194159172315624E+01;
1.617000000000000E+09;-1.585019214124418E+00;-5.235678261874671E+01;
1.618000000000000E+09;-1.584256319244764E+00;-5.276358919994399E+01;
1.619000000000000E+09;-1.579370127717151E+00;-5.318111504069288E+01;
1.620000000000000E+09;-1.579258237722734E+00;-5.356529907353811E+01;
1.621000000000000E+09;-1.569314208360467E+00;-5.397971744999518E+01;
1.622000000000000E+09;-1.574939524898554E+00;-5.434698398490933E+01;
1.623000000000000E+09;-1.571747484110404E+00;-5.472580646420934E+01;
1.624000000000000E+09;-1.576924601713478E+00;-5.511439831470207E+01;
1.625000000000000E+09;-1.574046034062328E+00;-5.549661315763529E+01;
1.626000000000000E+09;-1.580305700688126E+00;-5.586780126385395E+01;
1.627000000000000E+09;-1.582974747716070E+00;-5.626347756453504E+01;
1.628000000000000E+09;-1.587228402802222E+00;-5.663759485585872E+01;
1.629000000000000E+09;-1.594072581713734E+00;-5.698741614979532E+01;
1.630000000000000E+09;-1.601076019176197E+00;-5.734489597763911E+01;
1.631000000000000E+09;-1.608373731988078E+00;-5.774539830421507E+01;
1.632000000000000E+09;-1.613423176288581E+00;-5.811153937200420E+01;
1.633000000000000E+09;-1.625987301090973E+00;-5.849155139846345E+01;
1.634000000000000E+09;-1.635848369415945E+00;-5.887667842970366E+01;
1.635000000000000E+09;-1.645418183709940E+00;-5.927900553897209E+01;
1.636000000000000E+09;-1.657466836735560E+00;-5.966824396719748E+01;
1.637000000000000E+09;-1.669756342690345E+00;-6.005813810238930E+01;
1.638000000000000E+09;-1.687749909442705E+00;-6.045593920659474E+01;
1.639000000000000E+09;-1.701873053724903E+00;-6.084589849092352E+01;
1.640000000000000E+09;-1.721014348610487E+00;-6.123990039817613E+01;
1.641000000000000E+09;-1.739465855807806E+00;-6.163906497568212E+01;
1.642000000000000E+09;-1.755147022098953E+00;-6.205515277945043E+01;
1.643000000000000E+09;-1.775352577904952E+00;-6.248541923383541E+01;
1.644000000000000E+09;-1.794774957100293E+00;-6.290163903305930E+01;
1.645000000000000E+09;-1.820271330772489E+00;-6.332726048256277E+01;
1.646000000000000E+09;-1.835411793041480E+00;-6.376727726401869E+01;
1.647000000000000E+09;-1.861509660461272E+00;-6.420558624326158E+01;
1.648000000000000E+09;-1.880991328781846E+00;-6.466853767251067E+01;
1.649000000000000E+09;-1.900712514746142E+00;-6.513716373455127E+01;
1.650000000000000E+09;-1.928578591969341E+00;-6.562325482818548E+01;
1.651000000000000E+09;-1.953243588031218E+00;-6.609610144573946E+01;
1.652000000000000E+09;-1.972149654875684E+00;-6.657408726618266E+01;
1.653000000000000E+09;-1.995441194536675E+00;-6.707789240146268E+01;
1.654000000000000E+09;-2.018863636319992E+00;-6.755801457388277E+01;
1.655000000000000E+09;-2.039426556814769E+00;-6.809885545666459E+01;
1.656000000000000E+09;-2.060424480755589E+00;-6.862878130187165E+01;
1.657000000000000E+09;-2.089135069938211E+00;-6.915323525719506E+01;
1.658000000000000E+09;-2.114085563593714E+00;-6.970897211364829E+01;
1.659000000000000E+09;-2.132108156926907E+00;-7.026342239771964E+01;
1.660000000000000E+09;-2.155466085030367E+00;-7.080149716091677E+01;
1.661000000000000E+09;-2.171218397946542E+00;-7.138750360007887E+01;
1.662000000000000E+09;-2.195610928894665E+00;-7.194953973978159E+01;
1.663000000000000E+09;-2.212839204609466E+00;-7.254767133676896E+01;
1.664000000000000E+09;-2.230448565670074E+00;-7.310993868535037E+01;
1.665000000000000E+09;-2.249939253061766E+00;-7.373913299335022E+01;
1.666000000000000E+09;-2.266660533406638E+00;-7.434632785914721E+01;
1.667000000000000E+09;-2.279758185960742E+00;-7.493994111009897E+01;
1.668000000000000E+09;-2.296226584037181E+00;-7.556066100766974E+01;
1.669000000000000E+09;-2.308144835856734E+00;-7.621317271376655E+01;
1.670000000000000E+09;-2.320309812768701E+00;-7.685126609927298E+01;
1.671000000000000E+09;-2.328770660024951E+00;-7.747506039008736E+01;
1.672000000000000E+09;-2.338666142765027E+00;-7.814837929872591E+01;
1.673000000000000E+09;-2.350086257446851E+00;-7.877702830241532E+01;
1.674000000000000E+09;-2.361869653516327E+00;-7.944976080239668E+01;
1.675000000000000E+09;-2.365059783293400E+00;-8.006689827008957E+01;
1.676000000000000E+09;-2.369614085587441E+00;-8.072790997947406E+01;
1.677000000000000E+09;-2.377311019955235E+00;-8.141532274774025E+01;
1.678000000000000E+09;-2.379010313473669E+00;-8.205449924196053E+01;
1.679000000000000E+09;-2.381889942311036E+00;-8.272063622673792E+01;
1.680000000000000E+09;-2.386042022834695E+00;-8.338132933157914E+01;
1.681000000000000E+09;-2.389178381286939E+00;-8.401783887112525E+01;
1.682000000000000E+09;-2.389739232127603E+00;-8.468229315453782E+01;
1.683000000000000E+09;-2.392303343461925E+00;-8.531384004700173E+01;
1.684000000000000E+09;-2.391082803806690E+00;-8.593710812386630E+01;
1.685000000000000E+09;-2.390933588872696E+00;-8.656618219501502E+01;
1.686000000000000E+09;-2.391181619578822E+00;-8.717865592356765E+01;
1.687000000000000E+09;-2.387352719802202E+00;-8.779817832035445E+01;
1.688000000000000E+09;-2.383662326219756E+00;-8.841523902626538E+01;
1.689000000000000E+09;-2.380419235634824E+00;-8.901056360997356E+01;
1.690000000000000E+09;-2.374541691267967E+00;-8.960479878425041E+01;
1.691000000000000E+09;-2.374128406391249E+00;-9.019076214236003E+01;
1.692000000000000E+09;-2.366308442046436E+00;-9.076820323081323E+01;
1.693000000000000E+09;-2.363241571044480E+00;-9.131825491813976E+01;
1.694000000000000E+09;-2.359760966984965E+00;-9.189683642537406E+01;
1.695000000000000E+09;-2.355571761669057E+00;-9.243847738032977E+01;
1.696000000000000E+09;-2.351426145686585E+00;-9.299099346619114E+01;
1.697000000000000E+09;-2.346529390286904E+00;-9.352851083004802E+01;
1.698000000000000E+09;-2.337780238220164E+00;-9.406165762743828E+01;
1.699000000000000E+09;-2.332100533209482E+00;-9.457732012088363E+01;
1.700000000000000E+09;-2.328391056916217E+00;-9.508682888080766E+01;
1.701000000000000E+09;-2.329372722470951E+00;-9.559624521384833E+01;
1.702000000000000E+09;-2.321524030935946E+00;-9.611678227417825E+01;
1.703000000000000E+09;-2.323137705787511E+00;-9.661107125465695E+01;
1.704000000000000E+09;-2.318608552997622E+00;-9.708023828071018E+01;
1.705000000000000E+09;-2.315802635462849E+00;-9.758541764483041E+01;
1.706000000000000E+09;-2.319127233078702E+00;-9.807876419520942E+01;
1.707000000000000E+09;-2.316295174139891E+00;-9.855603439196864E+01;
1.708000000000000E+09;-2.323236533411351E+00;-9.904854028918066E+01;
1.709000000000000E+09;-2.324948139309373E+00;-9.952218946422893E+01;
1.710000000000000E+09;-2.329412760564743E+00;-1.000201751919003E+02;
1.711000000000000E+09;-2.339136867790373E+00;-1.004747635232916E+02;
1.712000000000000E+09;-2.349127347205810E+00;-1.009404621373043E+02;
1.713000000000000E+09;-2.355334223549634E+00;-1.014269209825746E+02;
1.714000000000000E+09;-2.368348972855312E+00;-1.018809278516753E+02;
1.715000000000000E+09;-2.386677222576977E+00;-1.023629782868627E+02;
1.716000000000000E+09;-2.398263563810867E+00;-1.028190130622610E+02;
1.717000000000000E+09;-2.420797928437197E+00;-1.032588208490938E+02;
1.718000000000000E+09;-2.437281064518770E+00;-1.037570000819165E+02;
1.719000000000000E+09;-2.457879754136084E+00;-1.041906075865170E+02;
1.720000000000000E+09;-2.483607102424856E+00;-1.046077931581598E+02;
1.721000000000000E+09;-2.508165095831992E+00;-1.050549163493928E+02;
1.722000000000000E+09;-2.532057521540290E+00;-1.055172322164591E+02;
1.723000000000000E+09;-2.559397928477514E+00;-1.059802724627222E+02;
1.724000000000000E+09;-2.582543442356014E+00;-1.064062467998894E+02;
1.725000000000000E+09;-2.610316518552962E+00;-1.068958011390192E+02;
1.726000000000000E+09;-2.639773073678329E+00;-1.073547547984695E+02;
1.727000000000000E+09;-2.668010309302708E+00;-1.078550436650239E+02;
1.728000000000000E+09;-2.700829551351554E+00;-1.083262586172775E+02;
1.729000000000000E+09;-2.732291817827555E+00;-1.088263357250416E+02;
1.730000000000000E+09;-2.766200802249420E+00;-1.093081552488793E+02;
1.731000000000000E+09;-2.798494993837417E+00;-1.098378171023090E+02;
1.732000000000000E+09;-2.834386953517409E+00;-1.103550593076207E+02;
1.733000000000000E+09;-2.867969931492568E+00;-1.108834829347127E+02;
1.734000000000000E+09;-2.908368257903452E+00;-1.114333634836259E+02;
1.735000000000000E+09;-2.948923966187476E+00;-1.119944730343409E+02;
1.736000000000000E+09;-2.988850764048808E+00;-1.125763244245674E+02;
1.737000000000000E+09;-3.025619233126721E+00;-1.131506512305079E+02;
1.738000000000000E+09;-3.067252679727275E+00;-1.137430551709471E+02;
1.739000000000000E+09;-3.112226570267949E+00;-1.143448868286162E+02;
1.740000000000000E+09;-3.155161441266853E+00;-1.149766618318797E+02;
1.741000000000000E+09;-3.196299288937046E+00;-1.156081175588579E+02;
1.742000000000000E+09;-3.239115578995726E+00;-1.162308556448343E+02;
1.743000000000000E+09;-3.286137150811976E+00;-1.169092072084229E+02;
1.744000000000000E+09;-3.327039833986930E+00;-1.175890315157956E+02;
1.745000000000000E+09;-3.370419335524634E+00;-1.182359008746542E+02;
1.746000000000000E+09;-3.414866780922522E+00;-1.189581484224172E+02;
1.747000000000000E+09;-3.458734778386502E+00;-1.196424230896426E+02;
1.748000000000000E+09;-3.501436682264296E+00;-1.203852048038126E+02;
1.749000000000000E+09;-3.544165082951513E+00;-1.211148635556232E+02;
1.750000000000000E+09;-3.589554726521048E+00;-1.218382328574629E+02;
1.751000000000000E+09;-3.633281799150647E+00;-1.226096432032845E+02;
1.752000000000000E+09;-3.673882187869641E+00;-1.233671614593818E+02;
1.753000000000000E+09;-3.715080958636481E+00;-1.241367508859057E+02;
1.754000000000000E+09;-3.756902987512821E+00;-1.249476559895632E+02;
1.755000000000000E+09;-3.792485540916078E+00;-1.257178640537729E+02;
1.756000000000000E+09;-3.827587870559963E+00;-1.265003344092983E+02;
1.757000000000000E+09;-3.870585015066987E+00;-1.273330335652662E+02;
1.758000000000000E+09;-3.903049274913573E+00;-1.281059409701683E+02;
1.759000000000000E+09;-3.934941329548416E+00;-1.289301686036446E+02;
1.760000000000000E+09;-3.968506925424329E+00;-1.297602087193410E+02;
1.761000000000000E+09;-3.998963981114230E+00;-1.305854440920065E+02;
1.762000000000000E+09;-4.031838421942603E+00;-1.314223364362880E+02;
1.763000000000000E+09;-4.058401178769006E+00;-1.322457668538772E+02;
1.764000000000000E+09;-4.088077179641183E+00;-1.330779083616141E+02;
1.765000000000000E+09;-4.115503816704853E+00;-1.339123903506927E+02;
1.766000000000000E+09;-4.137263631264394E+00;-1.347159986694873E+02;
1.767000000000000E+09;-4.160824915840997E+00;-1.356065249751381E+02;
1.768000000000000E+09;-4.178358741194957E+00;-1.364374374478282E+02;
1.769000000000000E+09;-4.199860172858650E+00;-1.372524837881715E+02;
1.770000000000000E+09;-4.218138391609727E+00;-1.380642156714427E+02;
1.771000000000000E+09;-4.240313387256690E+00;-1.388722897246052E+02;
1.772000000000000E+09;-4.255497105731208E+00;-1.396710057693033E+02;
1.773000000000000E+09;-4.267443851351690E+00;-1.404896023029889E+02;
1.774000000000000E+09;-4.284273285073959E+00;-1.412901824107720E+02;
1.775000000000000E+09;-4.299203073093253E+00;-1.420698413918564E+02;
1.776000000000000E+09;-4.311103745376161E+00;-1.428356047673286E+02;
1.777000000000000E+09;-4.319575323147396E+00;-1.436250756097985E+02;
1.778000000000000E+09;-4.336149595953168E+00;-1.444087982693112E+02;
1.779000000000000E+09;-4.346231095743814E+00;-1.451493449186957E+02;
1.780000000000000E+09;-4.360373856258088E+00;-1.459199680871120E+02;
1.781000000000000E+09;-4.367207297809784E+00;-1.467007417079031E+02;
1.782000000000000E+09;-4.380473223376850E+00;-1.474406096615435E+02;
1.783000000000000E+09;-4.395549364939805E+00;-1.481595627404415E+02;
1.784000000000000E+09;-4.408764492990350E+00;-1.489124396048831E+02;
1.785000000000000E+09;-4.422103358755734E+00;-1.496384270772113E+02;
1.786000000000000E+09;-4.437764803071832E+00;-1.503513974931578E+02;
