# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.272349133572708E+00;4.434262751261141E+01;
1.398000000000000E+09;-1.288270283124919E+00;4.389423222813004E+01;
1.399000000000000E+09;-1.297131224058894E+00;4.343437828961589E+01;
1.400000000000000E+09;-1.304650323589431E+00;4.291657257212659E+01;
1.401000000000000E+09;-1.317480208867228E+00;4.243929428186043E+01;
1.402000000000000E+09;-1.323297197243782E+00;4.194288715341791E+01;
1.403000000000000E+09;-1.335118525083377E+00;4.147834365438715E+01;
1.404000000000000E+09;-1.342390001894578E+00;4.094085766778927E+01;
1.405000000000000E+09;-1.350930005575008E+00;4.045606105172396E+01;
1.406000000000000E+09;-1.354743255934229E+00;3.996851977306971E+01;
1.407000000000000E+09;-1.361673606709795E+00;3.950332858812332E+01;
1.408000000000000E+09;-1.363382383576696E+00;3.900663573493475E+01;
1.409000000000000E+09;-1.365347723992032E+00;3.851142825957557E+01;
1.410000000000000E+09;-1.369319425679385E+00;3.802810606754206E+01;
1.411000000000000E+09;-1.367401509961106E+00;3.754178694264273E+01;
1.412000000000000E+09;-1.366941975117492E+00;3.709007722811516E+01;
1.413000000000000E+09;-1.363739713984297E+00;3.659176046314753E+01;
1.414000000000000E+09;-1.361215221651182E+00;3.610341944524094E+01;
1.415000000000000E+09;-1.360024064059171E+00;3.564017611369896E+01;
1.416000000000000E+09;-1.351724398200624E+00;3.517507775629249E+01;
1.417000000000000E+09;-1.347633207567869E+00;3.472367356346901E+01;
1.418000000000000E+09;-1.342296965937067E+00;3.425368381305104E+01;
1.419000000000000E+09;-1.335732391048579E+00;3.377630915547309E+01;
1.420000000000000E+09;-1.324644405977209E+00;3.335629023081318E+01;
1.421000000000000E+09;-1.318333594892323E+00;3.289513558888677E+01;
1.422000000000000E+09;-1.313978833715075E+00;3.247080820008633E+01;
1.423000000000000E+09;-1.303228600767426E+00;3.204221148899815E+01;
1.424000000000000E+09;-1.284725828828146E+00;3.161572190786466E+01;
1.425000000000000E+09;-1.280919146101128E+00;3.117218552935570E+01;
1.426000000000000E+09;-1.266506121047170E+00;3.073557214865497E+01;
1.427000000000000E+09;-1.258070024012407E+00;3.030945759060959E+01;
1.428000000000000E+09;-1.240672355035556E+00;2.993557426690586E+01;
1.429000000000000E+09;-1.228799240279852E+00;2.958153067848172E+01;
1.430000000000000E+09;-1.217163713634160E+00;2.914324098044241E+01;
1.431000000000000E+09;-1.206626127574876E+00;2.877400892327363E+01;
1.432000000000000E+09;-1.195860934703024E+00;2.839613623194932E+01;
1.433000000000000E+09;-1.182528481987837E+00;2.802942389140071E+01;
1.434000000000000E+09;-1.167531212311403E+00;2.764892154723566E+01;
1.435000000000000E+09;-1.154133007398308E+00;2.731377962208824E+01;
1.436000000000000E+09;-1.144417987730533E+00;2.693830604141115E+01;
1.437000000000000E+09;-1.131468895536471E+00;2.660034338356252E+01;
1.438000000000000E+09;-1.120136434191025E+00;2.626251478555837E+01;
1.439000000000000E+09;-1.108741797408747E+00;2.589678726534727E+01;
1.440000000000000E+09;-1.098351244353112E+00;2.553546866855517E+01;
1.441000000000000E+09;-1.087414641115606E+00;2.520389147754859E+01;
1.442000000000000E+09;-1.077548945119268E+00;2.488306791858972E+01;
1.443000000000000E+09;-1.070329545031857E+00;2.454882025110285E+01;
1.444000000000000E+09;-1.063986713658385E+00;2.421557725514340E+01;
1.445000000000000E+09;-1.059268798735009E+00;2.388048809853127E+01;
1.446000000000000E+09;-1.049490967696690E+00;2.355641505224209E+01;
1.447000000000000E+09;-1.042937683333573E+00;2.324806678133148E+01;
1.448000000000000E+09;-1.038334568426671E+00;2.293463046590777E+01;
1.449000000000000E+09;-1.036645410089978E+00;2.260237416688812E+01;
1.450000000000000E+09;-1.034478937625219E+00;2.228956236386924E+01;
1.451000000000000E+09;-1.028510543327950E+00;2.197299533202450E+01;
1.452000000000000E+09;-1.029391241913715E+00;2.165878292339005E+01;
1.453000000000000E+09;-1.030279902442367E+00;2.131889199390400E+01;
1.454000000000000E+09;-1.029318550170588E+00;2.100772878730874E+01;
1.455000000000000E+09;-1.031498281752979E+00;2.070517876509029E+01;
1.456000000000000E+09;-1.034104980732348E+00;2.036725123970118E+01;
1.457000000000000E+09;-1.035402463717497E+00;2.002930513366352E+01;
1.458000000000000E+09;-1.041119314285507E+00;1.969453593959111E+01;
1.459000000000000E+09;-1.043164926222292E+00;1.941240522659075E+01;
1.460000000000000E+09;-1.054211302280154E+00;1.906994469445302E+01;
1.461000000000000E+09;-1.062633175691940E+00;1.874447309848382E+01;
1.462000000000000E+09;-1.068781076304259E+00;1.841000218114297E+01;
1.463000000000000E+09;-1.075495593612679E+00;1.806909264546644E+01;
1.464000000000000E+09;-1.084280349358582E+00;1.771747582695349E+01;
1.465000000000000E+09;-1.093189278558623E+00;1.737471137455674E+01;
1.466000000000000E+09;-1.103749576520287E+00;1.702523723198183E+01;
1.467000000000000E+09;-1.107961073673722E+00;1.665940347150256E+01;
1.468000000000000E+09;-1.123895529592254E+00;1.628669124421344E+01;
1.469000000000000E+09;-1.129203226446755E+00;1.593698257641536E+01;
1.470000000000000E+09;-1.140945313385559E+00;1.555023825176270E+01;
1.471000000000000E+09;-1.152188002277093E+00;1.516125108838954E+01;
1.472000000000000E+09;-1.166406293326683E+00;1.477253661022517E+01;
1.473000000000000E+09;-1.176192046660782E+00;1.439870785313938E+01;
1.474000000000000E+09;-1.187529346205052E+00;1.397659965008510E+01;
1.475000000000000E+09;-1.205295437001070E+00;1.361368363524634E+01;
1.476000000000000E+09;-1.218264141751703E+00;1.316393380229611E+01;
1.477000000000000E+09;-1.225989692582926E+00;1.272732260336229E+01;
1.478000000000000E+09;-1.236654726987268E+00;1.229660831818780E+01;
1.479000000000000E+09;-1.248620814689046E+00;1.187322516611927E+01;
1.480000000000000E+09;-1.260202506979206E+00;1.143896576349651E+01;
1.481000000000000E+09;-1.271123821126083E+00;1.100096178278479E+01;
1.482000000000000E+09;-1.280766368341623E+00;1.053247344465984E+01;
1.483000000000000E+09;-1.292971873522218E+00;1.006599933644743E+01;
1.484000000000000E+09;-1.305538029185368E+00;9.595392115264586E+00;
1.485000000000000E+09;-1.307962578670731E+00;9.130976625861267E+00;
1.486000000000000E+09;-1.316351440084260E+00;8.646025799823020E+00;
1.487000000000000E+09;-1.328415811091018E+00;8.164235308729877E+00;
1.488000000000000E+09;-1.336730832808458E+00;7.662912174526032E+00;
1.489000000000000E+09;-1.342541446964726E+00;7.167162027394990E+00;
1.490000000000000E+09;-1.346881354551874E+00;6.671095081782879E+00;
1.491000000000000E+09;-1.354826163718856E+00;6.142881599873971E+00;
1.492000000000000E+09;-1.357223586207881E+00;5.634332069639272E+00;
1.493000000000000E+09;-1.362429032541417E+00;5.136899041730713E+00;
1.494000000000000E+09;-1.365776290682765E+00;4.633637929699281E+00;
1.495000000000000E+09;-1.365296579389889E+00;4.119568455265719E+00;
1.496000000000000E+09;-1.371189300205260E+00;3.618581567232926E+00;
1.497000000000000E+09;-1.371583372469158E+00;3.083539603059316E+00;
1.498000000000000E+09;-1.371041513835911E+00;2.583335769435593E+00;
1.499000000000000E+09;-1.365338229063350E+00;2.068787471818573E+00;
1.500000000000000E+09;-1.367083779859997E+00;1.516946738803560E+00;
1.501000000000000E+09;-1.363477407234508E+00;9.919905369827734E-01;
1.502000000000000E+09;-1.359185579376188E+00;5.022361930312086E-01;
1.503000000000000E+09;-1.354924069251631E+00;-7.016662746766375E-03;
1.504000000000000E+09;-1.346587046773194E+00;-5.093507719630503E-01;
1.505000000000000E+09;-1.340029362840780E+00;-9.912504499245521E-01;
1.506000000000000E+09;-1.332105056833446E+00;-1.500321096797972E+00;
1.507000000000000E+09;-1.323591200167639E+00;-1.993633954373513E+00;
1.508000000000000E+09;-1.311454456241447E+00;-2.513335131689672E+00;
1.509000000000000E+09;-1.298094211633478E+00;-2.981035416347739E+00;
1.510000000000000E+09;-1.294136549472725E+00;-3.499797240011796E+00;
1.511000000000000E+09;-1.280480439964960E+00;-3.949383196270902E+00;
1.512000000000000E+09;-1.272511290999128E+00;-4.428284735005892E+00;
1.513000000000000E+09;-1.265115397126603E+00;-4.876286395538319E+00;
1.514000000000000E+09;-1.253314490822125E+00;-5.325567106769797E+00;
1.515000000000000E+09;-1.241542115874562E+00;-5.808201666803124E+00;
1.516000000000000E+09;-1.230511153393851E+00;-6.237732467555366E+00;
1.517000000000000E+09;-1.225265384323643E+00;-6.671583954064983E+00;
1.518000000000000E+09;-1.205525414102617E+00;-7.102609984535119E+00;
1.519000000000000E+09;-1.193268600738967E+00;-7.539579079214351E+00;
1.520000000000000E+09;-1.181738150879857E+00;-7.932072581040052E+00;
1.521000000000000E+09;-1.169007367345539E+00;-8.382424308029417E+00;
1.522000000000000E+09;-1.156946102714766E+00;-8.749567196599836E+00;
1.523000000000000E+09;-1.143949840701516E+00;-9.172734560350664E+00;
1.524000000000000E+09;-1.135651879189574E+00;-9.576522890888780E+00;
1.525000000000000E+09;-1.128129982321160E+00;-9.946982630294738E+00;
1.526000000000000E+09;-1.111986707485811E+00;-1.033642901409089E+01;
1.527000000000000E+09;-1.101428719761094E+00;-1.074146526917004E+01;
1.528000000000000E+09;-1.094199345055329E+00;-1.111612249545887E+01;
1.529000000000000E+09;-1.086974412627447E+00;-1.146103629236738E+01;
1.530000000000000E+09;-1.078893263933739E+00;-1.184499941560213E+01;
1.531000000000000E+09;-1.068616585430011E+00;-1.222039344985059E+01;
1.532000000000000E+09;-1.065621520383434E+00;-1.253030642584207E+01;
1.533000000000000E+09;-1.059691206638811E+00;-1.287176268484351E+01;
1.534000000000000E+09;-1.051362966226771E+00;-1.324687070119819E+01;
1.535000000000000E+09;-1.048917743263880E+00;-1.358578177409835E+01;
1.536000000000000E+09;-1.042133881324752E+00;-1.392282083914086E+01;
1.537000000000000E+09;-1.036211647863922E+00;-1.428160613349391E+01;
1.538000000000000E+09;-1.034540484530726E+00;-1.464945326521004E+01;
1.539000000000000E+09;-1.031182625891103E+00;-1.497187645588280E+01;
1.540000000000000E+09;-1.028982946074632E+00;-1.533882095569191E+01;
1.541000000000000E+09;-1.031324115977140E+00;-1.568612999014177E+01;
1.542000000000000E+09;-1.032467847481580E+00;-1.604740707291528E+01;
1.543000000000000E+09;-1.034040512358441E+00;-1.638813911615171E+01;
1.544000000000000E+09;-1.035287470998290E+00;-1.673349549170501E+01;
1.545000000000000E+09;-1.043109598899976E+00;-1.711417713852919E+01;
1.546000000000000E+09;-1.045361022873943E+00;-1.746482953749402E+01;
1.547000000000000E+09;-1.056793102580790E+00;-1.783909836811481E+01;
1.548000000000000E+09;-1.059823274507579E+00;-1.819262100376552E+01;
1.549000000000000E+09;-1.066152640116558E+00;-1.858110142153433E+01;
1.550000000000000E+09;-1.079989888543060E+00;-1.896511555981768E+01;
1.551000000000000E+09;-1.087688947309282E+00;-1.930803183909950E+01;
1.552000000000000E+09;-1.097470659097538E+00;-1.971897461400479E+01;
1.553000000000000E+09;-1.113296455980332E+00;-2.012636592823691E+01;
1.554000000000000E+09;-1.122388634667645E+00;-2.053694078642271E+01;
1.555000000000000E+09;-1.136557885257681E+00;-2.093895291663098E+01;
1.556000000000000E+09;-1.154776690403292E+00;-2.132462190299113E+01;
1.557000000000000E+09;-1.171122963699531E+00;-2.175205989753027E+01;
1.558000000000000E+09;-1.181071004442011E+00;-2.218886345495141E+01;
1.559000000000000E+09;-1.201643286220497E+00;-2.260394668812397E+01;
1.560000000000000E+09;-1.215603384526827E+00;-2.305211532650215E+01;
1.561000000000000E+09;-1.238170416208191E+00;-2.349127177862646E+01;
1.562000000000000E+09;-1.253956723619086E+00;-2.393182280177315E+01;
1.563000000000000E+09;-1.269038596952648E+00;-2.439456017817738E+01;
1.564000000000000E+09;-1.291556826130572E+00;-2.486084282304942E+01;
1.565000000000000E+09;-1.306370799129073E+00;-2.532976822143317E+01;
1.566000000000000E+09;-1.323250463011030E+00;-2.582966959683212E+01;
1.567000000000000E+09;-1.341027090588280E+00;-2.627165522241796E+01;
1.568000000000000E+09;-1.363411708728984E+00;-2.680478440779876E+01;
1.569000000000000E+09;-1.381698338102997E+00;-2.732500132350185E+01;
1.570000000000000E+09;-1.395213694076591E+00;-2.780829057448463E+01;
1.571000000000000E+09;-1.417601646186318E+00;-2.833766380321944E+01;
1.572000000000000E+09;-1.431284129692948E+00;-2.884894400796792E+01;
1.573000000000000E+09;-1.450824910434747E+00;-2.937166487878250E+01;
1.574000000000000E+09;-1.468166532543398E+00;-2.990759780249060E+01;
1.575000000000000E+09;-1.482917504557421E+00;-3.045832797000633E+01;
1.576000000000000E+09;-1.505474796826143E+00;-3.100697573400756E+01;
1.577000000000000E+09;-1.515192319084920E+00;-3.153855871256498E+01;
1.578000000000000E+09;-1.529221479542906E+00;-3.212180274845291E+01;
1.579000000000000E+09;-1.547152832037488E+00;-3.264689444081983E+01;
1.580000000000000E+09;-1.561047878513569E+00;-3.322650968988327E+01;
1.581000000000000E+09;-1.569535818234880E+00;-3.376288890770896E+01;
1.582000000000000E+09;-1.585758641997675E+00;-3.434188125441148E+01;
1.583000000000000E+09;-1.591915318323684E+00;-3.491749022225701E+01;
1.584000000000000E+09;-1.600116688697039E+00;-3.549458060947143E+01;
1.585000000000000E+09;-1.605653471397352E+00;-3.606444930284286E+01;
1.586000000000000E+09;-1.615156401657961E+00;-3.662531332971029E+01;
1.587000000000000E+09;-1.620766943249822E+00;-3.718935140539905E+01;
1.588000000000000E+09;-1.628117970318629E+00;-3.777204865452213E+01;
1.589000000000000E+09;-1.630734831673722E+00;-3.835167052769562E+01;
1.590000000000000E+09;-1.631520984134655E+00;-3.892951748945518E+01;
1.591000000000000E+09;-1.637330487987600E+00;-3.947780435100223E+01;
1.592000000000000E+09;-1.637786067117415E+00;-4.005702882462231E+01;
1.593000000000000E+09;-1.640726358483282E+00;-4.059652243740258E+01;
1.594000000000000E+09;-1.639024391325301E+00;-4.115901390161385E+01;
1.595000000000000E+09;-1.642295140202791E+00;-4.171823119191728E+01;
1.596000000000000E+09;-1.637753148176851E+00;-4.224079892039246E+01;
1.597000000000000E+09;-1.637209676212023E+00;-4.277664301891201E+01;
1.598000000000000E+09;-1.633654020140340E+00;-4.331732141510863E+01;
1.599000000000000E+09;-1.626161880235629E+00;-4.385198137590718E+01;
1.600000000000000E+09;-1.623125821175456E+00;-4.433424734676010E+01;
1.601000000000000E+09;-1.622291999106687E+00;-4.485745052842526E+01;
1.602000000000000E+09;-1.613918446735242E+00;-4.538001726570951E+01;
1.603000000000000E+09;-1.604260295047004E+00;-4.586540909148347E+01;
1.604000000000000E+09;-1.597915019868703E+00;-4.638284171764428E+01;
1.605000000000000E+09;-1.591771226727341E+00;-4.685818422166911E+01;
1.606000000000000E+09;-1.583341046480635E+00;-4.732909243085881E+01;
1.607000000000000E+09;-1.578324294498022E+00;-4.784166418190456E+01;
1.608000000000000E+09;-1.566170070484187E+00;-4.829255034605978E+01;
1.609000000000000E+09;-1.560418372550788E+00;-4.874359387891194E+01;
1.610000000000000E+09;-1.549098731530186E+00;-4.921474956787527E+01;
1.611000000000000E+09;-1.546369044964530E+00;-4.964324882163223E+01;
1.612000000000000E+09;-1.543127729727163E+00;-5.010882173543641E+01;
1.613000000000000E+09;-1.534432469914627E+00;-5.051950738085838E+01;
1.614000000000000E+09;-1.525306926185862E+00;-5.095351374091454E+01;
1.615000000000000E+09;-1.520200327507762E+00;-5.135659098454174E+01;
1.616000000000000E+09;-1.518739451090804E+00;-5.178326440009664E+01;
1.617000000000000E+09;-1.511381821478964E+00;-5.222159634223261E+01;
1.618000000000000E+09;-1.508645473901560E+00;-5.260066342809242E+01;
1.619000000000000E+09;-1.507504741087265E+00;-5.300198995411092E+01;
1.620000000000000E+09;-1.505007285744778E+00;-5.337691881911327E+01;
1.621000000000000E+09;-1.500387138944947E+00;-5.377311403209087E+01;
1.622000000000000E+09;-1.499126675895137E+00;-5.413192420880237E+01;
1.623000000000000E+09;-1.499025002333943E+00;-5.451271090210225E+01;
1.624000000000000E+09;-1.502905797919303E+00;-5.489249973612372E+01;
1.625000000000000E+09;-1.498971016462396E+00;-5.527575044741133E+01;
1.626000000000000E+09;-1.503282372475225E+00;-5.562577531584019E+01;
1.627000000000000E+09;-1.505687036301371E+00;-5.601247646323748E+01;
1.628000000000000E+09;-1.508877633778964E+00;-5.640766910831083E+01;
1.629000000000000E+09;-1.513489838263097E+00;-5.676532004208778E+01;
1.630000000000000E+09;-1.519897262013867E+00;-5.713205010164941E+01;
1.631000000000000E+09;-1.526474191372539E+00;-5.752092499187539E+01;
1.632000000000000E+09;-1.528390811477697E+00;-5.788463389264849E+01;
1.633000000000000E+09;-1.539645785804710E+00;-5.826450352092584E+01;
1.634000000000000E+09;-1.551014320465025E+00;-5.863829244760250E+01;
1.635000000000000E+09;-1.560241781473875E+00;-5.903512536193843E+01;
1.636000000000000E+09;-1.571724372397143E+00;-5.943631212861759E+01;
1.637000000000000E+09;-1.583554737624414E+00;-5.983442968077176E+01;
1.638000000000000E+09;-1.598751109051832E+00;-6.022302126956662E+01;
1.639000000000000E+09;-1.611003691552819E+00;-6.061416160244529E+01;
1.640000000000000E+09;-1.628266533104199E+00;-6.102349184806659E+01;
1.641000000000000E+09;-1.644232358595305E+00;-6.143828855934310E+01;
1.642000000000000E+09;-1.662158387056790E+00;-6.187821259539157E+01;
1.643000000000000E+09;-1.680696044604545E+00;-6.231026542593396E+01;
1.644000000000000E+09;-1.694793052876839E+00;-6.272677088580788E+01;
1.645000000000000E+09;-1.719356466060660E+00;-6.319042576105648E+01;
1.646000000000000E+09;-1.737021820298449E+00;-6.364483089727280E+01;
1.647000000000000E+09;-1.758631869139577E+00;-6.408974820575405E+01;
1.648000000000000E+09;-1.780917447925413E+00;-6.457095584087209E+01;
1.649000000000000E+09;-1.801784980429831E+00;-6.503784187109680E+01;
1.650000000000000E+09;-1.827417321211226E+00;-6.555346615472642E+01;
1.651000000000000E+09;-1.848284526992670E+00;-6.603147761525618E+01;
1.652000000000000E+09;-1.871633954952300E+00;-6.653312106279255E+01;
1.653000000000000E+09;-1.897287312269679E+00;-6.707692550253613E+01;
1.654000000000000E+09;-1.918998325806182E+00;-6.755260756522571E+01;
1.655000000000000E+09;-1.941162032295406E+00;-6.810138154771649E+01;
1.656000000000000E+09;-1.966180818587209E+00;-6.864370354674843E+01;
1.657000000000000E+09;-1.995937201770901E+00;-6.918976151596121E+01;
1.658000000000000E+09;-2.018207217154045E+00;-6.976378896697780E+01;
1.659000000000000E+09;-2.041380051482168E+00;-7.032916383548580E+01;
1.660000000000000E+09;-2.064849850293216E+00;-7.087914940267474E+01;
1.661000000000000E+09;-2.086629575025076E+00;-7.147119867682308E+01;
1.662000000000000E+09;-2.106114291927826E+00;-7.208223727187205E+01;
1.663000000000000E+09;-2.128317276167907E+00;-7.269461411084490E+01;
1.664000000000000E+09;-2.151526739353281E+00;-7.328514161372769E+01;
1.665000000000000E+09;-2.169939745006969E+00;-7.392538265257625E+01;
1.666000000000000E+09;-2.192367917091356E+00;-7.452041153875017E+01;
1.667000000000000E+09;-2.206697104239213E+00;-7.515105064450421E+01;
1.668000000000000E+09;-2.228009692725187E+00;-7.577697158881449E+01;
1.669000000000000E+09;-2.243030877240558E+00;-7.641944455211916E+01;
1.670000000000000E+09;-2.256900088620629E+00;-7.704363051720897E+01;
1.671000000000000E+09;-2.270693525605460E+00;-7.768082002721654E+01;
1.672000000000000E+09;-2.282534853345281E+00;-7.834046943944945E+01;
1.673000000000000E+09;-2.296993969257964E+00;-7.895102821299395E+01;
1.674000000000000E+09;-2.308860250198462E+00;-7.962449866550003E+01;
1.675000000000000E+09;-2.312597271932687E+00;-8.024900822590232E+01;
1.676000000000000E+09;-2.321361269509441E+00;-8.090600009285296E+01;
1.677000000000000E+09;-2.330507764825155E+00;-8.155836318879790E+01;
1.678000000000000E+09;-2.331154503545357E+00;-8.219219405291946E+01;
1.679000000000000E+09;-2.336097135307123E+00;-8.285768427879525E+01;
1.680000000000000E+09;-2.341373879777638E+00;-8.350134566395433E+01;
1.681000000000000E+09;-2.342490486669549E+00;-8.414256676879131E+01;
1.682000000000000E+09;-2.341958876221287E+00;-8.479033524231684E+01;
1.683000000000000E+09;-2.344167044084365E+00;-8.541374132348537E+01;
1.684000000000000E+09;-2.340037748633974E+00;-8.602939382013552E+01;
1.685000000000000E+09;-2.337814404740204E+00;-8.667142251743346E+01;
1.686000000000000E+09;-2.334783639934561E+00;-8.729313360001741E+01;
1.687000000000000E+09;-2.331053273798359E+00;-8.792158132980795E+01;
1.688000000000000E+09;-2.324422825170225E+00;-8.854253603605866E+01;
1.689000000000000E+09;-2.316899496848535E+00;-8.917260384100854E+01;
1.690000000000000E+09;-2.315125528833169E+00;-8.977660412659885E+01;
1.691000000000000E+09;-2.308369766153083E+00;-9.037567743962778E+01;
1.692000000000000E+09;-2.302408394075211E+00;-9.097147269065310E+01;
1.693000000000000E+09;-2.300667311014992E+00;-9.157153474083842E+01;
1.694000000000000E+09;-2.295412389423884E+00;-9.215766077550529E+01;
1.695000000000000E+09;-2.291908123443449E+00;-9.273319621507515E+01;
1.696000000000000E+09;-2.288631040203454E+00;-9.329695022016833E+01;
1.697000000000000E+09;-2.280263954567267E+00;-9.386451694929562E+01;
1.698000000000000E+09;-2.273862590942151E+00;-9.440158020901660E+01;
1.699000000000000E+09;-2.279372746310300E+00;-9.494173991954065E+01;
1.700000000000000E+09;-2.267869007031153E+00;-9.548498413499652E+01;
1.701000000000000E+09;-2.270434839706898E+00;-9.598967561517280E+01;
1.702000000000000E+09;-2.268805789013724E+00;-9.653280143854920E+01;
1.703000000000000E+09;-2.265555497704103E+00;-9.704391591163647E+01;
1.704000000000000E+09;-2.269309335321448E+00;-9.756063080839522E+01;
1.705000000000000E+09;-2.271755877454918E+00;-9.801924571725657E+01;
1.706000000000000E+09;-2.276772489076117E+00;-9.851299759462647E+01;
1.707000000000000E+09;-2.277719668384848E+00;-9.902261897238841E+01;
1.708000000000000E+09;-2.284354128423419E+00;-9.950870483881673E+01;
1.709000000000000E+09;-2.287584230122707E+00;-9.998845080890986E+01;
1.710000000000000E+09;-2.293493483165619E+00;-1.004762307663428E+02;
1.711000000000000E+09;-2.305401038243168E+00;-1.009549571230904E+02;
1.712000000000000E+09;-2.312641593833814E+00;-1.014081764686447E+02;
1.713000000000000E+09;-2.322661695247806E+00;-1.018935432299542E+02;
1.714000000000000E+09;-2.334063770002341E+00;-1.023458257665932E+02;
1.715000000000000E+09;-2.350584974359308E+00;-1.028078844651530E+02;
1.716000000000000E+09;-2.364332420080863E+00;-1.032763701948359E+02;
1.717000000000000E+09;-2.382748089001642E+00;-1.037204847261972E+02;
1.718000000000000E+09;-2.398590933761949E+00;-1.042088491707981E+02;
1.719000000000000E+09;-2.419214500250968E+00;-1.046667778492778E+02;
1.720000000000000E+09;-2.443209213288734E+00;-1.051005046677251E+02;
1.721000000000000E+09;-2.465556276318362E+00;-1.055851913573474E+02;
1.722000000000000E+09;-2.491027751590958E+00;-1.060611375420693E+02;
1.723000000000000E+09;-2.517264756969882E+00;-1.065348604132039E+02;
1.724000000000000E+09;-2.540543256439101E+00;-1.070028341480427E+02;
1.725000000000000E+09;-2.571652987152121E+00;-1.074971897224377E+02;
1.726000000000000E+09;-2.602208835976945E+00;-1.079944903816419E+02;
1.727000000000000E+09;-2.632467909626362E+00;-1.085008857674756E+02;
1.728000000000000E+09;-2.669004682527911E+00;-1.090055891028436E+02;
1.729000000000000E+09;-2.701433931051100E+00;-1.095220460446258E+02;
1.730000000000000E+09;-2.739211336463796E+00;-1.100256665523258E+02;
1.731000000000000E+09;-2.774892329077941E+00;-1.105564784510483E+02;
1.732000000000000E+09;-2.816507021214419E+00;-1.110792931598581E+02;
1.733000000000000E+09;-2.853861996186689E+00;-1.116095763686432E+02;
1.734000000000000E+09;-2.899414099944885E+00;-1.121695626175418E+02;
1.735000000000000E+09;-2.940938370568362E+00;-1.127153174612797E+02;
1.736000000000000E+09;-2.984419606750444E+00;-1.132987718878937E+02;
1.737000000000000E+09;-3.026709383054759E+00;-1.138647647118271E+02;
1.738000000000000E+09;-3.074161445310000E+00;-1.144491414745815E+02;
1.739000000000000E+09;-3.116954809786333E+00;-1.150000566237444E+02;
1.740000000000000E+09;-3.162180249697145E+00;-1.156307158249534E+02;
1.741000000000000E+09;-3.203000276469159E+00;-1.162531172222330E+02;
1.742000000000000E+09;-3.248646046015979E+00;-1.168225451760497E+02;
1.743000000000000E+09;-3.293853540028758E+00;-1.174659701752184E+02;
1.744000000000000E+09;-3.333016628057006E+00;-1.181291025136029E+02;
1.745000000000000E+09;-3.378431495131480E+00;-1.187906148543294E+02;
1.746000000000000E+09;-3.420760221284243E+00;-1.194709121947986E+02;
1.747000000000000E+09;-3.460431456982099E+00;-1.201734520306654E+02;
1.748000000000000E+09;-3.499458973822435E+00;-1.208603382112632E+02;
1.749000000000000E+09;-3.547899729992852E+00;-1.215612915676089E+02;
1.750000000000000E+09;-3.584303226955412E+00;-1.223190114757801E+02;
1.751000000000000E+09;-3.626161748557753E+00;-1.230570766653543E+02;
1.752000000000000E+09;-3.664040259703320E+00;-1.238203081042738E+02;
1.753000000000000E+09;-3.699682778863122E+00;-1.245829462613068E+02;
1.754000000000000E+09;-3.744450355444216E+00;-1.253810377261630E+02;
1.755000000000000E+09;-3.779393855119879E+00;-1.261572381576063E+02;
1.756000000000000E+09;-3.816063690128115E+00;-1.269604474853747E+02;
1.757000000000000E+09;-3.853259750555000E+00;-1.277410157968950E+02;
1.758000000000000E+09;-3.885259797742429E+00;-1.285277590715411E+02;
1.759000000000000E+09;-3.918827531063253E+00;-1.293413835759681E+02;
1.760000000000000E+09;-3.946653119200275E+00;-1.301760969138619E+02;
1.761000000000000E+09;-3.978422336758283E+00;-1.309966244551433E+02;
1.762000000000000E+09;-4.008286132157010E+00;-1.318162631732225E+02;
1.763000000000000E+09;-4.035300357960078E+00;-1.326288288109303E+02;
1.764000000000000E+09;-4.057773011005452E+00;-1.334856006883853E+02;
1.765000000000000E+09;-4.083144697404047E+00;-1.343005348997828E+02;
1.766000000000000E+09;-4.106063767650816E+00;-1.351459076683778E+02;
1.767000000000000E+09;-4.128696210981396E+00;-1.360296762453979E+02;
1.768000000000000E+09;-4.142280273496766E+00;-1.368576327704322E+02;
1.769000000000000E+09;-4.165267720493945E+00;-1.376862764748288E+02;
1.770000000000000E+09;-4.184676827824826E+00;-1.385178290426263E+02;
1.771000000000000E+09;-4.208518597493228E+00;-1.393301245643075E+02;
1.772000000000000E+09;-4.225990562952743E+00;-1.401398920745933E+02;
1.773000000000000E+09;-4.240561204209707E+00;-1.409553646477613E+02;
1.774000000000000E+09;-4.258262267849866E+00;-1.417582425808049E+02;
1.775000000000000E+09;-4.280382509612063E+00;-1.425485551445567E+02;
1.776000000000000E+09;-4.293190585553035E+00;-1.433018836679491E+02;
1.777000000000000E+09;-4.304729192201629E+00;-1.440679966552800E+02;
1.778000000000000E+09;-4.320423361829095E+00;-1.448561937918982E+02;
1.779000000000000E+09;-4.334281749545886E+00;-1.456191579449579E+02;
1.780000000000000E+09;-4.351027683735477E+00;-1.463604751128867E+02;
1.781000000000000E+09;-4.357217429028667E+00;-1.471484845948487E+02;
1.782000000000000E+09;-4.377947002074118E+00;-1.478905274800445E+02;
1.783000000000000E+09;-4.395556082264268E+00;-1.486015934306751E+02;
1.784000000000000E+09;-4.415834335486420E+00;-1.493103724095909E+02;
1.785000000000000E+09;-4.432979020591350E+00;-1.500118488173213E+02;
1.786000000000000E+09;-4.447507484369125E+00;-1.507190617017084E+02;
