# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.105000000000000E+09;-1.168332255377178E+01;1.150545109611282E+02;
1.106000000000000E+09;-1.206767449328450E+01;1.165243232190311E+02;
1.107000000000000E+09;-1.244160232684719E+01;1.183284017842869E+02;
1.108000000000000E+09;-1.279427029724990E+01;1.203832263688895E+02;
1.109000000000000E+09;-1.314892960742381E+01;1.226483086151415E+02;
1.110000000000000E+09;-1.347627000795488E+01;1.251465766863726E+02;
1.111000000000000E+09;-1.376878253761386E+01;1.280458220710981E+02;
1.112000000000000E+09;-1.401677740767128E+01;1.311414383333148E+02;
1.113000000000000E+09;-1.424022307057393E+01;1.344873953282120E+02;
1.114000000000000E+09;-1.439141950743329E+01;1.380235645812731E+02;
1.115000000000000E+09;-1.447814619231652E+01;1.418491877251203E+02;
1.116000000000000E+09;-1.450116678907101E+01;1.455452717366823E+02;
1.117000000000000E+09;-1.444935762122480E+01;1.492112189745702E+02;
1.118000000000000E+09;-1.431444290169729E+01;1.527381733128517E+02;
1.119000000000000E+09;-1.414441595932488E+01;1.561466107162911E+02;
1.120000000000000E+09;-1.392525478536125E+01;1.591613275826049E+02;
1.121000000000000E+09;-1.366460327338488E+01;1.619991759713733E+02;
1.122000000000000E+09;-1.337680496555844E+01;1.645487136702836E+02;
1.123000000000000E+09;-1.305235664030203E+01;1.668102242284026E+02;
1.124000000000000E+09;-1.271637526972200E+01;1.687385597146787E+02;
1.125000000000000E+09;-1.237692250136134E+01;1.704436529672598E+02;
1.126000000000000E+09;-1.201541168966640E+01;1.719453025519802E+02;
1.127000000000000E+09;-1.166079433661490E+01;1.731645183348895E+02;
1.128000000000000E+09;-1.129550535249617E+01;1.742141371002290E+02;
1.129000000000000E+09;-1.093352682738573E+01;1.749423161317226E+02;
1.130000000000000E+09;-1.057239103130327E+01;1.755471953218354E+02;
1.131000000000000E+09;-1.022283231300819E+01;1.758947069835557E+02;
1.132000000000000E+09;-9.879881027752003E+00;1.760730672289638E+02;
1.133000000000000E+09;-9.551700141942822E+00;1.760765593982851E+02;
1.134000000000000E+09;-9.226549267715431E+00;1.760276938529092E+02;
1.135000000000000E+09;-8.929260488882694E+00;1.758033081782572E+02;
1.136000000000000E+09;-8.634522418333855E+00;1.755619449673268E+02;
1.137000000000000E+09;-8.348123706718383E+00;1.752216381986077E+02;
1.138000000000000E+09;-8.066054975200840E+00;1.748094473831648E+02;
1.139000000000000E+09;-7.806958093276284E+00;1.743196276863995E+02;
1.140000000000000E+09;-7.548647943206265E+00;1.738028436851156E+02;
1.141000000000000E+09;-7.299329695967318E+00;1.731709088037890E+02;
1.142000000000000E+09;-7.059532478425552E+00;1.725253206082363E+02;
1.143000000000000E+09;-6.828098757499403E+00;1.718529289546225E+02;
1.144000000000000E+09;-6.602714049274887E+00;1.711407672253263E+02;
1.145000000000000E+09;-6.387181553690990E+00;1.704272714758882E+02;
1.146000000000000E+09;-6.182923536718876E+00;1.696350566028678E+02;
1.147000000000000E+09;-5.986338418450172E+00;1.688258766801461E+02;
1.148000000000000E+09;-5.788258127339066E+00;1.680446617416773E+02;
1.149000000000000E+09;-5.608383763482985E+00;1.672211504570889E+02;
1.150000000000000E+09;-5.431661218198887E+00;1.663472886481699E+02;
1.151000000000000E+09;-5.263005238376435E+00;1.655565252981158E+02;
1.152000000000000E+09;-5.097687634367852E+00;1.647104344171949E+02;
1.153000000000000E+09;-4.944427882210944E+00;1.638756871479873E+02;
1.154000000000000E+09;-4.792705484319177E+00;1.630392092589372E+02;
1.155000000000000E+09;-4.648960970103565E+00;1.622451125059817E+02;
1.156000000000000E+09;-4.515122870687086E+00;1.614281188945752E+02;
1.157000000000000E+09;-4.377019663432025E+00;1.606258800347200E+02;
1.158000000000000E+09;-4.247868130724537E+00;1.598646212482788E+02;
1.159000000000000E+09;-4.122260671844355E+00;1.590660778583598E+02;
1.160000000000000E+09;-4.003113846420546E+00;1.583211585712849E+02;
1.161000000000000E+09;-3.887419031375509E+00;1.575622982576301E+02;
1.162000000000000E+09;-3.769446978861187E+00;1.568000725120712E+02;
1.163000000000000E+09;-3.660800454617736E+00;1.560763684797524E+02;
1.164000000000000E+09;-3.554682234952422E+00;1.553256985951003E+02;
1.165000000000000E+09;-3.448313472041466E+00;1.545887986669475E+02;
1.166000000000000E+09;-3.347881651185012E+00;1.538752150827511E+02;
1.167000000000000E+09;-3.252089957541639E+00;1.531425268466078E+02;
1.168000000000000E+09;-3.162940899031390E+00;1.524230277932505E+02;
1.169000000000000E+09;-3.075172071828207E+00;1.517233539154568E+02;
1.170000000000000E+09;-2.995497336256209E+00;1.510284543718070E+02;
1.171000000000000E+09;-2.915314559001478E+00;1.503327750866890E+02;
1.172000000000000E+09;-2.843263303962020E+00;1.496707760334765E+02;
1.173000000000000E+09;-2.769932928953832E+00;1.490070892618311E+02;
1.174000000000000E+09;-2.699695603802890E+00;1.483691403429902E+02;
1.175000000000000E+09;-2.635216191040532E+00;1.477448015924295E+02;
1.176000000000000E+09;-2.574567653687382E+00;1.470911633332535E+02;
1.177000000000000E+09;-2.512575861389050E+00;1.464874262604925E+02;
1.178000000000000E+09;-2.456348008910799E+00;1.458698511943318E+02;
1.179000000000000E+09;-2.402502784075019E+00;1.452701699000833E+02;
1.180000000000000E+09;-2.352812952122686E+00;1.446827265856144E+02;
1.181000000000000E+09;-2.301297719138573E+00;1.441263189912966E+02;
1.182000000000000E+09;-2.257132232692902E+00;1.435291150702786E+02;
1.183000000000000E+09;-2.213742914717311E+00;1.429535466339786E+02;
1.184000000000000E+09;-2.169045888679107E+00;1.423941815416390E+02;
1.185000000000000E+09;-2.129421350286302E+00;1.418282889522306E+02;
1.186000000000000E+09;-2.092249583111317E+00;1.412564155978034E+02;
1.187000000000000E+09;-2.056680027007121E+00;1.407232612033632E+02;
1.188000000000000E+09;-2.020450457818083E+00;1.401776525354830E+02;
1.189000000000000E+09;-1.989313627861701E+00;1.396347172568494E+02;
1.190000000000000E+09;-1.958750569826636E+00;1.390705689133157E+02;
1.191000000000000E+09;-1.927014267714266E+00;1.384961347387961E+02;
1.192000000000000E+09;-1.902186434918491E+00;1.379551966980613E+02;
1.193000000000000E+09;-1.876806029450554E+00;1.374424044980831E+02;
1.194000000000000E+09;-1.851354952620796E+00;1.368613811062576E+02;
1.195000000000000E+09;-1.830209533409810E+00;1.363404616632332E+02;
1.196000000000000E+09;-1.807435867221484E+00;1.357954863143091E+02;
1.197000000000000E+09;-1.789966475948247E+00;1.352240467195841E+02;
1.198000000000000E+09;-1.770569497624300E+00;1.346701031628053E+02;
1.199000000000000E+09;-1.752794393023198E+00;1.341083701401998E+02;
1.200000000000000E+09;-1.739047321948948E+00;1.335503889881041E+02;
1.201000000000000E+09;-1.727537816801394E+00;1.329852654333108E+02;
1.202000000000000E+09;-1.710910374477122E+00;1.323963008096685E+02;
1.203000000000000E+09;-1.701271069875161E+00;1.318401208067779E+02;
1.204000000000000E+09;-1.687341027316474E+00;1.312507040827401E+02;
1.205000000000000E+09;-1.676850085792228E+00;1.306708341686521E+02;
1.206000000000000E+09;-1.674691167238591E+00;1.301036157798162E+02;
1.207000000000000E+09;-1.666176494401211E+00;1.295296295611733E+02;
1.208000000000000E+09;-1.661100539207392E+00;1.289154031891196E+02;
1.209000000000000E+09;-1.653544239761853E+00;1.283357718566600E+02;
1.210000000000000E+09;-1.648050255662734E+00;1.277613081692269E+02;
1.211000000000000E+09;-1.644146543331297E+00;1.271638557319098E+02;
1.212000000000000E+09;-1.640808794426132E+00;1.265743695858640E+02;
1.213000000000000E+09;-1.638434481057987E+00;1.259254742933767E+02;
1.214000000000000E+09;-1.636340713858660E+00;1.253626972384407E+02;
1.215000000000000E+09;-1.630966866840772E+00;1.247496122486454E+02;
1.216000000000000E+09;-1.629668503603420E+00;1.241446810349380E+02;
1.217000000000000E+09;-1.627290618436635E+00;1.235530401562196E+02;
1.218000000000000E+09;-1.624048512625937E+00;1.229551962618954E+02;
1.219000000000000E+09;-1.621119040440064E+00;1.223445647903872E+02;
1.220000000000000E+09;-1.615394241046654E+00;1.217329890602476E+02;
1.221000000000000E+09;-1.612384010248492E+00;1.211322797586129E+02;
1.222000000000000E+09;-1.613472317674710E+00;1.205281378595976E+02;
1.223000000000000E+09;-1.609298512871625E+00;1.199207646253468E+02;
1.224000000000000E+09;-1.604586810859006E+00;1.192832213039161E+02;
1.225000000000000E+09;-1.600350299016772E+00;1.187076115590657E+02;
1.226000000000000E+09;-1.593747161596105E+00;1.181073613588938E+02;
1.227000000000000E+09;-1.591358871743662E+00;1.174855119099640E+02;
1.228000000000000E+09;-1.588614489474737E+00;1.168937374733150E+02;
1.229000000000000E+09;-1.581736103109795E+00;1.163143309975365E+02;
1.230000000000000E+09;-1.579295082218491E+00;1.157327571193297E+02;
1.231000000000000E+09;-1.567499173241752E+00;1.151161731113389E+02;
1.232000000000000E+09;-1.557570677571491E+00;1.145535905700486E+02;
1.233000000000000E+09;-1.551149795377630E+00;1.139886306298617E+02;
1.234000000000000E+09;-1.542707214422196E+00;1.134042257798584E+02;
1.235000000000000E+09;-1.534754049792163E+00;1.128244982181149E+02;
1.236000000000000E+09;-1.525033379634632E+00;1.122915111047222E+02;
1.237000000000000E+09;-1.512164432629246E+00;1.117193826651725E+02;
1.238000000000000E+09;-1.508020768994187E+00;1.111843660667720E+02;
1.239000000000000E+09;-1.491018543912053E+00;1.106218388067224E+02;
1.240000000000000E+09;-1.479095744189452E+00;1.101073458437188E+02;
1.241000000000000E+09;-1.468798060105994E+00;1.095672450457766E+02;
1.242000000000000E+09;-1.458627323063053E+00;1.090498814109982E+02;
1.243000000000000E+09;-1.443359451376005E+00;1.085395750118740E+02;
1.244000000000000E+09;-1.427468284651525E+00;1.080690956978076E+02;
1.245000000000000E+09;-1.417799820053792E+00;1.075604128540590E+02;
1.246000000000000E+09;-1.406478904646690E+00;1.070878693047370E+02;
1.247000000000000E+09;-1.385893771772138E+00;1.066093546728869E+02;
1.248000000000000E+09;-1.373857578926055E+00;1.061400380365589E+02;
1.249000000000000E+09;-1.355498541279756E+00;1.057010152580189E+02;
1.250000000000000E+09;-1.342085548763342E+00;1.052322271497123E+02;
1.251000000000000E+09;-1.326403711989390E+00;1.047841265220665E+02;
1.252000000000000E+09;-1.309160714755525E+00;1.043845249996952E+02;
1.253000000000000E+09;-1.292480378077896E+00;1.039645497892948E+02;
1.254000000000000E+09;-1.276943160046720E+00;1.035179632010886E+02;
1.255000000000000E+09;-1.258946920370279E+00;1.030838935281821E+02;
1.256000000000000E+09;-1.246999515661080E+00;1.026808367771632E+02;
1.257000000000000E+09;-1.230795838868584E+00;1.023091796649666E+02;
1.258000000000000E+09;-1.215178407832906E+00;1.019114690616446E+02;
1.259000000000000E+09;-1.199791578861291E+00;1.014953103867313E+02;
1.260000000000000E+09;-1.183397746100392E+00;1.011024526913845E+02;
1.261000000000000E+09;-1.172270729491429E+00;1.007543008602318E+02;
1.262000000000000E+09;-1.157456913560351E+00;1.003636312064064E+02;
1.263000000000000E+09;-1.140129789832641E+00;1.000178167469424E+02;
1.264000000000000E+09;-1.127113917079045E+00;9.959991066079357E+01;
1.265000000000000E+09;-1.115976044244908E+00;9.924597368013096E+01;
1.266000000000000E+09;-1.103984279004491E+00;9.890325551776166E+01;
1.267000000000000E+09;-1.091032680654267E+00;9.852703021203989E+01;
1.268000000000000E+09;-1.079739355230870E+00;9.814725205910140E+01;
1.269000000000000E+09;-1.069213169838987E+00;9.779339477125789E+01;
1.270000000000000E+09;-1.060471810895139E+00;9.743032262495257E+01;
1.271000000000000E+09;-1.048921204434410E+00;9.708025301720359E+01;
1.272000000000000E+09;-1.044289251094989E+00;9.669061382654398E+01;
1.273000000000000E+09;-1.037343756988765E+00;9.634598736661276E+01;
1.274000000000000E+09;-1.029334055051141E+00;9.597177970641945E+01;
1.275000000000000E+09;-1.025835773444095E+00;9.561742637944673E+01;
1.276000000000000E+09;-1.019041919277376E+00;9.523922411388359E+01;
1.277000000000000E+09;-1.017538844168476E+00;9.487991125208930E+01;
1.278000000000000E+09;-1.015269849087038E+00;9.450773277491524E+01;
1.279000000000000E+09;-1.012163429795318E+00;9.414103716490007E+01;
1.280000000000000E+09;-1.011495163483744E+00;9.381105458753174E+01;
1.281000000000000E+09;-1.011414275141375E+00;9.343853939544326E+01;
1.282000000000000E+09;-1.012727951198660E+00;9.304080955757732E+01;
1.283000000000000E+09;-1.011174149443681E+00;9.263654643972276E+01;
1.284000000000000E+09;-1.008010417284566E+00;9.228936453920687E+01;
1.285000000000000E+09;-1.015714623745920E+00;9.188488351732310E+01;
1.286000000000000E+09;-1.018053896199551E+00;9.150244410855224E+01;
1.287000000000000E+09;-1.018438478053085E+00;9.107734826692911E+01;
1.288000000000000E+09;-1.022598748674497E+00;9.069913630165743E+01;
1.289000000000000E+09;-1.024814323851365E+00;9.030303485451654E+01;
1.290000000000000E+09;-1.032290578323723E+00;8.986952648293801E+01;
1.291000000000000E+09;-1.035788455818509E+00;8.944249538510898E+01;
1.292000000000000E+09;-1.041453968447829E+00;8.901067239397530E+01;
1.293000000000000E+09;-1.046813821819285E+00;8.859706553271603E+01;
1.294000000000000E+09;-1.055559856553843E+00;8.814569864707649E+01;
1.295000000000000E+09;-1.057338921287039E+00;8.768784784724923E+01;
1.296000000000000E+09;-1.070288688281889E+00;8.726934549794863E+01;
1.297000000000000E+09;-1.075520893565482E+00;8.681046575868542E+01;
1.298000000000000E+09;-1.083681198500688E+00;8.637447931514626E+01;
1.299000000000000E+09;-1.091386672187775E+00;8.588620607343312E+01;
1.300000000000000E+09;-1.097376464585154E+00;8.540533184433127E+01;
1.301000000000000E+09;-1.108653086063586E+00;8.492915616980130E+01;
1.302000000000000E+09;-1.117676378440067E+00;8.448162659395328E+01;
1.303000000000000E+09;-1.125819405185373E+00;8.398802827062703E+01;
1.304000000000000E+09;-1.134909748972414E+00;8.348459426778830E+01;
1.305000000000000E+09;-1.143849645047447E+00;8.299901374694183E+01;
1.306000000000000E+09;-1.151053995615193E+00;8.251250532042894E+01;
1.307000000000000E+09;-1.162881442345520E+00;8.201478607359648E+01;
1.308000000000000E+09;-1.170198902022431E+00;8.150375608912572E+01;
1.309000000000000E+09;-1.176854636924484E+00;8.099059236873535E+01;
1.310000000000000E+09;-1.188012310258753E+00;8.052323300040966E+01;
1.311000000000000E+09;-1.195401955727727E+00;8.004467975128229E+01;
1.312000000000000E+09;-1.201353086097225E+00;7.951228693344507E+01;
1.313000000000000E+09;-1.207123803113069E+00;7.903212849806309E+01;
1.314000000000000E+09;-1.213077323512431E+00;7.854573506484235E+01;
1.315000000000000E+09;-1.219997792476472E+00;7.804296966034470E+01;
1.316000000000000E+09;-1.224545810797158E+00;7.756719099156750E+01;
1.317000000000000E+09;-1.227987147991046E+00;7.703943125949789E+01;
1.318000000000000E+09;-1.232068159010693E+00;7.656754222700353E+01;
1.319000000000000E+09;-1.233093617016588E+00;7.607873334482470E+01;
1.320000000000000E+09;-1.229709704356035E+00;7.562864827931746E+01;
1.321000000000000E+09;-1.234055174968239E+00;7.511972240384563E+01;
1.322000000000000E+09;-1.230583244181891E+00;7.466653418909627E+01;
1.323000000000000E+09;-1.228766902432314E+00;7.418555672009145E+01;
1.324000000000000E+09;-1.229869353365399E+00;7.371237290883514E+01;
1.325000000000000E+09;-1.225417796977170E+00;7.325044204112247E+01;
1.326000000000000E+09;-1.218394262149726E+00;7.279092019647611E+01;
1.327000000000000E+09;-1.213629826052964E+00;7.231969494630087E+01;
1.328000000000000E+09;-1.203882476163196E+00;7.190156679794295E+01;
1.329000000000000E+09;-1.201349275586651E+00;7.143494753458735E+01;
1.330000000000000E+09;-1.191287118022101E+00;7.098636784366951E+01;
1.331000000000000E+09;-1.180653185745027E+00;7.053437506059298E+01;
1.332000000000000E+09;-1.172614150802952E+00;7.011740128005179E+01;
1.333000000000000E+09;-1.162381502361137E+00;6.967525576321670E+01;
1.334000000000000E+09;-1.149927476259909E+00;6.925691605934063E+01;
1.335000000000000E+09;-1.141938287889122E+00;6.882493809801009E+01;
1.336000000000000E+09;-1.125107017002624E+00;6.842180287245120E+01;
1.337000000000000E+09;-1.114303902283607E+00;6.803710316651012E+01;
1.338000000000000E+09;-1.101955017595642E+00;6.759907049637708E+01;
1.339000000000000E+09;-1.088265314125189E+00;6.719603038430350E+01;
1.340000000000000E+09;-1.075711271040290E+00;6.680105693119036E+01;
1.341000000000000E+09;-1.062578211598675E+00;6.643377532996486E+01;
1.342000000000000E+09;-1.052939069869150E+00;6.601450439812956E+01;
1.343000000000000E+09;-1.038533285087162E+00;6.562703112494179E+01;
1.344000000000000E+09;-1.027272423725847E+00;6.527337779178832E+01;
1.345000000000000E+09;-1.014262410417760E+00;6.490742741680164E+01;
1.346000000000000E+09;-1.003051059722367E+00;6.451966584651913E+01;
1.347000000000000E+09;-9.907314817936008E-01;6.415652736263398E+01;
1.348000000000000E+09;-9.818116200778505E-01;6.378000312278646E+01;
1.349000000000000E+09;-9.684684396132810E-01;6.341177493258456E+01;
1.350000000000000E+09;-9.572979620291300E-01;6.308161297362307E+01;
1.351000000000000E+09;-9.474111464432861E-01;6.269801984832141E+01;
1.352000000000000E+09;-9.401575151739332E-01;6.235075208578406E+01;
1.353000000000000E+09;-9.305578394040427E-01;6.201233871943223E+01;
1.354000000000000E+09;-9.190290639873020E-01;6.166223599680598E+01;
1.355000000000000E+09;-9.155708967800336E-01;6.129155698451768E+01;
1.356000000000000E+09;-9.099304695913337E-01;6.095525633372640E+01;
1.357000000000000E+09;-9.019341659377116E-01;6.061147063358032E+01;
1.358000000000000E+09;-8.967094758804308E-01;6.027815413745454E+01;
1.359000000000000E+09;-8.961950072488210E-01;5.992492668502702E+01;
1.360000000000000E+09;-8.883165833456029E-01;5.959029140775360E+01;
1.361000000000000E+09;-8.872552650262617E-01;5.925640088988625E+01;
1.362000000000000E+09;-8.874513703744408E-01;5.892452908055488E+01;
1.363000000000000E+09;-8.880225077091815E-01;5.857707446446015E+01;
1.364000000000000E+09;-8.877464692748727E-01;5.825198124377637E+01;
1.365000000000000E+09;-8.862008995406818E-01;5.791651733085329E+01;
1.366000000000000E+09;-8.905035111371342E-01;5.754889131909210E+01;
1.367000000000000E+09;-8.928520732495838E-01;5.723135447186959E+01;
1.368000000000000E+09;-8.931675735151692E-01;5.686673815846144E+01;
1.369000000000000E+09;-9.004778610867381E-01;5.655936206023333E+01;
1.370000000000000E+09;-9.031271690881109E-01;5.617374370650312E+01;
1.371000000000000E+09;-9.106972499366928E-01;5.580986230210736E+01;
1.372000000000000E+09;-9.155491365821812E-01;5.549261059359073E+01;
1.373000000000000E+09;-9.203700888793089E-01;5.512568579018566E+01;
1.374000000000000E+09;-9.311122601891898E-01;5.478291768021515E+01;
1.375000000000000E+09;-9.397864836713598E-01;5.440584357520904E+01;
1.376000000000000E+09;-9.485739839610630E-01;5.404138006127750E+01;
1.377000000000000E+09;-9.608137363811451E-01;5.366972930803759E+01;
1.378000000000000E+09;-9.646748699625913E-01;5.326890150608026E+01;
1.379000000000000E+09;-9.799168095491079E-01;5.289211488544148E+01;
1.380000000000000E+09;-9.846261041578188E-01;5.254358686990073E+01;
1.381000000000000E+09;-1.000712836620067E+00;5.212685992066909E+01;
1.382000000000000E+09;-1.008852266326647E+00;5.173247847717257E+01;
1.383000000000000E+09;-1.022518064464864E+00;5.132739940763227E+01;
1.384000000000000E+09;-1.032029339113701E+00;5.091398918559300E+01;
1.385000000000000E+09;-1.043609099637662E+00;5.049341125158511E+01;
1.386000000000000E+09;-1.053734691944259E+00;5.007793177172238E+01;
1.387000000000000E+09;-1.067985744906982E+00;4.967823197607853E+01;
1.388000000000000E+09;-1.081048540950091E+00;4.924318580540426E+01;
1.389000000000000E+09;-1.095908770728544E+00;4.881285946550336E+01;
1.390000000000000E+09;-1.103148951253521E+00;4.837769128047553E+01;
1.391000000000000E+09;-1.115048935408053E+00;4.793995832610536E+01;
1.392000000000000E+09;-1.130981243972284E+00;4.747799145623286E+01;
1.393000000000000E+09;-1.144933708568965E+00;4.701129805976551E+01;
1.394000000000000E+09;-1.152185467485493E+00;4.656868403823347E+01;
1.395000000000000E+09;-1.161882716556855E+00;4.610706971372322E+01;
1.396000000000000E+09;-1.176911468224864E+00;4.559833897173161E+01;
