# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.397000000000000E+09;-1.230477037440547E+00;4.570128683502013E+01;
1.398000000000000E+09;-1.240276655848458E+00;4.523138693658250E+01;
1.399000000000000E+09;-1.245614689957173E+00;4.477654380398889E+01;
1.400000000000000E+09;-1.255617508705609E+00;4.427093045043433E+01;
1.401000000000000E+09;-1.266048197533837E+00;4.379303938605847E+01;
1.402000000000000E+09;-1.270089424420623E+00;4.330019696256595E+01;
1.403000000000000E+09;-1.280977838921993E+00;4.282854214235508E+01;
1.404000000000000E+09;-1.282752811107503E+00;4.230537437264235E+01;
1.405000000000000E+09;-1.291600989434755E+00;4.181839109770549E+01;
1.406000000000000E+09;-1.293446878847615E+00;4.133541181234162E+01;
1.407000000000000E+09;-1.297012700422483E+00;4.085333240988125E+01;
1.408000000000000E+09;-1.297387547205430E+00;4.034070400923617E+01;
1.409000000000000E+09;-1.299364131784247E+00;3.984226354583470E+01;
1.410000000000000E+09;-1.301880918438767E+00;3.934477164130312E+01;
1.411000000000000E+09;-1.296764953347272E+00;3.883640965796612E+01;
1.412000000000000E+09;-1.298549660071126E+00;3.837953029520040E+01;
1.413000000000000E+09;-1.295309082072802E+00;3.784971817738590E+01;
1.414000000000000E+09;-1.292868154720426E+00;3.735910233648904E+01;
1.415000000000000E+09;-1.290586204702223E+00;3.689231807513691E+01;
1.416000000000000E+09;-1.281289152048409E+00;3.643248151935064E+01;
1.417000000000000E+09;-1.274830659554292E+00;3.593791995414966E+01;
1.418000000000000E+09;-1.272340546106037E+00;3.546281205875540E+01;
1.419000000000000E+09;-1.269497188748063E+00;3.499800742863837E+01;
1.420000000000000E+09;-1.254200522880150E+00;3.452874527386956E+01;
1.421000000000000E+09;-1.248094581035529E+00;3.407365601989102E+01;
1.422000000000000E+09;-1.241303035255813E+00;3.362507153819679E+01;
1.423000000000000E+09;-1.231816864131765E+00;3.314150247412839E+01;
1.424000000000000E+09;-1.214776555044273E+00;3.268913348122361E+01;
1.425000000000000E+09;-1.207066854661063E+00;3.225174610224917E+01;
1.426000000000000E+09;-1.198022044778380E+00;3.182551652031536E+01;
1.427000000000000E+09;-1.186186716846613E+00;3.137003785078845E+01;
1.428000000000000E+09;-1.173594017918642E+00;3.093851049552387E+01;
1.429000000000000E+09;-1.166848127178252E+00;3.056081844961738E+01;
1.430000000000000E+09;-1.154323349998647E+00;3.010825672906995E+01;
1.431000000000000E+09;-1.147833505169344E+00;2.971490053701845E+01;
1.432000000000000E+09;-1.136474394180691E+00;2.930480199034609E+01;
1.433000000000000E+09;-1.125039277901484E+00;2.891933364345127E+01;
1.434000000000000E+09;-1.109825638626309E+00;2.853722700368689E+01;
1.435000000000000E+09;-1.100091305981446E+00;2.817118114476316E+01;
1.436000000000000E+09;-1.092896168642677E+00;2.778862892578934E+01;
1.437000000000000E+09;-1.082460791180237E+00;2.740690160435365E+01;
1.438000000000000E+09;-1.074814661904886E+00;2.706600267277681E+01;
1.439000000000000E+09;-1.063196151813221E+00;2.669124459039838E+01;
1.440000000000000E+09;-1.053843176910594E+00;2.632410040872147E+01;
1.441000000000000E+09;-1.050004666906292E+00;2.598598245363809E+01;
1.442000000000000E+09;-1.040233174901996E+00;2.565687736210374E+01;
1.443000000000000E+09;-1.032908295351892E+00;2.531955634861585E+01;
1.444000000000000E+09;-1.026165620093043E+00;2.495531904581008E+01;
1.445000000000000E+09;-1.022164633061859E+00;2.461521015302224E+01;
1.446000000000000E+09;-1.014294095375984E+00;2.428055903948362E+01;
1.447000000000000E+09;-1.008024524709889E+00;2.396940713648746E+01;
1.448000000000000E+09;-1.004287557858400E+00;2.364695352755127E+01;
1.449000000000000E+09;-1.002323201067285E+00;2.331825133108809E+01;
1.450000000000000E+09;-1.002217619990982E+00;2.297837388598860E+01;
1.451000000000000E+09;-9.946265041327828E-01;2.265397590182750E+01;
1.452000000000000E+09;-9.972410082761898E-01;2.234144710086879E+01;
1.453000000000000E+09;-9.981904429578404E-01;2.198649013560058E+01;
1.454000000000000E+09;-9.976428609546817E-01;2.167537334865219E+01;
1.455000000000000E+09;-9.984601898061407E-01;2.137549105271687E+01;
1.456000000000000E+09;-1.000509166931564E+00;2.101540988953256E+01;
1.457000000000000E+09;-9.986006530494035E-01;2.067289130914419E+01;
1.458000000000000E+09;-1.003835740663070E+00;2.032537277362184E+01;
1.459000000000000E+09;-1.005948734551575E+00;2.004125793510007E+01;
1.460000000000000E+09;-1.014219169776946E+00;1.969028564976875E+01;
1.461000000000000E+09;-1.021352295065156E+00;1.933814335386165E+01;
1.462000000000000E+09;-1.024915479418300E+00;1.899983078247828E+01;
1.463000000000000E+09;-1.030288142196526E+00;1.864613378906329E+01;
1.464000000000000E+09;-1.039107207511542E+00;1.828025332437439E+01;
1.465000000000000E+09;-1.046400835888639E+00;1.793309682290391E+01;
1.466000000000000E+09;-1.052363898045450E+00;1.757669021879393E+01;
1.467000000000000E+09;-1.060365969630714E+00;1.719576417202208E+01;
1.468000000000000E+09;-1.071057434124936E+00;1.681582875209724E+01;
1.469000000000000E+09;-1.078122362082495E+00;1.642792192327834E+01;
1.470000000000000E+09;-1.085072085058424E+00;1.606830040989014E+01;
1.471000000000000E+09;-1.097512234856703E+00;1.566437245419447E+01;
1.472000000000000E+09;-1.108662376020811E+00;1.526175048952668E+01;
1.473000000000000E+09;-1.118961202188535E+00;1.484099778602381E+01;
1.474000000000000E+09;-1.126544913519118E+00;1.443360068919061E+01;
1.475000000000000E+09;-1.136145539601640E+00;1.403588422725172E+01;
1.476000000000000E+09;-1.148360367296568E+00;1.358134066159524E+01;
1.477000000000000E+09;-1.156990136575340E+00;1.314916658954723E+01;
1.478000000000000E+09;-1.170538652167788E+00;1.270100397673557E+01;
1.479000000000000E+09;-1.180078240737179E+00;1.225488950503748E+01;
1.480000000000000E+09;-1.188358233789228E+00;1.180391649505310E+01;
1.481000000000000E+09;-1.198095813540365E+00;1.136801753284229E+01;
1.482000000000000E+09;-1.206431357982342E+00;1.086256810130397E+01;
1.483000000000000E+09;-1.218615687422607E+00;1.039528343100582E+01;
1.484000000000000E+09;-1.227477944978569E+00;9.937503092267804E+00;
1.485000000000000E+09;-1.232659179341904E+00;9.481671915293488E+00;
1.486000000000000E+09;-1.237168429071105E+00;8.964998720777182E+00;
1.487000000000000E+09;-1.248262140444329E+00;8.459359966552547E+00;
1.488000000000000E+09;-1.257795342748050E+00;7.974871269723225E+00;
1.489000000000000E+09;-1.260256076991125E+00;7.477627542268987E+00;
1.490000000000000E+09;-1.262257277320955E+00;6.963944204301743E+00;
1.491000000000000E+09;-1.268989939183253E+00;6.440331343331872E+00;
1.492000000000000E+09;-1.269751245708915E+00;5.926703958841969E+00;
1.493000000000000E+09;-1.272851553465661E+00;5.428197541609000E+00;
1.494000000000000E+09;-1.276668675268991E+00;4.916705928238718E+00;
1.495000000000000E+09;-1.277210506789775E+00;4.392607530551381E+00;
1.496000000000000E+09;-1.281939079837951E+00;3.869791730051596E+00;
1.497000000000000E+09;-1.282352015360142E+00;3.349635858347119E+00;
1.498000000000000E+09;-1.280860889215236E+00;2.844026439997853E+00;
1.499000000000000E+09;-1.274299031762602E+00;2.324965356715682E+00;
1.500000000000000E+09;-1.275871050132657E+00;1.772420018109480E+00;
1.501000000000000E+09;-1.271310430190186E+00;1.240336374092935E+00;
1.502000000000000E+09;-1.267701109452044E+00;7.659107165591970E-01;
1.503000000000000E+09;-1.262371743046469E+00;2.381081326947622E-01;
1.504000000000000E+09;-1.255167120068224E+00;-2.612012341347304E-01;
1.505000000000000E+09;-1.248952557840019E+00;-7.369318810266499E-01;
1.506000000000000E+09;-1.243061595148735E+00;-1.249694975582284E+00;
1.507000000000000E+09;-1.232104779000066E+00;-1.773617708311737E+00;
1.508000000000000E+09;-1.221839920600861E+00;-2.263979747317757E+00;
1.509000000000000E+09;-1.213640851962904E+00;-2.770927741849432E+00;
1.510000000000000E+09;-1.206058880579614E+00;-3.232529201486805E+00;
1.511000000000000E+09;-1.196293652026950E+00;-3.694810488437750E+00;
1.512000000000000E+09;-1.187776919951324E+00;-4.209747848829342E+00;
1.513000000000000E+09;-1.182096445502547E+00;-4.650932923050194E+00;
1.514000000000000E+09;-1.167737177487665E+00;-5.089060124557302E+00;
1.515000000000000E+09;-1.157066848780830E+00;-5.585863972679214E+00;
1.516000000000000E+09;-1.148561600044191E+00;-6.042048154574697E+00;
1.517000000000000E+09;-1.139505431220160E+00;-6.460606960525732E+00;
1.518000000000000E+09;-1.125785288128408E+00;-6.871732005059666E+00;
1.519000000000000E+09;-1.117610322181477E+00;-7.307404075650812E+00;
1.520000000000000E+09;-1.107155237649870E+00;-7.680205470550754E+00;
1.521000000000000E+09;-1.095079653247906E+00;-8.139903110074860E+00;
1.522000000000000E+09;-1.084913213587224E+00;-8.534625482374990E+00;
1.523000000000000E+09;-1.074739913087447E+00;-8.914806224940030E+00;
1.524000000000000E+09;-1.065936065995808E+00;-9.329744556552964E+00;
1.525000000000000E+09;-1.056709588529174E+00;-9.712947961562319E+00;
1.526000000000000E+09;-1.046843625299701E+00;-1.007583176340931E+01;
1.527000000000000E+09;-1.036533875039974E+00;-1.047322283811439E+01;
1.528000000000000E+09;-1.027268960097214E+00;-1.084887165802199E+01;
1.529000000000000E+09;-1.023819024912396E+00;-1.119355689405348E+01;
1.530000000000000E+09;-1.015912603014180E+00;-1.157635053254163E+01;
1.531000000000000E+09;-1.008810652290295E+00;-1.193525004577260E+01;
1.532000000000000E+09;-1.004256965568924E+00;-1.228243139270858E+01;
1.533000000000000E+09;-9.981926589159129E-01;-1.261728681701664E+01;
1.534000000000000E+09;-9.961971998870263E-01;-1.296891329118273E+01;
1.535000000000000E+09;-9.942330217212568E-01;-1.330536525486209E+01;
1.536000000000000E+09;-9.925459956006532E-01;-1.365074696157419E+01;
1.537000000000000E+09;-9.892017320592501E-01;-1.400348301733477E+01;
1.538000000000000E+09;-9.877855139706440E-01;-1.436481502615876E+01;
1.539000000000000E+09;-9.896473806733439E-01;-1.467907470554874E+01;
1.540000000000000E+09;-9.910536749353971E-01;-1.503110279977169E+01;
1.541000000000000E+09;-9.948644463321500E-01;-1.537611700735764E+01;
1.542000000000000E+09;-9.972421552158082E-01;-1.572088133651257E+01;
1.543000000000000E+09;-1.001513145329617E+00;-1.604577681663129E+01;
1.544000000000000E+09;-1.005704593562654E+00;-1.637992126929245E+01;
1.545000000000000E+09;-1.012138222375068E+00;-1.674659933029396E+01;
1.546000000000000E+09;-1.019201329498889E+00;-1.710070649949978E+01;
1.547000000000000E+09;-1.029982243512167E+00;-1.746555122391737E+01;
1.548000000000000E+09;-1.036838490432305E+00;-1.783122513784227E+01;
1.549000000000000E+09;-1.048479715540420E+00;-1.817610464167722E+01;
1.550000000000000E+09;-1.060179980081210E+00;-1.854812776023206E+01;
1.551000000000000E+09;-1.072065939080266E+00;-1.889571514683362E+01;
1.552000000000000E+09;-1.082959808568147E+00;-1.928024782227326E+01;
1.553000000000000E+09;-1.098218679633203E+00;-1.967340420440279E+01;
1.554000000000000E+09;-1.109542534498140E+00;-2.005984000649956E+01;
1.555000000000000E+09;-1.123625093365131E+00;-2.045693155212917E+01;
1.556000000000000E+09;-1.141334357091255E+00;-2.083031176897894E+01;
1.557000000000000E+09;-1.160204903093461E+00;-2.125325080864829E+01;
1.558000000000000E+09;-1.171356123237981E+00;-2.165903506874683E+01;
1.559000000000000E+09;-1.191859326020036E+00;-2.205093622934792E+01;
1.560000000000000E+09;-1.208157936032921E+00;-2.249773995638533E+01;
1.561000000000000E+09;-1.227771542351581E+00;-2.292474282570841E+01;
1.562000000000000E+09;-1.248078490432994E+00;-2.333463863595181E+01;
1.563000000000000E+09;-1.264489235600530E+00;-2.379748200685092E+01;
1.564000000000000E+09;-1.285463998097643E+00;-2.425352463435577E+01;
1.565000000000000E+09;-1.308146350237345E+00;-2.470997077886464E+01;
1.566000000000000E+09;-1.322306176515858E+00;-2.516953666323499E+01;
1.567000000000000E+09;-1.344499283820984E+00;-2.565905302369270E+01;
1.568000000000000E+09;-1.366120055507615E+00;-2.618533735344855E+01;
1.569000000000000E+09;-1.386614035922663E+00;-2.664978003091950E+01;
1.570000000000000E+09;-1.404936756699265E+00;-2.714454512751928E+01;
1.571000000000000E+09;-1.423768231247052E+00;-2.763105725534447E+01;
1.572000000000000E+09;-1.437936690915685E+00;-2.814122434695508E+01;
1.573000000000000E+09;-1.454408333051312E+00;-2.866099226908203E+01;
1.574000000000000E+09;-1.476829853962166E+00;-2.918084447865925E+01;
1.575000000000000E+09;-1.490285000029809E+00;-2.972522159869807E+01;
1.576000000000000E+09;-1.509470388925476E+00;-3.025533741108634E+01;
1.577000000000000E+09;-1.525846047152785E+00;-3.077368261635212E+01;
1.578000000000000E+09;-1.539310802570674E+00;-3.134065001627891E+01;
1.579000000000000E+09;-1.554710042677063E+00;-3.187359184173259E+01;
1.580000000000000E+09;-1.567497850527189E+00;-3.243989737691975E+01;
1.581000000000000E+09;-1.578271267607581E+00;-3.298518531035520E+01;
1.582000000000000E+09;-1.592149601186654E+00;-3.356671090760131E+01;
1.583000000000000E+09;-1.602213426062667E+00;-3.412740318204024E+01;
1.584000000000000E+09;-1.612682463717750E+00;-3.469400077691884E+01;
1.585000000000000E+09;-1.622789409878349E+00;-3.525409573316555E+01;
1.586000000000000E+09;-1.631637756589308E+00;-3.581902685793307E+01;
1.587000000000000E+09;-1.638256903546816E+00;-3.637781426356810E+01;
1.588000000000000E+09;-1.642651283789269E+00;-3.693581443570725E+01;
1.589000000000000E+09;-1.647465238064810E+00;-3.751990561756264E+01;
1.590000000000000E+09;-1.649043578308539E+00;-3.807685903060973E+01;
1.591000000000000E+09;-1.652792976211882E+00;-3.863873525957435E+01;
1.592000000000000E+09;-1.656470621369921E+00;-3.919546298903310E+01;
1.593000000000000E+09;-1.657576150990938E+00;-3.972323540987058E+01;
1.594000000000000E+09;-1.654653494587529E+00;-4.029154278071021E+01;
1.595000000000000E+09;-1.655762456198264E+00;-4.086033167363651E+01;
1.596000000000000E+09;-1.654647353713372E+00;-4.137349377775066E+01;
1.597000000000000E+09;-1.650031435144245E+00;-4.194355534864744E+01;
1.598000000000000E+09;-1.646195604845007E+00;-4.244761744303978E+01;
1.599000000000000E+09;-1.639683618395515E+00;-4.300562239373567E+01;
1.600000000000000E+09;-1.633533594012474E+00;-4.353754020846451E+01;
1.601000000000000E+09;-1.630358988803092E+00;-4.403012649364538E+01;
1.602000000000000E+09;-1.625109185720218E+00;-4.457972986176276E+01;
1.603000000000000E+09;-1.611763421672420E+00;-4.508297968200625E+01;
1.604000000000000E+09;-1.606844337277106E+00;-4.559019585678426E+01;
1.605000000000000E+09;-1.593302814179672E+00;-4.608236146733404E+01;
1.606000000000000E+09;-1.588745479868974E+00;-4.655987038761320E+01;
1.607000000000000E+09;-1.581624401848264E+00;-4.708441566266157E+01;
1.608000000000000E+09;-1.571152443085660E+00;-4.757883505192604E+01;
1.609000000000000E+09;-1.564796640953710E+00;-4.802353112253461E+01;
1.610000000000000E+09;-1.551322614730521E+00;-4.850653809527801E+01;
1.611000000000000E+09;-1.552527028286524E+00;-4.894540101120070E+01;
1.612000000000000E+09;-1.541253914761047E+00;-4.938446070535984E+01;
1.613000000000000E+09;-1.531819449106638E+00;-4.983307411618730E+01;
1.614000000000000E+09;-1.524885066605993E+00;-5.026567961213814E+01;
1.615000000000000E+09;-1.515964073380816E+00;-5.073984428826520E+01;
1.616000000000000E+09;-1.507980002583976E+00;-5.116572893491174E+01;
1.617000000000000E+09;-1.497945928187292E+00;-5.160276875130699E+01;
1.618000000000000E+09;-1.490336520336313E+00;-5.200922053666212E+01;
1.619000000000000E+09;-1.485992486409556E+00;-5.246060081546054E+01;
1.620000000000000E+09;-1.486835131198076E+00;-5.283217333004767E+01;
1.621000000000000E+09;-1.477366733721942E+00;-5.328084754273485E+01;
1.622000000000000E+09;-1.478154159958863E+00;-5.367789277513577E+01;
1.623000000000000E+09;-1.471520158557796E+00;-5.407569853642581E+01;
1.624000000000000E+09;-1.473039213443135E+00;-5.448027910500672E+01;
1.625000000000000E+09;-1.468558261841306E+00;-5.488613993295520E+01;
1.626000000000000E+09;-1.472211344981178E+00;-5.528288658261962E+01;
1.627000000000000E+09;-1.474424855254482E+00;-5.569032567121034E+01;
1.628000000000000E+09;-1.475485393983531E+00;-5.609557949438381E+01;
1.629000000000000E+09;-1.476880413147002E+00;-5.650641031730672E+01;
1.630000000000000E+09;-1.483115681881292E+00;-5.688620947400398E+01;
1.631000000000000E+09;-1.488506451212134E+00;-5.731024032631059E+01;
1.632000000000000E+09;-1.490387249628000E+00;-5.770551189929491E+01;
1.633000000000000E+09;-1.500693367037313E+00;-5.811352590924019E+01;
1.634000000000000E+09;-1.509534971894006E+00;-5.852098993517158E+01;
1.635000000000000E+09;-1.516876256480461E+00;-5.894079234059529E+01;
1.636000000000000E+09;-1.527410204555934E+00;-5.936813697317328E+01;
1.637000000000000E+09;-1.540305268965326E+00;-5.978987352839105E+01;
1.638000000000000E+09;-1.554835098191286E+00;-6.019765889864295E+01;
1.639000000000000E+09;-1.566630630658813E+00;-6.060927766857736E+01;
1.640000000000000E+09;-1.582315577180151E+00;-6.102864863530016E+01;
1.641000000000000E+09;-1.598496984643481E+00;-6.146051751430566E+01;
1.642000000000000E+09;-1.613402809945880E+00;-6.190958568662163E+01;
1.643000000000000E+09;-1.629348312208430E+00;-6.234205701778924E+01;
1.644000000000000E+09;-1.645876759161869E+00;-6.278832411165696E+01;
1.645000000000000E+09;-1.668952605325086E+00;-6.325640928926947E+01;
1.646000000000000E+09;-1.686645857956510E+00;-6.374199854627737E+01;
1.647000000000000E+09;-1.705911443962236E+00;-6.419040646206048E+01;
1.648000000000000E+09;-1.722725132298686E+00;-6.465003372211811E+01;
1.649000000000000E+09;-1.742865350381313E+00;-6.516516248834887E+01;
1.650000000000000E+09;-1.766366779014810E+00;-6.564643565180421E+01;
1.651000000000000E+09;-1.786498242177460E+00;-6.616065913655306E+01;
1.652000000000000E+09;-1.808064357370476E+00;-6.667737905590040E+01;
1.653000000000000E+09;-1.829745253331536E+00;-6.717807363043583E+01;
1.654000000000000E+09;-1.848904495189016E+00;-6.772809430476418E+01;
1.655000000000000E+09;-1.872154930161440E+00;-6.829148553250079E+01;
1.656000000000000E+09;-1.893725734203804E+00;-6.880545502448700E+01;
1.657000000000000E+09;-1.921803273084984E+00;-6.935661845385081E+01;
1.658000000000000E+09;-1.935607655390258E+00;-6.995346903649899E+01;
1.659000000000000E+09;-1.959191349585143E+00;-7.052796412624494E+01;
1.660000000000000E+09;-1.979090858125832E+00;-7.108508610382464E+01;
1.661000000000000E+09;-1.999909169666615E+00;-7.167456933364848E+01;
1.662000000000000E+09;-2.019674659138885E+00;-7.228595389489590E+01;
1.663000000000000E+09;-2.040093449307600E+00;-7.290465690956512E+01;
1.664000000000000E+09;-2.060605943175184E+00;-7.349047825692153E+01;
1.665000000000000E+09;-2.076760224542671E+00;-7.411204839840865E+01;
1.666000000000000E+09;-2.093319948298031E+00;-7.472906621425759E+01;
1.667000000000000E+09;-2.108264429420611E+00;-7.533649837165520E+01;
1.668000000000000E+09;-2.124290470389000E+00;-7.597481805209860E+01;
1.669000000000000E+09;-2.139716949463808E+00;-7.662855443344941E+01;
1.670000000000000E+09;-2.155416933408368E+00;-7.726854231194626E+01;
1.671000000000000E+09;-2.165279313480620E+00;-7.790359392269806E+01;
1.672000000000000E+09;-2.176389947095087E+00;-7.854480084513510E+01;
1.673000000000000E+09;-2.187264234213512E+00;-7.921043958194963E+01;
1.674000000000000E+09;-2.198945778679089E+00;-7.985970679258469E+01;
1.675000000000000E+09;-2.202678575691661E+00;-8.051482344080927E+01;
1.676000000000000E+09;-2.209997339282761E+00;-8.116883470059049E+01;
1.677000000000000E+09;-2.217869389406925E+00;-8.183254734737469E+01;
1.678000000000000E+09;-2.219892983182037E+00;-8.247180477921825E+01;
1.679000000000000E+09;-2.224294157917331E+00;-8.312590459824725E+01;
1.680000000000000E+09;-2.230199196370241E+00;-8.381067017568920E+01;
1.681000000000000E+09;-2.231987088124543E+00;-8.443797662220877E+01;
1.682000000000000E+09;-2.233902749477702E+00;-8.510205877910602E+01;
1.683000000000000E+09;-2.237858272762014E+00;-8.574969605203820E+01;
1.684000000000000E+09;-2.237615475376521E+00;-8.636779138967580E+01;
1.685000000000000E+09;-2.239195363562138E+00;-8.699426129615496E+01;
1.686000000000000E+09;-2.239205585565093E+00;-8.762976427046432E+01;
1.687000000000000E+09;-2.237097148410583E+00;-8.825846852566499E+01;
1.688000000000000E+09;-2.238043385838803E+00;-8.886989164282421E+01;
1.689000000000000E+09;-2.234934617410417E+00;-8.949333559727356E+01;
1.690000000000000E+09;-2.228427315797005E+00;-9.008606315301618E+01;
1.691000000000000E+09;-2.226620794444209E+00;-9.066647109629275E+01;
1.692000000000000E+09;-2.223198242814101E+00;-9.127081482712083E+01;
1.693000000000000E+09;-2.222196938754741E+00;-9.183059662845112E+01;
1.694000000000000E+09;-2.217327776334165E+00;-9.243502615832297E+01;
1.695000000000000E+09;-2.217548769924374E+00;-9.301578200805163E+01;
1.696000000000000E+09;-2.216152573417884E+00;-9.359166335204304E+01;
1.697000000000000E+09;-2.209152473581157E+00;-9.413908203083564E+01;
1.698000000000000E+09;-2.209633223828078E+00;-9.468250748338687E+01;
1.699000000000000E+09;-2.206604768687013E+00;-9.522177255979238E+01;
1.700000000000000E+09;-2.215201188313839E+00;-9.578350239658661E+01;
1.701000000000000E+09;-2.214298356466959E+00;-9.630548954979265E+01;
1.702000000000000E+09;-2.216887155627092E+00;-9.684649404525523E+01;
1.703000000000000E+09;-2.219910747946352E+00;-9.734384557518769E+01;
1.704000000000000E+09;-2.226517102605966E+00;-9.783380855647569E+01;
1.705000000000000E+09;-2.227454483617487E+00;-9.833292224499792E+01;
1.706000000000000E+09;-2.233999639671806E+00;-9.882221969950031E+01;
1.707000000000000E+09;-2.240503683055592E+00;-9.932998545017985E+01;
1.708000000000000E+09;-2.251672141305993E+00;-9.979129219879711E+01;
1.709000000000000E+09;-2.257320934615751E+00;-1.002979202430380E+02;
1.710000000000000E+09;-2.267443824923051E+00;-1.007748635347290E+02;
1.711000000000000E+09;-2.281509784126758E+00;-1.012472217173409E+02;
1.712000000000000E+09;-2.295098017968443E+00;-1.016893447541803E+02;
1.713000000000000E+09;-2.305925443585813E+00;-1.021772317859457E+02;
1.714000000000000E+09;-2.322302110134411E+00;-1.026419530137586E+02;
1.715000000000000E+09;-2.342994623904042E+00;-1.030917959622874E+02;
1.716000000000000E+09;-2.356758737517498E+00;-1.035683289892636E+02;
1.717000000000000E+09;-2.382200863354161E+00;-1.040137673156779E+02;
1.718000000000000E+09;-2.398528794486197E+00;-1.045148893617110E+02;
1.719000000000000E+09;-2.423798803060023E+00;-1.049523078596947E+02;
1.720000000000000E+09;-2.447350693822349E+00;-1.053739668727877E+02;
1.721000000000000E+09;-2.474453658517641E+00;-1.058553922172571E+02;
1.722000000000000E+09;-2.502085445384374E+00;-1.063270314399906E+02;
1.723000000000000E+09;-2.533061586207038E+00;-1.068100907728921E+02;
1.724000000000000E+09;-2.557582464539279E+00;-1.072589682120163E+02;
1.725000000000000E+09;-2.591739136182582E+00;-1.077657423976784E+02;
1.726000000000000E+09;-2.622580548581196E+00;-1.082415973097747E+02;
1.727000000000000E+09;-2.651885565682283E+00;-1.087400719867458E+02;
1.728000000000000E+09;-2.684340751478431E+00;-1.092579179370564E+02;
1.729000000000000E+09;-2.720143864565805E+00;-1.097768897309324E+02;
1.730000000000000E+09;-2.757948396255725E+00;-1.103075353652467E+02;
1.731000000000000E+09;-2.792206239999223E+00;-1.108438773400696E+02;
1.732000000000000E+09;-2.834464259962469E+00;-1.113989707537340E+02;
1.733000000000000E+09;-2.873164329651869E+00;-1.119401270042623E+02;
1.734000000000000E+09;-2.919224985314640E+00;-1.125167952792341E+02;
1.735000000000000E+09;-2.964503240456065E+00;-1.130919040934237E+02;
1.736000000000000E+09;-3.005522233068574E+00;-1.136943763358558E+02;
1.737000000000000E+09;-3.051157703868000E+00;-1.142736495655078E+02;
1.738000000000000E+09;-3.099906562021307E+00;-1.148760868778616E+02;
1.739000000000000E+09;-3.151507896631575E+00;-1.154662756130521E+02;
1.740000000000000E+09;-3.196486011906986E+00;-1.161254865168864E+02;
1.741000000000000E+09;-3.245493493499749E+00;-1.167012883903919E+02;
1.742000000000000E+09;-3.293516205623294E+00;-1.173533698428858E+02;
1.743000000000000E+09;-3.345994133070228E+00;-1.180137739773856E+02;
1.744000000000000E+09;-3.389702164694846E+00;-1.186784984071917E+02;
1.745000000000000E+09;-3.433864447913378E+00;-1.193125346857315E+02;
1.746000000000000E+09;-3.483080853063595E+00;-1.199950503923548E+02;
1.747000000000000E+09;-3.530376800853133E+00;-1.206862250966225E+02;
1.748000000000000E+09;-3.571856294637908E+00;-1.213812487709685E+02;
1.749000000000000E+09;-3.616355115488287E+00;-1.221092766356936E+02;
1.750000000000000E+09;-3.661574984757181E+00;-1.228202192879817E+02;
1.751000000000000E+09;-3.706338320604218E+00;-1.235668092251251E+02;
1.752000000000000E+09;-3.740973296792742E+00;-1.243113356092265E+02;
1.753000000000000E+09;-3.777357480445629E+00;-1.250570942733916E+02;
1.754000000000000E+09;-3.821159879206785E+00;-1.258840602496847E+02;
1.755000000000000E+09;-3.853156076303272E+00;-1.266283051640627E+02;
1.756000000000000E+09;-3.890034065731642E+00;-1.274363544202139E+02;
1.757000000000000E+09;-3.926779416810362E+00;-1.282569955113418E+02;
1.758000000000000E+09;-3.958376781303596E+00;-1.290639476088649E+02;
1.759000000000000E+09;-3.992024179908247E+00;-1.298845864528418E+02;
1.760000000000000E+09;-4.020022220252752E+00;-1.307180152875806E+02;
1.761000000000000E+09;-4.048183271014183E+00;-1.315198350951684E+02;
1.762000000000000E+09;-4.082210569351002E+00;-1.323724210408044E+02;
1.763000000000000E+09;-4.110943908819634E+00;-1.332177078188923E+02;
1.764000000000000E+09;-4.133812472486031E+00;-1.340512903737362E+02;
1.765000000000000E+09;-4.153962915279486E+00;-1.348994642848959E+02;
1.766000000000000E+09;-4.179125712937953E+00;-1.357137349592624E+02;
1.767000000000000E+09;-4.197816408757953E+00;-1.366303379282958E+02;
1.768000000000000E+09;-4.212936989675759E+00;-1.374669332426741E+02;
1.769000000000000E+09;-4.232370057750188E+00;-1.383264136255601E+02;
1.770000000000000E+09;-4.249365823662647E+00;-1.391538712823288E+02;
1.771000000000000E+09;-4.269061295293044E+00;-1.399970838528905E+02;
1.772000000000000E+09;-4.287289162125937E+00;-1.408007535853957E+02;
1.773000000000000E+09;-4.295338520859919E+00;-1.416561373670132E+02;
1.774000000000000E+09;-4.311466741155590E+00;-1.424882565697405E+02;
1.775000000000000E+09;-4.325646695640669E+00;-1.433120021250354E+02;
1.776000000000000E+09;-4.337888949582730E+00;-1.441230963258062E+02;
1.777000000000000E+09;-4.342556332790437E+00;-1.449323082869760E+02;
1.778000000000000E+09;-4.360066441101072E+00;-1.457490622115554E+02;
1.779000000000000E+09;-4.370153115976050E+00;-1.465363238219743E+02;
1.780000000000000E+09;-4.385332316972933E+00;-1.473454283194745E+02;
1.781000000000000E+09;-4.397962842608289E+00;-1.481589024611662E+02;
1.782000000000000E+09;-4.412060005798225E+00;-1.489217253955713E+02;
1.783000000000000E+09;-4.431752028499363E+00;-1.496634778437968E+02;
1.784000000000000E+09;-4.445624281385204E+00;-1.504321617768404E+02;
1.785000000000000E+09;-4.460781194865338E+00;-1.511834319513120E+02;
1.786000000000000E+09;-4.476786006797344E+00;-1.519157040550223E+02;
